Wavelength	spectrum00009.asd
350	 5.66460813078507E-02 
351	 5.57494622782212E-02 
352	 5.34048834797554E-02 
353	 0.052362069341233 
354	 0.054607383948042 
355	 5.40508306277369E-02 
356	 5.34780985127338E-02 
357	 5.48669283321719E-02 
358	 5.12924047599588E-02 
359	 4.92856276633908E-02 
360	 5.02872251563786E-02 
361	 5.25832612483128E-02 
362	 5.36582516759486E-02 
363	 5.33586107417413E-02 
364	 5.26224948420168E-02 
365	 5.33323522211753E-02 
366	 5.53149001164097E-02 
367	 5.61736961667983E-02 
368	 5.49709797001186E-02 
369	 5.72238220899949E-02 
370	 5.87515260177795E-02 
371	 5.93048240149515E-02 
372	 6.06537875632903E-02 
373	 6.05764125115112E-02 
374	 6.11998337795975E-02 
375	 6.27281406417458E-02 
376	 6.19897768741706E-02 
377	 6.33129213484133E-02 
378	 0.065154793647194 
379	 6.55849159108644E-02 
380	 6.69104765800478E-02 
381	 6.86068151106321E-02 
382	 6.98184982181315E-02 
383	 6.98920483977748E-02 
384	 0.071752537823475 
385	 7.37115034208276E-02 
386	 7.47565700282095E-02 
387	 7.56907561732114E-02 
388	 7.70547214787949E-02 
389	 0.078523647581352 
390	 0.079770641294696 
391	 8.13820988397548E-02 
392	 8.39578248000641E-02 
393	 0.086471261637625 
394	 8.72037650081159E-02 
395	 8.87207134261835E-02 
396	 9.14176263955555E-02 
397	 9.43560910005232E-02 
398	 9.48372591242221E-02 
399	 9.65088365952304E-02 
400	 9.91596139917491E-02 
401	 0.101532374176734 
402	 0.103121938776169 
403	 0.105384053982161 
404	 0.108099272435516 
405	 0.109896663025001 
406	 0.112139358523576 
407	 0.114278058933445 
408	 0.116090988754051 
409	 0.118563553598708 
410	 0.120633616812732 
411	 0.122581776818349 
412	 0.124930186354781 
413	 0.127145598733444 
414	 0.128903840894236 
415	 0.130645226074472 
416	 0.133354655078194 
417	 0.135300244526043 
418	 0.136994625658566 
419	 0.139002392249127 
420	 0.141065029211482 
421	 0.143026374186484 
422	 0.144945022049246 
423	 0.146931368596428 
424	 0.148740789908697 
425	 0.150453239396258 
426	 0.152243117220372 
427	 0.154351022444571 
428	 0.156239989790781 
429	 0.157961571862835 
430	 0.159667772135236 
431	 0.161356827999722 
432	 0.163205260885491 
433	 0.165137973276281 
434	 0.16696128256317 
435	 0.168796750808906 
436	 0.170626170686738 
437	 0.172454722912244 
438	 0.174347050782272 
439	 0.176147535529673 
440	 0.177947995358071 
441	 0.179842232342628 
442	 0.181593509248724 
443	 0.183513446156242 
444	 0.185548516414784 
445	 0.187373517064209 
446	 0.189283986311323 
447	 0.191185311817879 
448	 0.193027353281066 
449	 0.194986017401715 
450	 0.197034232695365 
451	 0.199081251739654 
452	 0.201048548986176 
453	 0.203137349976928 
454	 0.205169290850353 
455	 0.207120996605322 
456	 0.209175014721209 
457	 0.211336206302103 
458	 0.213478694772969 
459	 0.215524787115604 
460	 0.217616498426671 
461	 0.219813144235081 
462	 0.222054908537366 
463	 0.224224173124173 
464	 0.226347283987395 
465	 0.228574003813317 
466	 0.230850725953455 
467	 0.232781824084162 
468	 0.234938211026375 
469	 0.237215849317881 
