Wavelength	spectrum00010.asd
350	 4.17595916992007E-02 
351	 4.10820525012963E-02 
352	 4.00633204433138E-02 
353	 3.96070384439085E-02 
354	 4.26933241514597E-02 
355	 0.043072977061852 
356	 4.21748056431187E-02 
357	 0.042020258274294 
358	 4.06861991917579E-02 
359	 4.02646675489323E-02 
360	 4.06260546417845E-02 
361	 4.06163623912993E-02 
362	 4.12339699660928E-02 
363	 4.11122551648657E-02 
364	 4.02914104024874E-02 
365	 4.08619481166561E-02 
366	 4.17570755835195E-02 
367	 0.042088479503804 
368	 0.041701699261536 
369	 4.26315828475265E-02 
370	 4.36164893134421E-02 
371	 0.04359004841844 
372	 4.22249637258994E-02 
373	 4.42258182514697E-02 
374	 4.56178713991183E-02 
375	 4.50871625027043E-02 
376	 4.64259490478111E-02 
377	 4.69136070859652E-02 
378	 0.046908543084873 
379	 4.72440593106846E-02 
380	 4.74703869276735E-02 
381	 4.84076918653507E-02 
382	 4.93010938162785E-02 
383	 0.048828557499814 
384	 4.99448256900428E-02 
385	 5.11533359855637E-02 
386	 5.15414997717897E-02 
387	 5.18351057169232E-02 
388	 5.26298934830444E-02 
389	 5.38157441626408E-02 
390	 5.49369095129575E-02 
391	 5.51254730471471E-02 
392	 5.57486714239211E-02 
393	 5.70470161625599E-02 
394	 0.058426528554879 
395	 5.93678639813479E-02 
396	 6.03542143774613E-02 
397	 6.15545273411628E-02 
398	 6.23969455407744E-02 
399	 6.30887722025997E-02 
400	 6.40240181119137E-02 
401	 0.065373906152562 
402	 6.61360887488874E-02 
403	 6.73221968774424E-02 
404	 6.87532975523639E-02 
405	 6.94470686002197E-02 
406	 7.07251558992872E-02 
407	 7.21242872844536E-02 
408	 7.32738102196238E-02 
409	 7.44871409977438E-02 
410	 7.56525171460064E-02 
411	 7.67858603165434E-02 
412	 7.79811957452986E-02 
413	 7.96103057981433E-02 
414	 8.06619752693294E-02 
415	 8.14317394996284E-02 
416	 8.33070944916928E-02 
417	 0.084254240182776 
418	 8.52680628406559E-02 
419	 8.69753570353277E-02 
420	 8.78809946676629E-02 
421	 8.87779371570531E-02 
422	 8.99998570813351E-02 
423	 9.15471491511066E-02 
424	 9.25818704464817E-02 
425	 0.093584975801834 
426	 9.47660371837244E-02 
427	 9.59011402618543E-02 
428	 0.097121781450611 
429	 9.83945917705759E-02 
430	 9.96080484877748E-02 
431	 0.100500088211408 
432	 0.101591210548861 
433	 0.102818368633266 
434	 0.103858052608867 
435	 0.105350214108912 
436	 0.106595816226394 
437	 0.107431582396174 
438	 0.108743843503477 
439	 0.110031439287639 
440	 0.111267015349148 
441	 0.112525909354468 
442	 0.113749680468847 
443	 0.115012627689539 
444	 0.116303277986529 
445	 0.117544188797945 
446	 0.118703046350698 
447	 0.119973078043411 
448	 0.121418357807744 
449	 0.122736262391117 
450	 0.124144078949105 
451	 0.125550224803931 
452	 0.126807360011738 
453	 0.128161403836136 
454	 0.129606690067189 
455	 0.131075198999873 
456	 0.132461638577185 
457	 0.133914234285003 
458	 0.135341696718012 
459	 0.136712983840167 
460	 0.138346689098236 
461	 0.139933183821499 
462	 0.141420294693896 
463	 0.142905314677209 
464	 0.144390210356602 
465	 0.145878101928349 
466	 0.147364906773867 
467	 0.14883690410758 
468	 0.150363252692641 
469	 0.151920803999675 
470	 0.153496254082754 
471	 0.155254988713848 
472	 0.156896214940433 
473	 0.158377938937392 
474	 0.159879819992588 
475	 0.161484484776414 
476	 0.163028717679594 
477	 0.16448356635635 
478	 0.166258606713473 
479	 0.167702486317897 
480	 0.169078547466908 
481	 0.170865789088518 
482	 0.172440545180123 
483	 0.173926151209416 
484	 0.17544145153178 
485	 0.177030164661227 
486	 0.178670766318813 
487	 0.180208948970914 
488	 0.181577059502511 
489	 0.183054607591841 
490	 0.184550469936899 
491	 0.186061253881426 
492	 0.187625220395209 
493	 0.189177239397637 
494	 0.190602421270274 
495	 0.191921596661075 
496	 0.193380226599725 
497	 0.194846814165548 
498	 0.196298689987348 
499	 0.1977327461622 
500	 0.199110090510751 
501	 0.200417352449299 
502	 0.201704303612262 
503	 0.203068791592142 
504	 0.204474118347708 
505	 0.205795573595265 
506	 0.207007433529853 
507	 0.208359680517196 
508	 0.209667955784753 
509	 0.210917736481735 
510	 0.212168205878549 
511	 0.213438279441273 
512	 0.214678791979896 
513	 0.215875804334376 
514	 0.217073125522205 
515	 0.218233034413339 
516	 0.21935312577653 
517	 0.220439488736424 
518	 0.221490314712081 
519	 0.222545383247777 
520	 0.223593641624267 
521	 0.224592955541803 
522	 0.225600499884919 
523	 0.226541256277929 
524	 0.227414935199146 
525	 0.228418980858839 
526	 0.229325629193904 
527	 0.230117925246262 
528	 0.230861403301521 
529	 0.231609387177499 
530	 0.232343109001249 
531	 0.23307461351898 
532	 0.23384864358518 
533	 0.23449383836706 
534	 0.235037774919657 
535	 0.235552754213291 
536	 0.236105993611279 
537	 0.236590405561122 
538	 0.237010840812685 
539	 0.237417923289953 
540	 0.237640935041054 
541	 0.237853951574285 
542	 0.238120037955978 
543	 0.238261026322563 
544	 0.238370224110499 
545	 0.238439393151482 
546	 0.238434110246608 
547	 0.238338260901474 
548	 0.238190373839094 
549	 0.237985571976089 
550	 0.237683988381807 
551	 0.237395691985308 
552	 0.237070053283963 
553	 0.236657314797707 
554	 0.236197260998161 
555	 0.235628225127452 
556	 0.234967336189405 
557	 0.234268394513412 
558	 0.233530445199473 
559	 0.232763776839336 
560	 0.231961713150943 
561	 0.231094393006212 
562	 0.230134233811154 
563	 0.229165401016634 
564	 0.228248028347444 
565	 0.227246339609703 
566	 0.226100024471695 
567	 0.224838047378233 
568	 0.223551951369365 
569	 0.222189823992225 
570	 0.220797654075176 
571	 0.219413947012127 
572	 0.218029480492259 
573	 0.216697982447853 
574	 0.215409895626358 
575	 0.21412438927959 
576	 0.212814780515473 
577	 0.211419247366871 
578	 0.209901207972313 
579	 0.208260004258045 
580	 0.206606777159756 
581	 0.204964319772807 
582	 0.203322852227571 
583	 0.201661411764224 
584	 0.199994733668755 
585	 0.198337886206536 
586	 0.196692873154944 
587	 0.194971371907266 
588	 0.193200224600315 
589	 0.191413948710212 
590	 0.189638075628988 
591	 0.187775141867941 
592	 0.185889782161899 
593	 0.184069377567982 
594	 0.182263449193365 
595	 0.180420331408895 
596	 0.178552123154247 
597	 0.17672750558572 
598	 0.174846325796437 
599	 0.172984709801218 
600	 0.171179336580739 
601	 0.169303463523141 
602	 0.167495015905326 
603	 0.165718118017753 
604	 0.163885839621735 
605	 0.162099992601195 
606	 0.160326655108264 
607	 0.158559742944116 
608	 0.156845180905338 
609	 0.155129900920925 
610	 0.153422534210998 
611	 0.151739658286397 
612	 0.150089957451596 
613	 0.148441669868886 
614	 0.146804373038518 
615	 0.145208489435541 
616	 0.143615935963443 
617	 0.142054048103978 
618	 0.140541914113786 
619	 0.139070399301548 
620	 0.137571466719112 
621	 0.136071901679982 
622	 0.134619840672731 
623	 0.133184302489006 
624	 0.131809364856509 
625	 0.130472649988825 
626	 0.129093117867458 
627	 0.127776565834566 
628	 0.126501832561554 
629	 0.125231983366059 
630	 0.123950631915565 
631	 0.122712050472541 
632	 0.12152333746513 
633	 0.120370457375571 
634	 0.119257629281409 
635	 0.118122872500761 
636	 0.116977061746886 
637	 0.115928819399839 
638	 0.11487874088397 
639	 0.113818122738146 
640	 0.112769738477479 
641	 0.111779916128366 
642	 0.110813224420509 
643	 0.109860792677922 
644	 0.108929572644643 
645	 0.108033622351454 
646	 0.107143347205414 
647	 0.106252988151416 
648	 0.105400758837862 
649	 0.104595722927017 
650	 0.103789584777296 
651	 0.102946281592208 
652	 0.102158194093594 
653	 0.101390484996448 
654	 0.100647761285119 
655	 9.99607918924489E-02 
656	 9.92080281861701E-02 
657	 9.84742010758975E-02 
