Wavelength	spectrum00012.asd
350	 0.146571902426155 
351	 0.143887740450946 
352	 0.140443031035718 
353	 0.137765507144091 
354	 0.136732115475663 
355	 0.136116670178139 
356	 0.135229738502188 
357	 0.133813388464892 
358	 0.132277426163741 
359	 0.130925447028979 
360	 0.130935207816108 
361	 0.13316590235023 
362	 0.133015507227011 
363	 0.131511243884499 
364	 0.130503693473822 
365	 0.132072023223258 
366	 0.13405889231527 
367	 0.135410069207943 
368	 0.135883745856789 
369	 0.13664704469264 
370	 0.13838910615223 
371	 0.140058430637953 
372	 0.140069059247822 
373	 0.141523946565511 
374	 0.143437390487166 
375	 0.14503790590892 
376	 0.146525864551171 
377	 0.148131969740699 
378	 0.149769233064269 
379	 0.151391897113686 
380	 0.153409665863816 
381	 0.155744882020971 
382	 0.15777024751491 
383	 0.158879312382889 
384	 0.161620533414106 
385	 0.163861188128772 
386	 0.16476540623819 
387	 0.166161075554858 
388	 0.169326594252992 
389	 0.172128775192649 
390	 0.172850625735803 
391	 0.174904278435004 
392	 0.177267032780898 
393	 0.179550064393742 
394	 0.181871405086634 
395	 0.184398093442497 
396	 0.186984549591328 
397	 0.18937547407571 
398	 0.191125331425692 
399	 0.193657647360568 
400	 0.196628486611954 
401	 0.199247646452566 
402	 0.20124306084359 
403	 0.203860835978694 
404	 0.206922420855816 
405	 0.209257903683826 
406	 0.211795295000517 
407	 0.214285717610731 
408	 0.216751777861854 
409	 0.220192068424718 
410	 0.222739743792234 
411	 0.225257069741055 
412	 0.228916048284589 
413	 0.231687251752253 
414	 0.234187707130786 
415	 0.236873009542503 
416	 0.239876399801193 
417	 0.242774160906558 
418	 0.245702516383228 
419	 0.248777383263261 
420	 0.251882942633455 
421	 0.254672277971127 
422	 0.257588780319302 
423	 0.26116711263859 
424	 0.264280729399757 
425	 0.267145381745172 
426	 0.270000935910922 
427	 0.272979364640975 
428	 0.276035524006378 
429	 0.279135023924185 
430	 0.282203989435724 
431	 0.285049568434673 
432	 0.288081764003331 
433	 0.291270955463118 
434	 0.294351362024917 
435	 0.297298853685118 
436	 0.300213134872856 
437	 0.303194396293628 
438	 0.306314602586235 
439	 0.309320102895822 
440	 0.312264616060222 
441	 0.315246318238162 
442	 0.318134004192924 
443	 0.320973544951104 
444	 0.323827784874577 
445	 0.326760050322096 
446	 0.329629476854227 
447	 0.332424324686369 
448	 0.335179767368048 
449	 0.337984517301891 
450	 0.34072286453184 
451	 0.343368575376803 
452	 0.345978321153987 
453	 0.348901371824194 
454	 0.351502033616916 
455	 0.353740317889446 
456	 0.356303134653911 
457	 0.358737870129049 
458	 0.361056269566733 
459	 0.363354732592601 
460	 0.365659394902471 
461	 0.367933058760223 
462	 0.370080649236451 
463	 0.372015722871804 
464	 0.374003332163107 
465	 0.375922508082871 
466	 0.377669631557434 
467	 0.379240134402086 
468	 0.380689234470949 
469	 0.382090380384646 
470	 0.383501054813135 
471	 0.384907268993027 
472	 0.386115253921347 
473	 0.387130320828876 
474	 0.388115543533968 
475	 0.389040153645644 
476	 0.389916749813742 
477	 0.390755267457521 
478	 0.391575368554238 
479	 0.392160374280881 
480	 0.392638429005029 
481	 0.393198995633349 
482	 0.393439456542455 
483	 0.393743423550673 
484	 0.394167415704222 
485	 0.394338294533995 
486	 0.39450978426152 
487	 0.394663606131552 
488	 0.394771271483242 
489	 0.39496281469732 
490	 0.395175693694591 
491	 0.39535152059067 
492	 0.395456801890384 
493	 0.395667862463725 
494	 0.395825252825989 
495	 0.395909226525514 
496	 0.396204855806229 
497	 0.396445599226346 
498	 0.396600820543122 
499	 0.396725712576474 
500	 0.396923245620153 
501	 0.39698665056212 
502	 0.396850892429004 
503	 0.396592210033209 
504	 0.396283651643867 
505	 0.395900321959305 
506	 0.395417843569957 
507	 0.394851566251025 
508	 0.394303004882506 
509	 0.393786834332372 
510	 0.393274834404663 
511	 0.39275385189281 
512	 0.392296672734115 
513	 0.391881072752523 
514	 0.391356248533787 
515	 0.390755886436138 
516	 0.390065022676902 
517	 0.389298605341407 
518	 0.388620661933447 
519	 0.387778817046284 
520	 0.386835805093854 
521	 0.386052001531268 
522	 0.385215337114836 
523	 0.384304799869455 
524	 0.383337465983847 
525	 0.382330954394837 
526	 0.381409085256149 
527	 0.380596082580755 
528	 0.379860856114427 
529	 0.379120856748369 
530	 0.378457143651213 
531	 0.377890617665749 
532	 0.377371404175593 
533	 0.377058762574024 
534	 0.376892432727543 
535	 0.376793726194933 
536	 0.37677339679331 
537	 0.376910643061981 
538	 0.377173608889135 
539	 0.377482482640823 
540	 0.377937450544145 
541	 0.378550913877149 
542	 0.379309378703351 
543	 0.380177160336637 
544	 0.38115883512226 
545	 0.382223304995016 
546	 0.383384441347859 
547	 0.384891462876477 
548	 0.386612214532475 
549	 0.388454340380743 
550	 0.390375349288053 
551	 0.392312758134653 
552	 0.394331732322211 
553	 0.396450556215283 
554	 0.398508421849402 
555	 0.400479762265421 
556	 0.402381760144405 
557	 0.404216112375074 
558	 0.405694732329165 
559	 0.407035417463174 
560	 0.408282538375754 
561	 0.409176398089804 
562	 0.409764923964641 
563	 0.410176720503541 
564	 0.410498934245751 
565	 0.410552932366671 
566	 0.410436481376043 
567	 0.410173262080076 
568	 0.409734039542033 
569	 0.409225608922537 
570	 0.408534253425643 
571	 0.407604213037604 
572	 0.406595692177956 
573	 0.405253022265441 
574	 0.403603303909793 
575	 0.401767137621964 
576	 0.399683410456427 
577	 0.397476628184785 
578	 0.395236968065781 
579	 0.393005500251148 
580	 0.39079833058955 
581	 0.388610495563952 
582	 0.386428799994953 
583	 0.384240828562887 
584	 0.382076383998924 
585	 0.380027249598539 
586	 0.378219078987429 
587	 0.376761579309627 
588	 0.375540738626943 
589	 0.374512635479913 
590	 0.373790427128598 
591	 0.373415570219437 
592	 0.373341826358599 
593	 0.373495491451422 
594	 0.373843984718982 
595	 0.374357170242603 
596	 0.374998010011091 
597	 0.375719979603374 
598	 0.376470410476473 
599	 0.377241495293494 
600	 0.378018762196068 
601	 0.378735579599199 
602	 0.379457719440544 
603	 0.380178081691263 
604	 0.380865643002461 
605	 0.381563326759673 
606	 0.382256673993309 
607	 0.382950359975308 
608	 0.383677109652993 
609	 0.384295329322337 
610	 0.384906901723238 
611	 0.385608101811252 
612	 0.386255200474901 
613	 0.386899134294922 
614	 0.387545281758139 
615	 0.388169510102078 
616	 0.388763655282221 
617	 0.389309940099553 
618	 0.389812191608643 
619	 0.39032018311613 
620	 0.390728049512368 
621	 0.391057330589422 
622	 0.391353485142968 
623	 0.391547219511806 
624	 0.391692126386158 
625	 0.3917801574849 
626	 0.391747204243975 
627	 0.391679079624543 
628	 0.391513976095771 
629	 0.391228198222396 
630	 0.390951309345008 
631	 0.390713013236172 
632	 0.390443455456738 
633	 0.390065633863717 
634	 0.38981771301701 
635	 0.389540915020271 
636	 0.389208724454337 
637	 0.388998968432817 
638	 0.388803130502335 
639	 0.388728749702791 
640	 0.388831119184345 
641	 0.388822206171256 
642	 0.388964964295079 
643	 0.389275256501473 
644	 0.389626130215527 
645	 0.390118198017231 
646	 0.390732951174074 
647	 0.391464842393321 
648	 0.392356423176618 
649	 0.393327583059188 
650	 0.394388029841347 
651	 0.395578220267162 
652	 0.396942062173051 
653	 0.398392692161602 
654	 0.399994690967995 
655	 0.401915868303453 
656	 0.403955108590776 
657	 0.406081703509645 
658	 0.408328338500112 
659	 0.410806463975834 
660	 0.413420739021694 
661	 0.416192708145192 
662	 0.419179945056575 
663	 0.422396051805689 
664	 0.425795499591951 
665	 0.429374312138257 
666	 0.433168327603817 
667	 0.437166274514853 
668	 0.441321765333578 
669	 0.445651118506521 
670	 0.450372390688316 
671	 0.455295014012154 
672	 0.460382608783837 
673	 0.46568555438719 
674	 0.47127581771039 
675	 0.477050801268481 
676	 0.48299589683772 
677	 0.489218778422828 
678	 0.495616594234469 
679	 0.502175473131974 
680	 0.50891936355765 
681	 0.515919773053026 
682	 0.523044678169843 
683	 0.530288917509319 
684	 0.537707349202935 
685	 0.545153187971819 
686	 0.55272894511929 
687	 0.560415266343721 
688	 0.567990788100208 
689	 0.575668075990345 
690	 0.583403852493583 
691	 0.591093495434322 
692	 0.598642225334841 
693	 0.606111862886971 
694	 0.61354114861151 
695	 0.620917698399426 
696	 0.628112077323713 
697	 0.635116840771776 
698	 0.6419320160708 
699	 0.648542489930201 
700	 0.655037705181852 
701	 0.661385480554857 
702	 0.667513713901313 
703	 0.673343916452234 
704	 0.678929505750226 
705	 0.684331017062006 
706	 0.689594781760628 
707	 0.694638092313931 
708	 0.699387473596507 
709	 0.703822042230027 
710	 0.707990328376488 
711	 0.712006329964193 
712	 0.715936840190933 
713	 0.719763902190323 
714	 0.723257987649375 
715	 0.726515177523883 
716	 0.729555236688259 
717	 0.732358714042544 
718	 0.735188934208644 
719	 0.737924576738118 
720	 0.740445382108411 
721	 0.742723414265391 
722	 0.74488998399514 
723	 0.746971946267413 
724	 0.748976723803295 
725	 0.751011014355813 
726	 0.752831858744718 
727	 0.75439847505512 
728	 0.755837089283586 
729	 0.75729710456425 
730	 0.758733603184288 
731	 0.7600605492373 
732	 0.761170638536496 
733	 0.762359198993056 
734	 0.763496618629869 
735	 0.7644689831136 
736	 0.765757742697702 
737	 0.766720884748512 
738	 0.767410524404968 
739	 0.76830841880829 
740	 0.769160026125513 
741	 0.769918025820591 
742	 0.77060231480748 
743	 0.771297420090994 
744	 0.772080810168238 
745	 0.77277998864348 
746	 0.773264949870208 
747	 0.773767954148721 
748	 0.774362570026355 
749	 0.775013154458708 
750	 0.775607011574252 
751	 0.776028244756113 
752	 0.776351191149054 
753	 0.776732695239542 
754	 0.777392987108736 
755	 0.778087278778145 
756	 0.778627211539373 
757	 0.778969170685547 
758	 0.779424245374593 
759	 0.779756302945081 
760	 0.780063498697402 
761	 0.780558456904296 
762	 0.781133417304489 
763	 0.781531603850594 
764	 0.781771294311398 
765	 0.782163504435954 
766	 0.782596036449304 
767	 0.783086918655122 
768	 0.783599122968561 
769	 0.783918159205351 
770	 0.784227375294935 
771	 0.784520248158688 
772	 0.784760021149291 
773	 0.785100882130536 
774	 0.785499793561923 
775	 0.785890944580363 
776	 0.786206934773482 
777	 0.78648107256326 
778	 0.786823890967982 
779	 0.787213087569935 
780	 0.787382075504846 
781	 0.787726779321029 
782	 0.788153115028038 
783	 0.788476239339715 
784	 0.788722551843542 
785	 0.788996579309782 
786	 0.789282742523766 
787	 0.789508281723609 
788	 0.789753585121199 
789	 0.790002600986951 
790	 0.790226539090603 
791	 0.790397207894269 
792	 0.790591771513361 
793	 0.790835916612516 
794	 0.791103218989078 
795	 0.791274425186213 
796	 0.791402063409402 
797	 0.791639067073543 
798	 0.792078591770349 
799	 0.792369420565533 
800	 0.792510875534906 
801	 0.792635140666692 
802	 0.792929115670347 
803	 0.793139514465756 
804	 0.793379950746627 
805	 0.793685030003548 
806	 0.793902917117396 
807	 0.794033179632253 
808	 0.794171853434879 
809	 0.794405155305307 
810	 0.794717051613674 
811	 0.795003690777145 
812	 0.795208518289258 
813	 0.795331947743543 
814	 0.795514213087383 
815	 0.795711145696467 
816	 0.79590102596843 
817	 0.796094656972774 
818	 0.796329262548888 
819	 0.796522265829993 
820	 0.796662567269235 
821	 0.796880450497554 
822	 0.797194138350199 
823	 0.79744720883053 
824	 0.797537152448682 
825	 0.797656670808638 
826	 0.797947480550475 
827	 0.798296027360826 
828	 0.798501049613059 
829	 0.798669217258848 
830	 0.798731293531158 
831	 0.798761403086622 
832	 0.798942149559412 
833	 0.799145854136448 
834	 0.799361075330982 
835	 0.799546433642384 
836	 0.799595248942387 
837	 0.799810679153899 
838	 0.800035812284433 
839	 0.800124326658182 
840	 0.800307799111559 
841	 0.800427732919547 
842	 0.800549270395689 
843	 0.800781520766228 
844	 0.800979506842663 
845	 0.801233420103922 
846	 0.801472450206645 
847	 0.801543219137405 
848	 0.801703718694877 
849	 0.801850752160608 
850	 0.801943454722291 
851	 0.802070319113267 
852	 0.80224405450176 
853	 0.802480742980228 
854	 0.802715605747309 
855	 0.802711637130239 
856	 0.802834390164621 
857	 0.803052288223256 
858	 0.803227851883538 
859	 0.803342156792029 
860	 0.803515035742585 
861	 0.803713317900013 
862	 0.803845060478388 
863	 0.804011817394842 
864	 0.804070414074198 
865	 0.804111149573161 
866	 0.80437870664094 
867	 0.804417691865298 
868	 0.804466368222762 
869	 0.804664665402902 
870	 0.804881900228264 
871	 0.805022262262374 
872	 0.805055559884866 
873	 0.805035889402046 
874	 0.805147534776369 
875	 0.805271099923321 
876	 0.80541335293542 
877	 0.80558266900198 
878	 0.805663948538233 
879	 0.805698685259021 
880	 0.805696854916 
881	 0.805663511279271 
882	 0.805649085946134 
883	 0.80568150193443 
884	 0.805750485718902 
885	 0.805816665063396 
886	 0.805863808274047 
887	 0.805860173447017 
888	 0.805776738002803 
889	 0.805606967718972 
890	 0.805649758142909 
891	 0.805737551359102 
892	 0.805678986234794 
893	 0.805405441531134 
894	 0.805227678854544 
895	 0.805253167154347 
896	 0.805396884317226 
897	 0.805252717145305 
898	 0.805135343044627 
899	 0.805104921516367 
900	 0.805085451395183 
901	 0.804837450665911 
902	 0.804662972434741 
903	 0.804554565321113 
904	 0.804388582149325 
905	 0.804365010090224 
906	 0.804308543606535 
