Wavelength	spectrum00000.asd
350	 0.123792646975031 
351	 0.119925018732627 
352	 0.117048440209501 
353	 0.118007128324689 
354	 0.120377918864565 
355	 0.121163129008969 
356	 0.120343488451137 
357	 0.118697228914002 
358	 0.11648728672995 
359	 0.116197077581622 
360	 0.117326734894861 
361	 0.11779467318002 
362	 0.115872287474297 
363	 0.117087147669669 
364	 0.120839785288026 
365	 0.117978457542002 
366	 0.119357619065501 
367	 0.122429543555223 
368	 0.123525208571198 
369	 0.126752497902062 
370	 0.126720018456908 
371	 0.126022072686234 
372	 0.130759959697048 
373	 0.134972945331622 
374	 0.135466770470623 
375	 0.133793598269991 
376	 0.137623763413874 
377	 0.13972864434156 
378	 0.141382680149586 
379	 0.144681319966501 
380	 0.146719858125721 
381	 0.148177383906405 
382	 0.149673193121363 
383	 0.151689455909955 
384	 0.15359838292549 
385	 0.156001105787328 
386	 0.158901297723598 
387	 0.161194945919772 
388	 0.163444324295548 
389	 0.166230933077296 
390	 0.169502833367114 
391	 0.170847575573232 
392	 0.173271495097305 
393	 0.176249476700943 
394	 0.177182896804543 
395	 0.178253395024641 
396	 0.180876398417283 
397	 0.184454815720919 
398	 0.185176396078598 
399	 0.188660542534073 
400	 0.192708960958938 
401	 0.194354931040579 
402	 0.197385613439783 
403	 0.200019450923178 
404	 0.20195780929576 
405	 0.204178936387572 
406	 0.207617736748394 
407	 0.210583409153775 
408	 0.212534886054827 
409	 0.215943573929415 
410	 0.218806217276544 
411	 0.221347335787139 
412	 0.224228962662693 
413	 0.226437584946003 
414	 0.228988861940599 
415	 0.232098079121315 
416	 0.235178748203331 
417	 0.237881832123664 
418	 0.240848417123964 
419	 0.244221603924716 
420	 0.246510232751566 
421	 0.249102496369317 
422	 0.251955355812638 
423	 0.254573822362262 
424	 0.257589310989139 
425	 0.260970805193294 
426	 0.264219169495689 
427	 0.266397410604071 
428	 0.269097955328664 
429	 0.272153515978607 
430	 0.275088875209265 
431	 0.277792018137039 
432	 0.280527519803868 
433	 0.283414045166626 
434	 0.286450940084943 
435	 0.289414490068081 
436	 0.292348406424893 
437	 0.295226560306681 
438	 0.297842831820237 
439	 0.300666732775138 
440	 0.303602618700231 
441	 0.306438524689205 
442	 0.309249539802944 
443	 0.312167417694245 
444	 0.315090660217409 
445	 0.317779675276567 
446	 0.320754036347754 
447	 0.323769562092432 
448	 0.326609514254054 
449	 0.329362677770833 
450	 0.332283464045519 
451	 0.335445581927623 
452	 0.338723877119063 
453	 0.341451064212104 
454	 0.343916516129636 
455	 0.346505342952925 
456	 0.349609566456443 
457	 0.352559813316576 
458	 0.355318376726738 
459	 0.358035019210547 
460	 0.360958087320888 
461	 0.363708292707318 
462	 0.366382612284227 
463	 0.369282463884907 
464	 0.371875117501322 
465	 0.3744615380927 
466	 0.37720736664308 
467	 0.379910916232303 
468	 0.382863583028074 
469	 0.38575628580612 
470	 0.38830747634217 
471	 0.391150608058453 
472	 0.393619205841599 
473	 0.395844731627313 
474	 0.398561134140619 
475	 0.401022382793518 
476	 0.403526557357449 
477	 0.406299883379871 
478	 0.409066901469741 
479	 0.411611562375417 
480	 0.414002744348609 
481	 0.416424672193545 
482	 0.41882844930333 
483	 0.421499061360447 
484	 0.424278050007738 
485	 0.426498760386123 
486	 0.428801926108481 
487	 0.431240762889312 
488	 0.433699298500329 
489	 0.436005650017504 
490	 0.438259311013082 
491	 0.440511466660923 
492	 0.442797858247726 
493	 0.445267669382738 
494	 0.447716014567253 
495	 0.449983629800613 
496	 0.452024875451269 
497	 0.454384486372625 
498	 0.456814804219443 
499	 0.458932901157191 
500	 0.461005927909312 
501	 0.46323616393355 
502	 0.465545622765299 
503	 0.46762604154618 
504	 0.469552013621005 
505	 0.471580132375304 
506	 0.473786918945883 
507	 0.475738258011277 
508	 0.477738488380858 
509	 0.479673084828838 
510	 0.48135122432234 
511	 0.483406098530848 
512	 0.485550798908821 
513	 0.487526261497937 
514	 0.489224540221618 
515	 0.491016655218308 
516	 0.492888908152542 
517	 0.494748602225692 
518	 0.496618686098492 
519	 0.498479188962598 
520	 0.500330281547247 
521	 0.502171488307251 
522	 0.503833187489964 
523	 0.505576155387395 
524	 0.507493476995297 
525	 0.509235490576829 
526	 0.511014842858641 
527	 0.512743100190349 
528	 0.51430128222128 
529	 0.515991036994937 
530	 0.517584923218312 
531	 0.519133102843474 
532	 0.520994106074874 
533	 0.522683796954857 
534	 0.524320996171196 
535	 0.526043617518059 
536	 0.527641645243925 
537	 0.529183041928427 
538	 0.530686630646693 
539	 0.532171874796467 
540	 0.533909307731716 
541	 0.535570530857831 
542	 0.537024607849507 
543	 0.538561452888632 
544	 0.540141567854899 
545	 0.541685587405113 
546	 0.543138759700665 
547	 0.544656365185792 
548	 0.546211369940426 
549	 0.547828782535025 
550	 0.549569827206504 
551	 0.551207656598667 
552	 0.552687987331612 
553	 0.554076290514352 
554	 0.555637856024784 
555	 0.557106307209143 
556	 0.558482475273551 
557	 0.559874148802241 
558	 0.561207171114975 
559	 0.562330750287219 
