Wavelength	spectrum00022.asd
350	 0.317949017641445 
351	 0.31909925496699 
352	 0.3164434924519 
353	 0.312607423937152 
354	 0.314286276438768 
355	 0.319040037768645 
356	 0.320892354738619 
357	 0.317616893931232 
358	 0.319244984833397 
359	 0.322742876297481 
360	 0.325346602176594 
361	 0.324985134338196 
362	 0.322505116070684 
363	 0.324612481923086 
364	 0.330405780505556 
365	 0.328890342369673 
366	 0.3303181489919 
367	 0.334474164104689 
368	 0.338339872548163 
369	 0.33822274839154 
370	 0.340639168454697 
371	 0.345460049527336 
372	 0.348781942126429 
373	 0.351504771012185 
374	 0.35469980552853 
375	 0.357852705587215 
376	 0.35812873934934 
377	 0.360963066573188 
378	 0.365334187453053 
379	 0.368903262646891 
380	 0.371355695881147 
381	 0.372859637678376 
382	 0.3748476184917 
383	 0.378876879018476 
384	 0.379898808628315 
385	 0.382320047999571 
386	 0.38716781515025 
387	 0.388726730743229 
388	 0.39143191727009 
389	 0.394806882332092 
390	 0.39754583068909 
391	 0.40039878887984 
392	 0.403411567157495 
393	 0.406219146351529 
394	 0.408299213594828 
395	 0.410250403150051 
396	 0.412197886132802 
397	 0.414338849493395 
398	 0.417128376673812 
399	 0.420037470068327 
400	 0.422790509352213 
401	 0.425224201776843 
402	 0.426982547563174 
403	 0.429884998146713 
404	 0.433050251813766 
405	 0.433948937976853 
406	 0.437008952990015 
407	 0.439797795816317 
408	 0.441068809113436 
409	 0.443816954582743 
410	 0.446396843670999 
411	 0.448356325693683 
412	 0.449870777554269 
413	 0.452217341973471 
414	 0.454597002008449 
415	 0.456813282833572 
416	 0.459274519297075 
417	 0.461185981842721 
418	 0.463176046357976 
419	 0.465551608592296 
420	 0.467300423861364 
421	 0.468925580562074 
422	 0.470496093239135 
423	 0.471945923308866 
424	 0.473391473736654 
425	 0.475421883679338 
426	 0.477722255929428 
427	 0.478966515832797 
428	 0.480749989877285 
429	 0.482543348894747 
430	 0.483821767877046 
431	 0.485525839925809 
432	 0.487261137611804 
433	 0.488850271657161 
