Wavelength	spectrum00023.asd
350	 0.333188133734545 
351	 0.332927745294203 
352	 0.332987415041427 
353	 0.333090784025514 
354	 0.333398163999907 
355	 0.33283942745921 
356	 0.3333999521761 
357	 0.335591962797373 
358	 0.333775932909306 
359	 0.332587161714058 
360	 0.333038205139186 
361	 0.334130915693415 
362	 0.335410948877976 
363	 0.336292709779628 
364	 0.336743208732397 
365	 0.337390312185358 
366	 0.338891500304189 
367	 0.340185284242829 
368	 0.340625065017163 
369	 0.34215261688131 
370	 0.34518051253187 
371	 0.348661863236165 
372	 0.350865347496097 
373	 0.352808985116967 
374	 0.355224003678957 
375	 0.357975201304214 
376	 0.359784830330613 
377	 0.36173399765581 
378	 0.364356757513712 
379	 0.367294629760474 
380	 0.367392062765418 
381	 0.370169401491437 
382	 0.374062289482839 
383	 0.374008995461485 
384	 0.375747963613516 
385	 0.378806621900458 
386	 0.382067785940193 
387	 0.384646648699572 
388	 0.386232944580459 
389	 0.387281619784519 
390	 0.388716897590001 
391	 0.392443859650061 
392	 0.395002953209014 
393	 0.396296947727876 
394	 0.398407945685652 
395	 0.400212978057655 
396	 0.40204803171241 
397	 0.404179698893705 
398	 0.406556173041443 
399	 0.407863174458899 
400	 0.410147728814349 
401	 0.414647704509391 
402	 0.415133263874918 
403	 0.415554730650803 
404	 0.417319865746625 
405	 0.419554546119148 
406	 0.421543886320565 
407	 0.423626458328017 
408	 0.425804556738483 
409	 0.427025520404405 
410	 0.428571917665574 
411	 0.430440985929505 
412	 0.432260299828431 
413	 0.434182143894035 
414	 0.435882662384389 
415	 0.437441551190411 
416	 0.43928280859293 
417	 0.441037313552691 
418	 0.442502662592135 
419	 0.443761079577282 
420	 0.445516108157124 
421	 0.446781117984322 
422	 0.447767188331721 
423	 0.449040202243885 
424	 0.449848378003443 
425	 0.451489972558781 
426	 0.453678981449947 
427	 0.454239513069537 
428	 0.455693758558701 
429	 0.4570576098631 
430	 0.457430353687994 
431	 0.458543640028129 
432	 0.459474726046934 
433	 0.460317247413389 
434	 0.461648528144118 
435	 0.46289637200847 
436	 0.464246957981958 
437	 0.465669728902595 
438	 0.466678608969905 
439	 0.467338450711274 
440	 0.468199136437508 
441	 0.469632118589538 
442	 0.470679083924245 
443	 0.471817430718719 
444	 0.472922108621345 
445	 0.47345446335806 
446	 0.474535107316457 
447	 0.47609727088142 
448	 0.477712735459155 
449	 0.478517388761583 
450	 0.480058654675531 
451	 0.481867195321918 
452	 0.482930996517687 
453	 0.484184752629656 
454	 0.485289579889608 
455	 0.486399184511631 
456	 0.488267732044718 
457	 0.489604719933939 
458	 0.490576381143006 
459	 0.491631297745697 
460	 0.492989517072402 
461	 0.494382681035787 
462	 0.495780697976533 
463	 0.497246737507849 
464	 0.498367248284201 
465	 0.499484758966649 
466	 0.500752981197896 
467	 0.501886157259308 
468	 0.503335007056799 
469	 0.504838226128721 
470	 0.506015585181168 
471	 0.506899782763738 
472	 0.507921107735795 
473	 0.509142111165026 
474	 0.510305608150721 
475	 0.511146133523931 
476	 0.512118518418094 
477	 0.513402867279416 
478	 0.514295555898727 
479	 0.515238034589606 
480	 0.51625512133145 
481	 0.517262868059307 
482	 0.518542085554819 
483	 0.519646267947681 
484	 0.520524471624172 
485	 0.521625813198012 
486	 0.522755848215695 
487	 0.523806009278111 
488	 0.524776727473701 
489	 0.525983279906207 
