Wavelength	spectrum00025.asd
350	 0.372233835566963 
351	 0.368911062478172 
352	 0.367493515023003 
353	 0.369160024721828 
354	 0.370567161973336 
355	 0.373715593159256 
356	 0.374994874387579 
357	 0.372298678000758 
358	 0.370089641012907 
359	 0.374419167206495 
360	 0.381417239561758 
361	 0.382893162919971 
362	 0.380513816400428 
363	 0.380376785860426 
364	 0.383878102827799 
365	 0.385926227045862 
366	 0.387426705545013 
367	 0.390500887120608 
368	 0.395217505074386 
369	 0.393407815576726 
370	 0.396163410335155 
371	 0.401521396745958 
372	 0.400979234783287 
373	 0.401068475711077 
374	 0.403286556884764 
375	 0.407306195752062 
376	 0.411117837781743 
377	 0.412060447374438 
378	 0.414095567523744 
379	 0.419817967141798 
380	 0.420597563900039 
381	 0.422993096720648 
382	 0.427194061128964 
383	 0.429595578699948 
384	 0.431449831523417 
385	 0.432145394212594 
386	 0.43284400250055 
387	 0.437727110624068 
388	 0.43950465481269 
389	 0.43996607538427 
390	 0.442194595101668 
391	 0.444046576835085 
392	 0.446704867387963 
393	 0.449541134781412 
394	 0.451050762018412 
395	 0.454019713841056 
396	 0.456391322185221 
397	 0.457464954569523 
398	 0.459689410114197 
399	 0.462586474553233 
400	 0.464912873510322 
401	 0.465934330940637 
402	 0.467911166778185 
403	 0.470495646403351 
404	 0.473214475684863 
405	 0.47558525370685 
406	 0.477220513620295 
407	 0.478787546515643 
408	 0.480853109621644 
409	 0.483575526785862 
410	 0.486178819079228 
411	 0.488161578813875 
412	 0.489505942142132 
413	 0.4918939982015 
414	 0.493658704114927 
415	 0.495014428972123 
416	 0.49785663425258 
417	 0.500179011836204 
418	 0.501918253077075 
419	 0.503597519717775 
420	 0.506335540871771 
421	 0.508458035014836 
422	 0.510041024791581 
423	 0.511799859895722 
424	 0.513330930847795 
425	 0.51519597622804 
426	 0.517447437911613 
427	 0.519512973442108 
428	 0.521410299701406 
429	 0.523302858440331 
430	 0.525271297196706 
431	 0.527000547780477 
432	 0.5288172286249 
433	 0.530781424295103 
434	 0.532752979250591 
435	 0.534192484104239 
436	 0.535861845150999 
437	 0.537988819675015 
438	 0.539757559653471 
439	 0.541617683420207 
440	 0.543352485224207 
441	 0.544844873807196 
442	 0.547212876373162 
443	 0.549340247407171 
444	 0.550900753220332 
445	 0.552297157210855 
446	 0.55381222769724 
447	 0.555738466527012 
448	 0.55802054313957 
449	 0.559919799077081 
450	 0.561536196633908 
451	 0.563119552128185 
452	 0.564944942853542 
453	 0.56692168921918 
454	 0.568772247943888 
455	 0.570350015757008 
456	 0.57168778091092 
457	 0.573023835615505 
458	 0.574682299365172 
459	 0.576694035672221 
460	 0.578225332390376 
461	 0.57979096419158 
462	 0.581497531837341 
463	 0.583176269823325 
464	 0.584427750483385 
465	 0.585455039706876 
466	 0.586735553994856 
467	 0.589108527349434 
468	 0.590542670218732 
469	 0.591558534138777 
470	 0.593150619786159 
471	 0.594813993392921 
472	 0.596296618221652 
473	 0.597567409052587 
474	 0.598779796596408 
475	 0.600047534025234 
476	 0.60127731807452 
477	 0.602448635652189 
478	 0.603768367799083 
479	 0.605335887383339 
480	 0.606859962376346 
481	 0.607986295279174 
482	 0.609016304760241 
483	 0.610419205363461 
484	 0.611969153132451 
485	 0.612667894118383 
486	 0.613699132477753 
487	 0.615100907883388 
488	 0.616596777620524 
489	 0.617838400755921 
490	 0.61913697856196 
491	 0.620428733741305 
492	 0.621456283638119 
493	 0.622320761419206 
494	 0.623532062851961 
495	 0.625092708273178 
496	 0.626091335601672 
497	 0.627197985453928 
498	 0.628198772268205 
499	 0.628840698344913 
500	 0.629932282359422 
501	 0.631003752498439 
502	 0.632002725047922 
503	 0.633263137997756 
504	 0.634332862533889 
505	 0.635164388688902 
506	 0.635946168627593 
507	 0.637315565917469 
508	 0.638135286321143 
509	 0.638756223906337 
510	 0.640025667285193 
511	 0.641194486174699 
512	 0.64194531976434 
513	 0.642507561676379 
514	 0.643754543237367 
515	 0.644598328533648 
516	 0.645331331875086 
517	 0.646394531595902 
518	 0.647462318340588 
519	 0.648358620868686 
520	 0.64919369537262 
521	 0.650223232028855 
522	 0.650859305303611 
523	 0.651512098761891 
524	 0.652473661997748 
525	 0.653599388097784 
526	 0.654195631486922 
527	 0.654686445857155 
528	 0.655724580399671 
529	 0.656756974520886 
530	 0.65718377691588 
531	 0.657412544438985 
532	 0.658845281292513 
533	 0.659628635688888 
534	 0.660284607502306 
535	 0.661371688981695 
536	 0.661941202720022 
537	 0.662774360914673 
538	 0.663799660636249 
539	 0.664497795638251 
540	 0.665014311480123 
541	 0.665421391500311 
542	 0.665879765513833 
543	 0.66671454257693 
544	 0.667486362604523 
545	 0.668190579502221 
546	 0.668900421559981 
547	 0.669380472093946 
548	 0.669867974061036 
549	 0.67035960282861 
550	 0.670659754820923 
551	 0.671519007097548 
552	 0.672428846564544 
553	 0.672992952084927 
554	 0.673707151157349 
555	 0.674302454473935 
556	 0.674941360424743 
557	 0.675848956464388 
558	 0.676061729543532 
559	 0.676718881406114 
560	 0.678013745674631 
561	 0.678559612270259 
562	 0.678939159428825 
563	 0.679546648167039 
564	 0.680589921231935 
565	 0.681758429167467 
566	 0.682788574200888 
567	 0.683298792889657 
568	 0.682935726493597 
569	 0.682657285830104 
570	 0.682535863694856 
571	 0.682699481857891 
572	 0.683783422055943 
573	 0.685009189170221 
574	 0.686014773970157 
575	 0.686684479669529 
576	 0.68738879580736 
577	 0.6876895625042 
578	 0.687708609379953 
579	 0.688245151120963 
580	 0.688613359294736 
581	 0.688657566303776 
582	 0.68846989621359 
583	 0.688475603022594 
584	 0.688468268091548 
585	 0.688626509916086 
586	 0.689288109640673 
587	 0.69008858312463 
588	 0.690874374842394 
589	 0.691487809207404 
590	 0.69169263573982 
591	 0.692040998193056 
592	 0.692587481658879 
593	 0.693213578862559 
594	 0.69384322616573 
595	 0.694388973318617 
596	 0.694845379841938 
597	 0.695292479203569 
598	 0.696179278659167 
