Wavelength	Tablay400091.asd
694	 0.132708822897573 
695	 0.13505044200318 
696	 0.137388069724363 
697	 0.13968041180507 
698	 0.141912779679923 
699	 0.144106850539687 
700	 0.146476976944888 
701	 0.148887548282431 
702	 0.151171147668144 
703	 0.15343572855231 
704	 0.155724986554813 
705	 0.158034185352943 
706	 0.160333392389275 
707	 0.162715191560155 
708	 0.16503308090825 
709	 0.167223612933878 
710	 0.169394094591937 
711	 0.17162845206947 
712	 0.173884524917964 
713	 0.176088274919501 
714	 0.17821690680551 
715	 0.180281801645279 
716	 0.182351964068239 
717	 0.184505381602043 
718	 0.186420261374749 
719	 0.188371510799781 
720	 0.190446961498291 
721	 0.192270427204497 
722	 0.194213080796381 
723	 0.19606207810822 
724	 0.197633008751145 
725	 0.199553027792183 
726	 0.201392673379469 
727	 0.203007787836257 
728	 0.204501421104099 
729	 0.206104128631194 
730	 0.207722979222556 
731	 0.209250993191941 
732	 0.210632557441128 
733	 0.21208264026074 
734	 0.21355816324129 
735	 0.214947672047663 
736	 0.21619659936134 
737	 0.217410522722273 
738	 0.218626320147423 
739	 0.219821888982608 
740	 0.220969924782391 
741	 0.222061360399546 
742	 0.223131564759542 
743	 0.224280471688172 
744	 0.225297530777246 
745	 0.226282488530445 
746	 0.227320872797755 
747	 0.228151799724239 
748	 0.228958959204334 
749	 0.229851567493646 
750	 0.230855579931938 
751	 0.231777548744286 
752	 0.232508199068796 
753	 0.233110046444343 
754	 0.233838942714036 
755	 0.234621891884241 
756	 0.23543092726342 
757	 0.236208738470194 
758	 0.236775511786408 
759	 0.237468407843333 
760	 0.238184041756021 
761	 0.238682655889792 
762	 0.239318669901349 
763	 0.239979309226964 
764	 0.24057218180653 
765	 0.241077414390822 
766	 0.241694621067858 
767	 0.242301387803332 
768	 0.242793290559206 
769	 0.243234441754331 
770	 0.243852411093332 
771	 0.244505044839779 
772	 0.244972993661441 
773	 0.245418436399203 
774	 0.24589482472922 
775	 0.24639225458748 
776	 0.246858648631624 
777	 0.247375113099954 
778	 0.247824159929901 
779	 0.248184807839261 
780	 0.248638443288374 
781	 0.249123395749952 
782	 0.249600421814403 
783	 0.250041892808226 
784	 0.250439491801086 
785	 0.250912704377857 
786	 0.251352285155891 
787	 0.251590652226937 
788	 0.252065373197705 
789	 0.252560606432722 
790	 0.252973503785356 
791	 0.253404683817844 
792	 0.253647863269849 
793	 0.253985111358362 
794	 0.254555299835532 
795	 0.254918713189249 
796	 0.255245384270169 
797	 0.25562871144226 
798	 0.256105557445988 
799	 0.256560712739449 
800	 0.256934238598414 
801	 0.257224232272949 
802	 0.25748711183147 
803	 0.257868418189604 
804	 0.25826976429327 
805	 0.258629432151088 
806	 0.258995336087557 
807	 0.259289573877535 
808	 0.259582652106096 
809	 0.259949434938081 
810	 0.260379840732669 
811	 0.26069547349601 
812	 0.260957814973043 
813	 0.26130801114323 
814	 0.261642040399781 
815	 0.261954923252494 
816	 0.262255086800466 
817	 0.262559182636313 
818	 0.262900783928605 
819	 0.263216897812827 
820	 0.263480568115042 
821	 0.263745730448826 
822	 0.264077772838908 
823	 0.264353400875058 
824	 0.26450083177339 
825	 0.264756028340233 
826	 0.265091868689392 
827	 0.265473192983921 
828	 0.265835992689267 
829	 0.266027937767591 
830	 0.266194548900383 
831	 0.266403859889067 
832	 0.266634491986036 
833	 0.266863244619558 
834	 0.267159475627863 
835	 0.26748323560505 
836	 0.267615643404699 
837	 0.267947693406022 
838	 0.268242950996355 
839	 0.268309796536624 
840	 0.268522281391201 
841	 0.268816979294186 
842	 0.269032845033092 
843	 0.26905759841661 
844	 0.269233636349033 
845	 0.269455545714906 
846	 0.269719342669756 
847	 0.270068982130495 
848	 0.270183901858762 
849	 0.270286982088916 
850	 0.270495788500633 
851	 0.270712396014055 
852	 0.27093786980812 
853	 0.271078357343617 
854	 0.271143278581351 
855	 0.271386453058618 
856	 0.271669574738025 
857	 0.271858212272512 
858	 0.271902180698133 
859	 0.272023010780778 
860	 0.27231563811777 
861	 0.27259377707601 
862	 0.272613983878369 
863	 0.272710543695989 
864	 0.272926387778976 
865	 0.273172695307517 
866	 0.273273154915071 
867	 0.273146789537675 
868	 0.273251555664095 
869	 0.273635580226579 
870	 0.273716426550577 
871	 0.273846874630088 
872	 0.273940814698343 
873	 0.273952285654266 
874	 0.274122429668563 
875	 0.274222885249682 
876	 0.274250048572798 
877	 0.274284304804527 
878	 0.274415198226018 
879	 0.274658873017007 
880	 0.274889005192178 
881	 0.274958361066757 
882	 0.275001378840831 
883	 0.275008483575845 
884	 0.275077303010774 
885	 0.275328192721119 
886	 0.275344307661465 
887	 0.275447004659608 
888	 0.275676411468471 
889	 0.275689715876057 
890	 0.275873923880432 
891	 0.276152271469598 
892	 0.276344384045856 
893	 0.27625235483839 
894	 0.276307354234598 
895	 0.276413426239536 
896	 0.276447939439257 
897	 0.276596180564903 
898	 0.276686674159607 
899	 0.276751037896661 
900	 0.276875339732864 
901	 0.27708918904432 
902	 0.277115871912117 
903	 0.277087999241662 
904	 0.277254288037371 
905	 0.277263372625575 
906	 0.277411723229509 
907	 0.277614631325255 
908	 0.277567166357931 
909	 0.277640137908629 
910	 0.277834007485796 
911	 0.277998313122486 
912	 0.277922348151125 
913	 0.277980488268938 
914	 0.278198185787361 
915	 0.278471096555972 
916	 0.278608483529359 
917	 0.278521820305345 
918	 0.278568913534226 
919	 0.278828866609564 
920	 0.278714427731228 
921	 0.278869131885483 
922	 0.279085080597875 
923	 0.279111991054089 
924	 0.279153373241514 
925	 0.27943267369904 
926	 0.279650073123041 
927	 0.279560082189087 
928	 0.279693975966168 
929	 0.279960335927044 
930	 0.280226661472572 
931	 0.280358670443145 
932	 0.280290859511618 
933	 0.28058200924764 
934	 0.280926743561192 
935	 0.280753449943489 
936	 0.280818421642808 
937	 0.280970631464 
938	 0.281099580542122 
939	 0.281198706437546 
940	 0.281561865866853 
941	 0.281700296760577 
942	 0.281560345224585 
943	 0.281533706123022 
944	 0.281921304323099 
945	 0.282099377207346 
946	 0.281996061339394 
947	 0.282189889498714 
948	 0.282507132906168 
949	 0.282614173750008 
950	 0.282605824963377 
951	 0.283055027379449 
952	 0.283042151186715 
953	 0.283006821881007 
954	 0.283258381480645 
955	 0.283543127128292 
956	 0.283659959220903 
957	 0.283761597145259 
958	 0.283922887852806 
959	 0.283952041644389 
960	 0.28403093871842 
961	 0.284250288786835 
962	 0.284526531819562 
963	 0.284502915328174 
964	 0.284716341207447 
965	 0.284733178612704 
966	 0.284365900125808 
967	 0.284511106913482 
968	 0.284766751592917 
969	 0.28502324885496 
970	 0.285155539156723 
971	 0.284790671810382 
972	 0.285047139198741 
973	 0.285484084766473 
974	 0.285527493367094 
975	 0.28566179734364 
976	 0.285983502547038 
977	 0.286263804893523 
978	 0.286268673706704 
979	 0.286080016502291 
980	 0.286221191600882 
981	 0.286362091891085 
982	 0.286238381815155 
983	 0.286860536178349 
984	 0.286682614189127 
985	 0.28666711544599 
986	 0.287626223798437 
987	 0.286810512497926 
988	 0.28666362573934 
989	 0.287042540909771 
990	 0.28712151126191 
991	 0.287201961761423 
992	 0.2873837606328 
993	 0.287448427243805 
994	 0.287254552025099 
995	 0.287299191227326 
996	 0.287500211935526 
997	 0.28776060510207 
998	 0.287934566147998 
999	 0.287726268183516 
1000	 0.288166529314904 
1001	 0.288027104432232 
1002	 0.288393140577223 
1003	 0.288408400081916 
1004	 0.288471113826948 
1005	 0.288565388626152 
1006	 0.288674872827532 
1007	 0.288672518501882 
1008	 0.288735674431978 
1009	 0.288851026181353 
1010	 0.288937902477531 
1011	 0.289008786539894 
1012	 0.289118228377206 
1013	 0.289323684684748 
1014	 0.28942870349667 
1015	 0.289594631719827 
1016	 0.289439984423392 
1017	 0.289249254351813 
1018	 0.289379415724471 
1019	 0.289497874954716 
1020	 0.289711465497453 
1021	 0.289835747409481 
1022	 0.289997684906512 
1023	 0.290060881706412 
1024	 0.28999604726518 
1025	 0.290016474040254 
1026	 0.29006918976124 
1027	 0.290149432369081 
1028	 0.290242887389689 
1029	 0.290359776078671 
1030	 0.29046797687143 
1031	 0.290406750803962 
1032	 0.290442073820232 
1033	 0.290658845051125 
1034	 0.290748222405478 
1035	 0.2909087868662 
1036	 0.290990623175085 
1037	 0.290930313450037 
1038	 0.290857568798389 
1039	 0.290739394705493 
1040	 0.290788560195156 
1041	 0.290858538951575 
1042	 0.290954529221495 
1043	 0.29123058126179 
1044	 0.291397379833446 
1045	 0.291280490640829 
1046	 0.291217860979331 
1047	 0.291298466347762 
1048	 0.291218989255087 
1049	 0.291180498620012 
1050	 0.291402145968062 
1051	 0.291492772938603 
1052	 0.291552294174445 
1053	 0.291630985740866 
1054	 0.291774273026481 
1055	 0.291789046450224 
1056	 0.291686591758824 
1057	 0.291726115236365 
1058	 0.291805184573723 
1059	 0.291840104426421 
1060	 0.29197358353611 
1061	 0.292029220750255 
1062	 0.292019874480292 
1063	 0.292091220791004 
1064	 0.292071818469288 
1065	 0.292063660837939 
1066	 0.29212302313727 
1067	 0.292198460855277 
1068	 0.292389423075382 
1069	 0.292445679016368 
1070	 0.292495696373051 
1071	 0.292487466137873 
1072	 0.292521272975962 
1073	 0.292588408172829 
1074	 0.292911705853365 
1075	 0.29317221327129 
1076	 0.293265067007434 
1077	 0.293333044436378 
1078	 0.293296075818153 
1079	 0.293338010522827 
1080	 0.293453304658789 
1081	 0.293523000585335 
1082	 0.293683578331283 
1083	 0.293926742253684 
1084	 0.294028031010342 
1085	 0.294126174794157 
1086	 0.294264738939174 
1087	 0.294391635993241 
1088	 0.29437755843173 
1089	 0.294431919406685 
1090	 0.294540378570715 
1091	 0.29457139657462 
1092	 0.294529555122914 
1093	 0.294462982094494 
1094	 0.294426736846176 
1095	 0.294414500524803 
1096	 0.294502069143511 
1097	 0.294775574726703 
1098	 0.294989161341815 
1099	 0.295018274230082 
1100	 0.295039866711805 
1101	 0.295060545033484 
1102	 0.295122901232186 
1103	 0.295221771122054 
1104	 0.295431046025268 
1105	 0.295581222839529 
1106	 0.29561359663712 
1107	 0.295645218522565 
1108	 0.295671752390391 
1109	 0.295780194194463 
1110	 0.296003335535271 
1111	 0.296200762090828 
1112	 0.296329135835106 
1113	 0.296343295235887 
1114	 0.296423730556776 
1115	 0.296577725105925 
1116	 0.296686000674481 
1117	 0.296845430338299 
1118	 0.296923521953102 
1119	 0.296845012164555 
1120	 0.296843149278592 
1121	 0.29683885518064 
1122	 0.296901531392369 
1123	 0.296985157752952 
1124	 0.297105630991639 
1125	 0.297276867766454 
1126	 0.297383704508079 
1127	 0.29750695177295 
1128	 0.297599149217203 
1129	 0.297645543454496 
1130	 0.29776236078407 
1131	 0.297829129245774 
1132	 0.297918701560893 
1133	 0.298007208706921 
1134	 0.298058868198374 
1135	 0.298141365928529 
1136	 0.298215380724926 
1137	 0.298315122884258 
1138	 0.29848303634708 
1139	 0.298560517869089 
1140	 0.298581660020744 
1141	 0.298657634438664 
1142	 0.298754627065497 
1143	 0.298821429331718 
1144	 0.298905200726048 
1145	 0.298999963358623 
1146	 0.29893918000395 
1147	 0.298911901617006 
1148	 0.299038139973795 
1149	 0.299139716867706 
1150	 0.299253245659242 
1151	 0.299328727918862 
1152	 0.299422429951894 
1153	 0.299500001493587 
1154	 0.299557838734973 
1155	 0.299643733341944 
1156	 0.299689252910326 
1157	 0.299632379821247 
1158	 0.299653310313821 
1159	 0.299689412255537 
1160	 0.299767668607666 
1161	 0.2998702505439 
1162	 0.299960554553308 
1163	 0.300047610653315 
1164	 0.300109765556999 
1165	 0.300101969245447 
1166	 0.300114825424528 
1167	 0.300139770533004 
1168	 0.300166157334138 
1169	 0.3002194086413 
1170	 0.300344203827132 
1171	 0.300420540416453 
1172	 0.300494245549522 
1173	 0.300516555195539 
1174	 0.30047903312306 
1175	 0.300509484438998 
1176	 0.300569529101015 
1177	 0.300590924612401 
1178	 0.300610631831009 
1179	 0.300659463090935 
1180	 0.300761902176047 
1181	 0.300734584986033 
1182	 0.300760589206288 
1183	 0.300889066846943 
1184	 0.300895715001185 
1185	 0.300940465321014 
1186	 0.301008488049102 
1187	 0.30113087932691 
1188	 0.30119111938851 
1189	 0.301238298164585 
1190	 0.301296621227229 
1191	 0.301318607302145 
1192	 0.301396342026433 
1193	 0.301515877032993 
1194	 0.301590660485572 
1195	 0.301676787034766 
1196	 0.301777008353341 
1197	 0.301827295789353 
1198	 0.301941509283229 
1199	 0.302148215415707 
1200	 0.302289900050373 
1201	 0.302453224326126 
1202	 0.302578957296065 
1203	 0.302636640395238 
1204	 0.302773682796155 
1205	 0.302954876639264 
1206	 0.303206103491913 
1207	 0.303403142612442 
1208	 0.303587040323489 
1209	 0.303833158157697 
1210	 0.304082454195895 
1211	 0.304346120774858 
1212	 0.304662057086601 
1213	 0.30501495388646 
1214	 0.305338767405343 
1215	 0.305730819045445 
1216	 0.30627722083395 
1217	 0.306732099634729 
1218	 0.307173371223833 
1219	 0.307559858316716 
1220	 0.307994424381378 
1221	 0.308473015065599 
1222	 0.308962412813803 
1223	 0.309488111513348 
1224	 0.309976304907647 
1225	 0.310449870654775 
1226	 0.310884461900527 
1227	 0.311307409780825 
1228	 0.311707788466988 
1229	 0.312056675700013 
1230	 0.312424470044135 
1231	 0.312792910786283 
1232	 0.313156573864914 
1233	 0.313495178533849 
1234	 0.313852831161022 
1235	 0.314227902232909 
1236	 0.314599287721511 
1237	 0.315002163562992 
1238	 0.315358605670836 
1239	 0.315716005012719 
1240	 0.316008903297571 
1241	 0.316214239491589 
1242	 0.316524769750916 
1243	 0.31682766493781 
1244	 0.317132962785346 
1245	 0.317437854590449 
1246	 0.317782606572259 
1247	 0.318088250531748 
1248	 0.318355030853605 
1249	 0.318666196660919 
1250	 0.319002252616916 
1251	 0.319313138732033 
1252	 0.319632693689745 
1253	 0.319942609551908 
1254	 0.320247412058603 
1255	 0.320529250272523 
1256	 0.320783879424138 
1257	 0.32105937545616 
1258	 0.321346893775433 
1259	 0.321598959167328 
1260	 0.32180798023748 
1261	 0.322080747716909 
1262	 0.322403159542142 
1263	 0.322643305237624 
1264	 0.322912473540586 
1265	 0.323229365016483 
1266	 0.323531269162274 
1267	 0.323840050938098 
1268	 0.324030219162836 
1269	 0.324160631874151 
1270	 0.324369773584227 
1271	 0.324490538427052 
1272	 0.324685030817177 
1273	 0.325001628220912 
1274	 0.32527270332653 
1275	 0.325540739379173 
1276	 0.325748697033399 
1277	 0.325948487368714 
1278	 0.326148912885087 
1279	 0.32625760549887 
1280	 0.326418853092472 
1281	 0.32659664404174 
1282	 0.326834730971981 
1283	 0.327100275785997 
1284	 0.327383734724184 
1285	 0.327703643273406 
1286	 0.328128541766456 
1287	 0.328416476297142 
1288	 0.328673139633946 
1289	 0.32889736180568 
1290	 0.329027875062216 
1291	 0.329255756450042 
1292	 0.329510459131058 
1293	 0.329745137455315 
1294	 0.330003643639397 
1295	 0.330262085774765 
1296	 0.33050505032055 
1297	 0.330751717428647 
1298	 0.330992383545329 
1299	 0.331281483915448 
1300	 0.331600670882163 
1301	 0.331892197928157 
1302	 0.33224878878971 
1303	 0.332536089423806 
1304	 0.3327171352651 
1305	 0.332964148276358 
1306	 0.33324078097369 
1307	 0.33349315220025 
1308	 0.333724124051321 
1309	 0.334015391364428 
1310	 0.334292975067982 
1311	 0.334563677009913 
1312	 0.334814637863227 
1313	 0.335070583803362 
1314	 0.335347900189645 
1315	 0.335613134317301 
1316	 0.335865098704407 
1317	 0.336144670110872 
1318	 0.336409863544296 
1319	 0.336643829932783 
1320	 0.336870809243698 
1321	 0.337124890209349 
1322	 0.337340181563794 
1323	 0.337490761052461 
1324	 0.337680996638544 
1325	 0.337861636417795 
1326	 0.338080927235419 
1327	 0.338343759802967 
1328	 0.338579229513523 
1329	 0.33884061809837 
1330	 0.339074912090041 
1331	 0.339281148903322 
1332	 0.339478893979842 
1333	 0.339629289614143 
1334	 0.339851397340585 
1335	 0.340022918463021 
1336	 0.340172507414668 
1337	 0.340336905728791 
1338	 0.340495247090878 
1339	 0.340667493035462 
1340	 0.340846384401944 
1341	 0.341032480779704 
1342	 0.34125415118838 
1343	 0.341402503830266 
1344	 0.341507034792424 
1345	 0.341649819417181 
1346	 0.341775022738231 
1347	 0.341900696060918 
1348	 0.342067025872547 
1349	 0.34219231528098 
1350	 0.342273186538787 
1351	 0.342361798158712 
1352	 0.342443673073686 
1353	 0.342536455782055 
1354	 0.342630424751286 
1355	 0.342715784528741 
1356	 0.342823833253716 
1357	 0.342899334619716 
1358	 0.342924495258328 
1359	 0.342982674041831 
1360	 0.343064327607709 
1361	 0.34311724074633 
1362	 0.34316116413469 
1363	 0.343212534065979 
1364	 0.343207134771789 
1365	 0.343132971779174 
1366	 0.343120284290361 
1367	 0.343105852113955 
1368	 0.343109925977021 
1369	 0.343159331651654 
1370	 0.343155121010265 
1371	 0.343141620020804 
1372	 0.343091300969511 
1373	 0.343028303722919 
1374	 0.34291723340918 
1375	 0.342723115936793 
1376	 0.342605984081701 
1377	 0.342489536957772 
1378	 0.342377167068281 
1379	 0.34232465386242 
1380	 0.342228598172769 
1381	 0.342100796336232 
1382	 0.341966632737986 
1383	 0.341840507280203 
1384	 0.341681784320226 
1385	 0.341485308805371 
1386	 0.34129739155658 
1387	 0.341076770436814 
1388	 0.34088582965019 
1389	 0.34068750123193 
1390	 0.34053147397702 
1391	 0.340417644521952 
1392	 0.340293228239914 
1393	 0.340215826567459 
1394	 0.340187249605719 
1395	 0.340144787747995 
1396	 0.340133825893527 
1397	 0.340071735717046 
1398	 0.340013723476126 
1399	 0.33990683416579 
1400	 0.339773580118465 
1401	 0.339592395428592 
1402	 0.339383481301795 
1403	 0.339116810261098 
1404	 0.338780382746335 
1405	 0.338452508168868 
1406	 0.338094174537734 
1407	 0.337723644721009 
1408	 0.337349563707166 
1409	 0.336934455637099 
1410	 0.336464260523129 
1411	 0.336021262963038 
1412	 0.335548502338244 
1413	 0.335117416124512 
1414	 0.334706469762084 
1415	 0.334315580313256 
1416	 0.333928680994034 
1417	 0.333578021188904 
1418	 0.333270170172609 
1419	 0.332963542732247 
1420	 0.33269158596427 
1421	 0.332415744519622 
1422	 0.33210604471702 
1423	 0.331856059108952 
1424	 0.331664048867593 
1425	 0.331449064053268 
1426	 0.331240304573501 
1427	 0.331038891931891 
1428	 0.330807882803337 
1429	 0.330609882521464 
1430	 0.330414083147291 
1431	 0.330242478428322 
1432	 0.330086499007575 
1433	 0.329962179391629 
1434	 0.329762808559088 
1435	 0.329559384423902 
1436	 0.329351432867556 
