Wavelength	Tablay400030.asd
487	 5.86704815983935E-02 
488	 5.86108697462312E-02 
489	 0.05763763112786 
490	 0.057895284810272 
491	 5.90432712294864E-02 
492	 5.93261767316547E-02 
493	 5.83079772538914E-02 
494	 5.80466935435956E-02 
495	 5.88169167436426E-02 
496	 5.74631631729697E-02 
497	 5.83914554651329E-02 
498	 5.98299629416025E-02 
499	 0.059133784007238 
500	 0.058368164975362 
501	 5.87144361273018E-02 
502	 5.97319395987705E-02 
503	 0.059740409405277 
504	 5.98008789590749E-02 
505	 5.99528500414002E-02 
506	 6.01496880838132E-02 
507	 6.06052761208574E-02 
508	 6.06650793564941E-02 
509	 6.10093231932262E-02 
510	 6.23974373726441E-02 
511	 6.18827482926808E-02 
512	 6.16514203039588E-02 
513	 6.24253782773856E-02 
514	 6.25716104371847E-02 
515	 6.26990280818439E-02 
516	 6.29440287905753E-02 
517	 6.32237709803795E-02 
518	 6.29584062930132E-02 
519	 6.33125267682915E-02 
520	 6.41921823711045E-02 
521	 6.46858135062432E-02 
522	 6.51269073230908E-02 
523	 6.56961907708292E-02 
524	 6.63358523232737E-02 
525	 6.65251708691362E-02 
526	 6.69128156013597E-02 
527	 6.73967537331199E-02 
528	 6.77586916675049E-02 
529	 6.87300834066985E-02 
530	 6.94161516687789E-02 
531	 6.96055430179709E-02 
532	 6.98897881123272E-02 
533	 7.09154600611576E-02 
534	 0.071748063533919 
535	 7.18708770606779E-02 
536	 0.073041982159394 
537	 7.36456554086163E-02 
538	 7.37768447332542E-02 
539	 7.44234538941747E-02 
540	 7.54889825521561E-02 
541	 7.61951933817498E-02 
542	 0.076388919193399 
543	 7.69925620515298E-02 
544	 7.78147117923053E-02 
545	 7.84438829943484E-02 
546	 7.86838179476196E-02 
547	 7.96991460381414E-02 
548	 0.080397620547332 
549	 8.05942648669489E-02 
550	 8.09746507459753E-02 
551	 8.18849578281675E-02 
552	 0.082595551043499 
553	 8.27270605073023E-02 
554	 8.32551569054628E-02 
555	 8.39464943919457E-02 
556	 8.44916305602998E-02 
557	 8.46651659918532E-02 
558	 0.085273428729951 
559	 8.61769525194664E-02 
560	 8.71185391958851E-02 
561	 8.78156080424299E-02 
562	 8.84176755006961E-02 
563	 8.89010188189628E-02 
564	 8.93144376224217E-02 
565	 9.01713275881639E-02 
566	 9.07382380452525E-02 
567	 9.09548481886202E-02 
568	 9.12719366028782E-02 
569	 9.16623012294904E-02 
570	 9.19331470461967E-02 
571	 0.092013988398282 
572	 9.21051100934771E-02 
573	 0.092481387480984 
574	 9.30889370250637E-02 
575	 9.37018926491548E-02 
576	 0.094018501744343 
577	 9.44202939838149E-02 
578	 9.49798490489672E-02 
579	 9.53755926515144E-02 
580	 9.57254476949976E-02 
581	 9.59934675136254E-02 
582	 9.61973750029157E-02 
583	 9.66072305734533E-02 
584	 9.70067278616145E-02 
585	 9.74059051964895E-02 
586	 9.79066084889906E-02 
587	 9.81557580631464E-02 
588	 9.83230577323217E-02 
589	 9.85833787695092E-02 
590	 9.90127061076522E-02 
591	 0.099546264427343 
592	 9.99555341008271E-02 
593	 0.100098784032842 
594	 0.100401083352315 
595	 0.10072758380808 
596	 0.100999446406721 
597	 0.101204041698802 
598	 0.101329054835143 
599	 0.101484641621703 
600	 0.101750234569651 
601	 0.10210703471294 
602	 0.102347433625164 
603	 0.102491283818604 
604	 0.102656761670631 
605	 0.10282043714685 
606	 0.103093792469363 
607	 0.103482792501859 
608	 0.103855522845772 
609	 0.104085359022882 
610	 0.10429096402324 
611	 0.104562918763208 
612	 0.104628929587952 
613	 0.10493947607186 
614	 0.105449668759234 
615	 0.105781218896482 
616	 0.1056969904133 
617	 0.105740076855236 
618	 0.106101144855193 
619	 0.106157662106263 
620	 0.106401247911551 
621	 0.106692498366369 
622	 0.10680945758266 
623	 0.107157516453229 
624	 0.10752246372262 
625	 0.107799755484135 
626	 0.108017839336578 
627	 0.108285497320001 
628	 0.10838474154094 
629	 0.108309954381875 
630	 0.108745912750422 
631	 0.109169984822069 
632	 0.109421284612016 
633	 0.109525134845511 
634	 0.109587184450323 
635	 0.109915236062594 
636	 0.110380962703817 
637	 0.110318681261962 
638	 0.110603436854844 
639	 0.111021871458356 
640	 0.1112540303394 
641	 0.111560620762588 
642	 0.111755701107438 
643	 0.111941948457524 
644	 0.112347911291697 
645	 0.112596295458775 
646	 0.11288267117686 
647	 0.113262947637574 
648	 0.113452201225928 
649	 0.113631661537952 
650	 0.113853617879316 
651	 0.114114032114036 
652	 0.114313750424325 
653	 0.114705441600819 
654	 0.115180161183796 
655	 0.115368694827944 
656	 0.115625191535091 
657	 0.115930330715835 
658	 0.116215597189458 
659	 0.116430452216629 
660	 0.116684705934215 
661	 0.116987309086273 
662	 0.117304619936842 
663	 0.11759674730249 
664	 0.117956801197085 
665	 0.118338356389859 
666	 0.118560659190721 
667	 0.118821653602099 
668	 0.11915892702886 
669	 0.119542389596869 
670	 0.119858984379199 
671	 0.120170479742379 
672	 0.120487713253613 
673	 0.120794368063268 
674	 0.121035537232025 
675	 0.121325493761587 
676	 0.121697799255194 
677	 0.122073272038565 
678	 0.122329516241973 
679	 0.122591272736351 
680	 0.122953375727143 
681	 0.123221148608216 
682	 0.123570535430057 
683	 0.123976345382146 
684	 0.124323766095821 
685	 0.12476012567279 
686	 0.125066205920687 
687	 0.12525527103367 
688	 0.125709423207023 
689	 0.12614022109028 
690	 0.126439057240934 
691	 0.126632464525495 
692	 0.127034521727253 
693	 0.127388719950151 
694	 0.127705704560702 
695	 0.128142895017452 
696	 0.128515263972281 
697	 0.12889492175887 
698	 0.129292748295765 
699	 0.129570836535127 
700	 0.130038132503884 
701	 0.130472281137484 
702	 0.130657623152267 
703	 0.130995245668616 
704	 0.131366933866595 
705	 0.131755823715508 
706	 0.132209201435776 
707	 0.132652993568349 
708	 0.132994134841906 
709	 0.133277210757846 
710	 0.133774881060484 
711	 0.134227456075805 
712	 0.134558576000958 
713	 0.134801123401939 
714	 0.135160417778754 
715	 0.13559771532882 
716	 0.136041090543007 
717	 0.136411717908796 
718	 0.13679239652926 
719	 0.137196108950012 
720	 0.137577742618408 
721	 0.137800483902174 
722	 0.138188730030857 
723	 0.138682449801593 
724	 0.139130316919207 
725	 0.139544815830923 
726	 0.139895296453395 
727	 0.140238050873785 
728	 0.140668594056101 
729	 0.141020350969052 
730	 0.14135314724231 
731	 0.141730746689843 
732	 0.142175534483852 
733	 0.142571521097185 
734	 0.142886040231403 
735	 0.143145278925833 
736	 0.143472609662072 
737	 0.143799142380435 
738	 0.144161659839569 
739	 0.144634539842985 
740	 0.144966658364955 
741	 0.145279165000247 
742	 0.145659407234914 
743	 0.146074913928222 
744	 0.146459794619014 
745	 0.146858503744443 
746	 0.147282597612082 
747	 0.147506465568344 
748	 0.147873526182946 
749	 0.148301358688363 
750	 0.148516071098149 
751	 0.148867256340121 
752	 0.149156215912968 
753	 0.149337292579905 
754	 0.149626344636667 
755	 0.149969991608136 
756	 0.150257883303089 
757	 0.150438752480884 
758	 0.150662450731763 
759	 0.150904484634073 
760	 0.151174896657907 
761	 0.151469631607697 
762	 0.15161630275318 
763	 0.151810570392194 
764	 0.152075192582499 
765	 0.152234402984907 
766	 0.152520842503969 
767	 0.152780018002504 
768	 0.152908531965347 
769	 0.153075534203496 
770	 0.153368641511904 
771	 0.153663387023701 
772	 0.153806691985421 
773	 0.153953974243396 
774	 0.1541109006286 
775	 0.154279575269395 
776	 0.15445867499831 
777	 0.154604712141306 
778	 0.154740252137178 
779	 0.154866731641584 
780	 0.154928830253211 
781	 0.155109927939008 
782	 0.15528284073211 
783	 0.155315966901762 
784	 0.155387823806776 
785	 0.155462884813494 
786	 0.155572007585365 
787	 0.155752954910048 
788	 0.155817364145461 
789	 0.155912388708117 
790	 0.156060033243109 
791	 0.156106312158559 
792	 0.156205983837387 
793	 0.15628887229867 
794	 0.156305438187937 
795	 0.156361479557769 
796	 0.15647525378465 
797	 0.156546595776955 
798	 0.156478171550333 
799	 0.156409876286423 
800	 0.156437965235283 
801	 0.156536507709093 
802	 0.156590595458033 
803	 0.156623312218914 
804	 0.156556559143618 
805	 0.156436079274105 
806	 0.156497557579451 
807	 0.156559504404087 
808	 0.156570086064566 
809	 0.156528072390052 
810	 0.156470121079855 
811	 0.156485844629399 
812	 0.156463407369496 
813	 0.156281800973544 
814	 0.15631427511209 
815	 0.156359968548258 
816	 0.156334357210031 
817	 0.156283378850406 
818	 0.156114051241663 
819	 0.156016324893092 
820	 0.156079146565854 
821	 0.156165101616405 
822	 0.156079749112385 
823	 0.155957154182169 
824	 0.155959104876561 
825	 0.156040847804399 
826	 0.155994616592972 
827	 0.155835129686464 
828	 0.15569127816846 
829	 0.155633172238261 
830	 0.155584897537192 
831	 0.155525489233193 
832	 0.155483226657662 
833	 0.155360814182859 
834	 0.155256931559456 
835	 0.155232405198796 
836	 0.155244743004992 
837	 0.155258586839934 
838	 0.155147570908168 
839	 0.154907097848466 
840	 0.154922397463653 
841	 0.15485679664066 
842	 0.154749644205539 
843	 0.154744026688246 
844	 0.154698436847239 
845	 0.154624279398616 
846	 0.154549210315044 
847	 0.154498495336196 
848	 0.154411008675165 
849	 0.154255898231315 
850	 0.15409795870711 
851	 0.154100709463278 
852	 0.154134351725858 
853	 0.154037720189298 
854	 0.153837403323159 
855	 0.153972417692897 
856	 0.153862852699023 
857	 0.153674533075994 
858	 0.153671735095173 
859	 0.153565710002422 
860	 0.153478194915191 
861	 0.153468064506501 
862	 0.153515531785496 
863	 0.153380772257888 
864	 0.153182229512018 
865	 0.153066240246222 
866	 0.153142449374003 
867	 0.153203305448939 
868	 0.153115473610503 
869	 0.152912900752737 
870	 0.152828995028524 
871	 0.15290173917845 
872	 0.152944595585295 
873	 0.152838191084081 
874	 0.152718981117408 
875	 0.152705060537612 
876	 0.152740092967779 
877	 0.152723651296394 
878	 0.152631230267732 
879	 0.152606432152384 
880	 0.15257465071423 
881	 0.15243333593431 
882	 0.152557122954304 
883	 0.152590135306804 
884	 0.152518623314872 
885	 0.15258570900597 
886	 0.152596699129806 
887	 0.152540188416286 
888	 0.1524406696118 
889	 0.152349414086689 
890	 0.152506669268579 
891	 0.152579094550881 
892	 0.152408414690926 
893	 0.152304762320042 
894	 0.152363825619275 
895	 0.15248362076562 
896	 0.152550600586969 
897	 0.152595230452918 
898	 0.152489022990147 
899	 0.152372360778416 
900	 0.15239074724311 
901	 0.152304063413482 
902	 0.152567612534964 
903	 0.15279497280808 
904	 0.152442817779783 
905	 0.152507483274747 
906	 0.152569097244498 
907	 0.152521945921532 
908	 0.152534934259364 
909	 0.152633824055953 
910	 0.152628952424542 
911	 0.152573306023535 
912	 0.152734792294135 
913	 0.152705451879092 
914	 0.15273698444336 
915	 0.152931936153264 
916	 0.153061642769355 
917	 0.153130478823434 
918	 0.153124515996833 
919	 0.153073676833862 
920	 0.153076878596403 
921	 0.153059076028959 
922	 0.153204148297066 
923	 0.153550719143331 
924	 0.153634535501998 
925	 0.153635029256887 
926	 0.153681963528583 
927	 0.153827107413301 
928	 0.153912156436132 
929	 0.153881091432413 
930	 0.153935679858353 
931	 0.154243011113956 
932	 0.154350459513541 
933	 0.154450031270503 
934	 0.154500545086553 
935	 0.154409296548716 
936	 0.154531323250078 
937	 0.154763136007822 
938	 0.154947044298172 
939	 0.15497195057011 
940	 0.155126968358359 
941	 0.155396827194446 
942	 0.155592022047008 
943	 0.155479253123055 
944	 0.155466781346377 
945	 0.155736148855572 
946	 0.156108318314242 
947	 0.15615140347186 
948	 0.156568371383434 
949	 0.156766436808233 
950	 0.156587643231289 
951	 0.156628284870817 
952	 0.156902243002911 
953	 0.157128238970784 
954	 0.157196325330582 
955	 0.157333179309528 
956	 0.157427844712248 
957	 0.157606668581399 
958	 0.157881822591688 
959	 0.158009414892535 
960	 0.158254160950747 
961	 0.158355654308821 
962	 0.158326500806679 
963	 0.158920680060225 
964	 0.159109215513597 
965	 0.158946735306233 
966	 0.158844924408668 
967	 0.159307849087277 
968	 0.15928108377234 
969	 0.159356005066045 
970	 0.160004465232229 
971	 0.16020171008494 
972	 0.16028024569472 
973	 0.160332812871545 
974	 0.160400049807669 
975	 0.160530357902063 
976	 0.160689481704348 
977	 0.160825645232806 
978	 0.160958163362343 
979	 0.161349655966966 
980	 0.161522789795337 
981	 0.161610491512671 
982	 0.161798131619145 
983	 0.161707760908386 
984	 0.161760277176871 
985	 0.1620370004392 
986	 0.162428473843015 
987	 0.162697916745851 
988	 0.162747885507736 
989	 0.162846148067124 
990	 0.163182470206794 
991	 0.163191673430995 
992	 0.163495548216217 
993	 0.164113171985235 
994	 0.164619211046157 
995	 0.16394474700604 
996	 0.163699899109913 
997	 0.164159936710285 
998	 0.164869482373332 
999	 0.164892764738477 
1000	 0.165099766037984 
1001	 0.168082306565808 
1002	 0.168628150070551 
1003	 0.169071204608731 
1004	 0.169283255098033 
1005	 0.169222755887633 
1006	 0.169459361515318 
1007	 0.169712980565854 
1008	 0.169926725573808 
1009	 0.170294428667898 
1010	 0.170563518853571 
1011	 0.170674860612612 
1012	 0.170827208830646 
1013	 0.17089920342413 
1014	 0.171188853773342 
1015	 0.171588332851933 
1016	 0.172004046119382 
1017	 0.172376265935169 
1018	 0.172874488749239 
1019	 0.173144879173804 
1020	 0.173277413932976 
1021	 0.173607630804345 
1022	 0.17413295004079 
1023	 0.174419957368636 
1024	 0.174656331486412 
1025	 0.174946636548117 
1026	 0.175092008789188 
1027	 0.175338046727356 
1028	 0.175742823557857 
1029	 0.176022768452918 
1030	 0.176089763737296 
1031	 0.176387546417604 
1032	 0.176657167790861 
1033	 0.176866877684204 
1034	 0.17731133104338 
1035	 0.177691528415982 
1036	 0.177926609299313 
1037	 0.178071038369355 
1038	 0.178246808606504 
1039	 0.178253073928019 
1040	 0.178408470069152 
1041	 0.178699085819803 
1042	 0.178872847916024 
1043	 0.179007985468056 
1044	 0.179174449472169 
1045	 0.179445429226628 
1046	 0.179750523988697 
1047	 0.179962397600118 
1048	 0.180275869602791 
1049	 0.180479970783016 
1050	 0.180581765159511 
1051	 0.180929886872102 
1052	 0.181252444466327 
1053	 0.181525058913114 
1054	 0.181735086766934 
1055	 0.182073552453229 
1056	 0.182507450088919 
1057	 0.182820839826489 
1058	 0.183163815889478 
1059	 0.183392958991933 
1060	 0.183650719598371 
1061	 0.183963624764213 
1062	 0.184358564021798 
1063	 0.184922339078147 
1064	 0.185387907536513 
1065	 0.18565993046578 
1066	 0.186006376889652 
1067	 0.186502899667175 
1068	 0.186903885754108 
1069	 0.187215918357622 
1070	 0.18765136817237 
1071	 0.188167071342104 
1072	 0.188554329704038 
1073	 0.189000834300524 
1074	 0.189645102826859 
1075	 0.190126807763398 
1076	 0.190675266048937 
1077	 0.191291153104901 
1078	 0.191789608848817 
1079	 0.192267627745886 
1080	 0.19268192070515 
1081	 0.193027120980184 
1082	 0.193375672397435 
1083	 0.193878114247537 
1084	 0.194400499003091 
1085	 0.194954768628228 
1086	 0.195493728590595 
1087	 0.196095621494068 
1088	 0.196579853994775 
1089	 0.197024364635006 
1090	 0.197408139942424 
1091	 0.197741535612361 
1092	 0.198166688435982 
1093	 0.19862635292537 
1094	 0.199038088363637 
1095	 0.199479771641361 
1096	 0.19993033761373 
1097	 0.200338370293265 
1098	 0.200827547099111 
1099	 0.201405462266889 
1100	 0.201821096854496 
1101	 0.20212408376377 
1102	 0.202414729054982 
1103	 0.202734220141238 
1104	 0.202960556556045 
1105	 0.203352203384002 
1106	 0.203820305312888 
1107	 0.204173541970475 
1108	 0.204462263444709 
1109	 0.204777218899893 
1110	 0.205112717418154 
1111	 0.205469417227068 
1112	 0.205894788785206 
1113	 0.206241701576482 
1114	 0.206418196303922 
1115	 0.206544444164162 
1116	 0.206785264923485 
1117	 0.207110418683818 
1118	 0.207398330015192 
1119	 0.20780997022421 
1120	 0.208136697977102 
1121	 0.208440214201628 
1122	 0.208574215872518 
1123	 0.208789237244999 
1124	 0.209048036129184 
1125	 0.209166150225025 
1126	 0.209253562794784 
1127	 0.209349260796212 
1128	 0.209469832201016 
1129	 0.209678821692029 
1130	 0.209906366485124 
1131	 0.2101432550794 
1132	 0.210426786469003 
1133	 0.210683527582832 
1134	 0.210884163201814 
1135	 0.211073857144949 
1136	 0.21124258245153 
1137	 0.211399450317727 
1138	 0.211491185235009 
1139	 0.211671171497802 
1140	 0.211923974696751 
1141	 0.212102036156389 
1142	 0.212239940522441 
1143	 0.212407944602985 
1144	 0.212606152588391 
1145	 0.212781922462625 
1146	 0.213007355137215 
1147	 0.213265877576485 
1148	 0.213452711898411 
1149	 0.213606421515612 
1150	 0.213747176183421 
1151	 0.213960558017698 
1152	 0.214187223080142 
1153	 0.214438253910914 
1154	 0.214683410796196 
1155	 0.215005897398024 
1156	 0.21521160681308 
1157	 0.215302978035074 
1158	 0.215500081796407 
1159	 0.215719879033367 
1160	 0.215897489409482 
1161	 0.21612360818336 
1162	 0.216401295204597 
1163	 0.216642436053624 
1164	 0.216921429866646 
1165	 0.21717624589734 
1166	 0.217429523778624 
1167	 0.217694540253199 
1168	 0.217861436030517 
1169	 0.218072975113043 
1170	 0.218316235282814 
1171	 0.218547420868435 
1172	 0.218741427941767 
1173	 0.219012706719691 
1174	 0.219358806274124 
1175	 0.219634419464819 
1176	 0.219938001706357 
1177	 0.220177752360476 
1178	 0.220346952247327 
1179	 0.220509511589864 
1180	 0.220717427295251 
1181	 0.220896449382783 
1182	 0.221124285230766 
1183	 0.221436261872212 
1184	 0.221680205647169 
1185	 0.221910685232586 
1186	 0.222138187043293 
1187	 0.222318246827545 
1188	 0.222543965864396 
1189	 0.222797985068911 
1190	 0.223058421428303 
1191	 0.223330427732872 
1192	 0.223587478251478 
1193	 0.223848966001489 
1194	 0.224106950013715 
1195	 0.224389643968387 
1196	 0.224640044280151 
1197	 0.224868002632959 
1198	 0.22509202040826 
1199	 0.225345317357534 
1200	 0.225530104266337 
1201	 0.2257259830896 
1202	 0.22598680796048 
1203	 0.226346697061444 
1204	 0.226684603852632 
1205	 0.226964900290766 
1206	 0.227289060038285 
1207	 0.227557472293778 
1208	 0.227682280854475 
1209	 0.227946633988229 
1210	 0.228293342158763 
1211	 0.228601800067992 
1212	 0.228919983694783 
1213	 0.22924983749558 
1214	 0.229562144736106 
1215	 0.229929388462085 
1216	 0.230340969617356 
1217	 0.230745252218019 
1218	 0.231192676778909 
1219	 0.231632137809882 
1220	 0.231987349268305 
1221	 0.232365653308156 
1222	 0.232727112058032 
1223	 0.233126533401587 
1224	 0.233512906544894 
1225	 0.233930815089061 
1226	 0.234332876802711 
1227	 0.234710526021469 
1228	 0.235091616812339 
1229	 0.235534840537941 
1230	 0.23587220381503 
1231	 0.236115172878561 
1232	 0.236431569112994 
1233	 0.236721995749728 
1234	 0.237019987841603 
1235	 0.237386844416006 
1236	 0.237700567107564 
1237	 0.237928414273634 
1238	 0.238227985914791 
1239	 0.238542081758206 
1240	 0.238885913514576 
1241	 0.239302869307575 
1242	 0.239686480443553 
1243	 0.239994183981237 
1244	 0.240249865362123 
1245	 0.240550106761326 
1246	 0.240790520371465 
1247	 0.241094063466908 
1248	 0.241484833469151 
1249	 0.241795698571741 
1250	 0.24209741198464 
1251	 0.242343040847847 
1252	 0.242534379146062 
1253	 0.242735349969001 
1254	 0.242869058894581 
1255	 0.243063258961211 
1256	 0.243310805790056 
1257	 0.243522151430929 
1258	 0.243712076103306 
1259	 0.243939425169917 
1260	 0.244194591886228 
1261	 0.244409800502154 
1262	 0.244616697424083 
1263	 0.244860869240475 
1264	 0.245053042771784 
1265	 0.24519627768476 
1266	 0.245346346859466 
1267	 0.245491005836808 
1268	 0.245634071085183 
1269	 0.245741178127345 
1270	 0.24588653079708 
1271	 0.246079275243747 
1272	 0.246215287046705 
1273	 0.246295231723877 
1274	 0.246458048658184 
1275	 0.246652176470417 
1276	 0.246814506977142 
1277	 0.24700540731592 
1278	 0.247207640273361 
1279	 0.247349524756563 
1280	 0.247558966667433 
1281	 0.247817826011284 
1282	 0.248114167440391 
1283	 0.248456152390509 
1284	 0.248802670393687 
1285	 0.249174363517026 
1286	 0.249605003007852 
1287	 0.2499912517728 
1288	 0.250350515855126 
1289	 0.250768799429347 
1290	 0.251202330449387 
1291	 0.251653784381929 
1292	 0.252159488232527 
1293	 0.252622318973866 
1294	 0.253072442472299 
1295	 0.253529460869133 
1296	 0.253991863777833 
1297	 0.254431128136846 
1298	 0.254822423884978 
1299	 0.255289669000171 
1300	 0.25576559967983 
1301	 0.25626820292662 
1302	 0.256901731064692 
1303	 0.257413816911953 
1304	 0.257870754391467 
1305	 0.258314581375506 
1306	 0.258677664827784 
1307	 0.259062756643253 
1308	 0.259464540600772 
1309	 0.259839866955032 
1310	 0.260204986545606 
1311	 0.260561052887091 
1312	 0.260902570738593 
1313	 0.261216922684593 
1314	 0.261552261296299 
1315	 0.261899157494884 
1316	 0.262208492702433 
1317	 0.262503201320285 
1318	 0.262804393914689 
1319	 0.263103622513147 
1320	 0.263359728531232 
1321	 0.263625263217162 
1322	 0.263833737670925 
1323	 0.263971045568865 
1324	 0.264117723856115 
1325	 0.264241471467911 
1326	 0.264367072086559 
1327	 0.264486696626292 
1328	 0.26459012796516 
1329	 0.264684225561468 
1330	 0.264773163521456 
1331	 0.264835870566071 
1332	 0.264911625903958 
1333	 0.265012718034247 
1334	 0.265079333306391 
1335	 0.265137710173601 
1336	 0.265190150818627 
1337	 0.265240845987763 
1338	 0.265286101927768 
1339	 0.265295002539078 
1340	 0.2653014593624 
1341	 0.26527508685012 
1342	 0.265194651440299 
1343	 0.265140679233745 
1344	 0.265083749312496 
1345	 0.265030625908562 
1346	 0.264970451735804 
1347	 0.264928456545892 
1348	 0.264905198788693 
1349	 0.264864033058022 
1350	 0.264857368781605 
1351	 0.264779872257544 
1352	 0.264627818248457 
1353	 0.264529435395708 
1354	 0.264410282136741 
1355	 0.26431202585223 
1356	 0.264269041212015 
1357	 0.26419888485505 
1358	 0.264105509778773 
1359	 0.264024078391339 
1360	 0.263949481670946 
1361	 0.263870475105993 
1362	 0.263808238614793 
1363	 0.263715966255336 
1364	 0.263619303780232 
1365	 0.26350881345533 
1366	 0.263408974630408 
1367	 0.263286216518909 
1368	 0.263214358926508 
1369	 0.263191431472195 
1370	 0.26310570038133 
1371	 0.26300947043471 
1372	 0.262926925608786 
1373	 0.262834580979483 
1374	 0.262710173834044 
1375	 0.262582616467396 
1376	 0.262462354225632 
1377	 0.26229308560363 
1378	 0.262155242743666 
1379	 0.2620618548252 
1380	 0.261945672506911 
1381	 0.261799662384794 
1382	 0.261681763054311 
1383	 0.261585554610774 
1384	 0.26148997169831 
1385	 0.261400638625826 
1386	 0.261315796682308 
1387	 0.261232570344806 
1388	 0.26115277730522 
1389	 0.26107732586979 
1390	 0.26101227824655 
1391	 0.260930734498551 
1392	 0.260897146355924 
1393	 0.260867722247555 
1394	 0.260862441634219 
1395	 0.260912137882397 
1396	 0.261026741455767 
1397	 0.261082987741349 
1398	 0.261186466184239 
1399	 0.26120010044273 
1400	 0.261166842917772 
1401	 0.261096361139587 
1402	 0.260970495939632 
1403	 0.260852176462484 
1404	 0.260698335629845 
1405	 0.260545896167691 
1406	 0.26038969268965 
1407	 0.260226534799758 
1408	 0.260033623420892 
1409	 0.25986516383549 
1410	 0.259742698270342 
1411	 0.259547302906563 
1412	 0.259266690684857 
1413	 0.259092696254088 
1414	 0.258938730016657 
1415	 0.258778627285048 
1416	 0.258698823477399 
1417	 0.258587446434732 
1418	 0.258392160811469 
1419	 0.258281148090928 
1420	 0.258247197912017 
1421	 0.258185832762862 
1422	 0.258155072404136 
1423	 0.258104644458449 
1424	 0.258006840082803 
1425	 0.257954892130663 
1426	 0.257955692422746 
1427	 0.257919439810554 
1428	 0.257873885317179 
1429	 0.257839732996127 
1430	 0.257830660604796 
1431	 0.257795327140315 
