Wavelength	Tablay400088.asd
565	 5.40824246633849E-02 
566	 0.053911152307664 
567	 5.35072383718056E-02 
568	 5.31438809939835E-02 
569	 5.28847280047005E-02 
570	 0.052526257658847 
571	 5.19638359732166E-02 
572	 5.13598565133736E-02 
573	 5.08872684120484E-02 
574	 5.04774325229995E-02 
575	 4.99569850994444E-02 
576	 4.91896764468557E-02 
577	 4.86197083471179E-02 
578	 4.83137809977236E-02 
579	 4.78772011394366E-02 
580	 4.72146996733761E-02 
581	 0.046573866673639 
582	 4.61619928842966E-02 
583	 4.57763088099803E-02 
584	 4.56079713127594E-02 
585	 4.52988470440035E-02 
586	 4.43554015326958E-02 
587	 4.41474999817214E-02 
588	 0.044074895199338 
589	 0.043741510252433 
590	 4.34634566896184E-02 
591	 4.34636432157931E-02 
592	 4.34920842397022E-02 
593	 4.33035841846948E-02 
594	 4.33874589257493E-02 
595	 4.35491113420546E-02 
596	 4.36444957529617E-02 
597	 4.35974011419321E-02 
598	 4.33141145644772E-02 
599	 4.31956189357204E-02 
600	 4.34062245785969E-02 
601	 4.33516833093501E-02 
602	 4.33298873141644E-02 
603	 4.33522064227906E-02 
604	 4.33275940165914E-02 
605	 0.043291699315844 
606	 4.32800943198745E-02 
607	 4.33678929376608E-02 
608	 4.36760135468921E-02 
609	 4.37196969482099E-02 
610	 4.35421592753262E-02 
611	 4.33533068574932E-02 
612	 4.33951348162659E-02 
613	 4.36033640387592E-02 
614	 4.37746183785962E-02 
615	 4.36625556119705E-02 
616	 4.35218010851523E-02 
617	 4.34544119505204E-02 
618	 4.34826974356386E-02 
619	 4.35358626373576E-02 
620	 0.043550747886081 
621	 4.35529362200255E-02 
622	 4.35852268789869E-02 
623	 4.36029581319798E-02 
624	 4.35892415812447E-02 
625	 4.35445198332644E-02 
626	 0.043487035955203 
627	 0.043501210481661 
628	 4.33983013656084E-02 
629	 4.31084180283235E-02 
630	 4.29698176383595E-02 
631	 4.28733203413733E-02 
632	 4.28166695212225E-02 
633	 4.27981221304805E-02 
634	 0.042525497721422 
635	 4.24335213908576E-02 
636	 4.25939857666868E-02 
637	 4.25646444893532E-02 
638	 0.042285998761362 
639	 4.20946702735469E-02 
640	 4.22302829997122E-02 
641	 4.22863132990703E-02 
642	 4.22975678436804E-02 
643	 4.22572391641414E-02 
644	 4.21518564141401E-02 
645	 4.20668694617969E-02 
646	 4.21747805660296E-02 
647	 4.24116505985872E-02 
648	 4.23167776614366E-02 
649	 4.23249334777692E-02 
650	 4.22867900459603E-02 
651	 4.20890170812933E-02 
652	 4.25556670605207E-02 
653	 4.28791870231839E-02 
654	 4.28860047065895E-02 
655	 4.29655442930593E-02 
656	 4.33321217900897E-02 
657	 4.36275379752355E-02 
658	 4.36953050002918E-02 
659	 4.40013360847556E-02 
660	 4.43903582326369E-02 
661	 4.47113585063309E-02 
662	 4.49203680646482E-02 
663	 4.55851351970363E-02 
664	 4.63279972827581E-02 
665	 4.69012331010139E-02 
666	 4.72758773870154E-02 
667	 4.80262132294685E-02 
668	 4.88851052653502E-02 
669	 4.96227857393361E-02 
670	 5.05583761436461E-02 
671	 5.16305732544437E-02 
672	 5.28409650926877E-02 
673	 5.41943740403465E-02 
674	 5.55495738134822E-02 
675	 5.70361117431591E-02 
676	 5.87606301985268E-02 
677	 6.07728893431399E-02 
678	 6.27808562728286E-02 
679	 6.49899850515835E-02 
680	 0.067557230300298 
681	 7.01008776725077E-02 
682	 7.29954798129403E-02 
683	 7.62030537096012E-02 
684	 7.94922398893325E-02 
685	 8.30316672148443E-02 
686	 8.68032093097671E-02 
687	 0.090747866522527 
688	 9.47891001857162E-02 
689	 9.91136748052551E-02 
690	 0.103674578936382 
691	 0.108361624841678 
692	 0.113033919534714 
693	 0.117906446820328 
694	 0.122993518550676 
695	 0.128172409743265 
696	 0.133414407724646 
697	 0.138648680536576 
698	 0.143797709989301 
699	 0.148792162153374 
700	 0.153949963004144 
701	 0.159101617962869 
702	 0.164035314451535 
703	 0.168906064844354 
704	 0.1736464928298 
705	 0.178285752035976 
706	 0.182898349624922 
707	 0.187211648954598 
708	 0.191395756458776 
709	 0.195527455637794 
710	 0.199422845018589 
711	 0.203242462659274 
712	 0.206932856251493 
713	 0.210371969249724 
714	 0.213387914234364 
715	 0.216422831850676 
716	 0.219485379764265 
717	 0.222271459126972 
718	 0.224836096069767 
719	 0.227331793282046 
720	 0.229750777085738 
721	 0.231780533991853 
722	 0.233810918077531 
723	 0.235774643540415 
724	 0.237543159774304 
725	 0.239342072613571 
726	 0.240956518004816 
727	 0.242369517911409 
728	 0.243714169715592 
729	 0.245049744844784 
730	 0.246246524827564 
731	 0.247310257929427 
732	 0.248511255560719 
733	 0.249592287671113 
734	 0.250454183782901 
735	 0.251114995411433 
736	 0.251795108050269 
737	 0.252570500546825 
738	 0.25342335912805 
739	 0.254250765370413 
740	 0.254828082448412 
741	 0.255415474128156 
742	 0.256066823560051 
743	 0.256441508766086 
744	 0.256863987271926 
745	 0.257383772443997 
746	 0.257935140219617 
747	 0.258342283968607 
748	 0.258713364962096 
749	 0.259059098230463 
750	 0.259356106794879 
751	 0.259795208575878 
752	 0.260148139598924 
753	 0.260344959544581 
754	 0.260571402470885 
755	 0.260982918659137 
756	 0.261388993299002 
757	 0.261618081516302 
758	 0.261791695133891 
759	 0.262010784337938 
760	 0.262338186082703 
761	 0.262758491163254 
762	 0.262963783896322 
763	 0.263167213121558 
764	 0.263432498174452 
765	 0.263630138242111 
766	 0.263919169846853 
767	 0.264230970987599 
768	 0.264479370302034 
769	 0.264623300352992 
770	 0.264891591532346 
771	 0.265183872541653 
772	 0.265343621125825 
773	 0.265590148442871 
774	 0.265901973225209 
775	 0.266186604605197 
776	 0.266330156466538 
777	 0.266554569781044 
778	 0.266812028206306 
779	 0.26704978811329 
780	 0.267276636530321 
781	 0.267516460529034 
782	 0.267709395887848 
783	 0.267832765982868 
784	 0.268068803884962 
785	 0.268342041179075 
786	 0.268622052020704 
787	 0.268895495858421 
788	 0.269065744415194 
789	 0.269331151483826 
790	 0.269639400389841 
791	 0.269641132321002 
792	 0.269839360419041 
793	 0.270136890950942 
794	 0.270366063969375 
795	 0.270497836981826 
796	 0.270651332988544 
797	 0.270914468288289 
798	 0.271290604846381 
799	 0.271496402079361 
800	 0.271575657650777 
801	 0.271655854847304 
802	 0.271895620250698 
803	 0.272221440717937 
804	 0.272423261065623 
805	 0.272504267434047 
806	 0.272801780485171 
807	 0.272856758144827 
808	 0.272942811711167 
809	 0.273301264043216 
810	 0.273544230025474 
811	 0.273660148694873 
812	 0.273741974776541 
813	 0.273909737867895 
814	 0.274086469299536 
815	 0.274222101596164 
816	 0.274344878052282 
817	 0.274533509726268 
818	 0.274599969825556 
819	 0.274742045197026 
820	 0.275004354853681 
821	 0.2750931732131 
822	 0.275214680399381 
823	 0.275333909039395 
824	 0.275413669138826 
825	 0.27561957986057 
826	 0.275701076401428 
827	 0.275736038382143 
828	 0.275903983134753 
829	 0.27600178337316 
830	 0.276172060747276 
831	 0.276337086809685 
832	 0.276258207883337 
833	 0.276286961721525 
834	 0.276403332631484 
835	 0.276527501489551 
836	 0.276579777581532 
837	 0.276852681250471 
838	 0.276967876962104 
839	 0.276729946309714 
840	 0.27692841244051 
841	 0.277028319354514 
842	 0.276990045017375 
843	 0.276973604502246 
844	 0.277068116752582 
845	 0.277148940353622 
846	 0.277164874373002 
847	 0.277145129732461 
848	 0.277233355960766 
849	 0.277257373675326 
850	 0.277200695062183 
851	 0.277275374839736 
852	 0.277377449654991 
853	 0.277382766450391 
854	 0.277283448427728 
855	 0.277321183542449 
856	 0.277349397523263 
857	 0.277301708975468 
858	 0.277207867328658 
859	 0.277362640198623 
860	 0.277311874975537 
861	 0.277208048498595 
862	 0.277398518761085 
863	 0.277358608391573 
864	 0.277246553012188 
865	 0.277223906582413 
866	 0.277368512062101 
867	 0.2773257934711 
868	 0.277225219194798 
869	 0.277162903561712 
870	 0.277093787529849 
871	 0.277160387842777 
872	 0.277163235376483 
873	 0.277020965503238 
874	 0.277069504530382 
875	 0.277177642676387 
876	 0.277155143765101 
877	 0.276923861912883 
878	 0.276839996815531 
879	 0.276903753510299 
880	 0.276940094248879 
881	 0.27677358761445 
882	 0.276707164275718 
883	 0.276764344090747 
884	 0.276817772505495 
885	 0.276691687946878 
886	 0.276703574683001 
887	 0.276778500526548 
888	 0.276714407926593 
889	 0.276290674610472 
890	 0.276488527066982 
891	 0.276587227787827 
892	 0.276265284729176 
893	 0.276393468038701 
894	 0.276309245949346 
895	 0.276159545357039 
896	 0.276156987892727 
897	 0.276166497028346 
898	 0.276063508588291 
899	 0.27596747263709 
900	 0.276009319550583 
901	 0.276026438293135 
902	 0.275876206137938 
903	 0.275681943572 
904	 0.27564836169706 
905	 0.275629647349322 
906	 0.275567383676498 
907	 0.275497057673685 
908	 0.275499609308045 
909	 0.275490727134672 
910	 0.275331625317746 
911	 0.275119674226142 
912	 0.275149423115032 
913	 0.275190936641612 
914	 0.275099556701997 
915	 0.274910385915362 
916	 0.274867783371747 
917	 0.274864758885979 
918	 0.274898368980544 
919	 0.274934380982439 
920	 0.274854421786978 
921	 0.2748668233563 
922	 0.274800096023675 
923	 0.274587693128464 
924	 0.274680611770635 
925	 0.274641503495321 
926	 0.274598145106401 
927	 0.274726330991825 
928	 0.274712344873241 
929	 0.274870941629603 
930	 0.274969003383423 
931	 0.274731146643295 
932	 0.274713822577101 
933	 0.274794014740564 
934	 0.274784811044991 
935	 0.274587584963429 
936	 0.274700039897441 
937	 0.274743660449461 
938	 0.274684317241135 
939	 0.27473361981061 
940	 0.274805530919584 
941	 0.274757885431833 
942	 0.274666225112558 
943	 0.274744896515961 
944	 0.274698405882634 
945	 0.274585366503448 
946	 0.274537555609487 
947	 0.274676065951938 
948	 0.274690168168489 
949	 0.274667737323503 
950	 0.274705248182197 
951	 0.274814392552714 
952	 0.274797920195786 
953	 0.274657985753591 
954	 0.274456620582243 
955	 0.274284266695854 
956	 0.274450130421223 
957	 0.274562271124682 
958	 0.274404872066646 
959	 0.274317812635834 
960	 0.274271593559751 
961	 0.274308814925545 
962	 0.274339845291271 
963	 0.274019781822726 
964	 0.273916810024162 
965	 0.27392295184456 
966	 0.273828012335458 
967	 0.273616619961876 
968	 0.273594740072833 
969	 0.273745986383676 
970	 0.273896466864417 
971	 0.273766291886138 
972	 0.273571231549622 
973	 0.273479533966256 
974	 0.273468286153749 
975	 0.273020491481793 
976	 0.273023576628396 
977	 0.273013275355554 
978	 0.272551319958351 
979	 0.27268355583674 
980	 0.272433610940849 
981	 0.272121529985594 
982	 0.272249913856348 
983	 0.272468304097602 
984	 0.272527605358461 
985	 0.272236970617775 
986	 0.271719150557026 
987	 0.271913793690494 
988	 0.271995338400624 
989	 0.271729993673051 
990	 0.271276585471203 
991	 0.271235358675922 
992	 0.271379199544984 
993	 0.271376349520237 
994	 0.27106878777324 
995	 0.270970544470369 
996	 0.271042186752766 
997	 0.270896236229893 
998	 0.270331551931379 
999	 0.270143028981654 
1000	 0.270116218428111 
1001	 0.271133764310599 
1002	 0.271214247995781 
1003	 0.271126954704062 
1004	 0.270936882200938 
1005	 0.270661708306858 
1006	 0.270388371189345 
1007	 0.269928833038399 
1008	 0.26969082819795 
1009	 0.269546952742584 
1010	 0.269400158207178 
1011	 0.26933897689984 
1012	 0.269237054282723 
1013	 0.269231937572121 
1014	 0.269084447464597 
1015	 0.268826218022063 
1016	 0.268556294797212 
1017	 0.268587945278756 
1018	 0.268230912144809 
1019	 0.267804266502197 
1020	 0.267692184645174 
1021	 0.267519608628507 
1022	 0.267236929793305 
1023	 0.267067945217656 
1024	 0.267209808843739 
1025	 0.266982102625394 
1026	 0.266444433586844 
1027	 0.266085747555742 
1028	 0.265688951333724 
1029	 0.265288103825704 
1030	 0.264939929535495 
1031	 0.26493893137225 
1032	 0.264833094832461 
1033	 0.264507592704838 
1034	 0.26409874146876 
1035	 0.263543377852125 
1036	 0.263168538083797 
1037	 0.262781155397645 
1038	 0.262470396948822 
1039	 0.262381896256669 
1040	 0.262040688399902 
1041	 0.261503169139489 
1042	 0.261101807580344 
1043	 0.260693455097078 
1044	 0.260308290346835 
1045	 0.259881870657488 
1046	 0.259550672932582 
1047	 0.259256334342621 
1048	 0.258956596334494 
1049	 0.258756391703035 
1050	 0.258445542921633 
1051	 0.257848799289101 
1052	 0.257333045093015 
1053	 0.256860608407065 
1054	 0.25635637942477 
1055	 0.255851182310198 
1056	 0.25544403196204 
1057	 0.254968109991643 
1058	 0.254374329205363 
1059	 0.254000602009673 
1060	 0.253633970987463 
1061	 0.253212749107298 
1062	 0.252911160250788 
1063	 0.252453321886381 
1064	 0.251972229972091 
1065	 0.251699244162219 
1066	 0.251476485307633 
1067	 0.251206565506089 
1068	 0.250898873743931 
1069	 0.250468399472932 
1070	 0.250008569782705 
1071	 0.249359813697703 
1072	 0.248914806735554 
1073	 0.248651796028695 
1074	 0.248331676425725 
1075	 0.248014232995573 
1076	 0.247589470608118 
1077	 0.247065520292675 
1078	 0.246607673956088 
1079	 0.246100434242763 
1080	 0.245677229404726 
1081	 0.245315251731123 
1082	 0.244847451711615 
1083	 0.244410514597415 
1084	 0.243935890925644 
1085	 0.243362271023915 
1086	 0.242855776129665 
1087	 0.242327658384046 
1088	 0.24189224168411 
1089	 0.241506813153978 
1090	 0.241076423989032 
1091	 0.240588474570592 
1092	 0.240058687687882 
1093	 0.23947444965209 
1094	 0.238899902453905 
1095	 0.238337267599123 
1096	 0.237766968145116 
1097	 0.23731056966344 
1098	 0.236830992068439 
1099	 0.236294783750772 
1100	 0.235879880508204 
1101	 0.235387516961351 
1102	 0.234716966784484 
1103	 0.234062763608761 
1104	 0.2334165911578 
1105	 0.232707715154929 
1106	 0.231981540590861 
1107	 0.23138538199606 
1108	 0.230776521399239 
1109	 0.230133212370815 
1110	 0.229491660066263 
1111	 0.228722700432332 
1112	 0.228020696696407 
1113	 0.227379281938585 
1114	 0.226637605422074 
1115	 0.22597695932268 
1116	 0.225328140445272 
1117	 0.224662168793176 
1118	 0.223956704632716 
1119	 0.22321351682017 
1120	 0.222444916899754 
1121	 0.221657039109729 
1122	 0.220823768027253 
1123	 0.220022097193871 
1124	 0.219332121542153 
1125	 0.218674557428097 
1126	 0.218003444507916 
1127	 0.217265667574024 
1128	 0.216408603199507 
1129	 0.215553120531643 
1130	 0.214799662761123 
1131	 0.214102208424215 
1132	 0.213398931945075 
1133	 0.212701780745428 
1134	 0.211994418632279 
1135	 0.211255720627892 
1136	 0.210482834526401 
1137	 0.209725854929278 
1138	 0.208958856779559 
1139	 0.208163265879178 
1140	 0.207351620393325 
1141	 0.206545608880999 
1142	 0.205657702577056 
1143	 0.204854047901033 
1144	 0.204050464796577 
1145	 0.203203837687504 
1146	 0.202472075222388 
1147	 0.201703067829946 
1148	 0.200891467343818 
1149	 0.200128917745565 
1150	 0.199330872622732 
1151	 0.198561064580685 
1152	 0.19780009053817 
1153	 0.197062249949014 
1154	 0.196294075447484 
1155	 0.195554868692874 
1156	 0.194746698083529 
1157	 0.193814744233941 
1158	 0.193036951328146 
1159	 0.192312778468572 
1160	 0.191587077162113 
1161	 0.190884515483969 
1162	 0.190195606980532 
1163	 0.189369192711914 
1164	 0.188475986002932 
1165	 0.187680765558871 
1166	 0.186893639366136 
1167	 0.186122721161384 
1168	 0.185462315851083 
1169	 0.184723343753675 
1170	 0.183926119210018 
1171	 0.183177492866784 
1172	 0.182457404261118 
1173	 0.181700947768112 
1174	 0.180950087221548 
1175	 0.180228610156146 
1176	 0.179471134312578 
1177	 0.178731264338601 
1178	 0.178007975043874 
1179	 0.177332627995929 
1180	 0.176667790776097 
1181	 0.175931348244857 
1182	 0.175226343567621 
1183	 0.17453671610241 
1184	 0.173762585106162 
1185	 0.173056168914677 
1186	 0.172324939526463 
1187	 0.171529338008947 
1188	 0.170851380371893 
1189	 0.170247583640991 
1190	 0.169603533554141 
1191	 0.169060078593979 
1192	 0.168406645570316 
1193	 0.167646119267285 
1194	 0.166953514207488 
1195	 0.166210513315361 
1196	 0.165528870990811 
1197	 0.16490124435192 
1198	 0.164286419567314 
1199	 0.163681116221316 
1200	 0.16317407385944 
1201	 0.16258942962625 
1202	 0.161962296404855 
1203	 0.161332496807843 
1204	 0.160706464522819 
1205	 0.160110537189548 
1206	 0.159562810458353 
1207	 0.15896450010018 
1208	 0.158311895917921 
1209	 0.157773956276543 
1210	 0.157288471027914 
1211	 0.156778938675738 
1212	 0.156334274375413 
1213	 0.155864676711786 
1214	 0.155314379401722 
1215	 0.154852562023819 
1216	 0.154474029637413 
1217	 0.15406797847733 
1218	 0.153639394111515 
1219	 0.153310206957434 
1220	 0.152938166613788 
1221	 0.152503908956624 
1222	 0.152120525498396 
1223	 0.151705214662759 
1224	 0.151304686573428 
1225	 0.150914061413961 
1226	 0.150516104728426 
1227	 0.150127511127497 
1228	 0.149707861289062 
1229	 0.149241112631006 
1230	 0.148845430939818 
1231	 0.148462609227902 
1232	 0.14808057959702 
1233	 0.147785034483062 
1234	 0.147400508580176 
1235	 0.146936036322346 
1236	 0.146523459185897 
1237	 0.146066660141771 
1238	 0.145674754559558 
1239	 0.145395906358984 
1240	 0.145018598222249 
1241	 0.144656054465008 
1242	 0.144330148552381 
1243	 0.143965545259686 
1244	 0.143565674525442 
1245	 0.143196367693245 
1246	 0.142820666696408 
1247	 0.142475828019995 
1248	 0.14214947867777 
1249	 0.14182347173204 
1250	 0.141537901356202 
1251	 0.141212064023529 
1252	 0.140839771459729 
1253	 0.140523309336256 
1254	 0.140246384896566 
1255	 0.139914073090818 
1256	 0.139584307570015 
1257	 0.139256893033628 
1258	 0.138825543887811 
1259	 0.138507996178796 
1260	 0.138329481275307 
1261	 0.138061941505046 
1262	 0.137793228749797 
1263	 0.137530702123749 
1264	 0.137235989091524 
1265	 0.136860463585226 
1266	 0.136561096853377 
1267	 0.136292348043727 
1268	 0.136033555529267 
1269	 0.135799306585182 
1270	 0.135540462003169 
1271	 0.135268180389048 
1272	 0.13504227715489 
1273	 0.134854383583628 
1274	 0.1346110924288 
1275	 0.134328902316422 
1276	 0.134138572334234 
1277	 0.133950757828777 
1278	 0.133775558907297 
1279	 0.133706430421491 
1280	 0.13359539038967 
1281	 0.133435891948166 
1282	 0.133290690502198 
1283	 0.133162713623476 
1284	 0.133041996217821 
1285	 0.132922376278966 
1286	 0.132773135144709 
1287	 0.132698082376193 
1288	 0.132675857775813 
1289	 0.132613444350321 
1290	 0.132569568048756 
1291	 0.132519890019295 
1292	 0.132432194872613 
1293	 0.132401521157165 
1294	 0.132404162783713 
1295	 0.132415411121369 
1296	 0.132456878129508 
1297	 0.132488183326426 
1298	 0.132536909116543 
1299	 0.132572654952618 
1300	 0.132579881165752 
1301	 0.132628737602049 
1302	 0.132682036926972 
1303	 0.132764291225363 
1304	 0.132947524682106 
1305	 0.133030338648046 
1306	 0.133036757630211 
1307	 0.133096408756613 
1308	 0.1331163264008 
1309	 0.133149279342082 
1310	 0.133245274794962 
1311	 0.133429627487111 
1312	 0.133548843837409 
1313	 0.133654694901909 
1314	 0.133791435322115 
1315	 0.133968296859945 
1316	 0.134053808503754 
1317	 0.134115835498576 
1318	 0.134177021042961 
1319	 0.13411446971873 
1320	 0.134206499262721 
1321	 0.134407484018778 
1322	 0.134558281052199 
1323	 0.134803794750199 
1324	 0.134924780356416 
1325	 0.13491592628869 
1326	 0.135004153533489 
1327	 0.135079436842733 
1328	 0.135173780603804 
1329	 0.135369982229309 
1330	 0.135489518349807 
1331	 0.135526486842967 
1332	 0.135614394447763 
1333	 0.135708704398829 
1334	 0.135807456083704 
1335	 0.13589162457265 
1336	 0.135997302517097 
1337	 0.136088953365842 
1338	 0.13616013620731 
1339	 0.136219082225342 
1340	 0.136276839756669 
1341	 0.136347131811493 
1342	 0.136361363567783 
1343	 0.136481114888274 
1344	 0.136712556493705 
1345	 0.136829851704562 
1346	 0.136925545999937 
1347	 0.137046205673437 
1348	 0.137131431190647 
1349	 0.137213876669648 
1350	 0.137328477783498 
1351	 0.137431905040371 
1352	 0.137477104809069 
1353	 0.137568324044268 
1354	 0.137727245658835 
1355	 0.137835857078414 
1356	 0.137933291178723 
1357	 0.138017233707307 
1358	 0.138036128297882 
1359	 0.138116145974079 
1360	 0.138232007520348 
1361	 0.138339078617029 
1362	 0.138441458163983 
1363	 0.13858471103209 
1364	 0.138700247076944 
1365	 0.138784067315599 
1366	 0.138898161664957 
1367	 0.139058142595583 
1368	 0.139130238597376 
1369	 0.13916100931263 
1370	 0.13921620838865 
1371	 0.139223361819086 
1372	 0.139278078722533 
1373	 0.139394082072438 
1374	 0.139442079433154 
1375	 0.139459613824942 
1376	 0.139489637732303 
1377	 0.139489879128692 
1378	 0.139515741376888 
1379	 0.139577000486071 
1380	 0.139601336341252 
1381	 0.139605417871386 
1382	 0.139620322173649 
1383	 0.139648957511888 
1384	 0.139633948677177 
1385	 0.139586125902812 
1386	 0.139560818354368 
1387	 0.139516342324895 
1388	 0.139468062037658 
1389	 0.139424845106777 
1390	 0.139401756969747 
1391	 0.139374636401148 
1392	 0.139349057036119 
1393	 0.139348906871994 
1394	 0.139354246705534 
1395	 0.139316699876671 
1396	 0.139241209091775 
1397	 0.139185732263004 
1398	 0.139110732746981 
1399	 0.139066499021874 
1400	 0.139063328423394 
1401	 0.138986530593751 
1402	 0.138897004677898 
1403	 0.138787294283647 
1404	 0.138623033644817 
1405	 0.138474228834738 
1406	 0.138335477987001 
1407	 0.138170672022276 
1408	 0.137950339442794 
1409	 0.137795169737177 
1410	 0.137703185365722 
1411	 0.137529634494272 
1412	 0.137342952425505 
1413	 0.137157661428794 
