Wavelength	Tablay400092.asd
485	 0.163542254755595 
486	 0.163789435231276 
487	 0.162771049243824 
488	 0.161234227833697 
489	 0.160209223845464 
490	 0.159244880944681 
491	 0.158379321478752 
492	 0.157883218618465 
493	 0.157504617174772 
494	 0.157188776983303 
495	 0.15660164782153 
496	 0.154822105628266 
497	 0.154089559303995 
498	 0.153323924760525 
499	 0.151045010640763 
500	 0.148545163896257 
501	 0.147520984259696 
502	 0.147252579164641 
503	 0.145169682495772 
504	 0.143632854355234 
505	 0.14195382408541 
506	 0.139735593802879 
507	 0.138589015963268 
508	 0.13687043676641 
509	 0.134854018569105 
510	 0.133488483750856 
511	 0.132265640184205 
512	 0.130650542335033 
513	 0.128375750531163 
514	 0.125471525380197 
515	 0.123736737027635 
516	 0.12260027360917 
517	 0.12103355336874 
518	 0.11870476451791 
519	 0.116402895853163 
520	 0.11459322668553 
521	 0.113390019068461 
522	 0.111973022604917 
523	 0.110373836047852 
524	 0.108652456228498 
525	 0.106597859541584 
526	 0.10485777038381 
527	 0.103363932950724 
528	 0.101788017474522 
529	 9.99263307846122E-02 
530	 9.82499723306119E-02 
531	 9.69005749945928E-02 
532	 9.56486914019076E-02 
533	 9.42429137797914E-02 
534	 9.28651709707593E-02 
535	 9.16056903365233E-02 
536	 8.99829112647317E-02 
537	 0.088445686631044 
538	 8.71095147235852E-02 
539	 8.58885089936981E-02 
540	 8.47657170727985E-02 
541	 8.35434181078157E-02 
542	 8.21890226957828E-02 
543	 8.09364013111816E-02 
544	 7.98416998542943E-02 
545	 7.89393590909046E-02 
546	 7.81655476476568E-02 
547	 7.71340801193449E-02 
548	 7.61014813012604E-02 
549	 7.51606944797082E-02 
550	 7.42365552112407E-02 
551	 7.32844356616941E-02 
552	 7.24698102253705E-02 
553	 0.071852279381177 
554	 7.11523335600773E-02 
555	 7.03975943988566E-02 
556	 6.96649177617534E-02 
557	 6.90268156665325E-02 
558	 0.068236171674477 
559	 6.75970705228968E-02 
560	 0.067223583021966 
561	 6.69042746721576E-02 
562	 6.64483023388787E-02 
563	 6.58085622792449E-02 
564	 0.065122670121287 
565	 6.50279876195658E-02 
566	 0.064600644707614 
567	 6.38209714319076E-02 
568	 0.06335229033772 
569	 6.33565171241066E-02 
570	 6.31247641086819E-02 
571	 6.23434003299541E-02 
572	 6.17485812321636E-02 
573	 6.14225526214357E-02 
574	 0.061391619009959 
575	 6.15363790414113E-02 
576	 6.13304996519716E-02 
577	 0.060919443528772 
578	 6.05221499217057E-02 
579	 6.03694812248425E-02 
580	 6.03574618767056E-02 
581	 6.02846602851934E-02 
582	 5.99927453041154E-02 
583	 5.94634210700789E-02 
584	 5.92921413298492E-02 
585	 0.059362889448692 
586	 5.91772260269389E-02 
587	 5.90100894294956E-02 
588	 5.89153637141137E-02 
589	 5.88525176732371E-02 
590	 5.86543624570115E-02 
591	 5.87135388466544E-02 
592	 5.88786211038541E-02 
593	 5.88796806162588E-02 
594	 5.87147104679772E-02 
595	 5.86781786926657E-02 
596	 5.87203911289044E-02 
597	 5.85172952085828E-02 
598	 5.84924133527855E-02 
599	 5.84092143732554E-02 
600	 5.82239167323934E-02 
601	 5.86994120826824E-02 
602	 5.88044724687914E-02 
603	 5.86792911326201E-02 
604	 5.88621701666008E-02 
605	 0.058775766576919 
606	 5.89110800011534E-02 
607	 5.93100882073731E-02 
608	 5.93701983564696E-02 
609	 5.93334159715839E-02 
610	 5.93238097615501E-02 
611	 5.94117538426086E-02 
612	 5.95523173258215E-02 
613	 5.98274372338069E-02 
614	 6.01399141010557E-02 
615	 6.03075690239784E-02 
616	 6.05436738063662E-02 
617	 6.07263632701084E-02 
618	 6.08271678983308E-02 
619	 6.10615744307007E-02 
620	 6.12376083483119E-02 
621	 6.14489501311796E-02 
622	 6.18152315265081E-02 
623	 6.21172842043268E-02 
624	 6.24493870189509E-02 
625	 6.28477191953575E-02 
626	 6.32781106682144E-02 
627	 6.36490996042759E-02 
628	 6.40217111115455E-02 
629	 6.44612749818838E-02 
630	 6.49798818576603E-02 
631	 6.54524957344133E-02 
632	 6.58097403380918E-02 
633	 6.60618050190663E-02 
634	 6.64948091510374E-02 
635	 0.067153890633169 
636	 6.78579923359135E-02 
637	 6.81899203713109E-02 
638	 6.88038734710366E-02 
639	 6.95503109485148E-02 
640	 0.070183483733761 
641	 7.08163514906242E-02 
642	 7.15583661280986E-02 
643	 7.22867169650974E-02 
644	 0.072801660777379 
645	 7.36052046966783E-02 
646	 7.44645158425138E-02 
647	 7.52206896064101E-02 
648	 7.59725657009123E-02 
649	 7.69971731798676E-02 
650	 7.80512951655212E-02 
651	 7.88695578560767E-02 
652	 7.98108642618169E-02 
653	 8.09457585931796E-02 
654	 8.21989684233764E-02 
655	 8.33875766038981E-02 
656	 8.44702556491509E-02 
657	 8.55603126270102E-02 
658	 8.67681662982809E-02 
659	 8.81656346204265E-02 
660	 8.94630344352678E-02 
661	 9.07573011846949E-02 
662	 9.22372730354674E-02 
663	 9.37132540553349E-02 
664	 9.52124633051037E-02 
665	 9.67716166265831E-02 
666	 9.84169162248804E-02 
667	 9.99709126260538E-02 
668	 0.101635590854489 
669	 0.103535524252371 
670	 0.105423004199314 
671	 0.107246727198726 
672	 0.10912842970759 
673	 0.111224266786043 
674	 0.113257457703104 
675	 0.115330719386611 
676	 0.117492068787042 
677	 0.119686599431811 
678	 0.121867030450798 
679	 0.124077736523118 
680	 0.126378626035158 
681	 0.128785204710721 
682	 0.131293619223705 
683	 0.133890519616528 
684	 0.136536699089574 
685	 0.138991802056601 
686	 0.141602111200495 
687	 0.144450985333131 
688	 0.147184875567587 
689	 0.149877962375776 
690	 0.152584924774602 
691	 0.155355431012693 
692	 0.158199361199068 
693	 0.161035267502132 
694	 0.163923742470979 
695	 0.166970542205809 
696	 0.169864149883473 
697	 0.172737933452975 
698	 0.17566878478761 
699	 0.178556100124755 
700	 0.181604214486418 
701	 0.18473285642688 
702	 0.187794467344737 
703	 0.19070082176326 
704	 0.193584346854305 
705	 0.196518963964942 
706	 0.19951581412063 
707	 0.202441503944715 
708	 0.205284462638947 
709	 0.208111993942655 
710	 0.211083327114271 
711	 0.213962923647535 
712	 0.216721767069742 
713	 0.219423238597707 
714	 0.222193822085787 
715	 0.224975318488412 
716	 0.227698086345559 
717	 0.230296895812032 
718	 0.232728920667677 
719	 0.235181858387651 
720	 0.237715852768322 
721	 0.240118042024913 
722	 0.242502989803754 
723	 0.244807837416882 
724	 0.246991344108492 
725	 0.249287115845602 
726	 0.251492147439761 
727	 0.25361075934269 
728	 0.255774407525349 
729	 0.257757377284967 
730	 0.259701098091541 
731	 0.261647747536216 
732	 0.263395309527421 
733	 0.265191389845151 
734	 0.266999562461156 
735	 0.26870429262707 
736	 0.270210357020011 
737	 0.271777435651348 
738	 0.273377466227131 
739	 0.274810649560044 
740	 0.27629197855366 
741	 0.277774790235267 
742	 0.279197100743239 
743	 0.280528322160216 
744	 0.281761763904969 
745	 0.283017451664561 
746	 0.284339950524265 
747	 0.285402162714427 
748	 0.286508203730443 
749	 0.287691905339795 
750	 0.288829503807798 
751	 0.289937911457042 
752	 0.29090597948997 
753	 0.291775333071705 
754	 0.292785671393698 
755	 0.293796453506313 
756	 0.294710467446656 
757	 0.295503924034942 
758	 0.29630836246326 
759	 0.297196706886868 
760	 0.298110480655032 
761	 0.298939142580855 
762	 0.299730734620734 
763	 0.300530242415292 
764	 0.301331873831736 
765	 0.302084488728608 
766	 0.302928093477588 
767	 0.303653249158311 
768	 0.304188001313521 
769	 0.304923612487337 
770	 0.305664330654799 
771	 0.306400399368254 
772	 0.307140011196095 
773	 0.307669589535879 
774	 0.308262642546811 
775	 0.308970994441428 
776	 0.309647901341245 
777	 0.31027997637681 
778	 0.31086306255461 
779	 0.31141340915122 
780	 0.311967167790283 
781	 0.312591162245573 
782	 0.31324595315847 
783	 0.313877360139405 
784	 0.314517510584794 
785	 0.315036088233888 
786	 0.315509863832475 
787	 0.316109322735467 
788	 0.316740548998953 
789	 0.317384780032548 
790	 0.317955812699138 
791	 0.318307199384883 
792	 0.318933480763503 
793	 0.319609279891614 
794	 0.320112720886678 
795	 0.320608702147484 
796	 0.321092024156893 
797	 0.321630162374703 
798	 0.322253896609219 
799	 0.322730321200083 
800	 0.32319786963592 
801	 0.3237068763536 
802	 0.324221707595252 
803	 0.324690648808993 
804	 0.325139096488135 
805	 0.325626980481166 
806	 0.32624561264502 
807	 0.326756017572885 
808	 0.327242645458254 
809	 0.327770462913402 
810	 0.328071155906534 
811	 0.328493690935911 
812	 0.329015061431899 
813	 0.329462201280526 
814	 0.32986685555798 
815	 0.330323921623907 
816	 0.33083712672557 
817	 0.33132333171179 
818	 0.331755763376997 
819	 0.332150417115297 
820	 0.332533751139274 
821	 0.332933472147378 
822	 0.333302411791477 
823	 0.333675198073971 
824	 0.334094406348874 
825	 0.334568373894883 
826	 0.334980239036976 
827	 0.335307505370301 
828	 0.335598703698521 
829	 0.336005723631664 
830	 0.336311433915118 
831	 0.336562620453244 
832	 0.337012119654611 
833	 0.337297770911698 
834	 0.337627492374523 
835	 0.338054527359461 
836	 0.338275968350967 
837	 0.338681179873981 
838	 0.33907759797416 
839	 0.339275722217954 
840	 0.339493968173374 
841	 0.339830566555329 
842	 0.340192432970118 
843	 0.340450120099602 
844	 0.340756122868876 
845	 0.341037213027008 
846	 0.3412670566894 
847	 0.34147756536712 
848	 0.341824053312426 
849	 0.342089395859246 
850	 0.342260861627382 
851	 0.342614519561494 
852	 0.342876677843907 
853	 0.343085337672566 
854	 0.343307820187014 
855	 0.34353247149007 
856	 0.343765758249299 
857	 0.344051358149116 
858	 0.344380600304504 
859	 0.344520342286006 
860	 0.344741603735701 
861	 0.345012373576673 
862	 0.34517383246393 
863	 0.345362595034453 
864	 0.345476083589216 
865	 0.345535382722132 
866	 0.345667763554759 
867	 0.345816785264522 
868	 0.345962069572774 
869	 0.346141821138086 
870	 0.346458456584504 
871	 0.346729396767532 
872	 0.346797872828049 
873	 0.346759002073257 
874	 0.347242791763654 
875	 0.347429148372591 
876	 0.347335742382978 
877	 0.347296211036599 
878	 0.347718345502635 
879	 0.348066513729363 
880	 0.348190659726491 
881	 0.348171995513327 
882	 0.348097009667328 
883	 0.348201289565893 
884	 0.348487749259522 
885	 0.348758378932652 
886	 0.348817030488912 
887	 0.34879605524859 
888	 0.34889509266299 
889	 0.34928638109696 
890	 0.349350292832264 
891	 0.349339059242788 
892	 0.349509972609059 
893	 0.349839775914109 
894	 0.350019545387236 
895	 0.350029298637479 
896	 0.350000928158386 
897	 0.35023442579748 
898	 0.350337776809107 
899	 0.350460068409399 
900	 0.350753556099205 
901	 0.350653931876154 
902	 0.350570360937296 
903	 0.350651819702215 
904	 0.350864565462468 
905	 0.351055383675878 
906	 0.351168024350637 
907	 0.351273567691591 
908	 0.35149235277908 
909	 0.351624603737659 
910	 0.351726899788532 
911	 0.351876444739214 
912	 0.352117079101219 
913	 0.352185065901651 
914	 0.352302834936644 
915	 0.352567343069089 
916	 0.352804553791393 
917	 0.352967715195558 
918	 0.353031893757904 
919	 0.353038779720513 
920	 0.353120305493567 
921	 0.353336353861374 
922	 0.353577004600856 
923	 0.353769625372653 
924	 0.3540867401242 
925	 0.354060983454005 
926	 0.354044049540088 
927	 0.354380309452826 
928	 0.354421549143189 
929	 0.354744042731316 
930	 0.355064152525849 
931	 0.354968418234029 
932	 0.355112508409856 
933	 0.355361061204382 
934	 0.355495209225303 
935	 0.355387297082031 
936	 0.355534682652254 
937	 0.355925761645814 
938	 0.356271546709172 
939	 0.356257142426539 
940	 0.356560080055903 
941	 0.356841526880046 
942	 0.357001045652288 
943	 0.357206190978655 
944	 0.357394994831491 
945	 0.357503954236921 
946	 0.357574005807562 
947	 0.357737420261156 
948	 0.357884778463442 
949	 0.358132443293707 
950	 0.358439368228497 
951	 0.358556348846886 
952	 0.358645586545271 
953	 0.358712111401801 
954	 0.358811846263398 
955	 0.359099971876804 
956	 0.359683209902816 
957	 0.360044024159458 
958	 0.359996860604348 
959	 0.36012436583459 
960	 0.36034232952113 
961	 0.360589293610542 
962	 0.360751927263957 
963	 0.360641352530123 
964	 0.360844177688213 
965	 0.361085225638362 
966	 0.361027736913864 
967	 0.360712842242015 
968	 0.361243743686622 
969	 0.36174968348704 
970	 0.361506029742252 
971	 0.361632001526458 
972	 0.362009843405459 
973	 0.362295757768283 
974	 0.36231891875555 
975	 0.362655969884301 
976	 0.362668970211826 
977	 0.362758356248591 
978	 0.36320927090878 
979	 0.362929626367268 
980	 0.362748076078482 
981	 0.362941065856781 
982	 0.36346760526414 
983	 0.364028848230766 
984	 0.363905941241253 
985	 0.36381539389765 
986	 0.364362861995769 
987	 0.363982110603882 
988	 0.363694053650957 
989	 0.364038980031888 
990	 0.364876026798106 
991	 0.364494522552031 
992	 0.364809436110452 
993	 0.365421780915258 
994	 0.365410401873587 
995	 0.365150806762864 
996	 0.365220872245729 
997	 0.365644985681526 
998	 0.3661101328087 
999	 0.366063031787896 
1000	 0.366064745592708 
1001	 0.364668703593853 
1002	 0.364939176916031 
1003	 0.364912915902831 
1004	 0.365018242499392 
1005	 0.365138201529404 
1006	 0.365221942361414 
1007	 0.365328071760296 
1008	 0.365433581875991 
1009	 0.365366221638629 
1010	 0.365520371880256 
1011	 0.365978775125168 
1012	 0.366092611339624 
1013	 0.366068938616122 
1014	 0.366193736132717 
1015	 0.366260953033065 
1016	 0.366176719052135 
1017	 0.36636711322702 
1018	 0.366676575373156 
1019	 0.366725916072768 
1020	 0.366718712188 
1021	 0.366842563033465 
1022	 0.367005314522655 
1023	 0.367136352671954 
1024	 0.367362350193134 
1025	 0.367538350714921 
1026	 0.367676168080677 
1027	 0.367732895903261 
1028	 0.367693050978705 
1029	 0.36777295362706 
1030	 0.367927921674609 
1031	 0.36813925354467 
1032	 0.368325711726504 
1033	 0.368342752152702 
1034	 0.368160794599467 
1035	 0.368014467734939 
1036	 0.368034896939561 
1037	 0.36826930157724 
1038	 0.368322688770158 
1039	 0.368336939935557 
1040	 0.368394972689414 
1041	 0.368341603264313 
1042	 0.368408188272169 
1043	 0.368548411568488 
1044	 0.368869484312847 
1045	 0.369104598452788 
1046	 0.369037743997736 
1047	 0.369064600568205 
1048	 0.369179126712597 
1049	 0.36912116080538 
1050	 0.369262753337603 
1051	 0.369473387978725 
1052	 0.369546829678767 
1053	 0.369652712878405 
1054	 0.369829311405732 
1055	 0.36990356073692 
1056	 0.369893444156188 
1057	 0.369930604259249 
1058	 0.369908130377267 
1059	 0.370004746722679 
1060	 0.370094718302214 
1061	 0.370109033743938 
1062	 0.370282017828189 
1063	 0.370309985291436 
1064	 0.370359233217515 
1065	 0.37057942774967 
1066	 0.370629266514932 
1067	 0.370750093546607 
1068	 0.370794027740058 
1069	 0.370774640717276 
1070	 0.370877287139604 
1071	 0.371009036183808 
1072	 0.371118340789683 
1073	 0.371381804618772 
1074	 0.371595659276769 
1075	 0.371705362310544 
1076	 0.371813004741963 
1077	 0.371870813578834 
1078	 0.371957180937436 
1079	 0.372002534825916 
1080	 0.372156508760656 
1081	 0.372363540117199 
1082	 0.372510330465294 
1083	 0.372723357198227 
1084	 0.372859556070374 
1085	 0.372893771730639 
1086	 0.37291312876319 
1087	 0.372888362031458 
1088	 0.372881924356164 
1089	 0.372960719332751 
1090	 0.373089039600112 
1091	 0.373286706698399 
1092	 0.373387291459976 
1093	 0.373409707795196 
1094	 0.373531924078998 
1095	 0.373603618813221 
1096	 0.373730237068911 
1097	 0.373924217358115 
1098	 0.374068423863131 
1099	 0.374270656636048 
1100	 0.374357409080422 
1101	 0.374396307630521 
1102	 0.374440770079968 
1103	 0.374508659803585 
1104	 0.374501861158422 
1105	 0.374746303607666 
1106	 0.375051837777162 
1107	 0.375265868389321 
1108	 0.375545496371513 
1109	 0.37572784636651 
1110	 0.375872361471149 
1111	 0.376009676359553 
1112	 0.376077071808095 
1113	 0.376196524198533 
1114	 0.376260267660443 
1115	 0.376321684632951 
1116	 0.376518389375358 
1117	 0.376630220475492 
1118	 0.376738972912341 
1119	 0.376866738657234 
1120	 0.377031261805387 
1121	 0.377163292598975 
1122	 0.37731226433897 
1123	 0.377631927082421 
1124	 0.37781691638962 
1125	 0.377859545026787 
1126	 0.378004177395139 
1127	 0.378182332138582 
1128	 0.378303136560923 
1129	 0.378515366381964 
1130	 0.378799277530901 
1131	 0.378943804745205 
1132	 0.379026424169891 
1133	 0.379175186489636 
1134	 0.379255078329206 
1135	 0.379388927303456 
1136	 0.379562526834969 
1137	 0.379761092046638 
1138	 0.380039866162927 
1139	 0.380188258788257 
1140	 0.380316980881225 
1141	 0.380344614200474 
1142	 0.380345644600973 
1143	 0.380451417909331 
1144	 0.38060347895468 
1145	 0.380734726712362 
1146	 0.380853713015251 
1147	 0.38098875455416 
1148	 0.381038146657052 
1149	 0.381117223953632 
1150	 0.381222366361144 
1151	 0.381260453709712 
1152	 0.381361141733175 
1153	 0.381561461771111 
1154	 0.381633682114276 
1155	 0.381644587224251 
1156	 0.381704123300441 
1157	 0.381729625146165 
1158	 0.381780855013831 
1159	 0.381856024257545 
1160	 0.381960717476688 
1161	 0.382060621720617 
1162	 0.382101132013227 
1163	 0.38219591677515 
1164	 0.382235169447699 
1165	 0.382267733794028 
1166	 0.382344294991689 
1167	 0.382393542064456 
1168	 0.382471907557797 
1169	 0.382550586770033 
1170	 0.382629435056665 
1171	 0.382691387656907 
1172	 0.382752422602231 
1173	 0.382831177523839 
1174	 0.382946526261643 
1175	 0.382972120829541 
1176	 0.382910174590215 
1177	 0.382937439352896 
1178	 0.382939707129338 
1179	 0.382981193978707 
1180	 0.38307709796911 
1181	 0.383245026919937 
1182	 0.383257999377916 
1183	 0.383242049161505 
1184	 0.38332953169284 
1185	 0.383383403357314 
1186	 0.383493014780754 
1187	 0.383703083981591 
1188	 0.383827035608485 
1189	 0.383969880775241 
1190	 0.384018304532093 
1191	 0.383946512353246 
1192	 0.38398670663772 
1193	 0.383958081842693 
1194	 0.384046673603407 
1195	 0.384300761680661 
1196	 0.384499053452372 
1197	 0.384716850566775 
1198	 0.384921694933073 
1199	 0.385122495814442 
1200	 0.385307546201838 
1201	 0.385487317281474 
1202	 0.385712669315355 
1203	 0.38599864978503 
1204	 0.386307642532952 
1205	 0.386617287323685 
1206	 0.386986570708246 
1207	 0.387284719643664 
1208	 0.387498424420085 
1209	 0.387828690749901 
1210	 0.38815221872411 
1211	 0.388582238708777 
1212	 0.389139907649905 
1213	 0.389681252165781 
1214	 0.390261724834204 
1215	 0.390845899036838 
1216	 0.391446077637725 
1217	 0.3920724222561 
1218	 0.392712863070116 
1219	 0.393384701862964 
1220	 0.394107436212405 
1221	 0.394851182709747 
1222	 0.395533039048447 
1223	 0.396224465611866 
1224	 0.396943206722127 
1225	 0.397673236070189 
1226	 0.398331251282105 
1227	 0.398999921207779 
1228	 0.399658750670984 
1229	 0.400249139437464 
1230	 0.400840397559022 
1231	 0.401484820810993 
1232	 0.402050239074725 
1233	 0.402509969501118 
1234	 0.403024414869146 
1235	 0.403505832743067 
1236	 0.404042556865994 
1237	 0.404654842192726 
1238	 0.405213930302937 
1239	 0.405754543442698 
1240	 0.406382098724958 
1241	 0.406838289417423 
1242	 0.407174174863843 
1243	 0.407631620574636 
1244	 0.408051347362737 
1245	 0.408537232564605 
1246	 0.409136208541056 
1247	 0.409648902808953 
1248	 0.410154520706215 
1249	 0.410608991356267 
1250	 0.410990248453525 
1251	 0.411443519464872 
1252	 0.411907895150298 
1253	 0.412348944102968 
1254	 0.412826125416439 
1255	 0.413288602328541 
1256	 0.413713487761665 
1257	 0.414134879863667 
1258	 0.41458479837317 
1259	 0.415000982716742 
1260	 0.415335032344884 
1261	 0.4157359157846 
1262	 0.416198849060927 
1263	 0.416615807063829 
1264	 0.417018309010436 
1265	 0.417445270186338 
1266	 0.417824778617874 
1267	 0.418139294591166 
1268	 0.41849096185334 
1269	 0.418882135498588 
1270	 0.419192744639242 
1271	 0.419413754091919 
1272	 0.419745553232622 
1273	 0.420083540411657 
1274	 0.420434268433874 
1275	 0.420900318997301 
1276	 0.421268978304802 
1277	 0.421542453401271 
1278	 0.42188120703658 
1279	 0.422257255246997 
1280	 0.42258564571618 
1281	 0.42286943505773 
1282	 0.423220582073637 
1283	 0.42353270635803 
1284	 0.423913558509306 
1285	 0.424352355610994 
1286	 0.424937534581346 
1287	 0.425323331786836 
1288	 0.425673317896954 
1289	 0.425998577254894 
1290	 0.42618147870976 
1291	 0.426518268872186 
1292	 0.426935681123418 
1293	 0.427299880497963 
1294	 0.427680390905547 
1295	 0.428068014523828 
1296	 0.428441208144477 
1297	 0.42881803714593 
1298	 0.429231726742314 
1299	 0.429614041436531 
1300	 0.429969033794841 
1301	 0.430321572126768 
1302	 0.430653150101778 
1303	 0.431008943814141 
1304	 0.4313722160399 
1305	 0.43172526038343 
1306	 0.432128598655806 
1307	 0.432467075288843 
1308	 0.432717172754718 
1309	 0.433023362162201 
1310	 0.433315819916538 
1311	 0.433558879720844 
1312	 0.433900856422803 
1313	 0.434311419186991 
1314	 0.434674108336586 
1315	 0.435072334666733 
1316	 0.435420624340223 
1317	 0.435756520588674 
1318	 0.436036420327214 
1319	 0.436243806797584 
1320	 0.436524911057761 
1321	 0.4367657777146 
1322	 0.437070731598977 
1323	 0.437476509085469 
1324	 0.437824018032643 
1325	 0.438172750043001 
1326	 0.438495351071836 
1327	 0.438786799598455 
1328	 0.439089052889323 
1329	 0.439398769347727 
1330	 0.439675894984223 
1331	 0.439955952952005 
1332	 0.440201501439182 
1333	 0.44035118242698 
1334	 0.440575103911185 
1335	 0.440822561680355 
1336	 0.441103718223383 
1337	 0.44131317782424 
1338	 0.441516675576176 
1339	 0.441761392564044 
1340	 0.44195952522647 
1341	 0.44220894983234 
1342	 0.442566767226154 
1343	 0.442814911283113 
1344	 0.443013915621661 
1345	 0.443204503697584 
1346	 0.44337598505981 
1347	 0.443518853713008 
1348	 0.443624975191125 
1349	 0.443738014881587 
1350	 0.443838829003397 
1351	 0.443925900584971 
1352	 0.443984435671179 
1353	 0.444073520106691 
1354	 0.444182833941772 
1355	 0.444260384189933 
1356	 0.444352988358412 
1357	 0.444420742334314 
1358	 0.444417652837296 
1359	 0.444461882012072 
1360	 0.444505301597228 
1361	 0.444611137583053 
1362	 0.444715829259144 
1363	 0.444728879734778 
1364	 0.444750354069715 
1365	 0.444730624179185 
1366	 0.44473279774391 
1367	 0.444742573145727 
1368	 0.444721451082934 
1369	 0.444713502784931 
1370	 0.444625808322827 
1371	 0.444484842680631 
1372	 0.444343099894444 
1373	 0.444131949745749 
1374	 0.44398054436661 
1375	 0.443865816833176 
1376	 0.443701569690561 
1377	 0.443524517530948 
1378	 0.443356702611743 
1379	 0.443187996850922 
1380	 0.442976251524027 
1381	 0.442766441771627 
1382	 0.442528367976294 
1383	 0.442218230278709 
1384	 0.44193497221148 
1385	 0.441668099260235 
1386	 0.441387261060451 
1387	 0.441094739791931 
1388	 0.440803892124203 
1389	 0.440483745897988 
1390	 0.440206645705138 
1391	 0.43990553147684 
1392	 0.439681655769782 
1393	 0.439569169949254 
1394	 0.43945498793041 
1395	 0.439352906561139 
1396	 0.439331058429772 
1397	 0.439220958999798 
1398	 0.439102231084681 
1399	 0.438887409739493 
1400	 0.438669906179454 
1401	 0.438291558514482 
1402	 0.437764126491393 
1403	 0.437260235301 
1404	 0.436673738226661 
1405	 0.436078566442295 
1406	 0.43551654790996 
1407	 0.434826741268252 
1408	 0.434006749243642 
1409	 0.433235290763502 
1410	 0.432393967776326 
1411	 0.43159685611178 
1412	 0.430831081014474 
1413	 0.430069428899213 
1414	 0.429290125147476 
1415	 0.428551701393894 
1416	 0.42785309635418 
1417	 0.427145077692409 
1418	 0.426434333599103 
1419	 0.425762333072196 
1420	 0.425105966459209 
1421	 0.424467340628075 
1422	 0.423856989399639 
1423	 0.423270055277518 
1424	 0.422723985282505 
1425	 0.422139926285407 
1426	 0.421599665891368 
1427	 0.421077430287276 
1428	 0.420512757622227 
1429	 0.420010888910378 
1430	 0.419492890514168 
1431	 0.418997553989064 
1432	 0.418458494081829 
1433	 0.417897362002718 
1434	 0.417363970583997 
1435	 0.416861075779832 
1436	 0.416246349245988 
1437	 0.415629634792936 
1438	 0.414929903499748 
1439	 0.41404592625529 
1440	 0.413340628343836 
1441	 0.412662528456025 
1442	 0.412031887261695 
