Wavelength	Tablay400110.asd
551	 0.134216424712491 
552	 0.134402607817688 
553	 0.134120471996287 
554	 0.134031930351753 
555	 0.133896896251041 
556	 0.133790897053531 
557	 0.133825517428567 
558	 0.133320117694097 
559	 0.132826384888061 
560	 0.132508551980039 
561	 0.131830425902956 
562	 0.131576298993066 
563	 0.131400250821936 
564	 0.130844941166176 
565	 0.130209374603097 
566	 0.129850116206476 
567	 0.12952613181357 
568	 0.128647813145387 
569	 0.128185587504511 
570	 0.127703653319626 
571	 0.126907328776585 
572	 0.126243375083145 
573	 0.125617976839553 
574	 0.12488941269783 
575	 0.123964304412497 
576	 0.123236928961871 
577	 0.122366513380064 
578	 0.121372186947905 
579	 0.120711785147849 
580	 0.119849292600162 
581	 0.118924442894614 
582	 0.11805215682571 
583	 0.116746403711548 
584	 0.115651994002752 
585	 0.114742788942032 
586	 0.113622036290588 
587	 0.112517350623303 
588	 0.111471465248432 
589	 0.110378221398969 
590	 0.108905870545119 
591	 0.107728774477014 
592	 0.10678708041601 
593	 0.105835992072804 
594	 0.104977369292986 
595	 0.103803942409684 
596	 0.102437018059089 
597	 0.10142800485004 
598	 0.100394697896443 
599	 9.92834380318293E-02 
600	 9.81398458785904E-02 
601	 9.71515850917343E-02 
602	 9.59315647628331E-02 
603	 9.46536388738091E-02 
604	 9.36678522583638E-02 
605	 9.26752495894919E-02 
606	 0.091683986736876 
607	 9.06775509575772E-02 
608	 8.95843086005063E-02 
609	 8.84893981886081E-02 
610	 0.08746565070405 
611	 8.65509110366553E-02 
612	 8.57163942453067E-02 
613	 0.084783704454829 
614	 8.37902618170379E-02 
615	 8.28970346075322E-02 
616	 0.082001828032964 
617	 8.10240923394438E-02 
618	 8.00142117728406E-02 
619	 7.92451496841261E-02 
620	 7.84939786282541E-02 
621	 7.77032899172608E-02 
622	 7.68973590389892E-02 
623	 7.62210501722891E-02 
624	 7.55112384306097E-02 
625	 7.47581769266401E-02 
626	 7.40984095256187E-02 
627	 7.34321024093227E-02 
628	 0.072713158992397 
629	 7.19619293844788E-02 
630	 7.13380968227258E-02 
631	 7.07179737276837E-02 
632	 7.00868293584471E-02 
633	 6.94734095987468E-02 
634	 6.88362574235327E-02 
635	 6.82615693539316E-02 
636	 6.77696608934309E-02 
637	 6.72891236140548E-02 
638	 6.67788282994363E-02 
639	 6.62356149170516E-02 
640	 6.57047654082878E-02 
641	 0.065360935024819 
642	 0.064904979087275 
643	 6.43284805730553E-02 
644	 6.38020750498437E-02 
645	 6.33308646248799E-02 
646	 6.28287907899539E-02 
647	 6.23177885588525E-02 
648	 0.062021008281503 
649	 6.16486180180802E-02 
650	 6.11355664113811E-02 
651	 6.05653794927493E-02 
652	 6.03149403201736E-02 
653	 5.99938472499074E-02 
654	 5.96171587463853E-02 
655	 5.94959718642457E-02 
656	 0.059022151100915 
657	 5.84857494919621E-02 
658	 5.81647280620192E-02 
659	 5.80249744901643E-02 
660	 5.77995107308358E-02 
661	 5.74850920484996E-02 
662	 0.057170360560692 
663	 5.67967489038199E-02 
664	 5.64920920465267E-02 
665	 5.62436553081036E-02 
666	 0.055899843704536 
667	 5.56920438741863E-02 
668	 5.55252434710274E-02 
669	 5.52856717671247E-02 
670	 5.49629010641664E-02 
671	 0.054774631519928 
672	 5.46183384034702E-02 
673	 5.42946680823555E-02 
674	 5.40474394559171E-02 
675	 5.38599644028121E-02 
676	 5.36922767627033E-02 
677	 5.35047659457636E-02 
678	 5.33168150856249E-02 
679	 5.30671295841535E-02 
680	 5.27520796368274E-02 
681	 5.25843023955176E-02 
682	 5.24866706543167E-02 
683	 5.23438289230313E-02 
684	 5.20574109265975E-02 
685	 5.18335532520649E-02 
686	 5.16913766941916E-02 
687	 0.051564917418239 
688	 5.13002736145058E-02 
689	 0.051166824845724 
690	 0.051098897288986 
691	 5.09757073790128E-02 
692	 5.08287655471258E-02 
693	 5.05741630537416E-02 
694	 5.03111129810532E-02 
695	 5.02295106475852E-02 
696	 5.02383851745332E-02 
697	 5.01195511316586E-02 
698	 0.049820241934047 
699	 4.95504457856221E-02 
700	 4.95494634733026E-02 
701	 4.95772784555822E-02 
702	 4.93830306100252E-02 
703	 4.92555354048746E-02 
704	 4.91522638710966E-02 
705	 4.90416933490808E-02 
706	 4.89073390766921E-02 
707	 4.87893449918729E-02 
708	 4.86389451371416E-02 
709	 0.048477211008899 
710	 4.84662604681975E-02 
711	 4.83165599332694E-02 
712	 4.81653964316469E-02 
713	 0.04816907192892 
714	 4.80158368764123E-02 
715	 4.79331836286946E-02 
716	 4.79200249544864E-02 
717	 4.78189510357562E-02 
718	 4.77551442673387E-02 
719	 4.76655802269217E-02 
720	 4.75124871608766E-02 
721	 4.73323483947207E-02 
722	 4.72978429785364E-02 
723	 4.73264833178086E-02 
724	 4.72780470299942E-02 
725	 4.71228086317251E-02 
726	 4.70564889619467E-02 
727	 4.70614601715468E-02 
728	 0.046975370852564 
729	 4.68567019407081E-02 
730	 4.67078684559442E-02 
731	 4.65734939894128E-02 
732	 4.65756715463559E-02 
733	 4.66077189586713E-02 
734	 4.65837008427214E-02 
735	 4.64712626510214E-02 
736	 4.64016328047998E-02 
737	 4.63267126320709E-02 
738	 4.62903714503435E-02 
739	 4.63574191935819E-02 
740	 4.61849329767897E-02 
741	 4.60653684329849E-02 
742	 4.61185273249986E-02 
743	 4.60958295086306E-02 
744	 4.60579711826599E-02 
745	 4.60101986531504E-02 
746	 4.59513222758081E-02 
747	 0.045891446352549 
748	 4.58035483147597E-02 
749	 4.57563125046336E-02 
750	 4.58293144198213E-02 
751	 4.57426075094425E-02 
752	 4.56418625644817E-02 
753	 4.56067282255354E-02 
754	 4.55745247980696E-02 
755	 4.55986401567293E-02 
756	 4.56377984636502E-02 
757	 4.56402996239124E-02 
758	 4.55893645319062E-02 
759	 4.55008681424276E-02 
760	 4.54067509322623E-02 
761	 4.53547568576326E-02 
762	 4.54518181184612E-02 
763	 4.54447793433681E-02 
764	 4.53069739910341E-02 
765	 0.045273187286978 
766	 4.53353258470863E-02 
767	 4.53510388198031E-02 
768	 4.52575774499523E-02 
769	 4.52381789546948E-02 
770	 0.045206933354998 
771	 4.52074693605533E-02 
772	 4.52808673940768E-02 
773	 0.04524260410237 
774	 4.52023314444714E-02 
775	 0.045191653201348 
776	 4.51704489002057E-02 
777	 4.51669146012984E-02 
778	 4.51752825549095E-02 
779	 4.51723618674812E-02 
780	 4.51128738728085E-02 
781	 4.51080003012092E-02 
782	 0.045075980675857 
783	 4.49621045884858E-02 
784	 4.50050296993935E-02 
785	 0.045056811218116 
786	 0.045070034779939 
787	 4.50604650697177E-02 
788	 4.50359300287376E-02 
789	 4.49824330913281E-02 
790	 4.49168927081386E-02 
791	 4.48927418240139E-02 
792	 4.49335726939664E-02 
793	 4.49714537580636E-02 
794	 0.044962886010326 
795	 4.49794241251283E-02 
796	 4.48938818373172E-02 
797	 4.48273263884803E-02 
798	 4.49164117680596E-02 
799	 4.49048877098445E-02 
800	 4.48741104898522E-02 
801	 4.48787415768101E-02 
802	 4.49278896739689E-02 
803	 0.04489764275049 
804	 4.48723184257601E-02 
805	 4.48860097811572E-02 
806	 4.48565349094668E-02 
807	 0.044857816859818 
808	 4.48503246301465E-02 
809	 4.48168035990783E-02 
810	 4.49017468532816E-02 
811	 0.044878030873334 
812	 4.48188121232845E-02 
813	 4.48817382315586E-02 
814	 0.044865497290422 
815	 4.48352125194157E-02 
816	 4.48498660966898E-02 
817	 4.49350416017009E-02 
818	 0.044972378250117 
819	 4.49525742676363E-02 
820	 4.49120807232451E-02 
821	 4.49268606598019E-02 
822	 4.49867473846709E-02 
823	 4.50030578967153E-02 
824	 4.49429669185427E-02 
825	 4.50154875326595E-02 
826	 4.50382885136694E-02 
827	 0.045016167924555 
828	 4.50215470517439E-02 
829	 4.49484956401957E-02 
830	 0.045061524124533 
831	 4.52540944828189E-02 
832	 0.045135325226856 
833	 4.50976285226386E-02 
834	 4.50823548894258E-02 
835	 4.50727192368342E-02 
836	 4.52114319593748E-02 
837	 4.53006602442547E-02 
838	 4.53194383689028E-02 
839	 4.53143307679017E-02 
840	 4.53835056914345E-02 
841	 4.54244754291979E-02 
842	 0.045408188574136 
843	 4.53772288134576E-02 
844	 4.55612101922931E-02 
845	 4.56336940501142E-02 
846	 4.55785507183978E-02 
847	 4.56117162217308E-02 
848	 4.56769347124198E-02 
849	 4.57025590728772E-02 
850	 4.57014183996376E-02 
851	 4.57892302463832E-02 
852	 4.59272091775451E-02 
853	 0.04602925294399 
854	 0.04604203378017 
855	 4.59935755440938E-02 
856	 4.60379856371066E-02 
857	 4.61387597423603E-02 
858	 4.62213735273671E-02 
859	 4.63441860776606E-02 
860	 4.63541071037078E-02 
861	 0.046314856775174 
862	 4.63802611826423E-02 
863	 4.64948628569201E-02 
864	 4.66277284088138E-02 
865	 4.67126536058853E-02 
866	 4.66811459400508E-02 
867	 4.67278250247775E-02 
868	 0.046760148035862 
869	 0.046763504391052 
870	 4.68765178454323E-02 
871	 0.046967559530172 
872	 4.70291276316995E-02 
873	 4.71059437894144E-02 
874	 4.72984726170169E-02 
875	 4.74563438255324E-02 
876	 4.74911921710506E-02 
877	 4.74187996049775E-02 
878	 4.75050017701612E-02 
879	 4.76843601238015E-02 
880	 4.77938223641431E-02 
881	 4.77278182510215E-02 
882	 4.79357710540824E-02 
883	 4.80945145052468E-02 
884	 4.81610811057265E-02 
885	 0.048318596229547 
886	 4.84506659484171E-02 
887	 0.048590784112847 
888	 4.86755503757964E-02 
889	 4.85493871613572E-02 
890	 4.86566691451069E-02 
891	 4.88174108524027E-02 
892	 4.88708146063512E-02 
893	 4.88908760469238E-02 
894	 4.90847230371248E-02 
895	 4.92816947349194E-02 
896	 4.93750603029364E-02 
897	 4.97142966928716E-02 
898	 4.97373566474198E-02 
899	 4.97304470174101E-02 
900	 5.00405406866945E-02 
901	 5.00701034915019E-02 
902	 5.01928250576149E-02 
903	 5.03931498104497E-02 
904	 5.05000204005276E-02 
905	 5.06648021741288E-02 
906	 5.08522154895788E-02 
907	 5.09413655078336E-02 
908	 5.08349855357867E-02 
909	 5.09749479815095E-02 
910	 5.12669564285862E-02 
911	 5.15431010513837E-02 
912	 5.16506068559989E-02 
913	 5.17446517340878E-02 
914	 5.18244232576511E-02 
915	 0.051983149677949 
916	 5.24369681232859E-02 
917	 5.26954803895831E-02 
918	 5.26673760449621E-02 
919	 5.25692662481955E-02 
920	 5.29775820514357E-02 
921	 0.053253571165685 
922	 5.33500251445979E-02 
923	 5.34057017809721E-02 
924	 5.35984772412146E-02 
925	 5.38171039634361E-02 
926	 5.40745690601484E-02 
927	 0.054377327813948 
928	 5.45817317545128E-02 
929	 5.48405129651422E-02 
930	 5.50603890369233E-02 
931	 5.51251734980761E-02 
932	 5.52838811925912E-02 
933	 5.54067719938532E-02 
934	 5.55204275925017E-02 
935	 5.57198823994675E-02 
936	 5.59626858449141E-02 
937	 5.61473948944423E-02 
938	 5.63497624746169E-02 
939	 0.056716285460968 
940	 5.70121746776662E-02 
941	 5.71313024802174E-02 
942	 5.72293803147009E-02 
943	 5.75961544633608E-02 
944	 5.77915356624217E-02 
945	 5.80039892995589E-02 
946	 0.058309133525403 
947	 5.85818670019179E-02 
948	 5.86992130636627E-02 
949	 5.89071618814247E-02 
950	 5.92179114834011E-02 
951	 5.93159099869218E-02 
952	 5.95042509513319E-02 
953	 5.97444272792024E-02 
954	 6.00264403959281E-02 
955	 6.04545410718675E-02 
956	 6.07186486660045E-02 
957	 6.08559235753083E-02 
958	 6.10289097743062E-02 
959	 6.14519470070408E-02 
960	 6.14585335607411E-02 
961	 6.16246006246435E-02 
962	 6.22081719820273E-02 
963	 6.22895122170056E-02 
964	 6.22781400635355E-02 
965	 6.25879693036292E-02 
966	 6.31675028244001E-02 
967	 6.29494872171631E-02 
968	 6.31743177847751E-02 
969	 6.35413647591608E-02 
970	 6.36716586170813E-02 
971	 6.41333605232867E-02 
972	 6.46258129779722E-02 
973	 6.49452805645821E-02 
974	 6.50130755181502E-02 
975	 6.49668878076827E-02 
976	 6.53002361160921E-02 
977	 6.58532899004118E-02 
978	 6.61910724463655E-02 
979	 6.57342998330471E-02 
980	 6.60639076656847E-02 
981	 6.67221709755223E-02 
982	 6.69536489127468E-02 
983	 0.067534546102596 
984	 0.06768606530478 
985	 0.067696075783772 
986	 6.80488790216591E-02 
987	 6.85600684603523E-02 
988	 6.89668765260547E-02 
989	 6.92001045553172E-02 
990	 6.93155471983214E-02 
991	 0.0694358191128 
992	 6.98017265281097E-02 
993	 7.00732856777013E-02 
994	 6.99379105974478E-02 
995	 6.99067777336258E-02 
996	 6.99588752658419E-02 
997	 7.02366582294762E-02 
998	 0.070773027829625 
999	 7.11693758811033E-02 
1000	 7.11970103786326E-02 
1001	 7.27740773282869E-02 
1002	 0.072899396012915 
1003	 7.29303796222188E-02 
1004	 7.30990224834595E-02 
1005	 7.32351764099527E-02 
1006	 7.34385536270735E-02 
1007	 7.38828867303041E-02 
1008	 7.40815731274138E-02 
1009	 7.41284916430673E-02 
1010	 7.42164772153832E-02 
1011	 7.40285415147815E-02 
1012	 7.41960637562931E-02 
1013	 7.47258111398129E-02 
1014	 7.50069733029109E-02 
1015	 7.52559698739256E-02 
1016	 7.57203526647081E-02 
1017	 7.58896548616276E-02 
1018	 7.58194175527667E-02 
1019	 7.61478250490077E-02 
1020	 7.64982072520948E-02 
1021	 7.67212885339339E-02 
1022	 7.69841791953936E-02 
1023	 7.72199178310811E-02 
1024	 0.077268169629115 
1025	 7.74325477803701E-02 
1026	 7.76820899998022E-02 
1027	 7.79175150135537E-02 
1028	 7.82186026973219E-02 
1029	 7.84437820595627E-02 
1030	 7.84895704922248E-02 
1031	 7.85196040371775E-02 
1032	 0.078435955985488 
1033	 7.84394782401039E-02 
1034	 7.88815507063771E-02 
1035	 7.93001938839261E-02 
1036	 7.95673077477439E-02 
1037	 7.99350051551717E-02 
1038	 8.01637023497957E-02 
1039	 8.00872038552634E-02 
1040	 8.02122835035207E-02 
1041	 8.04302768616854E-02 
1042	 8.05799613563157E-02 
1043	 8.07147204323815E-02 
1044	 8.09717878078521E-02 
1045	 8.10463289978723E-02 
1046	 8.10614207729314E-02 
1047	 8.11909517884556E-02 
1048	 0.081335977038283 
1049	 8.16169529713269E-02 
1050	 8.19267316146734E-02 
1051	 8.20366419386978E-02 
1052	 8.20334758582923E-02 
1053	 8.20687432989196E-02 
1054	 8.19744214559647E-02 
1055	 8.20586310841031E-02 
1056	 8.22071529959099E-02 
1057	 8.23392769244278E-02 
1058	 8.25506709508589E-02 
1059	 8.28298499628576E-02 
1060	 8.27415642572771E-02 
1061	 8.27376233927005E-02 
1062	 8.28575874056378E-02 
1063	 8.27985877919461E-02 
1064	 8.28617467846137E-02 
1065	 8.30965664180981E-02 
1066	 8.31829213251859E-02 
1067	 8.31628533973868E-02 
1068	 8.32760814200291E-02 
1069	 8.33389212913179E-02 
1070	 8.34366505327149E-02 
1071	 8.35675325857644E-02 
1072	 8.37569206347405E-02 
1073	 8.38555901162441E-02 
1074	 0.08402386019651 
1075	 8.41009946261605E-02 
1076	 8.40426497395323E-02 
1077	 8.39788957599393E-02 
1078	 8.38917099276518E-02 
1079	 8.39186952729397E-02 
1080	 0.084029296458161 
1081	 0.08421634683711 
1082	 8.43913622377941E-02 
1083	 0.084361746261001 
1084	 8.42846205229232E-02 
1085	 0.084251240290395 
1086	 8.42463816132393E-02 
1087	 8.42260737182735E-02 
1088	 8.43473147162256E-02 
1089	 8.44620823644805E-02 
1090	 8.44456202422059E-02 
1091	 8.44922456137999E-02 
1092	 8.44584653472204E-02 
1093	 8.43706427776221E-02 
1094	 8.44677868319443E-02 
1095	 0.084409289654808 
1096	 8.43893262369362E-02 
1097	 0.084474898383252 
1098	 0.084388697335052 
1099	 8.44274759636292E-02 
1100	 8.44385808795605E-02 
1101	 8.44123947299439E-02 
1102	 8.45625463145761E-02 
1103	 8.46163138676297E-02 
1104	 0.084597620008959 
1105	 8.46323982832978E-02 
1106	 8.47471285969102E-02 
1107	 8.46476848618695E-02 
1108	 0.08461636074235 
1109	 0.084677969073739 
1110	 8.46243574304462E-02 
1111	 8.46514856687435E-02 
1112	 8.46984350484671E-02 
1113	 8.46453766703591E-02 
1114	 8.46387041131789E-02 
1115	 8.46396982235454E-02 
1116	 8.45592482664052E-02 
1117	 0.084489575799741 
1118	 8.45067201415785E-02 
1119	 8.45681707038121E-02 
1120	 8.45849782438449E-02 
1121	 8.46234504611906E-02 
1122	 8.47762559125832E-02 
1123	 8.47864845842968E-02 
1124	 8.47733814679367E-02 
1125	 8.47856990792239E-02 
1126	 8.47409932931535E-02 
1127	 0.084692880633809 
1128	 0.084753910260331 
1129	 0.084884431697565 
1130	 8.48984552439699E-02 
1131	 8.49069278759719E-02 
1132	 8.48582096873105E-02 
1133	 8.46935875437577E-02 
1134	 8.45758414596708E-02 
1135	 8.45475970858793E-02 
1136	 8.45683467775171E-02 
1137	 8.45891462208424E-02 
1138	 8.47461443321183E-02 
1139	 0.08477571449113 
1140	 8.47158690961195E-02 
1141	 8.46838327641548E-02 
1142	 8.47084355473765E-02 
1143	 8.47454757299512E-02 
1144	 8.48392473454754E-02 
1145	 8.48726746408144E-02 
1146	 8.48332496550703E-02 
1147	 0.084830050295864 
1148	 8.48103837542119E-02 
1149	 0.08475530504992 
1150	 8.48231624336005E-02 
1151	 8.49314935799786E-02 
1152	 8.49457819884356E-02 
1153	 8.49759948571749E-02 
1154	 8.49827874026711E-02 
1155	 8.48503244512152E-02 
1156	 8.47922305845659E-02 
1157	 8.47731035520191E-02 
1158	 8.47946824733509E-02 
1159	 8.48426724185098E-02 
1160	 8.49299750335585E-02 
1161	 8.49890143445203E-02 
1162	 8.49576615653692E-02 
1163	 8.48170515880998E-02 
1164	 8.47738574521414E-02 
1165	 8.48309085472573E-02 
1166	 0.084871612639068 
1167	 8.49315425284937E-02 
1168	 8.49254325290564E-02 
1169	 8.49330055027942E-02 
1170	 8.48958551545614E-02 
1171	 8.48850011803579E-02 
1172	 8.48875350893022E-02 
1173	 8.49085661578612E-02 
1174	 8.49091462060729E-02 
1175	 8.49232785633433E-02 
1176	 8.50149748466078E-02 
1177	 8.50409190981846E-02 
1178	 8.49868051764966E-02 
1179	 8.50263861719993E-02 
1180	 8.50711034709637E-02 
1181	 8.50171490388847E-02 
1182	 8.50453810183056E-02 
1183	 8.50648579442913E-02 
1184	 8.50827126877085E-02 
1185	 8.51597122206646E-02 
1186	 8.51914942290869E-02 
1187	 8.52098678792818E-02 
1188	 8.52511122244473E-02 
1189	 8.52910934620589E-02 
1190	 8.53232717349923E-02 
1191	 8.53881200055583E-02 
1192	 8.54170331232167E-02 
1193	 0.085385436854776 
1194	 8.54004061339442E-02 
1195	 8.54244181471855E-02 
1196	 8.54676971442727E-02 
1197	 8.55592909117816E-02 
1198	 8.56070923505715E-02 
1199	 8.56639956048635E-02 
1200	 0.085737907147436 
1201	 8.57301681048268E-02 
1202	 0.085737217107959 
1203	 8.57663339020974E-02 
1204	 8.58073975558055E-02 
1205	 8.58882750335776E-02 
1206	 8.60489987480234E-02 
1207	 8.61356253697165E-02 
1208	 0.086221278682504 
1209	 8.62765020425293E-02 
1210	 8.62609251918684E-02 
1211	 0.086320665577708 
1212	 8.64218390471642E-02 
1213	 8.64868846878854E-02 
1214	 8.65559529176698E-02 
1215	 8.66408509731236E-02 
1216	 8.67174993668699E-02 
1217	 8.67818527368416E-02 
1218	 8.68740614030892E-02 
1219	 8.69434692614352E-02 
1220	 8.69681833148737E-02 
1221	 8.70037277080064E-02 
1222	 8.70735146680567E-02 
1223	 8.72192479554302E-02 
1224	 8.72839748012629E-02 
1225	 8.73265938961007E-02 
1226	 8.74042197131137E-02 
1227	 8.74316200585125E-02 
1228	 8.75310667901882E-02 
1229	 8.77451044153634E-02 
1230	 8.78618769137535E-02 
1231	 8.79405466039855E-02 
1232	 8.80302519796586E-02 
1233	 8.80848304856804E-02 
1234	 8.81549849069707E-02 
1235	 8.82252029233397E-02 
1236	 8.83252689128429E-02 
1237	 8.84547257691645E-02 
1238	 8.85493078742001E-02 
1239	 8.86254444827575E-02 
1240	 8.87555388842825E-02 
1241	 8.88452904125906E-02 
1242	 0.088901797018148 
1243	 8.90532615762356E-02 
1244	 8.93112791531617E-02 
1245	 8.94250265473557E-02 
1246	 8.95283981417502E-02 
1247	 8.96055640558492E-02 
1248	 8.95437408373679E-02 
1249	 8.96155386903377E-02 
1250	 8.98048044951183E-02 
1251	 8.98809849769184E-02 
1252	 8.99107929573034E-02 
1253	 8.99992288359309E-02 
1254	 9.00558565729701E-02 
1255	 0.090130050965377 
1256	 9.03023510394531E-02 
1257	 0.090399737253461 
1258	 0.090355394393687 
1259	 9.04554415586454E-02 
1260	 9.06497183923402E-02 
1261	 9.08019500070217E-02 
1262	 9.10167807861832E-02 
1263	 9.12563252034054E-02 
1264	 9.13723633404567E-02 
1265	 9.13700973822771E-02 
1266	 9.14704326341828E-02 
1267	 9.15494147857232E-02 
1268	 9.16662382974312E-02 
1269	 9.18503645805842E-02 
1270	 0.091978141155686 
1271	 0.092089460319514 
1272	 9.21968478389242E-02 
1273	 0.09224050922058 
1274	 9.23932801279428E-02 
1275	 9.26555615697882E-02 
1276	 9.27964512433197E-02 
1277	 9.29349086914227E-02 
1278	 9.30713304943108E-02 
1279	 9.30792994074932E-02 
1280	 9.31773989020904E-02 
1281	 9.33576843497352E-02 
1282	 9.35300968019467E-02 
1283	 9.37559282472857E-02 
1284	 0.093921906834117 
1285	 9.40670570637876E-02 
1286	 9.42074425766793E-02 
1287	 9.43323691310323E-02 
1288	 9.43817809027172E-02 
1289	 9.45387521443408E-02 
1290	 9.47576901912817E-02 
1291	 9.49302840687412E-02 
1292	 9.51296953128356E-02 
1293	 9.53036063857178E-02 
1294	 0.095460589016467 
1295	 9.55909897561796E-02 
1296	 9.56941619263268E-02 
1297	 0.0958275724066 
1298	 9.59514278537572E-02 
1299	 9.60653837468817E-02 
1300	 9.61817358406552E-02 
1301	 9.63257902268525E-02 
1302	 9.64640910752567E-02 
