Wavelength	spectrum00002.asd
487	 0.112768039978818 
488	 0.114750336982844 
489	 0.116903933611766 
490	 0.119081174745519 
491	 0.121202303703154 
492	 0.123243872386943 
493	 0.125308715555655 
494	 0.12733115466667 
495	 0.129272499154472 
496	 0.131162166689604 
497	 0.133095592181709 
498	 0.134997584525975 
499	 0.136772809141417 
500	 0.138509188727441 
501	 0.140297714279071 
502	 0.142041362768432 
503	 0.143508430436792 
504	 0.14511260005687 
505	 0.146699776887341 
506	 0.14812861465509 
507	 0.149540162215059 
508	 0.150923717849811 
509	 0.152256390061281 
510	 0.153512644561969 
511	 0.154733461273443 
512	 0.155875429123986 
513	 0.156925676994453 
514	 0.157924007368773 
515	 0.158788454144833 
516	 0.159589432976858 
517	 0.160394077398061 
518	 0.16112165264863 
519	 0.161719344832485 
520	 0.162228789392125 
521	 0.162742394672476 
522	 0.163132424317978 
523	 0.163411772722117 
524	 0.163623219025869 
525	 0.163832957469544 
526	 0.163956895957795 
527	 0.163970727737363 
528	 0.163876425244903 
529	 0.163681813240205 
530	 0.163444722298356 
531	 0.163176648024757 
532	 0.162837294591197 
533	 0.162366962523861 
534	 0.161812272755668 
535	 0.161211971573293 
536	 0.160498016215947 
537	 0.159762700852584 
538	 0.158974115951321 
539	 0.15804641159008 
540	 0.157095003415394 
541	 0.156091856274862 
542	 0.155029249538409 
543	 0.153965326479668 
544	 0.152802386876646 
545	 0.151560674807391 
546	 0.150291363182338 
547	 0.148993629497259 
548	 0.14769422880823 
549	 0.1463668000093 
550	 0.144943833420505 
551	 0.143515744517384 
552	 0.142067055802756 
553	 0.140566893033614 
554	 0.138994918904274 
555	 0.137428209772883 
556	 0.135856124780957 
557	 0.134236118012266 
558	 0.132634534504125 
559	 0.1310253214069 
560	 0.12938594405014 
561	 0.127707341965104 
562	 0.126035380456945 
563	 0.124417972585941 
564	 0.122863578647622 
565	 0.121245991112597 
566	 0.119612674835814 
567	 0.118011551484458 
568	 0.116481434427352 
569	 0.114928101433139 
570	 0.113360038602032 
571	 0.111805512484747 
572	 0.11028981052384 
573	 0.108853868871788 
574	 0.107415754489685 
575	 0.105884672700764 
576	 0.104449885593032 
577	 0.103035282831647 
578	 0.101614870964901 
579	 0.100239690178241 
580	 9.88288026395708E-02 
581	 9.74119671420502E-02 
582	 9.60198974799383E-02 
583	 9.46090899873989E-02 
584	 0.093182056636905 
585	 9.17567193290664E-02 
586	 0.090358733261556 
587	 8.89830254376363E-02 
588	 0.087640478611855 
589	 8.63210697194563E-02 
590	 8.49819073719325E-02 
591	 8.36640278294419E-02 
592	 8.23812097826447E-02 
593	 8.11265862962615E-02 
594	 0.079846295944828 
595	 7.85795946685992E-02 
596	 7.73406380310815E-02 
597	 7.61196619271479E-02 
598	 0.074943130357683 
599	 7.37991023147033E-02 
600	 7.26682523862064E-02 
601	 0.071529481882947 
602	 0.070447081062232 
603	 6.93855213139544E-02 
604	 6.82890839056467E-02 
605	 6.72821137174087E-02 
606	 6.62818164715118E-02 
607	 6.52733408394355E-02 
608	 6.43464100059614E-02 
609	 6.34055595347179E-02 
610	 0.062486738174679 
611	 6.16253621568996E-02 
612	 6.07554064295942E-02 
613	 0.059888115805339 
614	 5.90409354554914E-02 
615	 5.82287125232594E-02 
616	 5.74117741825473E-02 
617	 5.66192944477845E-02 
618	 5.58736905093108E-02 
619	 5.51705324665505E-02 
620	 5.44414489458039E-02 
621	 5.37258685141806E-02 
622	 0.053072909983853 
623	 5.23848595723582E-02 
624	 5.17187118264003E-02 
625	 5.10912745543041E-02 
626	 5.04750633466897E-02 
627	 4.98591640935006E-02 
628	 4.92725914718012E-02 
629	 4.87264096689194E-02 
630	 4.81697233881779E-02 
631	 4.76033172798259E-02 
632	 4.70695588339481E-02 
633	 4.66119048648897E-02 
634	 4.61330482591383E-02 
635	 4.56278436144205E-02 
636	 4.51254939934303E-02 
637	 4.46877670541641E-02 
638	 4.42492835473177E-02 
639	 4.38071753854621E-02 
640	 4.33735222282957E-02 
641	 4.29503041496995E-02 
642	 4.25664132860692E-02 
643	 4.22053823180642E-02 
644	 4.18250789216056E-02 
645	 4.14329868723368E-02 
646	 4.10715712019036E-02 
647	 4.07489246534347E-02 
648	 4.04098752056742E-02 
649	 4.00987134318404E-02 
650	 3.97856051313581E-02 
651	 3.94426403174653E-02 
652	 3.91466547326656E-02 
653	 3.88550666338807E-02 
654	 3.85546798506721E-02 
655	 3.82616747127248E-02 
656	 3.80188275786761E-02 
657	 3.77872608526706E-02 
658	 3.75368727198009E-02 
659	 3.72833223555219E-02 
660	 3.70401990881179E-02 
661	 3.68130767278669E-02 
662	 3.65999018557607E-02 
663	 3.63833307000175E-02 
664	 3.61533957733917E-02 
665	 3.59274694836684E-02 
666	 3.57454384398888E-02 
667	 3.55377820541552E-02 
668	 3.53381201355512E-02 
669	 3.51730670861767E-02 
670	 3.49968532385206E-02 
671	 3.48229727302936E-02 
672	 0.034647925410072 
673	 3.44683009598691E-02 
674	 0.034329908792271 
675	 3.41942643671989E-02 
676	 0.034043960042407 
677	 3.38957687735036E-02 
678	 0.033752298250799 
679	 3.36164991805035E-02 
680	 3.34872459922744E-02 
681	 3.33503326647869E-02 
682	 3.32394276425946E-02 
683	 3.31354710541654E-02 
684	 3.29975380549198E-02 
685	 3.28640432388366E-02 
686	 3.27481649230065E-02 
687	 3.26563221332611E-02 
688	 3.25905683526766E-02 
689	 3.24692747685645E-02 
690	 3.23379355893667E-02 
691	 3.22540842333299E-02 
692	 3.21932699541465E-02 
693	 3.21074017563814E-02 
694	 3.20122384969364E-02 
695	 3.19552181416016E-02 
696	 3.18616380464052E-02 
697	 0.031774805306151 
698	 0.031709950065476 
699	 0.031615356791775 
700	 0.031551370623661 
701	 3.14993515080779E-02 
702	 3.14309438442999E-02 
703	 3.13721844300341E-02 
704	 3.13173764685102E-02 
705	 3.12648750711098E-02 
706	 3.12157839333314E-02 
707	 3.11692693062823E-02 
708	 3.11134952056877E-02 
709	 3.10494178754436E-02 
710	 3.10006302534754E-02 
711	 3.09636936288423E-02 
712	 3.09250654245841E-02 
713	 3.08756126362621E-02 
714	 3.08356242125735E-02 
715	 3.08175091052233E-02 
716	 3.07995026255406E-02 
717	 3.07445551547146E-02 
718	 3.07286660217204E-02 
719	 3.07111659089733E-02 
720	 3.06746484566391E-02 
721	 3.06694781559756E-02 
722	 3.06444654888292E-02 
723	 3.06134298811452E-02 
724	 3.06010659319545E-02 
725	 3.05933196078585E-02 
726	 3.05821580764766E-02 
727	 0.030578385183102 
728	 3.05993637533533E-02 
729	 3.05860718059828E-02 
730	 3.05630388079768E-02 
731	 3.05523632284957E-02 
732	 3.05525155609985E-02 
733	 3.05652780606464E-02 
734	 3.05708400728152E-02 
735	 3.05574055391566E-02 
736	 3.05653884166848E-02 
737	 3.05801988418112E-02 
738	 3.05880460902107E-02 
739	 3.05824191579346E-02 
740	 3.06131194489163E-02 
741	 3.06400102194244E-02 
742	 3.06480490032229E-02 
743	 3.06761546912822E-02 
744	 3.06941465184205E-02 
745	 3.07076174290969E-02 
746	 3.07300072009038E-02 
747	 0.03076975349223 
748	 3.07986580884535E-02 
749	 3.08192447225122E-02 
750	 3.08502699143043E-02 
751	 3.08805911370376E-02 
752	 3.09140043290917E-02 
753	 3.09536837361127E-02 
754	 3.10000887794354E-02 
755	 3.10515699370421E-02 
756	 0.031087547050549 
757	 3.11020821831491E-02 
758	 3.11398461904746E-02 
759	 3.11926533901837E-02 
760	 3.12435942478805E-02 
761	 3.12791919102236E-02 
762	 0.031340983143822 
763	 3.14009603490943E-02 
764	 3.14493607898284E-02 
765	 3.15018615889878E-02 
766	 3.15654155924065E-02 
767	 3.16335931097528E-02 
768	 3.17022444070915E-02 
769	 3.17813510942326E-02 
770	 3.18477448092786E-02 
771	 0.031904917809372 
772	 3.19667656189323E-02 
773	 3.20421921348389E-02 
774	 0.032116987810442 
775	 3.21963403505828E-02 
776	 3.22967897176447E-02 
777	 3.23613038613233E-02 
778	 0.03243670786356 
779	 3.25437449044803E-02 
780	 3.26333548763036E-02 
781	 3.27348814393572E-02 
782	 3.28319559103594E-02 
783	 3.29107152129662E-02 
784	 3.30075658979929E-02 
785	 3.31236747284307E-02 
786	 3.32466066921348E-02 
787	 3.33582433131515E-02 
788	 3.34649730588263E-02 
789	 3.35668261090733E-02 
790	 3.36720912203896E-02 
791	 3.37976971794583E-02 
792	 3.39204610807657E-02 
793	 3.40420809160045E-02 
794	 0.034166039533828 
795	 3.42863159488307E-02 
796	 3.44069800312474E-02 
797	 3.45403768786851E-02 
798	 3.46923091790505E-02 
799	 3.48253003426398E-02 
800	 3.49527132983628E-02 
801	 3.50825356556298E-02 
802	 3.52179402908475E-02 
803	 3.53749832713795E-02 
804	 3.55298644836353E-02 
805	 3.56762235798955E-02 
806	 3.58414315948642E-02 
807	 3.59953152788726E-02 
808	 3.61489513515341E-02 
809	 3.63186578545514E-02 
810	 3.65061814642979E-02 
811	 3.66849831867518E-02 
812	 3.68546006928826E-02 
813	 3.70271977927064E-02 
814	 3.72030850787238E-02 
815	 3.74026309805013E-02 
816	 3.76104247897626E-02 
817	 3.77859638377038E-02 
818	 3.79987909203998E-02 
819	 3.81996094029966E-02 
820	 3.83711042153149E-02 
821	 3.85761194821932E-02 
822	 3.87892565392709E-02 
823	 0.039023036840305 
824	 3.92786275490125E-02 
825	 3.94975169071879E-02 
826	 3.96988213004719E-02 
827	 3.99104231717805E-02 
828	 4.01556783251732E-02 
829	 4.04064183635446E-02 
830	 4.06634726160224E-02 
831	 4.09189273972339E-02 
832	 4.11593517742153E-02 
833	 4.14067354928666E-02 
834	 4.16633589302566E-02 
835	 4.19293692137706E-02 
836	 4.22066511817697E-02 
837	 4.24919979759673E-02 
838	 4.27638112397156E-02 
839	 0.043019189787442 
840	 4.33212925418174E-02 
841	 0.043601113408461 
842	 4.38725829246217E-02 
843	 4.41722140722567E-02 
844	 4.44636620397746E-02 
845	 4.47750216989808E-02 
846	 4.50995376469969E-02 
847	 4.54065716312621E-02 
848	 4.57127825607292E-02 
849	 4.60145772116571E-02 
850	 4.63205984848051E-02 
851	 4.66541677310856E-02 
852	 4.69939440419113E-02 
853	 0.047347411575112 
854	 4.77107526475401E-02 
855	 4.80446326172751E-02 
856	 0.048389075160044 
857	 4.87390571877544E-02 
858	 4.90832027263596E-02 
859	 4.94415216410706E-02 
860	 0.049807837546719 
861	 5.01931466388494E-02 
862	 5.06053124314035E-02 
863	 5.09856615131852E-02 
864	 5.13862668787887E-02 
865	 5.18025449719268E-02 
866	 5.21824826547759E-02 
867	 5.25685659857995E-02 
868	 5.29776090202117E-02 
869	 5.34081592677663E-02 
870	 0.053839768150372 
871	 5.42902652857156E-02 
872	 5.47299494240979E-02 
873	 5.51418807251838E-02 
874	 5.55562649811018E-02 
875	 5.60185146069263E-02 
876	 5.64869751733706E-02 
877	 5.69212408516708E-02 
878	 5.73867279885729E-02 
879	 5.78905307087443E-02 
880	 5.84027188356221E-02 
881	 5.88838881101244E-02 
882	 5.93511634508594E-02 
883	 5.98471811316914E-02 
884	 6.03651808901624E-02 
885	 0.060864940509634 
886	 0.061369499477557 
887	 6.18884028692919E-02 
888	 6.24229186881424E-02 
889	 6.29644122904242E-02 
890	 6.34861485934874E-02 
891	 6.39893507086626E-02 
892	 0.064499469283438 
893	 0.065068522702264 
894	 6.56668819271153E-02 
895	 6.62310493740375E-02 
896	 6.67432983150806E-02 
897	 6.73197876234496E-02 
898	 6.79045877357002E-02 
899	 6.84627228063699E-02 
900	 6.89940881140219E-02 
901	 6.95983397803858E-02 
902	 7.02007861961953E-02 
903	 7.08044937784202E-02 
904	 0.071433206353965 
905	 0.071988622227765 
906	 0.072589925430349 
907	 7.32459458582348E-02 
908	 0.073877280920468 
909	 7.44508095019004E-02 
910	 7.50560528255145E-02 
911	 7.57149548259949E-02 
912	 0.076368371472145 
913	 0.077004280596965 
914	 7.76309035766372E-02 
915	 7.82620683902299E-02 
916	 7.89136011278695E-02 
917	 7.96185582102143E-02 
918	 8.03327185145121E-02 
919	 8.10247170219292E-02 
920	 8.17188408200182E-02 
921	 8.23673951803832E-02 
922	 8.30427458084477E-02 
923	 8.37818520558896E-02 
924	 8.44536802014027E-02 
925	 8.51533529494698E-02 
926	 8.59033166817572E-02 
927	 8.66827168949734E-02 
928	 0.087415871392763 
929	 8.81349319910254E-02 
930	 8.88590998956382E-02 
931	 8.95942592157369E-02 
932	 9.03113225199453E-02 
933	 9.10780835090721E-02 
934	 9.18845936743446E-02 
935	 9.26730864773285E-02 
936	 9.33889368455831E-02 
937	 9.41637940427121E-02 
938	 9.49925252014424E-02 
939	 9.57835966345162E-02 
940	 9.66142984935233E-02 
941	 9.74280092296428E-02 
942	 9.82148491371228E-02 
943	 9.90150585846929E-02 
944	 9.98411171674757E-02 
945	 0.100645744347668 
946	 0.101438564041175 
947	 0.102282581199051 
948	 0.103078491616067 
949	 0.103893652257613 
950	 0.104740820865543 
951	 0.105541811983434 
952	 0.106372958679889 
953	 0.107191190326945 
954	 0.107990999057826 
955	 0.108845799488478 
956	 0.109667042081983 
957	 0.110504238252565 
958	 0.111375837786953 
959	 0.112200876967355 
960	 0.113054313608024 
961	 0.113919879327807 
962	 0.114778419931094 
963	 0.115648154983454 
964	 0.116457425670416 
965	 0.11725731529658 
966	 0.118103368455995 
967	 0.118982321219495 
968	 0.119897477963307 
969	 0.120826641354829 
970	 0.121733099261309 
971	 0.122564132642786 
972	 0.123420068829069 
973	 0.124310266165512 
974	 0.12520893096658 
975	 0.126082183921952 
976	 0.126940043677452 
977	 0.127835287659255 
978	 0.128779809920576 
979	 0.129621034431682 
980	 0.130506689700413 
981	 0.131420910681405 
982	 0.132305284206259 
983	 0.133143633648358 
984	 0.134165942776658 
985	 0.135193348874996 
986	 0.136022689719812 
987	 0.136884716701893 
988	 0.13777806224105 
989	 0.138720973473496 
990	 0.139702720664861 
991	 0.140630225580998 
992	 0.141506269047121 
993	 0.142409455073721 
994	 0.143390819975749 
995	 0.144308948299849 
996	 0.145317194600894 
997	 0.146248124579918 
998	 0.147003126482479 
999	 0.148086252990617 
1000	 0.149224262624252 
1001	 0.154819773575317 
1002	 0.155838070663961 
1003	 0.156902361048084 
1004	 0.157886060537265 
1005	 0.158836558271301 
1006	 0.159813364281806 
1007	 0.160731852130601 
1008	 0.161727785383768 
1009	 0.16276355820136 
1010	 0.163787031468522 
1011	 0.16488564443255 
1012	 0.16590573639719 
1013	 0.166859177396512 
1014	 0.167862157485686 
1015	 0.16885935604427 
1016	 0.169808638067193 
1017	 0.170899801381087 
1018	 0.17197978658597 
1019	 0.173046864118257 
1020	 0.174139044890606 
1021	 0.175151626457887 
1022	 0.176080811436067 
1023	 0.177090851844632 
1024	 0.178074948585825 
1025	 0.179098932246756 
1026	 0.180195408749376 
1027	 0.181236201188848 
1028	 0.182247566075169 
1029	 0.183326951518159 
1030	 0.184326479820829 
1031	 0.185339977844945 
1032	 0.186335977877184 
1033	 0.187305830738205 
1034	 0.188355177372509 
1035	 0.189370494971388 
1036	 0.190393440466487 
1037	 0.191457337396259 
1038	 0.192483823101952 
1039	 0.19348593332334 
1040	 0.194508301010732 
1041	 0.195503701198531 
1042	 0.196541139114296 
1043	 0.197610300481899 
1044	 0.198648709790794 
1045	 0.199743693436321 
1046	 0.200864908438011 
1047	 0.201866495871731 
1048	 0.202898890893179 
1049	 0.203917075866354 
1050	 0.204917608431543 
1051	 0.206021170858961 
1052	 0.207081146129398 
1053	 0.208157052721234 
1054	 0.209275758451238 
1055	 0.21034521657198 
1056	 0.211385923871714 
1057	 0.212451464487285 
1058	 0.213507700612117 
1059	 0.214518805977201 
1060	 0.215616437521424 
1061	 0.216665294723552 
1062	 0.217732384379106 
1063	 0.218832882877005 
1064	 0.219865104849596 
1065	 0.220961762640808 
1066	 0.222043557048306 
1067	 0.223096398937153 
1068	 0.224233070103526 
1069	 0.225334504945771 
1070	 0.226435575244554 
1071	 0.227542175760257 
1072	 0.228668500122261 
1073	 0.229714795572023 
1074	 0.230776616063472 
1075	 0.231845556246134 
1076	 0.232905555739142 
1077	 0.234010132825941 
1078	 0.235066886588386 
1079	 0.236147293730037 
1080	 0.237241200249987 
1081	 0.238262377996635 
1082	 0.239345118353433 
1083	 0.240388976331224 
1084	 0.2413898589527 
1085	 0.242487699494774 
1086	 0.243545262047088 
1087	 0.244577572121903 
1088	 0.24564218748336 
1089	 0.246749845074255 
1090	 0.247750809692541 
1091	 0.248787939938896 
1092	 0.249822113767424 
1093	 0.250802002439356 
1094	 0.251854234428835 
1095	 0.252877388242517 
1096	 0.253914472325337 
1097	 0.254994383431079 
1098	 0.255981989227755 
1099	 0.256987866346456 
1100	 0.257989918983727 
1101	 0.258957867030675 
1102	 0.260003679498978 
1103	 0.261016973691992 
1104	 0.262025352490338 
1105	 0.263048758762264 
1106	 0.264088952174104 
1107	 0.265050278066834 
1108	 0.266068092363262 
1109	 0.2670689548221 
1110	 0.268029957052615 
1111	 0.269048992910918 
1112	 0.270018794961871 
1113	 0.271022818273351 
1114	 0.272067315038586 
1115	 0.273023870812109 
1116	 0.274007439078692 
1117	 0.274980126914012 
1118	 0.275947885121416 
1119	 0.276918577267989 
1120	 0.277881835592374 
1121	 0.278834809819789 
1122	 0.279792162360972 
1123	 0.280762289634677 
1124	 0.281655647895476 
1125	 0.282598536471688 
1126	 0.283543459203825 
1127	 0.284451238749899 
1128	 0.285414071597423 
1129	 0.286316096970916 
1130	 0.287210316154946 
1131	 0.288129343724271 
1132	 0.288966332997608 
1133	 0.289831014732813 
1134	 0.290697937534692 
1135	 0.291565653409373 
1136	 0.292440229092288 
1137	 0.293308092022314 
1138	 0.294187789160182 
1139	 0.295039226493647 
1140	 0.295891114177426 
1141	 0.296663870202868 
1142	 0.29743655446115 
1143	 0.298200536829953 
1144	 0.298947440111669 
1145	 0.299726423687806 
1146	 0.30047583119617 
1147	 0.301235710553575 
1148	 0.301993881743611 
1149	 0.302676417868165 
1150	 0.303371198271338 
1151	 0.304051193769247 
1152	 0.304712820917522 
1153	 0.305354614548236 
1154	 0.305993791196027 
1155	 0.306615652927813 
1156	 0.30723648364024 
1157	 0.30786381411786 
1158	 0.308444234672062 
1159	 0.308999669764568 
1160	 0.309549230098721 
1161	 0.310079219267192 
1162	 0.310620946983892 
1163	 0.311174865039811 
1164	 0.311749998341527 
1165	 0.312312153049626 
1166	 0.312841712910886 
1167	 0.313395027507072 
1168	 0.31395437550397 
1169	 0.314537962801377 
1170	 0.31515873450727 
1171	 0.315757635744259 
1172	 0.316360619787276 
1173	 0.316972354527321 
1174	 0.317575384418268 
1175	 0.318172524888165 
1176	 0.318792601663908 
1177	 0.319386910827723 
1178	 0.319942907350795 
1179	 0.320543716156911 
1180	 0.321123301830464 
1181	 0.321704134241232 
1182	 0.322283305863639 
1183	 0.322836579676879 
1184	 0.32341855290251 
1185	 0.323977032939118 
1186	 0.324547342012026 
1187	 0.325133642876232 
1188	 0.325709846869273 
1189	 0.326267428372866 
1190	 0.326860111102738 
1191	 0.327469622011336 
1192	 0.328066527903168 
1193	 0.328672248496115 
1194	 0.329285007658796 
1195	 0.329896286246942 
1196	 0.330514558546009 
1197	 0.331143255268678 
1198	 0.331783043016949 
1199	 0.332421364972724 
1200	 0.333043182726664 
1201	 0.333691600663422 
1202	 0.334344873494488 
1203	 0.335004868636268 
1204	 0.335728198363783 
1205	 0.336466098852231 
1206	 0.337213562540353 
1207	 0.338038453010108 
1208	 0.338887490003894 
1209	 0.339815690916642 
1210	 0.340810360171034 
1211	 0.341873383520484 
1212	 0.343012362894222 
1213	 0.344205227612657 
1214	 0.345459910441946 
1215	 0.346780658526141 
1216	 0.348189336957424 
1217	 0.349595803795722 
1218	 0.351065164501112 
1219	 0.352548503746246 
1220	 0.35400863512757 
1221	 0.355541397716726 
1222	 0.357033427169667 
1223	 0.358546714424191 
1224	 0.360025863249948 
1225	 0.361485479256401 
1226	 0.362914383732828 
1227	 0.36433330639605 
1228	 0.365713591993336 
1229	 0.367069200814842 
1230	 0.368394586762258 
1231	 0.369670878996981 
1232	 0.370962989895773 
1233	 0.372247719220822 
1234	 0.373487681306898 
1235	 0.374712880962896 
1236	 0.375921746298494 
1237	 0.377084212380713 
1238	 0.378249656590323 
1239	 0.379410097807672 
1240	 0.380563181897115 
1241	 0.381735798222306 
1242	 0.382832341430794 
1243	 0.383945503329955 
1244	 0.385062699536934 
1245	 0.3861492329093 
1246	 0.387211203906701 
1247	 0.388268291386206 
1248	 0.389315990169139 
1249	 0.390347914398513 
1250	 0.391377812340739 
1251	 0.392360470050329 
1252	 0.393298594997495 
1253	 0.394255465288892 
1254	 0.395205147799447 
1255	 0.39613184923911 
1256	 0.397059366328026 
1257	 0.397975032327456 
1258	 0.398853580167231 
1259	 0.399732217475416 
1260	 0.400607632252792 
1261	 0.401489031242854 
1262	 0.402336679555632 
1263	 0.403244148413942 
1264	 0.404114495185344 
1265	 0.40499173767795 
1266	 0.405864955727559 
1267	 0.406718268286578 
1268	 0.407583874755028 
1269	 0.408464351682572 
1270	 0.409331385680519 
1271	 0.410192482894509 
1272	 0.411050719580982 
1273	 0.41189592853128 
1274	 0.412757274821131 
1275	 0.413624312066029 
1276	 0.41447932714486 
1277	 0.415332049803388 
1278	 0.416190338385054 
1279	 0.41703578451762 
1280	 0.417890959288531 
1281	 0.418757383785967 
1282	 0.419623610295036 
1283	 0.420493291629749 
1284	 0.421351262125261 
1285	 0.422204393531434 
1286	 0.423056418600723 
1287	 0.423903234005408 
1288	 0.424739993293936 
1289	 0.425573021982914 
1290	 0.42640987398431 
1291	 0.427224869017 
1292	 0.428016031597537 
1293	 0.428817818339287 
1294	 0.429604372637132 
1295	 0.430408984811605 
1296	 0.431236816847125 
1297	 0.432033487742455 
1298	 0.432820781076566 
1299	 0.433606224918888 
1300	 0.434380021753158 
1301	 0.435140453677453 
1302	 0.435902903542956 
1303	 0.4366473381045 
1304	 0.437368032036654 
1305	 0.438081882929279 
1306	 0.438790990107522 
1307	 0.439484713022057 
1308	 0.440148968550283 
1309	 0.440831735111964 
1310	 0.441483278614041 
1311	 0.442120089561625 
1312	 0.442748616263193 
1313	 0.44335863047963 
1314	 0.443972204662447 
1315	 0.444583800878282 
1316	 0.445180026233197 
1317	 0.445776743976064 
1318	 0.446346215632499 
1319	 0.44689766567863 
1320	 0.44743532444605 
1321	 0.447961437536947 
1322	 0.44846019652519 
1323	 0.448930306960402 
1324	 0.449401450260088 
1325	 0.449864728150029 
1326	 0.450301703091232 
1327	 0.450737328382453 
1328	 0.451141158711129 
1329	 0.451512535208614 
1330	 0.45186465407677 
1331	 0.45218323436661 
1332	 0.452504390624866 
1333	 0.452803470538011 
1334	 0.453106105178354 
1335	 0.453402831598929 
1336	 0.453707112164806 
1337	 0.453983179690749 
1338	 0.454251812792536 
1339	 0.454488524281478 
1340	 0.45470781208491 
1341	 0.454900187533732 
1342	 0.455064110975126 
1343	 0.455217151325789 
1344	 0.455354315226831 
1345	 0.45546779966122 
1346	 0.455566090497152 
1347	 0.455637697716255 
1348	 0.455682342119031 
1349	 0.455712739133735 
1350	 0.455716632365662 
1351	 0.455717678559687 
1352	 0.455700263299719 
1353	 0.455681942528428 
1354	 0.455659232969871 
1355	 0.455628861713353 
1356	 0.45559205492945 
1357	 0.455549280494311 
1358	 0.455497045015511 
1359	 0.455442637837551 
1360	 0.455384099371774 
1361	 0.455323622057209 
1362	 0.455253099336408 
1363	 0.455173495081611 
1364	 0.455076374087854 
1365	 0.454974244150531 
1366	 0.45483107856761 
1367	 0.454673682583707 
1368	 0.454472066184801 
1369	 0.454236715017109 
1370	 0.453966829347879 
1371	 0.453658734835584 
