Wavelength	spectrum00019.asd
759	 0.21136262100712 
760	 0.211959690098607 
761	 0.212502554029058 
762	 0.213028240162456 
763	 0.213535760898819 
764	 0.214041412454715 
765	 0.214578670028615 
766	 0.215080962704426 
767	 0.215541588700413 
768	 0.215987987503676 
769	 0.216498794460759 
770	 0.216996454088218 
771	 0.217468313764655 
772	 0.217921634835948 
773	 0.218332802601901 
774	 0.218761455002496 
775	 0.219191190032764 
776	 0.219553123866947 
777	 0.219952310516087 
778	 0.220393201521503 
779	 0.220823883498962 
780	 0.221122170487668 
781	 0.221511505156296 
782	 0.221925135979791 
783	 0.222265821556271 
784	 0.222640966548836 
785	 0.223044697290458 
786	 0.223444531045015 
787	 0.223797763911379 
788	 0.224110753411423 
789	 0.224462640332669 
790	 0.22485329229898 
791	 0.22518626804949 
792	 0.225525417118091 
793	 0.225855284793859 
794	 0.226169120363281 
795	 0.22652330729476 
796	 0.226839637488398 
797	 0.227142609414512 
798	 0.227478108226969 
799	 0.227792193825144 
800	 0.228121347130708 
801	 0.228457816541565 
802	 0.228758634386536 
803	 0.229020097083802 
804	 0.229276595451112 
805	 0.229557416114343 
806	 0.229874687511089 
807	 0.230196993387198 
808	 0.230456695440734 
809	 0.230647293069721 
810	 0.230960086150512 
811	 0.231263300901119 
812	 0.231545344383721 
813	 0.231842323327261 
814	 0.232139345403512 
815	 0.232369323990813 
816	 0.232576862733452 
817	 0.232888366296287 
818	 0.233155562328218 
819	 0.233375840414033 
820	 0.233576214388228 
821	 0.233792201861218 
822	 0.234018126695143 
823	 0.234274386956182 
824	 0.234558682466122 
825	 0.234780594886618 
826	 0.235036871246462 
827	 0.235304906898282 
828	 0.235510883339304 
829	 0.235634783156664 
830	 0.235781235413132 
831	 0.236025994887511 
832	 0.236380137005589 
833	 0.236557262779977 
834	 0.236651543277155 
835	 0.236776703108575 
836	 0.236976635638986 
837	 0.2372159414493 
838	 0.237435486594539 
839	 0.237608224404062 
840	 0.237818775269607 
841	 0.237959315834735 
842	 0.238056534798038 
843	 0.23819035946176 
844	 0.238403035752092 
845	 0.238576967959791 
846	 0.238701803308982 
847	 0.238843511264035 
848	 0.238931230344872 
849	 0.239035832537165 
850	 0.239181451555336 
851	 0.239314859641334 
852	 0.239450876434804 
853	 0.239621975729073 
854	 0.239796676601216 
855	 0.239794146710133 
856	 0.239889119434777 
857	 0.240070759441644 
858	 0.240245922189415 
859	 0.240405990757147 
860	 0.240449749093919 
861	 0.240475093122175 
862	 0.240630548843811 
863	 0.240699081652587 
864	 0.240761806622029 
865	 0.240860177192869 
866	 0.240978642405765 
867	 0.241062565881209 
868	 0.241186362736711 
869	 0.241360874354857 
870	 0.241487974267729 
871	 0.241520312035128 
872	 0.2415913757693 
873	 0.241755398297825 
874	 0.241800763783713 
875	 0.241877882249849 
876	 0.241976528127261 
877	 0.242057779827547 
878	 0.242170947298436 
879	 0.242229611631841 
880	 0.24225762337548 
881	 0.242320478251374 
882	 0.242376454320862 
883	 0.242462354834581 
884	 0.242578523404502 
885	 0.242694538140854 
886	 0.242796863336512 
887	 0.242922994159602 
888	 0.243059188568521 
889	 0.243131742951186 
890	 0.243174116204932 
891	 0.24319154198594 
892	 0.243213865197946 
893	 0.243315227054738 
894	 0.243415909855298 
895	 0.243475057143701 
896	 0.243503875095872 
897	 0.243621081997218 
898	 0.243672666916478 
899	 0.243702713303438 
900	 0.243787630221029 
901	 0.243845008339834 
902	 0.243933012120359 
903	 0.244039921804558 
904	 0.244116870712786 
905	 0.244128765810111 
906	 0.244132588747464 
907	 0.244156581927413 
908	 0.244202946367983 
909	 0.244294986459623 
910	 0.244347990620841 
911	 0.244368249935225 
912	 0.244451808097527 
913	 0.244507648680326 
914	 0.244555307606567 
915	 0.244617816374262 
916	 0.244698887875014 
917	 0.244783259390198 
918	 0.244905017312138 
919	 0.245053288129867 
920	 0.245122313573202 
921	 0.245156385641905 
922	 0.245190849562014 
923	 0.245267733150318 
924	 0.2454589482366 
925	 0.245522567359552 
926	 0.245543383835645 
927	 0.245656864704475 
928	 0.245774192768251 
929	 0.245851888341476 
930	 0.245912327844039 
931	 0.246008080666726 
932	 0.246180903191346 
933	 0.246301009974461 
934	 0.246386694573847 
935	 0.246524260279871 
936	 0.246667299523449 
937	 0.246794863876848 
938	 0.246887839971263 
939	 0.246947957843499 
940	 0.247090156775813 
941	 0.247242628327551 
942	 0.247398823700905 
943	 0.247603655750355 
944	 0.247722327995385 
945	 0.247751364801317 
946	 0.247753672680796 
947	 0.247833934561612 
948	 0.248006203724021 
949	 0.248143652953499 
950	 0.248215948814781 
951	 0.248334201912654 
952	 0.248430140484877 
953	 0.248521923665959 
954	 0.248640000793312 
955	 0.248804526178228 
956	 0.24887940211698 
957	 0.248966425964892 
958	 0.24909120914188 
959	 0.249071057200132 
960	 0.249130948684407 
961	 0.249229488100303 
962	 0.249315305113771 
963	 0.249448804223423 
964	 0.24946140757536 
965	 0.249457019169549 
966	 0.249543544224929 
967	 0.249666934628554 
968	 0.249766168009942 
969	 0.249772494739644 
970	 0.249714080441028 
971	 0.249843881355144 
972	 0.249928102415747 
973	 0.249997691078032 
974	 0.250104227465802 
975	 0.250117108904518 
976	 0.250209817706753 
977	 0.250327050354375 
978	 0.250381099120383 
979	 0.250432232766852 
980	 0.250425205316812 
981	 0.250409138664938 
982	 0.250458598553997 
983	 0.250623415454182 
984	 0.250631668061521 
985	 0.250703824844389 
986	 0.251030195907222 
987	 0.251111280435673 
988	 0.251072536890596 
989	 0.251067248735763 
990	 0.251181747869466 
991	 0.251230563668794 
992	 0.25126252492439 
993	 0.251357476698646 
994	 0.251534586762223 
995	 0.251571327482279 
996	 0.251695918879202 
997	 0.251821020372954 
998	 0.251821662561102 
999	 0.251837705288212 
1000	 0.251957798983268 
1001	 0.254508911359668 
1002	 0.254536344768245 
1003	 0.254569332003307 
1004	 0.2546220824465 
1005	 0.254700129958299 
1006	 0.25478283643153 
1007	 0.254861890471671 
1008	 0.254961838869783 
1009	 0.255092435918525 
1010	 0.255205777812274 
1011	 0.255354706032859 
1012	 0.25543978883945 
1013	 0.255474624046493 
1014	 0.25553261880986 
1015	 0.255555262184868 
1016	 0.25558935198935 
1017	 0.255700254146981 
1018	 0.25579418392468 
1019	 0.255878669522172 
1020	 0.25596146270882 
1021	 0.256003588890242 
1022	 0.255993162561036 
1023	 0.256038039624522 
1024	 0.25607900055625 
1025	 0.25612589696452 
1026	 0.256200988924929 
1027	 0.256258799874509 
1028	 0.256299382259534 
1029	 0.256360022788084 
1030	 0.256409140248042 
1031	 0.256467484387357 
1032	 0.256496200051729 
1033	 0.2565237776458 
1034	 0.256566939486896 
1035	 0.256577228295685 
1036	 0.256569511205753 
1037	 0.256528145017566 
1038	 0.25651580882257 
1039	 0.256492029401026 
1040	 0.256489833145381 
1041	 0.256518858653901 
1042	 0.256526679278367 
1043	 0.256529830010397 
1044	 0.256526996871639 
1045	 0.256508087763871 
1046	 0.256521588087417 
1047	 0.25654076566796 
1048	 0.256548571782906 
1049	 0.256579896083079 
1050	 0.256612038110462 
1051	 0.256649026413554 
1052	 0.256680480417105 
1053	 0.256701503501119 
1054	 0.25670729156435 
1055	 0.25673126648256 
1056	 0.256736816653522 
1057	 0.256783976556399 
1058	 0.256864364128528 
1059	 0.256945684585518 
1060	 0.257006806746943 
1061	 0.257090785149101 
1062	 0.257173244620442 
1063	 0.257230863200273 
1064	 0.257331741957867 
1065	 0.257425130869555 
1066	 0.257494819522108 
1067	 0.257627649154024 
1068	 0.25774291514297 
1069	 0.257828038108282 
1070	 0.25793705447985 
1071	 0.258063060088696 
1072	 0.258150354096842 
1073	 0.258237565666844 
1074	 0.258342755560297 
1075	 0.258433921405183 
1076	 0.25855227505167 
1077	 0.258675313392536 
1078	 0.258814388759117 
1079	 0.25897524777228 
1080	 0.259087640901929 
1081	 0.259181683673251 
1082	 0.259284162303535 
1083	 0.259369123737603 
1084	 0.259455113539632 
1085	 0.259589152405888 
1086	 0.259718979446194 
1087	 0.259865608586448 
1088	 0.259983665899638 
1089	 0.260104172857275 
1090	 0.260209617981234 
1091	 0.2602923739962 
1092	 0.260392778327721 
1093	 0.260502759957231 
1094	 0.260592749021036 
1095	 0.260686840923901 
1096	 0.260782361587899 
1097	 0.260864074289985 
1098	 0.260951856281519 
1099	 0.261053452904038 
1100	 0.261150900774951 
1101	 0.261243249334831 
1102	 0.261325058662909 
1103	 0.261391557240051 
1104	 0.261435394560208 
1105	 0.261480488506241 
1106	 0.26154113669766 
1107	 0.261617688338284 
1108	 0.261700706471797 
1109	 0.261775690671018 
1110	 0.261839360536447 
1111	 0.26189790317045 
1112	 0.261959224600099 
1113	 0.262018127768682 
1114	 0.262095078227822 
1115	 0.262161884060289 
1116	 0.262206639557441 
1117	 0.262275138269903 
1118	 0.262329062440646 
1119	 0.262360498232352 
1120	 0.262404147163197 
1121	 0.262458694548811 
1122	 0.262499275688598 
1123	 0.262518686720288 
1124	 0.262561208765107 
1125	 0.262610249008192 
1126	 0.262628510329511 
1127	 0.262666702403817 
1128	 0.262730492988748 
1129	 0.26277443227306 
1130	 0.262821795503981 
1131	 0.262885255542215 
1132	 0.262931512922352 
1133	 0.262975812864704 
1134	 0.263021452265263 
1135	 0.263054670081018 
1136	 0.2630815432897 
1137	 0.263102160050305 
1138	 0.263099583998608 
1139	 0.263118363451522 
1140	 0.263146187787923 
1141	 0.263164779437808 
1142	 0.263201477921557 
1143	 0.263243144184111 
1144	 0.263258159401216 
1145	 0.263256633440994 
1146	 0.263248248687248 
1147	 0.263240303499397 
1148	 0.263247567159653 
1149	 0.263272473156189 
1150	 0.263297127274394 
1151	 0.263319530372362 
1152	 0.263349865122214 
1153	 0.263393673249123 
1154	 0.263420007253219 
1155	 0.263445298748417 
1156	 0.263467188268219 
1157	 0.263474561603685 
1158	 0.263484787518329 
1159	 0.263492967165045 
1160	 0.263508130217636 
1161	 0.263529357694471 
1162	 0.263551037621707 
1163	 0.263573170887509 
1164	 0.263600603251767 
1165	 0.263623495479389 
1166	 0.263639940799876 
1167	 0.263670252444171 
1168	 0.263709910415014 
1169	 0.263736154724895 
1170	 0.263752039566519 
1171	 0.263777289429792 
1172	 0.263796729600314 
1173	 0.263826564231192 
1174	 0.263871006637856 
1175	 0.263905493306027 
1176	 0.263936809252507 
1177	 0.263975048235638 
1178	 0.26401343130802 
1179	 0.264055078542611 
1180	 0.264089938073966 
1181	 0.264111337565666 
1182	 0.264136496102737 
1183	 0.264176777963546 
1184	 0.264221681264677 
1185	 0.26426551579565 
1186	 0.264310917831088 
1187	 0.264340485686235 
1188	 0.264393059218486 
1189	 0.264469120905858 
1190	 0.264533115156829 
1191	 0.264593053399266 
1192	 0.264666867382231 
1193	 0.264740276141793 
1194	 0.264822767746772 
1195	 0.264924261041292 
1196	 0.265020609945258 
1197	 0.265116443286839 
1198	 0.265209589913487 
1199	 0.26533075244477 
1200	 0.265451145877161 
1201	 0.26558401166061 
1202	 0.265737860808233 
1203	 0.265872050712046 
1204	 0.266024343972111 
1205	 0.266193411106859 
1206	 0.26636929203498 
1207	 0.266568262783675 
1208	 0.266785228595364 
1209	 0.267022543704677 
1210	 0.26727282774646 
1211	 0.267555957267441 
1212	 0.267870916598877 
1213	 0.268197787124251 
1214	 0.268559831723392 
1215	 0.26891831067317 
1216	 0.269280009766054 
1217	 0.269657453443279 
1218	 0.270047225080071 
1219	 0.270442468020107 
1220	 0.270859550084631 
1221	 0.27130030621064 
1222	 0.27172660627761 
1223	 0.272155816935247 
1224	 0.272576268044935 
1225	 0.27299210933406 
1226	 0.273390467089624 
1227	 0.273784548276926 
1228	 0.274165684803807 
1229	 0.274532428415012 
1230	 0.274887129539153 
1231	 0.27522492265598 
1232	 0.27556742872514 
1233	 0.275904943024652 
1234	 0.276227375953541 
1235	 0.276534834608743 
1236	 0.276856313213905 
1237	 0.27717860335943 
1238	 0.277486575161657 
1239	 0.27779014207926 
1240	 0.278108877507265 
1241	 0.278415200962296 
1242	 0.278699949690937 
1243	 0.278994044370395 
1244	 0.279303104716214 
1245	 0.279589989786791 
1246	 0.279858977606381 
1247	 0.280135546963648 
1248	 0.280414251780798 
1249	 0.280681145337999 
1250	 0.280942711638686 
1251	 0.281198381681492 
1252	 0.281443365365892 
1253	 0.281691052908062 
1254	 0.281944365201445 
1255	 0.282181849877741 
1256	 0.282409653537293 
1257	 0.282636053904096 
1258	 0.282852038297248 
1259	 0.283065447207288 
1260	 0.283275947221981 
1261	 0.283485992012383 
1262	 0.283687964503305 
1263	 0.283901687419339 
1264	 0.28408918945757 
1265	 0.284271761872475 
1266	 0.284443068422892 
1267	 0.284583139085726 
1268	 0.284751668173589 
1269	 0.284925716279881 
1270	 0.285105895826237 
1271	 0.285297981887723 
1272	 0.285487165781968 
1273	 0.285671118880581 
1274	 0.285871868307303 
1275	 0.286079504421404 
1276	 0.286293905214214 
1277	 0.286524049030101 
1278	 0.286751838007164 
1279	 0.286978542095995 
1280	 0.287213105587055 
1281	 0.287447454370033 
1282	 0.287694428911488 
1283	 0.287956257874605 
1284	 0.288214632794689 
1285	 0.288475972930443 
1286	 0.288741515630511 
1287	 0.289015812374762 
1288	 0.289290469725789 
1289	 0.289573481082194 
1290	 0.289870686599439 
1291	 0.290160973621233 
1292	 0.290448590972386 
1293	 0.290741169145904 
1294	 0.291032159335609 
1295	 0.291334110984324 
1296	 0.291651646772311 
1297	 0.291951047496451 
1298	 0.292244095107571 
1299	 0.292545060076143 
1300	 0.292842568002173 
1301	 0.293135305021748 
1302	 0.293442899103889 
1303	 0.293731527826743 
1304	 0.293998055425419 
1305	 0.29426894267322 
1306	 0.29452525368814 
1307	 0.294796642238662 
1308	 0.295068227858496 
1309	 0.295359750628946 
1310	 0.295630034549737 
1311	 0.295909294479392 
1312	 0.296164473568547 
1313	 0.296400798779569 
1314	 0.296636382972664 
1315	 0.296865961600603 
1316	 0.297086768781893 
1317	 0.29729387933534 
1318	 0.297507585074667 
1319	 0.297719338683122 
1320	 0.297926695481078 
1321	 0.298139977759255 
1322	 0.298336645311956 
1323	 0.298529867537731 
1324	 0.298703156146233 
1325	 0.298859380066154 
1326	 0.299011403647252 
1327	 0.299154694572042 
1328	 0.299281619019985 
1329	 0.299396169987225 
1330	 0.299505691481713 
1331	 0.299597028533353 
1332	 0.299687309686407 
1333	 0.299772857639956 
1334	 0.299857166828982 
1335	 0.299945688325272 
1336	 0.300034357829652 
1337	 0.300110904325773 
1338	 0.300197087650785 
1339	 0.300249739714731 
1340	 0.300275303390636 
1341	 0.300311013180643 
1342	 0.300331689112862 
1343	 0.300362955287528 
1344	 0.3004057208687 
1345	 0.300429898687153 
1346	 0.300456035668447 
1347	 0.300460181802102 
1348	 0.300450510392343 
1349	 0.300427173030943 
1350	 0.300378153155594 
1351	 0.300339489043625 
1352	 0.300291471636415 
1353	 0.300247455267893 
1354	 0.300209131149585 
1355	 0.300167764864993 
1356	 0.300117300046417 
1357	 0.300077733619813 
1358	 0.300045127265056 
1359	 0.300012065196996 
1360	 0.299993673833548 
1361	 0.299960824031475 
1362	 0.299921454133809 
1363	 0.29987409594746 
1364	 0.299828356969905 
1365	 0.299774882343269 
1366	 0.299724751985583 
1367	 0.29968274971567 
1368	 0.299621388839189 
1369	 0.29955661337043 
1370	 0.299472516087809 
1371	 0.299370252911456 
1372	 0.299268785131798 
1373	 0.299162987865852 
1374	 0.299038070249217 
1375	 0.298903507778273 
1376	 0.298760003361332 
1377	 0.298589636873389 
1378	 0.298431355531353 
1379	 0.298273682062108 
1380	 0.298113942305811 
1381	 0.297954184990711 
1382	 0.297792328423886 
1383	 0.297625477244147 
1384	 0.297464125583559 
1385	 0.297304411679483 
1386	 0.297144954435128 
1387	 0.296975375428338 
1388	 0.296831666171805 
1389	 0.296693149918957 
1390	 0.296572552835259 
1391	 0.296476506230564 
1392	 0.296386955922548 
1393	 0.296321345122511 
1394	 0.296263085948168 
1395	 0.296202010733182 
1396	 0.296166065496097 
1397	 0.296087093219667 
1398	 0.296009385215134 
1399	 0.295869406651571 
1400	 0.2957019194646 
1401	 0.295486338432358 
1402	 0.295226460302925 
1403	 0.294922342748165 
1404	 0.29456586326645 
1405	 0.294202919845945 
1406	 0.293788147442296 
1407	 0.293386240711608 
1408	 0.292975910880653 
1409	 0.292560495840889 
1410	 0.292127594385279 
1411	 0.291707193820598 
1412	 0.291273428177333 
1413	 0.290873384722105 
1414	 0.29048943099897 
1415	 0.290116606894343 
1416	 0.289755780965016 
1417	 0.289421061005244 
1418	 0.289101815503944 
1419	 0.288798623762052 
1420	 0.288530828007929 
1421	 0.288263445741937 
1422	 0.288005716066929 
