Wavelength	spectrum00025.asd
656	 0.420024703843881 
657	 0.420837235227553 
658	 0.421525230483647 
659	 0.422167138096127 
660	 0.422944797778583 
661	 0.423760707571529 
662	 0.424451867850888 
663	 0.425164665979512 
664	 0.425922719532398 
665	 0.426674583341949 
666	 0.42731036024784 
667	 0.428014709679685 
668	 0.428746046782257 
669	 0.429436737070148 
670	 0.430063193873661 
671	 0.430801285430834 
672	 0.431594376234596 
673	 0.432288779381325 
674	 0.432883385976522 
675	 0.433549794701922 
676	 0.434285644410811 
677	 0.434867122676627 
678	 0.435523309204184 
679	 0.436199728466363 
680	 0.436831537943071 
681	 0.43753910160079 
682	 0.438214182683031 
683	 0.438846750775498 
684	 0.439478790191504 
685	 0.440069654373567 
686	 0.440736250031408 
687	 0.44147265723589 
688	 0.442084237175036 
689	 0.442662336291917 
690	 0.443251796013028 
691	 0.443868500207153 
692	 0.444461816096509 
693	 0.445052004923833 
694	 0.445646895263053 
695	 0.44624693455087 
696	 0.446863877776726 
697	 0.447525350507992 
698	 0.448199183066861 
699	 0.44876209822656 
700	 0.449257302452911 
701	 0.449793260476647 
702	 0.450445550599078 
703	 0.451103477110806 
704	 0.451678026156584 
705	 0.452191477837092 
706	 0.452736668352862 
707	 0.453244325401875 
708	 0.453802133338935 
709	 0.454420004971564 
710	 0.454947242183364 
711	 0.455490456600596 
712	 0.45605689110187 
713	 0.456618037066569 
714	 0.457120974773475 
715	 0.45766321005054 
716	 0.458211546067024 
717	 0.45865387150048 
718	 0.459118752716164 
719	 0.459660865861492 
720	 0.460247086204109 
721	 0.460718119336701 
722	 0.461159802166778 
723	 0.461617533773019 
724	 0.462118943114766 
725	 0.462667792910321 
726	 0.463235681274272 
727	 0.463741858584546 
728	 0.464102097188256 
729	 0.464557519502531 
730	 0.465063664076235 
731	 0.465571531348964 
732	 0.466095526235871 
733	 0.466584085406912 
734	 0.467020504203099 
735	 0.467440877338599 
736	 0.468032345276072 
737	 0.468561105595024 
738	 0.468984529184384 
739	 0.469396083282907 
740	 0.469820885199737 
741	 0.470196583115223 
742	 0.470551856674478 
743	 0.471068347289259 
744	 0.471471642699576 
745	 0.471795453919414 
746	 0.472144015410642 
747	 0.472544020000038 
748	 0.473009720801464 
749	 0.473477875830291 
750	 0.473858888045906 
751	 0.474240685531044 
752	 0.474605874848251 
753	 0.474979570025104 
754	 0.475451050980523 
755	 0.475894755656686 
756	 0.476291364846245 
757	 0.476661836857909 
758	 0.477055493467017 
759	 0.477473600209601 
760	 0.477879333073416 
761	 0.478229599311063 
762	 0.478566056346474 
763	 0.478955307246658 
764	 0.479373651086348 
765	 0.479708900544444 
766	 0.480060344306884 
767	 0.480456765322813 
768	 0.480876651006942 
769	 0.481211181437411 
770	 0.481586236095196 
771	 0.481975557547164 
772	 0.482322030292971 
773	 0.482716220989965 
774	 0.483061293666113 
775	 0.483375786544855 
776	 0.483766932153552 
777	 0.484135573096243 
778	 0.484568868251682 
779	 0.485039932322718 
780	 0.485287305958732 
781	 0.485550657134991 
782	 0.485885574087168 
783	 0.486278826029872 
784	 0.486683834620218 
785	 0.4870572700199 
786	 0.487405586077436 
787	 0.487756242333098 
788	 0.488042613101231 
789	 0.488360411422901 
790	 0.488729214864735 
791	 0.489064835081906 
792	 0.489433260401073 
793	 0.489797330612894 
794	 0.490124777579112 
795	 0.490446264018533 
796	 0.490737778585577 
797	 0.491042438814756 
798	 0.491393100184106 
799	 0.491647200864239 
800	 0.491948490577572 
801	 0.492326989126701 
802	 0.492712436979077 
803	 0.493087733432854 
804	 0.493404096027472 
805	 0.493676325585898 
806	 0.494012780440495 
807	 0.494351886066847 
808	 0.494697936970188 
809	 0.495045546275153 
810	 0.49531456276307 
811	 0.495568293326815 
812	 0.495846258527396 
813	 0.496169849175785 
814	 0.496529565827914 
815	 0.496887869852489 
816	 0.497190927861623 
817	 0.49738991748748 
818	 0.497621044636092 
819	 0.497914575127622 
820	 0.498241269018247 
821	 0.49850840572899 
822	 0.498784799958628 
823	 0.499079718355848 
824	 0.499380386875191 
825	 0.499660775863924 
826	 0.499902204909752 
827	 0.500159649724559 
828	 0.500487048801753 
829	 0.500734982086498 
830	 0.500913124409423 
831	 0.501116814581995 
832	 0.501472196106143 
833	 0.501698751692379 
834	 0.501888537436116 
835	 0.502125329548427 
836	 0.502390504815499 
837	 0.502648534873099 
838	 0.502863939374163 
839	 0.503015923715927 
840	 0.503090866445679 
841	 0.503362818048435 
842	 0.50376418596515 
843	 0.504090201061867 
844	 0.504282836257906 
845	 0.504396121832352 
846	 0.504527961942062 
847	 0.504775269344494 
848	 0.504999336891519 
849	 0.505234878137985 
850	 0.50550756750937 
851	 0.50580190597247 
852	 0.505999434359795 
853	 0.506189740633542 
854	 0.506451664989124 
855	 0.506751063527197 
856	 0.506946358235875 
857	 0.507059588691835 
858	 0.507189669587952 
859	 0.5074887071474 
860	 0.507727710255284 
861	 0.507911659549143 
862	 0.508155737622835 
863	 0.508420410184954 
864	 0.508603988947913 
865	 0.508728883200933 
866	 0.508920334094964 
867	 0.509146574370132 
868	 0.509434528280932 
869	 0.509710100071276 
870	 0.509771878000685 
871	 0.509888334544026 
872	 0.510091655857085 
873	 0.510336137852368 
874	 0.51053147166819 
875	 0.510753093476895 
876	 0.510952741515375 
877	 0.511111683917062 
878	 0.51146598805733 
879	 0.511667853051122 
880	 0.511720702410959 
881	 0.511805760339086 
882	 0.511989423681432 
883	 0.512176694902038 
884	 0.512298562127826 
885	 0.512342662156948 
886	 0.512472461654392 
887	 0.512700810676266 
888	 0.5129486611617 
889	 0.513068356132587 
890	 0.513127566873956 
891	 0.513154497969638 
892	 0.513204613135259 
893	 0.513381419140319 
894	 0.51357399563611 
895	 0.513734626960977 
896	 0.513855518895137 
897	 0.513988295501768 
898	 0.514032722895836 
899	 0.51411926333502 
900	 0.514357564364142 
901	 0.514476402343765 
902	 0.514574932211797 
903	 0.514649986329944 
904	 0.514675936593412 
905	 0.514776294473024 
906	 0.514990524514193 
907	 0.51525303011499 
908	 0.515450965151819 
909	 0.515704236419909 
910	 0.51592267234936 
911	 0.516065189836252 
912	 0.516170649841355 
913	 0.516334683363358 
914	 0.516565891947609 
915	 0.516846140850669 
916	 0.517141882896315 
917	 0.517355245911549 
918	 0.51750391003637 
919	 0.517658866102005 
920	 0.517931169814563 
921	 0.518099994899134 
922	 0.518248196174078 
923	 0.518468339314543 
924	 0.518657360617652 
925	 0.518951038319827 
926	 0.519252072448713 
927	 0.519460016450032 
928	 0.519727483962281 
929	 0.520032825711707 
930	 0.520338494350829 
931	 0.520595210712927 
932	 0.520739883459476 
933	 0.520943504729243 
934	 0.521235999666699 
935	 0.521546714204903 
936	 0.521781507194823 
937	 0.5219691745536 
938	 0.522146340373971 
939	 0.52235305368397 
940	 0.522663603847377 
941	 0.522904488481091 
942	 0.523048791011514 
943	 0.52321138123884 
944	 0.523387382457924 
945	 0.523547098501822 
946	 0.523665421507474 
947	 0.523744443336311 
948	 0.523968439348568 
949	 0.524202714784664 
950	 0.524373266741532 
951	 0.524539220212108 
952	 0.524570356477135 
953	 0.524571686670475 
954	 0.524637504698638 
955	 0.524773915541352 
956	 0.524948285084859 
957	 0.525010287708432 
958	 0.524962752830109 
959	 0.525090489283993 
960	 0.525215855449321 
961	 0.525360786313366 
962	 0.525525559884431 
963	 0.525587169558723 
964	 0.525588447258988 
965	 0.525569017345441 
966	 0.525589297473775 
967	 0.525748634963241 
968	 0.525879795214619 
969	 0.526000662003424 
970	 0.52612979431465 
971	 0.526144013507398 
972	 0.526177499305907 
973	 0.5262604483376 
974	 0.526364606850779 
975	 0.526396357523351 
976	 0.526520968427138 
977	 0.526674283791829 
978	 0.526738562963479 
979	 0.526669157068124 
980	 0.526710146237584 
981	 0.526813677492655 
982	 0.526868315822225 
983	 0.52692138381706 
984	 0.527000375394875 
985	 0.527073653828034 
986	 0.527127680698152 
987	 0.527282483903334 
988	 0.527447408116212 
989	 0.527587410565095 
990	 0.527698800593981 
991	 0.527802436096124 
992	 0.527913475675409 
993	 0.528057725868682 
994	 0.528265530816029 
995	 0.52858435382959 
996	 0.528851398680015 
997	 0.529062811397665 
998	 0.529278273267002 
999	 0.529530620227476 
1000	 0.529853097479988 
1001	 0.507637853542985 
1002	 0.507888273586721 
1003	 0.508183987802248 
1004	 0.508441838012232 
1005	 0.508701063485636 
1006	 0.508956174694764 
1007	 0.509186145050127 
1008	 0.509435823824582 
1009	 0.509696389024889 
1010	 0.509958763373695 
1011	 0.510216316179462 
1012	 0.510490837874596 
1013	 0.510801526539025 
1014	 0.511074977770869 
1015	 0.511347605047471 
1016	 0.511592570106377 
1017	 0.511834424250874 
1018	 0.512043248023344 
1019	 0.512306209681107 
1020	 0.512636675803193 
1021	 0.512902306358523 
1022	 0.513177527799229 
1023	 0.513423231934146 
1024	 0.513601105172143 
1025	 0.513822672916525 
1026	 0.514067584393638 
1027	 0.51430655439315 
1028	 0.514557904109779 
1029	 0.514792009520159 
1030	 0.515037662145844 
1031	 0.515257701320526 
1032	 0.515432736857186 
1033	 0.515660806242255 
1034	 0.515887400150693 
1035	 0.516061594683693 
1036	 0.516282746763548 
1037	 0.516551682574292 
1038	 0.516781937519775 
1039	 0.516986841792095 
1040	 0.517235370069665 
1041	 0.51749732899384 
1042	 0.517740249890587 
1043	 0.517995432213798 
1044	 0.518275688513199 
1045	 0.518499458470985 
1046	 0.518702011347906 
1047	 0.518893346712246 
1048	 0.519071884228902 
1049	 0.51926832169786 
1050	 0.519497924963172 
1051	 0.5197596446437 
1052	 0.520049847943294 
1053	 0.520322789765384 
1054	 0.520626253081706 
1055	 0.520858014115302 
1056	 0.521063090316729 
1057	 0.521247779121334 
1058	 0.521383223017302 
1059	 0.521517658345143 
1060	 0.521683228908817 
1061	 0.521818262815305 
1062	 0.521973066591811 
1063	 0.522139290156726 
1064	 0.522272938528845 
1065	 0.52240499973319 
1066	 0.522530692637398 
1067	 0.522644557417948 
1068	 0.52276016305398 
1069	 0.522892658241109 
1070	 0.522991828554693 
1071	 0.523076310526712 
1072	 0.523132699658829 
1073	 0.523208375047575 
1074	 0.523263762984846 
1075	 0.523338432700292 
1076	 0.523474309361704 
1077	 0.523575895099884 
1078	 0.523639010745116 
1079	 0.523703389654376 
1080	 0.523762284060553 
1081	 0.523833157918821 
1082	 0.52392299273653 
1083	 0.524009898069475 
1084	 0.524078360468906 
1085	 0.524130454053113 
1086	 0.524179335964557 
1087	 0.524222585645388 
1088	 0.524262077545459 
1089	 0.524290541012765 
1090	 0.524315046949253 
1091	 0.524345393076373 
1092	 0.524402356752974 
1093	 0.524468215020278 
1094	 0.524533214570599 
1095	 0.524562938593387 
1096	 0.524558098874403 
1097	 0.524585141044346 
1098	 0.524612217330343 
1099	 0.524640586433103 
1100	 0.524698821806044 
1101	 0.524747013871844 
1102	 0.52479533373078 
1103	 0.524842425478383 
1104	 0.524905769151456 
1105	 0.524944906332795 
1106	 0.524982452221896 
1107	 0.52502044048633 
1108	 0.525053260322022 
1109	 0.525107182944594 
1110	 0.525146828546054 
1111	 0.525190736095649 
1112	 0.525242684317009 
1113	 0.525284092184305 
1114	 0.525338877683312 
1115	 0.525384047803981 
1116	 0.525428559080848 
1117	 0.525470167737841 
1118	 0.525492356410991 
1119	 0.525495880067842 
1120	 0.525510374883249 
1121	 0.525515755774612 
1122	 0.525521451448491 
1123	 0.525533552555383 
1124	 0.525513482397826 
1125	 0.525473554379478 
1126	 0.525417599888247 
1127	 0.525351095142734 
1128	 0.525283851011481 
1129	 0.525182840235298 
1130	 0.525061522415485 
1131	 0.524926264517065 
1132	 0.524767141491622 
1133	 0.524582451583147 
1134	 0.524381781431526 
1135	 0.524155167245111 
1136	 0.523897952186639 
1137	 0.523614882338161 
1138	 0.5233233657109 
1139	 0.522987597476722 
1140	 0.522601250352828 
1141	 0.522231669252106 
1142	 0.521829186131429 
1143	 0.521388510421771 
1144	 0.520930692122302 
1145	 0.520402495590021 
1146	 0.519868162828641 
1147	 0.519294951571196 
1148	 0.518688476365261 
1149	 0.518118422005925 
1150	 0.517517978749917 
1151	 0.516906277715353 
1152	 0.516252474350967 
1153	 0.51558117921544 
1154	 0.514863015709374 
1155	 0.514114057726976 
1156	 0.513303618657584 
1157	 0.512459871314433 
1158	 0.511574711030758 
1159	 0.510619939854144 
1160	 0.509655413588158 
1161	 0.508666905984622 
1162	 0.507594126545741 
1163	 0.506523530551084 
1164	 0.505398776421377 
1165	 0.504265910805871 
1166	 0.503208085343153 
1167	 0.502102978996399 
1168	 0.50102873439975 
1169	 0.499957827573865 
1170	 0.498870520093 
1171	 0.497805104565204 
1172	 0.496747047569668 
1173	 0.495725164061056 
1174	 0.494707171141191 
1175	 0.493764997663079 
1176	 0.492863449655896 
1177	 0.492013483371328 
1178	 0.491224932615467 
1179	 0.490444354191201 
1180	 0.489741998275277 
1181	 0.48908989341601 
1182	 0.48850244293367 
1183	 0.488027706779511 
1184	 0.487608485368865 
1185	 0.487260406456046 
1186	 0.486967988024817 
1187	 0.486746957472213 
1188	 0.486555612913596 
1189	 0.486419751440906 
1190	 0.48632475953168 
1191	 0.486274980225942 
1192	 0.486265082531785 
1193	 0.486312773215977 
1194	 0.486372724264503 
1195	 0.486478104405821 
1196	 0.486584857433449 
1197	 0.486714344197896 
1198	 0.486851130910084 
1199	 0.486985652189554 
1200	 0.487113637762949 
1201	 0.487241451824657 
1202	 0.487385207871973 
1203	 0.487562799402909 
1204	 0.487789351447228 
1205	 0.488069568844 
1206	 0.488365084104276 
1207	 0.488802027883964 
1208	 0.489303730206611 
1209	 0.489914017679995 
1210	 0.490657936516776 
1211	 0.491446940140838 
1212	 0.492342961399072 
1213	 0.493258406795211 
1214	 0.494254730550706 
1215	 0.495257532145063 
1216	 0.496316994248296 
1217	 0.497340242469279 
1218	 0.498382913505514 
1219	 0.499413565691949 
1220	 0.500385706784901 
1221	 0.501391485170821 
1222	 0.502340495226666 
1223	 0.503275133897074 
1224	 0.504168322507139 
1225	 0.505027164369152 
1226	 0.505840069317494 
1227	 0.506608105454015 
1228	 0.507365247747739 
1229	 0.508089608803983 
1230	 0.508794748124718 
1231	 0.509472226283048 
1232	 0.510146139366482 
1233	 0.510790867186971 
1234	 0.511427539814227 
1235	 0.512062181169137 
1236	 0.512682773444298 
1237	 0.513273155875048 
1238	 0.513874325179393 
1239	 0.514464656438467 
1240	 0.515073534212161 
1241	 0.515700776241335 
1242	 0.516277486640088 
1243	 0.516850724371397 
1244	 0.517422340455453 
1245	 0.517958135755845 
1246	 0.518486849659977 
1247	 0.518950432543654 
1248	 0.519375599210328 
1249	 0.519770621191971 
1250	 0.520101479867482 
1251	 0.52043338713539 
1252	 0.520763251707059 
1253	 0.521043929844648 
1254	 0.521278812544518 
1255	 0.521511439150874 
1256	 0.521692498923781 
1257	 0.521902423387858 
1258	 0.522133984306221 
1259	 0.52233767856811 
1260	 0.522518053887713 
1261	 0.522717899724215 
1262	 0.522903409998933 
1263	 0.52310783733393 
1264	 0.52330910173842 
1265	 0.523531982021345 
1266	 0.523747128257091 
1267	 0.523947220768477 
1268	 0.524166517645143 
1269	 0.524405487172005 
1270	 0.524634471442601 
1271	 0.524864825629456 
1272	 0.525092880530039 
1273	 0.525320770336973 
1274	 0.525546881496117 
1275	 0.525778599336945 
1276	 0.525991702649148 
1277	 0.526196567260962 
1278	 0.526395908806433 
1279	 0.52658157247464 
1280	 0.526762257479382 
1281	 0.526951949201759 
1282	 0.527113528296556 
1283	 0.527249545213323 
1284	 0.52738243757316 
1285	 0.527503752609775 
1286	 0.527612357504743 
1287	 0.527696047876482 
1288	 0.5277681058967 
1289	 0.527826480973428 
1290	 0.52786306969859 
1291	 0.52788181639899 
1292	 0.527891387520051 
1293	 0.527883323000016 
1294	 0.527847033305173 
1295	 0.527806257829759 
1296	 0.527754371161926 
1297	 0.52769959582025 
1298	 0.527635568479663 
1299	 0.527559149779224 
1300	 0.527489128261037 
1301	 0.527389372613356 
1302	 0.52725576304852 
1303	 0.527128418984205 
1304	 0.52699560206852 
1305	 0.5268479264145 
1306	 0.526705512413463 
1307	 0.526536452079498 
1308	 0.526346067347593 
1309	 0.526136000174581 
1310	 0.525920185822746 
1311	 0.5256889368936 
1312	 0.525449585726211 
1313	 0.525198729102022 
1314	 0.524945804664942 
1315	 0.524681711848047 
1316	 0.524416951110331 
1317	 0.524153320631152 
1318	 0.523877027368429 
1319	 0.523593264530129 
1320	 0.523302355112809 
1321	 0.523017324708267 
1322	 0.522697364648621 
1323	 0.522370104693317 
1324	 0.522008170738717 
1325	 0.521594699954862 
1326	 0.521198960190815 
1327	 0.520804298047239 
1328	 0.520383132304567 
1329	 0.51997119246595 
1330	 0.519520561645965 
1331	 0.519041377560178 
1332	 0.518531765623503 
1333	 0.518017507005518 
1334	 0.517435819422368 
1335	 0.516835368371428 
1336	 0.516200589900243 
1337	 0.515539028046126 
1338	 0.514849681911705 
1339	 0.514124802769779 
1340	 0.513387679770174 
1341	 0.512570365215426 
1342	 0.51170246780899 
1343	 0.510790432197688 
1344	 0.509818085099898 
1345	 0.50880970289455 
1346	 0.507759494691923 
1347	 0.506681492984312 
1348	 0.505553289143617 
1349	 0.504408884060619 
1350	 0.503225008956211 
1351	 0.502039324577548 
1352	 0.500816032748132 
1353	 0.49960834164837 
1354	 0.498370244234221 
1355	 0.497191451590138 
1356	 0.496032621156535 
1357	 0.494898265013972 
1358	 0.493792887414745 
1359	 0.492722430608477 
1360	 0.491684868805306 
1361	 0.49065702957795 
1362	 0.48965141233482 
1363	 0.488726832588345 
1364	 0.487765428722531 
1365	 0.486826538226676 
1366	 0.48584478867874 
1367	 0.484847833105395 
1368	 0.48385400758128 
1369	 0.482849567893862 
1370	 0.48182276596732 
1371	 0.480809644920462 
1372	 0.479750563045761 
1373	 0.478660683755494 
1374	 0.477532889213877 
1375	 0.476363976736061 
1376	 0.4751819588403 
1377	 0.473952738888644 
1378	 0.47272003167234 
1379	 0.471453512833792 
1380	 0.470220956647836 
1381	 0.468958728988931 
1382	 0.467751427696869 
1383	 0.466587494015397 
1384	 0.465437023081604 
1385	 0.464345050804409 
1386	 0.463223023338259 
1387	 0.462132342375531 
1388	 0.461003310242891 
1389	 0.459870607564392 
1390	 0.458681013476737 
1391	 0.457498334660134 
1392	 0.456192524654404 
1393	 0.454878296859279 
1394	 0.453444676652938 
1395	 0.451888342685146 
1396	 0.450245290353639 
1397	 0.448477924447161 
1398	 0.446604836894327 
1399	 0.444568597081502 
1400	 0.44240470878241 
1401	 0.440113579231931 
1402	 0.437660495781443 
1403	 0.435108569017234 
1404	 0.432431355425138 
1405	 0.429706917116868 
1406	 0.426860414990332 
1407	 0.423968566413262 
1408	 0.420990955648462 
1409	 0.417998489835207 
1410	 0.41493483267154 
1411	 0.411848730145466 
1412	 0.408718051778545 
1413	 0.405627465834998 
1414	 0.402495894166831 
1415	 0.399396736052055 
1416	 0.396284450216603 
1417	 0.39325053503472 
1418	 0.390217957594675 
1419	 0.387268958748854 
1420	 0.384370718216628 
1421	 0.381606644110993 
1422	 0.378921405404286 
1423	 0.376326120702921 
1424	 0.373919976390914 
1425	 0.371453262508591 
1426	 0.369172041082597 
1427	 0.366879911243771 
1428	 0.364554838629724 
1429	 0.362374462092845 
1430	 0.360021182196363 
1431	 0.357653492212514 
1432	 0.355070776298345 
1433	 0.352388320541106 
1434	 0.349542730007224 
1435	 0.346502219903301 
1436	 0.34338953048995 
1437	 0.34009672462971 
1438	 0.336920761874324 
1439	 0.333542633614683 
1440	 0.330522517816747 
1441	 0.327460652508552 
1442	 0.324966732270729 
1443	 0.32260625791785 
