Wavelength	spectrum00000.asd
350	 0.337420113483787 
351	 0.335797969235773 
352	 0.335768197873941 
353	 0.338431789174574 
354	 0.34160206954036 
355	 0.343221508504388 
356	 0.344500544520404 
357	 0.346459104678096 
358	 0.346959345316882 
359	 0.347897598296989 
360	 0.349751253595216 
361	 0.352085388653392 
362	 0.353887883199318 
363	 0.355841405220321 
364	 0.358272348609768 
365	 0.360795232673768 
366	 0.364516292094943 
367	 0.367477296203971 
368	 0.368549774140702 
369	 0.371464236329374 
370	 0.374537153006928 
371	 0.377236070839601 
372	 0.379753462566971 
373	 0.382333685261345 
374	 0.385448051782793 
375	 0.38886164883415 
376	 0.391355753895764 
377	 0.394278608613559 
378	 0.396844747049277 
379	 0.398627944924347 
380	 0.402370678087128 
381	 0.405735640746066 
382	 0.408030433174251 
383	 0.40986872952843 
384	 0.412969316477453 
385	 0.416192585095592 
386	 0.418812000189022 
387	 0.421261462701004 
388	 0.423453706092913 
389	 0.426357863932519 
390	 0.430294650823963 
391	 0.432236929258632 
392	 0.434694085511773 
393	 0.437570439963515 
394	 0.439229215675983 
395	 0.441844610341413 
396	 0.444815892292849 
397	 0.447503384883186 
398	 0.449834796947997 
399	 0.45210775728173 
400	 0.454199937924789 
401	 0.456021670639779 
402	 0.458007246954629 
403	 0.460632790204831 
404	 0.463616126087473 
405	 0.466162478501559 
406	 0.468474914220321 
407	 0.47048460484306 
408	 0.472365949363749 
409	 0.474848940962285 
410	 0.477071076012088 
411	 0.479187160931369 
412	 0.481564709939001 
413	 0.483870510020286 
414	 0.485885731307574 
415	 0.487825077832931 
416	 0.490221794362771 
417	 0.492133399442068 
418	 0.494079046970063 
419	 0.496398716228701 
420	 0.498433719086438 
421	 0.500348133466941 
422	 0.502288531219085 
423	 0.504384792463371 
424	 0.506624562107573 
425	 0.508780214067046 
426	 0.510805393275929 
427	 0.512871820809204 
428	 0.514877364257543 
429	 0.516842959520287 
430	 0.518799594108294 
431	 0.520708018578569 
432	 0.522812807401117 
433	 0.524942635541233 
434	 0.526755567577715 
435	 0.528651187688878 
436	 0.530591646191696 
437	 0.532491727888483 
438	 0.534256439166392 
439	 0.536230731358435 
440	 0.538268360840835 
441	 0.540146237280997 
442	 0.541989449789345 
443	 0.543814913490235 
444	 0.545642073292982 
445	 0.547492278445897 
446	 0.549272198313903 
447	 0.550990606515335 
448	 0.552687771395912 
449	 0.554418728133711 
450	 0.556164920988016 
451	 0.557936088123611 
452	 0.559724103003363 
453	 0.561376354827812 
454	 0.5630292654625 
455	 0.564681802275642 
456	 0.566171049635292 
457	 0.567762120854629 
458	 0.569383690414583 
459	 0.570943447141032 
460	 0.572535252354377 
461	 0.574002005775936 
462	 0.575378111103066 
463	 0.576797264242751 
464	 0.578202785852544 
465	 0.579528726159823 
466	 0.580840742359136 
467	 0.582421031108498 
468	 0.583781370391222 
469	 0.58503123712079 
470	 0.586396399538517 
471	 0.587774031827139 
472	 0.589063724395709 
473	 0.590302092551607 
474	 0.591633877208942 
475	 0.593134625771977 
476	 0.594514862994528 
477	 0.595639237511995 
478	 0.596819611627618 
479	 0.598111416442251 
480	 0.599414877569481 
481	 0.600602945345198 
482	 0.601895376233071 
483	 0.603104015776232 
484	 0.604187230704499 
485	 0.605299470698085 
486	 0.606548261107566 
487	 0.607824074059029 
488	 0.609015008123369 
489	 0.61019429795023 
490	 0.611277822448059 
491	 0.612364423339586 
492	 0.613626112816537 
493	 0.614843610645995 
494	 0.615917916753574 
495	 0.616902307717059 
496	 0.618072158732947 
497	 0.61921238840333 
498	 0.620315274720821 
499	 0.621422641596963 
500	 0.622511843344908 
501	 0.623584082247505 
502	 0.624622610676957 
503	 0.625601130474646 
504	 0.626631524146709 
505	 0.62765374642612 
506	 0.62862635213029 
507	 0.62963167993282 
508	 0.630624237765647 
509	 0.631597003303903 
510	 0.632559583289696 
511	 0.633524187488579 
512	 0.634443113038703 
513	 0.635339661607502 
514	 0.636338061493983 
515	 0.637263627964883 
516	 0.638156179199427 
517	 0.639085334573573 
518	 0.640005833385785 
519	 0.641012083085415 
520	 0.642019847542361 
521	 0.642842253870019 
522	 0.643650957895979 
523	 0.644492540664033 
524	 0.645386188629121 
525	 0.646357713238541 
526	 0.647217614220689 
527	 0.648066293232187 
528	 0.649051044161291 
529	 0.649940404989663 
530	 0.650746801040815 
531	 0.651528139766739 
532	 0.652367674485492 
533	 0.653162323529359 
534	 0.653905911386838 
535	 0.654575709054734 
536	 0.655004383286109 
537	 0.655567671629439 
538	 0.656293589303832 
539	 0.656994082024929 
540	 0.65751136738263 
541	 0.657994944808703 
542	 0.658549306773555 
543	 0.659148436934827 
544	 0.659720707070294 
545	 0.660161961941839 
546	 0.66049436672952 
547	 0.661287346422382 
548	 0.662275224060859 
549	 0.663361663818586 
550	 0.66462575439186 
551	 0.665935103447955 
552	 0.667292537943917 
553	 0.668732210603282 
554	 0.670309321375631 
555	 0.671850426726318 
556	 0.673351220110353 
557	 0.67486590270412 
558	 0.676205861964642 
559	 0.677538338881689 
560	 0.678963297295062 
561	 0.680449409522583 
562	 0.681569388848049 
563	 0.682105184124716 
564	 0.682082604787949 
565	 0.682044451225214 
566	 0.682127675762015 
567	 0.682276450069502 
568	 0.682346667400827 
569	 0.683011506282621 
570	 0.684179401440123 
571	 0.685608967069234 
572	 0.687072638396276 
573	 0.688273381284771 
574	 0.689118467172133 
575	 0.689598969154544 
