Wavelength	spectrum00008.asd
350	 4.52520494243397E-02 
351	 4.56736382253366E-02 
352	 4.53923950367127E-02 
353	 4.42368115963391E-02 
354	 4.26050133093038E-02 
355	 4.33441054404691E-02 
356	 4.46280166608994E-02 
357	 4.40704859477419E-02 
358	 4.03824097573845E-02 
359	 3.95920468664556E-02 
360	 4.12453250552129E-02 
361	 4.17147034883191E-02 
362	 4.23133693280583E-02 
363	 4.22661238752536E-02 
364	 4.15157333876556E-02 
365	 4.11109526520963E-02 
366	 4.12971635337755E-02 
367	 4.11741031704683E-02 
368	 4.04243958344941E-02 
369	 4.17197206760519E-02 
370	 0.041943836179553 
371	 4.14209129863617E-02 
372	 4.21613191714363E-02 
373	 4.20024410721339E-02 
374	 4.20088814027184E-02 
375	 4.26494104118494E-02 
376	 0.043088470572652 
377	 4.28477896749528E-02 
378	 4.26760643841599E-02 
379	 4.32012973623047E-02 
380	 0.043344166339599 
381	 4.43422960302889E-02 
382	 4.49007382660399E-02 
383	 4.29125970720761E-02 
384	 4.38019616639835E-02 
385	 4.51236048772909E-02 
386	 4.52329652496509E-02 
387	 4.51111532518832E-02 
388	 4.50810531532019E-02 
389	 4.53789111609023E-02 
390	 4.59228115612274E-02 
391	 4.57208953074269E-02 
392	 4.58142375105501E-02 
393	 4.64861956517855E-02 
394	 4.73660355397696E-02 
395	 4.72165480880571E-02 
396	 4.70912006830121E-02 
397	 4.75570213186479E-02 
398	 4.79327257017725E-02 
399	 4.76220244522203E-02 
400	 4.76024987938679E-02 
401	 4.86100337108577E-02 
402	 0.048261513067566 
403	 4.87927656890557E-02 
404	 0.049980076215471 
405	 4.98265645581226E-02 
406	 4.97458923938958E-02 
407	 4.99872091448171E-02 
408	 5.04498691766409E-02 
409	 0.050747711272829 
410	 5.07520909565236E-02 
411	 0.050919491187938 
412	 5.16868183528766E-02 
413	 0.052474265007632 
414	 5.24317499308733E-02 
415	 5.21537914996844E-02 
416	 5.33690549028655E-02 
417	 5.39557877488642E-02 
418	 5.41769017677122E-02 
419	 5.45096836303609E-02 
420	 5.49015553620676E-02 
421	 5.50975812225481E-02 
422	 5.54115956146157E-02 
423	 5.62138369504254E-02 
424	 5.66370525784395E-02 
425	 5.70035754814118E-02 
426	 0.057468986453759 
427	 5.78885474391154E-02 
428	 5.83587362793058E-02 
429	 5.88648094510369E-02 
430	 5.93586754962257E-02 
431	 5.97426399779857E-02 
432	 6.03594384947624E-02 
433	 6.10889032682722E-02 
434	 6.15939991042116E-02 
435	 6.21594906864113E-02 
436	 6.26967930219444E-02 
437	 6.31953214820625E-02 
438	 6.38284236564353E-02 
439	 6.44642376908036E-02 
440	 6.50709707164452E-02 
441	 6.56576576118638E-02 
442	 6.62544993450453E-02 
443	 6.70217119643654E-02 
444	 6.78218542428928E-02 
445	 6.83165247461694E-02 
446	 6.88923877228214E-02 
447	 6.95240030187518E-02 
448	 7.01794093642939E-02 
449	 7.09779769757052E-02 
450	 7.17685241418219E-02 
451	 7.25134511076268E-02 
452	 7.32314839323307E-02 
453	 7.39717728105534E-02 
454	 0.074781143772562 
455	 7.55912457157738E-02 
456	 7.62214256284535E-02 
457	 7.70470024472755E-02 
458	 7.78734867984176E-02 
459	 7.85300435275868E-02 
460	 7.93041648874468E-02 
461	 8.00849416128796E-02 
462	 8.08894864195924E-02 
463	 8.17721581469247E-02 
464	 8.24677440695705E-02 
465	 0.083210851606535 
466	 8.40419267706515E-02 
467	 8.46056509447689E-02 
468	 8.54092139265649E-02 
469	 8.62714761817145E-02 
470	 8.69464385278795E-02 
471	 0.087829456205383 
472	 8.85806802355353E-02 
473	 8.92141701023311E-02 
474	 9.00180125674579E-02 
475	 9.07185367450716E-02 
476	 9.13721967585357E-02 
477	 9.20483445374959E-02 
478	 9.27261621612374E-02 
479	 9.34092908134636E-02 
480	 9.40925615540712E-02 
481	 9.47676923805306E-02 
482	 0.095439823485723 
483	 9.60089590551755E-02 
484	 9.65164408017582E-02 
485	 9.71644357044214E-02 
486	 9.78696595328178E-02 
487	 9.84585939565579E-02 
488	 9.88601355288226E-02 
489	 9.93692220104406E-02 
490	 9.99069985714888E-02 
491	 0.100420029097881 
492	 0.100871844928681 
493	 0.101251904880614 
494	 0.101602526719657 
495	 0.101969764918143 
496	 0.102407719188999 
497	 0.10264331435353 
498	 0.102843261204246 
499	 0.103211864214023 
500	 0.103444043172724 
501	 0.103655960656168 
502	 0.103873254117133 
503	 0.104032173085206 
504	 0.104213876179484 
505	 0.104366772099425 
506	 0.104463654062069 
507	 0.104598825439565 
508	 0.104689089094178 
509	 0.104707060262166 
510	 0.10467161856981 
511	 0.104725726261752 
512	 0.104768215455822 
513	 0.104758234837428 
514	 0.104763477152542 
515	 0.104642368553119 
516	 0.10453478268735 
517	 0.104551979806741 
518	 0.10444164632195 
519	 0.104334043722751 
520	 0.104240577874412 
521	 0.104092359889441 
522	 0.103953826077016 
523	 0.103802839284339 
524	 0.103628087147804 
525	 0.103464983070988 
526	 0.103280396602658 
527	 0.103092245157923 
528	 0.102925402081367 
529	 0.102741637585886 
530	 0.102524534234839 
531	 0.102298222859748 
532	 0.102124801553006 
533	 0.101889770679049 
534	 0.1016588414755 
535	 0.101474225614175 
536	 0.101184608603587 
537	 0.100930310722468 
538	 0.100707458910776 
539	 0.100438592959417 
540	 0.100177695531079 
541	 9.99387045310381E-02 
542	 9.97099955506925E-02 
543	 9.94442019410454E-02 
544	 0.099223476063587 
545	 9.89938419756582E-02 
546	 9.86979409970745E-02 
547	 9.84563123480425E-02 
548	 9.82498441605581E-02 
549	 9.80445539339513E-02 
550	 9.78025846135662E-02 
551	 9.75845215346833E-02 
552	 9.73815379280382E-02 
553	 9.71775271104233E-02 
554	 0.096979909134954 
555	 9.67281089551816E-02 
556	 9.64626560080298E-02 
557	 9.62598940030276E-02 
558	 9.60565665955984E-02 
559	 9.58460395088614E-02 
560	 9.56226316490201E-02 
561	 9.53750315935289E-02 
562	 9.51036720844191E-02 
563	 9.48451626164471E-02 
564	 9.46296296135781E-02 
565	 9.44310431057589E-02 
566	 9.41976078363458E-02 
567	 9.39430399711678E-02 
568	 9.37286893282248E-02 
569	 9.35382980830261E-02 
570	 9.33384305945738E-02 
571	 9.31264379924099E-02 
572	 9.29743057185738E-02 
573	 9.28267849887766E-02 
574	 9.26574698737005E-02 
575	 9.24578452736438E-02 
576	 9.22638154432053E-02 
577	 9.20393458368117E-02 
578	 9.17884807315434E-02 
579	 0.091565519305646 
580	 0.091352635735156 
581	 9.11752511435397E-02 
582	 9.10364805437149E-02 
583	 9.08477089438234E-02 
584	 9.06466410198104E-02 
585	 9.04500424160359E-02 
586	 0.090261575597411 
587	 9.00828066562557E-02 
588	 8.99132895203545E-02 
589	 8.97552135051182E-02 
590	 8.96185676236274E-02 
591	 8.94408328392952E-02 
592	 8.92425998408073E-02 
593	 8.90586209011301E-02 
594	 8.88536880248859E-02 
595	 8.86624158862677E-02 
596	 8.84967957235822E-02 
597	 8.83449941703055E-02 
598	 8.81576607424711E-02 
599	 8.79856304463326E-02 
600	 8.78537537455421E-02 
601	 8.76767645924661E-02 
602	 0.087527067071393 
603	 8.73924962908268E-02 
604	 8.72343287132145E-02 
605	 8.70956923138861E-02 
606	 8.69768470937769E-02 
607	 8.68767411167453E-02 
608	 8.67977311231724E-02 
609	 8.66501189872832E-02 
610	 8.64954445239303E-02 
611	 8.63949066558131E-02 
612	 8.62721919234417E-02 
613	 8.61629903870258E-02 
614	 8.60570911228093E-02 
615	 8.59218109532544E-02 
616	 8.58209905366256E-02 
617	 8.57282361749302E-02 
618	 8.56230800532845E-02 
619	 8.55147675680163E-02 
620	 8.54369101075866E-02 
621	 8.53739140268003E-02 
622	 8.52930482186983E-02 
623	 8.51671258782824E-02 
624	 8.50821822554235E-02 
625	 8.50355082431324E-02 
626	 8.49419512507064E-02 
627	 8.48708784944019E-02 
628	 8.48095834494136E-02 
629	 8.47455367971148E-02 
630	 8.47082899731703E-02 
631	 8.46481302936534E-02 
632	 8.45918050429297E-02 
633	 8.45847507779011E-02 
634	 8.45453864806848E-02 
635	 8.44898293259706E-02 
636	 8.44457681359223E-02 
637	 8.44435209491368E-02 
638	 8.44310423167395E-02 
639	 8.44020508725775E-02 
640	 8.43638454990253E-02 
641	 8.43183899107691E-02 
642	 8.43312987061807E-02 
643	 8.43671866080504E-02 
644	 8.43399714403628E-02 
645	 8.43319448296699E-02 
646	 8.43365816614025E-02 
647	 8.43453808240089E-02 
648	 8.43643114462867E-02 
649	 8.43988114157705E-02 
650	 0.084424220760495 
