Wavelength	spectrum00000.asd
350	 0.160531831234995 
351	 0.159932607095161 
352	 0.15760290633416 
353	 0.153857412726935 
354	 0.15346037017367 
355	 0.153452097912624 
356	 0.152355008815303 
357	 0.150169085968687 
358	 0.150051141952902 
359	 0.150350217263795 
360	 0.150339516549269 
361	 0.149955400799219 
362	 0.150006047517436 
363	 0.150318463328058 
364	 0.150693026391184 
365	 0.150987860818966 
366	 0.154280323583249 
367	 0.157375998165604 
368	 0.157780306114061 
369	 0.16035357069415 
370	 0.162341542605501 
371	 0.16385787536801 
372	 0.166434811329822 
373	 0.168583482636951 
374	 0.170594316817668 
375	 0.172784023444229 
376	 0.175224779717259 
377	 0.177771848171272 
378	 0.180162070756551 
379	 0.182217025463635 
380	 0.183885604183115 
381	 0.187443349872765 
382	 0.191430936707217 
383	 0.192760675382648 
384	 0.195569950411241 
385	 0.199570768539638 
386	 0.203354050082228 
387	 0.204625471086075 
388	 0.207241863077977 
389	 0.210858487659416 
390	 0.21411910378366 
391	 0.216578730653538 
392	 0.219768861208064 
393	 0.223580603565264 
394	 0.226854013703198 
395	 0.229775487101579 
396	 0.23295774482833 
397	 0.236553926419183 
398	 0.239923657649021 
399	 0.242559713619332 
400	 0.245308985896764 
401	 0.248957962266838 
402	 0.252303899879503 
403	 0.25580849973181 
404	 0.25942588503341 
405	 0.262739805182054 
406	 0.266039893777681 
407	 0.269357538604313 
408	 0.272760546168709 
409	 0.276509309003031 
410	 0.279974563641444 
411	 0.283327142507138 
412	 0.286914974066156 
413	 0.29056005832175 
414	 0.293945495993895 
415	 0.29727878219436 
416	 0.301166530356475 
417	 0.304815513603792 
418	 0.308408474223612 
419	 0.312167375092113 
420	 0.316065452346109 
421	 0.31959492590187 
422	 0.32297376243804 
423	 0.32666067424113 
424	 0.330477606260357 
425	 0.33414804551603 
426	 0.337640450758964 
427	 0.341206720793242 
428	 0.344809831302777 
429	 0.34856413774822 
430	 0.352451912709163 
431	 0.356010341648956 
432	 0.35967012082343 
433	 0.363386777276605 
434	 0.366896461427751 
435	 0.370423295711568 
436	 0.37413535582609 
437	 0.377949314122903 
438	 0.381384340214584 
439	 0.38494093433341 
440	 0.388652055835166 
441	 0.392371864090683 
442	 0.395815861142185 
443	 0.399432472184076 
444	 0.403174816744095 
445	 0.406624075764841 
446	 0.410182663953627 
447	 0.413840218131302 
448	 0.417522152900197 
449	 0.421172045343998 
450	 0.424715790636991 
451	 0.428239614008411 
452	 0.431858923000194 
453	 0.435436313526625 
454	 0.438911485111825 
455	 0.442376473611497 
456	 0.446085116506787 
457	 0.449560794789621 
458	 0.452915911211534 
459	 0.456385809248479 
460	 0.460164615810005 
461	 0.463652855989765 
462	 0.466943527071186 
463	 0.470483006407471 
464	 0.474031150669131 
465	 0.477456882744575 
466	 0.480765369418113 
467	 0.484159081750743 
468	 0.48752345025295 
469	 0.490903630265402 
470	 0.494328009660929 
471	 0.497519284268242 
472	 0.500815838086907 
473	 0.504183482505559 
474	 0.507301086054112 
475	 0.510559900918418 
476	 0.513806519047984 
477	 0.516906066292092 
478	 0.519947774889903 
479	 0.523091891109849 
480	 0.526284866069005 
481	 0.529390022996057 
482	 0.532366354833796 
483	 0.53536827240426 
484	 0.538444419921279 
485	 0.541497059315951 
486	 0.54454001023029 
487	 0.547541873901112 
488	 0.550468776647292 
489	 0.553288955580814 
490	 0.556157691758245 
491	 0.559130630525256 
492	 0.562163253708088 
493	 0.56489475119164 
494	 0.567679920928236 
495	 0.57063360676096 
496	 0.573316075712381 
497	 0.576058018600374 
498	 0.578784140861895 
499	 0.58137709507023 
500	 0.584135882983459 
501	 0.586895601475114 
502	 0.589525056812461 
503	 0.591964746395628 
504	 0.594568026135788 
505	 0.597180123402771 
506	 0.599683724540983 
