Wavelength	spectrum00007.asd
350	 7.83371286874155E-02 
351	 7.72283021985983E-02 
352	 7.66363957777748E-02 
353	 7.58881932032857E-02 
354	 7.49783098326251E-02 
355	 7.49482379111414E-02 
356	 7.45897456151801E-02 
357	 7.28172528527174E-02 
358	 7.00319464720642E-02 
359	 6.88473933539055E-02 
360	 6.97008746465465E-02 
361	 7.15717102566595E-02 
362	 7.28509514920577E-02 
363	 7.24400585944564E-02 
364	 7.09969429822942E-02 
365	 7.12173750718517E-02 
366	 7.27249792643357E-02 
367	 7.39309299691941E-02 
368	 7.38843226135106E-02 
369	 7.46059430119185E-02 
370	 7.62115967506149E-02 
371	 7.76389313770186E-02 
372	 7.75514013066304E-02 
373	 7.84673777819019E-02 
374	 8.00342445158621E-02 
375	 0.081638032191927 
376	 0.082788985690668 
377	 8.40723864559276E-02 
378	 8.56706989900652E-02 
379	 8.74535705280112E-02 
380	 8.84826820912458E-02 
381	 9.10429860048897E-02 
382	 9.36139942651236E-02 
383	 0.093129971495713 
384	 9.49665155262232E-02 
385	 9.77407217855853E-02 
386	 0.100113467258227 
387	 0.102102905002987 
388	 0.103561972446346 
389	 0.105440420159405 
390	 0.10831284334185 
391	 0.110401070176577 
392	 0.112186614921006 
393	 0.114241146308223 
394	 0.117026175977691 
395	 0.119541910741636 
396	 0.121984201328281 
397	 0.124465150774029 
398	 0.126668700784682 
399	 0.128918789634793 
400	 0.131397091121961 
401	 0.134077999566088 
402	 0.136269116505546 
403	 0.139154730802552 
404	 0.142244799356922 
405	 0.144005842848053 
406	 0.146990846002588 
407	 0.149727042482383 
408	 0.151529115834047 
409	 0.154393409521286 
410	 0.15683461401029 
411	 0.159221205548658 
412	 0.16219787674908 
413	 0.164724108918576 
414	 0.167088098803203 
415	 0.169510113167542 
416	 0.172052797545773 
417	 0.174345667110123 
418	 0.177047817005224 
419	 0.180320656428934 
420	 0.182793215450235 
421	 0.185218069841788 
422	 0.187928751673929 
423	 0.190933892815966 
424	 0.193320888524738 
425	 0.195729118538098 
426	 0.198375248159804 
427	 0.200858736166855 
428	 0.203551982088022 
429	 0.206378427064081 
430	 0.209139775610665 
431	 0.211582136110425 
432	 0.214222341223513 
433	 0.217011719768846 
434	 0.219615940969643 
435	 0.222205574407949 
436	 0.224813347668989 
437	 0.22745518282626 
438	 0.230129015747851 
439	 0.232928722157322 
440	 0.235690124029819 
441	 0.238252116170903 
442	 0.240770060259359 
443	 0.243463929040612 
444	 0.246253821366797 
445	 0.248851695380338 
446	 0.251612586054692 
447	 0.254272062075562 
448	 0.256710116528815 
449	 0.259337665369452 
450	 0.261934082092813 
451	 0.26443885622525 
452	 0.26687162595597 
453	 0.269358379825024 
454	 0.271913571857111 
455	 0.27446815921269 
456	 0.276888295409144 
457	 0.279369291811172 
458	 0.281820981312178 
459	 0.284163587771546 
460	 0.286531660996411 
461	 0.288791712156582 
462	 0.29101720108167 
463	 0.293359284155467 
464	 0.295541625578178 
465	 0.297748634320239 
466	 0.300033269691712 
467	 0.302176679699678 
468	 0.304187552773287 
469	 0.306185329496924 
470	 0.30825494749774 
471	 0.310151612171799 
472	 0.312022705791169 
473	 0.313926242416443 
474	 0.315828718567726 
475	 0.317650991574082 
476	 0.319479132635345 
477	 0.321300924159815 
478	 0.322814974292571 
479	 0.324275865672504 
480	 0.325839341407806 
481	 0.327536311029784 
482	 0.328896967670304 
483	 0.330195518407763 
484	 0.33157977785698 
485	 0.332981657082325 
486	 0.334304723614985 
487	 0.33549181643959 
488	 0.336550354516947 
489	 0.337643455882187 
490	 0.338595146926751 
491	 0.339464548352251 
492	 0.340423132790568 
493	 0.341283610502487 
494	 0.342014632330497 
495	 0.342668678035959 
496	 0.343410281992041 
497	 0.343973414728973 
498	 0.344401708360168 
499	 0.344819709416026 
500	 0.345238676922009 
501	 0.345587433019161 
502	 0.345835177219785 
503	 0.345995622858485 
504	 0.34615709745687 
505	 0.346239722562281 
506	 0.346201282227021 
507	 0.346165081759129 
508	 0.346093499877178 
509	 0.345920541772369 
510	 0.345600071808973 
511	 0.345311816736752 
512	 0.345064411414164 
513	 0.344788299355359 
514	 0.344339061104048 
515	 0.343762758229045 
516	 0.343205860901024 
517	 0.342759612445694 
518	 0.342253640330256 
519	 0.341571557896266 
520	 0.340819008201763 
521	 0.340226440860227 
522	 0.339555107013902 
523	 0.338794466490361 
524	 0.337977317372625 
525	 0.337148465314266 
526	 0.336299791900158 
527	 0.335440372810243 
528	 0.334578407690522 
529	 0.333704630317819 
530	 0.332757126133632 
531	 0.33175510861015 
532	 0.330804025513338 
533	 0.329783910746596 
534	 0.328742285117164 
535	 0.327715158393911 
536	 0.326583627882236 
537	 0.325486486382329 
538	 0.324395632732139 
539	 0.323205334357278 
540	 0.322033361479184 
541	 0.320907622380403 
542	 0.319810501690354 
543	 0.318669958072888 
544	 0.317570193883806 
545	 0.316436767444044 
546	 0.315202581022308 
547	 0.314046778035981 
548	 0.312903976335898 
549	 0.311766944007876 
550	 0.310686350443831 
551	 0.3096204023557 
552	 0.308583800257277 
553	 0.307577525058451 
554	 0.306548379572702 
555	 0.305497256210159 
556	 0.304464786574355 
557	 0.303498390970581 
558	 0.302520352309742 
559	 0.301548117262244 
560	 0.300585601533496 
561	 0.29960614830323 
562	 0.2986001240256 
563	 0.29760714608192 
564	 0.296650609444481 
565	 0.295644701569313 
566	 0.294584411727044 
567	 0.293492417877401 
568	 0.292413004071468 
569	 0.291382618482156 
570	 0.290363696657679 
571	 0.289360180130269 
572	 0.28849476847393 
573	 0.287696127333349 
574	 0.286946120338353 
575	 0.28622986257813 
576	 0.285471051554862 
577	 0.284637732005292 
578	 0.283737573021617 
579	 0.282820150293407 
580	 0.281892456872191 
581	 0.281013480439073 
582	 0.280219953951096 
583	 0.279461784005735 
584	 0.278703218973323 
585	 0.277936764015849 
586	 0.27716926981047 
587	 0.276372691827634 
588	 0.275546488637138 
589	 0.274704970864464 
590	 0.273875235394674 
591	 0.273113921695696 
592	 0.27239749313023 
593	 0.271680690858612 
