Wavelength	spectrum00019.asd
350	 0.122108293404561 
351	 0.118098638636273 
352	 0.114350561597805 
353	 0.113918646313067 
354	 0.11547886860281 
355	 0.115360077069657 
356	 0.114511755489449 
357	 0.114129730939015 
358	 0.112398853412733 
359	 0.111719308688025 
360	 0.112505144398844 
361	 0.113871558613787 
362	 0.114258206644208 
363	 0.113644633827116 
364	 0.113078058747047 
365	 0.1146811732567 
366	 0.117472111043985 
367	 0.118833092273027 
368	 0.117808586025827 
369	 0.11990598178176 
370	 0.121503096857663 
371	 0.122427350365027 
372	 0.124270949247467 
373	 0.125233701202046 
374	 0.126534006084636 
375	 0.128609434500433 
376	 0.130347485043338 
377	 0.13271708873891 
378	 0.134160922118805 
379	 0.133915614764346 
380	 0.136069303686404 
381	 0.138105845521809 
382	 0.139717005874455 
383	 0.141962743347031 
384	 0.144514568729454 
385	 0.146834256302163 
386	 0.148557527200041 
387	 0.149545640048845 
388	 0.151594147367794 
389	 0.153961053278954 
390	 0.155519074664284 
391	 0.156393775746877 
392	 0.158472220657798 
393	 0.161405546122598 
394	 0.163479477243667 
395	 0.165540335840437 
396	 0.167554618896085 
397	 0.169562226544566 
398	 0.171920532138555 
399	 0.173899656156448 
400	 0.17575760634346 
401	 0.177920033690825 
402	 0.180202725314113 
403	 0.182692058828096 
404	 0.185332572048836 
405	 0.187944015163918 
406	 0.190056426375609 
407	 0.192172365999016 
408	 0.194573618492862 
409	 0.196821127049084 
410	 0.199294898852828 
411	 0.201849665242174 
412	 0.20427655805634 
413	 0.206960004504315 
414	 0.20962232554389 
415	 0.21232894311543 
416	 0.215429477019441 
417	 0.218257176756155 
418	 0.220938890354032 
419	 0.223675638143795 
420	 0.226507352465019 
421	 0.229303581917459 
422	 0.232257307519056 
423	 0.235549931533756 
424	 0.238391761203787 
425	 0.241206140748501 
426	 0.24417061682135 
427	 0.24707433995975 
428	 0.250040485957588 
429	 0.253063465952436 
430	 0.256090073314773 
431	 0.259014443701886 
432	 0.262157312824979 
433	 0.265399481831444 
434	 0.268415851178631 
435	 0.271341257402002 
436	 0.274389384965418 
437	 0.277570786382966 
438	 0.280555285251772 
439	 0.283625170357811 
440	 0.286696535669965 
441	 0.289627984032958 
442	 0.292498464435548 
443	 0.295335001236409 
444	 0.29822436197935 
445	 0.30128100374934 
446	 0.304253797691286 
447	 0.30702371256356 
448	 0.309635042461489 
449	 0.312434106625301 
450	 0.315107860475079 
451	 0.317706930553294 
452	 0.320366460354138 
453	 0.32283729572674 
454	 0.32529318353 
455	 0.32774778727494 
456	 0.330019774970663 
457	 0.332202906136825 
458	 0.334370748179787 
459	 0.33651529709363 
460	 0.338366881843301 
461	 0.340259693320869 
462	 0.342121272194003 
463	 0.34368110983793 
464	 0.345095634978151 
465	 0.346503305371609 
466	 0.34784925358614 
467	 0.348782501705234 
468	 0.349699665423968 
469	 0.350633937005325 
470	 0.351489414790692 
471	 0.352148395272325 
472	 0.35246953466565 
473	 0.352597915127228 
474	 0.352862768999718 
475	 0.35278926468852 
476	 0.352470278707628 
477	 0.352037217392967 
478	 0.351503180551891 
479	 0.350739633401905 
480	 0.349762924980466 
481	 0.34864112194405 
482	 0.347353947757573 
483	 0.345919207164823 
484	 0.344328149602436 
485	 0.342545461823338 
486	 0.340688252667407 
487	 0.338653137422736 
488	 0.336351229088339 
489	 0.333887388907876 
490	 0.33132141951368 
491	 0.328618642749636 
492	 0.325706681224365 
493	 0.322767988196771 
494	 0.319686539106822 
495	 0.316410321572795 
496	 0.313056095405575 
497	 0.309650829975791 
498	 0.306120319040527 
499	 0.302412527285601 
500	 0.298706103621878 
501	 0.294921741636323 
502	 0.291042772030966 
503	 0.287116494188826 
504	 0.283218808432916 
505	 0.279237103741684 
506	 0.275139085220724 
507	 0.271176590916498 
508	 0.267183823778919 
509	 0.263126701285235 
510	 0.259043350285091 
511	 0.255008274194071 
512	 0.251004799111161 
513	 0.247033449701341 
514	 0.243120853067753 
515	 0.23915986150401 
516	 0.235216775055205 
517	 0.231369155028741 
518	 0.227575545374137 
519	 0.223818601930088 
520	 0.220141664394195 
521	 0.216609603975575 
522	 0.213023000517578 
523	 0.209462777352642 
524	 0.206013840418273 
525	 0.202686661117944 
526	 0.199355500504902 
527	 0.196093286200602 
528	 0.19300248419548 
529	 0.189925840208816 
530	 0.18689209197284 
531	 0.183934062432839 
532	 0.181080206981236 
533	 0.178253215860473 
534	 0.175454529077024 
535	 0.172716946048629 
536	 0.170091434903354 
537	 0.167548835308769 
538	 0.1650572222755 
539	 0.162592171356233 
540	 0.160233552300259 
541	 0.157988170651421 
542	 0.155839542493821 
543	 0.153753304895457 
544	 0.151736781161798 
545	 0.149764836051027 
546	 0.147826252847417 
547	 0.145994814585408 
548	 0.144255274797652 
549	 0.142574699749657 
550	 0.14091252785585 
551	 0.139323440729781 
552	 0.137797733496874 
553	 0.136314634801318 
554	 0.134859246126906 
555	 0.133477127630717 
556	 0.132155120958761 
557	 0.130861032298275 
558	 0.129632276319429 
559	 0.128506336210217 
560	 0.127461632539862 
561	 0.12639780238476 
562	 0.125366035795097 
563	 0.124391944747797 
564	 0.123484387284211 
565	 0.122616522706475 
566	 0.121758277182427 
567	 0.120932103603943 
568	 0.120191182606683 
569	 0.119435971832662 
570	 0.118692956181039 
571	 0.118006946140058 
572	 0.11742398653994 
573	 0.116867086777888 
574	 0.116318399308073 
575	 0.115794342374759 
576	 0.115370766486687 
577	 0.114939874344667 
578	 0.114484788620453 
579	 0.114104911758195 
580	 0.113726234258615 
581	 0.113371634095449 
582	 0.113065122305997 
583	 0.112766816935573 
584	 0.112493155989498 
585	 0.112241399930243 
586	 0.111998878070273 
587	 0.111771878483955 
588	 0.111598235951094 
589	 0.111477347206879 
590	 0.11134224218304 
591	 0.111214159494894 
592	 0.111115028706114 
593	 0.111049251562863 
594	 0.110930157405795 
595	 0.110873904019866 
596	 0.110893186894937 
597	 0.110905560908648 
598	 0.110917125713429 
599	 0.110965196242848 
600	 0.111070962959696 
601	 0.111201193094394 
602	 0.111367573850809 
603	 0.111543887297814 
604	 0.111702902928896 
605	 0.111919771885941 
606	 0.112176191768727 
607	 0.112460029801429 
608	 0.112776986216341 
609	 0.113059899901576 
610	 0.11337208005446 
611	 0.113770464255715 
612	 0.114173827107242 
613	 0.114603315082809 
614	 0.115048821457327 
615	 0.115486017034748 
616	 0.115950537426367 
617	 0.116454394011259 
618	 0.116998928591925 
619	 0.117575800363406 
620	 0.118187764593194 
621	 0.118814271484668 
622	 0.119438998988673 
623	 0.120094663220934 
624	 0.120831153011103 
625	 0.121616257631473 
626	 0.122349517617134 
627	 0.123125525713102 
628	 0.123953673758736 
629	 0.12482398531195 
630	 0.125719131044369 
631	 0.126657228220025 
632	 0.127626096188514 
633	 0.128607897525848 
634	 0.129656606679403 
635	 0.130729247572321 
636	 0.131821554774538 
637	 0.132983411022379 
638	 0.134142966758223 
639	 0.135343737420051 
640	 0.136623042278238 
641	 0.13789836959894 
