Wavelength	spectrum00017.asd
350	 0.12728642276723 
351	 0.124105083525593 
352	 0.120429527008747 
353	 0.118379564488363 
354	 0.119912709275353 
355	 0.118483419469339 
356	 0.116355212122239 
357	 0.115833880320983 
358	 0.112705168402667 
359	 0.112132047067987 
360	 0.113381248839825 
361	 0.112988806996954 
362	 0.112592210872543 
363	 0.112667134978747 
364	 0.112998905038451 
365	 0.112620629828617 
366	 0.112775852068327 
367	 0.113697842063229 
368	 0.115013325019962 
369	 0.11525603441012 
370	 0.116082922989714 
371	 0.117299457114415 
372	 0.117765136179524 
373	 0.118196564388524 
374	 0.11901378926832 
375	 0.120195347385181 
376	 0.121153206221373 
377	 0.122578602164648 
378	 0.123512107653642 
379	 0.123496421547387 
380	 0.125122205526844 
381	 0.127709910352515 
382	 0.129747631355162 
383	 0.129801273188665 
384	 0.131395896580723 
385	 0.133431334164697 
386	 0.134740249227103 
387	 0.134858104028666 
388	 0.136215434397108 
389	 0.138154273204057 
390	 0.139555762322496 
391	 0.141078171800255 
392	 0.142890468277739 
393	 0.144675359162918 
394	 0.145886652655925 
395	 0.146881179801798 
396	 0.148604798501841 
397	 0.150974075194196 
398	 0.152069841388441 
399	 0.154188650422757 
400	 0.156520741149408 
401	 0.157858296572155 
402	 0.159167829995942 
403	 0.161589844603984 
404	 0.164238939152537 
405	 0.16504462689303 
406	 0.167121916586582 
407	 0.169288988137295 
408	 0.170892720954026 
409	 0.173653159039554 
410	 0.175477542239623 
411	 0.17721464052751 
412	 0.180099184986682 
413	 0.182230185691489 
414	 0.184135058600918 
415	 0.186236031182048 
416	 0.188693689197726 
417	 0.190909069674113 
418	 0.193487018417332 
419	 0.196556862173478 
420	 0.198651549587199 
421	 0.200753209257874 
422	 0.20329903219312 
423	 0.206323316901136 
424	 0.208907458146593 
425	 0.211289949034493 
426	 0.213707927491348 
427	 0.216275742555409 
428	 0.218933877332897 
429	 0.221638097540168 
430	 0.224325257353378 
431	 0.226885139755723 
432	 0.229493606965918 
433	 0.232161533822459 
434	 0.234834389580391 
435	 0.237707372412293 
436	 0.240583274735036 
437	 0.243321534373687 
438	 0.245909744066617 
439	 0.248661649142765 
440	 0.251477359518218 
441	 0.254191431030586 
442	 0.256939778976909 
443	 0.25971895938717 
444	 0.262484439960342 
445	 0.26517688667088 
446	 0.267911687438113 
447	 0.270625513173308 
448	 0.273301946617513 
449	 0.276095536347462 
450	 0.278890316334161 
451	 0.2815495666951 
452	 0.284017788220798 
453	 0.286758372022608 
454	 0.289495534537313 
455	 0.292089116293839 
456	 0.294622786528791 
457	 0.297197788391108 
458	 0.299749540837917 
459	 0.302233366807174 
460	 0.304777764691517 
461	 0.307239403204913 
462	 0.309612376292159 
463	 0.311960681138244 
464	 0.31420670201782 
465	 0.316418271589466 
466	 0.318606739288601 
467	 0.320674102807797 
468	 0.322752310128243 
469	 0.324847478587279 
470	 0.326902709706205 
471	 0.328760191019962 
472	 0.330521739778499 
473	 0.332213515727897 
474	 0.333798890114778 
475	 0.335405588437366 
476	 0.336991642857776 
477	 0.338477876475844 
478	 0.339762754154603 
479	 0.340993066743574 
480	 0.342168833240856 
481	 0.343232931869402 
482	 0.344164419658566 
483	 0.344998476277456 
484	 0.345782924647332 
485	 0.346568814592516 
486	 0.34725840115438 
487	 0.347811091666468 
488	 0.348199550559017 
489	 0.348370046851937 
490	 0.348493347012771 
491	 0.348619133930845 
492	 0.348698070349737 
493	 0.348527653183282 
494	 0.348256600063194 
495	 0.347969833914679 
496	 0.347581087443246 
497	 0.346993821526602 
498	 0.346262533059936 
499	 0.3454853262086 
500	 0.344696151660236 
501	 0.343786277059433 
502	 0.342756674434488 
503	 0.341703550571469 
504	 0.340539411204027 
505	 0.339266139889168 
506	 0.337911083611312 
507	 0.336533079641592 
508	 0.334994636114518 
509	 0.333373042381479 
510	 0.33181008990044 
511	 0.330147234052852 
512	 0.328424689575579 
513	 0.326669699414187 
514	 0.324867704293461 
515	 0.322911668643242 
516	 0.320974688185755 
517	 0.319177455029649 
518	 0.317207372270197 
519	 0.315167577985185 
520	 0.313126161088681 
521	 0.311115097916611 
522	 0.309099092560794 
523	 0.307059973218673 
524	 0.30499152093218 
525	 0.302898435267628 
526	 0.300772874376427 
527	 0.298689885522903 
528	 0.296713312151093 
529	 0.294699680483485 
530	 0.292600036221513 
531	 0.290462300943415 
532	 0.288427903847883 
533	 0.286384900829206 
534	 0.284341561379959 
535	 0.282315275271343 
536	 0.280257034017971 
537	 0.278246472937815 
538	 0.276262196746804 
539	 0.27424269656516 
540	 0.272345894287296 
541	 0.270490671764699 
542	 0.268622049799801 
543	 0.266770516498506 
544	 0.264998352565028 
545	 0.263245051312394 
546	 0.261462860554936 
547	 0.259830357480821 
548	 0.25829699155619 
549	 0.256809658083108 
550	 0.255324994531663 
551	 0.253860341919511 
552	 0.252441876267989 
553	 0.251080905159569 
554	 0.249756936916206 
555	 0.248420909392344 
556	 0.247162758888457 
557	 0.246097115497865 
558	 0.244968872023204 
559	 0.24388788420743 
560	 0.242880638245459 
561	 0.241813001528644 
562	 0.240672316755955 
563	 0.239519813097275 
564	 0.238424013278913 
565	 0.237374393430056 
566	 0.236391868435524 
567	 0.235488168687261 
568	 0.234668086976574 
569	 0.233949681053087 
570	 0.233311593809652 
571	 0.232762194143667 
572	 0.232415222215948 
573	 0.23195030147993 
574	 0.231399031166897 
575	 0.230908072453003 
576	 0.230392684791204 
577	 0.229797902258083 
578	 0.229188737021236 
579	 0.228760082703168 
580	 0.228452418245156 
581	 0.228190102246846 
582	 0.22792344061617 
583	 0.227702214496902 
584	 0.227553402051998 
585	 0.227421322806625 
586	 0.22722762640239 
587	 0.227170604304869 
588	 0.227225733488842 
589	 0.227324115411918 
590	 0.227375225059236 
591	 0.227416289138035 
592	 0.227480662009646 
593	 0.227566049215537 
594	 0.227504379997777 
595	 0.227492522006376 
596	 0.227567274460447 
597	 0.227621293562377 
598	 0.227778273964601 
599	 0.228008205206694 
600	 0.228284394724687 
601	 0.228658515658274 
602	 0.229085566284157 
603	 0.22954784245087 
604	 0.230047377552967 
605	 0.230635984108937 
606	 0.231264861443626 
607	 0.231911927767004 
608	 0.232598155566978 
609	 0.233246892145605 
610	 0.233933530742926 
611	 0.234722687124039 
612	 0.235510702273324 
613	 0.236284868440043 
614	 0.237058082921426 
615	 0.237866246118849 
616	 0.238764854021355 
617	 0.239710613317339 
618	 0.24067409764978 
619	 0.24167980985873 
620	 0.242723060808653 
621	 0.243798048710151 
622	 0.24489630799136 
623	 0.245992033532796 
624	 0.247198444968342 
625	 0.248491192832129 
626	 0.249723104008226 
627	 0.251003458350609 
628	 0.252355324467986 
629	 0.253765823319747 
630	 0.255171110035593 
631	 0.256623318443246 
632	 0.258151861601025 
633	 0.259759836034759 
634	 0.261375328554243 
635	 0.262976755420144 
636	 0.26459488006844 
637	 0.266311624704454 
638	 0.268106414007417 
639	 0.269940172298752 
640	 0.271788394121738 
641	 0.273688071297197 
642	 0.27563545499903 
643	 0.277639300926623 
644	 0.279713843191803 
645	 0.281847408109433 
646	 0.284010373519289 
647	 0.286202899050581 
648	 0.288478979053302 
649	 0.29084560641939 
650	 0.293216555740543 
651	 0.295539436003198 
652	 0.298040564624649 
653	 0.300583636612997 
654	 0.303170611623391 
655	 0.305909341441909 
656	 0.308657647701443 
657	 0.311395087356623 
658	 0.314166380499939 
659	 0.317123367959046 
660	 0.320090853062781 
661	 0.323107299297945 
662	 0.326257166496321 
663	 0.329426384538736 
664	 0.332644454177567 
665	 0.335938613199304 
666	 0.339318270460965 
667	 0.34274081242851 
668	 0.346176518286806 
669	 0.34963770082439 
670	 0.353241179353696 
671	 0.356980337925814 
672	 0.360741051089784 
673	 0.364420865654843 
674	 0.36832827435817 
675	 0.372301184162865 
676	 0.376261737928775 
677	 0.380282911664413 
678	 0.384376653117379 
679	 0.388461326748261 
680	 0.392520607041629 
681	 0.39680352129645 
682	 0.401112709813787 
683	 0.405370043731333 
684	 0.409593847224344 
685	 0.413934310419071 
686	 0.418396980222206 
687	 0.422915159184685 
688	 0.42735235830478 
689	 0.43176901540477 
690	 0.436274126709158 
691	 0.440899424619695 
692	 0.445345224270308 
693	 0.449839729882276 
694	 0.45441942590089 
695	 0.458986064165799 
696	 0.463560010026925 
697	 0.468084242754375 
698	 0.472577833619466 
699	 0.477195829136639 
700	 0.481690589297752 
701	 0.486163357333173 
702	 0.490726167814006 
703	 0.495120172518761 
704	 0.499486131215299 
705	 0.503898537484822 
706	 0.508357410458992 
707	 0.512694326121821 
708	 0.516940081688214 
709	 0.521113388565637 
710	 0.525152914087252 
711	 0.529233222921499 
712	 0.533338362573324 
713	 0.537386255607153 
714	 0.541326399162577 
715	 0.54510441892581 
716	 0.548756276769744 
717	 0.552382729557301 
718	 0.556081849932924 
719	 0.559718986481399 
720	 0.563203187465914 
721	 0.566570244130951 
722	 0.569859082260642 
723	 0.573112852746651 
724	 0.576341837865925 
725	 0.579456059428901 
726	 0.582489043120697 
727	 0.585434788081076 
728	 0.588264104545728 
729	 0.59102022580077 
730	 0.593702770233328 
731	 0.596303519407862 
732	 0.598810695149409 
733	 0.601290537740287 
734	 0.60368948027565 
735	 0.605983471534079 
736	 0.6084058267782 
737	 0.610662621955684 
738	 0.612725714882326 
739	 0.614750487890556 
740	 0.616762539026661 
741	 0.618713525317366 
742	 0.620599573869159 
743	 0.622505678258376 
744	 0.624288288301199 
745	 0.62598151932456 
746	 0.627636069295197 
747	 0.629182754579078 
748	 0.630681492603203 
749	 0.632192999708164 
750	 0.633738592366864 
751	 0.63507323218697 
752	 0.636256492972959 
753	 0.637442171527181 
754	 0.638848111935181 
755	 0.64026682513674 
756	 0.641534259690976 
757	 0.642616314376203 
758	 0.64380827381164 
759	 0.644843341032774 
760	 0.64578560583968 
761	 0.64683113870968 
762	 0.647950157354199 
763	 0.648899956470879 
764	 0.649698542797295 
765	 0.650647104624492 
766	 0.651583953169793 
767	 0.652497784224278 
768	 0.653383979210925 
769	 0.65418034890617 
770	 0.655033394192472 
771	 0.655860853539757 
772	 0.656545712399127 
773	 0.657227733867535 
774	 0.658069506394211 
775	 0.658963605861033 
776	 0.659615957623789 
777	 0.660250178028029 
778	 0.660950968514056 
779	 0.661692479154148 
780	 0.662296574895767 
781	 0.662961882022641 
782	 0.663654539275916 
783	 0.664297013707654 
784	 0.664906150840445 
785	 0.665500811301695 
786	 0.666093117708552 
787	 0.666684328094679 
788	 0.667242829774119 
789	 0.667782542502105 
790	 0.668301454360153 
791	 0.668778543344042 
792	 0.669334375543831 
793	 0.669910086012585 
794	 0.670425219525814 
795	 0.67083390516457 
796	 0.671275001639177 
797	 0.671821182515558 
798	 0.672461002197796 
799	 0.672964038131769 
800	 0.673347173105357 
801	 0.673694957349021 
802	 0.674122840061356 
803	 0.674569026499744 
804	 0.675091073093312 
805	 0.675656440662734 
806	 0.676084835079448 
807	 0.676467453636345 
808	 0.676841401201387 
809	 0.677240405612179 
810	 0.67773079529376 
811	 0.678165729331956 
812	 0.678596328010987 
813	 0.679118410784432 
814	 0.679534454782666 
815	 0.679872506929615 
816	 0.680224496273213 
817	 0.680702503561662 
818	 0.681135423139458 
819	 0.681519456687222 
820	 0.681893151681996 
821	 0.682315956847103 
822	 0.682819563159788 
823	 0.683299209468285 
824	 0.683661115492496 
825	 0.683945050131418 
826	 0.684382662364145 
827	 0.684886465251825 
828	 0.685268776158858 
829	 0.685748434997518 
830	 0.686172564409871 
831	 0.686510014490396 
832	 0.686850458690199 
833	 0.687144198326078 
834	 0.687514872867067 
835	 0.687973562308298 
836	 0.68832979532377 
837	 0.688717253379377 
838	 0.689098186679933 
839	 0.689438439860041 
840	 0.689840011544576 
841	 0.690168553637897 
842	 0.690451998630554 
843	 0.690782292168048 
844	 0.69119788975295 
845	 0.691619450070796 
846	 0.691998888828969 
847	 0.692323719183451 
848	 0.692623518917818 
849	 0.692863288149886 
850	 0.693090547999713 
851	 0.693449218544266 
852	 0.693744752656575 
853	 0.693991952419008 
854	 0.694245696393984 
855	 0.694546037188519 
856	 0.69486804664865 
857	 0.69521565538402 
858	 0.69558459792383 
859	 0.695916232288797 
860	 0.696252011609452 
861	 0.696575386304643 
862	 0.696843992452666 
863	 0.697058996227485 
864	 0.697243135866346 
865	 0.69749047882639 
866	 0.697911992435366 
867	 0.698193045787498 
868	 0.698436825657161 
869	 0.698734238192336 
870	 0.699069616711205 
871	 0.69925603782804 
872	 0.699457688260127 
873	 0.699800039381324 
874	 0.700149166179626 
875	 0.700488394265455 
876	 0.700802263521727 
877	 0.701076806075657 
878	 0.701277625616503 
879	 0.701480025751914 
880	 0.701657962587333 
881	 0.701762727046717 
882	 0.701893733391554 
883	 0.702171891943827 
884	 0.702550567375517 
885	 0.702853770848261 
886	 0.702985724787388 
887	 0.70307904978043 
888	 0.703208619635491 
889	 0.703349856012045 
890	 0.703617154588117 
891	 0.703826938325601 
892	 0.703884770646524 
893	 0.703936426052978 
894	 0.704062036523861 
895	 0.704213602392488 
896	 0.704323800238556 
897	 0.70437360493845 
898	 0.704470259110509 
899	 0.70462380675248 
900	 0.704773854394669 
901	 0.704747284072843 
902	 0.704767465389753 
903	 0.704861605084398 
904	 0.704937064973596 
905	 0.704876041801084 
906	 0.704872586324451 
907	 0.704961969858878 
908	 0.705059723232125 
909	 0.705240191483889 
910	 0.705373528783255 
911	 0.705451311840822 
912	 0.705597478848345 
913	 0.705775293773881 
914	 0.705875637318205 
915	 0.70590399438447 
916	 0.706025088132892 
917	 0.70606983020702 
918	 0.706240365829748 
919	 0.70659715384969 
920	 0.706818868188493 
921	 0.70690571994273 
922	 0.707000079130669 
923	 0.707204742776376 
924	 0.70740793233179 
925	 0.707640176597302 
926	 0.707867451486675 
927	 0.708071698589131 
928	 0.708342523648727 
929	 0.708678143907375 
930	 0.709063328960738 
931	 0.709457795484888 
932	 0.709759469942476 
933	 0.710074038437377 
934	 0.710465440345047 
935	 0.710930746673218 
936	 0.711296931370982 
937	 0.711644046277512 
938	 0.712013282580709 
939	 0.712408166539335 
940	 0.712872177962621 
941	 0.713186914001949 
942	 0.71340615808591 
943	 0.71378848384404 
944	 0.714078464457003 
945	 0.714298644186699 
946	 0.714514909270381 
947	 0.71479092595764 
948	 0.715056896934181 
949	 0.715272956382756 
950	 0.715452113849818 
951	 0.715655590585354 
952	 0.715723372952532 
953	 0.71581926384117 
954	 0.716001796544054 
955	 0.716095125493273 
956	 0.716125898529191 
957	 0.716069752751215 
958	 0.715998141172317 
959	 0.716136419217146 
960	 0.716166473857101 
961	 0.716148435766443 
962	 0.716132211817721 
963	 0.715966168232666 
964	 0.715883184163146 
965	 0.715954377767062 
966	 0.716098151311963 
967	 0.716017328378606 
968	 0.715991745990915 
969	 0.716121142372118 
970	 0.716360860229708 
971	 0.71646833523844 
972	 0.716457267271206 
973	 0.716400931056352 
974	 0.716422934584888 
975	 0.716716035250001 
976	 0.716890637164053 
977	 0.716939584521416 
978	 0.716971309456476 
979	 0.716996413456246 
980	 0.717172398283987 
981	 0.717311415605683 
982	 0.717276700646453 
983	 0.717495879734372 
984	 0.717609529619343 
985	 0.717657376254032 
986	 0.71778670991147 
987	 0.718001610732572 
988	 0.718197874487748 
989	 0.718283435728514 
990	 0.718254462968807 
991	 0.718348968103312 
992	 0.718387442492209 
993	 0.718467187064254 
994	 0.718678877067732 
995	 0.718753919530244 
996	 0.718825694979173 
997	 0.718860252164495 
998	 0.718829468009986 
999	 0.718903901746225 
1000	 0.719079603340222 
1001	 0.729093164330934 
1002	 0.729260185700935 
1003	 0.729410704559734 
1004	 0.729541606893219 
1005	 0.7297200391925 
1006	 0.729835034282224 
1007	 0.729855634679254 
1008	 0.729968138132624 
1009	 0.730133826398588 
1010	 0.730259710613244 
1011	 0.730404277943928 
1012	 0.730520235714822 
1013	 0.730605786408608 
1014	 0.730690717462771 
1015	 0.730760805515921 
1016	 0.730839443624997 
1017	 0.7308933830589 
1018	 0.730983632147601 
1019	 0.731140976260925 
1020	 0.731240568092221 
1021	 0.731334146199239 
1022	 0.731443487912628 
1023	 0.731520394621903 
1024	 0.731546516007879 
1025	 0.731612969862331 
1026	 0.731698696843565 
1027	 0.731749739702371 
1028	 0.73178285608462 
1029	 0.731838321724051 
1030	 0.731851746372338 
1031	 0.731908185392245 
1032	 0.7320242186937 
1033	 0.732072704881675 
1034	 0.732108900196062 
1035	 0.732181772721015 
1036	 0.732247416096914 
1037	 0.732286559588015 
1038	 0.732362812644145 
1039	 0.73246963620109 
1040	 0.7325752209578 
1041	 0.732664159602364 
1042	 0.732797010973327 
1043	 0.73297695064585 
1044	 0.733129799142116 
1045	 0.733266129912193 
1046	 0.733475408890098 
1047	 0.733689529485042 
1048	 0.733905803345559 
1049	 0.734162511084863 
1050	 0.734409634146378 
1051	 0.734612115217884 
1052	 0.734817639155138 
1053	 0.735058988642702 
1054	 0.735325593102383 
1055	 0.735585869059514 
1056	 0.735888182007776 
1057	 0.736144917391081 
