Wavelength	spectrum00011.asd
350	 0.121711557222325 
351	 0.118835906805027 
352	 0.115774792828382 
353	 0.114858838634521 
354	 0.114405533395882 
355	 0.113744436755517 
356	 0.11219356077294 
357	 0.109866952860629 
358	 0.108833513341868 
359	 0.108401446993117 
360	 0.108415526101392 
361	 0.108896882344007 
362	 0.109292341587624 
363	 0.108063636413283 
364	 0.105919120481102 
365	 0.106486644835069 
366	 0.107154273106491 
367	 0.106961412070707 
368	 0.106190267037681 
369	 0.107795622216925 
370	 0.108955227110025 
371	 0.109301468136676 
372	 0.109805604827608 
373	 0.109474494483629 
374	 0.109478462155812 
375	 0.110255933401617 
376	 0.110923043035154 
377	 0.11116268338246 
378	 0.111535269962157 
379	 0.112454304926524 
380	 0.112939929030876 
381	 0.113418736005133 
382	 0.114168075002808 
383	 0.11529345113202 
384	 0.116342866303548 
385	 0.117229215292114 
386	 0.117777600947132 
387	 0.117534273654516 
388	 0.118476602250094 
389	 0.120079474200015 
390	 0.121199779441746 
391	 0.121155603912785 
392	 0.122082843300615 
393	 0.123816997949217 
394	 0.124723520496434 
395	 0.125201884880414 
396	 0.126106110834875 
397	 0.127530067303087 
398	 0.128234738484652 
399	 0.128933334789648 
400	 0.129675210343213 
401	 0.130392930023 
402	 0.131238007194098 
403	 0.132836700160752 
404	 0.13457985148198 
405	 0.13513238209453 
406	 0.136300719443785 
407	 0.137521599926136 
408	 0.138444748078804 
409	 0.139847843637999 
410	 0.141004290946478 
411	 0.142119108026599 
412	 0.143558614960653 
413	 0.144917038273211 
414	 0.146169310613277 
415	 0.147387970349934 
416	 0.148697828724302 
417	 0.14998975633674 
418	 0.1513672323726 
419	 0.152870394202087 
420	 0.15432867648757 
421	 0.155788297249213 
422	 0.157218231886347 
423	 0.158617159099716 
424	 0.160377197263532 
425	 0.161966209465651 
426	 0.163270844505012 
427	 0.164726747545496 
428	 0.166240423624225 
429	 0.167672046617966 
430	 0.168967249485024 
431	 0.17036824480861 
432	 0.171888500199111 
433	 0.173451069880012 
434	 0.174946283451403 
435	 0.176424453902265 
436	 0.177963286876682 
437	 0.179511549929913 
438	 0.180802615044038 
439	 0.182127852238118 
440	 0.183400181706437 
441	 0.18454013920882 
442	 0.185964990904502 
443	 0.187511578438309 
444	 0.188918583746198 
445	 0.189925729565153 
446	 0.191246917893355 
447	 0.19244497526055 
448	 0.1932793216401 
449	 0.194353427305046 
450	 0.195435682232691 
451	 0.196468450271811 
452	 0.197452399821237 
453	 0.198416697964169 
454	 0.199240528337081 
455	 0.199952982680586 
456	 0.200754186046898 
457	 0.201360052761749 
458	 0.201825878702829 
459	 0.202271224070814 
460	 0.202782341916484 
461	 0.203091410012483 
462	 0.203161113007313 
463	 0.203103314642353 
464	 0.203044214047539 
465	 0.20288004317173 
466	 0.202493243127636 
467	 0.201777396550063 
468	 0.201097636223233 
469	 0.200390111777292 
470	 0.199503357762722 
471	 0.198539395943365 
472	 0.197364353949186 
473	 0.196043688691577 
474	 0.194788997997384 
475	 0.193415367947574 
476	 0.191853347853588 
477	 0.190135424405324 
478	 0.188470278785943 
479	 0.186717701578073 
480	 0.184923036829285 
481	 0.183150794058476 
482	 0.181138345686022 
483	 0.179100823662482 
484	 0.177137395098927 
485	 0.175179527957913 
486	 0.173205193360412 
487	 0.171192531545353 
488	 0.169165068576488 
489	 0.16726948153647 
490	 0.165420480180164 
491	 0.163606323353579 
492	 0.161851887011995 
493	 0.160086285036122 
494	 0.15842818595309 
495	 0.156918618794509 
496	 0.155447764244899 
497	 0.153926224756495 
498	 0.152427455692672 
499	 0.151037446941087 
500	 0.149637585042027 
501	 0.148110814195661 
502	 0.146426328732063 
503	 0.144634308483415 
504	 0.142840304600003 
505	 0.141005430778136 
506	 0.139096748659899 
507	 0.137164399639794 
508	 0.135218222609267 
509	 0.133303419074411 
510	 0.131479808674262 
511	 0.12978553513132 
512	 0.128177520775836 
513	 0.126595045241516 
514	 0.12496449905645 
515	 0.123276399213296 
516	 0.121569007346724 
517	 0.119880293957966 
518	 0.118200572254594 
519	 0.116492752358732 
520	 0.114771737518226 
521	 0.113082086952009 
522	 0.11135869804104 
523	 0.109621908994495 
524	 0.107927225417172 
525	 0.106376602534343 
526	 0.104854729786438 
527	 0.10336939664406 
528	 0.101971994609833 
529	 0.100688025934694 
530	 9.95324922250784E-02 
531	 9.84713074331699E-02 
532	 9.74269392062665E-02 
533	 9.64998525484399E-02 
534	 9.57232541333217E-02 
535	 9.50896977225621E-02 
536	 9.45204963692898E-02 
537	 9.40728386893086E-02 
538	 9.37188481667769E-02 
539	 9.33975488279492E-02 
540	 9.32055896732716E-02 
541	 9.31564541468762E-02 
542	 9.32298675269532E-02 
543	 9.33703675036688E-02 
544	 9.35951788161933E-02 
545	 9.39250115153521E-02 
546	 9.43791654768117E-02 
547	 9.49588090306722E-02 
548	 9.56661355583595E-02 
549	 9.64861833182742E-02 
550	 9.73874236932868E-02 
551	 9.83188937797755E-02 
552	 9.93347183242784E-02 
