Wavelength	ProbetaAcolman00017.asd
456	 0.721018826093224 
457	 0.719729209367977 
458	 0.718648635386212 
459	 0.717694880574138 
460	 0.716278139243706 
461	 0.715033136567788 
462	 0.714028995364648 
463	 0.713006229450972 
464	 0.711876286004546 
465	 0.710449363529655 
466	 0.708772731686708 
467	 0.707258239823354 
468	 0.705552800117591 
469	 0.703824466332481 
470	 0.702302978231261 
471	 0.700916379877883 
472	 0.699218306912261 
473	 0.697155024544389 
474	 0.695028400797736 
475	 0.693566473475304 
476	 0.692264709759805 
477	 0.690653712886917 
478	 0.688737022729636 
479	 0.686997234442178 
480	 0.685339547927655 
481	 0.683502593195488 
482	 0.681712141145617 
483	 0.680073073414428 
484	 0.678535520156854 
485	 0.676896736777962 
486	 0.675615425729396 
487	 0.674355273185683 
488	 0.672838292505353 
489	 0.671484111340068 
490	 0.670255683302539 
491	 0.66919438193075 
492	 0.668346882222206 
493	 0.667376990995752 
494	 0.666651751987542 
495	 0.666197654770202 
496	 0.665337935606438 
497	 0.66491689427717 
498	 0.664697207361894 
499	 0.664277638898692 
500	 0.664125024010472 
501	 0.663795438641089 
502	 0.66335548415857 
503	 0.663288735092584 
504	 0.662887048772745 
505	 0.662250626969028 
506	 0.661642415235236 
507	 0.66139068060994 
508	 0.660848031090568 
509	 0.660216952707531 
510	 0.659962134185384 
511	 0.659562500063709 
512	 0.659066071857272 
513	 0.658622822349211 
514	 0.65844964735636 
515	 0.65790560369524 
516	 0.657246419279781 
517	 0.656761482143843 
518	 0.655994189322735 
519	 0.65531786470379 
520	 0.654636879506152 
521	 0.653588986961692 
522	 0.652732470459667 
523	 0.651845927335548 
524	 0.650805356267415 
525	 0.649898889087224 
526	 0.648907066932051 
527	 0.647823468017905 
528	 0.646747289511722 
529	 0.645912312154402 
530	 0.645107042848998 
531	 0.644304343531063 
532	 0.643694595770271 
533	 0.643035487773829 
534	 0.642399666769792 
535	 0.641878829811965 
536	 0.641396098600275 
537	 0.641111682504881 
538	 0.641027633807793 
539	 0.641049079059687 
540	 0.641073972264569 
541	 0.64134314304984 
542	 0.641899364922946 
543	 0.642411231357154 
544	 0.643052720484027 
545	 0.643909674830147 
546	 0.645021877432267 
547	 0.646361774776022 
548	 0.647723406700382 
549	 0.649122066107573 
550	 0.650768261310399 
551	 0.652668833377172 
552	 0.654652950656205 
553	 0.656571971781769 
554	 0.658441807767591 
555	 0.660102421913102 
556	 0.661573391568847 
557	 0.662932858822366 
558	 0.663990156686227 
559	 0.66481048104924 
560	 0.66542441460963 
561	 0.665782785427091 
562	 0.665876422880451 
563	 0.665880833686028 
564	 0.665905622900041 
565	 0.665656034741964 
566	 0.665161986291181 
567	 0.664432754410707 
568	 0.663464866323614 
569	 0.662300804876606 
570	 0.660927668139829 
571	 0.659338750945435 
572	 0.657568765008305 
573	 0.655657260221825 
574	 0.653514392166475 
575	 0.651051155871519 
576	 0.648535018909372 
577	 0.64584268052877 
578	 0.642978764609982 
579	 0.640117476304107 
580	 0.637250241436312 
581	 0.634277863994292 
582	 0.631196808590129 
583	 0.628379772543639 
584	 0.625629587699444 
585	 0.622872847201963 
586	 0.620165980130288 
587	 0.618019963330192 
588	 0.616118165381483 
589	 0.614368157936009 
590	 0.613217219441531 
591	 0.612247462746222 
592	 0.611494935786718 
593	 0.611104030784046 
594	 0.611077946359078 
595	 0.61118637228741 
596	 0.611386269411461 
597	 0.611800608091074 
598	 0.612392200387553 
599	 0.612888460536373 
600	 0.613244171010651 
601	 0.6140754823267 
602	 0.614804418517387 
603	 0.615281193578852 
604	 0.615613957020527 
605	 0.616265793153591 
606	 0.61693733903285 
607	 0.617439358970307 
608	 0.617802384886777 
609	 0.618314227665196 
610	 0.618857872352801 
611	 0.619273884971096 
612	 0.619601625826704 
613	 0.620127567148623 
614	 0.620727532482006 
615	 0.621042943082944 
616	 0.621255138249325 
617	 0.621625845925961 
618	 0.622125240702073 
619	 0.622186691481906 
620	 0.622217881260767 
621	 0.622349771133977 
622	 0.62254748005042 
623	 0.622453303333784 
624	 0.622217591379404 
625	 0.621991390754493 
626	 0.621879243020105 
627	 0.621510896582254 
628	 0.620974857487976 
629	 0.6204434466515 
630	 0.620093729138961 
631	 0.619539097453487 
632	 0.618780579263097 
633	 0.618027329866067 
634	 0.617537861753896 
635	 0.617036901620817 
636	 0.616421472326312 
637	 0.615861992111442 
638	 0.61553647812992 
639	 0.615271822380542 
640	 0.6149167476788 
641	 0.614695305131808 
642	 0.614592862591095 
643	 0.614643546328498 
644	 0.614886922068593 
645	 0.61516174367657 
646	 0.615521770061615 
647	 0.61604260866284 
648	 0.616797391179824 
649	 0.617550646385393 
650	 0.618382689914223 
651	 0.619451992618502 
652	 0.620795703623975 
653	 0.622237415611479 
654	 0.623745627952913 
655	 0.625413106797121 
656	 0.627262623674385 
657	 0.629310189339173 
658	 0.631557512618671 
659	 0.633997415262704 
660	 0.636498315790818 
661	 0.639121751472228 
662	 0.641981667559514 
663	 0.645017552332233 
664	 0.64825562243332 
665	 0.65172141976251 
666	 0.65543001098289 
667	 0.659205035664475 
668	 0.663107738219447 
669	 0.667212351824094 
670	 0.67151629462743 
671	 0.675969730154481 
672	 0.680555956452525 
673	 0.685293262547013 
674	 0.69029395183978 
675	 0.695367834054126 
676	 0.70049397018639 
677	 0.705885542586993 
678	 0.711329266022448 
679	 0.71682890492186 
680	 0.722423221568348 
681	 0.728088268342331 
682	 0.733878034902213 
683	 0.739753356219252 
684	 0.74563065465822 
685	 0.751494995066499 
686	 0.757271639532938 
687	 0.76296790302748 
688	 0.768716334852025 
689	 0.774391499680095 
690	 0.779937563897996 
691	 0.785363698689241 
692	 0.790823093698773 
693	 0.7960475321637 
694	 0.801052700831848 
695	 0.806019691008407 
696	 0.810816266630988 
697	 0.815420936297574 
698	 0.819813203185009 
699	 0.823946341517574 
700	 0.828015011360326 
701	 0.83193640823332 
702	 0.835584167856962 
703	 0.838992351948371 
704	 0.84229393682018 
705	 0.84548603179524 
706	 0.848459760621617 
707	 0.85104958403987 
708	 0.853564687508289 
709	 0.85612352243617 
710	 0.858418990384284 
711	 0.860556051086716 
712	 0.862603249753781 
713	 0.864563166451042 
714	 0.866191899934965 
715	 0.867772096623041 
716	 0.869373098336901 
717	 0.870888674968713 
718	 0.872212954403636 
719	 0.873443118139754 
720	 0.874640469673254 
721	 0.875757288740614 
722	 0.876762039654457 
723	 0.877631624994945 
724	 0.878388366883483 
725	 0.879191290608441 
726	 0.880050873579347 
727	 0.880909561898276 
728	 0.881664137957965 
729	 0.882262754922467 
730	 0.882806278281297 
731	 0.883380234655452 
732	 0.884013541566519 
733	 0.884519950193256 
734	 0.884961739131208 
735	 0.885434163491997 
736	 0.885850425741899 
737	 0.88625424246243 
738	 0.886629300881805 
739	 0.886927329641537 
740	 0.887214876186238 
741	 0.887434380990952 
742	 0.88761689640574 
743	 0.887942985397934 
744	 0.888345142750066 
745	 0.888583286422555 
746	 0.888572071025946 
747	 0.88888762490833 
748	 0.889174278779422 
749	 0.88945523078511 
750	 0.889908435522542 
751	 0.890097671624909 
752	 0.890165240340274 
753	 0.890255997763958 
754	 0.890430849527807 
755	 0.890647708808476 
756	 0.890873230930932 
757	 0.89107698536406 
758	 0.891233171279862 
759	 0.891334858500494 
760	 0.891510518878803 
761	 0.891885499809456 
762	 0.892169878752141 
763	 0.892308881352932 
764	 0.892381482800991 
765	 0.89257581536661 
766	 0.892776735417785 
767	 0.892976132539078 
768	 0.893197163088655 
769	 0.893501859586222 
770	 0.893730931797702 
771	 0.893912103949338 
772	 0.894133789847649 
773	 0.89440479449753 
774	 0.894610700446751 
775	 0.89476673416122 
776	 0.894988857486398 
777	 0.895207403076023 
778	 0.895408683084359 
779	 0.895606793404598 
780	 0.89584700985209 
781	 0.896135732814809 
782	 0.896412015937251 
783	 0.896612453086541 
784	 0.896718859102012 
785	 0.896943945879066 
786	 0.897280809124474 
787	 0.897594390692639 
788	 0.897878622539853 
789	 0.898157682815504 
790	 0.898451987875294 
791	 0.898769531928213 
792	 0.899062404296138 
793	 0.899340740250039 
794	 0.899612437893911 
795	 0.899836111748798 
796	 0.900160018753694 
797	 0.900474118839274 
798	 0.900668914870117 
799	 0.901142652380082 
800	 0.901572297777991 
801	 0.901878759994797 
802	 0.902199091092042 
803	 0.902557350480157 
804	 0.902958187912846 
805	 0.903393813870739 
806	 0.903848687874385 
807	 0.904138136744927 
808	 0.904412255091142 
809	 0.904842084816704 
810	 0.905409051564148 
811	 0.905862541490823 
812	 0.906248713366334 
813	 0.906727809946977 
814	 0.907231736232507 
815	 0.90765713213781 
816	 0.908041476732194 
817	 0.908531749146341 
818	 0.908989488487473 
819	 0.909428821796349 
820	 0.909852705851221 
821	 0.910207938494261 
822	 0.91058654776854 
823	 0.911013585039086 
824	 0.911479155368581 
825	 0.911937017916163 
826	 0.912390898195958 
827	 0.912804057777156 
828	 0.913160192299769 
829	 0.913648664008212 
830	 0.914142631235156 
831	 0.914594501817864 
832	 0.915043136072264 
833	 0.915462836790331 
834	 0.915915639080517 
835	 0.916400501151058 
836	 0.916806591673343 
837	 0.917155127865358 
838	 0.917523571150111 
839	 0.917951114277169 
840	 0.918333826644929 
841	 0.918662606322063 
842	 0.91898804151236 
843	 0.919369412138573 
844	 0.919745844091263 
845	 0.920271748658317 
846	 0.920838313775212 
847	 0.921185865450029 
848	 0.921556138857744 
849	 0.921998769810311 
850	 0.922438773494481 
851	 0.922695787353537 
852	 0.923167272281855 
853	 0.923630762121755 
854	 0.923931455113813 
855	 0.92433615498618 
856	 0.924750515684927 
857	 0.925189051115565 
858	 0.925677728921299 
859	 0.926198591948266 
860	 0.926582212735818 
861	 0.926902524051619 
862	 0.927336834412112 
863	 0.927832821168105 
864	 0.928327678811035 
865	 0.928747803977188 
866	 0.929032217430578 
867	 0.929251348212707 
868	 0.929575258107504 
869	 0.930017440651191 
870	 0.93036709960077 
871	 0.930517312165898 
872	 0.93077662371867 
873	 0.931296197646286 
874	 0.931684383829564 
875	 0.932025497380537 
876	 0.932300462598801 
877	 0.932528382473168 
878	 0.932920091296794 
879	 0.933421819766853 
880	 0.933859889987998 
881	 0.934066159389008 
882	 0.934201127209876 
883	 0.934458098905736 
884	 0.934785979979498 
885	 0.934982943290307 
886	 0.935277796224192 
887	 0.935591608307341 
888	 0.935852422697635 
889	 0.936043634107872 
890	 0.936197592438127 
891	 0.936513814423599 
892	 0.936975454660736 
893	 0.937171531443494 
894	 0.937383723073893 
895	 0.937642811293688 
896	 0.937890559326087 
897	 0.937998679948922 
898	 0.938142437390948 
899	 0.938332194731636 
900	 0.938546846455392 
901	 0.938883314826307 
902	 0.939222765790194 
903	 0.939571893065568 
904	 0.939958392594422 
905	 0.940152988346065 
906	 0.940374878274196 
907	 0.940672804541824 
908	 0.940941068469387 
909	 0.941051458628548 
910	 0.941249863614193 
911	 0.941635494721842 
912	 0.942101883038952 
913	 0.942474058579672 
914	 0.942772834968675 
915	 0.943024166553712 
916	 0.943216766116527 
917	 0.943467705198712 
918	 0.943750379769872 
919	 0.944027640899757 
920	 0.944305031384311 
921	 0.944605786656214 
922	 0.944873166043339 
923	 0.945112791415886 
924	 0.945549722203291 
925	 0.945835158385866 
926	 0.94600816126776 
927	 0.946185670435981 
928	 0.946243483917061 
929	 0.946546066292596 
930	 0.946969267359791 
931	 0.947229197955499 
932	 0.947339860238257 
933	 0.947671467901716 
934	 0.948131474975206 
935	 0.948408241592903 
936	 0.948556938648112 
937	 0.948791169959262 
938	 0.949077455665063 
939	 0.949246696986296 
940	 0.949516736053552 
941	 0.949822720220818 
942	 0.95007731093867 
943	 0.950231445718564 
944	 0.950521805949341 
945	 0.950776142095103 
946	 0.950903143574468 
947	 0.950969111502184 
948	 0.951184486213825 
949	 0.95145177158477 
950	 0.951611719318726 
951	 0.951534566144167 
952	 0.951662757157804 
953	 0.951741429382015 
954	 0.951705878177985 
955	 0.951931321752134 
956	 0.952142756017418 
957	 0.952144271058909 
958	 0.951949421251034 
959	 0.951878477850699 
960	 0.951753955720021 
961	 0.951737028670368 
962	 0.951884143996834 
963	 0.951909914190178 
964	 0.952104167662296 
965	 0.952393036261121 
966	 0.952669051005434 
967	 0.952978820743458 
968	 0.953179019383176 
969	 0.953405965249144 
970	 0.953799216012364 
971	 0.954307793957449 
972	 0.954633354297045 
973	 0.954736989511381 
974	 0.954756046111547 
975	 0.955010546162655 
976	 0.955385108142837 
977	 0.955627527569247 
978	 0.955604578219479 
979	 0.955655069849427 
980	 0.955840819726846 
981	 0.956017687384949 
982	 0.956107623822628 
983	 0.956536542767052 
984	 0.95663117391057 
985	 0.956713929239923 
986	 0.957176060268211 
987	 0.957412849165324 
988	 0.957528470241404 
989	 0.957554793202289 
990	 0.957554460591931 
991	 0.957725430013688 
992	 0.957882511145091 
993	 0.958034472129341 
994	 0.958189247344229 
995	 0.958101637968475 
996	 0.957987846982858 
997	 0.958116598586598 
998	 0.95852567707157 
999	 0.958485687951229 
1000	 0.958702399509512 
1001	 0.95055388302307 
1002	 0.950552220530955 
1003	 0.950598891468135 
1004	 0.950637673629644 
1005	 0.950692534453137 
1006	 0.950735058532438 
1007	 0.950815832947762 
1008	 0.950832288783103 
1009	 0.950813301334031 
1010	 0.950812499042081 
1011	 0.950777999139006 
1012	 0.950745796656254 
1013	 0.950739027454391 
1014	 0.950713589242723 
1015	 0.950697146628063 
1016	 0.950603687313222 
1017	 0.950535760780248 
1018	 0.950491065628033 
1019	 0.9503612673579 
1020	 0.950286010331571 
1021	 0.950265787504604 
1022	 0.950278666020093 
1023	 0.950280048520842 
1024	 0.950365569878942 
1025	 0.950382919498169 
1026	 0.95032091375445 
1027	 0.950319599813006 
1028	 0.950330181378327 
1029	 0.950365034494389 
1030	 0.950417181372439 
1031	 0.950424858358304 
1032	 0.950392086110315 
1033	 0.950349892755757 
1034	 0.950381652054579 
1035	 0.950462435730042 
1036	 0.950449751241213 
1037	 0.950441822476489 
1038	 0.950405553603548 
1039	 0.950278426577489 
1040	 0.950187774354508 
1041	 0.950124389153836 
1042	 0.950046241130733 
1043	 0.949961666457265 
1044	 0.949829340396791 
1045	 0.949724775071805 
1046	 0.949640921222373 
1047	 0.949474558393162 
1048	 0.949273146427878 
1049	 0.949067721295425 
1050	 0.948864684743309 
1051	 0.948715319751576 
1052	 0.948539486124134 
1053	 0.948335592548043 
1054	 0.948145591157827 
1055	 0.947903329250683 
1056	 0.947569619998642 
1057	 0.947314728488328 
1058	 0.94710420974077 
1059	 0.94680397648124 
1060	 0.946526502067841 
1061	 0.946334368716077 
1062	 0.946032920456652 
1063	 0.945730354817945 
1064	 0.945507629778395 
1065	 0.945170560788848 
1066	 0.944832978396498 
1067	 0.944529218668188 
1068	 0.944143132811312 
1069	 0.943727622429198 
1070	 0.943313035454739 
1071	 0.942877570330236 
1072	 0.942453095801128 
1073	 0.94206161989448 
1074	 0.941685724585489 
1075	 0.941373858657034 
1076	 0.941030474203391 
1077	 0.940613647129914 
1078	 0.940223580693784 
1079	 0.939780454255138 
1080	 0.939311067058408 
1081	 0.938912145403305 
1082	 0.938495971080159 
1083	 0.938051982511677 
1084	 0.937601207818125 
1085	 0.937126403527687 
1086	 0.936674359169517 
1087	 0.936221174735811 
1088	 0.935776045474347 
1089	 0.935364657240495 
1090	 0.934955561324977 
1091	 0.934458505733392 
1092	 0.933959321084191 
1093	 0.933462002346468 
1094	 0.932934969573653 
1095	 0.932449357989939 
1096	 0.931933644725819 
1097	 0.9313893558671 
1098	 0.930871440289708 
1099	 0.930301970794057 
1100	 0.929770405786314 
1101	 0.929300111880426 
1102	 0.92876768128785 
1103	 0.92822567172141 
1104	 0.92769430533442 
1105	 0.927139313431658 
1106	 0.926518847503054 
1107	 0.92594023939015 
1108	 0.925361720212505 
1109	 0.924813078035802 
1110	 0.924245538241145 
1111	 0.923586477371722 
1112	 0.922978977539218 
1113	 0.922350021670629 
1114	 0.921732235929429 
1115	 0.921205788028819 
1116	 0.92061578636938 
1117	 0.920027608961116 
1118	 0.919455352854474 
1119	 0.918892016126494 
1120	 0.918281429842632 
1121	 0.917678898097638 
1122	 0.917052240692991 
1123	 0.91632304300201 
1124	 0.915649577631851 
1125	 0.914980705477257 
1126	 0.914275053590778 
1127	 0.913578696253572 
1128	 0.912807285879046 
1129	 0.912061646537604 
1130	 0.911328496228538 
1131	 0.910551667128903 
1132	 0.909841506032871 
1133	 0.909089048654792 
1134	 0.908275393369777 
1135	 0.907434458714911 
1136	 0.906541230990528 
1137	 0.905669407842998 
1138	 0.904771531183493 
1139	 0.903868576488987 
1140	 0.902958762813067 
1141	 0.90211947168264 
1142	 0.901186691531021 
1143	 0.900253830273865 
1144	 0.899361201835309 
1145	 0.89835661854659 
1146	 0.897377760014437 
1147	 0.896406011343113 
1148	 0.895362106733511 
1149	 0.894370104578466 
1150	 0.893382050450092 
1151	 0.892393563795872 
1152	 0.891366989549314 
1153	 0.890324692178035 
1154	 0.88927935623926 
1155	 0.888196228861385 
1156	 0.88710240424104 
1157	 0.886028390965804 
1158	 0.884952558404593 
1159	 0.883833957456727 
1160	 0.882757270375743 
1161	 0.881695646373952 
1162	 0.880520815111134 
1163	 0.879404731407625 
1164	 0.878240608365891 
1165	 0.877059825104692 
1166	 0.876014179991116 
1167	 0.874911912511203 
1168	 0.873833475825624 
1169	 0.87275862337818 
1170	 0.871679520292352 
1171	 0.870613783708336 
1172	 0.869562278780336 
1173	 0.868513430024844 
1174	 0.867458038892334 
1175	 0.866476015051357 
1176	 0.865537474865999 
1177	 0.864588662776635 
1178	 0.86369033832445 
1179	 0.86276455389873 
1180	 0.86186912222814 
1181	 0.860929030573115 
1182	 0.85999824042675 
1183	 0.859124971514649 
1184	 0.858169068880629 
1185	 0.857263327341422 
1186	 0.856356545853185 
1187	 0.855450020739529 
1188	 0.854556741948825 
1189	 0.85365177953043 
1190	 0.852794394558352 
1191	 0.85196008373114 
1192	 0.851177760027151 
1193	 0.850465334503734 
1194	 0.84973576017711 
1195	 0.849015509072952 
1196	 0.848301160038829 
1197	 0.847596342776206 
1198	 0.846887824267673 
1199	 0.846162728048909 
1200	 0.84553550421879 
1201	 0.844905438899162 
1202	 0.844248760444202 
1203	 0.843624640204767 
1204	 0.843012568088392 
1205	 0.842425306985257 
1206	 0.84184984470362 
1207	 0.841283476442386 
1208	 0.840740391134913 
1209	 0.840212826440437 
1210	 0.839666868620017 
1211	 0.839180744965088 
1212	 0.838711901341609 
1213	 0.838311955217906 
1214	 0.837972311598052 
1215	 0.837654321126865 
1216	 0.837386563252902 
1217	 0.837156390230662 
1218	 0.836951434992901 
1219	 0.836782176458743 
1220	 0.836673973378751 
1221	 0.836570473776147 
1222	 0.836482979955718 
1223	 0.836409581553774 
1224	 0.836336865255692 
1225	 0.836284173849812 
1226	 0.836212602747417 
1227	 0.836141594473862 
1228	 0.836055142930855 
1229	 0.835954138482673 
1230	 0.835857428059272 
1231	 0.835779319199453 
1232	 0.835649990438763 
1233	 0.835506782618379 
1234	 0.835332717836393 
1235	 0.83510331136611 
1236	 0.83488071770542 
1237	 0.834636314186605 
1238	 0.834401596475995 
1239	 0.83417590870627 
1240	 0.833926420105498 
1241	 0.833669279987622 
1242	 0.833411372635533 
1243	 0.833133227927644 
1244	 0.832818389250885 
1245	 0.832544906029792 
1246	 0.832278466839285 
1247	 0.832012013289715 
1248	 0.831761684023333 
1249	 0.831506317847273 
1250	 0.831240639855668 
1251	 0.830993782508674 
1252	 0.830779767494057 
1253	 0.830525423146073 
1254	 0.830251666579948 
1255	 0.829986577149081 
1256	 0.829709732667079 
1257	 0.829423301603838 
1258	 0.829152794415668 
1259	 0.828857116716033 
1260	 0.828518812191563 
1261	 0.828198220875469 
1262	 0.827878660854609 
1263	 0.827553744248674 
1264	 0.827234898604976 
1265	 0.826924449502657 
1266	 0.826604357871776 
1267	 0.826287963421875 
1268	 0.825951806011324 
1269	 0.825604466095785 
1270	 0.825257607189891 
1271	 0.824890299047329 
1272	 0.824541174852946 
1273	 0.824212435567807 
1274	 0.823858009458486 
1275	 0.823483304314208 
1276	 0.823135200844856 
1277	 0.822785532092545 
1278	 0.822442329189488 
1279	 0.822134736609397 
1280	 0.821802506158753 
1281	 0.821438912694945 
1282	 0.821102450091984 
1283	 0.820755596397432 
1284	 0.820443797055027 
1285	 0.82015626931848 
1286	 0.819898947029601 
1287	 0.819641097101349 
1288	 0.819410435100337 
1289	 0.819166224504153 
1290	 0.818930180309084 
1291	 0.818678293270366 
1292	 0.818414355826109 
1293	 0.818169301289899 
1294	 0.817928979082247 
1295	 0.817678843032671 
1296	 0.817426424930928 
1297	 0.817194210901441 
1298	 0.816951063315227 
1299	 0.816732966599332 
1300	 0.816542985410876 
1301	 0.816361056034759 
1302	 0.816199084601401 
1303	 0.816025928367796 
1304	 0.815880958053568 
1305	 0.815704402332022 
1306	 0.815490483030049 
1307	 0.815293951260063 
1308	 0.81508236732843 
1309	 0.814885939197159 
1310	 0.814710235507887 
1311	 0.814558097207757 
1312	 0.81439354708956 
1313	 0.814236837279988 
1314	 0.814083555345537 
1315	 0.813928456482648 
1316	 0.813779157034074 
1317	 0.813636343469553 
1318	 0.813501788484644 
1319	 0.813362473710818 
1320	 0.813243980539053 
1321	 0.81314900007526 
1322	 0.813046000260571 
1323	 0.81295385041594 
1324	 0.812853631028315 
1325	 0.812750819104053 
1326	 0.812646583371691 
1327	 0.812522560106533 
1328	 0.812429177187688 
1329	 0.812365456304048 
1330	 0.812277232422551 
1331	 0.812195148041476 
1332	 0.8121106862739 
1333	 0.812000838031874 
1334	 0.811905666660982 
1335	 0.811804930082301 
1336	 0.811716856773888 
1337	 0.811611653857645 
1338	 0.811502016325795 
1339	 0.811369757274437 
1340	 0.811230315975382 
1341	 0.811073736541031 
1342	 0.810889494091145 
1343	 0.810714205936511 
1344	 0.810544519365371 
1345	 0.81034748524599 
1346	 0.810133354731818 
1347	 0.809918215965891 
1348	 0.809694574988124 
1349	 0.809454062918942 
1350	 0.809208939495315 
1351	 0.808947107955581 
1352	 0.808669462283011 
1353	 0.808370139810468 
1354	 0.808050461767923 
1355	 0.807730702804988 
1356	 0.807396498789127 
1357	 0.807048140936704 
1358	 0.806674460621187 
1359	 0.806322360496297 
1360	 0.805967542167022 
1361	 0.80560497810169 
1362	 0.805267174885594 
1363	 0.804974700522752 
1364	 0.804685061908059 
1365	 0.804404119176667 
1366	 0.804150943616739 
1367	 0.803936260338649 
1368	 0.80369289092683 
1369	 0.803477553770885 
1370	 0.803199280658179 
1371	 0.802892926156538 
1372	 0.802569449673421 
1373	 0.802223687506788 
1374	 0.801837711794869 
1375	 0.801456431144779 
1376	 0.800976515848581 
1377	 0.800413579136344 
1378	 0.799834853595863 
1379	 0.799177864136051 
1380	 0.798525475817625 
1381	 0.797856766135701 
1382	 0.797163079297177 
1383	 0.796443096733114 
1384	 0.79570454915686 
1385	 0.794976437482872 
1386	 0.794184249189681 
1387	 0.793378495402785 
1388	 0.792513932330364 
1389	 0.79160529473295 
1390	 0.790638841010144 
1391	 0.789639540417067 
1392	 0.788539439453601 
1393	 0.787471934969063 
1394	 0.786327276646951 
1395	 0.785165521856943 
1396	 0.783985306620467 
1397	 0.782784763152007 
1398	 0.781560649657191 
1399	 0.780263129909839 
1400	 0.778963828708349 
1401	 0.777541081054289 
1402	 0.776075062957303 
1403	 0.774418578535572 
1404	 0.772724108029789 
1405	 0.770758984758607 
1406	 0.768600907908594 
1407	 0.766264112869577 
1408	 0.76358313328408 
1409	 0.761047308524813 
1410	 0.758161936797848 
1411	 0.755810958248522 
1412	 0.753432897374168 
1413	 0.751733365957355 
1414	 0.750422316131547 
1415	 0.74959582209206 
1416	 0.749472601994592 
1417	 0.749397330600552 
1418	 0.749895920725383 
1419	 0.750178962042849 
1420	 0.750643875517583 
1421	 0.750880187068154 
1422	 0.751021297625875 
1423	 0.751021400201854 
1424	 0.750843746668355 
1425	 0.750586232213528 
1426	 0.750279022926069 
1427	 0.749869130298596 
1428	 0.749436816309389 
1429	 0.748994549863459 
1430	 0.748528510362985 
1431	 0.748006932738847 
1432	 0.747525809475919 
1433	 0.747044101387532 
1434	 0.746569873435838 
1435	 0.746097536499614 
1436	 0.745642423142271 
1437	 0.745194448429486 
1438	 0.744762281286823 
1439	 0.744355471655906 
1440	 0.74393272435754 
1441	 0.743509347299913 
1442	 0.743090449427334 
1443	 0.742656898062652 
1444	 0.742251835658708 
1445	 0.741854964653725 
1446	 0.74148730482604 
1447	 0.741147477705059 
1448	 0.740811097906019 
1449	 0.740497333488033 
1450	 0.740181779100319 
1451	 0.73988099703243 
1452	 0.739563863675993 
1453	 0.739236352925597 
1454	 0.738925063957394 
1455	 0.738602551600687 
1456	 0.738300919429866 
1457	 0.738031970217445 
1458	 0.737747644725006 
1459	 0.737468031044993 
1460	 0.737177577284929 
1461	 0.736865637536849 
1462	 0.736575468551134 
1463	 0.736284783641912 
1464	 0.736009468245188 
1465	 0.735761681465333 
1466	 0.735500176624465 
1467	 0.735258164574362 
1468	 0.735019695206691 
1469	 0.734815330974927 
1470	 0.734640560427202 
1471	 0.734474955716496 
1472	 0.734348986463491 
