Wavelength	spectrum00019.asd
463	 6.99242092947343E-02 
464	 7.13832025104478E-02 
465	 7.28797279226958E-02 
466	 7.42498255533865E-02 
467	 7.55785660094097E-02 
468	 7.69512848895142E-02 
469	 7.84531004545676E-02 
470	 8.01232911513158E-02 
471	 8.18623662598684E-02 
472	 8.34631001949084E-02 
473	 8.50655236090669E-02 
474	 8.70428035227427E-02 
475	 8.89187691806649E-02 
476	 9.07618384114193E-02 
477	 9.26997850083376E-02 
478	 9.48060874213533E-02 
479	 9.68515854980854E-02 
480	 9.89252117153229E-02 
481	 0.101189730941894 
482	 0.103395771109687 
483	 0.105647584149439 
484	 0.107999478899054 
485	 0.11041310455618 
486	 0.112986948044727 
487	 0.115530180209245 
488	 0.117931312363653 
489	 0.120511355269222 
490	 0.123239761738056 
491	 0.1260359635062 
492	 0.128799380347116 
493	 0.131550652329825 
494	 0.134369683765101 
495	 0.137285797854693 
496	 0.140228135437341 
497	 0.143164793527705 
498	 0.146131295215065 
499	 0.149165527412053 
500	 0.152244294608293 
501	 0.155299142771709 
502	 0.158334263726965 
503	 0.161420480359667 
504	 0.164613529781679 
505	 0.167812318866016 
506	 0.170972818866351 
507	 0.174266430013103 
508	 0.177505172346554 
509	 0.180710752693624 
510	 0.183975789674962 
511	 0.187204583382822 
512	 0.190421310120468 
513	 0.193646472365664 
514	 0.196894508060712 
515	 0.200121916613869 
516	 0.203326133962698 
517	 0.206527272760934 
518	 0.209789962113642 
519	 0.212993688936109 
520	 0.216129914529323 
521	 0.219270535210581 
522	 0.222433235274215 
523	 0.225554026383757 
524	 0.228622493592963 
525	 0.231776695267765 
526	 0.23483155048994 
527	 0.237820937085421 
528	 0.240839534999263 
529	 0.24382211065959 
530	 0.246778935499466 
531	 0.249731755488414 
532	 0.252703886244692 
533	 0.255622970715293 
534	 0.258490710351112 
535	 0.261343875281688 
536	 0.264285530163674 
537	 0.26717227826379 
538	 0.269996009613527 
539	 0.272822839072226 
540	 0.275584146527406 
541	 0.278370340028301 
542	 0.281175147204722 
543	 0.283801689824722 
544	 0.286452109504108 
545	 0.289104670788874 
546	 0.291693306029167 
547	 0.294296320723645 
548	 0.296864841470837 
549	 0.299402316039812 
550	 0.301959811856299 
551	 0.304484855597655 
552	 0.306998592699861 
553	 0.309515261523915 
554	 0.311985953942972 
555	 0.314440762672438 
556	 0.316894171825158 
557	 0.319349469128662 
558	 0.321803072834617 
559	 0.324242911152739 
560	 0.326663781875824 
561	 0.329076628707284 
562	 0.331364358899689 
563	 0.333625890313793 
564	 0.335967146980217 
565	 0.338271474576678 
566	 0.340579689255688 
567	 0.342918025717085 
568	 0.345290550397541 
569	 0.347590900600354 
570	 0.349880292351203 
571	 0.352221001922164 
572	 0.354622988211335 
573	 0.35698647931004 
574	 0.359288882429563 
575	 0.361533966581565 
576	 0.363649178484549 
577	 0.365748309128693 
578	 0.367874974567182 
579	 0.369974455578335 
580	 0.372053782230955 
581	 0.374125164874397 
582	 0.376200276361024 
583	 0.378275737453149 
584	 0.380325357553174 
585	 0.382382561820541 
586	 0.384510392646893 
587	 0.386649560633668 
588	 0.388779151155593 
589	 0.390899918862862 
590	 0.393042326654841 
591	 0.395139220712027 
592	 0.397202751289136 
593	 0.399255664004572 
594	 0.401264560903123 
595	 0.403214373360475 
596	 0.405142788372647 
597	 0.407120971452944 
598	 0.409120705985409 
599	 0.41109823105614 
600	 0.413034411027934 
601	 0.414959583429078 
602	 0.416914101767143 
603	 0.418915437827451 
604	 0.420944678070839 
605	 0.422863255476421 
606	 0.424795626480008 
607	 0.426781097542298 
608	 0.428721323064341 
609	 0.430671031685064 
610	 0.432601277368651 
611	 0.434490925933185 
612	 0.436382330348917 
613	 0.438317785701865 
614	 0.440259833704873 
615	 0.442129611795841 
616	 0.443956445190928 
617	 0.445807463527122 
618	 0.447705711040897 
619	 0.449597792600902 
620	 0.451439033914688 
621	 0.453266931059238 
622	 0.455117378412811 
623	 0.456856087060368 
624	 0.458571563808194 
625	 0.460291072863931 
626	 0.461979028538316 
627	 0.463674879250813 
628	 0.465345041738002 
629	 0.466966155998156 
630	 0.468572877790653 
631	 0.470132096256121 
632	 0.47162396692204 
633	 0.473050492225415 
634	 0.474527039273692 
635	 0.475992059129948 
636	 0.477373848755409 
637	 0.478605436015179 
638	 0.479844412195549 
639	 0.481070953292221 
640	 0.482218282474555 
641	 0.483217057238859 
642	 0.484198246120627 
643	 0.485196346765481 
644	 0.486177846131663 
645	 0.487091426471673 
646	 0.487969167560348 
647	 0.488842059048532 
648	 0.489721655575569 
649	 0.490587782914054 
650	 0.491454217200498 
651	 0.492345064266524 
652	 0.493277306404388 
653	 0.49425838786627 
654	 0.495286394734423 
655	 0.496352157760196 
656	 0.497475347184865 
657	 0.498661321970867 
658	 0.49990436988155 
659	 0.501179760162341 
660	 0.502544807916619 
661	 0.50396133857449 
662	 0.505388054743941 
663	 0.506995529034907 
664	 0.508653213708712 
665	 0.510301352678903 
666	 0.511971550072997 
667	 0.513760721304203 
668	 0.515618988095498 
669	 0.517485586335837 
670	 0.519355627573785 
671	 0.521289963328534 
672	 0.523301623669114 
673	 0.525364668123647 
674	 0.527354267673699 
675	 0.529346404456849 
676	 0.53136042837204 
677	 0.533326810360037 
678	 0.535398344829173 
679	 0.537506959967104 
680	 0.539562397046665 
681	 0.54157681359049 
682	 0.543588083781713 
683	 0.545612429330647 
684	 0.547646843571699 
685	 0.549647320994167 
686	 0.551643164417269 
687	 0.553654614611903 
688	 0.555681848806174 
689	 0.557711956600298 
690	 0.55966439404685 
691	 0.561537285730323 
692	 0.563666267082968 
693	 0.565628559145063 
694	 0.567457281911644 
695	 0.569455024227087 
696	 0.571482995304633 
697	 0.573431076000609 
698	 0.575286938440116 
699	 0.577187431822123 
700	 0.579116339269636 
701	 0.581048720100777 
702	 0.582942791855471 
703	 0.584701534381801 
704	 0.586517653149955 
705	 0.588338491340652 
706	 0.589982033784112 
707	 0.591852972122824 
708	 0.593765297827313 
709	 0.595554861799724 
710	 0.597224914049045 
711	 0.598882065290408 
712	 0.600592600133896 
713	 0.602363344014264 
714	 0.604048606242179 
715	 0.605650339915678 
716	 0.607223417631353 
717	 0.608850871448811 
718	 0.610537990959234 
719	 0.612232216619589 
720	 0.61387250656173 
721	 0.615397993924918 
722	 0.616810800543897 
723	 0.618318058276753 
724	 0.620042127374009 
725	 0.621542423222978 
726	 0.622986538672632 
727	 0.624494748967397 
728	 0.626116822439084 
729	 0.627644309871305 
730	 0.629122511103597 
731	 0.630610514288447 
732	 0.632132730379186 
733	 0.633528944370186 
734	 0.634868627241928 
735	 0.636260147827776 
736	 0.637666811217809 
737	 0.63910307928904 
738	 0.640498313772452 
739	 0.64175118042543 
740	 0.643020850893915 
741	 0.644355149868678 
742	 0.64570593615995 
743	 0.64690866405264 
744	 0.648240402625547 
745	 0.649562739576722 
746	 0.650724643303124 
747	 0.651923373082855 
748	 0.653157601250665 
749	 0.654399507943191 
750	 0.655608933637589 
751	 0.656809385638444 
752	 0.65792889992904 
753	 0.658973013616265 
754	 0.660054857866382 
755	 0.661195298843134 
756	 0.662328721237421 
757	 0.663406374680165 
758	 0.66449465138699 
759	 0.665526245776878 
760	 0.666558514942654 
761	 0.667673164733871 
762	 0.668710205606847 
763	 0.669720246876177 
764	 0.670699899537438 
765	 0.67158557603301 
766	 0.672600473402376 
767	 0.673616119276091 
768	 0.674516904809844 
769	 0.675363709376286 
770	 0.676327411449428 
771	 0.677307322480291 
772	 0.678151630774188 
773	 0.679018796288403 
774	 0.679929204186063 
775	 0.680820601913462 
776	 0.681584152893909 
777	 0.682317364056936 
778	 0.683129914813644 
779	 0.684012790978123 
780	 0.68475538471303 
781	 0.685623570660026 
782	 0.686495798443501 
783	 0.687228675540598 
784	 0.688013396510752 
785	 0.68875174401987 
786	 0.689473143779624 
787	 0.690256825570032 
788	 0.690968621823059 
789	 0.691735114117111 
790	 0.692523079090379 
791	 0.693103575877689 
792	 0.693842737244505 
793	 0.694667827187306 
794	 0.695420832002727 
795	 0.695959580407177 
796	 0.696542163755005 
797	 0.697206667794144 
798	 0.697895409605748 
799	 0.698544052807368 
800	 0.699200548713654 
801	 0.699896310152567 
802	 0.700627566915987 
803	 0.701226421171452 
804	 0.701845234041096 
805	 0.702530654060246 
806	 0.703109171885328 
807	 0.703689056619091 
808	 0.704328581442107 
809	 0.705027681654595 
810	 0.705667074248574 
811	 0.70621371567302 
812	 0.706714457572733 
813	 0.707260773541388 
814	 0.707940740214507 
815	 0.708594685512684 
816	 0.709139208854745 
817	 0.709591755760033 
818	 0.710114956300324 
819	 0.71065126008153 
820	 0.711165994088381 
821	 0.711722257974926 
822	 0.712234207381642 
823	 0.712730321241957 
824	 0.713259304556384 
825	 0.713829522305256 
826	 0.714444049810964 
827	 0.715015364571462 
828	 0.715446013925121 
829	 0.715818712093386 
830	 0.71625620900442 
831	 0.716782033003302 
832	 0.717328476244712 
833	 0.717897428708398 
834	 0.718431482984761 
835	 0.718892433985943 
836	 0.719283597865079 
837	 0.719744153297624 
838	 0.720234414773124 
839	 0.72069426167835 
840	 0.721146535186121 
841	 0.721623494867803 
842	 0.722126157338617 
843	 0.722629781139734 
844	 0.723070374332964 
845	 0.723465322500245 
846	 0.723859212003745 
847	 0.724309139871645 
848	 0.724832460820467 
849	 0.72533291847526 
850	 0.725767249269212 
851	 0.726181096745305 
852	 0.726775677288652 
853	 0.727285852368738 
854	 0.727585374762465 
855	 0.728048890511363 
856	 0.728501451541395 
857	 0.728905529640513 
858	 0.729277623413622 
859	 0.729677836666354 
860	 0.7301102621133 
861	 0.730552125357064 
862	 0.730973493652008 
863	 0.731404971484147 
864	 0.731820475642203 
865	 0.732221294671065 
866	 0.732634798251988 
867	 0.733056066647183 
868	 0.733510280770994 
869	 0.73398433355053 
870	 0.734411397424715 
871	 0.734767903298214 
872	 0.735114112121854 
873	 0.73547234375204 
874	 0.735730502254855 
875	 0.736066598004908 
876	 0.736480152635801 
877	 0.736913707559267 
878	 0.73733938925119 
879	 0.737766546617638 
880	 0.738122293818086 
881	 0.738365717862839 
882	 0.738827054055279 
883	 0.739284722060754 
884	 0.739670677725051 
885	 0.740065671102712 
886	 0.740528907886635 
887	 0.74089474410403 
888	 0.741137688769226 
889	 0.741415005524059 
890	 0.741686806085053 
891	 0.741940963347659 
892	 0.742200714633295 
893	 0.742540701564495 
894	 0.742923017178254 
895	 0.743312462065468 
896	 0.743680624455889 
897	 0.744008762925186 
898	 0.744413422978105 
899	 0.744822198509582 
900	 0.745137663306106 
901	 0.74543890953282 
902	 0.745703170190552 
903	 0.745977266243753 
904	 0.74632457390618 
905	 0.746700910753678 
906	 0.747141215822719 
907	 0.747590899582242 
908	 0.747948380283525 
909	 0.748275211228817 
910	 0.748629234514442 
911	 0.749019084500037 
912	 0.749405837556272 
913	 0.749805474154492 
914	 0.750227841064641 
915	 0.750648736834601 
916	 0.751009629568273 
917	 0.75149993226168 
918	 0.751987325303806 
919	 0.752384311821101 
920	 0.752811139546731 
921	 0.753214421566114 
922	 0.753608199528621 
923	 0.753973941955795 
924	 0.754156575574962 
925	 0.754498883575618 
926	 0.754958976762084 
927	 0.755393657902782 
928	 0.75580727520539 
929	 0.756180788357543 
930	 0.756537846228526 
931	 0.756891269061858 
932	 0.757111204489541 
933	 0.757436641261452 
934	 0.757885006215198 
935	 0.758326340676385 
936	 0.758617754896003 
937	 0.758963601205121 
938	 0.759335191456557 
939	 0.759567791246024 
940	 0.759836158229442 
941	 0.760150624308602 
942	 0.760465452462635 
943	 0.760716128940126 
944	 0.760987242422877 
945	 0.761326540252772 
946	 0.761690612185159 
947	 0.761952008978671 
948	 0.762050887208738 
949	 0.762187551139125 
950	 0.762436961058146 
951	 0.762669051528259 
952	 0.762924315093933 
953	 0.76310516263337 
954	 0.763204355736508 
955	 0.763370211680834 
956	 0.763565932300597 
957	 0.763707924177714 
958	 0.763806250528849 
959	 0.764038653297238 
960	 0.764246269567133 
961	 0.764465715776785 
962	 0.764736576455681 
963	 0.765014053294941 
964	 0.765282368222379 
965	 0.765493484567515 
966	 0.765666516367849 
967	 0.765976027429773 
968	 0.76626134235613 
969	 0.766522632593123 
970	 0.766789436985345 
971	 0.767048293906362 
972	 0.76722989743421 
973	 0.767353287910756 
974	 0.767510968043627 
975	 0.767910261624172 
976	 0.768214400521641 
977	 0.768472009295038 
978	 0.768788522996906 
979	 0.76901129813237 
980	 0.769416194070056 
981	 0.769812401052143 
982	 0.769990009192646 
983	 0.770198504186551 
984	 0.770552049032405 
985	 0.77092809745684 
986	 0.771173316933622 
987	 0.771363236697412 
988	 0.771481996630002 
989	 0.77170317328325 
990	 0.772138729677758 
991	 0.772504885724484 
992	 0.772721136651869 
993	 0.77291803189631 
994	 0.773240515418567 
995	 0.77358053749297 
996	 0.773901652205556 
997	 0.774109214372427 
998	 0.774233004735281 
999	 0.774759656041424 
1000	 0.775017256304429 
1001	 0.776006308483797 
1002	 0.776255329526749 
1003	 0.776532106801711 
1004	 0.776796075241564 
1005	 0.777059081989574 
1006	 0.777285400964051 
1007	 0.777496720301033 
1008	 0.777704275311519 
1009	 0.777863791869423 
1010	 0.778074149706171 
1011	 0.778320696788187 
1012	 0.778542142573597 
1013	 0.778776370392783 
1014	 0.778985019976303 
1015	 0.77915739551666 
1016	 0.779339185044597 
1017	 0.779576466705713 
1018	 0.779848936243842 
1019	 0.780127509681645 
1020	 0.78041110645624 
1021	 0.780658870779287 
1022	 0.780845236705602 
1023	 0.781085153279805 
1024	 0.781343968210838 
1025	 0.781599650251517 
1026	 0.781884247200097 
1027	 0.782136979729155 
1028	 0.7823798711863 
1029	 0.782596297310765 
1030	 0.782825133845024 
1031	 0.783075304713206 
1032	 0.78334595936365 
1033	 0.783631634030857 
1034	 0.783882754412127 
1035	 0.784130774857163 
1036	 0.784374828016638 
1037	 0.784594287398582 
1038	 0.784833883545801 
1039	 0.785088939326264 
1040	 0.7853348715156 
1041	 0.785567503571731 
1042	 0.785816220359191 
1043	 0.786082855123953 
1044	 0.786319905857348 
1045	 0.786576570399213 
1046	 0.786877628781594 
1047	 0.78713522238569 
1048	 0.787394874808374 
1049	 0.787637127490488 
1050	 0.787823738960113 
1051	 0.788070674658503 
1052	 0.788347171384027 
1053	 0.788608022685298 
1054	 0.788911561961748 
1055	 0.789184195336567 
1056	 0.789417060428536 
1057	 0.789661107746511 
1058	 0.789921101261845 
1059	 0.790144115689876 
1060	 0.790335345517923 
1061	 0.790554125074249 
1062	 0.790780615625309 
1063	 0.790980571430471 
1064	 0.791204184272758 
1065	 0.791461646623569 
1066	 0.791717586719091 
1067	 0.791973359946706 
1068	 0.7922318767748 
1069	 0.792464528934481 
1070	 0.792702670653232 
1071	 0.792923468616149 
1072	 0.793161315222091 
1073	 0.793380128082627 
1074	 0.793590768387088 
1075	 0.793770000913524 
1076	 0.793939172020081 
1077	 0.79414333227076 
1078	 0.794356082491332 
1079	 0.79458282847961 
1080	 0.79481793767768 
1081	 0.795028686548355 
1082	 0.795200701196428 
1083	 0.795389189965265 
1084	 0.795573089256596 
1085	 0.795752526121199 
1086	 0.795938204597004 
1087	 0.796144962203462 
1088	 0.796316933462895 
1089	 0.796508690047665 
1090	 0.796679326123813 
1091	 0.796815643934852 
1092	 0.796974983873336 
1093	 0.797106369331904 
1094	 0.797225619308897 
1095	 0.797391355937356 
1096	 0.797575882530507 
1097	 0.797683255965571 
1098	 0.797776777345398 
1099	 0.797897512777459 
1100	 0.797975985429177 
1101	 0.798081424969312 
1102	 0.798216479923934 
1103	 0.798326738265227 
1104	 0.798421774356359 
1105	 0.798501551715959 
1106	 0.798580978244301 
1107	 0.798671682592051 
1108	 0.798771240098489 
1109	 0.798882652123349 
1110	 0.798974302229095 
1111	 0.799042477427939 
1112	 0.799097682201453 
1113	 0.799113021169602 
1114	 0.799137223128589 
1115	 0.799174201961403 
1116	 0.799190454441429 
1117	 0.799218711974411 
1118	 0.799237299048473 
1119	 0.799258831720094 
1120	 0.799264006237864 
1121	 0.799268117232517 
1122	 0.799242170072982 
1123	 0.79919237054113 
1124	 0.799100461127047 
1125	 0.798993876927041 
1126	 0.798886638148082 
1127	 0.798743968432522 
1128	 0.798562848655135 
1129	 0.79834972941372 
1130	 0.79809112942401 
1131	 0.797821009880854 
1132	 0.797556832862112 
1133	 0.797256618035123 
1134	 0.796958354921711 
1135	 0.796627491183303 
1136	 0.796262576598425 
1137	 0.795882615263487 
1138	 0.795479755661028 
1139	 0.795065834696391 
1140	 0.794615295106561 
1141	 0.794209797329392 
1142	 0.793796919558089 
1143	 0.793373146664068 
1144	 0.792946545692457 
1145	 0.792478296113163 
1146	 0.792018072876673 
1147	 0.791547932856851 
1148	 0.791057185494432 
1149	 0.790583768084696 
1150	 0.790079961828856 
1151	 0.789554755769961 
1152	 0.789003276601264 
1153	 0.788440512267193 
1154	 0.787833639851657 
1155	 0.787179467122917 
1156	 0.786515026022634 
1157	 0.785814426554572 
1158	 0.785132903645511 
1159	 0.784443898473583 
1160	 0.783757839011147 
1161	 0.78307159833636 
1162	 0.782327198499514 
1163	 0.781597760006188 
1164	 0.78085995286243 
1165	 0.780119595991799 
1166	 0.779438077696889 
1167	 0.778746722569075 
1168	 0.778081312595684 
1169	 0.777442051757443 
1170	 0.776811055513226 
1171	 0.7762301358217 
1172	 0.77568319315607 
1173	 0.775163606211683 
1174	 0.77468630815009 
1175	 0.77424738938636 
1176	 0.773832543117649 
1177	 0.773452044464169 
1178	 0.773116946119699 
1179	 0.772794423379929 
1180	 0.772516095196499 
1181	 0.772282055059393 
1182	 0.77208402183707 
1183	 0.771938254512284 
1184	 0.771830931412017 
1185	 0.77175694834195 
1186	 0.771732597324617 
1187	 0.771767248612463 
1188	 0.771824785974507 
1189	 0.771914967822707 
1190	 0.772043440752774 
1191	 0.772219141226102 
1192	 0.772401719818513 
1193	 0.772616169604215 
1194	 0.772848178712163 
1195	 0.773114530558331 
1196	 0.773373588581762 
1197	 0.77363924882206 
1198	 0.773920054041042 
1199	 0.774222555466755 
1200	 0.774511055206617 
1201	 0.774856085165108 
1202	 0.775213867660547 
1203	 0.775535588429165 
1204	 0.775883605442663 
1205	 0.776225003280467 
1206	 0.776541274349324 
1207	 0.776909624462072 
1208	 0.777306774386999 
1209	 0.777701121366275 
1210	 0.778118397575578 
1211	 0.778539674185903 
1212	 0.778979703551348 
1213	 0.779405028220331 
1214	 0.77983415648662 
1215	 0.780262096146816 
1216	 0.780675198409666 
1217	 0.781090736883804 
1218	 0.781515848460107 
1219	 0.781943445963613 
1220	 0.782344696413242 
1221	 0.782745720975184 
1222	 0.7831309692722 
1223	 0.783531212832262 
1224	 0.783923279086673 
1225	 0.784328298531325 
1226	 0.784689081002686 
1227	 0.785028573365336 
1228	 0.785364619822274 
1229	 0.785666120494866 
1230	 0.78598592872442 
1231	 0.786320427351552 
1232	 0.786635263291116 
1233	 0.786940158194309 
1234	 0.787238235032043 
1235	 0.787519543999002 
1236	 0.787810602948573 
1237	 0.788103104454885 
1238	 0.788391403461015 
1239	 0.788701216060965 
1240	 0.788974480006949 
1241	 0.789226092712811 
1242	 0.789466842338652 
1243	 0.789686737687601 
1244	 0.789878051053373 
1245	 0.790067760494981 
1246	 0.790245319884065 
1247	 0.790416756452219 
1248	 0.790584273550716 
1249	 0.790726207628492 
1250	 0.790868788828748 
1251	 0.790966625789389 
1252	 0.791020184389223 
1253	 0.791076110034028 
1254	 0.791102590959011 
1255	 0.791129708673512 
1256	 0.791165899907439 
1257	 0.791172049752668 
1258	 0.791149186149985 
1259	 0.791127974956965 
1260	 0.791081436626285 
1261	 0.791043487201233 
1262	 0.790998243155024 
1263	 0.79097371838484 
1264	 0.790943880335905 
1265	 0.790912340041583 
1266	 0.790892049642081 
1267	 0.790880965702017 
1268	 0.790867190481514 
1269	 0.79086318243559 
1270	 0.790849521693691 
1271	 0.790838114468678 
1272	 0.790810414627613 
1273	 0.790763749713886 
1274	 0.790733244517643 
1275	 0.790695285689259 
1276	 0.790669447608394 
1277	 0.790656032145458 
1278	 0.790647076631458 
1279	 0.790646655182742 
1280	 0.790641371347887 
1281	 0.790624494308898 
1282	 0.790637045544707 
1283	 0.790668123779864 
1284	 0.790693170816759 
1285	 0.790726036210153 
1286	 0.790785533396098 
1287	 0.790824205540573 
1288	 0.790846303048601 
1289	 0.79088331055549 
1290	 0.79093627516853 
1291	 0.7909654518978 
1292	 0.790987452186785 
1293	 0.791005178219833 
1294	 0.791016062307018 
1295	 0.791014333663577 
1296	 0.791008087497413 
1297	 0.79099063905581 
1298	 0.790966205394421 
1299	 0.790920002316063 
1300	 0.790874517262979 
1301	 0.790792418895621 
1302	 0.790666276041344 
1303	 0.790548051046821 
1304	 0.790424396167602 
1305	 0.790276279032345 
1306	 0.790110468156879 
1307	 0.789944961811408 
1308	 0.789762362651678 
1309	 0.789563697102796 
1310	 0.789385749006926 
1311	 0.789231757360393 
1312	 0.789031182879921 
1313	 0.788830593255087 
1314	 0.788583300911686 
1315	 0.788290094488468 
1316	 0.788009322904378 
1317	 0.787706246290357 
1318	 0.7874077561849 
1319	 0.787110979991882 
1320	 0.786805007598865 
1321	 0.786488197123436 
1322	 0.786172650275939 
1323	 0.78588626675762 
1324	 0.785534297092067 
1325	 0.785156066025571 
1326	 0.784755534843954 
1327	 0.784310501072564 
1328	 0.783850742190973 
1329	 0.783378919065077 
1330	 0.782886740122546 
1331	 0.782387542389848 
1332	 0.78183719938963 
1333	 0.781256249118022 
1334	 0.780644441569035 
1335	 0.78002012799779 
1336	 0.779352701086498 
1337	 0.778683777778535 
1338	 0.778016135105166 
1339	 0.777317259601936 
1340	 0.776596383698645 
1341	 0.775842910738645 
1342	 0.775073998216969 
1343	 0.774265162940835 
1344	 0.773415598171399 
1345	 0.772547147827941 
1346	 0.771646758328232 
1347	 0.770741086723629 
1348	 0.769819542039532 
1349	 0.768870523518545 
1350	 0.767875113990067 
1351	 0.766914608888592 
1352	 0.765929645259541 
1353	 0.76497541384886 
1354	 0.764055339696154 
1355	 0.7631408954727 
1356	 0.762249061851577 
1357	 0.761338325057451 
1358	 0.7604363987047 
1359	 0.759520538133763 
1360	 0.758603484193646 
1361	 0.757653209633709 
1362	 0.756678230362267 
1363	 0.75573284637739 
1364	 0.754734530244835 
1365	 0.753718487303254 
1366	 0.752654498378129 
1367	 0.751564313330463 
1368	 0.750431052703468 
1369	 0.749259057567773 
1370	 0.74804055728208 
1371	 0.74680075047954 
1372	 0.745495158617612 
1373	 0.744167667547479 
1374	 0.742713283520885 
1375	 0.741198393610801 
1376	 0.739550014697656 
1377	 0.737810407194591 
1378	 0.735904143697342 
1379	 0.733871935962157 
1380	 0.731712152467455 
1381	 0.729421985418897 
1382	 0.72697136566635 
1383	 0.724385262214699 
1384	 0.721667363139922 
1385	 0.718824180348419 
1386	 0.715815568520597 
1387	 0.712647102652211 
1388	 0.709413738786754 
1389	 0.706012496472563 
1390	 0.702553857258552 
1391	 0.699083291225745 
1392	 0.695375007637486 
1393	 0.691770565695611 
1394	 0.688049554251032 
1395	 0.684351625028803 
1396	 0.680655168393269 
1397	 0.676976826302066 
1398	 0.673266258784185 
1399	 0.669574322870475 
1400	 0.66590648480235 
1401	 0.662228239207247 
1402	 0.658532196751654 
1403	 0.654834405223129 
1404	 0.651131004709862 
1405	 0.647499660204741 
1406	 0.643856625764073 
1407	 0.640282230546204 
1408	 0.6367263628421 
1409	 0.633298090072732 
1410	 0.629889038531082 
1411	 0.626643233988484 
1412	 0.623498685965008 
1413	 0.620560244799281 
1414	 0.6177458849467 
1415	 0.615105368101123 
1416	 0.612664714410296 
1417	 0.610346220000865 
1418	 0.608216559841771 
1419	 0.606134414506896 
1420	 0.604185856699267 
1421	 0.602315732585775 
1422	 0.600517184622945 
1423	 0.59878815507687 
1424	 0.597181912719331 
1425	 0.59557375636232 
1426	 0.594093720172394 
1427	 0.592671895672197 
1428	 0.591327710970835 
1429	 0.590146943505835 
1430	 0.588989941920834 
1431	 0.587896582055313 
1432	 0.586882645462807 
1433	 0.585947243770316 
1434	 0.58506852633836 
1435	 0.584273691902898 
1436	 0.5834956117989 
1437	 0.582767665329046 
1438	 0.582093281091402 
1439	 0.581456120478171 
1440	 0.580870768137889 
1441	 0.580356037178886 
1442	 0.579852624853546 
1443	 0.579384316908711 
1444	 0.578941825340066 
1445	 0.578528720123934 
1446	 0.578149929614682 
