Wavelength	Tablay400027.asd
495	 6.87664711713239E-02 
496	 6.93890229086987E-02 
497	 6.97910971774506E-02 
498	 6.98317839866413E-02 
499	 6.98102421917771E-02 
500	 7.02822197206653E-02 
501	 7.05467865573378E-02 
502	 7.06215486351438E-02 
503	 7.10980534582513E-02 
504	 7.05907004373599E-02 
505	 6.99380481382388E-02 
506	 7.01166560436616E-02 
507	 7.17900359422383E-02 
508	 7.18719048637126E-02 
509	 7.11101592946473E-02 
510	 7.16609143542869E-02 
511	 7.26072005750107E-02 
512	 7.30172750002416E-02 
513	 7.28216907128108E-02 
514	 7.30072607342151E-02 
515	 7.29865353523817E-02 
516	 7.32621420719427E-02 
517	 7.41184675934014E-02 
518	 7.42317211889371E-02 
519	 7.43611803918159E-02 
520	 7.47771564653653E-02 
521	 7.53550885961536E-02 
522	 0.075655393039904 
523	 7.62353877718702E-02 
524	 7.72677703166923E-02 
525	 7.79542889541974E-02 
526	 7.84632455515489E-02 
527	 7.87737794491069E-02 
528	 7.89566944913303E-02 
529	 7.98233542679926E-02 
530	 8.03269592853931E-02 
531	 8.04143662610453E-02 
532	 8.11392686532932E-02 
533	 8.18248856888056E-02 
534	 0.082509505255056 
535	 8.33046716967914E-02 
536	 8.41307481529563E-02 
537	 8.47928383217617E-02 
538	 8.53701296365118E-02 
539	 8.60990150478413E-02 
540	 8.71782156069314E-02 
541	 8.78889837224174E-02 
542	 8.81320165565993E-02 
543	 8.89375135082923E-02 
544	 8.95018693535864E-02 
545	 9.01052983705904E-02 
546	 0.09111371306929 
547	 9.18839586635228E-02 
548	 9.22210054587815E-02 
549	 9.24022453806423E-02 
550	 9.30584056487575E-02 
551	 9.37716950965179E-02 
552	 0.094357129312934 
553	 9.47815160077454E-02 
554	 9.52513672485303E-02 
555	 9.58537134152443E-02 
556	 9.65745306583302E-02 
557	 9.73306890710395E-02 
558	 9.80247937898955E-02 
559	 9.86062905698318E-02 
560	 9.91813885772849E-02 
561	 0.100055528136948 
562	 0.100947951756227 
563	 0.101717936437943 
564	 0.1022962987075 
565	 0.102690655930034 
566	 0.103262664137591 
567	 0.103807016434807 
568	 0.103793447940857 
569	 0.10425801179597 
570	 0.104683224481965 
571	 0.104768713584586 
572	 0.105139168599288 
573	 0.105651216899864 
574	 0.106205012243314 
575	 0.106735487357685 
576	 0.107450444071135 
577	 0.107876481704915 
578	 0.108058178908107 
579	 0.108645668955716 
580	 0.108971120080167 
581	 0.109342880250297 
582	 0.109984371804773 
583	 0.110152918002262 
584	 0.110369489725408 
585	 0.110790031179903 
586	 0.11133452037392 
587	 0.111944684561343 
588	 0.112304946670995 
589	 0.112456538349603 
590	 0.113054861804645 
591	 0.113545657823484 
592	 0.113929582580782 
593	 0.114294209010697 
594	 0.114303498692389 
595	 0.114496913025199 
596	 0.114961020087089 
597	 0.115360891841829 
598	 0.115518949581545 
599	 0.115664709121734 
600	 0.115959501927807 
601	 0.116205869584908 
602	 0.116514425130645 
603	 0.116831400798824 
604	 0.117062530396151 
605	 0.117342342931556 
606	 0.117596284176587 
607	 0.117888278590685 
608	 0.118468368819101 
609	 0.118636389699937 
610	 0.118689137122724 
611	 0.119012660387247 
612	 0.119414024905154 
613	 0.119778849799237 
614	 0.120040852614899 
615	 0.120186215720075 
616	 0.120297695328493 
617	 0.120543444907509 
618	 0.120969527938309 
619	 0.121430006885133 
620	 0.121491439518386 
621	 0.121491090210767 
622	 0.121880908580959 
623	 0.122274187527954 
624	 0.122663429139589 
625	 0.122997217399142 
626	 0.123190787096479 
627	 0.123540667878763 
628	 0.123781981648576 
629	 0.123817143089468 
630	 0.12424357162667 
631	 0.124587607510295 
632	 0.124783873881848 
633	 0.124958860690146 
634	 0.125192521653438 
635	 0.125685884627457 
636	 0.126236922740711 
637	 0.126157641609698 
638	 0.126333558222219 
639	 0.126703523780895 
640	 0.127029349756017 
641	 0.127304159107481 
642	 0.127653372890792 
643	 0.128039225871544 
644	 0.12833771803372 
645	 0.128650573061984 
646	 0.12892202867907 
647	 0.129173081393143 
648	 0.12958485627805 
649	 0.129908828339892 
650	 0.130155062099811 
651	 0.130421222819006 
652	 0.13079790526216 
653	 0.131219454858746 
654	 0.13159047917676 
655	 0.131823503315791 
656	 0.132216129143847 
657	 0.132648563494127 
658	 0.132991849623709 
659	 0.133221891155073 
660	 0.133637573346547 
661	 0.134081322033158 
662	 0.13430887457714 
663	 0.134621244327637 
664	 0.13502016887338 
665	 0.135428818314568 
666	 0.135720456634032 
667	 0.136092927376583 
668	 0.1365071967687 
669	 0.136904103146201 
670	 0.13729939903302 
671	 0.137694002241603 
672	 0.138051927471673 
673	 0.138348688130163 
674	 0.138725445615042 
675	 0.139228272748523 
676	 0.139765606753387 
677	 0.140102983140591 
678	 0.140424925897481 
679	 0.140789193111462 
680	 0.14118359229755 
681	 0.141464113853381 
682	 0.14185621444398 
683	 0.142323432758769 
684	 0.142707870079679 
685	 0.143150327909093 
686	 0.143578986440228 
687	 0.143961089324568 
688	 0.1443483772232 
689	 0.144741767166705 
690	 0.145191731862384 
691	 0.145709742716504 
692	 0.146151294734522 
693	 0.146495529921813 
694	 0.14683233531718 
695	 0.14730002271891 
696	 0.147798318911061 
697	 0.148266962510906 
698	 0.148675171331088 
699	 0.149022901722271 
700	 0.149528470559291 
701	 0.150092265861663 
702	 0.150570671819072 
703	 0.151051181723636 
704	 0.151428355901918 
705	 0.151758860990997 
706	 0.152202331624468 
707	 0.152745867566595 
708	 0.153235393633951 
709	 0.153624102057625 
710	 0.154067010180873 
711	 0.154562530262911 
712	 0.155044670088305 
713	 0.155464620091365 
714	 0.155927744833142 
715	 0.15644741116998 
716	 0.156951296213206 
717	 0.157334742897827 
718	 0.157827331414066 
719	 0.158358969889292 
720	 0.15884558574574 
721	 0.159243798953551 
722	 0.159766778035812 
723	 0.160316760168514 
724	 0.160755394474759 
725	 0.161181881275927 
726	 0.161682937791165 
727	 0.162199635406459 
728	 0.162599594215847 
729	 0.163128259940878 
730	 0.163638416711766 
731	 0.164039248860297 
732	 0.164409528897539 
733	 0.164882936424253 
734	 0.165366809273773 
735	 0.165746344260219 
736	 0.16608786429108 
737	 0.166523923325382 
738	 0.167023357851785 
739	 0.167454820982879 
740	 0.167876659100587 
741	 0.168335311403588 
742	 0.168824778962557 
743	 0.169265289693974 
744	 0.16966627441166 
745	 0.170122659200143 
746	 0.170668932067214 
747	 0.171065386610157 
748	 0.171428669796164 
749	 0.171815287303385 
750	 0.172236736839647 
751	 0.172666306165733 
752	 0.173038548471791 
753	 0.173346400624168 
754	 0.173660816103725 
755	 0.174009348089946 
756	 0.174334460556211 
757	 0.174608211819291 
758	 0.174954455050324 
759	 0.175214069475447 
760	 0.175484827579763 
761	 0.175919134123952 
762	 0.17620279688743 
763	 0.176458371153086 
764	 0.176753405723906 
765	 0.177060149714359 
766	 0.177358512456636 
767	 0.177623036622779 
768	 0.177850547261243 
769	 0.178078772794848 
770	 0.178364467887624 
771	 0.17868966533815 
772	 0.179000397301047 
773	 0.179250387343361 
774	 0.179415255045938 
775	 0.179552495124328 
776	 0.179773342586022 
777	 0.180029089013167 
778	 0.180278247674588 
779	 0.1804791894816 
780	 0.180588294307693 
781	 0.180723906126014 
782	 0.180892756466909 
783	 0.181060841597133 
784	 0.181168126449286 
785	 0.181391295372218 
786	 0.181655580423531 
787	 0.181768511730582 
788	 0.181831149632212 
789	 0.181991969513309 
790	 0.182224266187969 
791	 0.18230183682554 
792	 0.182322402389132 
793	 0.182418097649727 
794	 0.182611316890259 
795	 0.182639326539993 
796	 0.182702295461637 
797	 0.18277787871551 
798	 0.182788373359472 
799	 0.182788418263829 
800	 0.182867896464372 
801	 0.182981849820851 
802	 0.182995766496293 
803	 0.182998355994653 
804	 0.183009039971873 
805	 0.183033133322875 
806	 0.183067574873204 
807	 0.183079386753043 
808	 0.183095775356034 
809	 0.183127723946619 
810	 0.1830881010373 
811	 0.183071292074612 
812	 0.18305506773486 
813	 0.1829888009296 
814	 0.182977414677419 
815	 0.182981525344036 
816	 0.182960070703855 
817	 0.182891746487956 
818	 0.182909608631234 
819	 0.182920101997372 
820	 0.182861612274552 
821	 0.182781273458054 
822	 0.182781563685203 
823	 0.182730244470231 
824	 0.182566042415758 
825	 0.182665705810771 
826	 0.182604179346469 
827	 0.182467296679348 
828	 0.182514979049688 
829	 0.182521142907709 
830	 0.182512362988225 
831	 0.182475166203732 
832	 0.182363553707736 
833	 0.182289893314312 
834	 0.182209652620501 
835	 0.182121977948007 
836	 0.182126166639649 
837	 0.182094906101285 
838	 0.182009699948289 
839	 0.181905144995449 
840	 0.18188540738226 
841	 0.181785155106697 
842	 0.18168524725972 
843	 0.181703663788394 
844	 0.181614970888018 
845	 0.181546198535235 
846	 0.181487060661283 
847	 0.181340504517265 
848	 0.181277529138995 
849	 0.181132418415608 
850	 0.180926136524861 
851	 0.180939248437011 
852	 0.180949034432659 
853	 0.180863256173095 
854	 0.180713236812167 
855	 0.180732315824613 
856	 0.180668617485759 
857	 0.180531729670156 
858	 0.180421975996602 
859	 0.180457291903404 
860	 0.180336459973006 
861	 0.180167236233773 
862	 0.180188915738357 
863	 0.180030273670229 
864	 0.179935990159693 
865	 0.179982061269931 
866	 0.180041389474708 
867	 0.17983603411541 
868	 0.179755074704851 
869	 0.179861895010169 
870	 0.1796748170955 
871	 0.179710667755735 
872	 0.179743197682984 
873	 0.179583693028263 
874	 0.179472187421949 
875	 0.179485823236276 
876	 0.179571649913885 
877	 0.179624061992325 
878	 0.179541949465478 
879	 0.179524919929356 
880	 0.179554765812684 
881	 0.1795429503468 
882	 0.179690596738854 
883	 0.179629797216216 
884	 0.179425202088729 
885	 0.179451421924416 
886	 0.179552542078675 
887	 0.179570159030052 
888	 0.179486602378694 
889	 0.179445753585675 
890	 0.17947435835972 
891	 0.179530565738686 
892	 0.179573415012092 
893	 0.179593995841324 
894	 0.179538316511257 
895	 0.179528090516684 
896	 0.179630968535105 
897	 0.179663152852372 
898	 0.17971619085176 
899	 0.17976522396197 
900	 0.179772394042295 
901	 0.179780568433851 
902	 0.179926867269759 
903	 0.180018517180328 
904	 0.179830082835231 
905	 0.17987452237258 
906	 0.179927178720484 
907	 0.179949310847246 
908	 0.180044966681953 
909	 0.180114976145119 
910	 0.180200980761725 
911	 0.180258558648253 
912	 0.180181130893871 
913	 0.180304511899543 
914	 0.180440836742897 
915	 0.180471728323685 
916	 0.18049078389933 
917	 0.180653005410435 
918	 0.180741122804786 
919	 0.180674610023491 
920	 0.180758266082919 
921	 0.18091551240736 
922	 0.181043632653748 
923	 0.181090883601296 
924	 0.181146345736655 
925	 0.181368916785057 
926	 0.181674792366789 
927	 0.181906113962734 
928	 0.181994318626859 
929	 0.181834338382991 
930	 0.181835234811831 
931	 0.182339018444928 
932	 0.182489235825104 
933	 0.182563792174455 
934	 0.182632170386395 
935	 0.182679755016332 
936	 0.182961316402602 
937	 0.18306403506379 
938	 0.183168893803214 
939	 0.183700047786948 
940	 0.183626706261178 
941	 0.183771908895469 
942	 0.184249735197655 
943	 0.184463573035415 
944	 0.184447659813745 
945	 0.18460549901021 
946	 0.184872494282599 
947	 0.184751111515054 
948	 0.185134094752017 
949	 0.185455210349662 
950	 0.185540430277088 
951	 0.185921205070886 
952	 0.186004414653057 
953	 0.186037455001464 
954	 0.186251762395596 
955	 0.186614250181375 
956	 0.18688600406756 
957	 0.186998615286387 
958	 0.187032064511493 
959	 0.187224715254459 
960	 0.18756009761383 
961	 0.187895243439383 
962	 0.188099322358404 
963	 0.18813994012141 
964	 0.18827687058406 
965	 0.188567616722949 
966	 0.188904972027892 
967	 0.188977451278319 
968	 0.18906309377333 
969	 0.189188202433739 
970	 0.189366044860758 
971	 0.189775602718408 
972	 0.189901992151656 
973	 0.190114985318768 
974	 0.190663702460531 
975	 0.190677244370598 
976	 0.190915904175449 
977	 0.19120059854394 
978	 0.191202544397478 
979	 0.191034147688084 
980	 0.191447208918473 
981	 0.19208778121948 
982	 0.192419217825485 
983	 0.192701579749472 
984	 0.192711032154316 
985	 0.192830709469984 
986	 0.193336344574981 
987	 0.193460884770017 
988	 0.193626263789655 
989	 0.193948560740247 
990	 0.194286777837762 
991	 0.193998357349017 
992	 0.194339170865249 
993	 0.194960939975868 
994	 0.195144209894068 
995	 0.195090941796729 
996	 0.195326502670058 
997	 0.195886441621026 
998	 0.196507464366627 
999	 0.196742979469304 
1000	 0.196556894087003 
1001	 0.201943846273583 
1002	 0.202503081263129 
1003	 0.202739883920292 
1004	 0.203025225110679 
1005	 0.203460317108035 
1006	 0.203768481071925 
1007	 0.203833192088086 
1008	 0.204097096871764 
1009	 0.204448075938176 
1010	 0.204853579566075 
1011	 0.205358049500278 
1012	 0.205713068076122 
1013	 0.206075023277288 
1014	 0.206449179838317 
1015	 0.20668976429365 
1016	 0.207004725405645 
1017	 0.207528920673075 
1018	 0.207776053728715 
1019	 0.207943704159491 
1020	 0.208348055046505 
1021	 0.208718366832875 
1022	 0.20914998181339 
1023	 0.209574814312922 
1024	 0.210012393893207 
1025	 0.210418473493843 
1026	 0.210743988285393 
1027	 0.211157686300738 
1028	 0.211621237108246 
1029	 0.212211909625545 
1030	 0.21247042470011 
1031	 0.212757646385118 
1032	 0.213004162671521 
1033	 0.21309036829583 
1034	 0.213423394929396 
1035	 0.213808497586945 
1036	 0.21406670489043 
1037	 0.214238413255733 
1038	 0.21449757604368 
1039	 0.214690745989418 
1040	 0.214945051539047 
1041	 0.215344156828075 
1042	 0.21563754236402 
1043	 0.215813532328716 
1044	 0.216184952505716 
1045	 0.216510209210397 
1046	 0.216636796009614 
1047	 0.216994207870123 
1048	 0.217402063770154 
1049	 0.217796725107306 
1050	 0.21809918239902 
1051	 0.218284397288434 
1052	 0.218545406775624 
1053	 0.218902565844509 
1054	 0.219353733935297 
1055	 0.219837192687503 
1056	 0.220498417009507 
1057	 0.220959468430503 
1058	 0.221326380453497 
1059	 0.221656275688247 
1060	 0.222108705674232 
1061	 0.222533062774685 
1062	 0.222949220984655 
1063	 0.223575378369515 
1064	 0.224142107577678 
1065	 0.22455030126986 
1066	 0.225138509944899 
1067	 0.225715146633408 
1068	 0.226183475533684 
1069	 0.226762439690733 
1070	 0.22731064597257 
1071	 0.227832251441845 
1072	 0.228352217847861 
1073	 0.2289479972142 
1074	 0.229521735060682 
1075	 0.230101398592189 
1076	 0.230777786360457 
1077	 0.231496417095168 
1078	 0.232099272570736 
1079	 0.232667068717824 
1080	 0.233195086323078 
1081	 0.233642441208499 
1082	 0.234252852514032 
1083	 0.234988426319034 
1084	 0.235635041872742 
1085	 0.236333635132743 
1086	 0.236961972120727 
1087	 0.237526956433619 
1088	 0.238020398554903 
1089	 0.238636927001695 
1090	 0.239204631742805 
1091	 0.239821024631439 
1092	 0.24050891627243 
1093	 0.241152611125611 
1094	 0.241765695315728 
1095	 0.242254807987059 
1096	 0.24272419577796 
1097	 0.243188121190354 
1098	 0.243668620469993 
1099	 0.244245554229743 
1100	 0.24473210176628 
1101	 0.245176258619707 
1102	 0.245647309225287 
1103	 0.24610537301669 
1104	 0.246509402693932 
1105	 0.247009606797003 
1106	 0.247575537860012 
1107	 0.248064445894665 
1108	 0.24854751773565 
1109	 0.249044590713892 
1110	 0.249460295370635 
1111	 0.249832569113102 
1112	 0.250176893116008 
1113	 0.250514147427407 
1114	 0.250886464109917 
1115	 0.251292572838563 
1116	 0.25176188895805 
1117	 0.252153846947735 
1118	 0.2525404280703 
1119	 0.252968603617299 
1120	 0.253279811965335 
1121	 0.253477565826663 
1122	 0.253785282952726 
1123	 0.254059597961786 
1124	 0.254196356756934 
1125	 0.25451126817325 
1126	 0.254824956132894 
1127	 0.255113666013878 
1128	 0.255504919989983 
1129	 0.25584291929888 
1130	 0.25610986798951 
1131	 0.256373330386805 
1132	 0.256602339625458 
1133	 0.256874164601154 
1134	 0.257170322076393 
1135	 0.257397057592324 
1136	 0.257556314512292 
1137	 0.257812174050504 
1138	 0.258055318532402 
1139	 0.258331574977875 
1140	 0.258723613296836 
1141	 0.258997848580766 
1142	 0.259225805730159 
1143	 0.25946334032677 
1144	 0.259694108759101 
1145	 0.2599690404536 
1146	 0.260267491938289 
1147	 0.2605815047438 
1148	 0.260840517865868 
1149	 0.26109781352738 
1150	 0.261396560844996 
1151	 0.261670899776394 
1152	 0.261956922858207 
1153	 0.262296946846842 
1154	 0.262576800006928 
1155	 0.26279695793547 
1156	 0.263070616076677 
1157	 0.263350199486911 
1158	 0.26361171867221 
1159	 0.263920239078879 
1160	 0.264136984765705 
1161	 0.26439587913583 
1162	 0.264749585170555 
1163	 0.265032069835385 
1164	 0.265356508031242 
1165	 0.265634922003301 
1166	 0.265822421890419 
1167	 0.266079746318335 
1168	 0.26646092742638 
1169	 0.266806544148079 
1170	 0.267186353948416 
1171	 0.267544608898576 
1172	 0.26793339401996 
1173	 0.268230467686565 
1174	 0.268475054908742 
1175	 0.268736410140739 
1176	 0.268926212481065 
1177	 0.269170796340711 
1178	 0.269425982113151 
1179	 0.269754568720172 
1180	 0.270063903787699 
1181	 0.27032917186561 
1182	 0.270679472088757 
1183	 0.270922903784512 
1184	 0.271128250432637 
1185	 0.271449215274779 
1186	 0.271745340184294 
1187	 0.272033741648427 
1188	 0.272343893865058 
1189	 0.27269214902663 
1190	 0.273003571210065 
1191	 0.273299030655296 
1192	 0.273602047191921 
1193	 0.273900638363512 
1194	 0.274205696342824 
1195	 0.27450664113611 
1196	 0.274816718733729 
1197	 0.275109438482372 
1198	 0.27546035195864 
1199	 0.2758396123454 
1200	 0.276188993028554 
1201	 0.276568184435166 
1202	 0.276950361622556 
1203	 0.277264986905681 
1204	 0.277636497074785 
1205	 0.278026623925415 
1206	 0.27842726212099 
1207	 0.278840257306154 
1208	 0.279314472648628 
1209	 0.27971634590322 
1210	 0.280049452673816 
1211	 0.280484548834873 
1212	 0.280936956481202 
1213	 0.281407909114872 
1214	 0.281951288401909 
1215	 0.282483538282771 
1216	 0.283023692433048 
1217	 0.28354095480074 
1218	 0.284058248193703 
1219	 0.284604165904577 
1220	 0.285062859001762 
1221	 0.285567938650608 
1222	 0.286177150169302 
1223	 0.286725166619495 
1224	 0.287280283870314 
1225	 0.287855919003518 
1226	 0.288426658815583 
1227	 0.289024535597322 
1228	 0.289512304997715 
1229	 0.289920774426086 
1230	 0.290407921971958 
1231	 0.290839132185191 
1232	 0.291308965969512 
1233	 0.291891390813528 
1234	 0.292407186026915 
1235	 0.292859521371665 
1236	 0.293323961555364 
1237	 0.293807571694464 
1238	 0.294269948715787 
1239	 0.294725664437656 
1240	 0.295143601351855 
1241	 0.295562102546394 
1242	 0.295977997175769 
1243	 0.296355401080913 
1244	 0.296688301125358 
1245	 0.297069319926683 
1246	 0.297441622260704 
1247	 0.297822843062015 
1248	 0.298242858784208 
1249	 0.298636276369753 
1250	 0.299009970568671 
1251	 0.299388185809997 
1252	 0.299788216656066 
1253	 0.300136891573195 
1254	 0.300438830793256 
1255	 0.300774718157227 
1256	 0.301099923650196 
1257	 0.301428280925293 
1258	 0.301786871862879 
1259	 0.302122521406332 
1260	 0.302496866011763 
1261	 0.302772993641593 
1262	 0.30297289155789 
1263	 0.303163932210203 
1264	 0.303388913366684 
1265	 0.303555353129206 
1266	 0.303770465666387 
1267	 0.304044412516014 
1268	 0.304310248774904 
1269	 0.304583645466732 
1270	 0.304802126524242 
1271	 0.305021631829007 
1272	 0.305245788242266 
1273	 0.305370395668109 
1274	 0.305607660893923 
1275	 0.305961087131773 
1276	 0.306244473630017 
1277	 0.306499246733588 
1278	 0.306804822064966 
1279	 0.307110326904309 
1280	 0.307435206359561 
1281	 0.307781066109895 
1282	 0.308177770612594 
1283	 0.308600263136627 
1284	 0.309038348637135 
1285	 0.309508443434126 
1286	 0.310048061212659 
1287	 0.310549438748232 
1288	 0.311039697419886 
1289	 0.311553580707009 
1290	 0.312077520282741 
1291	 0.312622060386801 
1292	 0.313160851458725 
1293	 0.313758011793299 
1294	 0.314388569764495 
1295	 0.315044006125148 
1296	 0.315790273963304 
1297	 0.316447296435381 
1298	 0.317068154159897 
1299	 0.317715880656675 
1300	 0.31834708636154 
1301	 0.318960990052393 
1302	 0.319603830833625 
1303	 0.320211251237288 
1304	 0.320759249012165 
1305	 0.321321441720479 
1306	 0.321881297352482 
1307	 0.322441435990438 
1308	 0.322984283827131 
1309	 0.323556689745199 
1310	 0.324080041299486 
1311	 0.324596918242373 
1312	 0.325088772936352 
1313	 0.325546742302505 
1314	 0.326001198741645 
1315	 0.326452731725852 
1316	 0.326872517053085 
1317	 0.327262914431039 
1318	 0.327650201298414 
1319	 0.328041060869137 
1320	 0.328374721501186 
1321	 0.328658457889213 
1322	 0.328963937127 
1323	 0.329274285777223 
1324	 0.329515760702399 
1325	 0.329704894963748 
1326	 0.329941059804251 
1327	 0.330164635860295 
1328	 0.330352260081436 
1329	 0.33058448083462 
1330	 0.330768894178939 
1331	 0.330856175020228 
1332	 0.330971975554876 
1333	 0.331107850719114 
1334	 0.331238417069836 
1335	 0.331317605063487 
1336	 0.331375030279068 
1337	 0.331411010357747 
1338	 0.331394681368909 
1339	 0.331422844976552 
1340	 0.331479953337229 
1341	 0.331469057062017 
1342	 0.331441251813218 
1343	 0.331401554519698 
1344	 0.331298291651819 
1345	 0.33124245873323 
1346	 0.331222008337199 
1347	 0.33117011819844 
1348	 0.331130523114772 
1349	 0.331042191020897 
1350	 0.330893486580025 
1351	 0.330795272782345 
1352	 0.330682926227967 
1353	 0.330592816345097 
1354	 0.330570118347003 
1355	 0.330492637002422 
1356	 0.330384825277211 
1357	 0.330281975252135 
1358	 0.33016548497486 
1359	 0.330041048251621 
1360	 0.329904250661616 
1361	 0.32977557440158 
1362	 0.329662338498184 
1363	 0.32953222394653 
1364	 0.329440295448299 
1365	 0.329380068125136 
1366	 0.329313907273458 
1367	 0.329277982497099 
1368	 0.329179117249681 
1369	 0.329068297855927 
1370	 0.328938527914198 
1371	 0.328758745210521 
1372	 0.328605288925397 
1373	 0.328469526924687 
1374	 0.32829719408948 
1375	 0.328067319882047 
1376	 0.327918850032386 
1377	 0.327822864628698 
1378	 0.327665829497302 
1379	 0.327521251192274 
1380	 0.327373309479936 
1381	 0.327170588655634 
1382	 0.326988381407175 
1383	 0.326833153515507 
1384	 0.326682496497516 
1385	 0.326509745188021 
1386	 0.326359041935568 
1387	 0.326225046537851 
1388	 0.326123328323152 
1389	 0.326015718618221 
1390	 0.325953518546562 
1391	 0.325932189632446 
1392	 0.325957795897664 
1393	 0.32596970761878 
1394	 0.32602399920029 
1395	 0.326047999681118 
1396	 0.326065792997204 
1397	 0.32609009718201 
1398	 0.326118019282884 
1399	 0.326132198574479 
1400	 0.326183318189028 
1401	 0.326130445520229 
1402	 0.326030008131333 
1403	 0.3258990510423 
1404	 0.325706145722045 
1405	 0.325500491554184 
1406	 0.325264601940312 
1407	 0.325021769237735 
1408	 0.324722708436237 
1409	 0.324460398897609 
1410	 0.324213863103625 
1411	 0.323964642491348 
1412	 0.323734817634922 
1413	 0.323485589311519 
1414	 0.323201773127578 
1415	 0.322954755454183 
1416	 0.322675732327101 
1417	 0.322475801572682 
1418	 0.322363173209196 
1419	 0.322223009176676 
1420	 0.322105522735903 
1421	 0.322006536195513 
1422	 0.3219038007348 
1423	 0.321807942033566 
1424	 0.321753028748535 
1425	 0.32167576686259 
1426	 0.321604340891118 
1427	 0.321565344770837 
1428	 0.321496119251299 
1429	 0.321474181237092 
1430	 0.321435209705703 
1431	 0.32137054127287 
1432	 0.321360925457375 
1433	 0.321409242991967 
1434	 0.321371800972653 
1435	 0.32131332792232 
1436	 0.321275064953746 
1437	 0.321180429009963 
1438	 0.321160181729558 
1439	 0.321204976166375 
