Wavelength	Tablay400095.asd
470	 0.140679493995035 
471	 0.142825787007733 
472	 0.143663038449019 
473	 0.14299307782396 
474	 0.144355913118229 
475	 0.144082039151356 
476	 0.143722504122051 
477	 0.144247486913617 
478	 0.143622131951201 
479	 0.143237536540834 
480	 0.143820165868558 
481	 0.145364044387486 
482	 0.1452821348175 
483	 0.145162646424172 
484	 0.145230856671984 
485	 0.143933676663285 
486	 0.143301349210593 
487	 0.1431650497189 
488	 0.14304668863922 
489	 0.143287224683666 
490	 0.142566713621226 
491	 0.141047637939828 
492	 0.139799461767029 
493	 0.139499625039868 
494	 0.13919716784384 
495	 0.138268808547271 
496	 0.1368291342715 
497	 0.136745518972727 
498	 0.136062970960279 
499	 0.133023723090522 
500	 0.13212506974939 
501	 0.131034310407874 
502	 0.129479972273541 
503	 0.129021423349344 
504	 0.127158021021404 
505	 0.125764916983012 
506	 0.125788135275359 
507	 0.124210644707411 
508	 0.122790855441734 
509	 0.121223789999632 
510	 0.118772505503652 
511	 0.117877674152317 
512	 0.117356169849245 
513	 0.116249091105438 
514	 0.114283328540527 
515	 0.112563521320247 
516	 0.110950032635487 
517	 0.109211667637127 
518	 0.108054177059872 
519	 0.106398236993708 
520	 0.104438760849474 
521	 0.103173717333275 
522	 0.102269356636917 
523	 0.100738624718259 
524	 9.85956078863859E-02 
525	 9.80491450841704E-02 
526	 9.66721338264215E-02 
527	 9.48223097151492E-02 
528	 9.35952240155447E-02 
529	 9.24398284084603E-02 
530	 9.10825100541076E-02 
531	 8.96203402562303E-02 
532	 8.85097291684547E-02 
533	 8.72380490808309E-02 
534	 8.58390195060633E-02 
535	 8.45085179710585E-02 
536	 8.35791326645735E-02 
537	 8.26725788278332E-02 
538	 8.15699538623155E-02 
539	 8.02145943938914E-02 
540	 7.90639702144851E-02 
541	 7.81424213866954E-02 
542	 0.077238374623249 
543	 7.58207707886866E-02 
544	 7.49358523469936E-02 
545	 7.43935106943041E-02 
546	 7.36492864796301E-02 
547	 7.23847104849452E-02 
548	 7.14220375153669E-02 
549	 0.070904787463346 
550	 7.03463868479884E-02 
551	 6.97570081255154E-02 
552	 6.90454587814875E-02 
553	 6.82292284605569E-02 
554	 6.76154613764867E-02 
555	 6.69461178330108E-02 
556	 6.64068554092396E-02 
557	 6.62272171019627E-02 
558	 6.53307222664746E-02 
559	 6.45038166805337E-02 
560	 6.41444542235733E-02 
561	 0.063871142759597 
562	 0.063561840939528 
563	 6.32235939618337E-02 
564	 6.28744017441492E-02 
565	 6.23666454577194E-02 
566	 6.18321162263554E-02 
567	 6.13879242123547E-02 
568	 6.11070206984125E-02 
569	 6.07058806432571E-02 
570	 6.03013915379549E-02 
571	 5.99590465261507E-02 
572	 5.94664663679713E-02 
573	 5.93136390679081E-02 
574	 5.93988414593589E-02 
575	 5.93749919326742E-02 
576	 5.89878953413829E-02 
577	 5.86179239056313E-02 
578	 0.058439707690024 
579	 5.83404431464418E-02 
580	 5.83248337652918E-02 
581	 5.81614654034093E-02 
582	 5.77347009902291E-02 
583	 5.73819237688041E-02 
584	 5.72771056826867E-02 
585	 0.057285653943259 
586	 5.71343576606605E-02 
587	 5.71838152008925E-02 
588	 5.72595695759254E-02 
589	 5.71820899587943E-02 
590	 5.68471723052135E-02 
591	 0.05668111720269 
592	 5.67531236134859E-02 
593	 5.69235059608065E-02 
594	 5.67224608472355E-02 
595	 5.66053147591391E-02 
596	 0.056645262171703 
597	 5.65749120059128E-02 
598	 5.66482416211541E-02 
599	 5.66970347140315E-02 
600	 5.66258578128975E-02 
601	 5.66945661392486E-02 
602	 5.66671500030134E-02 
603	 5.66254645812175E-02 
604	 0.056736198553667 
605	 5.67404862619419E-02 
606	 5.67940890545918E-02 
607	 5.69730871178723E-02 
608	 5.72143392934395E-02 
609	 5.72321628583291E-02 
610	 5.72764261345774E-02 
611	 5.75594138141722E-02 
612	 5.76973169443398E-02 
613	 5.78211881532298E-02 
614	 5.80033969177271E-02 
615	 5.82476432774252E-02 
616	 5.82569453375312E-02 
617	 5.83117156352918E-02 
618	 5.85603346138283E-02 
619	 5.87890169300876E-02 
620	 5.90310272335646E-02 
621	 5.93055345702032E-02 
622	 5.95985509728213E-02 
623	 5.97097973933985E-02 
624	 6.00115672119597E-02 
625	 6.04801583730679E-02 
626	 6.07303893650975E-02 
627	 6.11655712076468E-02 
628	 6.14124657783289E-02 
629	 6.13907537280411E-02 
630	 6.21453319205041E-02 
631	 0.062590668197178 
632	 6.27231010646935E-02 
633	 0.063002176328495 
634	 6.34526980262619E-02 
635	 6.39387616473968E-02 
636	 6.44033638392338E-02 
637	 6.49091569474339E-02 
638	 6.54340839460703E-02 
639	 6.60042217241349E-02 
640	 6.66207584995593E-02 
641	 6.71790859574303E-02 
642	 6.76510591819697E-02 
643	 6.81800375151968E-02 
644	 6.89516466188182E-02 
645	 6.94900656661337E-02 
646	 6.99393441955565E-02 
647	 0.070549144594119 
648	 7.16352314868234E-02 
649	 7.24093620625299E-02 
650	 7.30405874453909E-02 
651	 7.38833690798235E-02 
652	 7.47030894259561E-02 
653	 7.54902338912794E-02 
654	 7.63083397050839E-02 
655	 0.077268134038352 
656	 7.83619573159295E-02 
657	 7.93966776642746E-02 
658	 8.02960724505822E-02 
659	 8.12665722116611E-02 
660	 8.24527658723582E-02 
661	 8.36578023176209E-02 
662	 8.46657368704359E-02 
663	 8.59465538621539E-02 
664	 8.72627493614492E-02 
665	 8.85389707283502E-02 
666	 8.98972138194762E-02 
667	 9.12045836660974E-02 
668	 9.25668086606598E-02 
669	 9.40547292263034E-02 
670	 9.55363126987146E-02 
671	 9.70271073542119E-02 
672	 0.098595923199515 
673	 0.100297634235899 
674	 0.101873099380903 
675	 0.103517592695746 
676	 0.105292304226503 
677	 0.107054626402091 
678	 0.108851716007237 
679	 0.110647665770621 
680	 0.112422816057511 
681	 0.114219964503985 
682	 0.116234749118064 
683	 0.118317599752964 
684	 0.120188390079877 
685	 0.122146580885189 
686	 0.124280958814408 
687	 0.126479449201016 
688	 0.128392750096739 
689	 0.13054730529794 
690	 0.132827706304265 
691	 0.135021635618418 
692	 0.13718505461438 
693	 0.139446738484763 
694	 0.141786474355726 
695	 0.144087962456995 
696	 0.146363447864239 
697	 0.148589529216964 
698	 0.150781366838949 
699	 0.153015310972262 
700	 0.155326510781729 
701	 0.15763761823818 
702	 0.159867621408902 
703	 0.162034560048042 
704	 0.164197490002874 
705	 0.166435597820431 
706	 0.168810536678196 
707	 0.171112567399096 
708	 0.17326978401959 
709	 0.175336789126796 
710	 0.177530635720251 
711	 0.179636409735632 
712	 0.181694150630887 
713	 0.183780571176501 
714	 0.185788781736678 
715	 0.18779250245779 
716	 0.189811157242944 
717	 0.191818424541911 
718	 0.193746710945355 
719	 0.195577838772517 
720	 0.197335373268186 
721	 0.199084631053294 
722	 0.200875950222853 
723	 0.202618314834261 
724	 0.204246348309834 
725	 0.205983395858152 
726	 0.207595892427423 
727	 0.209070614951684 
728	 0.210549515568969 
729	 0.211971566957778 
730	 0.213431539650951 
731	 0.214904906308839 
732	 0.216141879365315 
733	 0.217455266900056 
734	 0.218792638035769 
735	 0.220030945306314 
736	 0.221199035077382 
737	 0.22239413479206 
738	 0.22356247700398 
739	 0.224571580299198 
740	 0.225592898642885 
741	 0.2266884933634 
742	 0.227795560688489 
743	 0.228696235550354 
744	 0.229622066630386 
745	 0.230545362989314 
746	 0.231404908505492 
747	 0.232273816620565 
748	 0.233093324213513 
749	 0.23390335496664 
750	 0.234773194290109 
751	 0.235535089160198 
752	 0.236200226903721 
753	 0.236853646685461 
754	 0.237640289135912 
755	 0.238335439015896 
756	 0.238928481152474 
757	 0.239502733516074 
758	 0.240257177413206 
759	 0.240936185104768 
760	 0.241491884162432 
761	 0.241996865933966 
762	 0.24258441019625 
763	 0.243194480832661 
764	 0.24378587343151 
765	 0.244355560414146 
766	 0.24483554406023 
767	 0.245334214041516 
768	 0.24591336294454 
769	 0.246458246961673 
770	 0.24693330822431 
771	 0.247400961533698 
772	 0.247936345372146 
773	 0.248483952202681 
774	 0.248878745019924 
775	 0.249227629799242 
776	 0.249817636332223 
777	 0.25031803954926 
778	 0.250705862145812 
779	 0.251051160916681 
780	 0.251493642437621 
781	 0.251983158144481 
782	 0.252447303160591 
783	 0.252848452731357 
784	 0.253303170818604 
785	 0.253697253291649 
786	 0.254065022845075 
787	 0.254507542266592 
788	 0.254941682644971 
789	 0.255353670844827 
790	 0.255730969992283 
791	 0.256061597402439 
792	 0.256483909704931 
793	 0.256906858876109 
794	 0.257274185925203 
795	 0.257755118491219 
796	 0.258061255641226 
797	 0.258285302927213 
798	 0.258633023009403 
799	 0.259095178193679 
800	 0.259564274655567 
801	 0.259959495866598 
802	 0.260251862574482 
803	 0.260626913985923 
804	 0.260964107273224 
805	 0.261241418766482 
806	 0.261642090454601 
807	 0.261954932931217 
808	 0.262301418572428 
809	 0.262760571472914 
810	 0.263047924569378 
811	 0.263234424997545 
812	 0.263481018159298 
813	 0.263921538898401 
814	 0.264290628261697 
815	 0.26462174755168 
816	 0.264940205807906 
817	 0.265245882603847 
818	 0.265509265942583 
819	 0.265801189949262 
820	 0.266122843807159 
821	 0.266339932011539 
822	 0.266644472750825 
823	 0.266939617704164 
824	 0.26713358499255 
825	 0.267380263372832 
826	 0.267769242441563 
827	 0.268190063796025 
828	 0.268458850963036 
829	 0.268579364858059 
830	 0.268759399715104 
831	 0.269041241592465 
832	 0.269304955935333 
833	 0.269470732217115 
834	 0.269640162144237 
835	 0.26990215898482 
836	 0.270278104961441 
837	 0.270470835093977 
838	 0.270618907869881 
839	 0.270880314817556 
840	 0.271142319448473 
841	 0.271365598839873 
842	 0.271514241656338 
843	 0.271599779264201 
844	 0.271811353647378 
845	 0.272026430352182 
846	 0.272173684304127 
847	 0.272265296435258 
848	 0.272586053718551 
849	 0.272782613742422 
850	 0.272837361787644 
851	 0.273208051958997 
852	 0.273366147293128 
853	 0.27344826620763 
854	 0.273608810661013 
855	 0.273739062249519 
856	 0.273937519300371 
857	 0.274141972171766 
858	 0.274287464907601 
859	 0.274512249714584 
860	 0.274520153283389 
861	 0.274485102736873 
862	 0.274723533560371 
863	 0.274830903169622 
864	 0.274933552755837 
865	 0.275068749933009 
866	 0.275175638278553 
867	 0.275316493305018 
868	 0.275383719143202 
869	 0.275419990191044 
870	 0.275682053582388 
871	 0.275816191082726 
872	 0.275862107993719 
873	 0.27597377441502 
874	 0.276379899068239 
875	 0.276393867606248 
876	 0.276243949456777 
877	 0.276342450008665 
878	 0.276632508081905 
879	 0.276804480462116 
880	 0.276830264667594 
881	 0.276832509920166 
882	 0.276840671764685 
883	 0.27693978121729 
884	 0.277073942284714 
885	 0.277113632543741 
886	 0.277284875323338 
887	 0.277381404829716 
888	 0.277358537476955 
889	 0.27741200142625 
890	 0.277709909608898 
891	 0.277881947926358 
892	 0.277830874321702 
893	 0.278076970624162 
894	 0.278124415061169 
895	 0.278072385259332 
896	 0.278115895187499 
897	 0.278310554775724 
898	 0.278340785810862 
899	 0.278390259053055 
900	 0.27867073493763 
901	 0.278830634965047 
902	 0.278763527472006 
903	 0.278668951063356 
904	 0.278809208039086 
905	 0.278893348619262 
906	 0.278955003258941 
907	 0.279018198508676 
908	 0.279094494652831 
909	 0.279242062331502 
910	 0.279306108876768 
911	 0.27929581410727 
912	 0.279393915633218 
913	 0.279586550359996 
914	 0.279770691550519 
915	 0.279883658113208 
916	 0.279945866070865 
917	 0.280032811945758 
918	 0.280145636289655 
919	 0.280245036936174 
920	 0.280255708978846 
921	 0.280245683237707 
922	 0.28028655622901 
923	 0.280424520807502 
924	 0.280662923472939 
925	 0.280696764576538 
926	 0.280784525765147 
927	 0.281123379154904 
928	 0.281034079771891 
929	 0.281164422332848 
930	 0.28141318616066 
931	 0.281449258114243 
932	 0.28142587177491 
933	 0.281521916470147 
934	 0.281782628442711 
935	 0.282095952647971 
936	 0.281986727240732 
937	 0.282224540711412 
938	 0.282668637346529 
939	 0.282640817442213 
940	 0.282690400375768 
941	 0.283006922705684 
942	 0.283277351388836 
943	 0.282959682598289 
944	 0.283068128361331 
945	 0.283383716659294 
946	 0.283621685792871 
947	 0.283627222906046 
948	 0.283568299733175 
949	 0.283691832157359 
950	 0.284006409299055 
951	 0.284223793492725 
952	 0.28434417768108 
953	 0.284275609383687 
954	 0.284221857221553 
955	 0.284752234698983 
956	 0.284891087189478 
957	 0.284816156977498 
958	 0.284862140443421 
959	 0.285170697759244 
960	 0.285407638510763 
961	 0.28544024956215 
962	 0.285300494509713 
963	 0.285212002903326 
964	 0.285460126658451 
965	 0.285698210153307 
966	 0.285672162329931 
967	 0.285723277484661 
968	 0.286055111989766 
969	 0.286279413612158 
970	 0.286139756297017 
971	 0.286149160386978 
972	 0.286203259880262 
973	 0.286255426660071 
974	 0.286381709913832 
975	 0.28703249289181 
976	 0.28688057771499 
977	 0.286477282840204 
978	 0.286665376864157 
979	 0.287208391263417 
980	 0.287202441997912 
981	 0.287126734014801 
982	 0.28749154909078 
983	 0.287221431460545 
984	 0.287291761580799 
985	 0.287723441461277 
986	 0.288085314716843 
987	 0.287681155726599 
988	 0.287695612626531 
989	 0.28792762377222 
990	 0.287893760634244 
991	 0.288003264564916 
992	 0.288428733020059 
993	 0.28852961973553 
994	 0.287948662895047 
995	 0.288258204255482 
996	 0.288364325180329 
997	 0.288317148926675 
998	 0.288493903026497 
999	 0.288902995944684 
1000	 0.289306624633543 
1001	 0.289290898210341 
1002	 0.289658744728494 
1003	 0.289628339074756 
1004	 0.289819002488801 
1005	 0.290346006543208 
1006	 0.290487750663188 
1007	 0.290387674473301 
1008	 0.29044524899473 
1009	 0.290413101810929 
1010	 0.290393402782019 
1011	 0.290439166029009 
1012	 0.290480177991383 
1013	 0.290449433461406 
1014	 0.29052015436302 
1015	 0.290650378876334 
1016	 0.290800521712601 
1017	 0.291010831416386 
1018	 0.291228808524216 
1019	 0.291235702264019 
1020	 0.291235479366368 
1021	 0.291371092209038 
1022	 0.291488045944621 
1023	 0.291672083150554 
1024	 0.292092061505033 
1025	 0.292255005902029 
1026	 0.292233565427369 
1027	 0.292322234151246 
1028	 0.292331966467939 
1029	 0.2925244331537 
1030	 0.292723144368605 
1031	 0.292772220050397 
1032	 0.292623274237809 
1033	 0.292433983639479 
1034	 0.292545322136835 
1035	 0.292716340365606 
1036	 0.292756642755116 
1037	 0.292924376385807 
1038	 0.293005736327876 
1039	 0.29284897732316 
1040	 0.292882914618378 
1041	 0.293116360563038 
1042	 0.293173102156265 
1043	 0.293208776326995 
1044	 0.293137500870885 
1045	 0.29290580886062 
1046	 0.292921110598034 
1047	 0.293053932536217 
1048	 0.293073960589496 
1049	 0.29315892557232 
1050	 0.293219612148443 
1051	 0.293131182866777 
1052	 0.293009956457215 
1053	 0.292962951759585 
1054	 0.292982127660966 
1055	 0.2929862572677 
1056	 0.292978189866321 
1057	 0.293015055261428 
1058	 0.293075038568941 
1059	 0.293142738337007 
1060	 0.293284494826885 
1061	 0.293318699428591 
1062	 0.293391911219039 
1063	 0.293483072537591 
1064	 0.293429708977865 
1065	 0.293506895533645 
1066	 0.293637074671028 
1067	 0.293791753852816 
1068	 0.294039909722046 
1069	 0.294264582713378 
1070	 0.294422142433775 
1071	 0.29458218409617 
1072	 0.294595827571151 
1073	 0.294547982976447 
1074	 0.294644694560958 
1075	 0.294878774561317 
1076	 0.2951426868318 
1077	 0.295388747022331 
1078	 0.295600374825635 
1079	 0.29567541537647 
1080	 0.295663886279031 
1081	 0.295832961975454 
1082	 0.296105143488518 
1083	 0.296247784031545 
1084	 0.296353422344196 
1085	 0.296454523089105 
1086	 0.296520683687278 
1087	 0.296436284772302 
1088	 0.296565785956596 
1089	 0.29684466400366 
1090	 0.29697848088792 
1091	 0.297220485062238 
1092	 0.297312165814923 
1093	 0.297242810290528 
1094	 0.297327597571393 
1095	 0.297433227451006 
1096	 0.297582473722786 
1097	 0.297788128022528 
1098	 0.297994731326448 
1099	 0.298089714009957 
1100	 0.298157602962244 
1101	 0.298353520730901 
1102	 0.298483953275647 
1103	 0.298564588092854 
1104	 0.298596960356466 
1105	 0.298707328499979 
1106	 0.298820683394907 
1107	 0.298992983752255 
1108	 0.299233742021666 
1109	 0.299374126530869 
1110	 0.299425355454832 
1111	 0.299430242861124 
1112	 0.299474350347739 
1113	 0.299647176671505 
1114	 0.299718129003908 
1115	 0.299722090486683 
1116	 0.299869422106345 
1117	 0.299951282364406 
1118	 0.300031185551216 
1119	 0.300236874677362 
1120	 0.300343644717892 
1121	 0.300349303877276 
1122	 0.300340605881505 
1123	 0.300505363102753 
1124	 0.300614204143262 
1125	 0.300636639196645 
1126	 0.300756916513006 
1127	 0.300860430551411 
1128	 0.300781952201491 
1129	 0.300766594594567 
1130	 0.300778708089764 
1131	 0.300697949348969 
1132	 0.300863646560609 
1133	 0.301005676923768 
1134	 0.301000136415367 
1135	 0.301119517765279 
1136	 0.301281392184828 
1137	 0.301343234464472 
1138	 0.301513947089856 
1139	 0.301549146513726 
1140	 0.30139763889576 
1141	 0.301334252409421 
1142	 0.301431840051019 
1143	 0.301405428728968 
1144	 0.301501440106607 
1145	 0.301622967966838 
1146	 0.301610401342756 
1147	 0.30175464716596 
1148	 0.30187735506854 
1149	 0.30191385362841 
1150	 0.301970726588261 
1151	 0.301937964925039 
1152	 0.30196229652314 
1153	 0.302049516030273 
1154	 0.30207742107511 
1155	 0.302042643838747 
1156	 0.302097598746351 
1157	 0.302172286088722 
1158	 0.302234462454178 
1159	 0.302350678684508 
1160	 0.302479843857654 
1161	 0.302413528201813 
1162	 0.302398710255895 
1163	 0.302497685784 
1164	 0.302460203357979 
1165	 0.302494466722031 
1166	 0.302646004103021 
1167	 0.302680017186009 
1168	 0.302690081475951 
1169	 0.302746575958698 
1170	 0.302879963657201 
1171	 0.302925739980027 
1172	 0.302897934906072 
1173	 0.302959408380791 
1174	 0.303050782562625 
1175	 0.303085614712765 
1176	 0.303139986723518 
1177	 0.303206527993789 
1178	 0.3032401538613 
1179	 0.303263406007752 
1180	 0.303355822282903 
1181	 0.303464846346219 
1182	 0.303499518480948 
1183	 0.303542449473401 
1184	 0.303648498625215 
1185	 0.303719519833887 
1186	 0.303779605014752 
1187	 0.303857373366231 
1188	 0.30392327379906 
1189	 0.303943880946176 
1190	 0.303999731401942 
1191	 0.304087946578215 
1192	 0.304180694144353 
1193	 0.304259959369223 
1194	 0.304362234097165 
1195	 0.304488560940538 
1196	 0.304615688249114 
1197	 0.304751155231864 
1198	 0.304893277817367 
1199	 0.305044355879758 
1200	 0.305213542657762 
1201	 0.305313849010761 
1202	 0.305383075970304 
1203	 0.305549259943669 
1204	 0.305700503423788 
1205	 0.305884566065853 
1206	 0.306144761621097 
1207	 0.306404121632543 
1208	 0.306639788685008 
1209	 0.306912946377135 
1210	 0.30722908057578 
1211	 0.30755756721752 
1212	 0.307885334215359 
1213	 0.30826629339074 
1214	 0.308705453853334 
1215	 0.309141626668098 
1216	 0.309597654487103 
1217	 0.310066731906613 
1218	 0.310580537879488 
1219	 0.311034477590365 
1220	 0.31155832423601 
1221	 0.312111172378642 
1222	 0.312569835964899 
1223	 0.313131176333243 
1224	 0.313618377297531 
1225	 0.31403900016107 
1226	 0.314503380045528 
1227	 0.314988975723169 
1228	 0.315456108342961 
1229	 0.315945256047183 
1230	 0.316390791334112 
1231	 0.316791343517515 
1232	 0.31721154299072 
1233	 0.317633840029961 
1234	 0.318032095616332 
1235	 0.318420241782138 
1236	 0.318811693033699 
1237	 0.319181352915647 
1238	 0.319547803097522 
1239	 0.319932544286834 
1240	 0.320313844218402 
1241	 0.320614618747304 
1242	 0.320880461693186 
1243	 0.321182680994801 
1244	 0.321441409824473 
1245	 0.321785404025699 
1246	 0.322184518041675 
1247	 0.322578867430593 
1248	 0.323009294377504 
1249	 0.323416735618678 
1250	 0.32387658352862 
1251	 0.324233415899373 
1252	 0.324527243836301 
1253	 0.324834294277128 
1254	 0.325086326259019 
1255	 0.325345389706867 
1256	 0.325600864388244 
1257	 0.325875062102746 
1258	 0.326112552789297 
1259	 0.326396976710655 
1260	 0.326771919933003 
1261	 0.327084036092844 
1262	 0.327404126817507 
1263	 0.327675895768712 
1264	 0.327926986699943 
1265	 0.328131710614226 
1266	 0.328343449726025 
1267	 0.328490885953871 
1268	 0.328765317916347 
1269	 0.329124508737805 
1270	 0.329373392858391 
1271	 0.329653317759207 
1272	 0.329906253631581 
1273	 0.330074083752117 
1274	 0.330249885348985 
1275	 0.330434555018025 
1276	 0.33064044847688 
1277	 0.330780504028466 
1278	 0.330991913781141 
1279	 0.331331480909274 
1280	 0.331580412526622 
1281	 0.33174693506169 
1282	 0.331994631047311 
1283	 0.332230577046224 
1284	 0.332512304260327 
1285	 0.332839506359717 
1286	 0.333288033699804 
1287	 0.333572055429009 
1288	 0.333797352121055 
1289	 0.33407189237093 
1290	 0.334280429454975 
1291	 0.33456368523451 
1292	 0.334941996511594 
1293	 0.335235178584051 
1294	 0.335457020328439 
1295	 0.335777828192193 
1296	 0.336125982798399 
1297	 0.336472674310412 
1298	 0.336897520736579 
1299	 0.337266894314508 
1300	 0.337582079114122 
1301	 0.337930095195514 
1302	 0.338342112333541 
1303	 0.338656342688153 
1304	 0.338874233268675 
1305	 0.339170003989001 
1306	 0.339444239575707 
1307	 0.339728076710272 
1308	 0.34010733009891 
1309	 0.340421463594106 
1310	 0.340759029744486 
1311	 0.341066508781961 
1312	 0.341387378034828 
1313	 0.341743695605883 
1314	 0.34204721722917 
1315	 0.342321925512356 
1316	 0.3425794680337 
1317	 0.342797917736643 
1318	 0.343053413211174 
1319	 0.343310292499472 
1320	 0.34355438683663 
1321	 0.343845512466186 
1322	 0.344057101457878 
1323	 0.344184538560338 
1324	 0.344366088458821 
1325	 0.344519869984992 
1326	 0.344713659116787 
1327	 0.344965335878333 
1328	 0.34518791203102 
1329	 0.345408892444915 
1330	 0.345626137871978 
1331	 0.34589707079445 
1332	 0.34606512873105 
1333	 0.346137247645462 
1334	 0.346251749235873 
1335	 0.346373291348762 
1336	 0.346432198882401 
1337	 0.346558110013415 
1338	 0.346775732076424 
1339	 0.346892228088092 
1340	 0.346943367373768 
1341	 0.347062101072954 
1342	 0.347204165834597 
1343	 0.347297927387061 
1344	 0.34744379577416 
1345	 0.347475211069733 
1346	 0.347380395789066 
1347	 0.347371876659259 
1348	 0.347319731685816 
1349	 0.347336536783034 
1350	 0.347452996285415 
1351	 0.347498857947563 
1352	 0.34757399810457 
1353	 0.347574314154068 
1354	 0.347475203113422 
1355	 0.347434831059121 
1356	 0.347381325420512 
1357	 0.347336481680852 
1358	 0.347325940488105 
1359	 0.34730467484704 
1360	 0.347229864143732 
1361	 0.3472325966218 
1362	 0.347269477516345 
1363	 0.347291453210357 
1364	 0.347248845255419 
1365	 0.347186854243596 
1366	 0.347125268608492 
1367	 0.347004450977083 
1368	 0.346921672475689 
1369	 0.346866704060734 
1370	 0.346800825765133 
1371	 0.346754920831424 
1372	 0.346631522897394 
1373	 0.346472874524851 
1374	 0.346335447744803 
1375	 0.34613606155947 
1376	 0.345974568548182 
1377	 0.345865207853573 
1378	 0.345725983075162 
1379	 0.345568639353966 
1380	 0.345401626371795 
1381	 0.345241877226971 
1382	 0.345061438881569 
1383	 0.34485385525207 
1384	 0.344645255982965 
1385	 0.344403625006688 
1386	 0.34420524047138 
1387	 0.344016519849804 
1388	 0.343842293676188 
1389	 0.343723366702433 
1390	 0.343575307818209 
1391	 0.343410418270193 
1392	 0.343233998424869 
1393	 0.343107035632325 
1394	 0.343012557371586 
1395	 0.342940601388338 
1396	 0.342946911710993 
1397	 0.342862957145293 
1398	 0.342770722553685 
1399	 0.342625246433151 
1400	 0.342451752061778 
1401	 0.342215261473469 
1402	 0.341944960315459 
1403	 0.341612907329795 
1404	 0.341206815105214 
1405	 0.340779467413646 
1406	 0.340289110134067 
1407	 0.339814680858877 
1408	 0.339336076869766 
1409	 0.338807955172704 
1410	 0.338246019335064 
1411	 0.337687639404246 
1412	 0.337074868544679 
1413	 0.33649772977686 
1414	 0.335927376171829 
1415	 0.335388995060238 
1416	 0.334848419966587 
1417	 0.334344089497777 
1418	 0.333891196739835 
1419	 0.333433248322174 
1420	 0.333004784547198 
1421	 0.332568643390215 
1422	 0.332097738390722 
1423	 0.331688247779467 
1424	 0.331331636331193 
1425	 0.33094279553714 
1426	 0.330615302078195 
1427	 0.33026798476917 
1428	 0.329883593403965 
1429	 0.329504103070855 
1430	 0.329127001761266 
1431	 0.32875429714304 
1432	 0.3283704254224 
1433	 0.327988498561297 
1434	 0.327578235666109 
1435	 0.327158235113508 
1436	 0.326712781079507 
1437	 0.326250452087704 
