Wavelength	Tablay400062.asd
493	 0.112232399828658 
494	 0.112407697800678 
495	 0.113014853906425 
496	 0.11288309984898 
497	 0.113263407652554 
498	 0.113259627608247 
499	 0.112113183046088 
500	 0.112454141509672 
501	 0.113369245683046 
502	 0.113960065207867 
503	 0.113587561787253 
504	 0.113696679230057 
505	 0.113527997032943 
506	 0.112781956365327 
507	 0.113143396555642 
508	 0.113905051286415 
509	 0.114429653459198 
510	 0.114261838019467 
511	 0.114078255789943 
512	 0.114046607714505 
513	 0.114209131758431 
514	 0.114517647542893 
515	 0.114903813281449 
516	 0.115314918240402 
517	 0.115671416632761 
518	 0.115710249567845 
519	 0.116052088978025 
520	 0.116751455089798 
521	 0.117441176664976 
522	 0.117717628170589 
523	 0.118098844819078 
524	 0.118773969915072 
525	 0.118997165382421 
526	 0.11957539383261 
527	 0.120739409926431 
528	 0.122278652340733 
529	 0.1228995710024 
530	 0.123455990807929 
531	 0.124352191148258 
532	 0.125381774164543 
533	 0.127104759235654 
534	 0.128634160322355 
535	 0.129560293227991 
536	 0.131730568441184 
537	 0.133886158686339 
538	 0.135828065156468 
539	 0.138031497026076 
540	 0.141414854929803 
541	 0.144731724799982 
542	 0.147620479940611 
543	 0.151478919973596 
544	 0.15529683533457 
545	 0.159562034405231 
546	 0.164837163857893 
547	 0.170012469954698 
548	 0.175648547005303 
549	 0.181811332418972 
550	 0.18810502433199 
551	 0.195161497608339 
552	 0.202604193463869 
553	 0.210142007302015 
554	 0.218080774880158 
555	 0.226572210871954 
556	 0.235449711889631 
557	 0.244442365396144 
558	 0.254016920613744 
559	 0.263295030836565 
560	 0.272201017171457 
561	 0.281929008812374 
562	 0.291528182411316 
563	 0.300823072981858 
564	 0.309767099970479 
565	 0.317973356950464 
566	 0.326109707302626 
567	 0.33407391068343 
568	 0.341261413237957 
569	 0.348439680354198 
570	 0.355047655276303 
571	 0.360793086988427 
572	 0.366347829385905 
573	 0.37124213152786 
574	 0.375753975516017 
575	 0.380343617364838 
576	 0.384761680690992 
577	 0.388570034850386 
578	 0.391871513335209 
579	 0.395369034764061 
580	 0.398406910603417 
581	 0.40113036127965 
582	 0.403707178422597 
583	 0.405681604418606 
584	 0.408061873527358 
585	 0.410541448464594 
586	 0.41214219778104 
587	 0.413537376408924 
588	 0.414842451353829 
589	 0.416103323334817 
590	 0.417352187159899 
591	 0.41864183994742 
592	 0.419702214670116 
593	 0.420356156939431 
594	 0.421202184354578 
595	 0.422249701648867 
596	 0.423343197743231 
597	 0.424226807674082 
598	 0.425202834273946 
599	 0.425889172601139 
600	 0.426168896390214 
601	 0.426824802591661 
602	 0.427435734616628 
603	 0.427925687980104 
604	 0.428349664640109 
605	 0.428644543494521 
606	 0.429031795148001 
607	 0.429486091527813 
608	 0.429657295077502 
609	 0.430072724409821 
610	 0.430573662263733 
611	 0.430903042819915 
612	 0.431055754378158 
613	 0.431244464723706 
614	 0.431659609138546 
615	 0.432363986269726 
616	 0.432364058555544 
617	 0.432372554840336 
618	 0.432747934691249 
619	 0.432794195515674 
620	 0.433276648328292 
621	 0.433739749224074 
622	 0.433589731938986 
623	 0.433560828460082 
624	 0.433732680006721 
625	 0.434068954070524 
626	 0.434435955571074 
627	 0.434553059433479 
628	 0.434487440060835 
629	 0.434440043069002 
630	 0.434786093403834 
631	 0.434951872663069 
632	 0.434985868668124 
633	 0.43515771647329 
634	 0.435148840658656 
635	 0.435244092502619 
636	 0.4354468097301 
637	 0.435362050494159 
638	 0.435356693137975 
639	 0.435549711768673 
640	 0.435863899069488 
641	 0.435815664470716 
642	 0.435720870594039 
643	 0.435732806645186 
644	 0.435855638891457 
645	 0.435722156300494 
646	 0.435662508983564 
647	 0.435821774537225 
648	 0.435914414928158 
649	 0.435867528911672 
650	 0.435853340097422 
651	 0.43600946427704 
652	 0.435966767177722 
653	 0.435839980368696 
654	 0.435794981630996 
655	 0.43598062730214 
656	 0.435889022598461 
657	 0.435759858169948 
658	 0.435799088536363 
659	 0.435897933231168 
660	 0.435923596635564 
661	 0.435821868024336 
662	 0.435615762472622 
663	 0.435487921016045 
664	 0.435460202715546 
665	 0.435464106862215 
666	 0.435359268082757 
667	 0.435187051123289 
668	 0.435080772033326 
669	 0.435090374901776 
670	 0.435008022511045 
671	 0.434960140299929 
672	 0.434877175852931 
673	 0.434663661412096 
674	 0.434665442803978 
675	 0.434633978557416 
676	 0.434486170057081 
677	 0.434395374727519 
678	 0.434445008159911 
679	 0.434369606891516 
680	 0.434039066068933 
681	 0.433981998578461 
682	 0.433889138943298 
683	 0.43378188548386 
684	 0.433806330595068 
685	 0.433573279648389 
686	 0.43335192831186 
687	 0.433258379358357 
688	 0.433098666243171 
689	 0.432999133069452 
690	 0.432928999070441 
691	 0.432818663145895 
692	 0.432592130710066 
693	 0.43247424230002 
694	 0.432426283159741 
695	 0.432261296593918 
696	 0.432121852130323 
697	 0.431929771278999 
698	 0.431701543266131 
699	 0.431635482229265 
700	 0.431652853431231 
701	 0.431579146653268 
702	 0.4313178343658 
703	 0.431162039366914 
704	 0.431015217236951 
705	 0.4308779832545 
706	 0.430806442703774 
707	 0.430672639327966 
708	 0.430524676877156 
709	 0.430393236546827 
710	 0.430240152852863 
711	 0.430080231039633 
712	 0.429945796969495 
713	 0.429838517854666 
714	 0.429608579080293 
715	 0.429491822682488 
716	 0.429448235886174 
717	 0.429259279099396 
718	 0.429100936836882 
719	 0.429013765702698 
720	 0.428956981219611 
721	 0.428779969691342 
722	 0.428747792442884 
723	 0.428671703838144 
724	 0.428372157453019 
725	 0.428245431619944 
726	 0.428288370828332 
727	 0.428308921431476 
728	 0.428051526348054 
729	 0.427988103726172 
730	 0.427946269730768 
731	 0.427848422417171 
732	 0.42792211609566 
733	 0.427785954974676 
734	 0.427592701995014 
735	 0.427546522093733 
736	 0.42740639774896 
737	 0.427387121989756 
738	 0.427462525706775 
739	 0.427450080939524 
740	 0.427351765154282 
741	 0.42721218139481 
742	 0.42712034380917 
743	 0.427218505550716 
744	 0.427195731067382 
745	 0.427134083757482 
746	 0.427159958647354 
747	 0.427169000841082 
748	 0.427143319966984 
749	 0.427105336077726 
750	 0.427097000395879 
751	 0.427102020929873 
752	 0.427121458173825 
753	 0.427126440784868 
754	 0.427052274411586 
755	 0.427099270113485 
756	 0.427262207982722 
757	 0.42743997790708 
758	 0.42740635393166 
759	 0.427457226385673 
760	 0.42749624684859 
761	 0.427329922575066 
762	 0.427405639143866 
763	 0.427494081249067 
764	 0.427492725967891 
765	 0.42750117587545 
766	 0.427879543960531 
767	 0.428135038008162 
768	 0.428011352208244 
769	 0.428178326462208 
770	 0.428282501936686 
771	 0.428349077894578 
772	 0.428498018515841 
773	 0.428658207479651 
774	 0.428780329454203 
775	 0.428872317110535 
776	 0.428986940379591 
777	 0.429126431750672 
778	 0.429239109840978 
779	 0.42931362232047 
780	 0.429416451492999 
781	 0.429579119154615 
782	 0.429771767591977 
783	 0.429950872874984 
784	 0.430109062776283 
785	 0.430224043447692 
786	 0.430308976298547 
787	 0.430398250945714 
788	 0.430497556525126 
789	 0.430697419608253 
790	 0.430971521451933 
791	 0.431153831854392 
792	 0.431147627287029 
793	 0.431351310513492 
794	 0.431849879447982 
795	 0.431706543362106 
796	 0.431695191491142 
797	 0.43185171781968 
798	 0.431985268730297 
799	 0.432216593628636 
800	 0.432333355977561 
801	 0.432396042922023 
802	 0.432637928086555 
803	 0.432682567893146 
804	 0.432734883601046 
805	 0.432921371770636 
806	 0.433136711653076 
807	 0.433184068250784 
808	 0.433191166010611 
809	 0.433317519000788 
810	 0.433576737559171 
811	 0.433565935245895 
812	 0.433533817519858 
813	 0.433869602423892 
814	 0.43394154630506 
815	 0.433913177503225 
816	 0.433986287972509 
817	 0.434301811978204 
818	 0.434418816316385 
819	 0.434383959510068 
820	 0.434319010134357 
821	 0.43432536435419 
822	 0.434563656908813 
823	 0.434741704265692 
824	 0.434662040912472 
825	 0.434827955473327 
826	 0.434799079104689 
827	 0.434712268596737 
828	 0.434859420281991 
829	 0.434758373306096 
830	 0.434849112448822 
831	 0.435084319184708 
832	 0.434993686111086 
833	 0.434846652574922 
834	 0.434786476419822 
835	 0.434853001003353 
836	 0.434953696039544 
837	 0.435124770239362 
838	 0.435169742841622 
839	 0.434978461253564 
840	 0.43478737249399 
841	 0.434849448221411 
842	 0.435005753732948 
843	 0.434981399697309 
844	 0.434921742800464 
845	 0.434742306131537 
846	 0.434570403015936 
847	 0.434637136771554 
848	 0.434660369349483 
849	 0.43456125911657 
850	 0.434414799048862 
851	 0.43444027923019 
852	 0.434530261738614 
853	 0.434499767577651 
854	 0.434279777707562 
855	 0.434059183631088 
856	 0.434022148085563 
857	 0.434036280125955 
858	 0.433933285043732 
859	 0.433832515573171 
860	 0.433796870749364 
861	 0.43377079461403 
862	 0.43366689843276 
863	 0.433613996572003 
864	 0.433541533007396 
865	 0.433483281457562 
866	 0.433525392708615 
867	 0.433219325260553 
868	 0.432940353817158 
869	 0.43293594041298 
870	 0.433102901307139 
871	 0.432983274690748 
872	 0.432689781403206 
873	 0.432456402143099 
874	 0.432473035991993 
875	 0.432355438783083 
876	 0.432243643943126 
877	 0.4322722153353 
878	 0.431918275298069 
879	 0.431769546435592 
880	 0.431739477789208 
881	 0.431507270563651 
882	 0.43145181619695 
883	 0.431412652404475 
884	 0.431277715752579 
885	 0.431020608325662 
886	 0.430750659646564 
887	 0.430706179653574 
888	 0.430763151785701 
889	 0.430435643419303 
890	 0.430358550640493 
891	 0.430367473197322 
892	 0.430251124657046 
893	 0.429976113042904 
894	 0.4298375397044 
895	 0.429764744340525 
896	 0.429623754158275 
897	 0.429382671905763 
898	 0.429112363469165 
899	 0.428978594006166 
900	 0.429060078506084 
901	 0.429045968524976 
902	 0.428812961407117 
903	 0.428575082831164 
904	 0.428603316489184 
905	 0.428506598057658 
906	 0.428378313306125 
907	 0.428153610705161 
908	 0.427738422212023 
909	 0.427784612217832 
910	 0.427882683124408 
911	 0.427823774505782 
912	 0.427723237750851 
913	 0.42765141744906 
914	 0.427475104878375 
915	 0.427270058603342 
916	 0.427388013153989 
917	 0.426946907033748 
918	 0.426643355806963 
919	 0.426836678776113 
920	 0.426680768714412 
921	 0.426713932541321 
922	 0.426586067023923 
923	 0.426163126819809 
924	 0.426409324333263 
925	 0.426473122191684 
926	 0.426340118537714 
927	 0.42626353718127 
928	 0.426437639078534 
929	 0.426321701513629 
930	 0.426151130858997 
931	 0.426302960275233 
932	 0.426240049258967 
933	 0.426100741216599 
934	 0.426010053764797 
935	 0.426046668228645 
936	 0.426143556687491 
937	 0.426205701946153 
938	 0.426267722469177 
939	 0.426415061619331 
940	 0.426414364291123 
941	 0.426492470302061 
942	 0.426630674068872 
943	 0.426596227815115 
944	 0.426494460023522 
945	 0.426499897846806 
946	 0.426518824103013 
947	 0.426244655379321 
948	 0.42629497035482 
949	 0.42633326779609 
950	 0.426142934823099 
951	 0.425878984549624 
952	 0.426256367056469 
953	 0.426427584577456 
954	 0.426130266220197 
955	 0.42632170611759 
956	 0.426236705576983 
957	 0.426129611536459 
958	 0.426180958694284 
959	 0.426099861113913 
960	 0.426121321319198 
961	 0.426102192859858 
962	 0.426019932370066 
963	 0.426249460070011 
964	 0.426023005650687 
965	 0.425817732576133 
966	 0.426009527126604 
967	 0.42600035198982 
968	 0.426010360690015 
969	 0.425939272334762 
970	 0.425797785816718 
971	 0.426070147038414 
972	 0.426152210576656 
973	 0.426188798680469 
974	 0.426312101376789 
975	 0.425938658752757 
976	 0.425793826069605 
977	 0.425746250743754 
978	 0.425519500762751 
979	 0.425272861087342 
980	 0.425311246338454 
981	 0.425404052261645 
982	 0.425271103206821 
983	 0.425080650221289 
984	 0.425323682607098 
985	 0.425539373258668 
986	 0.42528326211656 
987	 0.425358260766752 
988	 0.42546500662807 
989	 0.425272843876951 
990	 0.424812672466649 
991	 0.425341355509152 
992	 0.425429303269611 
993	 0.425149580592769 
994	 0.425041899999997 
995	 0.425155004491325 
996	 0.42511498828984 
997	 0.425293009858374 
998	 0.425915500835963 
999	 0.425906416324554 
1000	 0.425206345867671 
1001	 0.427580993767169 
1002	 0.427584017122001 
1003	 0.427622146881878 
1004	 0.427672430314874 
1005	 0.427735768773575 
1006	 0.427719421996051 
1007	 0.427760029923065 
1008	 0.427624680759389 
1009	 0.427216402048246 
1010	 0.42716010716408 
1011	 0.427234406712676 
1012	 0.427186913658233 
1013	 0.427283851045936 
1014	 0.427323184211285 
1015	 0.427295465740327 
1016	 0.427105901179855 
1017	 0.426968903144829 
1018	 0.427095386485078 
1019	 0.427199886688944 
1020	 0.427079233956703 
1021	 0.427057965005971 
1022	 0.427217112215488 
1023	 0.427072223873015 
1024	 0.426711387035397 
1025	 0.426519712856321 
1026	 0.426081193575873 
1027	 0.426006420399008 
1028	 0.426193172842703 
1029	 0.426393849196979 
1030	 0.426486479515537 
1031	 0.426587727819595 
1032	 0.426401124973135 
1033	 0.426119932807056 
1034	 0.425978328370592 
1035	 0.425818269865336 
1036	 0.425778664572922 
1037	 0.425860483989287 
1038	 0.425832251036738 
1039	 0.425812116333014 
1040	 0.425807762829856 
1041	 0.425766451314305 
1042	 0.425704039367928 
1043	 0.425653158291572 
1044	 0.425701743743493 
1045	 0.425539534204884 
1046	 0.425381716791912 
1047	 0.425435254589245 
1048	 0.4255258416777 
1049	 0.425551942778396 
1050	 0.425459496001771 
1051	 0.425449786352135 
1052	 0.425467868389395 
1053	 0.42546961695233 
1054	 0.425712843486361 
1055	 0.425662839683684 
1056	 0.42531886396064 
1057	 0.42513845075862 
1058	 0.424881286661286 
1059	 0.424673018096247 
1060	 0.424827430021387 
1061	 0.425071134390083 
1062	 0.425091623371011 
1063	 0.425089102322282 
1064	 0.425039210296183 
1065	 0.424793356958667 
1066	 0.424569988448052 
1067	 0.42457527673031 
1068	 0.424590781282698 
1069	 0.424650856106323 
1070	 0.424675014580586 
1071	 0.424829378817014 
1072	 0.424768170287629 
1073	 0.424639691295423 
1074	 0.424446154846649 
1075	 0.424334189658848 
1076	 0.424399317646647 
1077	 0.424373186900869 
1078	 0.424530052825706 
1079	 0.424663915656398 
1080	 0.42458228443771 
1081	 0.424596856647211 
1082	 0.424485712240521 
1083	 0.424235892033226 
1084	 0.424112984447714 
1085	 0.424037127994877 
1086	 0.423986194417297 
1087	 0.423961091792676 
1088	 0.423940007888165 
1089	 0.423966673126933 
1090	 0.424135689970753 
1091	 0.424194850927606 
1092	 0.424170171064511 
1093	 0.424133733928424 
1094	 0.424034504545357 
1095	 0.423888602057246 
1096	 0.423818534320665 
1097	 0.423848037598246 
1098	 0.423776787901552 
1099	 0.423734561688423 
1100	 0.423824159551365 
1101	 0.42387724574477 
1102	 0.423801118796021 
1103	 0.423819948559843 
1104	 0.423852758765414 
1105	 0.423930963668734 
1106	 0.423942255239259 
1107	 0.423996263354419 
1108	 0.423994725830214 
1109	 0.423959278131359 
1110	 0.424053354170699 
1111	 0.424241367019675 
1112	 0.424404453759957 
1113	 0.424452793028879 
1114	 0.42452203378825 
1115	 0.424575466329987 
1116	 0.424537397731301 
1117	 0.424564233718884 
1118	 0.424602436093167 
1119	 0.424589507196226 
1120	 0.424617996764141 
1121	 0.424696299798057 
1122	 0.424815032707647 
1123	 0.424843338610322 
1124	 0.424885835186412 
1125	 0.425059029844254 
1126	 0.425157537970535 
1127	 0.425277008573681 
1128	 0.425450991685004 
1129	 0.425535747254998 
1130	 0.425605849061427 
1131	 0.425665862594553 
1132	 0.425630633077894 
1133	 0.425607036170936 
1134	 0.425625422811954 
1135	 0.425643349313631 
1136	 0.425673056553501 
1137	 0.425760192431617 
1138	 0.425918951623145 
1139	 0.425967229938897 
1140	 0.426015870221486 
1141	 0.426021409736493 
1142	 0.425961784347343 
1143	 0.425884476799321 
1144	 0.425825772986438 
1145	 0.425843734450731 
1146	 0.425870762309775 
1147	 0.42587777117158 
1148	 0.425958362161828 
1149	 0.42600907999137 
1150	 0.425964730101609 
1151	 0.425874612388328 
1152	 0.425828512757321 
1153	 0.425785696027426 
1154	 0.425707743917684 
1155	 0.425641407940628 
1156	 0.425582021236806 
1157	 0.425479330102168 
1158	 0.425375904975494 
1159	 0.425298961939769 
1160	 0.425213488734721 
1161	 0.425040536494348 
1162	 0.424857108845228 
1163	 0.424780432837163 
1164	 0.424651834188048 
1165	 0.424453606820913 
1166	 0.424362468361001 
1167	 0.424212285528268 
1168	 0.424040396938237 
1169	 0.423926851993571 
1170	 0.42390015287691 
1171	 0.423801814697998 
1172	 0.423697771816986 
1173	 0.423580567392062 
1174	 0.423463964364443 
1175	 0.423319470854288 
1176	 0.423139051282917 
1177	 0.422961288644215 
1178	 0.422755112017577 
1179	 0.422558926718075 
1180	 0.422431698969175 
1181	 0.422293401729568 
1182	 0.42211368714319 
1183	 0.421966269006376 
1184	 0.421789868487305 
1185	 0.421590141386257 
1186	 0.421398047858454 
1187	 0.421218006434237 
1188	 0.421053430490987 
1189	 0.420850409102922 
1190	 0.420721550730265 
1191	 0.420687921874284 
1192	 0.420577472031113 
1193	 0.420407373921715 
1194	 0.420320456445531 
1195	 0.42024439837241 
1196	 0.420194712280695 
1197	 0.420195166074447 
1198	 0.420274964919287 
1199	 0.420241261023682 
1200	 0.420161070711862 
1201	 0.420084142321592 
1202	 0.420026502503257 
1203	 0.420066473731464 
1204	 0.42012875288209 
1205	 0.420223824269461 
1206	 0.420357703732612 
1207	 0.420542547115392 
1208	 0.420761178666615 
1209	 0.421015769125002 
1210	 0.42131127321423 
1211	 0.421665295121006 
1212	 0.422040610374147 
1213	 0.422498195912457 
1214	 0.42303724048963 
1215	 0.423618347184267 
1216	 0.424282521042462 
1217	 0.424937187234664 
1218	 0.425621808825444 
1219	 0.426343114272834 
1220	 0.427059357677673 
1221	 0.427804649530464 
1222	 0.428588950809123 
1223	 0.429434561892452 
1224	 0.430249715278043 
1225	 0.431116527576556 
1226	 0.43188928792346 
1227	 0.43261057928678 
1228	 0.433331420522997 
1229	 0.434017998493066 
1230	 0.434692272058669 
1231	 0.435367674063506 
1232	 0.436017504431022 
1233	 0.436621475465591 
1234	 0.437231066648637 
1235	 0.437821270275688 
1236	 0.438422339263511 
1237	 0.439107835846434 
1238	 0.439652031091831 
1239	 0.440108881755099 
1240	 0.440562887588144 
1241	 0.440991092799402 
1242	 0.441337609356303 
1243	 0.441766751966895 
1244	 0.442279653684772 
1245	 0.442716951663942 
1246	 0.443137982714732 
1247	 0.443520884758486 
1248	 0.443855083175954 
1249	 0.444227084964702 
1250	 0.444556628476627 
1251	 0.444950760150557 
1252	 0.44544180592969 
1253	 0.445839249065422 
1254	 0.446231074440007 
1255	 0.446591512745 
1256	 0.446857457626651 
1257	 0.447184071785438 
1258	 0.447548442790862 
1259	 0.447876140450019 
1260	 0.448218106447633 
1261	 0.448532015167761 
1262	 0.448760556265252 
1263	 0.449080893876381 
1264	 0.449356231206752 
1265	 0.449597447881612 
1266	 0.449925856810082 
1267	 0.450296426037008 
1268	 0.450630862221666 
1269	 0.451020863224963 
1270	 0.451357536279724 
1271	 0.451645855594276 
1272	 0.451943309641718 
1273	 0.452197690353669 
1274	 0.452534146778497 
1275	 0.452903018780515 
1276	 0.453259800292471 
1277	 0.45365837176957 
1278	 0.454069652055746 
1279	 0.454524773196491 
1280	 0.454891207912421 
1281	 0.455253358967097 
1282	 0.455589074948145 
1283	 0.455815203750677 
1284	 0.456067799252545 
1285	 0.456325879321738 
1286	 0.456613181825658 
1287	 0.456865044114391 
1288	 0.457086706441818 
1289	 0.457337393031181 
1290	 0.457592238045072 
1291	 0.457851911508837 
1292	 0.458144480508343 
1293	 0.458374877270072 
1294	 0.458556439790637 
1295	 0.458791380569621 
1296	 0.459011009973112 
1297	 0.459251116239379 
1298	 0.459572196264881 
1299	 0.45981078778481 
1300	 0.459966589090067 
1301	 0.460190817498798 
1302	 0.460445297155673 
1303	 0.460657640510187 
1304	 0.460870134750897 
1305	 0.461098145745011 
1306	 0.461273477501813 
1307	 0.461488866457707 
1308	 0.461748806203092 
1309	 0.462023579885528 
1310	 0.462306561764743 
1311	 0.462624287512137 
1312	 0.462855243439397 
1313	 0.463060722307776 
1314	 0.463281417661816 
1315	 0.463435496091814 
1316	 0.46365195362991 
1317	 0.463923305990625 
1318	 0.464172690823105 
1319	 0.464410074787469 
1320	 0.464661794618138 
1321	 0.464944037270318 
1322	 0.465189982713561 
1323	 0.465427661113643 
1324	 0.465654836176958 
1325	 0.465863461718767 
1326	 0.466064631763598 
1327	 0.466240120314543 
1328	 0.466437287642229 
1329	 0.466671638798353 
1330	 0.466845987942543 
1331	 0.466982067106032 
1332	 0.467141535874102 
1333	 0.467247393488928 
1334	 0.467374011225133 
1335	 0.467594958453567 
1336	 0.467920939741795 
1337	 0.468112551248218 
1338	 0.468307284686549 
1339	 0.468483424216307 
1340	 0.468580017014514 
1341	 0.468722367509089 
1342	 0.468933057101948 
1343	 0.469043665349688 
1344	 0.469092403338472 
1345	 0.469151667453378 
1346	 0.46916706699167 
1347	 0.469212516959729 
1348	 0.469287743982908 
1349	 0.469311556686324 
1350	 0.469320776596707 
1351	 0.46931569200952 
1352	 0.469257963671369 
1353	 0.46923233608955 
1354	 0.46922169928126 
1355	 0.469202797673984 
1356	 0.469214725595771 
1357	 0.469176724566296 
1358	 0.4691013674968 
1359	 0.469030533289645 
1360	 0.468909125717871 
1361	 0.468817786907971 
1362	 0.468802817906675 
1363	 0.468771204256842 
1364	 0.468694832675685 
1365	 0.468634134267633 
1366	 0.468518605474834 
1367	 0.468327051055029 
1368	 0.468184509103545 
1369	 0.468092732801106 
1370	 0.467876294817639 
1371	 0.467602844382236 
1372	 0.467335274270965 
1373	 0.466994894978297 
1374	 0.46668078348882 
1375	 0.466400693945845 
1376	 0.466067918294568 
1377	 0.465695558660292 
1378	 0.465308318690428 
1379	 0.464879194807005 
1380	 0.464476247729017 
1381	 0.464104339975387 
1382	 0.463661289154009 
1383	 0.4631668889352 
1384	 0.462709838195277 
1385	 0.462218103517194 
1386	 0.461734496667603 
1387	 0.461296542311251 
1388	 0.460851653554943 
1389	 0.460309303961485 
1390	 0.459890521420263 
1391	 0.459528858814849 
1392	 0.459231057595244 
1393	 0.459001861957134 
1394	 0.458810457873885 
1395	 0.45864067754175 
1396	 0.458500262901204 
1397	 0.458368081545354 
1398	 0.458317281091787 
1399	 0.458132648980241 
1400	 0.457976508275305 
1401	 0.457611628993516 
1402	 0.457110885652379 
1403	 0.456557325726199 
1404	 0.455854602503054 
1405	 0.455162368685148 
1406	 0.454456023403432 
1407	 0.453649817205275 
1408	 0.45273856249154 
1409	 0.451851937071409 
1410	 0.450870716221449 
1411	 0.449958640736694 
1412	 0.449064492135243 
1413	 0.448211312607037 
1414	 0.447396583809454 
1415	 0.446586790466651 
1416	 0.445797213422774 
1417	 0.445024799896912 
1418	 0.444255744076355 
1419	 0.443512552788979 
1420	 0.442784590703997 
1421	 0.442107059537891 
1422	 0.441477086518668 
1423	 0.440840009858724 
1424	 0.440235387405049 
1425	 0.439648207656685 
1426	 0.439022210594197 
1427	 0.438413365661754 
1428	 0.437787120694823 
1429	 0.437168728879025 
1430	 0.436532872096677 
1431	 0.435895023609748 
1432	 0.435214957347326 
1433	 0.434520973688849 
1434	 0.433785482078285 
1435	 0.433013990849695 
1436	 0.432219225992761 
1437	 0.431373666597016 
1438	 0.430570804990757 
1439	 0.429746137382882 
1440	 0.428950642110463 
1441	 0.428139920233241 
1442	 0.427436502679613 
1443	 0.42670446957475 
1444	 0.426170656900527 
1445	 0.425743218436349 
1446	 0.425474496266371 
1447	 0.42529692642221 
1448	 0.425359114890095 
1449	 0.425594356948256 
1450	 0.426019337381329 
1451	 0.426726401080001 
1452	 0.427461564913059 
1453	 0.428365021780631 
1454	 0.429300572162335 
1455	 0.430360611190232 
1456	 0.431393885236449 
1457	 0.43251450696927 
1458	 0.433578650070752 
1459	 0.434602696646543 
1460	 0.435635321418874 
1461	 0.43668819590799 
1462	 0.43768012685658 
1463	 0.438631036385798 
1464	 0.439585417729476 
1465	 0.440483085022123 
1466	 0.441421147940178 
1467	 0.442327092950662 
1468	 0.443192518327428 
1469	 0.443994913440241 
1470	 0.444762752009469 
1471	 0.445560277102421 
1472	 0.446343563688515 
1473	 0.447145974693694 
