Wavelength	Tablay400016.asd
560	 0.196022894935516 
561	 0.197795196397179 
562	 0.199466906173597 
563	 0.201110924261202 
564	 0.202789219833764 
565	 0.204425000619538 
566	 0.206125143005079 
567	 0.207798685347109 
568	 0.209251285274632 
569	 0.210925615334534 
570	 0.2126905883919 
571	 0.214379006859047 
572	 0.215918293415051 
573	 0.217605035314694 
574	 0.219258222875186 
575	 0.220609874070059 
576	 0.222030308725395 
577	 0.223430769057935 
578	 0.224836310908646 
579	 0.22642426477541 
580	 0.227908483555596 
581	 0.229260344666136 
582	 0.23054011756368 
583	 0.231846149537797 
584	 0.233228388645125 
585	 0.23464702293065 
586	 0.236013844667467 
587	 0.237340232390746 
588	 0.238604894282894 
589	 0.23983081653331 
590	 0.241105418077369 
591	 0.242509301067312 
592	 0.243933243119217 
593	 0.245235112965604 
594	 0.246416681609243 
595	 0.247575571389738 
596	 0.24875460224691 
597	 0.249937047437066 
598	 0.250988202467023 
599	 0.252095638219589 
600	 0.253339056132643 
601	 0.254381674384783 
602	 0.255496492019966 
603	 0.256727416995546 
604	 0.257993039947749 
605	 0.259113099601764 
606	 0.260242587305039 
607	 0.261404649921564 
608	 0.262422907013722 
609	 0.263505671688982 
610	 0.264528511327292 
611	 0.265410243482173 
612	 0.266477302479522 
613	 0.267593157833 
614	 0.268675447713045 
615	 0.269686415445917 
616	 0.270629455807104 
617	 0.271529309592892 
618	 0.272423707129759 
619	 0.2733770749512 
620	 0.274270683947564 
621	 0.275118632962705 
622	 0.275993324406844 
623	 0.277015730160984 
624	 0.277973398134373 
625	 0.278793120697279 
626	 0.279553594609392 
627	 0.280399357847429 
628	 0.281205665018182 
629	 0.281932650525965 
630	 0.28291090075842 
631	 0.283731117261483 
632	 0.284356808527633 
633	 0.284945467139028 
634	 0.285696801978194 
635	 0.286536373751392 
636	 0.287338251765993 
637	 0.287951921406023 
638	 0.288690230713088 
639	 0.289399016231356 
640	 0.289950170990945 
641	 0.290707947739263 
642	 0.291330227607221 
643	 0.291851716795631 
644	 0.292498390837365 
645	 0.292902037442134 
646	 0.293397585571475 
647	 0.294111813394538 
648	 0.294705335932767 
649	 0.295235211197575 
650	 0.29571092369426 
651	 0.296164576562747 
652	 0.296744240768393 
653	 0.297270189407825 
654	 0.297729003618386 
655	 0.298240392766792 
656	 0.298705040279428 
657	 0.299161951701577 
658	 0.299665111647165 
659	 0.30027965921997 
660	 0.300700070764447 
661	 0.301063360506567 
662	 0.301606465624871 
663	 0.302109301854786 
664	 0.302584732222936 
665	 0.303079249996469 
666	 0.303649377788581 
667	 0.304058442352838 
668	 0.304466796864712 
669	 0.305004057153534 
670	 0.305518381699611 
671	 0.306011420933932 
672	 0.306485814060732 
673	 0.306942980431542 
674	 0.307318772769142 
675	 0.307778435330528 
676	 0.308320031450533 
677	 0.308726724933831 
678	 0.309183338138628 
679	 0.309628243100004 
680	 0.310009413550469 
681	 0.310477096733815 
682	 0.310955124217038 
683	 0.311379156651287 
684	 0.311723629861155 
685	 0.312200388612704 
686	 0.312699825924104 
687	 0.31313906272503 
688	 0.3135243886151 
689	 0.313897840735409 
690	 0.314293382247796 
691	 0.314718112329118 
692	 0.315105133866268 
693	 0.315451187051367 
694	 0.315823453378249 
695	 0.316308652548089 
696	 0.316767130922896 
697	 0.31711098776712 
698	 0.31737367907101 
699	 0.317758968102296 
700	 0.318214646834389 
701	 0.318619404688382 
702	 0.318884598136049 
703	 0.319107473543678 
704	 0.319463607468888 
705	 0.319921411507745 
706	 0.320307041448438 
707	 0.320602156686288 
708	 0.320888939897313 
709	 0.321215737128426 
710	 0.321547822928254 
711	 0.321905714437108 
712	 0.322251882160657 
713	 0.322554416883012 
714	 0.322869086734108 
715	 0.323185269674564 
716	 0.323492195158562 
717	 0.323781800458931 
718	 0.324062651620523 
719	 0.324372341474935 
720	 0.324718732602348 
721	 0.325057627400873 
722	 0.325365624954853 
723	 0.325637065842387 
724	 0.325897602777283 
725	 0.326263981972966 
726	 0.326607875335289 
727	 0.326884986131886 
728	 0.327126614978149 
729	 0.327430087500755 
730	 0.327722626120255 
731	 0.327981679945395 
732	 0.328304469421664 
733	 0.328631520653436 
734	 0.328947369382897 
735	 0.329249112425386 
736	 0.329528724324827 
737	 0.329830777720825 
738	 0.33015576946408 
739	 0.330473005591081 
740	 0.330776634174639 
741	 0.331075380780957 
742	 0.331369429125091 
743	 0.331643947685774 
744	 0.331892312464857 
745	 0.332167595150945 
746	 0.332500130584609 
747	 0.332789356762272 
748	 0.333114825234438 
749	 0.333476562992278 
750	 0.333834152864494 
751	 0.334235150947262 
752	 0.334580243848438 
753	 0.334860622146258 
754	 0.335198507288958 
755	 0.335540878674732 
756	 0.335911040791286 
757	 0.3363126029251 
758	 0.336644468573874 
759	 0.337003300110509 
760	 0.337379984648883 
761	 0.337729894021328 
762	 0.338126595733192 
763	 0.338549249045714 
764	 0.338962857517053 
765	 0.339329490573473 
766	 0.339647213227689 
767	 0.34001505244538 
768	 0.340476753486552 
769	 0.340911873526139 
770	 0.341321551922306 
771	 0.341725047466994 
772	 0.342144996776032 
773	 0.342557969779545 
774	 0.342980441858799 
775	 0.343413471553616 
776	 0.343841903267197 
777	 0.344225025831759 
778	 0.344625135842386 
779	 0.345054455514643 
780	 0.345413634984009 
781	 0.345811132069398 
782	 0.346276893531561 
783	 0.346786232972082 
784	 0.34722173207013 
785	 0.347617638973486 
786	 0.348007466427022 
787	 0.34842077428266 
788	 0.348863011175257 
789	 0.349298621096847 
790	 0.349697738095457 
791	 0.35004914056681 
792	 0.350492242086097 
793	 0.350961676897958 
794	 0.351379338533971 
795	 0.351740423209097 
796	 0.352116807595422 
797	 0.352541598960782 
798	 0.353000869560158 
799	 0.353352278477277 
800	 0.353730708314535 
801	 0.354194254762709 
802	 0.354709101402532 
803	 0.355063152652715 
804	 0.35540458364799 
805	 0.355805102636608 
806	 0.356147504019196 
807	 0.356567492022191 
808	 0.356958672717413 
809	 0.357256963629615 
810	 0.35771222081561 
811	 0.358084402598143 
812	 0.35838216840841 
813	 0.358721527387096 
814	 0.359123108519641 
815	 0.359496883411932 
816	 0.359817670883131 
817	 0.360127376897879 
818	 0.360457853993352 
819	 0.360788592170666 
820	 0.361100297732995 
821	 0.361391138691181 
822	 0.361705715612099 
823	 0.361988373913699 
824	 0.362210046346419 
825	 0.362511323523642 
826	 0.362768373799666 
827	 0.363020964105697 
828	 0.3633491397701 
829	 0.363600882977259 
830	 0.363868908826124 
831	 0.364156597600385 
832	 0.364382761591867 
833	 0.364562588742205 
834	 0.364761930774486 
835	 0.365001473900076 
836	 0.365222016469524 
837	 0.365479013673687 
838	 0.365702113709666 
839	 0.365832546950826 
840	 0.36590817821114 
841	 0.366137593467565 
842	 0.366391480560737 
843	 0.36647450281545 
844	 0.366612415909998 
845	 0.366863902310026 
846	 0.367132357234436 
847	 0.367244841046666 
848	 0.367376277136286 
849	 0.367484590340986 
850	 0.367578566704791 
851	 0.367754167577094 
852	 0.367996815431916 
853	 0.36813389847573 
854	 0.36813758836675 
855	 0.368356241264425 
856	 0.368410665191211 
857	 0.368419780866752 
858	 0.368576547606097 
859	 0.368748638782508 
860	 0.368898457666881 
861	 0.369007696678283 
862	 0.36907461853352 
863	 0.369091736947242 
864	 0.369187697689228 
865	 0.369324345527942 
866	 0.369336723350103 
867	 0.369376297673449 
868	 0.369410608660241 
869	 0.369464376044899 
870	 0.369660752419543 
871	 0.369727315111407 
872	 0.369743443454617 
873	 0.369797097206526 
874	 0.369813110330784 
875	 0.369833398730992 
876	 0.369860138193209 
877	 0.369888039246928 
878	 0.369928435755827 
879	 0.369975401763682 
880	 0.370088527622297 
881	 0.370272546113481 
882	 0.370067608262482 
883	 0.370027974463312 
884	 0.370186516257377 
885	 0.370169889664387 
886	 0.370146894038524 
887	 0.370148913790584 
888	 0.370170399727559 
889	 0.370181794606627 
890	 0.370262145763831 
891	 0.370233054273664 
892	 0.370093483658867 
893	 0.370204763685136 
894	 0.370219183957195 
895	 0.370188321341995 
896	 0.370217921684802 
897	 0.370294554395479 
898	 0.370268300513511 
899	 0.370206818768509 
900	 0.370224303088767 
901	 0.370296132823307 
902	 0.370313623203542 
903	 0.370283025506693 
904	 0.370272530819219 
905	 0.370309880611352 
906	 0.370404123447159 
907	 0.370488680614104 
908	 0.370464423227331 
909	 0.370380433439279 
910	 0.37038015859359 
911	 0.370481374902705 
912	 0.370568430923512 
913	 0.370638213350834 
914	 0.370648261056113 
915	 0.370632329096339 
916	 0.370720561070681 
917	 0.370870790193486 
918	 0.370886229919332 
919	 0.370747456428842 
920	 0.370800940715538 
921	 0.370910796325903 
922	 0.371041677340057 
923	 0.371164400951752 
924	 0.371215963359496 
925	 0.371232044766598 
926	 0.371300134910491 
927	 0.371467596614136 
928	 0.37160657427615 
929	 0.371672735159656 
930	 0.371751966730314 
931	 0.371929315950971 
932	 0.372030739200713 
933	 0.372129567220699 
934	 0.372232201770823 
935	 0.372319689357636 
936	 0.372453609849752 
937	 0.372634817641763 
938	 0.372828435916869 
939	 0.372975787034079 
940	 0.373005289134868 
941	 0.373137804035494 
942	 0.373312594717345 
943	 0.373274209680894 
944	 0.37345010434662 
945	 0.373616605180201 
946	 0.373679561825067 
947	 0.373762218862222 
948	 0.373922783433412 
949	 0.373980256985567 
950	 0.373942915179676 
951	 0.374070892425765 
952	 0.374106690583752 
953	 0.374191303404301 
954	 0.374348893682067 
955	 0.374349798291654 
956	 0.374428631809739 
957	 0.37453776015957 
958	 0.37460629445164 
959	 0.374630368794905 
960	 0.37483215082399 
961	 0.374996983179888 
962	 0.374992203012384 
963	 0.375052367145657 
964	 0.375074183103518 
965	 0.375138199401249 
966	 0.37526640145298 
967	 0.375261949856688 
968	 0.375159237981407 
969	 0.375285732265921 
970	 0.375717084292831 
971	 0.375719783116195 
972	 0.375738663764846 
973	 0.375814974273096 
974	 0.375889438026418 
975	 0.375977813252541 
976	 0.375894340001788 
977	 0.37583619357843 
978	 0.376008276619 
979	 0.376259780026128 
980	 0.376368295135321 
981	 0.376424587241172 
982	 0.376558565505267 
983	 0.376654558901323 
984	 0.376426512478084 
985	 0.376387950963859 
986	 0.376890172335681 
987	 0.376796101402515 
988	 0.376855248859664 
989	 0.37715430645812 
990	 0.377451747226269 
991	 0.37728592334398 
992	 0.377194241853355 
993	 0.3773802255056 
994	 0.377706306532989 
995	 0.37739261089641 
996	 0.377476598257091 
997	 0.377719994681584 
998	 0.37769328180798 
999	 0.377995318836028 
1000	 0.378331219586115 
1001	 0.375833658057527 
1002	 0.375864072950665 
1003	 0.375915910888097 
1004	 0.376030619697806 
1005	 0.376261476801383 
1006	 0.376354855173173 
1007	 0.376420118693141 
1008	 0.376487157179697 
1009	 0.37640456856554 
1010	 0.376525296665252 
1011	 0.37690033805159 
1012	 0.376985677906037 
1013	 0.376959538142393 
1014	 0.377022585595469 
1015	 0.376957236813825 
1016	 0.376912105748394 
1017	 0.377077950722411 
1018	 0.37729827876142 
1019	 0.377404321391765 
1020	 0.377411790310347 
1021	 0.377515763545856 
1022	 0.377677351194053 
1023	 0.377716470809597 
1024	 0.377742907666651 
1025	 0.377780813163416 
1026	 0.377658517652707 
1027	 0.377704479475769 
1028	 0.377875652997483 
1029	 0.378038955723673 
1030	 0.378106114313193 
1031	 0.37821581552894 
1032	 0.378316690987797 
1033	 0.378279761419396 
1034	 0.378322133943299 
1035	 0.378465430604658 
1036	 0.378571374051908 
1037	 0.378670411893633 
1038	 0.378791983497862 
1039	 0.378931441775065 
1040	 0.379059889932819 
1041	 0.379178028435691 
1042	 0.379265980110818 
1043	 0.379371945119405 
1044	 0.379469470773715 
1045	 0.379426655580129 
1046	 0.379516394806844 
1047	 0.379523490023562 
1048	 0.379554226673194 
1049	 0.37970496369613 
1050	 0.379634384188697 
1051	 0.379715753358805 
1052	 0.379958197514098 
1053	 0.38005488883145 
1054	 0.380092291480937 
1055	 0.380223928524123 
1056	 0.380330966479802 
1057	 0.380366307223998 
1058	 0.380394575961798 
1059	 0.380499394756909 
1060	 0.380513357994857 
1061	 0.380618891315202 
1062	 0.380706806880509 
1063	 0.380825971536633 
1064	 0.380918136197869 
1065	 0.380840558371814 
1066	 0.380893244850979 
1067	 0.381038043561304 
1068	 0.381027641435954 
1069	 0.381068720304275 
1070	 0.381116829130933 
1071	 0.381161433217772 
1072	 0.381047985848958 
1073	 0.381113677930977 
1074	 0.381223467494182 
1075	 0.381198013713373 
1076	 0.381242952867999 
1077	 0.38125031510515 
1078	 0.381271271203011 
1079	 0.381389839939609 
1080	 0.38155580609048 
1081	 0.38168556018265 
1082	 0.381697606766203 
1083	 0.381760996598284 
1084	 0.381737155954262 
1085	 0.381677230014414 
1086	 0.381741053765863 
1087	 0.381906472988683 
1088	 0.382027283423523 
1089	 0.382131375631459 
1090	 0.382249934031998 
1091	 0.382334553053192 
1092	 0.382328469645292 
1093	 0.382337284059341 
1094	 0.382495569397633 
1095	 0.382604009395732 
1096	 0.382618985345148 
1097	 0.382702324240116 
1098	 0.382818428687286 
1099	 0.382934422644381 
1100	 0.383057492652873 
1101	 0.383180499268048 
1102	 0.383285350308846 
1103	 0.383369146492546 
1104	 0.383391769414742 
1105	 0.383495872329457 
1106	 0.38363777120989 
1107	 0.383732716288335 
1108	 0.383883549624982 
1109	 0.384084175070071 
1110	 0.384197551748306 
1111	 0.384274513352597 
1112	 0.384408759480603 
1113	 0.384533109592901 
1114	 0.384711430309421 
1115	 0.384954701101879 
1116	 0.385121793839975 
1117	 0.385244583790071 
1118	 0.385393395619048 
1119	 0.385542398109482 
1120	 0.385682720897538 
1121	 0.385839797075438 
1122	 0.385957069213217 
1123	 0.386057176610517 
1124	 0.386180679222613 
1125	 0.386315906807859 
1126	 0.386501963322505 
1127	 0.386669856644422 
1128	 0.386792932825837 
1129	 0.386889702056177 
1130	 0.387022884539585 
1131	 0.387196146252251 
1132	 0.38733939707118 
1133	 0.387492758505757 
1134	 0.387657874592093 
1135	 0.387802789866743 
1136	 0.387934161389418 
1137	 0.388054883648509 
1138	 0.388173647350819 
1139	 0.388265010960303 
1140	 0.388316478296287 
1141	 0.388411627032319 
1142	 0.38847736686982 
1143	 0.388513715105337 
1144	 0.388573892666235 
1145	 0.38863157083777 
1146	 0.388720331058584 
1147	 0.38878179553157 
1148	 0.388775069916832 
1149	 0.388762797382242 
1150	 0.38869163824462 
1151	 0.388639545887005 
1152	 0.388606190861011 
1153	 0.388587994701832 
1154	 0.388559382186356 
1155	 0.388564276984193 
1156	 0.388518920915111 
1157	 0.388464494875931 
1158	 0.388394623134001 
1159	 0.388311546829959 
1160	 0.388154084926039 
1161	 0.388022978869992 
1162	 0.387940133481145 
1163	 0.387866933044839 
1164	 0.387796408615979 
1165	 0.387712883395359 
1166	 0.38757986726053 
1167	 0.38743941224595 
1168	 0.387319270895929 
1169	 0.387190900355162 
1170	 0.387080534575994 
1171	 0.386960507857338 
1172	 0.386829226709199 
1173	 0.38668630814567 
1174	 0.386522567980927 
1175	 0.386389971890344 
1176	 0.386283460342046 
1177	 0.386147060851259 
1178	 0.386018383405201 
1179	 0.385885354350729 
1180	 0.385715040582734 
1181	 0.385530084071756 
1182	 0.385423087331892 
1183	 0.385325563148081 
1184	 0.385214784779638 
1185	 0.385101121998523 
1186	 0.384996733152904 
1187	 0.38487800003343 
1188	 0.384779010086157 
1189	 0.384691115629463 
1190	 0.384629283840031 
1191	 0.384565271868492 
1192	 0.384543357878672 
1193	 0.384590327460996 
1194	 0.384586686724203 
1195	 0.384555872755575 
1196	 0.384560218032658 
1197	 0.384536070752178 
1198	 0.38457969015356 
1199	 0.384671835190403 
1200	 0.384753343743052 
1201	 0.384898920531371 
1202	 0.385035835716972 
1203	 0.385122830707178 
1204	 0.385292628046166 
1205	 0.385487434871032 
1206	 0.385666224740119 
1207	 0.385933831983031 
1208	 0.386269252266097 
1209	 0.386660882168179 
1210	 0.387078235612162 
1211	 0.387587338305729 
1212	 0.388209854373412 
1213	 0.388835497794465 
1214	 0.389498336347022 
1215	 0.39023183034925 
1216	 0.391027313439595 
1217	 0.391824722142698 
1218	 0.392681932683101 
1219	 0.393560895530395 
1220	 0.394406665261126 
1221	 0.395326404661342 
1222	 0.396223764885962 
1223	 0.397133222001281 
1224	 0.398005124792958 
1225	 0.398853171587274 
1226	 0.399683836202877 
1227	 0.40048243140853 
1228	 0.401295826313562 
1229	 0.402126287700735 
1230	 0.402902057577593 
1231	 0.403665973149977 
1232	 0.404407793984943 
1233	 0.405092823905661 
1234	 0.405784730974613 
1235	 0.406505462396003 
1236	 0.407156508351035 
1237	 0.407739609376081 
1238	 0.408345625194912 
1239	 0.408937267482051 
1240	 0.409496204707506 
1241	 0.410087065176785 
1242	 0.410646041973606 
1243	 0.411178494758366 
1244	 0.411664554390438 
1245	 0.412179694034194 
1246	 0.41269667045126 
1247	 0.413191346348149 
1248	 0.413678068272637 
1249	 0.414165191044849 
1250	 0.414639185114833 
1251	 0.415104109956785 
1252	 0.415562934944914 
1253	 0.416028530490973 
1254	 0.416486430771374 
1255	 0.416943214355507 
1256	 0.417426743520985 
1257	 0.417874436628697 
1258	 0.418292854588836 
1259	 0.418710008414407 
1260	 0.419088544905643 
1261	 0.419503824575709 
1262	 0.419954404450649 
1263	 0.420369830663634 
1264	 0.420803787599218 
1265	 0.421267880351911 
1266	 0.421686859794498 
1267	 0.422067976701093 
1268	 0.422491834387383 
1269	 0.422931774291873 
1270	 0.423341951748959 
1271	 0.423754547685737 
1272	 0.424170832816318 
1273	 0.424571158628056 
1274	 0.424962731242006 
1275	 0.425357803645928 
1276	 0.425757894130667 
1277	 0.426143984792125 
1278	 0.426521968026528 
1279	 0.426956515825441 
1280	 0.427309613680919 
1281	 0.427536903687471 
1282	 0.427860812247386 
1283	 0.428226121419386 
1284	 0.42854598356057 
1285	 0.428868701571126 
1286	 0.429259557920284 
1287	 0.429549276149378 
1288	 0.429742890963646 
1289	 0.430008217640335 
1290	 0.430289085449429 
1291	 0.430549230986429 
1292	 0.430826219350576 
1293	 0.4310587913434 
1294	 0.431254062936108 
1295	 0.431460222311948 
1296	 0.43161884939325 
1297	 0.431844275960644 
1298	 0.43211074368876 
1299	 0.432359503619176 
1300	 0.432636556571594 
1301	 0.432903063463354 
1302	 0.433158883670563 
1303	 0.433409137840754 
1304	 0.433657874627136 
1305	 0.433913291408226 
1306	 0.434185488495386 
1307	 0.434417733894914 
1308	 0.434614779222736 
1309	 0.434839965532029 
1310	 0.435066335424543 
1311	 0.435267858545646 
1312	 0.43548499127354 
1313	 0.435746609693117 
1314	 0.435950870234972 
1315	 0.436096169290965 
1316	 0.436307218764012 
1317	 0.436533978790442 
1318	 0.436758729511437 
1319	 0.437028412362034 
1320	 0.437248803048765 
1321	 0.437435190847277 
1322	 0.43763552190216 
1323	 0.437832749947805 
1324	 0.43801712572807 
1325	 0.438185058610352 
1326	 0.438374223587414 
1327	 0.438578258290537 
1328	 0.438754343981274 
1329	 0.438954951905218 
1330	 0.439110940232426 
1331	 0.439198503617719 
1332	 0.439313131669235 
1333	 0.439426516890015 
1334	 0.439536824763877 
1335	 0.439640845479378 
1336	 0.439762454818087 
1337	 0.439840098094779 
1338	 0.439894190855785 
1339	 0.439940522831294 
1340	 0.439971467813969 
1341	 0.439982618919745 
1342	 0.43997891954248 
1343	 0.4399629296345 
1344	 0.439941492745175 
1345	 0.439879569027277 
1346	 0.439787907049305 
1347	 0.439696033437988 
1348	 0.439554665739438 
1349	 0.439451322745044 
1350	 0.439395172205301 
1351	 0.439278267496877 
1352	 0.439156565229021 
1353	 0.43899833992087 
1354	 0.438781705428964 
1355	 0.438575247145619 
1356	 0.438337074350262 
1357	 0.43812674299648 
1358	 0.437941123970932 
1359	 0.43772835860256 
1360	 0.437518477034732 
1361	 0.437305695896039 
1362	 0.437046456710001 
1363	 0.436786217666084 
1364	 0.436519543363881 
1365	 0.436254851648587 
1366	 0.435952673916697 
1367	 0.435647407931884 
1368	 0.435285409417119 
1369	 0.434896107354607 
1370	 0.434455508334982 
1371	 0.433972194478008 
1372	 0.43345649186864 
1373	 0.432886365527046 
1374	 0.432313199701217 
1375	 0.431711447116131 
1376	 0.431090276786779 
1377	 0.430452901766239 
1378	 0.429785859941199 
1379	 0.429092198731082 
1380	 0.428372142282263 
1381	 0.427623040218695 
1382	 0.426850591603672 
1383	 0.4260623038639 
1384	 0.425232977803141 
1385	 0.424369316923234 
1386	 0.423491643634176 
1387	 0.422513190593838 
1388	 0.421642388094892 
1389	 0.420821478842478 
1390	 0.420010380915266 
1391	 0.419283132435651 
1392	 0.418511541913846 
1393	 0.417799371857127 
1394	 0.417065008365743 
1395	 0.416355034873489 
1396	 0.415718861362998 
1397	 0.414966653701645 
1398	 0.414195851600209 
1399	 0.413333888718517 
1400	 0.412423979744281 
1401	 0.41140211715144 
1402	 0.410312686928293 
1403	 0.409109744945307 
1404	 0.407789840232022 
1405	 0.406427933712063 
1406	 0.404956456599343 
1407	 0.403485842219386 
1408	 0.401934352198495 
1409	 0.400421388382184 
1410	 0.398881591683244 
1411	 0.397377084086727 
1412	 0.395861970577623 
1413	 0.394425243127398 
1414	 0.393031187642667 
1415	 0.391663089348467 
1416	 0.390346690791637 
1417	 0.389049404704202 
1418	 0.387769875406731 
1419	 0.386519379342581 
1420	 0.385302069275183 
1421	 0.384122286749375 
1422	 0.382961643032331 
1423	 0.3818384805663 
1424	 0.380775036947074 
1425	 0.379688344486474 
1426	 0.378705898976434 
1427	 0.377743602540253 
1428	 0.376788244038557 
1429	 0.375929268770991 
1430	 0.375041356660689 
1431	 0.374180411500343 
1432	 0.373261733909103 
1433	 0.372354163199633 
1434	 0.371376043204152 
1435	 0.37034444848041 
1436	 0.369281055536621 
1437	 0.368179901655044 
1438	 0.367066984172428 
1439	 0.365877675206207 
1440	 0.364762872931843 
1441	 0.363585232791309 
1442	 0.362596590186956 
1443	 0.361608626916052 
1444	 0.36089533361571 
1445	 0.360307815288884 
1446	 0.360001312133645 
1447	 0.359870026138113 
1448	 0.360058806791136 
