Wavelength	Tablay400004.asd
450	 6.13725455489582E-02 
451	 6.07844623453348E-02 
452	 6.03077537293998E-02 
453	 6.00813120876079E-02 
454	 6.01994193327865E-02 
455	 6.04178607625412E-02 
456	 6.01790162249721E-02 
457	 6.02391629008083E-02 
458	 6.03175462891128E-02 
459	 6.00755482972154E-02 
460	 5.96196280176002E-02 
461	 5.93571517976332E-02 
462	 5.91822337511117E-02 
463	 5.88026291010031E-02 
464	 5.90024360353671E-02 
465	 5.88271276835466E-02 
466	 5.82043048482679E-02 
467	 5.86294850945149E-02 
468	 5.91545716616962E-02 
469	 5.91250161027335E-02 
470	 5.83163716088868E-02 
471	 5.76769008325341E-02 
472	 5.79453985749267E-02 
473	 5.84682139641597E-02 
474	 5.77334528398354E-02 
475	 5.78967180928885E-02 
476	 5.79541429359449E-02 
477	 5.73983414978178E-02 
478	 5.78998592572391E-02 
479	 0.058006447358704 
480	 5.78349700381793E-02 
481	 5.79344864594647E-02 
482	 5.76339083511919E-02 
483	 5.76506712254138E-02 
484	 0.05799009744229 
485	 0.057803939938172 
486	 5.79656464188548E-02 
487	 5.81043254201736E-02 
488	 0.057871973525841 
489	 5.77778425500401E-02 
490	 5.78858699280552E-02 
491	 0.058244289769889 
492	 5.88221728857352E-02 
493	 5.91170590160407E-02 
494	 5.92104495984389E-02 
495	 0.059283726731382 
496	 0.059558504302882 
497	 5.97397199104713E-02 
498	 5.98288550055325E-02 
499	 5.99429510467359E-02 
500	 0.060276980259175 
501	 6.05676395997706E-02 
502	 6.08294302090897E-02 
503	 6.13008276445584E-02 
504	 6.15046383270608E-02 
505	 6.18734457403608E-02 
506	 6.26274919206094E-02 
507	 6.31589027174349E-02 
508	 0.063473042383417 
509	 6.37879834431244E-02 
510	 6.43558977377518E-02 
511	 6.48713267855917E-02 
512	 6.54067447359741E-02 
513	 6.60117313149694E-02 
514	 6.66701562879682E-02 
515	 6.71925118130331E-02 
516	 6.77528928950441E-02 
517	 6.84945305025403E-02 
518	 6.91028128170803E-02 
519	 6.98953277429425E-02 
520	 7.07907208433172E-02 
521	 0.071472109297566 
522	 7.22553269796849E-02 
523	 0.073257944718584 
524	 7.44036589645884E-02 
525	 7.53095485167064E-02 
526	 7.61760466222139E-02 
527	 7.72429265100247E-02 
528	 7.86449434410148E-02 
529	 7.98660169839758E-02 
530	 8.10584510397589E-02 
531	 8.23162628036624E-02 
532	 8.36239042232782E-02 
533	 8.51654749842621E-02 
534	 0.086760210369741 
535	 8.82736543941093E-02 
536	 8.99307717318577E-02 
537	 9.16710127535623E-02 
538	 9.34262668463929E-02 
539	 9.51528690515893E-02 
540	 0.097061371618495 
541	 9.89922878505042E-02 
542	 0.100888413357996 
543	 0.102911258271861 
544	 0.105058136221139 
545	 0.107234363484147 
546	 0.109349603110639 
547	 0.111473551995124 
548	 0.113681039570165 
549	 0.115966029847018 
550	 0.118250073958955 
551	 0.120504140109663 
552	 0.122730809840991 
553	 0.124988247908017 
554	 0.127461549787056 
555	 0.129874684676398 
556	 0.132207047760537 
557	 0.134552022529624 
558	 0.136878567972675 
559	 0.139129859108978 
560	 0.141303102740258 
561	 0.143473162679802 
562	 0.145529128653101 
563	 0.147572966887158 
564	 0.14967503835524 
565	 0.151559847209195 
566	 0.153418603120384 
567	 0.1552936112596 
568	 0.157118733713617 
569	 0.158991809658157 
570	 0.160846325650642 
571	 0.162610621261345 
572	 0.164246609004548 
573	 0.165846788808401 
574	 0.167393262384024 
575	 0.168821147594958 
576	 0.170043760014345 
577	 0.171220236241634 
578	 0.172389031710748 
579	 0.173436689686027 
580	 0.174526786113996 
581	 0.17547808556947 
582	 0.176181574175799 
583	 0.176964566721005 
584	 0.177798546861223 
585	 0.17858406376102 
586	 0.179203011293073 
587	 0.179828540256367 
588	 0.1803336265988 
589	 0.180711883291663 
590	 0.181203176561127 
591	 0.181693649003531 
592	 0.182132604964405 
593	 0.182509874452464 
594	 0.182927274002341 
595	 0.183266147927758 
596	 0.183493616777664 
597	 0.183662748858384 
598	 0.183853701822296 
599	 0.183958637414338 
600	 0.183911181435009 
601	 0.183818969731793 
602	 0.183692952390555 
603	 0.18355311292926 
604	 0.183414286574603 
605	 0.183260875338269 
606	 0.183088227174781 
607	 0.182862970666163 
608	 0.182517067584428 
609	 0.182255092747483 
610	 0.1820490997851 
611	 0.181817522420443 
612	 0.18150309116118 
613	 0.181303999629181 
614	 0.181153994389307 
615	 0.180835755577292 
616	 0.180479239461144 
617	 0.180185202856456 
618	 0.179965269291376 
619	 0.179679618236234 
620	 0.179440834791883 
621	 0.179214678806332 
622	 0.178937121195918 
623	 0.178637133490532 
624	 0.178369375107624 
625	 0.178139351789512 
626	 0.177905549157946 
627	 0.17766704443335 
628	 0.177383630053952 
629	 0.177072998071356 
630	 0.176918277885824 
631	 0.176735113921724 
632	 0.176516145642297 
633	 0.176322612268177 
634	 0.17609074600357 
635	 0.175940070991904 
636	 0.175854157789817 
637	 0.175636055101377 
638	 0.175442900679925 
639	 0.175332198141859 
640	 0.175289344383045 
641	 0.175154586909412 
642	 0.175018079951747 
643	 0.17493870767546 
644	 0.174936672659898 
645	 0.174872660407118 
646	 0.174832736053419 
647	 0.174846353902012 
648	 0.174804654942079 
649	 0.174769208200834 
650	 0.174761015678137 
651	 0.174786638040187 
652	 0.174844922572821 
653	 0.174904852738949 
654	 0.174955045446812 
655	 0.175006875034795 
656	 0.175143123167255 
657	 0.175303193920766 
658	 0.175430252939882 
659	 0.17552079044237 
660	 0.175633322505391 
661	 0.175798324739589 
662	 0.176015049351182 
663	 0.176189649626734 
664	 0.176405710679762 
665	 0.176666348963456 
666	 0.176888142419566 
667	 0.177150625444274 
668	 0.177431977167152 
669	 0.177713362040039 
670	 0.178033170090658 
671	 0.1784047979934 
672	 0.178782862843993 
673	 0.179107693140627 
674	 0.179415336489483 
675	 0.179795340070281 
676	 0.180245141236674 
677	 0.180650977094252 
678	 0.181099470877065 
679	 0.181560764695925 
680	 0.181999767909278 
681	 0.182437197965092 
682	 0.182940802092936 
683	 0.183500319908777 
684	 0.184058799366876 
685	 0.184576140486486 
686	 0.185116553944609 
687	 0.185710913118058 
688	 0.18632772612004 
689	 0.186988163447995 
690	 0.187632331293093 
691	 0.188229562959025 
692	 0.188914756307231 
693	 0.18961924434273 
694	 0.190328973012052 
695	 0.191063869462288 
696	 0.191809393489713 
697	 0.192558580410347 
698	 0.193312666769055 
699	 0.194084125480034 
700	 0.194886844784397 
701	 0.195727024011133 
702	 0.196589383861065 
703	 0.197389368309067 
704	 0.198189903982397 
705	 0.199048953901088 
706	 0.199996869542058 
707	 0.200875648496102 
708	 0.201700041392634 
709	 0.202536390258056 
710	 0.203490541162703 
711	 0.204474490400929 
712	 0.205436511123224 
713	 0.206349496341055 
714	 0.207229401160778 
715	 0.208157738297345 
716	 0.209130536424485 
717	 0.210082325356782 
718	 0.211022838468277 
719	 0.21197128542578 
720	 0.212927386860341 
721	 0.213850741378484 
722	 0.214858507511783 
723	 0.215843506895662 
724	 0.216714649801231 
725	 0.217734562545429 
726	 0.218719515244592 
727	 0.219618201701861 
728	 0.220490426719921 
729	 0.221438063088556 
730	 0.222334475556197 
731	 0.223142361898763 
732	 0.224020969165498 
733	 0.224909664915637 
734	 0.225786541117929 
735	 0.226639329877694 
736	 0.227465869394473 
737	 0.228202854871504 
738	 0.228889149478593 
739	 0.229618284556151 
740	 0.230333536886099 
741	 0.230997811921072 
742	 0.231601774893115 
743	 0.232173825968392 
744	 0.232748452077297 
745	 0.233281769400216 
746	 0.23374503670814 
747	 0.23423463850011 
748	 0.234711195010904 
749	 0.235146683768018 
750	 0.235527835663379 
751	 0.23589667578257 
752	 0.236241913673327 
753	 0.236554531408685 
754	 0.236836441800215 
755	 0.237122224420822 
756	 0.237350533532317 
757	 0.237485249776884 
758	 0.237619224187716 
759	 0.237761412649078 
760	 0.237863626036048 
761	 0.237875516761965 
762	 0.237931982984904 
763	 0.237940803611024 
764	 0.23786601886883 
765	 0.237751811240513 
766	 0.237648489682577 
767	 0.237515543747721 
768	 0.237323785086094 
769	 0.237114775133113 
770	 0.236870379237352 
771	 0.236600609423938 
772	 0.236322177478023 
773	 0.236040623237794 
774	 0.235696900694359 
775	 0.235295618599501 
776	 0.234891721528242 
777	 0.23445707721612 
778	 0.234028978135869 
779	 0.233598875268134 
780	 0.233068568643494 
781	 0.232554967707502 
782	 0.232039905014856 
783	 0.231480261687764 
784	 0.230891118613329 
785	 0.230287899832393 
786	 0.229666639904562 
787	 0.229015651395945 
788	 0.228346492480245 
789	 0.227682868176989 
790	 0.227011299367607 
791	 0.226277454038848 
792	 0.225564265048002 
793	 0.224886947639815 
794	 0.224225360169376 
795	 0.223518010461897 
796	 0.222777916280725 
797	 0.222036947606784 
798	 0.221315995015272 
799	 0.220532794540621 
800	 0.219784736460196 
801	 0.219065457821026 
802	 0.218297591181453 
803	 0.217611275364832 
804	 0.216881439087979 
805	 0.216077352763333 
806	 0.215354666294735 
807	 0.214575985421883 
808	 0.213787751609296 
809	 0.213045748635039 
810	 0.212294526949756 
811	 0.211568364236958 
812	 0.210833691478633 
813	 0.210049778284382 
814	 0.209314700219743 
815	 0.208560931192275 
816	 0.207786265958618 
817	 0.207047966924507 
818	 0.206277875514202 
819	 0.205528675865128 
820	 0.204828708808265 
821	 0.204138990946771 
822	 0.203394257722669 
823	 0.202619510186511 
824	 0.201860912368136 
825	 0.201138808142395 
826	 0.200434585528531 
827	 0.199741455222204 
828	 0.199053426554531 
829	 0.198335251143236 
830	 0.197624179777438 
831	 0.196939132331072 
832	 0.196272367449962 
833	 0.19555544996043 
834	 0.194853356841143 
835	 0.194203300030034 
836	 0.193566633657622 
837	 0.192980316084548 
838	 0.19239489823773 
839	 0.191768995579511 
840	 0.191136933670232 
841	 0.190552783954933 
842	 0.189967949757677 
843	 0.189330778144307 
844	 0.188807191932114 
845	 0.188238428191719 
846	 0.187640940088088 
847	 0.187150132826898 
848	 0.186668896755147 
849	 0.186153143178911 
850	 0.185618375751032 
851	 0.18514355541922 
852	 0.184704791237434 
853	 0.184257558220821 
854	 0.183798473023325 
855	 0.183424819388486 
856	 0.182994639450872 
857	 0.182564397149889 
858	 0.182203531990864 
859	 0.181787508504333 
860	 0.181372451675813 
861	 0.180964384646434 
862	 0.180552361731417 
863	 0.180184068773527 
864	 0.179822493416732 
865	 0.179483857786255 
866	 0.179217448800772 
867	 0.178886686839269 
868	 0.178522441840501 
869	 0.17816015270292 
870	 0.177807156306446 
871	 0.177502053623678 
872	 0.177259420568058 
873	 0.177047191141654 
874	 0.176749504887062 
875	 0.176464121346323 
876	 0.176211041940422 
877	 0.175976841534487 
878	 0.17572451004199 
879	 0.175491917765106 
880	 0.175251141130937 
881	 0.174972049792335 
882	 0.174796474447649 
883	 0.174573386166955 
884	 0.174324234510952 
885	 0.174188526085267 
886	 0.174023131668378 
887	 0.173897590008386 
888	 0.173790996275493 
889	 0.173572397857914 
890	 0.173467252647264 
891	 0.173321810411528 
892	 0.173093235465473 
893	 0.173034967513445 
894	 0.172943385654221 
895	 0.172833160818236 
896	 0.172757596782168 
897	 0.172728465169726 
898	 0.172668856550634 
899	 0.17260611743472 
900	 0.17258715328919 
901	 0.172585467138165 
902	 0.172562745010908 
903	 0.172514034494304 
904	 0.172459076782534 
905	 0.1724184930117 
906	 0.172521985990715 
907	 0.172665282569724 
908	 0.172628662919983 
909	 0.172679844409087 
910	 0.172796128646768 
911	 0.172884499187919 
912	 0.172843800099056 
913	 0.172945336804176 
914	 0.173071909776385 
915	 0.173159787152164 
916	 0.173295866807088 
917	 0.173349011950439 
918	 0.173412790260776 
919	 0.173545913691636 
920	 0.173659834801823 
921	 0.173675038113355 
922	 0.173758146434608 
923	 0.173986814033837 
924	 0.174041950318146 
925	 0.174245591986743 
926	 0.174438136708844 
927	 0.174450175516661 
928	 0.174609781663365 
929	 0.17486185787652 
930	 0.175088372894652 
931	 0.175186465984038 
932	 0.175231741159578 
933	 0.175437036447091 
934	 0.175674572726002 
935	 0.175717622420957 
936	 0.17590045001088 
937	 0.176101851283564 
938	 0.176292043143206 
939	 0.176510795595577 
940	 0.176700104921859 
941	 0.176890045595813 
942	 0.177093627742491 
943	 0.177309379182478 
944	 0.177605759846493 
945	 0.177891181797035 
946	 0.178121272960101 
947	 0.178322919407327 
948	 0.178493685507309 
949	 0.178654320805014 
950	 0.178854852263338 
951	 0.179164745170995 
952	 0.179510096722435 
953	 0.179766726395011 
954	 0.179942624887591 
955	 0.180235764371154 
956	 0.180569981181862 
957	 0.180833355188926 
958	 0.181028035312895 
959	 0.181353628656626 
960	 0.181730872491293 
961	 0.182084066800145 
962	 0.182383324190138 
963	 0.182690261499608 
964	 0.183006740271591 
965	 0.18339668753878 
966	 0.183841120231289 
967	 0.184115086918499 
968	 0.18446921447607 
969	 0.184858964462724 
970	 0.185229201543537 
971	 0.185726035120122 
972	 0.186090937384058 
973	 0.18640213498604 
974	 0.186800981621383 
975	 0.187287124960138 
976	 0.187830506229166 
977	 0.188263417102351 
978	 0.188513451291012 
979	 0.188892445699766 
980	 0.18939522393321 
981	 0.189899667245172 
982	 0.190297614098408 
983	 0.190691344605701 
984	 0.191026467311583 
985	 0.191398695295596 
986	 0.191904019302302 
987	 0.192487964170435 
988	 0.192923654588985 
989	 0.19328654384205 
990	 0.193711694842258 
991	 0.194102246016922 
992	 0.194510983135206 
993	 0.19500023869513 
994	 0.195578945769547 
995	 0.196093755389907 
996	 0.196529665364203 
997	 0.196959779902962 
998	 0.197447726381362 
999	 0.197917151576181 
1000	 0.198218680439706 
1001	 0.190459220944064 
1002	 0.190793644126422 
1003	 0.191085842967352 
1004	 0.191499061445096 
1005	 0.192032868684512 
1006	 0.192478101075502 
1007	 0.192948764306254 
1008	 0.193384405439309 
1009	 0.193776613435705 
1010	 0.194184188837238 
1011	 0.194541242909996 
1012	 0.194966226698114 
1013	 0.195405884709977 
1014	 0.195887664250956 
1015	 0.196448605566171 
1016	 0.197011994220416 
1017	 0.197460562129896 
1018	 0.197894978384726 
1019	 0.198351400916843 
1020	 0.198825599973663 
1021	 0.199348770475238 
1022	 0.199968740564741 
1023	 0.200549524016702 
1024	 0.201090288405451 
1025	 0.201712339016912 
1026	 0.202423343100187 
1027	 0.203074074929694 
1028	 0.203752271969 
1029	 0.204398090535678 
1030	 0.204976938637757 
1031	 0.20553052099572 
1032	 0.206132077845171 
1033	 0.206745681402081 
1034	 0.207414715952497 
1035	 0.208124127821634 
1036	 0.208797822572421 
1037	 0.209467557756203 
1038	 0.210172041186639 
1039	 0.210869477086521 
1040	 0.211570596612819 
1041	 0.212342151685214 
1042	 0.213041900793934 
1043	 0.213669211646747 
1044	 0.21434459333157 
1045	 0.215125209399187 
1046	 0.215879135394631 
1047	 0.216646826939495 
1048	 0.217462768608127 
1049	 0.218148547625496 
1050	 0.218860920574122 
1051	 0.219619266023906 
1052	 0.220261344698982 
1053	 0.220952079342913 
1054	 0.22165142253575 
1055	 0.222334291500819 
1056	 0.223006815234652 
1057	 0.223711344142086 
1058	 0.224420205551548 
1059	 0.225115380304812 
1060	 0.225843381297132 
1061	 0.226666149051302 
1062	 0.227475875908353 
1063	 0.228213164816319 
1064	 0.228913564576875 
1065	 0.229572255867676 
1066	 0.230238061457435 
1067	 0.23092179577621 
1068	 0.231680664604735 
1069	 0.2324276881392 
1070	 0.233121695133006 
1071	 0.233763053181318 
1072	 0.234469561525778 
1073	 0.235198783904169 
1074	 0.235915925042695 
1075	 0.236664185923321 
1076	 0.237434114289845 
1077	 0.238181141069567 
1078	 0.238938738561124 
1079	 0.239786126740126 
1080	 0.240589216603375 
1081	 0.241283978807963 
1082	 0.241974852743887 
1083	 0.242696019759585 
1084	 0.243480225870282 
1085	 0.244321482016383 
1086	 0.245149739984927 
1087	 0.246010051332127 
1088	 0.246866603850974 
1089	 0.247652874402825 
1090	 0.248434532074981 
1091	 0.249277753791154 
1092	 0.250062741269003 
1093	 0.250893368032419 
1094	 0.251774484616886 
1095	 0.252605110352674 
1096	 0.253482226980789 
1097	 0.254363042504004 
1098	 0.255234248235262 
1099	 0.256170476599903 
1100	 0.257049848448118 
1101	 0.257919454387783 
1102	 0.258869044098811 
1103	 0.259808624251289 
1104	 0.260729397703763 
1105	 0.261720894591475 
1106	 0.262740726303579 
1107	 0.263680136755077 
1108	 0.264667699977026 
1109	 0.265655561515608 
1110	 0.266627459692298 
1111	 0.267650915725481 
1112	 0.268621290170071 
1113	 0.269649352467207 
1114	 0.270735310970365 
1115	 0.271746442705287 
1116	 0.272790653483805 
1117	 0.2737530678437 
1118	 0.274735713883964 
1119	 0.275699285806559 
1120	 0.276712268176832 
1121	 0.277718029014569 
1122	 0.278796039585899 
1123	 0.279941581181649 
1124	 0.280953143754481 
1125	 0.282003211522811 
1126	 0.283051864516882 
1127	 0.284087942871267 
1128	 0.28521639256837 
1129	 0.286282737106729 
1130	 0.287376246285647 
1131	 0.288509152383605 
1132	 0.289536401225922 
1133	 0.290589068559134 
1134	 0.291649148111033 
1135	 0.292671510347078 
1136	 0.293608809184143 
1137	 0.294618652984535 
1138	 0.295666170781468 
1139	 0.296696144926797 
1140	 0.297746363519524 
1141	 0.298747969461622 
1142	 0.299788150267816 
1143	 0.30075341019806 
1144	 0.301695423237479 
1145	 0.302702533619864 
1146	 0.303615592132452 
1147	 0.304570102721989 
1148	 0.305562395909646 
1149	 0.306472152678064 
1150	 0.307423607418332 
1151	 0.30836022218789 
1152	 0.309273459688092 
1153	 0.310172272312003 
1154	 0.311064824034558 
1155	 0.311934824750161 
1156	 0.312811261442837 
1157	 0.313684661857921 
1158	 0.314535102272319 
1159	 0.315387908202754 
1160	 0.31620220868482 
1161	 0.317008049124292 
1162	 0.317872978235312 
1163	 0.318688167815496 
1164	 0.319474972016303 
1165	 0.320216064106101 
1166	 0.320906932990546 
1167	 0.321652805361082 
1168	 0.322404589317336 
1169	 0.323152797256107 
1170	 0.32395991580031 
1171	 0.324686621235989 
1172	 0.325360726780763 
1173	 0.326044292464562 
1174	 0.326688934452643 
1175	 0.327334884550345 
1176	 0.327996888434917 
1177	 0.32863294513934 
1178	 0.329236223256725 
1179	 0.329875290827488 
1180	 0.330472555514592 
1181	 0.331040130484887 
1182	 0.33162955001848 
1183	 0.332175531790805 
1184	 0.332734553561248 
1185	 0.333282313199367 
1186	 0.333819422380998 
1187	 0.334355028302723 
1188	 0.334869511637702 
1189	 0.335358793807273 
1190	 0.335861893209575 
1191	 0.336351208896511 
1192	 0.336832269689533 
1193	 0.337327772231281 
1194	 0.33780420311215 
1195	 0.338243468121601 
1196	 0.338717075048781 
1197	 0.339201601372168 
1198	 0.339694679310807 
1199	 0.34017697284456 
1200	 0.340639335829098 
1201	 0.34113172156675 
1202	 0.341579304200258 
1203	 0.342013880702956 
1204	 0.3425061548613 
1205	 0.342973767871877 
1206	 0.343401532681531 
1207	 0.343895880358499 
1208	 0.344427815547426 
1209	 0.344951510036831 
1210	 0.34548771542841 
1211	 0.346044436604839 
1212	 0.346627478902648 
1213	 0.347204710140254 
1214	 0.347781761779877 
1215	 0.3483985676297 
1216	 0.349057248098176 
1217	 0.349662331690254 
1218	 0.350266888992892 
1219	 0.350876846702907 
1220	 0.351453290949009 
1221	 0.352059617300833 
1222	 0.352688310999269 
1223	 0.353368195558605 
1224	 0.354002852697872 
1225	 0.354625871140869 
1226	 0.355223383815107 
1227	 0.355810106920332 
1228	 0.356368455347033 
1229	 0.356900484224517 
1230	 0.357429724952695 
1231	 0.357935700276185 
1232	 0.358448521454187 
1233	 0.358975251162215 
1234	 0.359449769790772 
1235	 0.359900346519901 
1236	 0.360339515708005 
1237	 0.360744948960005 
1238	 0.361136154779443 
1239	 0.361494577145346 
1240	 0.361881015782756 
1241	 0.362280094914945 
1242	 0.362605998805169 
1243	 0.362976132148412 
1244	 0.36337114802529 
1245	 0.363744121989631 
1246	 0.364107032731745 
1247	 0.364476868908273 
1248	 0.364837624265762 
1249	 0.365222916566975 
1250	 0.365624430945556 
1251	 0.366010579815687 
1252	 0.366398215832921 
1253	 0.3667979347939 
1254	 0.367206912229961 
1255	 0.367599821334706 
1256	 0.367991791863933 
1257	 0.368396172488849 
1258	 0.368782241550742 
1259	 0.369180603276392 
1260	 0.369613294138371 
1261	 0.370030970374927 
1262	 0.370417785168256 
1263	 0.370855445956505 
1264	 0.371253776570394 
1265	 0.371654326074617 
1266	 0.372024716056909 
1267	 0.372373696483458 
1268	 0.37270828483199 
1269	 0.373025857554203 
1270	 0.373330281769204 
1271	 0.373621818898507 
1272	 0.373892856091204 
1273	 0.374146172249155 
1274	 0.374381461294683 
1275	 0.374617242466774 
1276	 0.374796297148521 
1277	 0.374930297162229 
1278	 0.375057167445526 
1279	 0.375120170664665 
1280	 0.375211958216336 
1281	 0.37533439270659 
1282	 0.375416008467207 
1283	 0.375483186918805 
1284	 0.375537261295859 
1285	 0.375572090345008 
1286	 0.375575898114762 
1287	 0.375575518548667 
1288	 0.375563855194031 
1289	 0.375550908964903 
1290	 0.375519481239416 
1291	 0.375493163107425 
1292	 0.375490676316389 
1293	 0.375431684305979 
1294	 0.375324250884702 
1295	 0.375254796580094 
1296	 0.375154145408345 
1297	 0.375097003402544 
1298	 0.375089591070904 
1299	 0.375061733565424 
1300	 0.37504525620612 
1301	 0.375013777490135 
1302	 0.374975318714382 
1303	 0.374934995822438 
1304	 0.374873805187509 
1305	 0.374832773112682 
1306	 0.374768401589654 
1307	 0.374759522205266 
1308	 0.374799339437679 
1309	 0.374840052404987 
1310	 0.374884146760965 
1311	 0.374969692283814 
1312	 0.375013926291117 
1313	 0.375015987671623 
1314	 0.375083380985746 
1315	 0.375163504306414 
1316	 0.375268339254201 
1317	 0.375430945999269 
1318	 0.375546626511279 
1319	 0.375644915778188 
1320	 0.37576670966053 
1321	 0.375873087950005 
1322	 0.376009174817053 
1323	 0.376165408583745 
1324	 0.376340938074557 
1325	 0.376544614738667 
1326	 0.376736914383679 
1327	 0.376943964419974 
1328	 0.377151345861071 
1329	 0.377351629919767 
1330	 0.377554000568103 
1331	 0.377762568391488 
1332	 0.377975244121235 
1333	 0.378174605803461 
1334	 0.378401532386513 
1335	 0.378616920773674 
1336	 0.378836203525046 
1337	 0.379067971462646 
1338	 0.379305336259317 
1339	 0.379531780282448 
1340	 0.37977320613207 
1341	 0.379990035166075 
1342	 0.380189433551208 
1343	 0.380388039728682 
1344	 0.380581986657853 
1345	 0.3807693369056 
1346	 0.380932436064841 
1347	 0.381123783822744 
1348	 0.381349422610566 
1349	 0.381523345661385 
1350	 0.381695823374043 
1351	 0.381844076144555 
1352	 0.381936957706959 
1353	 0.382052911597267 
1354	 0.382181056630285 
1355	 0.382292341027713 
1356	 0.382384648495287 
1357	 0.382490641845565 
1358	 0.382598588914682 
1359	 0.382701962952347 
1360	 0.382810493913446 
1361	 0.38292252573532 
1362	 0.383011671812073 
1363	 0.383110251051893 
1364	 0.383210060737045 
1365	 0.383318875896027 
1366	 0.383406063651526 
1367	 0.383493452942518 
1368	 0.383558498478961 
1369	 0.383597172352271 
1370	 0.383650525561062 
1371	 0.383706037209142 
1372	 0.383742862523499 
1373	 0.383795961431865 
1374	 0.383796165630456 
1375	 0.383775387087871 
1376	 0.383712860641514 
1377	 0.383607768820551 
1378	 0.383484596366422 
1379	 0.383313113793307 
1380	 0.383151486402667 
1381	 0.382980916385954 
1382	 0.382796454225884 
1383	 0.382581035495358 
1384	 0.382396213929959 
1385	 0.382224374975986 
1386	 0.382036290479636 
1387	 0.381873876297246 
1388	 0.381688406714213 
1389	 0.381477453178318 
1390	 0.381258507611342 
1391	 0.381035947809237 
1392	 0.38079240725292 
1393	 0.38054474762952 
1394	 0.380303337302523 
1395	 0.380058544896112 
1396	 0.379812642650139 
1397	 0.379579091908086 
1398	 0.379339838707318 
1399	 0.379124368452759 
1400	 0.378935980747642 
1401	 0.378725611274895 
1402	 0.378548899413552 
1403	 0.378287836536742 
1404	 0.378014966362411 
1405	 0.377660468536062 
1406	 0.377258232674501 
1407	 0.376772418212665 
1408	 0.376207303267993 
1409	 0.375600444344291 
1410	 0.374890327843899 
1411	 0.374202049777857 
1412	 0.373464562434362 
1413	 0.372768263244771 
1414	 0.37204061266279 
1415	 0.371389692173557 
1416	 0.370727222901796 
1417	 0.370189343905592 
1418	 0.369730596405853 
1419	 0.36934819839848 
1420	 0.369100471373843 
1421	 0.368856737501727 
1422	 0.368709893465505 
1423	 0.368519738196846 
1424	 0.368351093763247 
1425	 0.368147235649617 
1426	 0.367936111283779 
1427	 0.367671112968832 
1428	 0.367330649814426 
1429	 0.366991061077698 
1430	 0.36658853711052 
1431	 0.366107509203123 
1432	 0.365648905112458 
1433	 0.365168893854983 
1434	 0.364682429807811 
1435	 0.364155754012825 
1436	 0.363695303977252 
1437	 0.363242596201295 
1438	 0.362828190857818 
1439	 0.36246864223101 
1440	 0.362097551346661 
1441	 0.361729259700893 
1442	 0.361383102338938 
1443	 0.361036915019829 
