Wavelength	spectrum00012.asd
350	 9.46037680119742E-02 
351	 9.27043213251053E-02 
352	 9.13825297796983E-02 
353	 0.089675732354942 
354	 8.80661413487371E-02 
355	 8.65390222466854E-02 
356	 8.44130621530768E-02 
357	 8.15296217289482E-02 
358	 7.96012185686814E-02 
359	 7.83631199023287E-02 
360	 7.77119141452704E-02 
361	 7.75720098860982E-02 
362	 7.77996010480753E-02 
363	 7.68506053940491E-02 
364	 7.47861016864236E-02 
365	 7.38039087801223E-02 
366	 7.46465959934854E-02 
367	 7.52176559439232E-02 
368	 7.39808239904469E-02 
369	 7.35689392187361E-02 
370	 7.28886141449385E-02 
371	 7.18885649849305E-02 
372	 7.12167908990145E-02 
373	 7.19867723325613E-02 
374	 7.24636553978566E-02 
375	 7.21424659275007E-02 
376	 7.27244704095012E-02 
377	 7.17715646041198E-02 
378	 7.07285787745328E-02 
379	 7.10697378171329E-02 
380	 7.07526598358909E-02 
381	 7.05406289545992E-02 
382	 7.06078509693417E-02 
383	 7.06929366629478E-02 
384	 0.070140054998789 
385	 7.01351948769903E-02 
386	 7.07780384566182E-02 
387	 7.02480627306309E-02 
388	 6.97533073979394E-02 
389	 6.96288414199827E-02 
390	 6.97407899934999E-02 
391	 6.90984449400841E-02 
392	 0.069048504438895 
393	 6.94881773023983E-02 
394	 6.94253609873129E-02 
395	 6.96713048376922E-02 
396	 0.069817146615595 
397	 6.96135539527365E-02 
398	 6.92896033792522E-02 
399	 6.91085275729814E-02 
400	 6.91609508586536E-02 
401	 0.069342875852727 
402	 6.89998045722359E-02 
403	 6.92836122662698E-02 
404	 6.99780320599214E-02 
405	 6.98927206455805E-02 
406	 6.95254809824879E-02 
407	 0.069733508996503 
408	 7.06214890188288E-02 
409	 7.08134443203627E-02 
410	 7.08192853159891E-02 
411	 7.09590208954417E-02 
412	 0.071390098223269 
413	 7.17072305288727E-02 
414	 7.18458859736772E-02 
415	 7.21556633928166E-02 
416	 7.32437307626932E-02 
417	 7.34682725244021E-02 
418	 7.36511725036317E-02 
419	 7.44316380965499E-02 
420	 0.074983807559978 
421	 7.55960703599347E-02 
422	 7.63314478442065E-02 
423	 7.71261041789042E-02 
424	 0.077677844993411 
425	 7.82524045144595E-02 
426	 7.89859146828525E-02 
427	 7.98129243006852E-02 
428	 8.07087883238694E-02 
429	 0.081567225759755 
430	 8.23240253318579E-02 
431	 8.30456601461942E-02 
432	 8.40594383689835E-02 
433	 8.52007200055225E-02 
434	 8.60905881401247E-02 
435	 8.71496239076342E-02 
436	 8.82387852897995E-02 
437	 8.92881883273488E-02 
438	 9.04271159415135E-02 
439	 9.16167367325519E-02 
440	 9.29279297317486E-02 
441	 9.43837572986902E-02 
442	 9.56905224467605E-02 
443	 9.71131975561092E-02 
444	 9.86249843579374E-02 
445	 9.99764923422836E-02 
446	 0.101346216390402 
447	 0.10290825587343 
448	 0.104673444692879 
449	 0.106298855953756 
450	 0.107991459794743 
451	 0.109694112995172 
452	 0.111312973515169 
453	 0.113120363449271 
454	 0.115084255381275 
455	 0.11707610295886 
456	 0.118908940983545 
457	 0.120977525169487 
458	 0.123073118288823 
459	 0.12503451712709 
460	 0.127240787867507 
461	 0.129564954816992 
462	 0.131843029142655 
463	 0.133954314327789 
464	 0.136337672023329 
465	 0.138830756152546 
466	 0.141260698893246 
467	 0.143545106709287 
468	 0.146045873067814 
469	 0.148634042936261 
470	 0.151136428162396 
471	 0.153835849046723 
472	 0.156574041180579 
473	 0.159306861191962 
474	 0.162082333602167 
475	 0.164807657911274 
476	 0.167540336845387 
477	 0.17036366469867 
478	 0.173384532227454 
479	 0.1763722512604 
480	 0.179343756513649 
481	 0.182392075023049 
482	 0.18539275700836 
483	 0.188432461542767 
484	 0.191531475334016 
485	 0.194610407081879 
486	 0.197750017858709 
487	 0.200922004343093 
488	 0.204096365139199 
489	 0.207332047068439 
490	 0.210489676167245 
491	 0.213671918777306 
492	 0.217071981663939 
493	 0.220230867008725 
494	 0.223479158959841 
495	 0.22693265002497 
496	 0.230189572611701 
497	 0.23334567351031 
498	 0.23656039436687 
499	 0.239926355800981 
500	 0.243147376080774 
501	 0.246370544824694 
502	 0.249620163017298 
503	 0.25280501878467 
504	 0.256060967856628 
505	 0.259336419522652 
506	 0.26257228557167 
507	 0.265771262118315 
508	 0.268947244235418 
509	 0.272088712689529 
510	 0.275176015032885 
511	 0.278231868728046 
512	 0.281350438796611 
513	 0.284512994334112 
514	 0.287565107518491 
515	 0.290523553919859 
516	 0.293470649557506 
517	 0.296473109865859 
518	 0.299480418794884 
519	 0.302416219761422 
520	 0.305315030810056 
521	 0.308269792711315 
522	 0.311075449620032 
523	 0.313855047468278 
524	 0.31670030994132 
525	 0.319565093096203 
526	 0.3223610286669 
527	 0.32510887000316 
528	 0.327867443362619 
529	 0.330630771726666 
530	 0.333336123942745 
531	 0.336015999153236 
532	 0.338797429677018 
533	 0.341490836761579 
534	 0.344170343710532 
535	 0.346911227260932 
536	 0.349628832321591 
537	 0.352353618776494 
538	 0.355076702533847 
539	 0.357773324329961 
540	 0.360449780702793 
541	 0.363085128086088 
542	 0.365698227439598 
543	 0.368370874529591 
544	 0.371107162734524 
545	 0.373781099761379 
546	 0.376300656570342 
547	 0.378926687288918 
548	 0.381555379216399 
549	 0.384145034847733 
550	 0.386725462161969 
551	 0.389356382813587 
552	 0.391998663963308 
553	 0.394616105630799 
554	 0.397217990390761 
555	 0.399829471395474 
556	 0.40245061440313 
557	 0.405068562051353 
558	 0.407698931301999 
559	 0.410353688305263 
560	 0.412992554952314 
561	 0.415510784586815 
562	 0.417918529164767 
563	 0.420267285275651 
564	 0.422610154926332 
565	 0.424936682207229 
566	 0.427297720786066 
567	 0.429674741280595 
568	 0.431999724423959 
569	 0.434311502176994 
570	 0.436568350332414 
571	 0.438779216542094 
572	 0.441089705477625 
573	 0.443331262686932 
574	 0.445468312450536 
575	 0.447536885894876 
576	 0.449643042319175 
577	 0.451683866176023 
578	 0.453658173759375 
579	 0.455688688625034 
580	 0.457627030273431 
581	 0.459511169565399 
582	 0.461406565772981 
583	 0.463320932860104 
584	 0.465177496593201 
585	 0.466984784162772 
586	 0.468807039797766 
587	 0.470649797164646 
588	 0.47252222330583 
589	 0.474387640915479 
590	 0.476138210009396 
591	 0.477847834801358 
592	 0.479494812330647 
593	 0.481033060145099 
594	 0.482441564528852 
595	 0.483821298381746 
596	 0.485176981788167 
597	 0.486434394366097 
598	 0.487847603975124 
599	 0.489276437152518 
600	 0.490594568350004 
601	 0.49187152558453 
602	 0.493182918197567 
603	 0.494515208656888 
604	 0.495806610329927 
605	 0.497009158256784 
606	 0.498218206238447 
607	 0.499455570353947 
608	 0.500634773925132 
609	 0.501708694709888 
610	 0.502784910610973 
611	 0.503930709398967 
612	 0.504926062936605 
613	 0.505904303953163 
614	 0.506916963322488 
615	 0.507949573312985 
616	 0.508890698501964 
617	 0.509817568156592 
618	 0.510763725800566 
619	 0.511637742445041 
620	 0.512529668464434 
621	 0.513465729848546 
622	 0.514425146027995 
623	 0.515273712547224 
624	 0.516139091011472 
625	 0.517039088599604 
626	 0.517879611536141 
627	 0.518632652484258 
628	 0.519381380472028 
629	 0.520187399225408 
630	 0.521004600439196 
631	 0.521816246400922 
632	 0.522596272859415 
633	 0.523338907909506 
634	 0.524200322898631 
635	 0.525015747522326 
636	 0.525722400068809 
637	 0.526415102281138 
638	 0.527171544706574 
639	 0.527972367520085 
640	 0.528753415446194 
641	 0.529401157315625 
642	 0.530045488402843 
643	 0.530758759423222 
644	 0.531553406396349 
645	 0.532263200509764 
646	 0.53296548008737 
647	 0.533709611675844 
648	 0.53445164373822 
649	 0.535123329426691 
650	 0.535775819383916 
651	 0.536471472157341 
652	 0.537141881400249 
653	 0.537809073249834 
654	 0.538474441220299 
655	 0.539122947336063 
656	 0.539793344445283 
657	 0.540490230053911 
658	 0.541178201210534 
659	 0.541730256815211 
660	 0.542455202808004 
661	 0.543222129067579 
662	 0.543806402205368 
663	 0.544471904607707 
664	 0.545146007180763 
665	 0.545812367561502 
666	 0.546522145704013 
667	 0.547099752941534 
668	 0.54768915771564 
669	 0.548380634172094 
670	 0.548954567750341 
671	 0.549557502019052 
672	 0.550207045078641 
673	 0.550861316312293 
674	 0.551496061209813 
675	 0.552114269912689 
676	 0.552726098970203 
677	 0.553345861613059 
678	 0.554015498403815 
679	 0.554643690739929 
680	 0.555182894362214 
681	 0.555816983879509 
682	 0.556424228905896 
683	 0.556977002160708 
684	 0.557509473553867 
685	 0.558094877443638 
686	 0.558666579214601 
687	 0.55922978690071 
688	 0.559912222800783 
689	 0.560580441963478 
690	 0.561148018189649 
691	 0.561619376886176 
692	 0.562258897252782 
693	 0.562801938208744 
694	 0.563280687086527 
695	 0.563896092794565 
696	 0.564512945473283 
697	 0.565052134607085 
698	 0.565542818520851 
699	 0.566173534141261 
700	 0.566734927758445 
701	 0.567257942789358 
702	 0.56781089532545 
703	 0.568315902268061 
704	 0.568881399392505 
705	 0.569427077487335 
706	 0.569785736531176 
707	 0.570335845531391 
708	 0.570939505008821 
709	 0.571488170175566 
710	 0.572045636222027 
711	 0.572494714757738 
712	 0.572952867036537 
713	 0.573536420641475 
714	 0.574070730244884 
715	 0.574541829373811 
716	 0.574988938949692 
717	 0.575481875534318 
718	 0.576014596822451 
719	 0.576485217192533 
720	 0.576901235812761 
721	 0.577481449019032 
722	 0.577924046313487 
723	 0.578337602488922 
724	 0.578868092613078 
725	 0.5792975806273 
726	 0.579621693864062 
727	 0.580011691434792 
728	 0.580691259690483 
729	 0.581113213960751 
730	 0.581517132532298 
731	 0.582032099816025 
732	 0.582430080173404 
733	 0.582795795667805 
734	 0.583183760290887 
735	 0.583632842741966 
736	 0.584156509961028 
737	 0.584620039720498 
738	 0.584976086703028 
739	 0.585261358868046 
740	 0.585650866588734 
741	 0.586099725499895 
742	 0.586515260303299 
743	 0.586780201313733 
744	 0.587162952903177 
745	 0.587623544849327 
746	 0.588057789059688 
747	 0.588467141121644 
748	 0.588797542000969 
749	 0.589137446021849 
750	 0.58961585080102 
751	 0.589997638824443 
752	 0.590305456280309 
753	 0.590575716405205 
754	 0.590825762811641 
755	 0.591154478864664 
756	 0.591528165867614 
757	 0.591908145230836 
758	 0.592361605121151 
759	 0.592686681115822 
760	 0.592962591950499 
761	 0.593356356086272 
762	 0.593640597046384 
763	 0.593967189855192 
764	 0.594343427647108 
765	 0.594607568137469 
766	 0.594963824421818 
767	 0.595361941808652 
768	 0.595715760430045 
769	 0.595961269463524 
770	 0.596286611750804 
771	 0.596656919249211 
772	 0.596964362019199 
773	 0.597188424951443 
774	 0.597519266765886 
775	 0.597932280998573 
776	 0.598226924572145 
777	 0.59839076991292 
778	 0.598605129226685 
779	 0.598936686627913 
780	 0.59920864354346 
781	 0.599550549872664 
782	 0.599900379348323 
783	 0.600172396724881 
784	 0.600390870013887 
