Wavelength	spectrum00009.asd
350	 0.163361297839422 
351	 0.158706034162609 
352	 0.153818469553692 
353	 0.150823499149493 
354	 0.150872610776663 
355	 0.148844530832968 
356	 0.145363657284241 
357	 0.142144766787207 
358	 0.139717107271 
359	 0.138753778639762 
360	 0.138089729653634 
361	 0.135945488341166 
362	 0.133552620920481 
363	 0.132434809901258 
364	 0.132416258170822 
365	 0.131134948922612 
366	 0.130786484950425 
367	 0.130579361857093 
368	 0.129496824938445 
369	 0.12790620588552 
370	 0.128222158784352 
371	 0.129096485760008 
372	 0.127519572840273 
373	 0.126463029183844 
374	 0.125965657505737 
375	 0.1258758051875 
376	 0.126285958944536 
377	 0.125280829245466 
378	 0.124005315354481 
379	 0.123740086925 
380	 0.123076926268015 
381	 0.123870280175154 
382	 0.124399762077242 
383	 0.121589334892622 
384	 0.121170336526293 
385	 0.121869049343639 
386	 0.121985940824565 
387	 0.120468022260749 
388	 0.120114705478342 
389	 0.120439579480344 
390	 0.120168643540539 
391	 0.118625365659978 
392	 0.118615614686897 
393	 0.119492238087159 
394	 0.11857699054224 
395	 0.117907912753901 
396	 0.117679971063201 
397	 0.117674229115703 
398	 0.117417037323549 
399	 0.117041730197283 
400	 0.116586348640012 
401	 0.11613288685075 
402	 0.116015467612321 
403	 0.115852158265188 
404	 0.115548004513775 
405	 0.115269078318402 
406	 0.115480014304458 
407	 0.115449976933983 
408	 0.114928062632455 
409	 0.11490460066642 
410	 0.114873235176817 
411	 0.114791955248198 
412	 0.114749151047946 
413	 0.114780399595201 
414	 0.114556069405501 
415	 0.114323996018784 
416	 0.114800707657386 
417	 0.115258957729268 
418	 0.115464002303337 
419	 0.115404644228125 
420	 0.115291606379962 
421	 0.115412317308465 
422	 0.115773347511202 
423	 0.116220962809332 
424	 0.116528219732152 
425	 0.11679000293485 
426	 0.117095354923545 
427	 0.117489211512346 
428	 0.117985633849428 
429	 0.118609343144046 
430	 0.11929825069763 
431	 0.119714320216087 
432	 0.120296731753769 
433	 0.121046765808068 
434	 0.121747343313789 
435	 0.122661097806704 
436	 0.123654204807049 
437	 0.124600132845899 
438	 0.125427142459813 
439	 0.126643173370017 
440	 0.12795351781686 
441	 0.129006182926871 
442	 0.130266461246833 
443	 0.131705795960218 
444	 0.13327806114027 
445	 0.134930903414177 
446	 0.136506374035772 
447	 0.138150209096726 
448	 0.140006470108189 
449	 0.142102851606859 
450	 0.144373796162754 
451	 0.1466960377493 
452	 0.14896906177343 
453	 0.151358058174578 
454	 0.15384009674571 
455	 0.156446066596665 
456	 0.159289835196335 
457	 0.162293912052479 
458	 0.165349657946271 
459	 0.168483381731503 
460	 0.172148198654316 
461	 0.17574858077077 
462	 0.179281733091754 
463	 0.183094322946329 
464	 0.187359222853161 
465	 0.191672041367688 
466	 0.195862200940526 
467	 0.200218830181589 
468	 0.204936067327864 
469	 0.209959921480026 
470	 0.215142267181381 
471	 0.220302404381328 
472	 0.225603084456965 
473	 0.231126877881431 
474	 0.236868427883006 
475	 0.242812138386076 
476	 0.248888746155108 
477	 0.255045523896903 
478	 0.261274249356812 
479	 0.267685567977926 
480	 0.274280048366349 
481	 0.281014382225032 
482	 0.287898739974766 
483	 0.294759445801169 
484	 0.301608169968087 
485	 0.308655984982871 
486	 0.315779034846681 
