Wavelength	spectrum00008.asd
556	 7.92148048392284E-02 
557	 8.03777674930106E-02 
558	 8.15505403095589E-02 
559	 8.27917265440258E-02 
560	 8.40810145566238E-02 
561	 8.52791513340424E-02 
562	 8.64998159484849E-02 
563	 8.77630754670192E-02 
564	 8.90567274549575E-02 
565	 9.03544876913253E-02 
566	 0.091654860090182 
567	 9.29518664133915E-02 
568	 9.42420701969431E-02 
569	 9.56160613821576E-02 
570	 9.69892183858782E-02 
571	 9.82952559391117E-02 
572	 9.95564530064705E-02 
573	 0.100855980116081 
574	 0.102165812022852 
575	 0.103435076958978 
576	 0.104777507968807 
577	 0.106067928150194 
578	 0.107293431796464 
579	 0.108580104501184 
580	 0.109836089777581 
581	 0.111069920001199 
582	 0.112306858405787 
583	 0.113550919987975 
584	 0.114776286147051 
585	 0.115962861578396 
586	 0.117103778842266 
587	 0.118246149018882 
588	 0.119359277355946 
589	 0.120437582878002 
590	 0.121534992747483 
591	 0.122534700776955 
592	 0.123481611588906 
593	 0.124435728276629 
594	 0.125282506138436 
595	 0.126080400141783 
596	 0.126868735289754 
597	 0.127657935220493 
598	 0.128390934269444 
599	 0.12909984857738 
600	 0.129813201568367 
601	 0.130509570875821 
602	 0.131151576004918 
603	 0.131749037726628 
604	 0.132329963475745 
605	 0.132888143645386 
606	 0.133400170664103 
607	 0.133874816169277 
608	 0.13436068059256 
609	 0.134797134259781 
610	 0.135200341611411 
611	 0.135593382106907 
612	 0.135948631332745 
613	 0.136300929724604 
614	 0.136627222439174 
615	 0.13687670764082 
616	 0.137109486469284 
617	 0.137367361651045 
618	 0.137656686310142 
619	 0.137931489183675 
620	 0.138163143120797 
621	 0.138381366198612 
622	 0.138620566151122 
623	 0.138825082309931 
624	 0.139014192057987 
625	 0.139195327700444 
626	 0.139363854645005 
627	 0.13955170842626 
628	 0.139742859782398 
629	 0.139919521932548 
630	 0.140082897652382 
631	 0.140239761734837 
632	 0.140398567862314 
633	 0.140562914647534 
634	 0.140696352827065 
635	 0.14086365693201 
636	 0.1410765633141 
637	 0.141270660694342 
638	 0.141406841316685 
639	 0.141544117742777 
640	 0.141733555780696 
641	 0.14190983530771 
642	 0.142108977424717 
643	 0.142319600252918 
644	 0.142505935555597 
645	 0.142695495166271 
646	 0.142890255042796 
647	 0.143091366630126 
648	 0.143303253982003 
649	 0.143539549781434 
650	 0.143764999665297 
651	 0.143951808737783 
652	 0.144166325098467 
653	 0.144411900609466 
654	 0.144663255775707 
655	 0.144882076168054 
656	 0.145170800092099 
657	 0.145466979250729 
658	 0.145722334327903 
659	 0.145971745978829 
660	 0.146250731881451 
661	 0.146547317026544 
662	 0.146838777996768 
663	 0.147165437172686 
664	 0.147485508764463 
665	 0.147788769416583 
666	 0.148102580501538 
667	 0.148465174431252 
668	 0.148839258990684 
669	 0.149194339702799 
670	 0.149566728962456 
671	 0.149883368977006 
672	 0.150208589802263 
673	 0.150641758809684 
674	 0.151053319491956 
675	 0.151438668952815 
676	 0.151821972883056 
677	 0.152246856475607 
678	 0.152682002322484 
679	 0.153131976418606 
680	 0.153593952000849 
681	 0.154013167426807 
682	 0.154476988693372 
683	 0.154980875843189 
684	 0.155472678911458 
685	 0.155979927352863 
686	 0.15647199226052 
687	 0.156952593976896 
688	 0.157480764018523 
689	 0.158001918472819 
690	 0.158514048532286 
691	 0.159036599371611 
692	 0.159613403973393 
693	 0.160165087591178 
694	 0.160712448254816 
695	 0.161324607141479 
696	 0.161881884597407 
697	 0.162434616436539 
698	 0.163013552853265 
699	 0.163583537100922 
700	 0.164196531445298 
701	 0.164815897641374 
702	 0.165408134920044 
703	 0.166053926224747 
704	 0.166690535205485 
705	 0.167306410501413 
706	 0.167932034456823 
707	 0.1686147828257 
708	 0.169275270726574 
709	 0.169887850183478 
710	 0.170543382958528 
711	 0.171207823729409 
712	 0.171881517827878 
713	 0.172570172215314 
714	 0.17327685859823 
715	 0.173925179933344 
716	 0.174545902736003 
717	 0.17523591844291 
718	 0.175910837054041 
719	 0.176594510759692 
720	 0.177286950727211 
721	 0.177921371964483 
722	 0.178550831913495 
723	 0.179210318450775 
724	 0.179897363439089 
725	 0.180492678897848 
726	 0.181103451169626 
727	 0.181735413869062 
728	 0.182324114570679 
729	 0.182922210814376 
730	 0.183530994237285 
731	 0.184140357037261 
732	 0.184733856323247 
733	 0.185322646093235 
734	 0.18590153531699 
735	 0.186456998094036 
736	 0.186956293753502 
737	 0.187450179246522 
738	 0.187949484534805 
739	 0.188434413863528 
740	 0.188891234874341 
741	 0.189330500557527 
742	 0.189751696415699 
743	 0.19013323986946 
744	 0.19055960034685 
745	 0.190985353255012 
746	 0.191351374439106 
747	 0.191679606546209 
748	 0.191991485713612 
749	 0.192286750978694 
750	 0.192553681974524 
751	 0.192807889323463 
752	 0.193040279075975 
753	 0.193255412188767 
754	 0.193477517200676 
755	 0.193687099112379 
756	 0.193858694859713 
757	 0.19397808406388 
758	 0.19405592809778 
759	 0.194172060064535 
760	 0.194297454563491 
761	 0.194360937723716 
762	 0.194403850736182 
763	 0.194409733383181 
764	 0.19438741593157 
765	 0.194374936098229 
766	 0.1943814957921 
767	 0.194330046745909 
768	 0.194202975945623 
769	 0.194159946635253 
770	 0.194078626561271 
771	 0.193957227455653 
772	 0.193828966484787 
773	 0.193673381295157 
774	 0.193496696365511 
775	 0.193317185038484 
776	 0.193152976535058 
777	 0.192917646666342 
778	 0.19265562916433 
779	 0.192397135582981 
780	 0.192114170039416 
781	 0.191840971502987 
782	 0.191552130304066 
783	 0.1912297461045 
784	 0.190943503766066 
785	 0.190654339303352 
786	 0.190342665193989 
787	 0.19000252612856 
788	 0.189627477322228 
789	 0.189263132887433 
790	 0.188916022732141 
791	 0.188542031414539 
792	 0.188157122727036 
793	 0.187759321409791 
794	 0.187355097476062 
795	 0.186984349335691 
796	 0.186562748646736 
797	 0.18611357851611 
798	 0.185686560127317 
799	 0.18523714523039 
800	 0.184830519928374 
801	 0.184437327649626 
802	 0.183966582740048 
803	 0.183513302321364 
804	 0.18305367495508 
805	 0.18257965706668 
806	 0.18212864385487 
807	 0.181666289930505 
808	 0.181179823292362 
809	 0.180685807033709 
810	 0.180272545947608 
811	 0.179826368741441 
812	 0.179358511156834 
813	 0.178921882883437 
814	 0.178455259363446 
815	 0.17799207295568 
816	 0.177543288122015 
817	 0.177092358346415 
818	 0.176596520730048 
819	 0.176080786390357 
820	 0.175584474105658 
821	 0.175150277713273 
822	 0.174666805564972 
823	 0.174185488984743 
824	 0.173757833438855 
825	 0.173291337111263 
826	 0.172840214964489 
827	 0.172386111047131 
828	 0.171898639816138 
829	 0.171477070616399 
830	 0.171022767796717 
831	 0.170548858516608 
832	 0.170160924853542 
833	 0.169751260208505 
834	 0.169274851369459 
835	 0.168764682009602 
836	 0.168351009632039 
837	 0.167967388472186 
838	 0.167569588312556 
839	 0.167146540324318 
840	 0.166766773855152 
841	 0.166368951991044 
842	 0.165939744251688 
843	 0.165498742411684 
844	 0.165117402970936 
845	 0.164729800406966 
846	 0.164334930431492 
847	 0.163973843441415 
848	 0.163570127204563 
849	 0.163179942999065 
850	 0.162825010952699 
851	 0.162466813643885 
852	 0.162107712904086 
853	 0.161781724974031 
854	 0.161490975332132 
855	 0.161157569503843 
856	 0.160823160628482 
857	 0.160481809280974 
858	 0.160133572271517 
859	 0.159847659965306 
860	 0.159567599202051 
861	 0.159284263294159 
862	 0.159015875395183 
863	 0.158784582090882 
864	 0.158484600996567 
865	 0.158129638621546 
866	 0.157835616937536 
867	 0.157573539035975 
868	 0.157357478195711 
869	 0.157161356593018 
870	 0.156905057958311 
871	 0.1566361182226 
872	 0.156382650516495 
873	 0.156156493996167 
874	 0.155941927319933 
875	 0.1557647000961 
876	 0.155563858188512 
877	 0.155305784707669 
878	 0.155148061444107 
879	 0.154989500498654 
880	 0.154802267071838 
881	 0.154604829936758 
882	 0.154442753052331 
883	 0.154280144949331 
884	 0.154115724833442 
885	 0.153977332161983 
886	 0.153872771012826 
887	 0.153770456811252 
888	 0.153644728507851 
889	 0.153488261465773 
890	 0.153365446048794 
891	 0.153252986432573 
892	 0.153135898097362 
893	 0.153041693069142 
894	 0.152969906266449 
895	 0.152878608687364 
896	 0.152755789985837 
897	 0.152691415804186 
898	 0.152646338562806 
899	 0.152578954941272 
900	 0.152477871247947 
901	 0.152449629203135 
902	 0.152403219397473 
903	 0.152356049855484 
904	 0.1523587596193 
905	 0.152319247608301 
906	 0.152298562829198 
907	 0.152314788589031 
908	 0.152343077040518 
909	 0.152343831840726 
910	 0.152314887227036 
911	 0.152297242700953 
912	 0.152354170414535 
913	 0.152362625503837 
914	 0.152370385841155 
915	 0.152402814930841 
916	 0.152419413835884 
917	 0.152416685763597 
918	 0.152430871749194 
919	 0.152496952856262 
920	 0.152630823024413 
921	 0.152715488692518 
922	 0.152738892456327 
923	 0.152748307441392 
924	 0.152852819186743 
925	 0.152970728708748 
926	 0.153065018399744 
927	 0.153130536997787 
928	 0.153212283431485 
929	 0.153311364249295 
930	 0.153430270510951 
931	 0.15356218822433 
932	 0.153667180556286 
933	 0.15378227135515 
934	 0.153923689488837 
935	 0.154080277714335 
936	 0.154172228255817 
937	 0.154308027371734 
938	 0.154456166837618 
939	 0.15452395681197 
940	 0.154746367686207 
941	 0.154978894805396 
942	 0.155162454498372 
943	 0.155341964201568 
944	 0.155515803733882 
945	 0.155661516971851 
946	 0.155798354869608 
947	 0.155985230463965 
948	 0.156208519160145 
949	 0.156397825503377 
950	 0.156536902552863 
951	 0.156691242182403 
952	 0.156950656280228 
953	 0.15722837238323 
954	 0.157455337610477 
955	 0.157644189629025 
956	 0.157786012404192 
957	 0.157989795292413 
958	 0.158266488791309 
959	 0.15843065914795 
960	 0.158640370747804 
961	 0.158884748669889 
962	 0.159110963239606 
963	 0.159267712479654 
964	 0.159451040682622 
965	 0.159720380226852 
966	 0.160068049930657 
967	 0.160377496223257 
968	 0.160558847581536 
969	 0.160725175740128 
970	 0.160990950670294 
971	 0.161311149824714 
972	 0.161571293053657 
973	 0.161814406297235 
974	 0.162099425124208 
975	 0.162373064023181 
976	 0.162650629173457 
977	 0.162991389969618 
978	 0.163395655220294 
979	 0.163652108515432 
980	 0.163910913211772 
981	 0.164191552712529 
982	 0.164474086861393 
983	 0.164764199534458 
984	 0.165011016936725 
985	 0.165351364527137 
986	 0.165838821442107 
987	 0.166039808826097 
988	 0.16631882117489 
989	 0.166654963350692 
990	 0.166927758331855 
991	 0.167186535512387 
992	 0.167468608797752 
993	 0.167849781737201 
994	 0.168333996400175 
995	 0.168680276700901 
996	 0.16892639651593 
997	 0.169180785391395 
998	 0.169525073254768 
999	 0.169851222013836 
1000	 0.170241316082966 
1001	 0.171760539066764 
1002	 0.172086485628304 
1003	 0.172439245202811 
1004	 0.172767861851237 
1005	 0.173078254194012 
1006	 0.173412024833391 
1007	 0.173743649856516 
1008	 0.174094472605579 
1009	 0.174466219907171 
1010	 0.174833520021884 
1011	 0.175218882686051 
1012	 0.175577330369953 
1013	 0.175925256990206 
1014	 0.176273512565171 
1015	 0.176579536904087 
1016	 0.176934915371693 
1017	 0.17736907275238 
1018	 0.177755282337046 
1019	 0.178155892447085 
1020	 0.17860208879459 
1021	 0.178997582235763 
1022	 0.179338857764101 
1023	 0.179719635817114 
1024	 0.180116428324777 
1025	 0.180501235042265 
1026	 0.180863550745875 
1027	 0.181266904593731 
1028	 0.181706011017832 
1029	 0.182117905239403 
1030	 0.182497026778662 
1031	 0.182920255547503 
1032	 0.183309486005595 
1033	 0.183644117987522 
1034	 0.184028749480793 
1035	 0.184417046152213 
1036	 0.184825704302773 
1037	 0.185263957109843 
1038	 0.185677807529099 
1039	 0.186101277520632 
1040	 0.186529370246016 
1041	 0.186933975507265 
1042	 0.187347942401496 
1043	 0.187792404585612 
1044	 0.188196853693214 
1045	 0.188596723033849 
1046	 0.189031558920129 
1047	 0.189465656276168 
1048	 0.189912031801967 
1049	 0.190336135339489 
1050	 0.190793925134648 
1051	 0.191285773961384 
1052	 0.191749433418853 
1053	 0.192226398314732 
1054	 0.19273801284594 
1055	 0.193210988732273 
1056	 0.193657779863203 
1057	 0.194125032751439 
1058	 0.194585367661623 
1059	 0.195052937891958 
1060	 0.195552194829826 
1061	 0.196042578250393 
1062	 0.196559462065895 
1063	 0.197066500507908 
1064	 0.197522256813936 
1065	 0.19799140052187 
1066	 0.198508925564652 
1067	 0.19902427463654 
1068	 0.19958313638213 
1069	 0.20017077970111 
1070	 0.200718053777118 
1071	 0.201243202875982 
1072	 0.201760227585764 
1073	 0.202246781225946 
1074	 0.202753868753535 
1075	 0.203288661171927 
1076	 0.203829210624276 
1077	 0.204409531446567 
1078	 0.204969954788219 
1079	 0.205533972436046 
1080	 0.206101389037439 
1081	 0.206644129323072 
1082	 0.207202645221297 
1083	 0.207727124440647 
1084	 0.208259853594005 
1085	 0.208855850427079 
1086	 0.209425167975081 
1087	 0.209988448486813 
1088	 0.210559954088649 
1089	 0.211145512771825 
1090	 0.211683075303178 
1091	 0.212229357183335 
1092	 0.21280504339202 
1093	 0.213390917371448 
1094	 0.213988238853973 
1095	 0.214578602655854 
1096	 0.215196386188616 
1097	 0.215795376339119 
1098	 0.21636138934137 
1099	 0.216950844339913 
1100	 0.217503730135103 
1101	 0.218071997004341 
1102	 0.218702241834612 
1103	 0.219298387418247 
1104	 0.219889626589889 
1105	 0.2204982121111 
1106	 0.221121292733115 
1107	 0.221684375876222 
1108	 0.222272647011407 
1109	 0.222885909136363 
1110	 0.223461758982005 
1111	 0.224056218733489 
1112	 0.224667033538659 
1113	 0.2252966609048 
1114	 0.225927878002263 
1115	 0.226516511514205 
1116	 0.227106859351338 
1117	 0.227696585099573 
1118	 0.228292559223925 
1119	 0.22889839592099 
1120	 0.229503033616544 
1121	 0.230114874827345 
1122	 0.230712929157193 
1123	 0.231315807771799 
1124	 0.231900359016273 
1125	 0.23248867135565 
1126	 0.233069866116804 
1127	 0.233649900795969 
1128	 0.234261418935346 
1129	 0.234862995071072 
1130	 0.235468471867478 
1131	 0.236062706091804 
1132	 0.236608949420321 
1133	 0.237178237908678 
1134	 0.237748268539125 
1135	 0.238319642558273 
1136	 0.238904400887843 
1137	 0.239486447460484 
1138	 0.24007349390728 
1139	 0.240648440550734 
1140	 0.241235350891972 
1141	 0.241770238568911 
1142	 0.24229894671143 
1143	 0.242822662996461 
1144	 0.243347396533377 
1145	 0.243906352023577 
1146	 0.244458113567069 
1147	 0.245010056771422 
1148	 0.245564991011352 
1149	 0.246083914492036 
1150	 0.246608053424665 
1151	 0.247129107077348 
1152	 0.24763251671124 
1153	 0.248116851472107 
1154	 0.248608633137975 
1155	 0.249088403542154 
1156	 0.249575852278433 
1157	 0.250061334958168 
1158	 0.250541219408139 
1159	 0.251025105387534 
1160	 0.251507914320667 
1161	 0.251972896874641 
1162	 0.252472074619885 
1163	 0.252946633217176 
1164	 0.253413634355062 
1165	 0.253904588263089 
1166	 0.254364442362592 
1167	 0.254810377085503 
1168	 0.255256054339112 
1169	 0.255699140861072 
1170	 0.256124469388225 
1171	 0.256554283498332 
1172	 0.256995209943889 
1173	 0.257424328023625 
1174	 0.257841347249071 
1175	 0.258244695318007 
1176	 0.258646898528774 
1177	 0.259040492331265 
1178	 0.259409489057113 
1179	 0.259801050400084 
1180	 0.26016334737173 
1181	 0.260514565336801 
1182	 0.260885441220271 
1183	 0.261213136234036 
1184	 0.26155197561853 
1185	 0.261897136063974 
1186	 0.262250233932504 
1187	 0.262608187386723 
1188	 0.26295615066771 
1189	 0.263320902514345 
1190	 0.263661275450683 
1191	 0.263960711247654 
1192	 0.264287186641555 
1193	 0.264621678965074 
1194	 0.264957341625431 
1195	 0.265318449503106 
1196	 0.265653205756295 
1197	 0.265964267533671 
1198	 0.266296537209781 
1199	 0.266627163504773 
1200	 0.266930481994547 
1201	 0.267271620549492 
1202	 0.267597764770682 
1203	 0.267910791706185 
1204	 0.268263750984909 
1205	 0.268595405408841 
1206	 0.268919090327648 
1207	 0.269262214220086 
1208	 0.269592335564867 
1209	 0.269957184198093 
1210	 0.270347696120409 
1211	 0.27074820595313 
1212	 0.27119050272979 
1213	 0.271607015228618 
1214	 0.272020714279162 
1215	 0.272437234218647 
1216	 0.272839575778789 
1217	 0.273248133252635 
1218	 0.273669268396438 
1219	 0.274086344669155 
1220	 0.274483783031506 
1221	 0.27491395311925 
1222	 0.275337525846756 
1223	 0.27576673465613 
1224	 0.276191867359903 
1225	 0.276630384877417 
1226	 0.277036160810237 
1227	 0.27742139738605 
1228	 0.277815393771136 
1229	 0.278205895396668 
1230	 0.278579141758189 
1231	 0.278953196937134 
1232	 0.279313574943554 
1233	 0.279650393158381 
1234	 0.279982949651291 
1235	 0.280319187808256 
1236	 0.28063245098484 
1237	 0.280923029289704 
1238	 0.281210212289375 
1239	 0.281483997265813 
1240	 0.281746532500637 
1241	 0.282025507305624 
1242	 0.282291711627174 
1243	 0.282560419497795 
1244	 0.282840284626284 
1245	 0.283094557567492 
1246	 0.283339798998192 
1247	 0.283568710426972 
1248	 0.283769451502408 
1249	 0.283992359735191 
1250	 0.284209765884876 
1251	 0.284432835022726 
1252	 0.284676699904611 
1253	 0.284900297072522 
1254	 0.285111439380098 
1255	 0.285327119077071 
1256	 0.285548307555708 
1257	 0.285751998055456 
1258	 0.28594885673082 
1259	 0.286138679284462 
1260	 0.286302841421971 
1261	 0.286479280732352 
1262	 0.286661900167907 
1263	 0.286849201935036 
1264	 0.287011380612627 
1265	 0.287170798798026 
1266	 0.287313871722379 
1267	 0.287419670616204 
1268	 0.287565311908126 
1269	 0.287718207087917 
1270	 0.287878859233032 
1271	 0.288069229974816 
1272	 0.288229619428498 
1273	 0.288379989198915 
1274	 0.288530595492905 
1275	 0.288659424510101 
1276	 0.288809334300758 
1277	 0.28897417460354 
1278	 0.28912948804596 
1279	 0.289287416170905 
1280	 0.289445508959851 
1281	 0.289595907928351 
1282	 0.289751675152405 
1283	 0.289929485417017 
1284	 0.290080177642401 
1285	 0.29021863414175 
1286	 0.290344964750898 
1287	 0.29047635923427 
1288	 0.290594660515019 
1289	 0.290711358762353 
1290	 0.290820833489604 
1291	 0.290954967145246 
1292	 0.291088086888368 
1293	 0.291227714125162 
1294	 0.291401550654351 
1295	 0.291544946321537 
1296	 0.29166433121714 
1297	 0.291798380511895 
1298	 0.29193082955339 
1299	 0.292068573422638 
1300	 0.292220566752955 
1301	 0.292355699532021 
1302	 0.292480900012635 
1303	 0.292611650974084 
1304	 0.292739317468584 
1305	 0.292861889616324 
1306	 0.292987336108192 
1307	 0.293109483985599 
1308	 0.29321718893307 
1309	 0.293332625370225 
1310	 0.293451320970499 
1311	 0.293580342360808 
1312	 0.293689386540994 
1313	 0.293790536594584 
1314	 0.29389863062568 
1315	 0.293996601637122 
1316	 0.294103675367012 
1317	 0.294223277570088 
1318	 0.294333568458847 
1319	 0.294443404762038 
1320	 0.294544314312224 
1321	 0.294639608370426 
1322	 0.294734814954158 
1323	 0.294817214873503 
1324	 0.2949107737566 
1325	 0.295022984268333 
1326	 0.295111649335633 
1327	 0.295190828014886 
1328	 0.295269807384658 
1329	 0.29532624934498 
1330	 0.295397660726609 
1331	 0.295487271771615 
1332	 0.295562944002954 
1333	 0.295632973966212 
1334	 0.295706986862083 
1335	 0.295772004786384 
1336	 0.29582547802735 
1337	 0.295886915719889 
1338	 0.295951666733939 
1339	 0.296008579110136 
1340	 0.296068999172814 
1341	 0.296112037156767 
1342	 0.296148908694975 
1343	 0.296171572243981 
1344	 0.296176567328655 
1345	 0.296185056216191 
1346	 0.296186983604385 
1347	 0.296183829953279 
1348	 0.296179373580988 
1349	 0.29616763019768 
1350	 0.296147006332596 
1351	 0.296124654484987 
1352	 0.296092655469454 
1353	 0.296068495880991 
1354	 0.296037852638078 
1355	 0.296019212324562 
1356	 0.29602139023561 
1357	 0.29600731942967 
1358	 0.295990745752534 
1359	 0.295972584829833 
1360	 0.295946932835523 
1361	 0.295913038671003 
1362	 0.295891623128647 
1363	 0.295879442991259 
1364	 0.295867456108965 
1365	 0.295867258059394 
1366	 0.295845402174985 
1367	 0.29582613604318 
1368	 0.295779096419855 
1369	 0.295715566143203 
1370	 0.295635533436092 
1371	 0.295535971843726 
1372	 0.29543144605222 
1373	 0.29531312837843 
1374	 0.295185380028042 
1375	 0.295054436595973 
1376	 0.294900211876171 
1377	 0.294735269427333 
1378	 0.29454178621507 
1379	 0.294312024085844 
1380	 0.294092136348622 
1381	 0.293849354455031 
1382	 0.293617491246768 
1383	 0.293401392269224 
1384	 0.293167465990104 
1385	 0.292931781761804 
1386	 0.292682780515692 
1387	 0.292412706154236 
1388	 0.292152453125039 
1389	 0.291877408659224 
1390	 0.291618376783395 
1391	 0.29137366793779 
1392	 0.291122229173998 
1393	 0.29089168469516 
1394	 0.290684754846695 
1395	 0.290480104765082 
1396	 0.290294185707346 
1397	 0.29010090376524 
1398	 0.2899208080068 
1399	 0.28971233632028 
1400	 0.289503183403294 
1401	 0.289266615448811 
1402	 0.289010043683407 
1403	 0.288734552783185 
1404	 0.28844168886651 
1405	 0.288133093675346 
1406	 0.287809521532963 
1407	 0.287460063021392 
1408	 0.28708558790361 
1409	 0.286702954477018 
1410	 0.286272932642879 
1411	 0.285885239687932 
1412	 0.285463917552575 
1413	 0.285138663495391 
1414	 0.284825479674595 
1415	 0.284622259356835 
1416	 0.284525043190306 
1417	 0.284457293787065 
1418	 0.284492281382608 
1419	 0.284518894866651 
1420	 0.284602596808917 
1421	 0.284651907313775 
1422	 0.284710938516723 
1423	 0.284746774249825 
1424	 0.284755886524094 
1425	 0.284755430981277 
1426	 0.284752201452768 
1427	 0.284734744066482 
