Wavelength	spectrum00011.asd
457	 4.69652619388386E-02 
458	 4.70946062490981E-02 
459	 4.70307489935089E-02 
460	 4.74157263197832E-02 
461	 0.04763108936349 
462	 4.76583053360646E-02 
463	 4.78001012842925E-02 
464	 4.79511439912817E-02 
465	 0.048045375591266 
466	 4.80997406622721E-02 
467	 4.82571131626128E-02 
468	 4.83596804958859E-02 
469	 0.048407688933256 
470	 4.84730806245626E-02 
471	 0.048721777817874 
472	 4.89039384457297E-02 
473	 4.89932154088621E-02 
474	 4.91421043889627E-02 
475	 4.91942479469227E-02 
476	 4.92553447726936E-02 
477	 4.93945262738102E-02 
478	 4.95238425735578E-02 
479	 4.95287469928509E-02 
480	 4.95571789777413E-02 
481	 0.049800420436662 
482	 5.00005334709151E-02 
483	 5.01312268723926E-02 
484	 0.050212714287617 
485	 5.02974926186492E-02 
486	 5.05328314860681E-02 
487	 5.07706391249697E-02 
488	 5.08839344363731E-02 
489	 5.10276080635653E-02 
490	 5.12439323621661E-02 
491	 5.14746792112966E-02 
492	 5.16158930222178E-02 
493	 5.17574202483843E-02 
494	 0.051927541956218 
495	 5.21252735567632E-02 
496	 5.23160026619596E-02 
497	 5.24929761055041E-02 
498	 5.26984656162413E-02 
499	 5.29679889351253E-02 
500	 5.32402582510516E-02 
501	 0.053484529167262 
502	 5.36876010450692E-02 
503	 5.38581378799054E-02 
504	 5.41499530132294E-02 
505	 5.44237858249192E-02 
506	 5.46018410926772E-02 
507	 5.48959802720039E-02 
508	 5.51086906205149E-02 
509	 5.53378480075141E-02 
510	 5.57486058560927E-02 
511	 0.055998769567654 
512	 5.62272752287268E-02 
513	 5.65282820138696E-02 
514	 5.68856256349341E-02 
515	 0.057083134798912 
516	 5.72609576094116E-02 
517	 5.75695573423134E-02 
518	 5.78480854101518E-02 
519	 5.80962130467314E-02 
520	 5.83404078481273E-02 
521	 0.058617939570416 
522	 5.88667607030555E-02 
523	 5.91019976490625E-02 
524	 0.059335749501477 
525	 5.95458047860388E-02 
526	 5.97992836449575E-02 
527	 0.060068877931447 
528	 6.03063998187833E-02 
529	 6.05686129603479E-02 
530	 6.07624118923783E-02 
531	 6.09276630999642E-02 
532	 6.12449066958314E-02 
533	 6.14870522785209E-02 
534	 6.16895537085505E-02 
535	 6.19080044413545E-02 
536	 0.062073492816051 
537	 6.22832169278759E-02 
538	 6.25185646583497E-02 
539	 0.062704149068882 
540	 6.28905415357758E-02 
541	 6.31080280205723E-02 
542	 6.33392191200413E-02 
543	 6.34921021000432E-02 
544	 6.36612937637733E-02 
545	 6.38329362365059E-02 
546	 0.06397461553491 
547	 6.41285623682438E-02 
548	 6.42843985120744E-02 
549	 6.44288136516168E-02 
550	 6.45498681033746E-02 
551	 6.46790873081398E-02 
552	 6.48342967816994E-02 
553	 6.50096242990059E-02 
554	 6.51473119514397E-02 
555	 6.52904726038486E-02 
556	 6.54362829638741E-02 
557	 6.55643667910463E-02 
558	 6.56923748022088E-02 
559	 6.58381566876159E-02 
560	 6.60004298207733E-02 
561	 0.066154017972882 
562	 6.62247275519972E-02 
563	 0.06630778766988 
564	 6.64822653693083E-02 
565	 6.65783806452383E-02 
566	 0.066651743760414 
567	 6.67224366782478E-02 
568	 6.67809889271069E-02 
569	 6.68260818198501E-02 
570	 6.68904854441835E-02 
571	 6.69731313790751E-02 
572	 6.69810004327771E-02 
573	 6.70620158699374E-02 
574	 6.71661110638198E-02 
575	 6.71948284826865E-02 
576	 0.067262982464876 
577	 6.73287431017786E-02 
578	 0.067376711196737 
579	 6.74325232131533E-02 
580	 6.74787948865095E-02 
581	 6.75121044716864E-02 
582	 0.067544368303933 
583	 6.76282654553234E-02 
584	 6.76858083310165E-02 
585	 6.77345222796713E-02 
586	 6.78369703830704E-02 
587	 6.79007991950551E-02 
588	 6.79487581602881E-02 
589	 6.79950814134255E-02 
590	 6.80156011824387E-02 
591	 6.80424113896485E-02 
592	 6.80814508976367E-02 
593	 6.81234622862278E-02 
594	 6.81314205073755E-02 
595	 6.81548239003921E-02 
596	 6.81956376115549E-02 
597	 0.06821434000238 
598	 6.82503752013511E-02 
599	 6.83098211918509E-02 
600	 6.83746686497671E-02 
601	 6.83785794300283E-02 
602	 6.84093727824854E-02 
603	 6.84640462142249E-02 
604	 6.85033163204919E-02 
605	 6.85400246718539E-02 
606	 6.85727581186149E-02 
607	 6.86095029912343E-02 
608	 0.068670446036221 
609	 6.86755293834935E-02 
610	 6.86884328797002E-02 
611	 6.87655275670481E-02 
612	 6.88203408697832E-02 
613	 6.88198506023297E-02 
614	 6.88080825023677E-02 
615	 0.068865381419999 
616	 0.068877164731091 
617	 6.89091965856582E-02 
618	 6.89789430049713E-02 
619	 6.89739197955758E-02 
620	 6.89900594884365E-02 
621	 6.90283907534849E-02 
622	 6.90607790941856E-02 
623	 6.90781341388392E-02 
624	 6.91069859382831E-02 
625	 6.91436321474196E-02 
626	 6.91573026754634E-02 
627	 6.91843911754218E-02 
628	 6.92307874411478E-02 
629	 6.92817167575623E-02 
630	 6.92855265579552E-02 
631	 6.92798208622928E-02 
632	 6.92964152925125E-02 
633	 6.93522274758398E-02 
634	 6.93823756514823E-02 
635	 6.94041273288103E-02 
636	 6.94328165167372E-02 
637	 6.94717651409451E-02 
638	 6.94875979876777E-02 
639	 6.94979663283269E-02 
640	 6.95219754283991E-02 
641	 6.95386611265956E-02 
642	 6.95530052599474E-02 
643	 6.95756028500146E-02 
644	 6.96158729479372E-02 
645	 6.96381756757382E-02 
646	 6.96587936025875E-02 
647	 6.96857718741664E-02 
648	 6.97018662767573E-02 
649	 6.97388525238205E-02 
650	 6.97696690963356E-02 
651	 6.97681051555887E-02 
652	 6.97932969117197E-02 
653	 6.98074812479755E-02 
654	 6.98139405407521E-02 
655	 6.98475252256804E-02 
656	 6.98689914881357E-02 
657	 6.98799165840969E-02 
658	 6.98896220786144E-02 
659	 6.99067565088285E-02 
660	 6.99524501710355E-02 
661	 0.07000497593215 
662	 7.00331225467234E-02 
663	 7.00571851348717E-02 
664	 7.00660082153576E-02 
665	 7.00735518764796E-02 
666	 7.01173208739796E-02 
667	 7.01461191736265E-02 
668	 7.01785842904505E-02 
669	 7.02217488122086E-02 
670	 7.02123121489404E-02 
671	 7.02195044345254E-02 
672	 7.02437680804873E-02 
673	 7.02623986325259E-02 
674	 7.03329827415736E-02 
675	 7.03792929559486E-02 
676	 7.03865962922456E-02 
677	 7.04258801284497E-02 
678	 7.04543791848165E-02 
679	 7.04738493712687E-02 
680	 7.04980699274368E-02 
681	 7.05470997075639E-02 
682	 7.05986057252629E-02 
683	 7.06386790907995E-02 
684	 7.06619847165246E-02 
685	 7.06824062613712E-02 
686	 7.07335455476789E-02 
687	 7.08093884635925E-02 
688	 7.08480194548543E-02 
689	 7.08711374508438E-02 
690	 7.08992015317619E-02 
691	 7.09523413409443E-02 
692	 0.071053695911139 
693	 7.11226572557049E-02 
694	 7.11516064955499E-02 
695	 7.11833368310763E-02 
696	 7.12439127916033E-02 
697	 0.071304817881062 
698	 7.13528288923929E-02 
699	 7.14097510136674E-02 
700	 7.14809595451305E-02 
701	 7.15675564414539E-02 
702	 7.16624393650885E-02 
703	 7.17398865575698E-02 
704	 0.071798187585898 
705	 7.18569984910404E-02 
706	 7.19465358849658E-02 
707	 7.20478580339753E-02 
708	 7.21462050883066E-02 
709	 7.22343286742783E-02 
710	 7.23150150776207E-02 
711	 7.24184678212765E-02 
712	 7.25248189544693E-02 
713	 7.26142511156512E-02 
714	 7.27348940972267E-02 
715	 7.28466152168133E-02 
716	 7.29391707883114E-02 
717	 7.30308096795317E-02 
718	 7.31869336356427E-02 
719	 7.33353266673114E-02 
720	 7.34387826802569E-02 
721	 7.35502316119853E-02 
722	 7.36809393767545E-02 
723	 7.38195131731903E-02 
724	 7.39511242375532E-02 
725	 7.40834287775031E-02 
726	 7.42381163363005E-02 
727	 7.44081223151673E-02 
728	 7.45674830109288E-02 
729	 7.47269682775633E-02 
730	 7.48732355141594E-02 
731	 7.50131860088977E-02 
732	 7.51906697142362E-02 
733	 0.075381166334274 
734	 0.075569058560392 
735	 7.57491151846427E-02 
736	 7.59457603690558E-02 
737	 7.61404727118114E-02 
738	 7.63222519453106E-02 
739	 7.64933107515074E-02 
740	 7.67243306293398E-02 
741	 7.69358941612979E-02 
742	 7.71188538705703E-02 
743	 7.73966988794056E-02 
744	 7.76204225468729E-02 
745	 7.78216493800664E-02 
746	 7.80570957342526E-02 
747	 7.82938485839327E-02 
748	 7.85233638108194E-02 
749	 7.87600265795054E-02 
750	 7.90256663967153E-02 
751	 7.92879689154125E-02 
752	 7.95453881599972E-02 
753	 7.97959066089804E-02 
754	 8.00330039424648E-02 
755	 8.03002946206188E-02 
756	 8.05899334930385E-02 
757	 0.080880738359956 
758	 0.081153039615535 
759	 8.14077744854575E-02 
760	 8.16737278831597E-02 
761	 8.19817091142106E-02 
762	 8.22880325451756E-02 
763	 8.25820799503368E-02 
764	 8.28686224624702E-02 
765	 8.31658823055128E-02 
766	 0.083456370133138 
767	 8.37433440965057E-02 
768	 8.40443881994061E-02 
769	 8.44074338408849E-02 
770	 8.47302340561929E-02 
771	 8.50182672319802E-02 
772	 8.53151956150692E-02 
773	 0.08562745377031 
774	 8.59517789962497E-02 
775	 8.62746702570975E-02 
776	 8.65788237531496E-02 
777	 8.68884994159888E-02 
778	 8.71992666271625E-02 
779	 8.75120712023384E-02 
780	 8.78441045850296E-02 
781	 8.81527962407824E-02 
782	 8.84424980255743E-02 
783	 8.87367579239014E-02 
784	 8.90727671798229E-02 
785	 8.94006458588659E-02 
786	 0.089705119423061 
787	 8.99949273624807E-02 
788	 9.02831623181388E-02 
789	 9.05822726533164E-02 
790	 9.08758299647528E-02 
791	 9.11189026099165E-02 
792	 0.091392349808383 
793	 0.091682753673756 
794	 9.19632304318949E-02 
795	 0.092224133077954 
796	 9.24900025693219E-02 
797	 9.27539466884919E-02 
798	 9.30002581966639E-02 
799	 9.32335739133087E-02 
800	 9.34580324667697E-02 
801	 9.36862584654726E-02 
802	 9.39324433995612E-02 
803	 9.41671706173273E-02 
804	 0.094364945708531 
805	 9.45414752731989E-02 
806	 9.47693204504446E-02 
807	 9.49576416248376E-02 
808	 9.51451425918325E-02 
809	 9.53658097998148E-02 
810	 9.55396327093395E-02 
811	 9.57237886748053E-02 
812	 9.58913511404943E-02 
813	 9.60040944587647E-02 
814	 9.61798857774171E-02 
815	 9.63586927003024E-02 
816	 9.65011555366028E-02 
817	 0.09660370185721 
818	 9.67319886212206E-02 
819	 9.68606277457557E-02 
820	 9.69789681788415E-02 
821	 9.71249572887115E-02 
822	 9.72247983118559E-02 
823	 9.73092659630094E-02 
824	 9.74155041576963E-02 
825	 9.75078766072225E-02 
826	 9.75915248129956E-02 
827	 9.76570378061466E-02 
828	 9.77044885840123E-02 
829	 9.78185265667222E-02 
830	 9.79340467134067E-02 
831	 9.80010748936483E-02 
832	 9.80062105618431E-02 
833	 9.80758446282563E-02 
834	 9.81458345731688E-02 
835	 9.81795027344108E-02 
836	 9.82275361672541E-02 
837	 9.82641726331802E-02 
838	 9.82788904230043E-02 
839	 9.82827674514173E-02 
840	 9.83367544358435E-02 
841	 9.83897489640333E-02 
842	 9.84273399724882E-02 
843	 9.84522085896235E-02 
844	 9.84693813247736E-02 
845	 9.84903212024559E-02 
846	 9.85098041354165E-02 
847	 9.85121080971283E-02 
848	 9.85048004141746E-02 
849	 9.85006864586835E-02 
850	 9.85054675652818E-02 
851	 9.85147272987696E-02 
852	 9.85253541584681E-02 
853	 9.85168860033273E-02 
854	 9.84949040297575E-02 
855	 9.85287322699761E-02 
856	 9.85077744572681E-02 
857	 9.84827597522277E-02 
858	 9.85169585386177E-02 
859	 9.85258897812625E-02 
860	 9.85096681649141E-02 
861	 9.84985637975972E-02 
862	 9.85276803507189E-02 
863	 9.85613422323571E-02 
864	 9.85777706326919E-02 
865	 9.85731416455318E-02 
866	 9.85610135364672E-02 
867	 9.85647887485537E-02 
868	 9.85691168703568E-02 
869	 9.85648305172022E-02 
870	 9.85599633494615E-02 
871	 9.85826854131623E-02 
872	 9.86057912567653E-02 
873	 9.86133547800403E-02 
874	 0.09864273873775 
875	 0.09866851838385 
876	 9.86958673367964E-02 
877	 9.87336293559349E-02 
878	 9.87711360857526E-02 
879	 9.87922223025843E-02 
880	 9.88103859052847E-02 
881	 9.88501297383106E-02 
882	 9.89107716918027E-02 
883	 0.098947790146167 
884	 9.89688993035539E-02 
885	 9.90190919763276E-02 
886	 9.90831062770108E-02 
887	 9.91198592071675E-02 
888	 9.91481039674143E-02 
889	 9.92473171534836E-02 
890	 9.92905627987926E-02 
891	 9.93467155867696E-02 
892	 9.94496069842673E-02 
893	 9.95145963275239E-02 
894	 9.95995420589231E-02 
895	 9.96585017973622E-02 
896	 9.96799268846831E-02 
897	 9.98070959133732E-02 
898	 9.99233133896067E-02 
899	 9.99907654749867E-02 
900	 0.100024642456365 
901	 0.100122364863901 
902	 0.100218700809933 
903	 0.100309020325312 
904	 0.100413968205403 
905	 0.100507013440745 
906	 0.100610393806228 
907	 0.100727043632534 
908	 0.100843895547831 
909	 0.100956085507935 
910	 0.101073763758162 
911	 0.101197699339001 
912	 0.101320538895218 
913	 0.101478105952278 
914	 0.101626480830932 
915	 0.101755323859612 
916	 0.101913778320177 
917	 0.102061788845999 
918	 0.102197175272541 
919	 0.10233736376029 
920	 0.102519931282171 
921	 0.102660480740344 
922	 0.102799747565336 
923	 0.102983477795981 
924	 0.103184951397283 
925	 0.103363108375547 
926	 0.103541357799712 
927	 0.103746050673645 
928	 0.103933487527584 
929	 0.104118215749055 
930	 0.104299313056956 
931	 0.104471347246474 
932	 0.104630064287462 
933	 0.104842297882609 
934	 0.105106249067533 
935	 0.10536806753364 
936	 0.10553102452162 
937	 0.105768217088981 
938	 0.106043938897775 
939	 0.106204432688988 
940	 0.106416672370893 
941	 0.106641969098085 
942	 0.106852042596995 
943	 0.107054722788303 
944	 0.107356140004834 
945	 0.107614446308218 
946	 0.107811967152539 
947	 0.108071684554051 
948	 0.108211608246832 
949	 0.108375802181276 
950	 0.1086063810762 
951	 0.108770054209094 
952	 0.10899074300551 
953	 0.109244686960514 
954	 0.109476228993032 
955	 0.109632825221253 
956	 0.109856839318963 
957	 0.110077898291454 
958	 0.110265258302605 
959	 0.110529704322432 
960	 0.110741043875419 
961	 0.110912786500628 
962	 0.111097256114964 
963	 0.111348856287084 
964	 0.111485081476062 
965	 0.111625578236338 
966	 0.111872370004532 
967	 0.112104117746055 
968	 0.112283594876704 
969	 0.112442443464349 
970	 0.112631758983961 
971	 0.112886791369274 
972	 0.113130595898932 
973	 0.113295792472279 
974	 0.113390434665408 
975	 0.113605456994114 
976	 0.113792045932562 
977	 0.113982733317962 
978	 0.114223968680081 
979	 0.114427513559739 
980	 0.114610041443504 
981	 0.114762265361385 
982	 0.114886926827529 
983	 0.11503718373163 
984	 0.115230734926643 
985	 0.11546692672654 
986	 0.115718643483514 
987	 0.11591403275119 
988	 0.116070896510913 
989	 0.116209600521912 
990	 0.116341157718462 
991	 0.116421069767328 
992	 0.116673438858981 
993	 0.116931544406194 
994	 0.117016673586701 
995	 0.117216630846249 
996	 0.117517605573742 
997	 0.117695201462107 
998	 0.117647019650483 
999	 0.117922475722288 
1000	 0.118116547186163 
1001	 0.119267633327053 
1002	 0.119417449305402 
1003	 0.119553990450366 
1004	 0.119697747388249 
1005	 0.119852401808237 
1006	 0.119995266245128 
1007	 0.120124609628263 
1008	 0.120269164063897 
1009	 0.120414073457767 
1010	 0.120557494009327 
1011	 0.120723657319238 
1012	 0.120867492820379 
1013	 0.120978114005587 
1014	 0.121114096062034 
1015	 0.121264750115332 
1016	 0.121400473890063 
1017	 0.121513911620795 
1018	 0.12167515098788 
1019	 0.121819480916264 
1020	 0.121920593014481 
1021	 0.122033194633939 
1022	 0.122142242732657 
1023	 0.122263301910679 
1024	 0.122380038331195 
1025	 0.122500889444056 
1026	 0.122638212722179 
1027	 0.122765326673818 
1028	 0.122882009847959 
1029	 0.123014817695811 
1030	 0.123128108399626 
1031	 0.123233819921888 
1032	 0.123331560912449 
1033	 0.123399763357206 
1034	 0.123481213771333 
1035	 0.123587492654629 
1036	 0.123700814705954 
1037	 0.123838120545645 
1038	 0.123947416944906 
1039	 0.124054285790593 
1040	 0.12416215662558 
1041	 0.124245048206806 
1042	 0.124361200492184 
1043	 0.124512522209916 
1044	 0.124632104323615 
1045	 0.124736143954814 
1046	 0.124838736324879 
1047	 0.124928089479288 
1048	 0.125040895108696 
1049	 0.125148469405549 
1050	 0.125243695501052 
1051	 0.125374242285647 
1052	 0.12551086360222 
1053	 0.125652768966727 
1054	 0.12585040441129 
1055	 0.125996297831846 
1056	 0.126091164334999 
1057	 0.126221211278445 
1058	 0.126353971302027 
1059	 0.126486316578728 
1060	 0.126630863451608 
1061	 0.126783901624092 
1062	 0.126925470318946 
1063	 0.127078995841745 
1064	 0.127238582576307 
1065	 0.12740577904428 
1066	 0.127594332671578 
1067	 0.127766549829303 
1068	 0.127931633391826 
1069	 0.128105720267404 
1070	 0.128280003600319 
1071	 0.128443551587276 
1072	 0.128623615185189 
1073	 0.128802401278534 
1074	 0.128955688815681 
1075	 0.129102769786526 
1076	 0.129255803776293 
1077	 0.129426981475792 
1078	 0.129609563034594 
1079	 0.1298004710995 
1080	 0.129972641778721 
1081	 0.130128025942111 
1082	 0.130322494907213 
1083	 0.13052437328012 
1084	 0.130722360068882 
1085	 0.130931933720852 
1086	 0.131116070851321 
1087	 0.13127715899434 
1088	 0.131439840151002 
1089	 0.131614875158674 
1090	 0.131773750833485 
1091	 0.131958500975917 
1092	 0.132150534354432 
1093	 0.132323173652639 
1094	 0.132507098244421 
1095	 0.132700732035204 
1096	 0.132900537038318 
1097	 0.133098609366666 
1098	 0.13327948361433 
1099	 0.133460884325221 
1100	 0.133639525865488 
1101	 0.133822351390815 
1102	 0.134040649081399 
1103	 0.134242651645702 
1104	 0.134444392228717 
1105	 0.134635245209496 
1106	 0.134849752304864 
1107	 0.13504886836922 
1108	 0.135254581226663 
1109	 0.135466332890892 
1110	 0.135655001016893 
1111	 0.135846793288008 
1112	 0.136040981234123 
1113	 0.136249911075025 
1114	 0.1364602519419 
1115	 0.136653903798792 
1116	 0.136865400089512 
1117	 0.137063418479575 
1118	 0.137265262073869 
1119	 0.137479774126959 
1120	 0.13767969403012 
1121	 0.137861773433003 
1122	 0.138067357997609 
1123	 0.138286805841415 
1124	 0.138498623467331 
1125	 0.138728692869216 
1126	 0.1389418079714 
1127	 0.139131940818207 
1128	 0.139333545268162 
1129	 0.139536868876599 
1130	 0.139746382407021 
1131	 0.139963148042037 
1132	 0.140150678189794 
1133	 0.140344915280335 
1134	 0.140551619662523 
1135	 0.140744816978078 
1136	 0.140936847907124 
1137	 0.141124458004207 
1138	 0.141307128419278 
1139	 0.141481269956663 
1140	 0.141646203706436 
1141	 0.141809348073082 
1142	 0.141989299012087 
1143	 0.142151427314911 
1144	 0.142330508512928 
1145	 0.142525071088642 
1146	 0.142679555790902 
1147	 0.142840562111053 
1148	 0.143004400216188 
1149	 0.143146995936249 
1150	 0.143313889505437 
1151	 0.143488741727744 
1152	 0.143659389771288 
1153	 0.143833830155747 
1154	 0.144003022999863 
1155	 0.144161836046492 
1156	 0.144339058289698 
1157	 0.14453633388233 
1158	 0.144704885891564 
1159	 0.144868926975153 
1160	 0.145030006521543 
1161	 0.145180931181222 
1162	 0.145347944294953 
1163	 0.145530897853238 
1164	 0.145711803778896 
1165	 0.145890816338855 
1166	 0.146065396384843 
1167	 0.146265624517738 
1168	 0.146478192676279 
1169	 0.146676209800819 
1170	 0.146874946868967 
1171	 0.14706834244431 
1172	 0.147242028897881 
1173	 0.147440345562188 
1174	 0.14765647548444 
1175	 0.147857817011621 
1176	 0.148055542287472 
1177	 0.148259343866348 
1178	 0.14845823232132 
1179	 0.148669241099904 
1180	 0.148859790920154 
1181	 0.149067138398049 
1182	 0.14926413441021 
1183	 0.149434987101179 
1184	 0.149617866398339 
1185	 0.149807659025274 
1186	 0.150006888519079 
1187	 0.150198461533471 
1188	 0.15041782573239 
1189	 0.150656656530494 
1190	 0.15090920342591 
1191	 0.151186443694717 
1192	 0.151454205963181 
1193	 0.151723024855943 
1194	 0.152005599676873 
1195	 0.152291251362005 
1196	 0.152588060692803 
1197	 0.152893068255845 
1198	 0.153223507959011 
1199	 0.15356159933933 
1200	 0.153889409125518 
1201	 0.154236042355003 
1202	 0.154584996496487 
1203	 0.154938965893494 
1204	 0.155319560084077 
1205	 0.155714549165293 
1206	 0.156124612967707 
1207	 0.156564862151493 
1208	 0.157017582749384 
1209	 0.157502256947355 
1210	 0.158006162561676 
1211	 0.158558225488809 
1212	 0.159149476586402 
1213	 0.159774772743959 
1214	 0.160447543838502 
1215	 0.161141477365873 
1216	 0.161859825308243 
1217	 0.162602460834949 
1218	 0.163378736223616 
1219	 0.16417857078309 
1220	 0.164985439682216 
1221	 0.165858546623777 
1222	 0.166712760122645 
1223	 0.167569666922357 
1224	 0.168419820849772 
1225	 0.16926836977135 
1226	 0.170097278188396 
1227	 0.170921075083703 
1228	 0.171735893945425 
1229	 0.172547168252992 
1230	 0.173336475087456 
1231	 0.174107965861251 
1232	 0.174878339043225 
1233	 0.175633585819855 
1234	 0.176369420569972 
1235	 0.177097210417983 
1236	 0.177819922433175 
1237	 0.178526054286172 
1238	 0.179222260141027 
1239	 0.179900262522505 
1240	 0.180592463865478 
1241	 0.181307133592369 
1242	 0.181964493314034 
1243	 0.182630949688376 
1244	 0.183308722514738 
1245	 0.183962618732458 
1246	 0.184585498126278 
1247	 0.185223614516017 
1248	 0.185871017693846 
1249	 0.186500535897111 
1250	 0.187118267725243 
1251	 0.18773035026771 
1252	 0.188322164344672 
1253	 0.188936831790282 
1254	 0.189575597118238 
1255	 0.190182657539874 
1256	 0.190780146114111 
1257	 0.191387528137394 
1258	 0.191973802466338 
1259	 0.192564906085521 
1260	 0.193187673528477 
1261	 0.193785939635171 
1262	 0.194335271453599 
1263	 0.194935338556725 
1264	 0.19552197006008 
1265	 0.196103199715034 
1266	 0.196698393490819 
1267	 0.197313081642859 
1268	 0.197903433865632 
1269	 0.198482829267573 
1270	 0.199074974888243 
1271	 0.199656677696518 
1272	 0.200256107115203 
1273	 0.200872276229263 
1274	 0.201485465061586 
1275	 0.20209500655232 
1276	 0.202715808077693 
1277	 0.203345710328487 
1278	 0.203974331163679 
1279	 0.204604547027768 
1280	 0.205243064262595 
1281	 0.205874718526527 
1282	 0.206524279510939 
1283	 0.207198694639807 
1284	 0.2078592179939 
1285	 0.208518329444664 
1286	 0.209180400706635 
1287	 0.20984044025213 
1288	 0.210498595543509 
1289	 0.21114006963525 
1290	 0.211770094759746 
1291	 0.212416743431694 
1292	 0.213048933568652 
1293	 0.21369624840895 
1294	 0.214366828453728 
1295	 0.21502510166884 
1296	 0.215675093632358 
1297	 0.216329562948312 
1298	 0.216996674924097 
1299	 0.217644687110132 
1300	 0.218284359138182 
1301	 0.218917007738734 
1302	 0.219520019312719 
1303	 0.220150792157805 
1304	 0.220802287992277 
1305	 0.22143509912078 
1306	 0.222072235884203 
1307	 0.222706158325237 
1308	 0.223302330340943 
1309	 0.223936302321968 
1310	 0.224566912932924 
1311	 0.225216844847073 
1312	 0.225839126281099 
1313	 0.226455978653355 
1314	 0.227070717521386 
1315	 0.227665921840712 
1316	 0.228279632338027 
1317	 0.22891964391833 
1318	 0.229516071064793 
1319	 0.230085993707053 
1320	 0.23067755572084 
1321	 0.231261753561338 
1322	 0.231835964864085 
1323	 0.232427093010738 
1324	 0.232997850697836 
1325	 0.233544209309973 
1326	 0.23408652565087 
1327	 0.234618390107297 
1328	 0.235157885080544 
1329	 0.235697238767281 
1330	 0.236221373311311 
1331	 0.236751850706285 
1332	 0.237267757691694 
1333	 0.237754593899349 
1334	 0.238252615111658 
1335	 0.238730653599718 
1336	 0.239204151927575 
1337	 0.239665169263577 
1338	 0.240115562032806 
1339	 0.240544689058018 
1340	 0.240966583826359 
1341	 0.241364630586619 
1342	 0.241739745163189 
1343	 0.242103144743789 
1344	 0.242452754765226 
1345	 0.242787961121535 
1346	 0.243106486217376 
1347	 0.243411217393547 
1348	 0.243704955554452 
1349	 0.243982146470699 
1350	 0.2442415977468 
1351	 0.244492126429572 
1352	 0.244724984937469 
1353	 0.244957299159882 
1354	 0.245175712748446 
1355	 0.245399146291105 
1356	 0.245622801652682 
1357	 0.24584279256528 
1358	 0.246074011379306 
1359	 0.246285779282913 
