Wavelength	Tablay400007.asd
466	 8.86757538746005E-02 
467	 9.01910706247597E-02 
468	 9.13963090131279E-02 
469	 0.092656429030902 
470	 9.42830509124679E-02 
471	 9.57402053610194E-02 
472	 9.73550868908875E-02 
473	 9.91673934925396E-02 
474	 0.100975171186113 
475	 0.102601863760623 
476	 0.104412215114833 
477	 0.106571483760026 
478	 0.108601905107272 
479	 0.111205108567535 
480	 0.113761987300249 
481	 0.115511389890638 
482	 0.118071896326647 
483	 0.120180555664546 
484	 0.121876034331404 
485	 0.124777475359433 
486	 0.127420742247893 
487	 0.129559695474708 
488	 0.13145397700929 
489	 0.133988090524091 
490	 0.13669214888551 
491	 0.139320582548188 
492	 0.141757033821687 
493	 0.143817224530101 
494	 0.146024095867658 
495	 0.148550723620905 
496	 0.150904962291407 
497	 0.153254513984127 
498	 0.155411355304028 
499	 0.157247499858361 
500	 0.159256957574561 
501	 0.161317723722535 
502	 0.163349416212328 
503	 0.165339290001199 
504	 0.167513655366867 
505	 0.16958475277813 
506	 0.171383803700979 
507	 0.173187270785048 
508	 0.175226983051248 
509	 0.177283855548721 
510	 0.179006409542263 
511	 0.180702048146009 
512	 0.182286032364396 
513	 0.183870130238039 
514	 0.185853199153609 
515	 0.187542771804608 
516	 0.18923239606755 
517	 0.191169796264886 
518	 0.192531233928676 
519	 0.193928004651333 
520	 0.195481386154063 
521	 0.196976282720643 
522	 0.198574534773932 
523	 0.200206157526283 
524	 0.201836966676009 
525	 0.20360603297161 
526	 0.205094992491664 
527	 0.206415007348579 
528	 0.207840185430416 
529	 0.20938573761077 
530	 0.210817112332122 
531	 0.212127362466432 
532	 0.213549034744201 
533	 0.21503712152323 
534	 0.216390499983508 
535	 0.217550820271023 
536	 0.218955926641925 
537	 0.220361981776531 
538	 0.221746901187544 
539	 0.223187388661772 
540	 0.224490401211009 
541	 0.225737281469586 
542	 0.226985369316729 
543	 0.228195163800489 
544	 0.229478849032947 
545	 0.230754597039915 
546	 0.231938864355637 
547	 0.233207934617626 
548	 0.234575655859919 
549	 0.235955719001581 
550	 0.237196913172382 
551	 0.238574812424268 
552	 0.240000338084651 
553	 0.24137397698309 
554	 0.242747659909451 
555	 0.244058149239298 
556	 0.245302293171578 
557	 0.246498582264253 
558	 0.247598198614608 
559	 0.248631043536803 
560	 0.249668143192179 
561	 0.250830224652039 
562	 0.251734747031547 
563	 0.252538005056922 
564	 0.253460473643718 
565	 0.254363570198294 
566	 0.255215964509302 
567	 0.256035539269201 
568	 0.25688205928621 
569	 0.257847631442513 
570	 0.258872575811136 
571	 0.259896960303953 
572	 0.260917355041302 
573	 0.26191771403469 
574	 0.262853793767376 
575	 0.263677034597525 
576	 0.264355463627014 
577	 0.265014963219165 
578	 0.265648621592775 
579	 0.26609607399604 
580	 0.266652618220472 
581	 0.267217128285671 
582	 0.267702490474454 
583	 0.268352802703451 
584	 0.269061602514586 
585	 0.269714713647303 
586	 0.270233449562094 
587	 0.270908970511832 
588	 0.271521959818277 
589	 0.272030428245982 
590	 0.272775906394285 
591	 0.27351696671416 
592	 0.274274244616585 
593	 0.275120355513256 
594	 0.276014509953325 
595	 0.276877767690891 
596	 0.277650670953068 
597	 0.27830466647887 
598	 0.278985190312181 
599	 0.279591741851025 
600	 0.280083896506614 
601	 0.280684001492609 
602	 0.281148792432822 
603	 0.281510568469736 
604	 0.28191827675027 
605	 0.282428815482419 
606	 0.28289897355855 
607	 0.2832943742487 
608	 0.283734193646081 
609	 0.284089689369323 
610	 0.28443334120579 
611	 0.284847096487215 
612	 0.285281230109591 
613	 0.285672816270053 
614	 0.286039267893838 
615	 0.286442772163912 
616	 0.286807091456903 
617	 0.287183530407241 
618	 0.287579328224695 
619	 0.287893197028719 
620	 0.288223128402806 
621	 0.288588781806043 
622	 0.288974228621383 
623	 0.289339475220063 
624	 0.289617372343273 
625	 0.2898824628767 
626	 0.290319423429912 
627	 0.290630417548359 
628	 0.29085218135688 
629	 0.291085721477861 
630	 0.291437999319018 
631	 0.291701565748443 
632	 0.291907406328364 
633	 0.292173604784282 
634	 0.292403271672417 
635	 0.29263960751064 
636	 0.292885485677197 
637	 0.293081479163344 
638	 0.293265670352105 
639	 0.293496373244662 
640	 0.293779021083283 
641	 0.293927427383896 
642	 0.294145256773752 
643	 0.294430960165362 
644	 0.294649408267398 
645	 0.294707211518269 
646	 0.294799462566732 
647	 0.295014240675334 
648	 0.295211283209904 
649	 0.295371370219591 
650	 0.295506435525784 
651	 0.295651127778582 
652	 0.295874349246364 
653	 0.296042894487916 
654	 0.296147715501523 
655	 0.296279889970577 
656	 0.296385533071552 
657	 0.296480187917268 
658	 0.296585307185799 
659	 0.29671791456511 
660	 0.296816173065185 
661	 0.296921806416598 
662	 0.297082207684917 
663	 0.297149534351923 
664	 0.297223571755508 
665	 0.297331724538468 
666	 0.297416790374073 
667	 0.297547632820852 
668	 0.297620188432576 
669	 0.297592279413054 
670	 0.297652985040402 
671	 0.297814788304506 
672	 0.29792717007265 
673	 0.297827508807428 
674	 0.29782495992457 
675	 0.29791442423869 
676	 0.298036289784372 
677	 0.298102871091684 
678	 0.298140018536559 
679	 0.298148835078287 
680	 0.298125458243845 
681	 0.298039769305791 
682	 0.298096937765507 
683	 0.298247806743169 
684	 0.298302343966485 
685	 0.298194866791707 
686	 0.298121311696477 
687	 0.298182029398584 
688	 0.298305506216751 
689	 0.298429906145294 
690	 0.29840985178739 
691	 0.298226340429195 
692	 0.29833554413199 
693	 0.298435534963891 
694	 0.298435193232919 
695	 0.298392210723519 
696	 0.298357486885203 
697	 0.298347883428345 
698	 0.298377610574281 
699	 0.29847140517423 
700	 0.298478445250059 
701	 0.298420391168528 
702	 0.298366159421236 
703	 0.298337828484565 
704	 0.298350327221177 
705	 0.298403678026845 
706	 0.298475006931068 
707	 0.298433488038571 
708	 0.298344168958341 
709	 0.298285990948552 
710	 0.298314600673794 
711	 0.298355228018471 
712	 0.2983709396643 
713	 0.298345787049625 
714	 0.298285403936256 
715	 0.298270475227588 
716	 0.298307286350059 
717	 0.298344423932232 
718	 0.298355270218742 
719	 0.298333523515798 
720	 0.298294972538156 
721	 0.298278965351471 
722	 0.298381255226922 
723	 0.298458405466257 
724	 0.298387580363596 
725	 0.298431290388682 
726	 0.298479754130122 
727	 0.298515670408826 
728	 0.298588859088381 
729	 0.29869345523414 
730	 0.298698436640511 
731	 0.298604400900762 
732	 0.298643277245992 
733	 0.298780172763891 
734	 0.298938935721651 
735	 0.299050080539063 
736	 0.299150668580227 
737	 0.299168810244729 
738	 0.299141781408274 
739	 0.299170157823132 
740	 0.299214427894008 
741	 0.299248141017763 
742	 0.299259995417202 
743	 0.299258786157883 
744	 0.299301886571996 
745	 0.299375210212587 
746	 0.299448074585866 
747	 0.299510626447991 
748	 0.299574083479142 
749	 0.299644715065597 
750	 0.299723709629297 
751	 0.299795952653487 
752	 0.299891699708247 
753	 0.300011614032625 
754	 0.300114053571889 
755	 0.300234041577999 
756	 0.300360237943539 
757	 0.300480222467379 
758	 0.30060910796901 
759	 0.300739182326827 
760	 0.300866420122496 
761	 0.300997275854781 
762	 0.301195264655052 
763	 0.301369130111632 
764	 0.301480699803919 
765	 0.301567502610548 
766	 0.301769185260724 
767	 0.301982033989871 
768	 0.302119032455954 
769	 0.302242112655835 
770	 0.302378970061591 
771	 0.302561375529567 
772	 0.302790258753508 
773	 0.302937003097863 
774	 0.303082880057031 
775	 0.303251291072979 
776	 0.30341287912712 
777	 0.303592925340552 
778	 0.303779643352396 
779	 0.303960576024859 
780	 0.30413044930427 
781	 0.304311402992818 
782	 0.304495016719923 
783	 0.304668324226655 
784	 0.304835550308993 
785	 0.305003800010472 
786	 0.305151550649408 
787	 0.305255801915517 
788	 0.305404805806253 
789	 0.305575824226064 
790	 0.305742939135193 
791	 0.305891715470643 
792	 0.306027088165742 
793	 0.306204298957909 
794	 0.306435780341892 
795	 0.306611605845116 
796	 0.30674824712895 
797	 0.30691529944662 
798	 0.307153970208972 
799	 0.307254344214366 
800	 0.307406778791127 
801	 0.307647383452916 
802	 0.307876789776616 
803	 0.308048154652469 
804	 0.308237710281634 
805	 0.308471306810418 
806	 0.308674284796488 
807	 0.308848338640986 
808	 0.3090132437394 
809	 0.309193269929862 
810	 0.309407638790106 
811	 0.309617608104355 
812	 0.309801675371835 
813	 0.309959183354108 
814	 0.310158070074387 
815	 0.310265648638543 
816	 0.310338139128504 
817	 0.310575237544191 
818	 0.310687185513729 
819	 0.310783025597301 
820	 0.310943033774938 
821	 0.311100045706206 
822	 0.311254023031075 
823	 0.311377915344428 
824	 0.311463460795971 
825	 0.311572536780093 
826	 0.311681426226637 
827	 0.311762083784338 
828	 0.311800535101819 
829	 0.311864562391702 
830	 0.311978828285396 
831	 0.312087957849744 
832	 0.312089917438407 
833	 0.312129865198881 
834	 0.312196750409881 
835	 0.312259730682448 
836	 0.312295461824486 
837	 0.312424913426023 
838	 0.312507915159806 
839	 0.312458584574787 
840	 0.312529460057256 
841	 0.312562969069741 
842	 0.312586358802601 
843	 0.312670090463121 
844	 0.31272040520617 
845	 0.312757232128588 
846	 0.312788660424271 
847	 0.312817147175174 
848	 0.312905720785209 
849	 0.312948816305248 
850	 0.312964129108219 
851	 0.313132205248251 
852	 0.313251752198478 
853	 0.31331368016082 
854	 0.31336333843744 
855	 0.313471490424905 
856	 0.313572241866864 
857	 0.313645917404335 
858	 0.313695652731794 
859	 0.313753172884747 
860	 0.313758745659569 
861	 0.313755415933818 
862	 0.313814215468384 
863	 0.31383091953499 
864	 0.313845615266681 
865	 0.313912823682001 
866	 0.314059434640503 
867	 0.313999787288675 
868	 0.313918398470115 
869	 0.31392504859069 
870	 0.313933550925338 
871	 0.313965275316018 
872	 0.31396251887779 
873	 0.313905895998918 
874	 0.313888569203266 
875	 0.313905006743484 
876	 0.313916752918622 
877	 0.313888934664982 
878	 0.313846914179839 
879	 0.313789496476682 
880	 0.313714710368859 
881	 0.313632835307144 
882	 0.313620739289309 
883	 0.313594944122617 
884	 0.313519291729722 
885	 0.3134168722547 
886	 0.313403986010171 
887	 0.313405807687867 
888	 0.313397026224906 
889	 0.313427737676928 
890	 0.313366523564255 
891	 0.313327757090457 
892	 0.313335491292253 
893	 0.313189699741102 
894	 0.31320568217313 
895	 0.313240931359694 
896	 0.313158024614364 
897	 0.31314534066662 
898	 0.313092795933933 
899	 0.313107469847221 
900	 0.313274687708896 
901	 0.313336185776543 
902	 0.313372293087232 
903	 0.313389540785279 
904	 0.313369811152793 
905	 0.31335168388204 
906	 0.313444025150201 
907	 0.313607718908016 
908	 0.313703090721709 
909	 0.31372089549447 
910	 0.313748521370036 
911	 0.313806421004648 
912	 0.313841422604842 
913	 0.313903218472428 
914	 0.313995314337159 
915	 0.314097861517136 
916	 0.314172085417248 
917	 0.314220980892668 
918	 0.314212087236786 
919	 0.314188208403285 
920	 0.314332454743916 
921	 0.314361300088379 
922	 0.314413932643677 
923	 0.31458352153271 
924	 0.314557108818609 
925	 0.314603935129908 
926	 0.314746573364686 
927	 0.31488584149119 
928	 0.31480500378831 
929	 0.314807883785052 
930	 0.314857559714312 
931	 0.314839143382927 
932	 0.314993667777078 
933	 0.315062200562774 
934	 0.315077432023033 
935	 0.315187785564989 
936	 0.315180459819727 
937	 0.315279225556093 
938	 0.315413379643196 
939	 0.315365854994864 
940	 0.315495656947154 
941	 0.315604034334618 
942	 0.315645808289293 
943	 0.315732554449226 
944	 0.31575987271189 
945	 0.315741279808647 
946	 0.315770598772404 
947	 0.315966668122294 
948	 0.31597964879796 
949	 0.315958177864736 
950	 0.31601381058992 
951	 0.316108222664876 
952	 0.316199544720807 
953	 0.316215644087737 
954	 0.316193546214922 
955	 0.316311738009587 
956	 0.316224534246156 
957	 0.316162576138954 
958	 0.316310515043801 
959	 0.316557919281862 
960	 0.316746035857768 
961	 0.316885900629672 
962	 0.316998010699961 
963	 0.317027311679231 
964	 0.317070260566016 
965	 0.317172328737652 
966	 0.317319944449332 
967	 0.317406346160682 
968	 0.31761903259404 
969	 0.317891265089866 
970	 0.318090394042908 
971	 0.318113407520759 
972	 0.318280923305301 
973	 0.318399848600715 
974	 0.318351028956062 
975	 0.318689277024048 
976	 0.318809565876349 
977	 0.318829151691733 
978	 0.318997861653849 
979	 0.319208055512022 
980	 0.319438155685047 
981	 0.319595703474221 
982	 0.319630661489122 
983	 0.319677509039241 
984	 0.319718860736321 
985	 0.319872512465947 
986	 0.320181821517198 
987	 0.320334320653783 
988	 0.320387029146678 
989	 0.320435579317594 
990	 0.320510090971301 
991	 0.320326169642773 
992	 0.320497265791714 
993	 0.320818329054448 
994	 0.320913558733794 
995	 0.320948188977396 
996	 0.321068802743645 
997	 0.321227567502035 
998	 0.32130930437412 
999	 0.321254750105379 
1000	 0.321234721454957 
1001	 0.304277696862867 
1002	 0.304285615189958 
1003	 0.304338306292307 
1004	 0.304366646374728 
1005	 0.304324679016937 
1006	 0.304311496713923 
1007	 0.304370258028351 
1008	 0.304342584687647 
1009	 0.304238514651548 
1010	 0.304195881536734 
1011	 0.304134481271121 
1012	 0.304096960668766 
1013	 0.304116084211413 
1014	 0.304082836562825 
1015	 0.303982113035955 
1016	 0.303987315156897 
1017	 0.303990246944968 
1018	 0.303999001938912 
1019	 0.304041501606217 
1020	 0.304016859745006 
1021	 0.304000747011282 
1022	 0.303911620429184 
1023	 0.30392590444306 
1024	 0.303982723648667 
1025	 0.304050250520119 
1026	 0.304178203422635 
1027	 0.304273294833466 
1028	 0.304367039037231 
1029	 0.304471061671434 
1030	 0.304501336514167 
1031	 0.304556338915571 
1032	 0.304635573403687 
1033	 0.304696561527373 
1034	 0.304858776501774 
1035	 0.305037804986005 
1036	 0.305203863282049 
1037	 0.305418283030256 
1038	 0.305557294576417 
1039	 0.305640668664325 
1040	 0.305746447323168 
1041	 0.305834357452933 
1042	 0.305898998347779 
1043	 0.305931764878202 
1044	 0.306063404792036 
1045	 0.306134348279149 
1046	 0.306152434168747 
1047	 0.306228400822839 
1048	 0.306216489500171 
1049	 0.306187150816091 
1050	 0.306238749809384 
1051	 0.306286261242989 
1052	 0.306365636083902 
1053	 0.306392421337369 
1054	 0.306381419074854 
1055	 0.306368967476462 
1056	 0.306336326134197 
1057	 0.306298576395779 
1058	 0.306257384103811 
1059	 0.306230635996961 
1060	 0.306181062913109 
1061	 0.30605079066318 
1062	 0.305923574169602 
1063	 0.305870591376687 
1064	 0.30577060777713 
1065	 0.305690680747283 
1066	 0.305651373744126 
1067	 0.305553817943522 
1068	 0.30549256401817 
1069	 0.305386630842969 
1070	 0.305258877047128 
1071	 0.305089538644026 
1072	 0.304974424762435 
1073	 0.304832253856594 
1074	 0.304707140620032 
1075	 0.30466982514406 
1076	 0.304634376501762 
1077	 0.304522945238207 
1078	 0.304425376213531 
1079	 0.304328712051785 
1080	 0.304132040586449 
1081	 0.304038069746298 
1082	 0.304029171881111 
1083	 0.303931876179364 
1084	 0.303848299261592 
1085	 0.303752176746564 
1086	 0.303669997398312 
1087	 0.30356284684349 
1088	 0.303514442088773 
1089	 0.303464924464568 
1090	 0.303434648708762 
1091	 0.303381191693114 
1092	 0.303293866261756 
1093	 0.303229636415343 
1094	 0.30316557019254 
1095	 0.303105086399458 
1096	 0.303062951166797 
1097	 0.303056548619812 
1098	 0.303054271474399 
1099	 0.303035493668405 
1100	 0.303094375728196 
1101	 0.303188901602329 
1102	 0.303247246901054 
1103	 0.303286324710108 
1104	 0.303320527355931 
1105	 0.303326194168656 
1106	 0.30335043762445 
1107	 0.30341091724132 
1108	 0.30348153000555 
1109	 0.303550950567126 
1110	 0.303605818912324 
1111	 0.303683276383385 
1112	 0.303797630365694 
1113	 0.303892167565244 
1114	 0.303959991989864 
1115	 0.304027715515184 
1116	 0.304103851934219 
1117	 0.304214433421345 
1118	 0.304328876111014 
1119	 0.304457515195369 
1120	 0.30459942518639 
1121	 0.304754372559365 
1122	 0.304913551798931 
1123	 0.305058175266493 
1124	 0.305206946420688 
1125	 0.305338234074378 
1126	 0.30543877225854 
1127	 0.305577258155017 
1128	 0.305766953972768 
1129	 0.305919455804646 
1130	 0.306077184393825 
1131	 0.306243976513541 
1132	 0.306367791827457 
1133	 0.306493802263301 
1134	 0.306649658395364 
1135	 0.306801503629803 
1136	 0.306967224170056 
1137	 0.307114944900051 
1138	 0.307257817088441 
1139	 0.307386540030222 
1140	 0.307501664931344 
1141	 0.30761102385807 
1142	 0.307720950749191 
1143	 0.307854159288557 
1144	 0.307977136797297 
1145	 0.308080681914305 
1146	 0.308192626075078 
1147	 0.308303099879378 
1148	 0.3083879797362 
1149	 0.308487662102931 
1150	 0.308560877719438 
1151	 0.308620101376125 
1152	 0.308694159593304 
1153	 0.308761185814206 
1154	 0.308840308648301 
1155	 0.308954269142058 
1156	 0.309030322236996 
1157	 0.309095955595637 
1158	 0.309169624970446 
1159	 0.309248546690478 
1160	 0.309271650837158 
1161	 0.30929982763562 
1162	 0.309325814765075 
1163	 0.309332148944111 
1164	 0.309335859197608 
1165	 0.309373119886701 
1166	 0.309411159913004 
1167	 0.309431127537812 
1168	 0.309486908802433 
1169	 0.309490239949115 
1170	 0.309454758063393 
1171	 0.309436493519718 
1172	 0.309386668253886 
1173	 0.309361528427546 
1174	 0.309369634860233 
1175	 0.309364551095599 
1176	 0.309368628148584 
1177	 0.309347429408315 
1178	 0.309314421349919 
1179	 0.309269057649724 
1180	 0.309209459385764 
1181	 0.309146036932751 
1182	 0.309122180092184 
1183	 0.309072035330876 
1184	 0.309006655953432 
1185	 0.308964055147001 
1186	 0.308907513877222 
1187	 0.308823282837168 
1188	 0.308779791132657 
1189	 0.308762556604422 
1190	 0.308729322415259 
1191	 0.308702592883017 
1192	 0.308667582274671 
1193	 0.308619836966 
1194	 0.308581657457072 
1195	 0.30852358895282 
1196	 0.30851836777901 
1197	 0.308546121920713 
1198	 0.308570978518139 
1199	 0.308623950130512 
1200	 0.308696574802231 
1201	 0.30873621600603 
1202	 0.308773291084673 
1203	 0.308856604523774 
1204	 0.308947510093994 
1205	 0.309058052388607 
1206	 0.309203250096762 
1207	 0.309351374275828 
1208	 0.309491495596416 
1209	 0.309674854253397 
1210	 0.309876880195101 
1211	 0.310107302707178 
1212	 0.310376135611693 
1213	 0.31066364201033 
1214	 0.310973631275506 
1215	 0.311310642866307 
1216	 0.311686689633472 
1217	 0.312051023332141 
1218	 0.312413632425735 
1219	 0.312809068914768 
1220	 0.313240089000119 
1221	 0.31369245501846 
1222	 0.314123276664656 
1223	 0.314607762824883 
1224	 0.315056595266549 
1225	 0.315476548978235 
1226	 0.315891643830951 
1227	 0.316315453054722 
1228	 0.316716458032937 
1229	 0.317092376332871 
1230	 0.317472186817911 
1231	 0.317861493577317 
1232	 0.318223170587992 
1233	 0.318559261802769 
1234	 0.318890525664888 
1235	 0.319218269867847 
1236	 0.319520894754218 
1237	 0.319808908729493 
1238	 0.320079561527424 
1239	 0.320309440130445 
1240	 0.320555145079425 
1241	 0.320808210911367 
1242	 0.321043124835778 
1243	 0.321281158088613 
1244	 0.321515662611836 
1245	 0.321765903959887 
1246	 0.322017441618233 
1247	 0.322271596702918 
1248	 0.322542153228911 
1249	 0.322806355977597 
1250	 0.323054250994924 
1251	 0.32332453009264 
1252	 0.323612765670839 
1253	 0.323898999950096 
1254	 0.324183928659168 
1255	 0.324487999863256 
1256	 0.324799592723606 
1257	 0.325123961917055 
1258	 0.325490235169326 
1259	 0.325824920157859 
1260	 0.326139317630791 
1261	 0.32646936893453 
1262	 0.326804992336388 
1263	 0.32712762149702 
1264	 0.327431828052243 
1265	 0.327739695276209 
1266	 0.328036813322925 
1267	 0.328306100818778 
1268	 0.328576199551672 
1269	 0.328853617016634 
1270	 0.329120192317562 
1271	 0.329373657228477 
1272	 0.329609604204753 
1273	 0.32986205270623 
1274	 0.330059483362037 
1275	 0.33018475787869 
1276	 0.330354239377621 
1277	 0.330531012425156 
1278	 0.330682401631547 
1279	 0.330868003801058 
1280	 0.330992471557419 
1281	 0.331040868089773 
1282	 0.331111272012821 
1283	 0.331170392425815 
1284	 0.331218146274815 
1285	 0.331260470894415 
1286	 0.331301477910513 
1287	 0.331350743433741 
1288	 0.33139651949922 
1289	 0.331423909739967 
1290	 0.331464915486841 
1291	 0.331474000137057 
1292	 0.331433815774229 
1293	 0.331434116697605 
1294	 0.331445377817514 
1295	 0.331451352756223 
1296	 0.331463413347705 
1297	 0.331478332147911 
1298	 0.331497924604953 
1299	 0.331506662838442 
1300	 0.331514947061124 
1301	 0.331524118221575 
1302	 0.331503367463785 
1303	 0.331520967362719 
1304	 0.331557490799889 
1305	 0.331606836660747 
1306	 0.331687706239781 
1307	 0.331763026416674 
1308	 0.331854673665355 
1309	 0.331931557997053 
1310	 0.332010988959777 
1311	 0.33208851247207 
1312	 0.332167545322999 
1313	 0.332239959241154 
1314	 0.332327129309817 
1315	 0.332415021077013 
1316	 0.332519216167855 
1317	 0.332617304247986 
1318	 0.332766699082525 
1319	 0.332945529634381 
1320	 0.333135499529646 
1321	 0.333389450920862 
1322	 0.333586611695271 
1323	 0.33375529346234 
1324	 0.333944316083802 
1325	 0.334088621691435 
1326	 0.334301541264199 
1327	 0.33458881588588 
1328	 0.334832316443316 
1329	 0.335101834633368 
1330	 0.335340629612748 
1331	 0.335523473052798 
1332	 0.335733240079435 
1333	 0.335921659185641 
1334	 0.336167870039521 
1335	 0.336397781806041 
1336	 0.336634629435778 
1337	 0.33688741144751 
1338	 0.337157216482672 
1339	 0.337407100440049 
1340	 0.337666870631578 
1341	 0.337911883491588 
1342	 0.338145349766191 
1343	 0.338369647430841 
1344	 0.33858716349044 
1345	 0.338804228586803 
1346	 0.339014864365941 
1347	 0.33921119092567 
1348	 0.339422662818172 
1349	 0.339590598503071 
1350	 0.339724082528729 
1351	 0.339852466891817 
1352	 0.339949514033463 
1353	 0.340056410949245 
1354	 0.340162249997042 
1355	 0.340258688731197 
1356	 0.340351875960656 
1357	 0.340441423777236 
1358	 0.340506001335296 
1359	 0.340594206685784 
1360	 0.340695015281458 
1361	 0.340796317543093 
1362	 0.340898553544752 
1363	 0.341021151567975 
1364	 0.34115227541282 
1365	 0.341290548764624 
1366	 0.341426246137892 
1367	 0.341593961922423 
1368	 0.341705352186876 
1369	 0.341796189930506 
1370	 0.341867225277584 
1371	 0.341905793028432 
1372	 0.341945180560382 
1373	 0.341985213315246 
1374	 0.341987946276447 
1375	 0.341963979602734 
1376	 0.341936370365821 
1377	 0.341900484568805 
1378	 0.341822575383189 
1379	 0.341726861560994 
1380	 0.341610090934392 
1381	 0.341417118416418 
1382	 0.341278189878468 
1383	 0.341151858712712 
1384	 0.34103365425181 
1385	 0.340947359296162 
1386	 0.340846388481136 
1387	 0.340736492053826 
1388	 0.340639736197248 
1389	 0.340539774835921 
1390	 0.340454565157372 
1391	 0.340381256080121 
1392	 0.340316677239334 
1393	 0.340268745333186 
1394	 0.340226513706413 
1395	 0.340189315539746 
1396	 0.340171524294256 
1397	 0.34012891141779 
1398	 0.340097296027612 
1399	 0.340011658050039 
1400	 0.339915594636759 
1401	 0.339756436898193 
1402	 0.339568638060346 
1403	 0.339302871676392 
1404	 0.338970576684726 
1405	 0.338612916333757 
1406	 0.338178990228321 
1407	 0.337758387295894 
1408	 0.337303216349239 
1409	 0.336865744610672 
1410	 0.336420968262909 
1411	 0.335976784398444 
1412	 0.335533247957106 
1413	 0.335102492045118 
1414	 0.334652007982767 
1415	 0.334245290063425 
1416	 0.333869735458994 
1417	 0.333500067849531 
1418	 0.333157969462112 
1419	 0.332815759053977 
1420	 0.332480259157047 
1421	 0.332153673615527 
1422	 0.33183828473036 
1423	 0.33152828488244 
1424	 0.331239265215278 
1425	 0.330917448412316 
1426	 0.330646624072218 
1427	 0.330359290072742 
1428	 0.330081952710137 
1429	 0.329856311646711 
1430	 0.329613438051255 
1431	 0.329382681179764 
1432	 0.329134986755216 
1433	 0.328901252283768 
1434	 0.328614918265876 
1435	 0.328299812533001 
1436	 0.327977087897207 
1437	 0.327617901064774 
1438	 0.327277878750094 
1439	 0.326925239322957 
1440	 0.326598806936928 
1441	 0.326257456140826 
1442	 0.325978401136099 
1443	 0.325691176337456 
1444	 0.325528230719963 
1445	 0.325421807016545 
1446	 0.325410547840151 
1447	 0.325504664862012 
1448	 0.325657028724254 
1449	 0.325876960435173 
1450	 0.326180045249037 
1451	 0.326574649367759 
1452	 0.327018866768511 
1453	 0.327577016669784 
1454	 0.328113914237723 
1455	 0.328696410797114 
1456	 0.329275332702472 
1457	 0.329881777907776 
1458	 0.33045747503434 
