Wavelength	Tablay400067.asd
548	 4.58795333565395E-02 
549	 4.57848128705483E-02 
550	 4.56307088752212E-02 
551	 0.045446780380858 
552	 4.54241506773164E-02 
553	 4.56139728372745E-02 
554	 4.56892225398099E-02 
555	 4.56364894491358E-02 
556	 4.55481715351431E-02 
557	 4.55225506340516E-02 
558	 4.51839474298416E-02 
559	 4.49566143816603E-02 
560	 4.50737051408269E-02 
561	 4.54168213096168E-02 
562	 4.53384241704829E-02 
563	 4.53156942945039E-02 
564	 4.57421124907332E-02 
565	 4.54316386554673E-02 
566	 0.045214847543555 
567	 4.53047882178869E-02 
568	 4.54147965924138E-02 
569	 4.54302157323647E-02 
570	 4.53547514872577E-02 
571	 4.52499637592625E-02 
572	 4.52176316116737E-02 
573	 4.54677255011298E-02 
574	 4.57193635895635E-02 
575	 4.56118187392719E-02 
576	 4.55485331352024E-02 
577	 4.54522327720597E-02 
578	 4.54549861746367E-02 
579	 4.59347407010033E-02 
580	 4.61876079834535E-02 
581	 4.61344010790989E-02 
582	 4.59538575437919E-02 
583	 4.60852448251076E-02 
584	 4.63861820836836E-02 
585	 4.67021908462705E-02 
586	 4.68760204828213E-02 
587	 4.68481456589453E-02 
588	 4.68024119915124E-02 
589	 4.68745377717591E-02 
590	 4.70727413454581E-02 
591	 4.73715896796095E-02 
592	 4.77696679092248E-02 
593	 4.81974922270697E-02 
594	 4.82430391549851E-02 
595	 4.84592905556278E-02 
596	 4.89225916425009E-02 
597	 4.92878927782488E-02 
598	 0.049837719792831 
599	 5.03250098171395E-02 
600	 5.06398341653162E-02 
601	 5.11975796780811E-02 
602	 5.18618878004953E-02 
603	 5.25733931120954E-02 
604	 5.33110439868838E-02 
605	 5.41751112800685E-02 
606	 5.50069133051303E-02 
607	 0.055873132451006 
608	 5.71335226083637E-02 
609	 5.82625929539541E-02 
610	 5.93307253530457E-02 
611	 0.060528447283537 
612	 6.18946008268638E-02 
613	 0.063366990117919 
614	 6.48696402974077E-02 
615	 6.63532082940758E-02 
616	 0.068064759218604 
617	 6.99102383405096E-02 
618	 7.17561256715474E-02 
619	 7.34714457660207E-02 
620	 7.54283695796665E-02 
621	 7.75231917980772E-02 
622	 7.95420897602342E-02 
623	 8.15445001535182E-02 
624	 8.38267718274594E-02 
625	 8.63077184692362E-02 
626	 8.85725508979111E-02 
627	 9.08960715724013E-02 
628	 9.32107936791969E-02 
629	 0.095536689157927 
630	 9.83050346877772E-02 
631	 0.100839357104554 
632	 0.103159233633567 
633	 0.105579624512656 
634	 0.108100115849823 
635	 0.110772630041318 
636	 0.113479501336804 
637	 0.115894334122368 
638	 0.118374586369515 
639	 0.120963307714322 
640	 0.123603643509492 
641	 0.126211577946009 
642	 0.12874236476806 
643	 0.131235567750633 
644	 0.133768220015598 
645	 0.136139485281699 
646	 0.138613355183177 
647	 0.141225997895471 
648	 0.143559847190235 
649	 0.145941439923824 
650	 0.148297634832655 
651	 0.150516384948511 
652	 0.152832173162584 
653	 0.155106277450417 
654	 0.157350741349985 
655	 0.159686609309517 
656	 0.16194933977837 
657	 0.164140234921966 
658	 0.166265607122198 
659	 0.16826806252519 
660	 0.170289344684231 
661	 0.172436685200389 
662	 0.174705269984321 
663	 0.176610961982404 
664	 0.178489937306533 
665	 0.180495332678464 
666	 0.182532589995178 
667	 0.184308931647114 
668	 0.186025103430366 
669	 0.187880558860427 
670	 0.189824488829068 
671	 0.191634932708998 
672	 0.193302375189951 
673	 0.194930329049268 
674	 0.196562596815947 
675	 0.198273185720641 
676	 0.200023464811542 
677	 0.201652264267131 
678	 0.20320727038479 
679	 0.204732017516794 
680	 0.206262455358522 
681	 0.207805134444998 
682	 0.209370330716013 
683	 0.210924131992636 
684	 0.212417330355827 
685	 0.213867004309291 
686	 0.215329437495181 
687	 0.216788263484047 
688	 0.218131845019044 
689	 0.219465781630895 
690	 0.220835877435249 
691	 0.222249911916369 
692	 0.223659387312311 
693	 0.224863183047527 
694	 0.226047558589611 
695	 0.227557545324705 
696	 0.228768744441021 
697	 0.229941624328626 
698	 0.231207960585423 
699	 0.232325316753074 
700	 0.233566462454541 
701	 0.234834080748692 
702	 0.235978230091878 
703	 0.237064525782783 
704	 0.238159418191937 
705	 0.239288176925668 
706	 0.240438107955455 
707	 0.241530797263611 
708	 0.242558670832044 
709	 0.243527969347668 
710	 0.244434280917284 
711	 0.245487154554696 
712	 0.246557717894466 
713	 0.247499967796134 
714	 0.248547514395003 
715	 0.249533457730964 
716	 0.250401073562691 
717	 0.25120057141594 
718	 0.25213232036077 
719	 0.253143357274066 
720	 0.254118083733614 
721	 0.254893506413568 
722	 0.255808972135946 
723	 0.256739476151661 
724	 0.257516223274805 
725	 0.258394737720504 
726	 0.259283118506526 
727	 0.260129604516913 
728	 0.260928235666734 
729	 0.261777285589644 
730	 0.262564565242019 
731	 0.263292386692987 
732	 0.264196299079959 
733	 0.264969481962572 
734	 0.26573791394703 
735	 0.266636731102138 
736	 0.267333175963515 
737	 0.268062320797771 
738	 0.26886571265362 
739	 0.269642831918654 
740	 0.270329403201095 
741	 0.271041930555676 
742	 0.271820599135122 
743	 0.272561168201801 
744	 0.273310366600097 
745	 0.274007393763216 
746	 0.274626211681682 
747	 0.275340926880245 
748	 0.276074299188889 
749	 0.276800233920312 
750	 0.277515083894353 
751	 0.278140611901534 
752	 0.278799305794065 
753	 0.279545720962323 
754	 0.280321470016721 
755	 0.281123254589628 
756	 0.281842322191719 
757	 0.282456634911748 
758	 0.283256276178512 
759	 0.283900120672216 
760	 0.284469022412475 
761	 0.285204557900229 
762	 0.285989362054816 
763	 0.286702829132894 
764	 0.287338258434025 
765	 0.28800931727342 
766	 0.288692733942196 
767	 0.289330075757982 
768	 0.289929400228148 
769	 0.290666239066783 
770	 0.291449252240033 
771	 0.292136161326946 
772	 0.292642133760334 
773	 0.293261820311461 
774	 0.293820992979679 
775	 0.294360221079458 
776	 0.295077387235359 
777	 0.29568806027095 
778	 0.296307806585789 
779	 0.297010734740697 
780	 0.297704731401189 
781	 0.29830855118013 
782	 0.298960354840833 
783	 0.299736418213374 
784	 0.300269450794001 
785	 0.300748371846936 
786	 0.30131196581357 
787	 0.302022357879098 
788	 0.302660634189203 
789	 0.303231670928934 
790	 0.303757608446477 
791	 0.304257193983264 
792	 0.304890137387683 
793	 0.305556673833821 
794	 0.30616778837164 
795	 0.306813440936051 
796	 0.307340123478879 
797	 0.307830691101473 
798	 0.308413859625134 
799	 0.30897159408112 
800	 0.309593930290437 
801	 0.310236205452116 
802	 0.310762494689931 
803	 0.311263060591343 
804	 0.31176987517343 
805	 0.312322832237421 
806	 0.31298341708747 
807	 0.31350722645667 
808	 0.31399132707985 
809	 0.314543580711923 
810	 0.315025350375005 
811	 0.315515637482533 
812	 0.31597911148801 
813	 0.316384374166483 
814	 0.317021415586895 
815	 0.31754424939406 
816	 0.317930054650625 
817	 0.318450620572912 
818	 0.318901082686745 
819	 0.31933584205338 
820	 0.319796598533951 
821	 0.320243276349032 
822	 0.320682422919966 
823	 0.321129183845024 
824	 0.321602887290633 
825	 0.322152142061153 
826	 0.322487364253013 
827	 0.322704109657077 
828	 0.323065934802956 
829	 0.323635825666785 
830	 0.324155279442348 
831	 0.324498799221385 
832	 0.324708356049326 
833	 0.325025854420157 
834	 0.325402546429838 
835	 0.325796048549521 
836	 0.326249596278235 
837	 0.326519952264031 
838	 0.326793624029358 
839	 0.327235783524865 
840	 0.327652132750132 
841	 0.32791091722765 
842	 0.328173078011905 
843	 0.328630000070259 
844	 0.328975935643516 
845	 0.329187656252057 
846	 0.329379141916115 
847	 0.329727722564352 
848	 0.330121906148832 
849	 0.330423488369962 
850	 0.33063585053533 
851	 0.330929866168394 
852	 0.331145228391221 
853	 0.331318535373688 
854	 0.33153885089024 
855	 0.331926352280327 
856	 0.332195440663974 
857	 0.332406042823838 
858	 0.332680950550209 
859	 0.332950194425766 
860	 0.333065029999789 
861	 0.333217435237582 
862	 0.333643251248746 
863	 0.333726182656482 
864	 0.333929766872154 
865	 0.334232140815279 
866	 0.334210833465749 
867	 0.334446728320553 
868	 0.334631793973764 
869	 0.334689835016787 
870	 0.33500708743315 
871	 0.335335113911978 
872	 0.335486725395809 
873	 0.335452442797748 
874	 0.335561957500237 
875	 0.335731950371782 
876	 0.336031703735582 
877	 0.336414226966137 
878	 0.336285517934433 
879	 0.33636588956116 
880	 0.336555571344854 
881	 0.336495913473409 
882	 0.336818008585838 
883	 0.337110143980823 
884	 0.337172506719671 
885	 0.337075321553337 
886	 0.337249305823637 
887	 0.337434077756415 
888	 0.337473014920898 
889	 0.337449515439004 
890	 0.33776882565403 
891	 0.338086351732715 
892	 0.338187820459848 
893	 0.338323320645895 
894	 0.33820157251942 
895	 0.338185452120091 
896	 0.338480859284631 
897	 0.338467430967917 
898	 0.33858889853599 
899	 0.338760538766707 
900	 0.338846147813274 
901	 0.33924309921073 
902	 0.339325733544355 
903	 0.339215337646775 
904	 0.339339506409096 
905	 0.339509370841799 
906	 0.339688807970906 
907	 0.339815001483289 
908	 0.339839827246756 
909	 0.33995668190411 
910	 0.340038445050782 
911	 0.340116879730941 
912	 0.340377401388836 
913	 0.340513788040448 
914	 0.340697022247467 
915	 0.340968354069434 
916	 0.341105010370939 
917	 0.341089077602312 
918	 0.341080080242023 
919	 0.341230343719145 
920	 0.341600520660284 
921	 0.341748179298706 
922	 0.341729888430454 
923	 0.341783344946594 
924	 0.34225214511947 
925	 0.342283353958681 
926	 0.342192211654531 
927	 0.342435617965828 
928	 0.342551203501608 
929	 0.342698134223219 
930	 0.342850714457199 
931	 0.342957717841023 
932	 0.343176958379708 
933	 0.343505345263145 
934	 0.343746440870219 
935	 0.343706742605621 
936	 0.343740012696362 
937	 0.343837984733685 
938	 0.344093774561659 
939	 0.3445631618913 
940	 0.344558099369684 
941	 0.344536321209425 
942	 0.344669244188727 
943	 0.344809509875367 
944	 0.345158681612696 
945	 0.345370645181693 
946	 0.345300715882104 
947	 0.345134989300543 
948	 0.345517555681215 
949	 0.345844124016719 
950	 0.345901378745427 
951	 0.346176133925196 
952	 0.346412894464766 
953	 0.346511338028141 
954	 0.346564737106545 
955	 0.346881417755479 
956	 0.347228120757569 
957	 0.347315778669686 
958	 0.347148300547933 
959	 0.347215872079793 
960	 0.347564615736912 
961	 0.347707107785142 
962	 0.347475477983484 
963	 0.347561526858386 
964	 0.347862119349304 
965	 0.348058461224353 
966	 0.347992102092501 
967	 0.347997947669831 
968	 0.348204263368123 
969	 0.348522666466043 
970	 0.348783006817229 
971	 0.348813877312145 
972	 0.348958620750093 
973	 0.349050591362591 
974	 0.349014777438643 
975	 0.349517008076344 
976	 0.349380522356109 
977	 0.34913732238228 
978	 0.349466417087231 
979	 0.349747239010681 
980	 0.34971196241793 
981	 0.349662923425776 
982	 0.349936105957144 
983	 0.350290294131938 
984	 0.350282719563891 
985	 0.350278924660517 
986	 0.35064382348412 
987	 0.350704515481603 
988	 0.35087689333406 
989	 0.351041199474541 
990	 0.350997462002433 
991	 0.350914101673442 
992	 0.351041909908731 
993	 0.35141808926031 
994	 0.351798911608422 
995	 0.351322463091229 
996	 0.351596374374721 
997	 0.352014116635714 
998	 0.351687732158181 
999	 0.351624561473211 
1000	 0.352017922166534 
1001	 0.354385572189592 
1002	 0.354481104491778 
1003	 0.354932558243875 
1004	 0.35506877678246 
1005	 0.355169031614908 
1006	 0.355199105733231 
1007	 0.355041235764558 
1008	 0.354976498986607 
1009	 0.354925491178112 
1010	 0.354935968612276 
1011	 0.355009819526305 
1012	 0.355053859927055 
1013	 0.355045787234332 
1014	 0.355084001255904 
1015	 0.35509491128395 
1016	 0.35524842062758 
1017	 0.355267742333065 
1018	 0.355411261043098 
1019	 0.355690442912051 
1020	 0.355736492292679 
1021	 0.355779890828862 
1022	 0.355846689521735 
1023	 0.355934409628821 
1024	 0.355930655466501 
1025	 0.35598284116615 
1026	 0.356114556005108 
1027	 0.35620193557316 
1028	 0.356265949726282 
1029	 0.356249113932156 
1030	 0.356304593358565 
1031	 0.356502981510079 
1032	 0.356566362534174 
1033	 0.356432766574055 
1034	 0.356610715013761 
1035	 0.356897250455356 
1036	 0.356984926700593 
1037	 0.357116786031257 
1038	 0.357303591653551 
1039	 0.357304415329558 
1040	 0.3573443865902 
1041	 0.357566513753742 
1042	 0.35765224718343 
1043	 0.357523260387994 
1044	 0.357641500726996 
1045	 0.35786824438279 
1046	 0.357894534968642 
1047	 0.358008925341936 
1048	 0.358223817529777 
1049	 0.358284615167342 
1050	 0.358395403293058 
1051	 0.358566250247028 
1052	 0.358426437383425 
1053	 0.358441848603732 
1054	 0.358523285006934 
1055	 0.358587554670167 
1056	 0.358721005685576 
1057	 0.358791324026825 
1058	 0.358801996872821 
1059	 0.358770163046562 
1060	 0.358779379792907 
1061	 0.358769204565228 
1062	 0.358954916764911 
1063	 0.358918601249733 
1064	 0.358801285042677 
1065	 0.35883052442365 
1066	 0.358549001724804 
1067	 0.358323101846105 
1068	 0.358259799378836 
1069	 0.358195632014824 
1070	 0.358175579638733 
1071	 0.358280173323963 
1072	 0.358281992499481 
1073	 0.35823413424211 
1074	 0.358206219065265 
1075	 0.358111337518192 
1076	 0.358106052240536 
1077	 0.35801505355484 
1078	 0.357772519595755 
1079	 0.357657397393658 
1080	 0.357557879453526 
1081	 0.357453853977762 
1082	 0.357518016862943 
1083	 0.357550676004002 
1084	 0.357566944814187 
1085	 0.357644216267252 
1086	 0.357625646836757 
1087	 0.357549221250533 
1088	 0.357416471104827 
1089	 0.357324744352017 
1090	 0.357269104835014 
1091	 0.357304524906535 
1092	 0.357390582944437 
1093	 0.35733802392127 
1094	 0.357315859356163 
1095	 0.357368724448745 
1096	 0.357349564235471 
1097	 0.357325185627546 
1098	 0.357273204801415 
1099	 0.357254674594185 
1100	 0.357195806631804 
1101	 0.357259365726098 
1102	 0.357438506637782 
1103	 0.357494912017422 
1104	 0.357460878894412 
1105	 0.357506614768601 
1106	 0.357607207797756 
1107	 0.357688586560861 
1108	 0.357831583280167 
1109	 0.357966770397562 
1110	 0.358032752408017 
1111	 0.358064679084681 
1112	 0.358278714847698 
1113	 0.358535132684948 
1114	 0.358642004450244 
1115	 0.358767317319431 
1116	 0.35892588405182 
1117	 0.359113087030068 
1118	 0.359314677650112 
1119	 0.359666244505914 
1120	 0.359903027688048 
1121	 0.360101596512497 
1122	 0.360204890402706 
1123	 0.360297511763611 
1124	 0.360425396159921 
1125	 0.360630033311279 
1126	 0.360866741811602 
1127	 0.361160390585073 
1128	 0.361440332113653 
1129	 0.361633269797415 
1130	 0.361875983317443 
1131	 0.362111183387721 
1132	 0.362379903867481 
1133	 0.362599228068547 
1134	 0.362632999934034 
1135	 0.362766045516779 
1136	 0.362887586893676 
1137	 0.363040809692968 
1138	 0.36325520101377 
1139	 0.363433640324448 
1140	 0.363625901385313 
1141	 0.363745443993838 
1142	 0.363783917172721 
1143	 0.363902147806497 
1144	 0.364081923687306 
1145	 0.364225766128209 
1146	 0.364358775169416 
1147	 0.364494591074877 
1148	 0.364528918768877 
1149	 0.364494865520307 
1150	 0.364495290078467 
1151	 0.364543561195445 
1152	 0.36453816651337 
1153	 0.364478364592534 
1154	 0.364458861187362 
1155	 0.364442577821613 
1156	 0.364424023237121 
1157	 0.364443855280751 
1158	 0.364436683526436 
1159	 0.364418343998514 
1160	 0.364337642055379 
1161	 0.364333386762156 
1162	 0.364397286039971 
1163	 0.364429002519487 
1164	 0.364492507900752 
1165	 0.364475361987363 
1166	 0.364383469025597 
1167	 0.364285768279381 
1168	 0.364128640057614 
1169	 0.364045597800361 
1170	 0.363982641969096 
1171	 0.363941747343472 
1172	 0.363995672367591 
1173	 0.363942629451992 
1174	 0.363797670792434 
1175	 0.363730328209806 
1176	 0.363656249586713 
1177	 0.363601413118206 
1178	 0.363642299722447 
1179	 0.36361389341634 
1180	 0.363473641259493 
1181	 0.363315243616769 
1182	 0.363157385701377 
1183	 0.363024493049169 
1184	 0.362969334681219 
1185	 0.362934554794849 
1186	 0.362874248279816 
1187	 0.362830522581273 
1188	 0.362754398978234 
1189	 0.362630958224007 
1190	 0.362545046682287 
1191	 0.362416863022675 
1192	 0.362400108711271 
1193	 0.362502487583714 
1194	 0.362526040356645 
1195	 0.362565255422779 
1196	 0.362579842491455 
1197	 0.362504603820413 
1198	 0.362522779964184 
1199	 0.362554641860406 
1200	 0.362599712530873 
1201	 0.362725682409763 
1202	 0.362787285165942 
1203	 0.36286051599584 
1204	 0.36304838609334 
1205	 0.363189245852437 
1206	 0.363299705225187 
1207	 0.363489924839671 
1208	 0.363674712887532 
1209	 0.363964589054011 
1210	 0.364337831297495 
1211	 0.364740350429904 
1212	 0.365260709258716 
1213	 0.365717193950827 
1214	 0.366123890323649 
1215	 0.366632031705089 
1216	 0.367163597805698 
1217	 0.367727343689863 
1218	 0.36835664468363 
1219	 0.369065073342344 
1220	 0.369721664756792 
1221	 0.370356672420816 
1222	 0.371003040515012 
1223	 0.371630009510308 
1224	 0.372291064555722 
1225	 0.372955747336789 
1226	 0.373627371820157 
1227	 0.374364908583632 
1228	 0.374998159040711 
1229	 0.375590634601456 
1230	 0.376152383387915 
1231	 0.376645219905466 
1232	 0.377167358890326 
1233	 0.377657678754175 
1234	 0.37816789651451 
1235	 0.378739140555872 
1236	 0.379218935972554 
1237	 0.379663331231202 
1238	 0.380097433085496 
1239	 0.380493470255031 
1240	 0.380806949739819 
1241	 0.381203725796889 
1242	 0.381659356418442 
1243	 0.382078160455584 
1244	 0.382522966101966 
1245	 0.382932366297429 
1246	 0.383318781805577 
1247	 0.383696466934361 
1248	 0.384057848046066 
1249	 0.38443704004119 
1250	 0.38481515629655 
1251	 0.38517782482659 
1252	 0.38554808360183 
1253	 0.385909621522849 
1254	 0.386227830594949 
1255	 0.386587285917814 
1256	 0.387003244228078 
1257	 0.387362988124298 
1258	 0.387687911433346 
1259	 0.3880435959219 
1260	 0.388362371973551 
1261	 0.388718583780572 
1262	 0.389104315862847 
1263	 0.38956731047736 
1264	 0.389912569565493 
1265	 0.390203074361111 
1266	 0.390569102863291 
1267	 0.390916149338013 
1268	 0.391253964163186 
1269	 0.391645220735832 
1270	 0.392009235354914 
1271	 0.392343291085679 
1272	 0.392652870378295 
1273	 0.392972121649758 
1274	 0.39327458524825 
1275	 0.39347917881494 
1276	 0.393769912394189 
1277	 0.394147406313639 
1278	 0.394467139123223 
1279	 0.39481488563764 
1280	 0.395105352439998 
1281	 0.395327190112933 
1282	 0.395563455228613 
1283	 0.395763877713753 
1284	 0.395980949835279 
1285	 0.396204302848702 
1286	 0.396446033822653 
1287	 0.396653770197988 
1288	 0.396854114827612 
1289	 0.397048254647036 
1290	 0.397234672233037 
1291	 0.397390526233886 
1292	 0.397531251782962 
1293	 0.397668716016241 
1294	 0.397759619362212 
1295	 0.397893330605119 
1296	 0.398089027509359 
1297	 0.398194640230613 
1298	 0.398260536686982 
1299	 0.398335262835493 
1300	 0.398345489908373 
1301	 0.398395143276017 
1302	 0.398465648177981 
1303	 0.398549610721075 
1304	 0.398619077843643 
1305	 0.398733263443531 
1306	 0.398909191796223 
1307	 0.39906112082468 
1308	 0.39923528181624 
1309	 0.399398261588503 
1310	 0.399535842980464 
1311	 0.399641940088795 
1312	 0.399773412914338 
1313	 0.399879286941423 
1314	 0.40005124471219 
1315	 0.400280456363208 
1316	 0.400448331028926 
1317	 0.400618396780079 
1318	 0.400794597404559 
1319	 0.400922344502943 
1320	 0.401100493996489 
1321	 0.401304747727701 
1322	 0.401542480372999 
1323	 0.401804079462689 
1324	 0.40207216120884 
1325	 0.402415943973778 
1326	 0.402687727235259 
1327	 0.402888423713102 
1328	 0.403149759604873 
1329	 0.403427701947313 
1330	 0.403688193391392 
1331	 0.403992344178535 
1332	 0.404264449456262 
1333	 0.404526366798082 
1334	 0.404713067264674 
1335	 0.404956441762854 
1336	 0.405208451697581 
1337	 0.405456032171642 
1338	 0.405722283581829 
1339	 0.405950897709218 
1340	 0.406149911510164 
1341	 0.406379915301352 
1342	 0.406593077301093 
1343	 0.406840460485043 
1344	 0.407155131342039 
1345	 0.407382382389528 
1346	 0.407560904716425 
1347	 0.407783394439894 
1348	 0.408001697517578 
1349	 0.408189735108126 
1350	 0.408436421913687 
1351	 0.40858693280275 
1352	 0.408620896173083 
1353	 0.408712902881646 
1354	 0.408776527187376 
1355	 0.408876047489915 
1356	 0.409032173414287 
1357	 0.40914869482027 
1358	 0.409267967127225 
1359	 0.409372106503042 
1360	 0.409476832435863 
1361	 0.409521094118179 
1362	 0.409581901138488 
1363	 0.409630115268312 
1364	 0.409684503054048 
1365	 0.409749397396838 
1366	 0.409748185608647 
1367	 0.409725880541528 
1368	 0.409697176108379 
1369	 0.409618644357088 
1370	 0.409549365851647 
1371	 0.409516527190841 
1372	 0.409397004828158 
1373	 0.409219908389402 
1374	 0.409047209653962 
1375	 0.408838415717982 
1376	 0.408625329650964 
1377	 0.408418013963689 
1378	 0.408161228297897 
1379	 0.407869852740062 
1380	 0.407560986505314 
1381	 0.407199735507016 
1382	 0.406860861473329 
1383	 0.406523160270916 
1384	 0.40617542908063 
1385	 0.40583570544392 
1386	 0.405476577866051 
1387	 0.405068011673661 
1388	 0.404707650757397 
1389	 0.404335781902071 
1390	 0.404019207349506 
1391	 0.403779588192568 
1392	 0.403515583327493 
1393	 0.403264178250604 
1394	 0.403054769454293 
1395	 0.402825912577051 
1396	 0.40259496526598 
1397	 0.402358217198386 
1398	 0.402168566844443 
1399	 0.401852496689363 
1400	 0.401536823502337 
1401	 0.401038082991981 
1402	 0.400411773481175 
1403	 0.399731386523592 
1404	 0.39890273610731 
1405	 0.398110945829916 
1406	 0.397304124787328 
1407	 0.396418512505991 
1408	 0.395457135960736 
1409	 0.394519143524195 
1410	 0.393534447401475 
1411	 0.392549733404447 
1412	 0.39158009460439 
1413	 0.390598942295157 
1414	 0.389547103780996 
1415	 0.388569881713263 
1416	 0.387615085908665 
1417	 0.386697261888045 
1418	 0.385822074058112 
1419	 0.384968136941288 
1420	 0.384168208736421 
1421	 0.383354584720488 
1422	 0.382549293130963 
1423	 0.381754859063223 
