Wavelength	Tablay400098.asd
475	 5.02282282670228E-02 
476	 5.03428501178798E-02 
477	 0.050387873689688 
478	 0.049789229579387 
479	 5.02469431162058E-02 
480	 5.07958262636178E-02 
481	 4.98154144827698E-02 
482	 0.048048606880115 
483	 4.87280894064934E-02 
484	 5.12787679755108E-02 
485	 5.09417148114913E-02 
486	 4.93580849284871E-02 
487	 4.86790990120025E-02 
488	 4.98052040920652E-02 
489	 4.97548485762903E-02 
490	 4.82297049679645E-02 
491	 4.71527924095322E-02 
492	 4.90405974942442E-02 
493	 4.93202957468857E-02 
494	 4.91117673718866E-02 
495	 4.92442765671355E-02 
496	 4.89523207477206E-02 
497	 4.87607910528147E-02 
498	 0.048403996052298 
499	 4.77346991559734E-02 
500	 4.81886030269137E-02 
501	 4.86794099498138E-02 
502	 4.85116486831649E-02 
503	 4.75186822375452E-02 
504	 4.71873837311088E-02 
505	 4.73428281091737E-02 
506	 4.76711395929233E-02 
507	 4.84051581282781E-02 
508	 4.88591763855768E-02 
509	 4.86036354567544E-02 
510	 4.76798363715174E-02 
511	 4.83100823280668E-02 
512	 4.85774071666403E-02 
513	 0.047804515788107 
514	 4.72723937802512E-02 
515	 4.75489595218767E-02 
516	 4.77206175643746E-02 
517	 0.047069295825042 
518	 4.69663398068452E-02 
519	 4.68287663979983E-02 
520	 4.66115304649502E-02 
521	 4.66339014811257E-02 
522	 4.67806571164782E-02 
523	 4.71229841540727E-02 
524	 4.74686422253748E-02 
525	 4.70042196608115E-02 
526	 4.69054046027077E-02 
527	 4.68123918142967E-02 
528	 4.61772197315413E-02 
529	 4.66134490824242E-02 
530	 4.66205856133143E-02 
531	 4.60733247103149E-02 
532	 4.64147021852269E-02 
533	 4.67967723815495E-02 
534	 4.66434443361526E-02 
535	 4.59644085933378E-02 
536	 4.62448702845161E-02 
537	 4.64450960605564E-02 
538	 4.64196112595298E-02 
539	 4.64795055538914E-02 
540	 4.63165479235731E-02 
541	 0.045959083852669 
542	 4.55965630450673E-02 
543	 4.56048038643946E-02 
544	 4.58642857217932E-02 
545	 4.60561342438988E-02 
546	 4.59522689684325E-02 
547	 4.60466012473793E-02 
548	 4.58851010670154E-02 
549	 4.55898517620324E-02 
550	 4.57797467900211E-02 
551	 4.60937082469611E-02 
552	 4.60797854786726E-02 
553	 4.56715611788924E-02 
554	 4.57921974870799E-02 
555	 4.58933506956741E-02 
556	 4.58947645212057E-02 
557	 4.59174127370057E-02 
558	 4.59510538380825E-02 
559	 4.56998670838704E-02 
560	 0.045308011336059 
561	 4.55527163668208E-02 
562	 4.55607410631242E-02 
563	 4.54783823683551E-02 
564	 4.55499412991342E-02 
565	 4.52606104427365E-02 
566	 4.52605946645676E-02 
567	 4.54514952774509E-02 
568	 4.52407636909843E-02 
569	 4.53680902638209E-02 
570	 4.54757202433601E-02 
571	 4.53269876043322E-02 
572	 4.52673885355833E-02 
573	 0.04531580088432 
574	 4.53998161186806E-02 
575	 4.54164078251633E-02 
576	 4.54180086512848E-02 
577	 0.04528057226224 
578	 4.50934157929173E-02 
579	 4.51828642301218E-02 
580	 4.53092033096852E-02 
581	 4.54413632803301E-02 
582	 4.55257718889057E-02 
583	 4.52583923781825E-02 
584	 4.51831243929687E-02 
585	 4.52606224852821E-02 
586	 4.51421846400498E-02 
587	 4.51037631916425E-02 
588	 4.51743825353499E-02 
589	 4.52371868417327E-02 
590	 4.49708244119397E-02 
591	 4.49595276077036E-02 
592	 4.50963406076108E-02 
593	 4.50921875144684E-02 
594	 4.48443737410149E-02 
595	 4.48896722568389E-02 
596	 4.51261005343222E-02 
597	 4.49350437840123E-02 
598	 4.49681685918211E-02 
599	 0.045004303810585 
600	 4.48908040630092E-02 
601	 4.50167210672026E-02 
602	 4.51209446610042E-02 
603	 4.50650451301836E-02 
604	 0.044828076888713 
605	 4.47811918591984E-02 
606	 4.47932990093542E-02 
607	 4.48427301365229E-02 
608	 4.50965130780218E-02 
609	 4.49657007617383E-02 
610	 4.46879573561316E-02 
611	 4.46083247697533E-02 
612	 4.46758426282186E-02 
613	 4.48553980226063E-02 
614	 4.50151428078956E-02 
615	 4.49764188680883E-02 
616	 4.46883219871312E-02 
617	 4.45879629756171E-02 
618	 4.47795795668982E-02 
619	 4.46763373835449E-02 
620	 4.45772353964036E-02 
621	 4.45957008758469E-02 
622	 4.47207550220822E-02 
623	 4.46202546455326E-02 
624	 4.45570970962497E-02 
625	 4.45867985684167E-02 
626	 4.45593365908324E-02 
627	 4.46944676749587E-02 
628	 4.46125810764612E-02 
629	 4.42519959901571E-02 
630	 4.46458758462664E-02 
631	 4.48307431966846E-02 
632	 4.47088534377727E-02 
633	 4.45833079642291E-02 
634	 4.46393454625274E-02 
635	 4.46740203753899E-02 
636	 4.46085912069879E-02 
637	 4.45621482438918E-02 
638	 4.44856866161016E-02 
639	 4.44394790594483E-02 
640	 4.44706330740498E-02 
641	 4.45018086000698E-02 
642	 4.46176939630352E-02 
643	 4.46964603915528E-02 
644	 4.45392223524618E-02 
645	 4.44638069466018E-02 
646	 0.0445165140449 
647	 4.45979362815882E-02 
648	 4.44230781584826E-02 
649	 0.044410147435891 
650	 4.45155825210942E-02 
651	 4.45892977541834E-02 
652	 4.47020153148215E-02 
653	 4.47126887450449E-02 
654	 4.46474144136642E-02 
655	 4.46600205982833E-02 
656	 4.46399617335005E-02 
657	 4.47196640880707E-02 
658	 4.48875498255194E-02 
659	 4.47348063100264E-02 
660	 4.47054987878058E-02 
661	 4.47491034550236E-02 
662	 4.46881769337521E-02 
663	 4.47108879685817E-02 
664	 4.47808358510743E-02 
665	 0.044897936985398 
666	 4.50966310193107E-02 
667	 0.045001843009556 
668	 4.48926735283421E-02 
669	 0.045014545938899 
670	 4.52118141801817E-02 
671	 4.52248155208615E-02 
672	 4.51524887983977E-02 
673	 4.52198775390992E-02 
674	 4.52006411267484E-02 
675	 0.045286269241485 
676	 4.54521873810637E-02 
677	 4.53869989587773E-02 
678	 4.54305900580425E-02 
679	 4.54809843145021E-02 
680	 0.045452448656012 
681	 4.56257005642028E-02 
682	 0.045859904650321 
683	 0.046037795308785 
684	 4.60865958336573E-02 
685	 4.61601399187814E-02 
686	 4.62941736650214E-02 
687	 4.64651529410888E-02 
688	 4.65875065966098E-02 
689	 4.68326405722454E-02 
690	 4.70266227321752E-02 
691	 0.047056404936416 
692	 4.73454588425371E-02 
693	 4.75541588193012E-02 
694	 4.76968804949414E-02 
695	 0.047992412848469 
696	 4.83017005848461E-02 
697	 4.85976430444485E-02 
698	 4.88466531365048E-02 
699	 4.89728114641347E-02 
700	 4.94221846121876E-02 
701	 5.00177666175505E-02 
702	 5.04898828214036E-02 
703	 5.09684445676996E-02 
704	 5.14742122307914E-02 
705	 5.19978038714913E-02 
706	 5.25284758794334E-02 
707	 5.32881730487252E-02 
708	 5.40359443589032E-02 
709	 5.46981563429696E-02 
710	 5.55773753800444E-02 
711	 5.64681579045611E-02 
712	 5.74382739488359E-02 
713	 5.85623189204972E-02 
714	 5.95996266128973E-02 
715	 6.08619518724187E-02 
716	 6.22867126216515E-02 
717	 6.35821401786087E-02 
718	 6.51280301667962E-02 
719	 6.68065255356531E-02 
720	 0.068523107807767 
721	 7.03386527658634E-02 
722	 7.23307493235247E-02 
723	 0.074437874886125 
724	 0.076613365730966 
725	 7.90437531674744E-02 
726	 8.16469614467468E-02 
727	 8.43394668253794E-02 
728	 8.70652109534123E-02 
729	 9.00427200479873E-02 
730	 9.31184339354215E-02 
731	 9.62355642256136E-02 
732	 9.95701492978647E-02 
733	 0.103112509197845 
734	 0.106711037639292 
735	 0.11027870851837 
736	 0.114124778676788 
737	 0.118000471990885 
738	 0.121911597014606 
739	 0.125998901246621 
740	 0.130032806776439 
741	 0.134075450635038 
742	 0.138164701703803 
743	 0.142259140829333 
744	 0.146296129536813 
745	 0.150351609438368 
746	 0.154495995494839 
747	 0.158688285243873 
748	 0.16270443812063 
749	 0.166579420151515 
750	 0.170495065708585 
751	 0.17442306626355 
752	 0.178242028781159 
753	 0.181913512686734 
754	 0.18551583314655 
755	 0.189216820682718 
756	 0.192832711068586 
757	 0.196208799528284 
758	 0.199509300603209 
759	 0.202683443037441 
760	 0.205790621967303 
761	 0.208904589258912 
762	 0.211878323827855 
763	 0.214791125145594 
764	 0.217643613514731 
765	 0.220341833742412 
766	 0.222965950583025 
767	 0.225513943777765 
768	 0.227989761357884 
769	 0.230443932722396 
770	 0.232795519675123 
771	 0.235044011176724 
772	 0.237227044742133 
773	 0.23940850964703 
774	 0.241550629352051 
775	 0.243588830233554 
776	 0.245460964890556 
777	 0.247319725006393 
778	 0.249253262217959 
779	 0.251214979978293 
780	 0.252956556020967 
781	 0.254680325851229 
782	 0.256385187303155 
783	 0.258027050051019 
784	 0.259609213621807 
785	 0.26114337880078 
786	 0.262698236043383 
787	 0.264330236077976 
788	 0.265794388951088 
789	 0.267244943958408 
790	 0.268692429528043 
791	 0.26994998405093 
792	 0.271222053445846 
793	 0.272576880217434 
794	 0.273991473838477 
795	 0.275302326603837 
796	 0.27655235248856 
797	 0.277802183570133 
798	 0.279079647611321 
799	 0.280211399870167 
800	 0.28137444914266 
801	 0.282593865253874 
802	 0.283761737581666 
803	 0.284813558635356 
804	 0.285892189461821 
805	 0.287048413878367 
806	 0.288154314576346 
807	 0.289185806746145 
808	 0.290169029276977 
809	 0.291166353640259 
810	 0.292316152253826 
811	 0.293304134453935 
812	 0.294210493495321 
813	 0.295247136641163 
814	 0.296260147305016 
815	 0.297135305392516 
816	 0.297980269129715 
817	 0.299052998400252 
818	 0.300013829586892 
819	 0.300907181673497 
820	 0.301783250842066 
821	 0.30260292882519 
822	 0.303447124371698 
823	 0.30431986493713 
824	 0.305182884317754 
825	 0.305935559145102 
826	 0.306706733752269 
827	 0.307528937910897 
828	 0.308370991763929 
829	 0.309155520494766 
830	 0.309926705412826 
831	 0.310670041393564 
832	 0.311331440958748 
833	 0.312053268904355 
834	 0.312746323243624 
835	 0.313387389178515 
836	 0.314105778813075 
837	 0.314887938723286 
838	 0.315646048467331 
839	 0.316324037874097 
840	 0.317011791487205 
841	 0.317651931034613 
842	 0.318269860369198 
843	 0.318919778086324 
844	 0.319618075200792 
845	 0.32028565691569 
846	 0.320874299309006 
847	 0.321391989357825 
848	 0.322070774300884 
849	 0.322672739062808 
850	 0.323182080566409 
851	 0.323904717944821 
852	 0.324509118195952 
853	 0.325022484586481 
854	 0.325566048692281 
855	 0.326309413036193 
856	 0.326805751402703 
857	 0.327209577139842 
858	 0.3277863554962 
859	 0.328454150222511 
860	 0.32910968760999 
861	 0.329727896974188 
862	 0.330298975936012 
863	 0.330609299852377 
864	 0.331017043831515 
865	 0.331565712414112 
866	 0.332018145568911 
867	 0.332539208555787 
868	 0.333095314594367 
869	 0.333638414460267 
870	 0.334138809238705 
871	 0.334465200297953 
872	 0.334891632539233 
873	 0.335515580241204 
874	 0.335846987964157 
875	 0.336390865941152 
876	 0.336945918968752 
877	 0.337255245322622 
878	 0.337663151560558 
879	 0.338201589906249 
880	 0.338668501070502 
881	 0.338878833614717 
882	 0.339385528891377 
883	 0.33987359933312 
884	 0.340235653709466 
885	 0.340585348406472 
886	 0.341140263785673 
887	 0.341633010531908 
888	 0.34200961797108 
889	 0.342505537782311 
890	 0.342899169687049 
891	 0.343142883742987 
892	 0.343359323658011 
893	 0.343884598985407 
894	 0.344269657217699 
895	 0.34453344290297 
896	 0.344828917542563 
897	 0.345337402798137 
898	 0.34568058003186 
899	 0.345936558423853 
900	 0.346290590688099 
901	 0.346657602266699 
902	 0.347174455166404 
903	 0.347703589317152 
904	 0.348019564186838 
905	 0.34821145751221 
906	 0.348481148364502 
907	 0.348844876921605 
908	 0.349165242674951 
909	 0.349277198520574 
910	 0.34962425740874 
911	 0.3501671495948 
912	 0.350386979983295 
913	 0.350709474065406 
914	 0.351130550077573 
915	 0.351521591305401 
916	 0.351696936242699 
917	 0.351990729913114 
918	 0.352248238371232 
919	 0.352422892745102 
920	 0.352843261375872 
921	 0.353217637861677 
922	 0.353615819368646 
923	 0.354078600310285 
924	 0.354347597081466 
925	 0.354488196181886 
926	 0.354700895484988 
927	 0.355113072864619 
928	 0.355469083754668 
929	 0.355718565478435 
930	 0.355958293607817 
931	 0.356288286579424 
932	 0.35649603173148 
933	 0.356907851425818 
934	 0.357361171630356 
935	 0.357534792250425 
936	 0.35782339459118 
937	 0.358109050495248 
938	 0.35839752305198 
939	 0.358781353172238 
940	 0.3592118196961 
941	 0.35974701652464 
942	 0.3601414823121 
943	 0.360022065091082 
944	 0.360145310347928 
945	 0.360467153708654 
946	 0.360777410224865 
947	 0.36086290722056 
948	 0.361237798755504 
949	 0.361607945148695 
950	 0.361857920057946 
951	 0.36222280744672 
952	 0.362391561246288 
953	 0.362597677793626 
954	 0.362925097064486 
955	 0.363117783336172 
956	 0.363573025376872 
957	 0.364004952129128 
958	 0.364184059008234 
959	 0.364232217556205 
960	 0.364552083498021 
961	 0.364790066605425 
962	 0.364807399621126 
963	 0.365240752897523 
964	 0.365318396420566 
965	 0.365426322503484 
966	 0.365849247643525 
967	 0.365962148040558 
968	 0.366257154798545 
969	 0.366438319609213 
970	 0.366341003476412 
971	 0.366671320459607 
972	 0.36687460846813 
973	 0.366996113831193 
974	 0.367209671989605 
975	 0.367522054113319 
976	 0.367754430092786 
977	 0.368073744228076 
978	 0.36851841087607 
979	 0.368384319199711 
980	 0.368395978962519 
981	 0.368683488504491 
982	 0.369082017947735 
983	 0.369261728200469 
984	 0.369050181203041 
985	 0.368951371173784 
986	 0.369379778063379 
987	 0.369625992416779 
988	 0.370017878562079 
989	 0.370348525844876 
990	 0.370414355840088 
991	 0.370651294738111 
992	 0.370784157176595 
993	 0.370926753813598 
994	 0.371162270032422 
995	 0.370960443840475 
996	 0.371167736101452 
997	 0.371604219857294 
998	 0.371814322881739 
999	 0.371748436117185 
1000	 0.372354948287105 
1001	 0.372657396227333 
1002	 0.372810389774816 
1003	 0.373084124526628 
1004	 0.373285095342931 
1005	 0.373358604113745 
1006	 0.373572878119796 
1007	 0.37393976215966 
1008	 0.374163958657384 
1009	 0.374361298974395 
1010	 0.374534614856657 
1011	 0.374627137656813 
1012	 0.374746610175719 
1013	 0.374840918587641 
1014	 0.375008080409364 
1015	 0.375209374413134 
1016	 0.375446515769344 
1017	 0.375654567663909 
1018	 0.375777178029875 
1019	 0.375881164763411 
1020	 0.375953045577501 
1021	 0.376140516744706 
1022	 0.376504842727128 
1023	 0.376554696192953 
1024	 0.376448458057189 
1025	 0.376558451206358 
1026	 0.376600671307244 
1027	 0.376713471755236 
1028	 0.377062745681897 
1029	 0.377231750082113 
1030	 0.377358960597406 
1031	 0.377314539326364 
1032	 0.377459704570584 
1033	 0.377719004672959 
1034	 0.377678402699641 
1035	 0.377718795406086 
1036	 0.377765652636493 
1037	 0.377656357576657 
1038	 0.377723847081857 
1039	 0.37795105761537 
1040	 0.378151107270849 
1041	 0.378429198836491 
1042	 0.378651375174567 
1043	 0.379025506914903 
1044	 0.378975312745287 
1045	 0.378866660987276 
1046	 0.378905124058681 
1047	 0.378659976784215 
1048	 0.378915808286159 
1049	 0.379550350346335 
1050	 0.379813042726629 
1051	 0.380091137091414 
1052	 0.380384452870028 
1053	 0.380497119880432 
1054	 0.380190176846555 
1055	 0.38027610054248 
1056	 0.38055056605574 
1057	 0.380700960515623 
1058	 0.380849408496735 
1059	 0.381174653340223 
1060	 0.381420650739499 
1061	 0.381431254856745 
1062	 0.381417569140425 
1063	 0.381552295615343 
1064	 0.381685679010293 
1065	 0.381817223726695 
1066	 0.382202633042552 
1067	 0.382464009278047 
1068	 0.382442251871628 
1069	 0.38233971872614 
1070	 0.382317671419556 
1071	 0.382187957614974 
1072	 0.382196935309852 
1073	 0.382273214491263 
1074	 0.382489652597521 
1075	 0.382771690310245 
1076	 0.382935263107759 
1077	 0.383093657367219 
1078	 0.383200090104488 
1079	 0.383258148620092 
1080	 0.383173390634812 
1081	 0.383127110035091 
1082	 0.383253134582031 
1083	 0.383334431286462 
1084	 0.383507236857445 
1085	 0.383668976411257 
1086	 0.383731587635071 
1087	 0.383712683686745 
1088	 0.383714838933908 
1089	 0.383721646841813 
1090	 0.383809968560702 
1091	 0.384036379639901 
1092	 0.384170741127372 
1093	 0.38418449809649 
1094	 0.38421026425603 
1095	 0.384219286037058 
1096	 0.384314017506818 
1097	 0.384505758672376 
1098	 0.384607552551572 
1099	 0.384644189858748 
1100	 0.384774258595136 
1101	 0.384903469878292 
1102	 0.384982671237365 
1103	 0.385106058919182 
1104	 0.385271496081581 
1105	 0.385423255727291 
1106	 0.385579659094753 
1107	 0.385754688039633 
1108	 0.385914953742745 
1109	 0.385943128345264 
1110	 0.385914822224849 
1111	 0.386040570959368 
1112	 0.386237341651595 
1113	 0.386479140307937 
1114	 0.386738792876799 
1115	 0.386899853650622 
1116	 0.387075234839475 
1117	 0.387234335482509 
1118	 0.387366538757341 
1119	 0.387504390398926 
1120	 0.387629519660413 
1121	 0.387699908388833 
1122	 0.38781768512508 
1123	 0.388003193124968 
1124	 0.388084915920086 
1125	 0.388154216546334 
1126	 0.38827291848232 
1127	 0.388434714860721 
1128	 0.388643692257835 
1129	 0.388879102333323 
1130	 0.389046847351652 
1131	 0.389118975731275 
1132	 0.389200113754732 
1133	 0.389283226811742 
1134	 0.389452063663832 
1135	 0.389562225747505 
1136	 0.389593075175323 
1137	 0.389674375754976 
1138	 0.389818833364346 
1139	 0.389896065042769 
1140	 0.389916021904794 
1141	 0.390072876186043 
1142	 0.390180370262218 
1143	 0.390130335536693 
1144	 0.390162623395727 
1145	 0.390343569682198 
1146	 0.390537947797418 
1147	 0.390692418674885 
1148	 0.390777738375098 
1149	 0.390759884305876 
1150	 0.390694292898279 
1151	 0.390678979630908 
1152	 0.390689881990979 
1153	 0.390785862508955 
1154	 0.390782065060361 
1155	 0.39073561516519 
1156	 0.390720002833214 
1157	 0.390685046070511 
1158	 0.39067891061613 
1159	 0.390740827732238 
1160	 0.390697124639336 
1161	 0.39067477536559 
1162	 0.390568705287705 
1163	 0.39039646190377 
1164	 0.390296750294487 
1165	 0.390260427586216 
1166	 0.390235952338892 
1167	 0.390178508933119 
1168	 0.390116489741662 
1169	 0.390034389560906 
1170	 0.389846697662665 
1171	 0.389745677370154 
1172	 0.389718966471973 
1173	 0.389651447961539 
1174	 0.389604791089054 
1175	 0.389508662780832 
1176	 0.389346036462326 
1177	 0.389228298402701 
1178	 0.389107565867648 
1179	 0.388982476740029 
1180	 0.388882526252537 
1181	 0.388829948025179 
1182	 0.388738379174915 
1183	 0.388646466789571 
1184	 0.388666701800796 
1185	 0.388663179264335 
1186	 0.388616946976945 
1187	 0.38856462001232 
1188	 0.388545936941592 
1189	 0.388480568999738 
1190	 0.388458945812721 
1191	 0.388507783921834 
1192	 0.388516597459637 
1193	 0.388483818009042 
1194	 0.38850002253582 
1195	 0.388537768615677 
1196	 0.3885946911599 
1197	 0.388707145075264 
1198	 0.388750450387535 
1199	 0.38881160942711 
1200	 0.388947084367698 
1201	 0.389053200671367 
1202	 0.38921048595703 
1203	 0.389399834286432 
1204	 0.389561879942323 
1205	 0.389759730908971 
1206	 0.38996469866201 
1207	 0.390208207707899 
1208	 0.390449658540439 
1209	 0.390781890093617 
1210	 0.391151986021994 
1211	 0.391574553238376 
1212	 0.392053083840106 
1213	 0.392626446914234 
1214	 0.393299426274621 
1215	 0.393970952532821 
1216	 0.394763115142043 
1217	 0.395474739361599 
1218	 0.39610605610172 
1219	 0.396816844427094 
1220	 0.397540603808298 
1221	 0.39828766934445 
1222	 0.399058517726984 
1223	 0.39978064654775 
1224	 0.400505402973559 
1225	 0.401178170382063 
1226	 0.401908291746393 
1227	 0.402691758840227 
1228	 0.403420260641477 
1229	 0.404167560221753 
1230	 0.404847095726121 
1231	 0.405479930535807 
1232	 0.406083661603121 
1233	 0.406641857644254 
1234	 0.407193294579461 
1235	 0.407667158696983 
1236	 0.408203399161363 
1237	 0.408808153534957 
1238	 0.40934115420918 
1239	 0.409870547642834 
1240	 0.410377456880629 
1241	 0.410878237141233 
1242	 0.411287970003076 
1243	 0.41174220619268 
1244	 0.412208961942316 
1245	 0.412701247937748 
1246	 0.413204813750292 
1247	 0.413672421438201 
1248	 0.414175900394243 
1249	 0.414615629581436 
1250	 0.414948370490838 
1251	 0.415378455041147 
1252	 0.415843650507338 
1253	 0.416299556843025 
1254	 0.416836840062158 
1255	 0.417276090162473 
1256	 0.417677743506361 
1257	 0.418046707493992 
1258	 0.418320255747035 
1259	 0.418638110935788 
1260	 0.418940384678784 
1261	 0.419256011185677 
1262	 0.41958740277086 
1263	 0.419942440097654 
1264	 0.42028174683095 
1265	 0.420616357373155 
1266	 0.420969802834081 
1267	 0.421339347033522 
1268	 0.421681928986929 
1269	 0.422027631346001 
1270	 0.422360714926124 
1271	 0.422652757140147 
1272	 0.422993268639393 
1273	 0.423369389405196 
1274	 0.423713966356154 
1275	 0.42406091434633 
1276	 0.42440787352789 
1277	 0.42468514357899 
1278	 0.42506266980334 
1279	 0.425561214989328 
1280	 0.425958149145099 
1281	 0.426369421424839 
1282	 0.426749680491738 
1283	 0.427022195278244 
1284	 0.42733462742022 
1285	 0.427658228098005 
1286	 0.428022938591526 
1287	 0.428309377052201 
1288	 0.428561107506948 
1289	 0.428839717314995 
1290	 0.429098564817792 
1291	 0.429346402022864 
1292	 0.429592130412737 
1293	 0.429862668637121 
1294	 0.430124525048571 
1295	 0.430380125325235 
1296	 0.430673447490417 
1297	 0.43093618699096 
1298	 0.431155830746116 
1299	 0.431389805459403 
1300	 0.431633394917465 
1301	 0.431873632924331 
1302	 0.432122500979 
1303	 0.432337892613785 
1304	 0.432536212223138 
1305	 0.432736351268755 
1306	 0.432923965124918 
1307	 0.433088029297403 
1308	 0.433230262114186 
1309	 0.433377317970525 
1310	 0.43356776643881 
1311	 0.433756836541519 
1312	 0.433945078541631 
1313	 0.434172406189415 
1314	 0.434392972459039 
1315	 0.434604862386564 
1316	 0.4347886084997 
1317	 0.434982645693646 
1318	 0.435172060690206 
1319	 0.435316472187165 
1320	 0.435482270400782 
1321	 0.435694507495084 
1322	 0.435859457967992 
1323	 0.435959114092791 
1324	 0.436119829034503 
1325	 0.436325522495378 
1326	 0.436483216295727 
1327	 0.436627384136847 
1328	 0.436793626780641 
1329	 0.43694753308789 
1330	 0.437091899019581 
1331	 0.437279144740417 
1332	 0.437426899057784 
1333	 0.437504371464893 
1334	 0.437621633262094 
1335	 0.437735093853043 
1336	 0.437853983508241 
1337	 0.437956014720141 
1338	 0.438051208716015 
1339	 0.438159664996225 
1340	 0.438261660347418 
1341	 0.438365583422982 
1342	 0.438505461088016 
1343	 0.438586525045919 
1344	 0.438655201620132 
1345	 0.43867573303098 
1346	 0.438628104725959 
1347	 0.438627628277948 
1348	 0.438635718549431 
1349	 0.438599746379744 
1350	 0.438572858139611 
1351	 0.438516276792285 
1352	 0.438393396309449 
1353	 0.438298702830669 
1354	 0.438235211312122 
1355	 0.438128292480142 
1356	 0.43797780935522 
1357	 0.437852810021032 
1358	 0.437686279012971 
1359	 0.437577720458449 
1360	 0.437534473306901 
1361	 0.437467771646634 
1362	 0.437426148968236 
1363	 0.437380553271062 
1364	 0.437294118220295 
1365	 0.437202108291846 
1366	 0.437038967665657 
1367	 0.436836446194399 
1368	 0.436600709044163 
1369	 0.436312328919154 
1370	 0.435995124547167 
1371	 0.435611279893115 
1372	 0.435302738001891 
1373	 0.435017276959597 
1374	 0.434675502541751 
1375	 0.43433331092258 
1376	 0.434005384688063 
1377	 0.433633606656461 
1378	 0.433260999494102 
1379	 0.43295900984117 
1380	 0.432578540691629 
1381	 0.43208521165458 
1382	 0.43166335897991 
1383	 0.431273328790587 
1384	 0.430849387871766 
1385	 0.430457995447527 
1386	 0.430023254048027 
1387	 0.429488540296268 
1388	 0.429041290241052 
1389	 0.428632186506107 
1390	 0.428218340974576 
1391	 0.427827753855689 
1392	 0.427462587930052 
1393	 0.427162857701724 
1394	 0.426852198651805 
1395	 0.426576942993538 
1396	 0.426407175054826 
1397	 0.426111628675331 
