Wavelength	Tablay400032.asd
480	 4.97810973347482E-02 
481	 5.07118644478906E-02 
482	 5.10715147764863E-02 
483	 5.08715355174394E-02 
484	 0.050609883040853 
485	 5.11285253782142E-02 
486	 5.03640954994279E-02 
487	 0.04922645810768 
488	 4.88686920590867E-02 
489	 4.91961501963448E-02 
490	 4.85919112449155E-02 
491	 4.81408109997249E-02 
492	 4.98857833643364E-02 
493	 4.93044005948318E-02 
494	 4.88641525091539E-02 
495	 4.96193090637453E-02 
496	 4.89858507375211E-02 
497	 4.97897702070057E-02 
498	 5.02731578372801E-02 
499	 4.86468478063649E-02 
500	 4.92299764549481E-02 
501	 0.049726823566105 
502	 0.049516778444157 
503	 4.95642629693769E-02 
504	 4.86504976423069E-02 
505	 4.81072125893802E-02 
506	 4.87126586363274E-02 
507	 0.049094406056331 
508	 4.86637041802961E-02 
509	 4.81883012122983E-02 
510	 4.87022080064225E-02 
511	 4.83730164972879E-02 
512	 4.80650693431974E-02 
513	 4.81708849276656E-02 
514	 4.82127824443422E-02 
515	 4.81018538483094E-02 
516	 4.81334896892307E-02 
517	 4.84418514364745E-02 
518	 4.82254605899082E-02 
519	 4.81745548282981E-02 
520	 4.81516847053245E-02 
521	 0.047589086011548 
522	 4.80303226218608E-02 
523	 4.85256666643065E-02 
524	 4.84413125831708E-02 
525	 4.84149304401272E-02 
526	 4.82412617002861E-02 
527	 4.79487251315672E-02 
528	 4.77535954663006E-02 
529	 4.85927381935087E-02 
530	 4.86431361146813E-02 
531	 4.78852270673081E-02 
532	 0.048261879955579 
533	 4.82865071182321E-02 
534	 4.82732259952849E-02 
535	 4.85767878819486E-02 
536	 4.86250123699197E-02 
537	 4.83253000701935E-02 
538	 4.81713514147237E-02 
539	 4.87856501171524E-02 
540	 4.89181269275634E-02 
541	 4.86748055225711E-02 
542	 4.84004944165647E-02 
543	 4.85535728969531E-02 
544	 4.87388713104763E-02 
545	 4.88535875641164E-02 
546	 4.88935793642448E-02 
547	 0.048871128524633 
548	 4.89238556679969E-02 
549	 4.90793071082989E-02 
550	 4.92576926113927E-02 
551	 4.93179790812476E-02 
552	 0.049229360776715 
553	 4.91240801324114E-02 
554	 4.95324422561563E-02 
555	 4.96025487768324E-02 
556	 4.94597742944691E-02 
557	 4.96141129852001E-02 
558	 0.049644612605306 
559	 4.96332211301732E-02 
560	 4.97213895251013E-02 
561	 5.00779261695206E-02 
562	 0.049960483150672 
563	 4.98818376291572E-02 
564	 5.03401961794895E-02 
565	 5.04271598057795E-02 
566	 5.05408922481638E-02 
567	 5.07376875904107E-02 
568	 5.08330431059838E-02 
569	 5.12113080470538E-02 
570	 5.11832111531305E-02 
571	 5.06062168921825E-02 
572	 5.08085988202303E-02 
573	 5.10049001005817E-02 
574	 5.11367796421059E-02 
575	 5.13291377917351E-02 
576	 5.12251048628728E-02 
577	 5.11611605521983E-02 
578	 5.12898908198573E-02 
579	 5.15029173199865E-02 
580	 5.17132466319745E-02 
581	 5.17951889070966E-02 
582	 5.17413100977071E-02 
583	 5.18722711483448E-02 
584	 5.22870759790347E-02 
585	 5.26133978629638E-02 
586	 0.052326222776309 
587	 5.22249741872381E-02 
588	 5.23270922197594E-02 
589	 0.052499006272289 
590	 5.25274049981407E-02 
591	 5.26003406441594E-02 
592	 5.27038005304365E-02 
593	 5.27886337325275E-02 
594	 5.29369054343871E-02 
595	 5.30358049085264E-02 
596	 5.30387119079466E-02 
597	 5.29744621704333E-02 
598	 5.30631699122292E-02 
599	 5.31401168031932E-02 
600	 5.31086920334841E-02 
601	 5.32052650120573E-02 
602	 5.33276482005401E-02 
603	 5.34609372722541E-02 
604	 5.36037580021912E-02 
605	 0.053612106028456 
606	 5.36569624303106E-02 
607	 5.38058209756003E-02 
608	 0.053967666164133 
609	 5.38757253867032E-02 
610	 5.37563014192929E-02 
611	 5.38319179720282E-02 
612	 5.38778428614492E-02 
613	 5.38719600907044E-02 
614	 5.39096310083381E-02 
615	 5.41136570079877E-02 
616	 5.40584357441439E-02 
617	 5.39463686135062E-02 
618	 0.053912664363514 
619	 5.38058230439924E-02 
620	 5.39712505353475E-02 
621	 5.41620694688249E-02 
622	 5.40990789755448E-02 
623	 5.43825567557181E-02 
624	 5.45373139768544E-02 
625	 5.44799883934774E-02 
626	 5.45197813085431E-02 
627	 5.45103561212512E-02 
628	 5.45127409124037E-02 
629	 5.45703481942267E-02 
630	 5.45923737720771E-02 
631	 0.054683557659631 
632	 5.47853278931481E-02 
633	 5.47850939332749E-02 
634	 5.47378149607846E-02 
635	 5.47244086039083E-02 
636	 5.47570640912472E-02 
637	 5.47614448006981E-02 
638	 5.46434224706883E-02 
639	 5.46654233732489E-02 
640	 5.49718877399389E-02 
641	 5.50583096872967E-02 
642	 0.055066798599017 
643	 5.50664073525126E-02 
644	 5.50789771055502E-02 
645	 5.50857991572553E-02 
646	 0.055157580644496 
647	 5.52513009846927E-02 
648	 5.51142516542977E-02 
649	 5.51414578423082E-02 
650	 5.53026254783295E-02 
651	 5.54382401406269E-02 
652	 5.54578646282739E-02 
653	 5.54821212386522E-02 
654	 5.55020963555049E-02 
655	 5.54196972542735E-02 
656	 0.055505285212464 
657	 5.55593917990674E-02 
658	 5.54831347133224E-02 
659	 5.55542391036848E-02 
660	 5.55727962831991E-02 
661	 0.055566377289866 
662	 5.56177160043079E-02 
663	 5.56222553467926E-02 
664	 5.57714312767661E-02 
665	 5.59826966840669E-02 
666	 5.59081303962878E-02 
667	 5.58889886570974E-02 
668	 5.59709744844008E-02 
669	 5.60880315444788E-02 
670	 5.60467803549643E-02 
671	 5.59854146945964E-02 
672	 0.055962238474398 
673	 5.59921237920962E-02 
674	 0.056060039629566 
675	 5.60813475441884E-02 
676	 5.60813677438932E-02 
677	 5.62169815426492E-02 
678	 5.62099664820883E-02 
679	 5.61636924220622E-02 
680	 5.62018820927316E-02 
681	 5.62213570350048E-02 
682	 5.62651214570578E-02 
683	 5.63830420328604E-02 
684	 5.65839442093643E-02 
685	 0.056529675666045 
686	 5.64829069885358E-02 
687	 0.056556355670026 
688	 5.65648455845951E-02 
689	 5.65805656197688E-02 
690	 5.66492686399617E-02 
691	 5.67602573896126E-02 
692	 5.67284467815077E-02 
693	 5.66932368239074E-02 
694	 5.67534375438027E-02 
695	 5.69404004555261E-02 
696	 5.69679692999688E-02 
697	 5.69559052845076E-02 
698	 5.69738675527017E-02 
699	 5.69251485358782E-02 
700	 5.70616322799868E-02 
701	 5.72137440385414E-02 
702	 5.71915897659684E-02 
703	 5.72089190389108E-02 
704	 5.72502992268865E-02 
705	 5.73156500081139E-02 
706	 5.74135744282108E-02 
707	 5.75408660699635E-02 
708	 5.75844185079232E-02 
709	 5.75327638550854E-02 
710	 5.75597923258921E-02 
711	 5.75913019825848E-02 
712	 5.76436992358402E-02 
713	 5.77309884737325E-02 
714	 5.77647672194764E-02 
715	 5.77977224352955E-02 
716	 5.78563362697926E-02 
717	 5.79412316660062E-02 
718	 5.80226350923286E-02 
719	 5.81075660749195E-02 
720	 5.81657010258805E-02 
721	 0.058082162405959 
722	 5.82248230350091E-02 
723	 5.83844462888707E-02 
724	 5.83200478011409E-02 
725	 5.84017797711835E-02 
726	 5.85316340480363E-02 
727	 5.86033257460868E-02 
728	 5.85476110879533E-02 
729	 0.058670233668951 
730	 0.058740176987386 
731	 5.86994208895116E-02 
732	 5.88923997022687E-02 
733	 5.89461973231964E-02 
734	 5.89343430723348E-02 
735	 5.90077807087784E-02 
736	 5.90980284257333E-02 
737	 5.91408117478024E-02 
738	 5.91711268489707E-02 
739	 5.92768156622364E-02 
740	 5.93813726433929E-02 
741	 5.94550585703891E-02 
742	 5.94946826152368E-02 
743	 5.95264558915602E-02 
744	 5.95716620965005E-02 
745	 5.96475580264278E-02 
746	 5.97539195236439E-02 
747	 5.98548340589158E-02 
748	 5.98848006146791E-02 
749	 5.98968940657834E-02 
750	 5.99962510245308E-02 
751	 6.01139238959885E-02 
752	 6.01764930525812E-02 
753	 6.02070970079858E-02 
754	 6.03472118132376E-02 
755	 6.04024173820229E-02 
756	 6.04405138350584E-02 
757	 6.05503079558923E-02 
758	 6.07234951192473E-02 
759	 6.06891085863728E-02 
760	 6.06157535229588E-02 
761	 6.08017724642915E-02 
762	 6.09178459865157E-02 
763	 6.09443438761948E-02 
764	 6.09339234867807E-02 
765	 6.09869732590079E-02 
766	 0.061108329665324 
767	 6.12145959812368E-02 
768	 6.12650544699749E-02 
769	 6.13632571881273E-02 
770	 6.13940170724863E-02 
771	 6.14593617385473E-02 
772	 6.16583992250467E-02 
773	 6.16770780888451E-02 
774	 6.17020426105546E-02 
775	 6.18002794288131E-02 
776	 0.061914961090628 
777	 6.19615695288261E-02 
778	 6.19849468560716E-02 
779	 6.20312026146054E-02 
780	 6.21125857386332E-02 
781	 6.21768823015693E-02 
782	 6.22434212593425E-02 
783	 6.23326549375817E-02 
784	 6.23950717573507E-02 
785	 6.24266031363391E-02 
786	 6.24776684750663E-02 
787	 6.26059932440995E-02 
788	 6.26859598240317E-02 
789	 6.27594249211752E-02 
790	 6.28027450191677E-02 
791	 6.27110037692599E-02 
792	 6.28068269284425E-02 
793	 6.29683515297985E-02 
794	 6.30593618101478E-02 
795	 6.31570283219814E-02 
796	 6.31382233325299E-02 
797	 6.31046279237843E-02 
798	 6.31895005946081E-02 
799	 6.32319360067889E-02 
800	 6.33635415426639E-02 
801	 6.35155889983691E-02 
802	 0.063492801027506 
803	 6.35320174669737E-02 
804	 6.36255727618422E-02 
805	 6.37129349887144E-02 
806	 0.06370910166906 
807	 6.37713092281499E-02 
808	 6.38948572453093E-02 
809	 0.064009989179711 
810	 6.39820304533449E-02 
811	 0.064016959252202 
812	 6.41050716393958E-02 
813	 6.41620800319931E-02 
814	 0.064304826872219 
815	 6.43663618221295E-02 
816	 6.43673747625148E-02 
817	 0.064488116059229 
818	 6.45782506869509E-02 
819	 6.46039566255328E-02 
820	 6.46241272592691E-02 
821	 0.064816704112962 
822	 6.48456431232545E-02 
823	 6.47976334377321E-02 
824	 6.48284394652194E-02 
825	 6.49342146184446E-02 
826	 6.49908282722505E-02 
827	 6.50050999845533E-02 
828	 6.50433820889725E-02 
829	 6.50982281268532E-02 
830	 6.52147344175226E-02 
831	 6.53577274815714E-02 
832	 6.54260502715058E-02 
833	 6.54072429940883E-02 
834	 6.53652799414193E-02 
835	 6.54026319363954E-02 
836	 6.56527268172281E-02 
837	 6.57642351810972E-02 
838	 6.57928978041911E-02 
839	 6.58544265256575E-02 
840	 6.59103759036226E-02 
841	 0.06602751389998 
842	 0.066094657459789 
843	 6.60117391009812E-02 
844	 6.60856776597969E-02 
845	 6.62280356230392E-02 
846	 6.63389490270989E-02 
847	 6.63467141800638E-02 
848	 6.63740253710684E-02 
849	 6.64034247700039E-02 
850	 6.64657236138213E-02 
851	 6.66571346483797E-02 
852	 6.67040824496024E-02 
853	 6.67121529653182E-02 
854	 6.67850726606802E-02 
855	 6.68463649456968E-02 
856	 6.69248062654856E-02 
857	 6.69988417218227E-02 
858	 6.70523215617083E-02 
859	 0.067146366902511 
860	 6.71947981685568E-02 
861	 6.72184390027614E-02 
862	 6.72739901544018E-02 
863	 6.72573074047682E-02 
864	 6.73314972654881E-02 
865	 6.74612211938161E-02 
866	 6.74573552651155E-02 
867	 6.75330716657652E-02 
868	 6.76348741397483E-02 
869	 6.76989821015249E-02 
870	 6.77035096388721E-02 
871	 6.77645971146472E-02 
872	 6.78784454082657E-02 
873	 6.80096521645091E-02 
874	 6.81248808499538E-02 
875	 6.81903084498594E-02 
876	 6.82405588199444E-02 
877	 6.82897808788008E-02 
878	 6.81624242575175E-02 
879	 6.83303189092837E-02 
880	 6.85146153252448E-02 
881	 6.82874187331997E-02 
882	 0.068547534714586 
883	 0.068805662358431 
884	 6.88648354397497E-02 
885	 6.88412914474361E-02 
886	 6.89310537433297E-02 
887	 6.90086237046015E-02 
888	 6.90375700436114E-02 
889	 6.91194675266177E-02 
890	 6.91292907456165E-02 
891	 6.91968186466106E-02 
892	 6.93444019835152E-02 
893	 6.93440400585697E-02 
894	 6.94129654618788E-02 
895	 6.94675798678564E-02 
896	 6.94669200305376E-02 
897	 6.96855492538295E-02 
898	 0.069807349253349 
899	 6.98625323774873E-02 
900	 6.99662723114909E-02 
901	 7.00762459209844E-02 
902	 7.00817215655655E-02 
903	 0.070079318787388 
904	 7.02164053647644E-02 
905	 7.03094237826616E-02 
906	 0.070433835405834 
907	 0.070525359987201 
908	 7.04622646550692E-02 
909	 7.05148403045661E-02 
910	 7.06446694328861E-02 
911	 7.07798381673186E-02 
912	 7.08666187689412E-02 
913	 7.10860394378551E-02 
914	 7.11694180183814E-02 
915	 7.10840509425817E-02 
916	 7.11851808958043E-02 
917	 7.12705421886511E-02 
918	 7.13151261702695E-02 
919	 7.13712498579235E-02 
920	 7.15652254538259E-02 
921	 0.071705613956292 
922	 7.17750012507328E-02 
923	 7.18509692456924E-02 
924	 7.21287512060521E-02 
925	 7.22817488948042E-02 
926	 7.22872240830051E-02 
927	 7.22791647100111E-02 
928	 7.25356452188921E-02 
929	 7.26790149119703E-02 
930	 7.27580541458211E-02 
931	 7.29173291641664E-02 
932	 7.28496844048874E-02 
933	 7.28946467506165E-02 
934	 7.30958091718342E-02 
935	 7.32838156224818E-02 
936	 7.31746272979239E-02 
937	 7.32557801307023E-02 
938	 7.34933961446416E-02 
939	 0.073529834686329 
940	 7.36557308502497E-02 
941	 7.38688116160573E-02 
942	 0.074018385360423 
943	 7.39349033967857E-02 
944	 7.42059226298932E-02 
945	 7.43755392133307E-02 
946	 0.07428172310187 
947	 0.074224271357467 
948	 7.46036097002232E-02 
949	 0.074906519732339 
950	 7.49985034187085E-02 
951	 0.075340985646898 
952	 7.52488086565378E-02 
953	 7.52305145322047E-02 
954	 7.55128969556308E-02 
955	 7.56173892718275E-02 
956	 7.58350789427882E-02 
957	 7.58196169101575E-02 
958	 7.55839557306952E-02 
959	 7.59117367157716E-02 
960	 0.076140541674624 
961	 7.63654503927683E-02 
962	 7.66346540205314E-02 
963	 7.65716528711152E-02 
964	 7.66476346010307E-02 
965	 7.68030899559694E-02 
966	 7.68953795080369E-02 
967	 0.076932814557155 
968	 7.68624555974612E-02 
969	 0.07700435636775 
970	 7.74684622950383E-02 
971	 7.76058331657833E-02 
972	 7.77988367341742E-02 
973	 7.78103623127299E-02 
974	 7.75384735685829E-02 
975	 7.77136696287989E-02 
976	 7.81657517093342E-02 
977	 7.84560405179168E-02 
978	 7.83646843322074E-02 
979	 7.86001992445101E-02 
980	 7.88466206582833E-02 
981	 0.078877416424866 
982	 7.87067895148719E-02 
983	 0.078995967719493 
984	 7.92556382776535E-02 
985	 0.079387955630081 
986	 7.94819893057028E-02 
987	 7.97367278837535E-02 
988	 8.00558617122958E-02 
989	 8.02438407195075E-02 
990	 8.01621651677046E-02 
991	 7.99284534463061E-02 
992	 8.00513535733906E-02 
993	 8.02840425996415E-02 
994	 8.02787101871636E-02 
995	 8.04154953661102E-02 
996	 8.02851602201208E-02 
997	 8.04778525581308E-02 
998	 8.13374415118315E-02 
999	 8.12525466666661E-02 
1000	 8.11626780733324E-02 
1001	 8.10502698471268E-02 
1002	 8.11202473185438E-02 
1003	 8.12303617788876E-02 
1004	 8.14421096388813E-02 
1005	 8.18564021286025E-02 
1006	 8.21821437154787E-02 
1007	 8.25852088192959E-02 
1008	 8.27823971343695E-02 
1009	 0.082915974478014 
1010	 8.30160075371681E-02 
1011	 8.29034723959578E-02 
1012	 8.29457284223374E-02 
1013	 8.29803667073516E-02 
1014	 8.31714556054033E-02 
1015	 8.35486369985551E-02 
1016	 8.38499097730357E-02 
1017	 0.084009229171999 
1018	 8.41050618499331E-02 
1019	 8.40257391806153E-02 
1020	 8.38106557202182E-02 
1021	 8.38855122590902E-02 
1022	 0.084193173812126 
1023	 8.43640377700242E-02 
1024	 8.46357011915962E-02 
1025	 8.48282467630078E-02 
1026	 8.48867928296663E-02 
1027	 8.50412595615482E-02 
1028	 0.085205047692133 
1029	 8.54705647877724E-02 
1030	 8.57203908516445E-02 
1031	 8.58423456015871E-02 
1032	 8.58949149498797E-02 
1033	 8.58406193130873E-02 
1034	 8.58950462584302E-02 
1035	 8.60368315428447E-02 
1036	 8.61025466959884E-02 
1037	 8.61942684185704E-02 
1038	 0.086355463408634 
1039	 8.64639625465934E-02 
1040	 8.66017035365957E-02 
1041	 8.69172163811259E-02 
1042	 8.70698675560095E-02 
1043	 0.087023836046721 
1044	 8.71872918374252E-02 
1045	 8.74493788640162E-02 
1046	 8.76753564048463E-02 
1047	 8.80446547137911E-02 
1048	 8.82493822987447E-02 
1049	 8.83838703554962E-02 
1050	 8.85552366829441E-02 
1051	 8.86474055946743E-02 
1052	 8.87661150003139E-02 
1053	 8.88791770280929E-02 
1054	 8.89410543776324E-02 
1055	 8.90633928374257E-02 
1056	 8.92098440145011E-02 
1057	 8.93558076969656E-02 
1058	 8.94997587675503E-02 
1059	 8.97247582957503E-02 
1060	 9.00005581090554E-02 
1061	 9.02856832187793E-02 
1062	 9.04432714045257E-02 
1063	 9.05327255453149E-02 
1064	 9.05905134493698E-02 
1065	 9.06975449529008E-02 
1066	 9.08491020262771E-02 
1067	 9.10813031214732E-02 
1068	 9.13270197793885E-02 
1069	 9.13529872727166E-02 
1070	 9.14347835125229E-02 
1071	 9.15348920086909E-02 
1072	 9.16211600137657E-02 
1073	 9.16753197603143E-02 
1074	 9.19514020632602E-02 
1075	 9.22957200369669E-02 
1076	 9.25363215116845E-02 
1077	 9.26612458614314E-02 
1078	 9.27696896273274E-02 
1079	 9.27522254851396E-02 
1080	 9.27908757416843E-02 
1081	 9.31263543392607E-02 
1082	 9.33777451045943E-02 
1083	 9.34822663439591E-02 
1084	 9.35828515347729E-02 
1085	 9.36976246349924E-02 
1086	 9.38240671385747E-02 
1087	 9.39132270708803E-02 
1088	 9.41206950650853E-02 
1089	 9.43983765087029E-02 
1090	 0.094473046729399 
1091	 0.094511175489423 
1092	 0.094610449447103 
1093	 0.094656469212621 
1094	 9.48249791593106E-02 
1095	 0.095065947680038 
1096	 9.53307852679763E-02 
1097	 9.56545164297729E-02 
1098	 9.59096187511189E-02 
1099	 9.60672496672993E-02 
1100	 9.61308228984982E-02 
1101	 9.62267109244747E-02 
1102	 9.63448646030359E-02 
1103	 9.64478679381431E-02 
1104	 9.65320494840332E-02 
1105	 0.096734724010537 
1106	 0.096963042332669 
1107	 0.09706586453922 
1108	 9.71887868273083E-02 
1109	 9.73937562280097E-02 
1110	 0.097453019221209 
1111	 9.75868049561331E-02 
1112	 9.78629460414224E-02 
1113	 9.79642997490083E-02 
1114	 9.80646899864441E-02 
1115	 9.82137320791237E-02 
1116	 9.82939531809111E-02 
1117	 9.84946127328449E-02 
1118	 9.86836534740462E-02 
1119	 9.89072428468779E-02 
1120	 0.09907038801759 
1121	 9.92232720296355E-02 
1122	 9.93914935264477E-02 
1123	 9.94866426414473E-02 
1124	 9.97080573570848E-02 
1125	 9.99418705452687E-02 
1126	 0.100073757863617 
1127	 0.100221217929757 
1128	 0.100370552818896 
1129	 0.100519822193429 
1130	 0.100631971768581 
1131	 0.100750425736535 
1132	 0.100904305572702 
1133	 0.101069194456694 
1134	 0.10129702186448 
1135	 0.101441391935274 
1136	 0.101518712499431 
1137	 0.101658429557563 
1138	 0.101803596946007 
1139	 0.101916322589024 
1140	 0.102026555474933 
1141	 0.102227394394996 
1142	 0.102375473650664 
1143	 0.102391323999459 
1144	 0.10248859529546 
1145	 0.102685919784727 
1146	 0.102866712069603 
1147	 0.10306373273194 
1148	 0.103266429354255 
1149	 0.103412565057397 
1150	 0.103540230106722 
1151	 0.10370714169509 
1152	 0.103853496592649 
1153	 0.104008858185927 
1154	 0.104164188482206 
1155	 0.104289359278806 
1156	 0.104435825102881 
1157	 0.104642651631253 
1158	 0.104796469095084 
1159	 0.104928234385396 
1160	 0.105041120026456 
1161	 0.105153777761025 
1162	 0.105249393345948 
1163	 0.105346096323925 
1164	 0.105507949740352 
1165	 0.105713979837649 
1166	 0.105900747908901 
1167	 0.106096594600168 
1168	 0.106282765975131 
1169	 0.106413193243639 
1170	 0.106463467262974 
1171	 0.106575957886566 
1172	 0.106667955287875 
1173	 0.106787425351468 
1174	 0.106931720012041 
1175	 0.107090117667502 
1176	 0.107262002539217 
1177	 0.107446999517495 
1178	 0.107672160007472 
1179	 0.107888874633082 
1180	 0.10804572919925 
1181	 0.108204368800463 
1182	 0.108263914515095 
1183	 0.108290528690152 
1184	 0.108411455520564 
1185	 0.108525725698215 
1186	 0.108684223962588 
1187	 0.108939713661178 
1188	 0.109127161815708 
1189	 0.109302796274606 
1190	 0.109469567514314 
1191	 0.109616595477407 
1192	 0.109773971759506 
1193	 0.109924338453141 
1194	 0.110068695860261 
1195	 0.110210877459032 
1196	 0.110370698786787 
1197	 0.110506894456247 
1198	 0.110703344029678 
1199	 0.110938560994519 
1200	 0.11108881420386 
1201	 0.111223885025993 
1202	 0.111305991135562 
1203	 0.111397915323787 
1204	 0.111535461726912 
1205	 0.111689398338353 
1206	 0.111900925776439 
1207	 0.112094889979035 
1208	 0.11230015997287 
1209	 0.112491804853846 
1210	 0.112680275363803 
1211	 0.11286369317911 
1212	 0.113026797440314 
1213	 0.113208586428075 
1214	 0.113402861457064 
1215	 0.113605432996222 
1216	 0.113846660016139 
1217	 0.1140447665278 
1218	 0.114195714840078 
1219	 0.114393187170786 
1220	 0.114622773275061 
1221	 0.114767771073516 
1222	 0.11496956367687 
1223	 0.115217202165116 
1224	 0.115420311555902 
1225	 0.115600787855185 
1226	 0.115780775389603 
1227	 0.115933501897302 
1228	 0.116124193554065 
1229	 0.116340311522854 
1230	 0.116533531474408 
1231	 0.116735854237524 
1232	 0.116940771306573 
1233	 0.117123346526095 
1234	 0.117309881356295 
1235	 0.117524111966339 
1236	 0.117715502748513 
1237	 0.117870426034672 
1238	 0.118051809860387 
1239	 0.11822079196133 
1240	 0.118442646282591 
1241	 0.118649934884918 
1242	 0.118837715885108 
1243	 0.11905270676801 
1244	 0.119293065940803 
1245	 0.119476601447252 
1246	 0.119652743198708 
1247	 0.119811528349161 
1248	 0.1198786356695 
1249	 0.120066191759439 
1250	 0.120340046767581 
1251	 0.120552196888839 
1252	 0.120802631486831 
1253	 0.121013005845723 
1254	 0.121155249003632 
1255	 0.121329817117283 
1256	 0.121527026112119 
1257	 0.121708944721758 
1258	 0.121893540567058 
1259	 0.122054981829914 
1260	 0.122156472850441 
1261	 0.122326885089052 
1262	 0.122513018786703 
1263	 0.122723642451102 
1264	 0.122939580998606 
1265	 0.123224835565375 
1266	 0.123435841735157 
1267	 0.123603093658327 
1268	 0.123794378961487 
1269	 0.123988496223518 
1270	 0.124168637637801 
1271	 0.124329449675964 
1272	 0.124523784734478 
1273	 0.12474162093579 
1274	 0.124918771769169 
1275	 0.125062449580202 
1276	 0.125270739247383 
1277	 0.125493093146688 
1278	 0.125701792925156 
1279	 0.12596115402081 
1280	 0.126206629141405 
1281	 0.126420690523417 
1282	 0.126633644598198 
1283	 0.126881912540929 
1284	 0.12709783669636 
1285	 0.127291415246685 
1286	 0.127432637509208 
1287	 0.127634838619344 
1288	 0.12786185861314 
1289	 0.128045711997041 
1290	 0.128227255532922 
1291	 0.128419547573254 
1292	 0.128570952052327 
1293	 0.128769778721065 
1294	 0.1290432262899 
1295	 0.129234563928073 
1296	 0.129372109659458 
1297	 0.129559713119624 
1298	 0.129726854488817 
1299	 0.129921394381667 
1300	 0.130181855890338 
1301	 0.130395761771053 
1302	 0.130585212393116 
1303	 0.130778528111602 
1304	 0.130956747866471 
1305	 0.131141980133358 
1306	 0.131342784274619 
1307	 0.131521532232892 
1308	 0.131676163045266 
1309	 0.131848034085152 
1310	 0.132018669604243 
1311	 0.132165337443364 
1312	 0.132362388500107 
1313	 0.132601458037578 
1314	 0.132800282271692 
1315	 0.133020767577197 
1316	 0.133190535522558 
1317	 0.133293480176264 
1318	 0.133467455541845 
1319	 0.13364273866643 
1320	 0.133842135935903 
