Wavelength	Echave.015
450	 0.106056019663811 
451	 0.106289871037006 
452	 0.106355421245098 
453	 0.106333553791046 
454	 0.106399737298489 
455	 0.106535069644451 
456	 0.10650972276926 
457	 0.106625311076641 
458	 0.106647312641144 
459	 0.106425002217293 
460	 0.106389947235584 
461	 0.106363162398338 
462	 0.106306999921799 
463	 0.106252104043961 
464	 0.106123499572277 
465	 0.106039144098759 
466	 0.106011927127838 
467	 0.105866551399231 
468	 0.105664074420929 
469	 0.105464771389961 
470	 0.105319492518902 
471	 0.105240434408188 
472	 0.105100907385349 
473	 0.104898482561111 
474	 0.104733996093273 
475	 0.104672707617283 
476	 0.104541875422001 
477	 0.104275904595852 
478	 0.104125246405602 
479	 0.103978842496872 
480	 0.103743493556976 
481	 0.103404000401497 
482	 0.103398084640503 
483	 0.103314585983753 
484	 0.103054031729698 
485	 0.102933265268803 
486	 0.102838516235352 
487	 0.10270718485117 
488	 0.102523900568485 
489	 0.102388963103294 
490	 0.102249212563038 
491	 0.102096155285835 
492	 0.101943179965019 
493	 0.101745061576366 
494	 0.101537935435772 
495	 0.101375296711922 
496	 0.101342156529427 
497	 0.101069919764996 
498	 0.100720167160034 
499	 0.100540369749069 
500	 0.100354336202145 
501	 0.100072607398033 
502	 9.97459068894386E-02 
503	 9.95283350348473E-02 
504	 9.91705507040024E-02 
505	 9.88315045833588E-02 
506	 0.09860809892416 
507	 9.82823595404625E-02 
508	 9.78753790259361E-02 
509	 9.74508449435234E-02 
510	 9.70897078514099E-02 
511	 9.68132317066193E-02 
512	 9.65065434575081E-02 
513	 9.61019843816757E-02 
514	 9.56017971038818E-02 
515	 9.52703282237053E-02 
516	 9.49843376874924E-02 
517	 9.45605933666229E-02 
518	 9.39625725150108E-02 
519	 9.35283750295639E-02 
520	 9.32427123188972E-02 
521	 9.28502753376961E-02 
522	 9.24110785126686E-02 
523	 9.19145047664642E-02 
524	 9.14021506905556E-02 
525	 9.10399928689003E-02 
526	 9.06450673937798E-02 
527	 0.090209499001503 
528	 8.97728130221367E-02 
529	 8.92653465270996E-02 
530	 8.87613520026207E-02 
531	 8.83089751005173E-02 
532	 8.79174470901489E-02 
533	 8.74657332897186E-02 
534	 8.69819670915604E-02 
535	 0.086515910923481 
536	 8.60737040638924E-02 
537	 8.56421887874603E-02 
538	 8.51938650012016E-02 
539	 8.47089663147926E-02 
540	 8.43158960342407E-02 
541	 8.39237943291664E-02 
542	 8.34949314594269E-02 
543	 8.31191465258598E-02 
544	 8.27296376228333E-02 
545	 0.082331508398056 
546	 0.081950269639492 
547	 8.15991088747978E-02 
548	 8.12566205859184E-02 
549	 8.09210687875748E-02 
550	 8.06090235710144E-02 
551	 8.02939534187317E-02 
552	 8.00088569521904E-02 
553	 7.97712728381157E-02 
554	 7.95316472649574E-02 
555	 0.079327180981636 
556	 7.91253075003624E-02 
557	 7.88746923208237E-02 
558	 7.86411762237549E-02 
559	 0.078461229801178 
560	 7.83132389187813E-02 
561	 7.81010910868645E-02 
562	 7.79152065515518E-02 
563	 7.77252614498138E-02 
564	 7.74859637022018E-02 
565	 7.72202014923096E-02 
566	 7.69412890076637E-02 
567	 7.66625255346298E-02 
568	 7.63962715864182E-02 
569	 7.61585012078285E-02 
570	 7.58988857269287E-02 
571	 7.55861848592758E-02 
572	 7.52415359020233E-02 
573	 7.49509036540985E-02 
574	 7.46589452028275E-02 
575	 0.074286125600338 
576	 7.39925354719162E-02 
577	 7.36694559454918E-02 
578	 7.32966735959053E-02 
579	 7.29739964008331E-02 
580	 7.26991072297096E-02 
581	 7.24185556173325E-02 
582	 7.21002146601677E-02 
583	 7.18244463205338E-02 
584	 7.15344473719597E-02 
585	 7.12214186787605E-02 
586	 7.09062814712524E-02 
587	 7.06061348319054E-02 
588	 7.02822655439377E-02 
589	 6.99163600802422E-02 
590	 6.95318877696991E-02 
591	 6.91580921411514E-02 
592	 6.88057914376259E-02 
593	 6.84712752699852E-02 
594	 6.81234374642372E-02 
595	 6.78134486079216E-02 
596	 6.75378367304802E-02 
597	 6.72439560294151E-02 
598	 6.69278427958488E-02 
599	 6.66144788265228E-02 
600	 6.63174018263817E-02 
601	 6.60082250833511E-02 
602	 6.57146349549294E-02 
603	 6.54266625642776E-02 
604	 6.51302933692932E-02 
605	 6.49022161960602E-02 
606	 6.46570697426796E-02 
607	 6.43689781427383E-02 
608	 0.064101830124855 
609	 6.38509467244148E-02 
610	 0.063600093126297 
611	 6.33368492126465E-02 
612	 6.30765855312347E-02 
613	 0.062831424176693 
614	 6.25880435109138E-02 
615	 6.23217150568962E-02 
616	 6.20781816542149E-02 
617	 6.18320368230343E-02 
618	 6.15637935698032E-02 
619	 0.06127754971385 
620	 6.10239095985889E-02 
621	 6.07842691242695E-02 
622	 6.05243891477585E-02 
623	 6.02648444473743E-02 
624	 6.00031539797783E-02 
625	 5.97413890063763E-02 
626	 5.94849102199078E-02 
627	 5.92015199363232E-02 
628	 5.89010156691074E-02 
629	 5.86105808615685E-02 
630	 5.83857223391533E-02 
631	 5.81358410418034E-02 
632	 0.057859193533659 
633	 5.75966238975525E-02 
634	 5.73718212544918E-02 
635	 0.057136058807373 
636	 5.68775087594986E-02 
637	 5.66383376717567E-02 
638	 5.64263500273228E-02 
639	 5.62055259943008E-02 
640	 5.59606961905956E-02 
641	 5.57860098779202E-02 
642	 5.55938370525837E-02 
643	 5.53815290331841E-02 
644	 5.51951229572296E-02 
645	 5.49982972443104E-02 
646	 5.48206344246864E-02 
647	 5.46723157167435E-02 
648	 5.45216426253319E-02 
649	 5.43492399156094E-02 
650	 5.41912987828255E-02 
651	 5.40832430124283E-02 
652	 5.39804920554161E-02 
653	 5.38604781031609E-02 
654	 5.37283197045326E-02 
655	 5.36119677126408E-02 
656	 5.35277351737022E-02 
657	 5.34689649939537E-02 
658	 5.34247271716595E-02 
659	 5.33824637532234E-02 
660	 5.33848442137241E-02 
661	 5.33849857747555E-02 
662	 5.33322840929031E-02 
663	 5.33456243574619E-02 
664	 5.34006431698799E-02 
665	 5.34696690738201E-02 
666	 5.35332262516022E-02 
667	 5.36400265991688E-02 
668	 5.37607185542583E-02 
669	 5.38780577480793E-02 
670	 5.40465377271175E-02 
671	 5.42425103485584E-02 
672	 5.44568970799446E-02 
673	 5.46885803341866E-02 
674	 5.49414679408073E-02 
675	 5.52393347024918E-02 
676	 5.55810481309891E-02 
677	 5.59347458183765E-02 
678	 5.63323684036732E-02 
679	 5.67726083099842E-02 
680	 5.72529286146164E-02 
681	 5.77940121293068E-02 
682	 5.83734549582005E-02 
683	 5.89844435453415E-02 
684	 5.96362762153149E-02 
685	 0.060384776443243 
686	 6.11985921859741E-02 
687	 6.20695985853672E-02 
688	 6.30354210734367E-02 
689	 6.40388131141663E-02 
690	 0.065111480653286 
691	 6.63042962551117E-02 
692	 6.76496177911758E-02 
693	 0.069051630795002 
694	 7.05160275101662E-02 
695	 0.072112537920475 
696	 7.38299041986465E-02 
697	 7.56605193018913E-02 
698	 7.76037350296974E-02 
699	 7.96732753515244E-02 
700	 0.081878237426281 
701	 8.42020437121391E-02 
702	 8.66356566548347E-02 
703	 0.089219905436039 
704	 9.19419527053833E-02 
705	 9.47745814919472E-02 
706	 9.76917073130608E-02 
707	 0.100747868418694 
708	 0.10390567034483 
709	 0.10715738683939 
710	 0.110562644898891 
711	 0.113977342844009 
712	 0.117409408092499 
713	 0.120914369821548 
714	 0.124530352652073 
715	 0.128148406744003 
716	 0.131742835044861 
717	 0.135343059897423 
718	 0.13892288506031 
719	 0.142435997724533 
720	 0.145868986845016 
721	 0.149266019463539 
722	 0.152628913521767 
723	 0.155902564525604 
724	 0.159033298492432 
725	 0.162062183022499 
726	 0.164962336421013 
727	 0.167749390006065 
728	 0.170450419187546 
729	 0.172936826944351 
730	 0.175258830189705 
731	 0.177475258708 
732	 0.179613843560219 
733	 0.18163275718689 
734	 0.183481827378273 
735	 0.185145646333694 
736	 0.186723560094833 
737	 0.188219100236893 
738	 0.189627707004547 
739	 0.190932750701904 
740	 0.192075818777084 
741	 0.193102329969406 
742	 0.194049760699272 
743	 0.194922566413879 
744	 0.19571827352047 
745	 0.196428075432777 
746	 0.197056800127029 
747	 0.197666764259338 
748	 0.198178231716156 
749	 0.198595136404037 
750	 0.198967039585114 
751	 0.199272483587265 
752	 0.199549660086632 
753	 0.199808537960052 
754	 0.200016617774963 
755	 0.200162455439568 
756	 0.200278118252754 
757	 0.200387194752693 
758	 0.200457602739334 
759	 0.200494349002838 
760	 0.200508445501328 
761	 0.20051097869873 
762	 0.200490042567253 
763	 0.200439810752869 
764	 0.200377508997917 
765	 0.200340405106544 
766	 0.200281828641891 
767	 0.200206533074379 
768	 0.200116723775864 
769	 0.199979513883591 
770	 0.199865654110909 
771	 0.19976381957531 
772	 0.199639305472374 
773	 0.199512988328934 
774	 0.199352726340294 
775	 0.199188828468323 
776	 0.199092239141464 
777	 0.198982149362564 
778	 0.198836982250214 
779	 0.198659479618073 
780	 0.198476389050484 
781	 0.198290392756462 
782	 0.198124602437019 
783	 0.197986721992493 
784	 0.197817623615265 
785	 0.197644844651222 
786	 0.197483286261559 
787	 0.197334930300713 
788	 0.197162985801697 
789	 0.197022706270218 
790	 0.196896865963936 
791	 0.19668036699295 
792	 0.196488872170448 
793	 0.196318030357361 
794	 0.196147382259369 
795	 0.195982307195663 
796	 0.195804879069328 
797	 0.195638164877892 
798	 0.195500001311302 
799	 0.195306152105331 
800	 0.19511766731739 
801	 0.194944813847542 
802	 0.194754973053932 
803	 0.194552451372147 
804	 0.194351226091385 
805	 0.194156050682068 
806	 0.193955451250076 
807	 0.193756893277168 
808	 0.193573191761971 
809	 0.193405345082283 
810	 0.193217277526855 
811	 0.193027704954147 
812	 0.192845031619072 
813	 0.19267401099205 
814	 0.192527696490288 
815	 0.19237232208252 
816	 0.192193150520325 
817	 0.191998913884163 
818	 0.191819429397583 
819	 0.191672846674919 
820	 0.19153918325901 
821	 0.191343411803246 
822	 0.191154226660728 
823	 0.190998807549477 
824	 0.190877810120583 
825	 0.190753892064095 
826	 0.19060480594635 
827	 0.190454542636871 
828	 0.190333306789398 
829	 0.19016307592392 
830	 0.190019190311432 
831	 0.189897418022156 
832	 0.189725130796432 
833	 0.189568087458611 
834	 0.189425766468048 
835	 0.189294368028641 
836	 0.189179658889771 
837	 0.189063236117363 
838	 0.188941150903702 
839	 0.188809588551521 
840	 0.188650906085968 
841	 0.188498184084892 
842	 0.188355162739754 
843	 0.188216656446457 
844	 0.188103199005127 
845	 0.187980473041534 
846	 0.187847167253494 
847	 0.187726363539696 
848	 0.187614247202873 
849	 0.187479734420776 
850	 0.187317058444023 
851	 0.187156349420547 
852	 0.187019303441048 
853	 0.186902821063995 
854	 0.186791881918907 
855	 0.186662435531616 
856	 0.186514928936958 
857	 0.186361074447632 
858	 0.186223849654198 
859	 0.186149463057518 
860	 0.186070665717125 
861	 0.185976296663284 
862	 0.185885161161423 
863	 0.185792744159698 
864	 0.185687571763992 
865	 0.185595616698265 
866	 0.185558691620827 
867	 0.1854387819767 
868	 0.185328841209412 
869	 0.185266003012657 
870	 0.185170024633408 
871	 0.185132533311844 
872	 0.185122847557068 
873	 0.185093984007835 
874	 0.185022905468941 
875	 0.184975042939186 
876	 0.184935167431831 
877	 0.184881210327148 
878	 0.184869691729546 
879	 0.184826865792274 
880	 0.184767857193947 
881	 0.184740871191025 
882	 0.184706792235374 
883	 0.184707000851631 
884	 0.184716671705246 
885	 0.184675812721252 
886	 0.18469862639904 
887	 0.184727132320404 
888	 0.1847203373909 
889	 0.184687316417694 
890	 0.184744030237198 
891	 0.184779435396194 
892	 0.18474768102169 
893	 0.18478262424469 
894	 0.184799551963806 
895	 0.184837147593498 
896	 0.184914037585258 
897	 0.184917092323303 
898	 0.184963464736938 
899	 0.185019478201866 
900	 0.18503312766552 
901	 0.185086950659752 
902	 0.18515633046627 
903	 0.185224533081055 
904	 0.185278847813606 
905	 0.185299649834633 
906	 0.185359328985214 
907	 0.185454905033112 
908	 0.185532107949257 
909	 0.185627445578575 
910	 0.18570938706398 
911	 0.185764208436012 
912	 0.185809478163719 
913	 0.185926049947739 
914	 0.186065375804901 
915	 0.18620964884758 
916	 0.186406880617142 
917	 0.186538547277451 
918	 0.186673313379288 
919	 0.186855614185333 
920	 0.187012135982513 
921	 0.18719570338726 
922	 0.18740513920784 
923	 0.18761371076107 
924	 0.187765702605247 
925	 0.187956169247627 
926	 0.188189312815666 
927	 0.188439965248108 
928	 0.188701823353767 
929	 0.188948690891266 
930	 0.189193829894066 
931	 0.189455524086952 
932	 0.189689368009567 
933	 0.189959600567818 
934	 0.190259754657745 
935	 0.190557479858398 
936	 0.190924853086472 
937	 0.19126258790493 
938	 0.191544681787491 
939	 0.191818937659264 
940	 0.192200601100922 
941	 0.192544639110565 
942	 0.192858085036278 
943	 0.193274319171906 
944	 0.193641304969788 
945	 0.194048792123795 
946	 0.194499477744102 
947	 0.194887101650238 
948	 0.195269480347633 
949	 0.19564300775528 
950	 0.19602382183075 
951	 0.196455910801888 
952	 0.196895226836205 
953	 0.197323709726334 
954	 0.197749674320221 
955	 0.198209330439568 
956	 0.198654055595398 
957	 0.199111148715019 
958	 0.199602097272873 
959	 0.200109407305717 
960	 0.200496524572372 
961	 0.200937941670418 
962	 0.201496541500092 
963	 0.201874151825905 
964	 0.202397763729095 
965	 0.202978074550629 
966	 0.203487694263458 
967	 0.203974053263664 
968	 0.204387426376343 
969	 0.204855397343636 
970	 0.205441191792488 
971	 0.205921813845634 
972	 0.206460744142532 
973	 0.20705446600914 
974	 0.207635089755058 
975	 0.208101063966751 
976	 0.208681598305702 
977	 0.209264919161797 
978	 0.209750711917877 
979	 0.210440650582314 
980	 0.210965976119041 
981	 0.21147894859314 
982	 0.212180614471436 
983	 0.212840765714645 
984	 0.213424682617188 
985	 0.214015156030655 
986	 0.21469047665596 
987	 0.215361967682838 
988	 0.215880334377289 
989	 0.216451480984688 
990	 0.217230588197708 
991	 0.217738166451454 
992	 0.218387916684151 
993	 0.219100788235664 
994	 0.219707727432251 
995	 0.220384359359741 
996	 0.221110343933105 
997	 0.22182796895504 
998	 0.222498789429665 
999	 0.223208233714104 
1000	 0.223855495452881 
1001	 0.224613070487976 
1002	 0.225318074226379 
1003	 0.226089060306549 
1004	 0.226775869727135 
1005	 0.227474987506866 
1006	 0.228118270635605 
1007	 0.22864206135273 
1008	 0.229311048984528 
1009	 0.230020180344582 
1010	 0.23071600496769 
1011	 0.231513544917107 
1012	 0.232226714491844 
1013	 0.232872202992439 
1014	 0.233550056815147 
1015	 0.234247714281082 
1016	 0.234874576330185 
1017	 0.235529392957687 
1018	 0.236221462488174 
1019	 0.236932903528214 
1020	 0.237641334533691 
1021	 0.238308966159821 
1022	 0.238970041275024 
1023	 0.239619851112366 
1024	 0.240204885601997 
1025	 0.240844190120697 
1026	 0.24151685833931 
1027	 0.242169752717018 
1028	 0.242830008268356 
1029	 0.24350979924202 
1030	 0.244108557701111 
1031	 0.244702398777008 
1032	 0.245290040969849 
1033	 0.245915964245796 
1034	 0.246581748127937 
1035	 0.24721921980381 
1036	 0.247877433896065 
1037	 0.248553410172462 
1038	 0.24918894469738 
1039	 0.249822795391083 
1040	 0.250468969345093 
1041	 0.251080006361008 
1042	 0.251728743314743 
1043	 0.252424687147141 
1044	 0.253065437078476 
1045	 0.253740042448044 
1046	 0.254414916038513 
1047	 0.2550348341465 
1048	 0.255715012550354 
1049	 0.256401479244232 
1050	 0.257041603326797 
1051	 0.257708042860031 
1052	 0.258400410413742 
1053	 0.259091347455978 
1054	 0.259802103042603 
1055	 0.260478615760803 
1056	 0.261132925748825 
1057	 0.261806666851044 
1058	 0.262460708618164 
1059	 0.263129830360413 
1060	 0.263845443725586 
1061	 0.264524281024933 
1062	 0.265206456184387 
1063	 0.265898495912552 
1064	 0.266513168811798 
1065	 0.26713553071022 
1066	 0.267738312482834 
1067	 0.268331259489059 
1068	 0.269028961658478 
1069	 0.269715815782547 
1070	 0.270382046699524 
1071	 0.271061599254608 
1072	 0.271737068891525 
1073	 0.272331267595291 
1074	 0.272937208414078 
1075	 0.273536592721939 
1076	 0.274108976125717 
1077	 0.27470338344574 
1078	 0.275264024734497 
1079	 0.275893777608871 
1080	 0.276549756526947 
1081	 0.27708238363266 
1082	 0.27766552567482 
1083	 0.278259962797165 
1084	 0.278784602880478 
1085	 0.279390722513199 
1086	 0.279971808195114 
1087	 0.280556321144104 
1088	 0.281108856201172 
1089	 0.281675308942795 
1090	 0.282194197177887 
1091	 0.282733410596848 
1092	 0.283260017633438 
1093	 0.283784419298172 
1094	 0.284362852573395 
1095	 0.284897804260254 
1096	 0.285409539937973 
1097	 0.285918712615967 
1098	 0.286365807056427 
1099	 0.286816418170929 
1100	 0.287278324365616 
1101	 0.287747383117676 
1102	 0.288231939077377 
1103	 0.288704335689545 
1104	 0.289175152778625 
1105	 0.289676338434219 
1106	 0.290155917406082 
1107	 0.290579915046692 
1108	 0.291027575731277 
1109	 0.291446506977081 
1110	 0.291851669549942 
1111	 0.292309254407883 
1112	 0.292736798524857 
1113	 0.293182283639908 
1114	 0.293642044067383 
1115	 0.294044345617294 
1116	 0.29447677731514 
1117	 0.294878929853439 
1118	 0.29526549577713 
1119	 0.295623451471329 
1120	 0.296006888151169 
1121	 0.296377807855606 
1122	 0.296781957149506 
1123	 0.297183722257614 
1124	 0.297530084848404 
1125	 0.297921240329742 
1126	 0.298296898603439 
1127	 0.298626571893692 
1128	 0.298997074365616 
1129	 0.299325585365295 
1130	 0.299617826938629 
1131	 0.299962401390076 
1132	 0.300304174423218 
1133	 0.300633668899536 
1134	 0.300924271345139 
1135	 0.301218897104263 
1136	 0.301499098539352 
1137	 0.301779687404633 
1138	 0.302056223154068 
1139	 0.30234283208847 
1140	 0.302641212940216 
1141	 0.302881687879562 
1142	 0.303157120943069 
1143	 0.303443074226379 
1144	 0.30372616648674 
1145	 0.304024130105972 
1146	 0.304280698299408 
1147	 0.304531395435333 
1148	 0.304790437221527 
1149	 0.305018454790115 
1150	 0.305252701044083 
1151	 0.305490702390671 
1152	 0.305723369121552 
1153	 0.305937618017197 
1154	 0.306163311004639 
1155	 0.306406825780869 
1156	 0.30662938952446 
1157	 0.30684232711792 
1158	 0.307040840387344 
1159	 0.307229936122894 
1160	 0.30740961432457 
1161	 0.307585209608078 
1162	 0.307756513357162 
1163	 0.307904601097107 
1164	 0.308041274547577 
1165	 0.308151662349701 
1166	 0.308264434337616 
1167	 0.308394521474838 
1168	 0.308517277240753 
1169	 0.308637171983719 
1170	 0.308756977319717 
1171	 0.308873951435089 
1172	 0.308987945318222 
1173	 0.30910062789917 
1174	 0.309220135211945 
1175	 0.309324204921722 
1176	 0.309400171041489 
1177	 0.309501439332962 
1178	 0.309610426425934 
1179	 0.309721797704697 
1180	 0.309827744960785 
1181	 0.309951990842819 
1182	 0.310069411993027 
1183	 0.310190081596375 
1184	 0.310335576534271 
1185	 0.310486316680908 
1186	 0.310640931129456 
1187	 0.31079488992691 
1188	 0.31096151471138 
1189	 0.31113076210022 
1190	 0.311327457427979 
1191	 0.311540395021439 
1192	 0.311762601137161 
1193	 0.312002390623093 
1194	 0.312253504991531 
1195	 0.312520921230316 
1196	 0.312791556119919 
1197	 0.313078105449677 
1198	 0.313372373580933 
1199	 0.313647568225861 
1200	 0.31390780210495 
1201	 0.314190953969955 
1202	 0.314463138580322 
1203	 0.314751744270325 
1204	 0.31505560874939 
1205	 0.315336585044861 
1206	 0.315603196620941 
1207	 0.315888375043869 
1208	 0.316150367259979 
1209	 0.316456854343414 
1210	 0.31678768992424 
1211	 0.317135334014893 
1212	 0.31752210855484 
1213	 0.317900031805038 
1214	 0.318282544612885 
1215	 0.318680644035339 
1216	 0.319092035293579 
1217	 0.319496750831604 
1218	 0.319921791553497 
1219	 0.320330321788788 
1220	 0.320730865001678 
1221	 0.321141391992569 
1222	 0.321524947881699 
1223	 0.321925163269043 
1224	 0.322306513786316 
1225	 0.322667986154556 
1226	 0.323033392429352 
1227	 0.323396027088165 
1228	 0.323758900165558 
1229	 0.324125498533249 
1230	 0.324474960565567 
1231	 0.324820756912231 
1232	 0.325157672166824 
1233	 0.325478941202164 
1234	 0.325794190168381 
1235	 0.326099753379822 
1236	 0.32640752196312 
1237	 0.326706647872925 
1238	 0.327007353305817 
1239	 0.327309101819992 
1240	 0.327617228031158 
1241	 0.327919006347656 
1242	 0.328190296888351 
1243	 0.328460305929184 
1244	 0.328716725111008 
1245	 0.328975707292557 
1246	 0.329229384660721 
1247	 0.329477876424789 
1248	 0.329730004072189 
1249	 0.329963028430939 
1250	 0.330177932977676 
1251	 0.330393731594086 
1252	 0.330601841211319 
1253	 0.330807566642761 
1254	 0.331025213003159 
1255	 0.331212610006332 
1256	 0.331375360488892 
1257	 0.331541061401367 
1258	 0.331673920154572 
1259	 0.331831753253937 
1260	 0.332001984119415 
1261	 0.332176923751831 
1262	 0.332359731197357 
1263	 0.332553684711456 
1264	 0.3327516913414 
1265	 0.332956701517105 
1266	 0.333166599273682 
1267	 0.33339649438858 
1268	 0.333593636751175 
1269	 0.333778649568558 
1270	 0.333966583013535 
1271	 0.334117501974106 
1272	 0.334321737289429 
1273	 0.334559410810471 
1274	 0.334786504507065 
1275	 0.335041254758835 
1276	 0.335275679826736 
1277	 0.33550289273262 
1278	 0.335720151662827 
1279	 0.335922539234161 
1280	 0.336133658885956 
1281	 0.336335301399231 
1282	 0.336542546749115 
1283	 0.336759477853775 
1284	 0.336973518133163 
1285	 0.33718666434288 
1286	 0.337396562099457 
1287	 0.337608963251114 
1288	 0.337822526693344 
1289	 0.338036447763443 
1290	 0.338255733251572 
1291	 0.338457971811295 
1292	 0.338661283254623 
1293	 0.338844150304794 
1294	 0.339006751775742 
1295	 0.339169681072235 
1296	 0.33931440114975 
1297	 0.339473366737366 
1298	 0.339641869068146 
1299	 0.339794099330902 
1300	 0.339957416057587 
1301	 0.340092122554779 
1302	 0.340203195810318 
1303	 0.340307742357254 
1304	 0.340377241373062 
1305	 0.340472906827927 
1306	 0.340586394071579 
1307	 0.340680718421936 
1308	 0.340775787830353 
1309	 0.340881109237671 
1310	 0.340944349765778 
1311	 0.340969413518906 
1312	 0.341022998094559 
1313	 0.3410624563694 
1314	 0.341126829385757 
1315	 0.341197907924652 
1316	 0.341295927762985 
1317	 0.341408133506775 
1318	 0.341536432504654 
1319	 0.34169340133667 
1320	 0.341849327087402 
1321	 0.342026323080063 
1322	 0.342181980609894 
1323	 0.342349797487259 
1324	 0.342488378286362 
1325	 0.342614471912384 
1326	 0.342714905738831 
1327	 0.342807590961456 
1328	 0.342861235141754 
1329	 0.342885881662369 
1330	 0.342882603406906 
1331	 0.342837691307068 
1332	 0.342784613370895 
1333	 0.342706203460693 
1334	 0.34261479973793 
1335	 0.342529773712158 
1336	 0.342421591281891 
1337	 0.342369139194489 
1338	 0.342328190803528 
1339	 0.342316925525665 
1340	 0.342336177825928 
1341	 0.342380851507187 
1342	 0.342456132173538 
1343	 0.342526912689209 
1344	 0.342644393444061 
1345	 0.342710644006729 
1346	 0.342765837907791 
1347	 0.342793941497803 
1348	 0.342808753252029 
1349	 0.342787265777588 
1350	 0.342734515666962 
1351	 0.342664897441864 
1352	 0.342557430267334 
1353	 0.342450678348541 
1354	 0.342323124408722 
1355	 0.342201322317123 
1356	 0.342064261436462 
1357	 0.341943353414536 
1358	 0.34182870388031 
1359	 0.341719567775726 
1360	 0.341616928577423 
1361	 0.341524541378021 
1362	 0.341431707143784 
1363	 0.341346561908722 
1364	 0.341278523206711 
1365	 0.34122896194458 
1366	 0.34116593003273 
1367	 0.341117292642593 
1368	 0.341045320034027 
1369	 0.3409583568573 
1370	 0.340870708227158 
1371	 0.340775966644287 
1372	 0.340681672096252 
1373	 0.340601712465286 
1374	 0.340476244688034 
1375	 0.340337485074997 
1376	 0.340171068906784 
1377	 0.339969575405121 
1378	 0.33975288271904 
1379	 0.339503318071365 
1380	 0.339266777038574 
1381	 0.338999480009079 
1382	 0.338760524988174 
1383	 0.338536024093628 
1384	 0.338323503732681 
1385	 0.338126808404922 
1386	 0.33793231844902 
1387	 0.337752789258957 
1388	 0.337573438882828 
1389	 0.337385207414627 
1390	 0.337218940258026 
1391	 0.337065130472183 
1392	 0.336913794279099 
1393	 0.33679860830307 
1394	 0.336706399917603 
1395	 0.336614370346069 
1396	 0.336548000574112 
1397	 0.336458683013916 
1398	 0.336387723684311 
1399	 0.336249351501465 
1400	 0.336096107959747 
1401	 0.335890412330627 
1402	 0.335637927055359 
1403	 0.335343331098557 
1404	 0.335008084774017 
1405	 0.334644854068756 
1406	 0.334231734275818 
1407	 0.333804845809937 
1408	 0.33334943652153 
1409	 0.332879811525345 
1410	 0.332383841276169 
1411	 0.331871598958969 
1412	 0.33133852481842 
1413	 0.330803513526917 
1414	 0.330241769552231 
1415	 0.329689890146255 
1416	 0.329131692647934 
