Wavelength	Echave.123
515	 0.172731131315231 
516	 0.17233607172966 
517	 0.171844989061356 
518	 0.171261221170425 
519	 0.170773580670357 
520	 0.170319706201553 
521	 0.169690027832985 
522	 0.169143423438072 
523	 0.168599978089333 
524	 0.168007805943489 
525	 0.167465209960938 
526	 0.166934832930565 
527	 0.166397303342819 
528	 0.165836200118065 
529	 0.165235012769699 
530	 0.164594396948814 
531	 0.163941755890846 
532	 0.163330912590027 
533	 0.162817299365997 
534	 0.162260442972183 
535	 0.161582961678505 
536	 0.161006078124046 
537	 0.160444840788841 
538	 0.159851506352425 
539	 0.159212470054626 
540	 0.158635884523392 
541	 0.158093482255936 
542	 0.157554909586906 
543	 0.157013803720474 
544	 0.156510695815086 
545	 0.156006008386612 
546	 0.155470922589302 
547	 0.155046030879021 
548	 0.154584854841232 
549	 0.154087141156197 
550	 0.153685957193375 
551	 0.153261110186577 
552	 0.15287846326828 
553	 0.15257140994072 
554	 0.152207016944885 
555	 0.151849240064621 
556	 0.151462465524673 
557	 0.150996401906013 
558	 0.150644406676292 
559	 0.150245785713196 
560	 0.149779185652733 
561	 0.149458482861519 
562	 0.149113893508911 
563	 0.148713961243629 
564	 0.148280963301659 
565	 0.147890657186508 
566	 0.147472947835922 
567	 0.147010877728462 
568	 0.146531879901886 
569	 0.146067202091217 
570	 0.145606011152267 
571	 0.145156517624855 
572	 0.144790917634964 
573	 0.144417643547058 
574	 0.144029289484024 
575	 0.143642470240593 
576	 0.143219605088234 
577	 0.142752379179001 
578	 0.142247155308723 
579	 0.141725495457649 
580	 0.141187280416489 
581	 0.140677854418755 
582	 0.140204906463623 
583	 0.139640748500824 
584	 0.139057397842407 
585	 0.138504564762115 
586	 0.138002082705498 
587	 0.137422576546669 
588	 0.136848151683807 
589	 0.136297941207886 
590	 0.135645538568497 
591	 0.135080397129059 
592	 0.134571179747581 
593	 0.134030595421791 
594	 0.133449256420135 
595	 0.132897257804871 
596	 0.132394149899483 
597	 0.131905049085617 
598	 0.131296381354332 
599	 0.130701556801796 
600	 0.130207121372223 
601	 0.129673957824707 
602	 0.129136621952057 
603	 0.128606215119362 
604	 0.128088682889938 
605	 0.127607077360153 
606	 0.127092778682709 
607	 0.126543805003166 
608	 0.126049697399139 
609	 0.125556737184525 
610	 0.125055223703384 
611	 0.124545693397522 
612	 0.124030455946922 
613	 0.123523540794849 
614	 0.123016804456711 
615	 0.122494898736477 
616	 0.12203723192215 
617	 0.121554091572762 
618	 0.121011056005955 
619	 0.120511300861835 
620	 0.11996653676033 
621	 0.119407452642918 
622	 0.118881203234196 
623	 0.118312008678913 
624	 0.117775954306126 
625	 0.117243200540543 
626	 0.116593033075333 
627	 0.11600736528635 
628	 0.115454189479351 
629	 0.114887304604053 
630	 0.114334672689438 
631	 0.113757140934467 
632	 0.113171502947807 
633	 0.112615115940571 
634	 0.112063713371754 
635	 0.111524440348148 
636	 0.110986143350601 
637	 0.110414996743202 
638	 0.109913736581802 
639	 0.109423726797104 
640	 0.108893930912018 
641	 0.108435153961182 
642	 0.107982896268368 
643	 0.107533164322376 
644	 0.107114516198635 
645	 0.106683671474457 
646	 0.106293991208076 
647	 0.105953872203827 
648	 0.105579644441605 
649	 0.105232924222946 
650	 0.104911141097546 
651	 0.104600496590137 
652	 0.104324042797089 
653	 0.104077786207199 
654	 0.103831581771374 
655	 0.103546537458897 
656	 0.103344559669495 
657	 0.103193208575249 
658	 0.103060878813267 
659	 0.102975182235241 
660	 0.102925322949886 
661	 0.102898575365543 
662	 0.102889597415924 
663	 0.102933213114738 
664	 0.103044226765633 
665	 0.103205986320972 
666	 0.103375919163227 
667	 0.103636763989925 
668	 0.103925213217735 
669	 0.104210011661053 
670	 0.104614086449146 
671	 0.105112016201019 
672	 0.105658888816833 
673	 0.106217883527279 
674	 0.106883227825165 
675	 0.107610136270523 
676	 0.10838957130909 
677	 0.109270885586739 
678	 0.110241785645485 
679	 0.111289538443089 
680	 0.112417660653591 
681	 0.113686256110668 
682	 0.115061819553375 
683	 0.116525709629059 
684	 0.118075586855412 
685	 0.119759477674961 
686	 0.121571749448776 
687	 0.123528137803078 
688	 0.125679865479469 
689	 0.127956196665764 
690	 0.130388766527176 
691	 0.133019387722015 
692	 0.135827913880348 
693	 0.138802990317345 
694	 0.141954958438873 
695	 0.145303532481194 
696	 0.148820295929909 
697	 0.152504608035088 
698	 0.156390890479088 
699	 0.160557270050049 
700	 0.164901405572891 
701	 0.169409528374672 
702	 0.174089536070824 
703	 0.178899556398392 
704	 0.183949574828148 
705	 0.189168676733971 
706	 0.194389075040817 
707	 0.199795052409172 
708	 0.205301329493523 
709	 0.21085287630558 
710	 0.216501027345657 
711	 0.222227245569229 
712	 0.227937310934067 
713	 0.233556002378464 
714	 0.239193290472031 
715	 0.244777098298073 
716	 0.2502720952034 
717	 0.255662351846695 
718	 0.26095387339592 
719	 0.266160309314728 
720	 0.27125346660614 
721	 0.276138663291931 
722	 0.280899494886398 
723	 0.285522490739822 
724	 0.289966464042664 
725	 0.294212520122528 
726	 0.298204928636551 
727	 0.301999032497406 
728	 0.305705398321152 
729	 0.309159487485886 
730	 0.312366485595703 
731	 0.315376758575439 
732	 0.318277835845947 
733	 0.321117520332336 
734	 0.323767751455307 
735	 0.326119244098663 
736	 0.328324437141418 
737	 0.330429345369339 
738	 0.332438409328461 
739	 0.334321230649948 
740	 0.336042791604996 
741	 0.337635934352875 
742	 0.339119285345078 
743	 0.340476781129837 
744	 0.34186640381813 
745	 0.343170791864395 
746	 0.344257444143295 
747	 0.345199108123779 
748	 0.34616494178772 
749	 0.347132533788681 
750	 0.347974747419357 
751	 0.348739445209503 
752	 0.349500507116318 
753	 0.3502337038517 
754	 0.350790828466415 
755	 0.35135218501091 
756	 0.351912766695023 
757	 0.352454215288162 
758	 0.353068143129349 
759	 0.35355144739151 
760	 0.353932440280914 
761	 0.354335457086563 
762	 0.354698061943054 
763	 0.355076670646667 
764	 0.355460196733475 
765	 0.355767965316772 
766	 0.356167048215866 
767	 0.356482982635498 
768	 0.356642097234726 
769	 0.356953263282776 
770	 0.357262223958969 
771	 0.357515275478363 
772	 0.357710808515549 
773	 0.357928276062012 
774	 0.35815617442131 
775	 0.358377456665039 
776	 0.358582437038422 
777	 0.358867794275284 
778	 0.359114855527878 
779	 0.35926541686058 
780	 0.359414011240005 
781	 0.359544366598129 
782	 0.359716027975082 
783	 0.3599534034729 
784	 0.360102832317352 
785	 0.360191643238068 
786	 0.360298037528992 
787	 0.360502243041992 
788	 0.360685020685196 
789	 0.360799133777618 
790	 0.360853761434555 
791	 0.360917568206787 
792	 0.361118674278259 
793	 0.361313462257385 
794	 0.36140239238739 
795	 0.361540853977203 
796	 0.361634194850922 
797	 0.361721128225327 
798	 0.361861497163773 
799	 0.361970633268356 
800	 0.362119615077972 
801	 0.362279027700424 
802	 0.362353384494781 
803	 0.362450867891312 
804	 0.362562268972397 
805	 0.362662941217422 
806	 0.36273005604744 
807	 0.362846165895462 
808	 0.363050252199173 
809	 0.363301128149033 
810	 0.363360941410065 
811	 0.363491714000702 
812	 0.363672971725464 
813	 0.363774657249451 
814	 0.363834857940674 
815	 0.363966554403305 
816	 0.364166259765625 
817	 0.36432221531868 
818	 0.364386647939682 
819	 0.364470362663269 
820	 0.364636421203613 
821	 0.364829003810883 
822	 0.364907741546631 
823	 0.364999771118164 
824	 0.365217596292496 
825	 0.36539626121521 
826	 0.365510940551758 
827	 0.365615278482437 
828	 0.365780085325241 
829	 0.365921348333359 
830	 0.366088479757309 
831	 0.366247713565826 
832	 0.366303324699402 
833	 0.36636883020401 
834	 0.366465181112289 
835	 0.366609781980515 
836	 0.366835415363312 
837	 0.366981863975525 
838	 0.367090076208115 
839	 0.367230325937271 
840	 0.367408961057663 
841	 0.367490351200104 
842	 0.367521017789841 
843	 0.36762323975563 
844	 0.367871731519699 
845	 0.368084967136383 
846	 0.368208765983582 
847	 0.368303924798965 
848	 0.36843341588974 
849	 0.36863899230957 
850	 0.368889957666397 
851	 0.369077801704407 
852	 0.369226694107056 
853	 0.369375079870224 
854	 0.369556933641434 
855	 0.369789779186249 
856	 0.369963705539703 
857	 0.370157301425934 
858	 0.370447754859924 
859	 0.370684891939163 
860	 0.370866119861603 
861	 0.371062636375427 
862	 0.371358036994934 
863	 0.37168288230896 
864	 0.371870458126068 
865	 0.371973246335983 
866	 0.372216522693634 
867	 0.372506856918335 
868	 0.372726529836655 
869	 0.372893929481506 
870	 0.373208403587341 
871	 0.373560696840286 
872	 0.373913824558258 
873	 0.374217659235001 
874	 0.374359369277954 
875	 0.374524623155594 
876	 0.37477245926857 
877	 0.375101983547211 
878	 0.375481635332108 
879	 0.375803291797638 
880	 0.376089870929718 
881	 0.376415312290192 
882	 0.376733273267746 
883	 0.377016872167587 
884	 0.377267599105835 
885	 0.37751230597496 
886	 0.377782136201859 
887	 0.378116577863693 
888	 0.378508657217026 
889	 0.378895938396454 
890	 0.379176765680313 
891	 0.379442036151886 
892	 0.379757732152939 
893	 0.380081534385681 
894	 0.380404740571976 
895	 0.38071471452713 
896	 0.381026923656464 
897	 0.381439447402954 
898	 0.38170662522316 
899	 0.381973803043365 
900	 0.382410287857056 
901	 0.382725834846497 
902	 0.383078217506409 
903	 0.383463472127914 
904	 0.383808076381683 
905	 0.384144216775894 
906	 0.384507268667221 
907	 0.384919345378876 
908	 0.385372638702393 
909	 0.385739415884018 
910	 0.386076867580414 
911	 0.386448502540588 
912	 0.386894702911377 
913	 0.387389779090881 
914	 0.387824088335037 
915	 0.388209074735641 
916	 0.388723254203796 
917	 0.389190644025803 
918	 0.389631032943726 
919	 0.390055686235428 
920	 0.390386670827866 
921	 0.39071974158287 
922	 0.391143381595612 
923	 0.391672611236572 
924	 0.392166435718536 
925	 0.392588138580322 
926	 0.392928391695023 
927	 0.393244475126266 
928	 0.393751621246338 
929	 0.394214302301407 
930	 0.394638270139694 
931	 0.395102471113205 
932	 0.395511358976364 
933	 0.395959138870239 
934	 0.396442949771881 
935	 0.396916776895523 
936	 0.397444754838943 
937	 0.39787682890892 
938	 0.398219287395477 
939	 0.398597091436386 
940	 0.399088799953461 
941	 0.399482280015945 
942	 0.399791717529297 
943	 0.400226682424545 
944	 0.400715827941895 
945	 0.401153177022934 
946	 0.401522696018219 
947	 0.401903927326202 
948	 0.402267128229141 
949	 0.402620077133179 
950	 0.403002709150314 
951	 0.403475910425186 
952	 0.403923153877258 
953	 0.404348284006119 
954	 0.404734283685684 
955	 0.405010163784027 
956	 0.405293047428131 
957	 0.405658155679703 
958	 0.406071215867996 
959	 0.406345158815384 
960	 0.406696498394012 
961	 0.407027631998062 
962	 0.407246977090836 
963	 0.407419204711914 
964	 0.407861858606339 
965	 0.408353447914124 
966	 0.408691167831421 
967	 0.409063369035721 
968	 0.409406185150146 
969	 0.409717291593552 
970	 0.410007953643799 
971	 0.410268515348434 
972	 0.41077584028244 
973	 0.41130468249321 
974	 0.411597907543182 
975	 0.411771565675735 
976	 0.411969900131226 
977	 0.412268728017807 
978	 0.412652283906937 
979	 0.412944227457047 
980	 0.41325581073761 
981	 0.413582444190979 
982	 0.413907468318939 
983	 0.414315789937973 
984	 0.414588689804077 
985	 0.414822906255722 
986	 0.415171891450882 
987	 0.415578871965408 
988	 0.415886700153351 
989	 0.416226863861084 
990	 0.416705757379532 
991	 0.416958153247833 
992	 0.417366296052933 
993	 0.417760610580444 
994	 0.417941510677338 
995	 0.418329179286957 
996	 0.418605297803879 
997	 0.418767601251602 
998	 0.418940395116806 
999	 0.419236123561859 
1000	 0.419609904289246 
1001	 0.411164045333862 
1002	 0.411394983530045 
1003	 0.411550134420395 
1004	 0.411743223667145 
1005	 0.411937594413757 
1006	 0.412122666835785 
1007	 0.412293285131454 
1008	 0.412491947412491 
1009	 0.412699580192566 
1010	 0.412896007299423 
1011	 0.413125216960907 
1012	 0.413304626941681 
1013	 0.413453161716461 
1014	 0.413615882396698 
1015	 0.413775146007538 
1016	 0.413886487483978 
1017	 0.414053529500961 
1018	 0.4141725897789 
1019	 0.414338111877441 
1020	 0.414593070745468 
1021	 0.414779514074326 
1022	 0.414990782737732 
1023	 0.415152668952942 
1024	 0.41523689031601 
1025	 0.415361016988754 
1026	 0.415485948324203 
1027	 0.415627717971802 
1028	 0.415766805410385 
1029	 0.415958225727081 
1030	 0.416126608848572 
1031	 0.416294664144516 
1032	 0.416416168212891 
1033	 0.416542619466782 
1034	 0.416699081659317 
1035	 0.416811317205429 
1036	 0.416947960853577 
1037	 0.417123049497604 
1038	 0.417238831520081 
1039	 0.417343407869339 
1040	 0.41742268204689 
1041	 0.417422562837601 
1042	 0.41752153635025 
1043	 0.417665332555771 
1044	 0.41776031255722 
1045	 0.417912542819977 
1046	 0.418061316013336 
1047	 0.418116956949234 
1048	 0.418193876743317 
1049	 0.418332695960999 
1050	 0.418410360813141 
1051	 0.418491572141647 
1052	 0.418611973524094 
1053	 0.418686181306839 
1054	 0.418700486421585 
1055	 0.418792068958282 
1056	 0.418897986412048 
1057	 0.418988049030304 
1058	 0.419105976819992 
1059	 0.419245332479477 
1060	 0.419302195310593 
1061	 0.419396072626114 
1062	 0.419531643390656 
1063	 0.419599145650864 
1064	 0.419700860977173 
1065	 0.419790685176849 
1066	 0.419839084148407 
1067	 0.419911682605743 
1068	 0.419963181018829 
1069	 0.42004981637001 
1070	 0.420148819684982 
1071	 0.420266419649124 
1072	 0.4203861951828 
1073	 0.420524299144745 
1074	 0.420631140470505 
1075	 0.420765310525894 
1076	 0.420894742012024 
1077	 0.421015471220016 
1078	 0.421183824539185 
1079	 0.42131233215332 
1080	 0.421408653259277 
1081	 0.421510219573975 
1082	 0.42156395316124 
1083	 0.421600222587585 
1084	 0.421670883893967 
1085	 0.421775788068771 
1086	 0.421887993812561 
1087	 0.422018706798553 
1088	 0.422163516283035 
1089	 0.422300606966019 
1090	 0.422397643327713 
1091	 0.422463327646255 
1092	 0.422530829906464 
1093	 0.422584801912308 
1094	 0.422622174024582 
1095	 0.422695726156235 
1096	 0.422746986150742 
1097	 0.422793507575989 
1098	 0.422865241765976 
1099	 0.422903388738632 
1100	 0.422972321510315 
1101	 0.423034161329269 
1102	 0.423054546117783 
1103	 0.423103451728821 
1104	 0.423173040151596 
1105	 0.42321303486824 
1106	 0.423230141401291 
1107	 0.423274129629135 
1108	 0.423279196023941 
1109	 0.423265904188156 
1110	 0.423299610614777 
1111	 0.423332005739212 
1112	 0.423349022865295 
1113	 0.423383384943008 
1114	 0.423379838466644 
1115	 0.423353791236877 
1116	 0.423349261283875 
1117	 0.423332035541534 
1118	 0.423307150602341 
1119	 0.423277616500854 
1120	 0.423256158828735 
1121	 0.423231661319733 
1122	 0.423197239637375 
1123	 0.423181623220444 
1124	 0.423157125711441 
1125	 0.423107415437698 
1126	 0.423064947128296 
1127	 0.423009902238846 
1128	 0.422968119382858 
1129	 0.422926336526871 
1130	 0.422854393720627 
1131	 0.422767698764801 
1132	 0.422650367021561 
1133	 0.422532111406326 
1134	 0.422434598207474 
1135	 0.422359704971313 
1136	 0.422321557998657 
1137	 0.422267943620682 
1138	 0.422250837087631 
1139	 0.422182232141495 
1140	 0.422093272209167 
1141	 0.421966582536697 
1142	 0.421852916479111 
1143	 0.421722888946533 
1144	 0.421602725982666 
1145	 0.421514302492142 
1146	 0.421401649713516 
1147	 0.421295493841171 
1148	 0.421212375164032 
1149	 0.421132951974869 
1150	 0.42105108499527 
1151	 0.420957505702972 
1152	 0.420873612165451 
1153	 0.420795679092407 
1154	 0.420700192451477 
1155	 0.420604705810547 
1156	 0.420503914356232 
1157	 0.420382708311081 
1158	 0.420258402824402 
1159	 0.420140624046326 
1160	 0.4200179874897 
1161	 0.419850587844849 
1162	 0.419683963060379 
1163	 0.419517517089844 
1164	 0.419335782527924 
1165	 0.41916835308075 
1166	 0.419004052877426 
1167	 0.418824881315231 
1168	 0.418657422065735 
1169	 0.418492376804352 
1170	 0.418339997529984 
1171	 0.418172508478165 
1172	 0.418002754449844 
1173	 0.417824923992157 
1174	 0.41763311624527 
1175	 0.417446970939636 
1176	 0.417266696691513 
1177	 0.417076826095581 
1178	 0.416887283325195 
1179	 0.416687458753586 
1180	 0.416468769311905 
1181	 0.416249185800552 
1182	 0.416026443243027 
1183	 0.415848851203918 
1184	 0.415708422660828 
1185	 0.41555580496788 
1186	 0.415427327156067 
1187	 0.415324538946152 
1188	 0.415222108364105 
1189	 0.415113061666489 
1190	 0.41505041718483 
1191	 0.415030062198639 
1192	 0.414987683296204 
1193	 0.414955645799637 
1194	 0.414938002824783 
1195	 0.414911866188049 
1196	 0.414899408817291 
1197	 0.414911389350891 
1198	 0.414933294057846 
1199	 0.414920330047607 
1200	 0.414936244487762 
1201	 0.41496342420578 
1202	 0.414979189634323 
1203	 0.415023058652878 
1204	 0.415090382099152 
1205	 0.415172040462494 
1206	 0.415276736021042 
1207	 0.415377706289291 
1208	 0.415486603975296 
1209	 0.415609389543533 
1210	 0.41572630405426 
1211	 0.415880382061005 
1212	 0.416075080633163 
1213	 0.416260033845901 
1214	 0.41645610332489 
1215	 0.416661232709885 
1216	 0.416854113340378 
1217	 0.417081713676453 
1218	 0.417347311973572 
1219	 0.417606294155121 
1220	 0.417876154184341 
1221	 0.418141782283783 
1222	 0.418387621641159 
1223	 0.418634444475174 
1224	 0.418859601020813 
1225	 0.419074594974518 
1226	 0.41927832365036 
1227	 0.419457107782364 
1228	 0.419645100831985 
1229	 0.41984024643898 
1230	 0.420015394687653 
1231	 0.420180916786194 
1232	 0.420339703559875 
1233	 0.420485019683838 
1234	 0.420619875192642 
1235	 0.420748442411423 
1236	 0.420867830514908 
1237	 0.420957237482071 
1238	 0.421070694923401 
1239	 0.421199947595596 
1240	 0.421323001384735 
1241	 0.421426922082901 
1242	 0.421505004167557 
1243	 0.421589910984039 
1244	 0.421649694442749 
1245	 0.421710461378098 
1246	 0.421776175498962 
1247	 0.421844333410263 
1248	 0.421886444091797 
1249	 0.421959698200226 
1250	 0.422079563140869 
1251	 0.422148674726486 
1252	 0.422204405069351 
1253	 0.422251343727112 
1254	 0.422268658876419 
1255	 0.42229300737381 
1256	 0.422322988510132 
1257	 0.422337532043457 
1258	 0.422331243753433 
1259	 0.422336369752884 
1260	 0.422324776649475 
1261	 0.422335833311081 
1262	 0.422362864017487 
1263	 0.422400534152985 
1264	 0.422438085079193 
1265	 0.42250120639801 
1266	 0.422520011663437 
1267	 0.422528147697449 
1268	 0.422518640756607 
1269	 0.42247000336647 
1270	 0.422448933124542 
1271	 0.422413796186447 
1272	 0.422414153814316 
1273	 0.422447055578232 
1274	 0.422461211681366 
1275	 0.422493696212769 
1276	 0.422508746385574 
1277	 0.422490119934082 
1278	 0.422503560781479 
1279	 0.422533839941025 
1280	 0.422561019659042 
1281	 0.422609776258469 
1282	 0.422643005847931 
1283	 0.422671645879745 
1284	 0.4226895570755 
1285	 0.422699451446533 
1286	 0.422697901725769 
1287	 0.422707289457321 
1288	 0.422704011201859 
1289	 0.422727584838867 
1290	 0.422770500183105 
1291	 0.422803223133087 
1292	 0.422843277454376 
1293	 0.422881364822388 
1294	 0.42291447520256 
1295	 0.422953337430954 
1296	 0.422994345426559 
1297	 0.423042595386505 
1298	 0.423109024763107 
1299	 0.423148363828659 
1300	 0.423182338476181 
1301	 0.423211425542831 
1302	 0.423214882612228 
1303	 0.423229485750198 
1304	 0.423257768154144 
1305	 0.423272699117661 
1306	 0.423285156488419 
1307	 0.423287361860275 
1308	 0.423273921012878 
1309	 0.423260629177094 
1310	 0.423258364200592 
1311	 0.423257887363434 
1312	 0.423250466585159 
1313	 0.423250794410706 
1314	 0.423241794109344 
1315	 0.423216104507446 
1316	 0.423206716775894 
1317	 0.423210591077805 
1318	 0.423199534416199 
1319	 0.423199534416199 
1320	 0.423166573047638 
1321	 0.423114389181137 
1322	 0.423055738210678 
1323	 0.422974497079849 
1324	 0.422894686460495 
1325	 0.422812014818192 
1326	 0.422721683979034 
1327	 0.422616928815842 
1328	 0.422519564628601 
1329	 0.42241907119751 
1330	 0.422321647405624 
1331	 0.422233760356903 
1332	 0.422137826681137 
1333	 0.422047704458237 
1334	 0.421942919492722 
1335	 0.42182070016861 
1336	 0.421697229146957 
1337	 0.421530276536942 
1338	 0.421322256326675 
1339	 0.421144276857376 
1340	 0.420956969261169 
1341	 0.42075914144516 
1342	 0.42058390378952 
1343	 0.42036110162735 
1344	 0.420098751783371 
1345	 0.419841349124908 
1346	 0.419564068317413 
1347	 0.419295132160187 
1348	 0.419027924537659 
1349	 0.418745905160904 
1350	 0.418480843305588 
1351	 0.418166488409042 
1352	 0.417822778224945 
1353	 0.417461544275284 
1354	 0.417047888040543 
1355	 0.416657567024231 
1356	 0.416264563798904 
1357	 0.41587045788765 
1358	 0.415450096130371 
1359	 0.41507875919342 
1360	 0.414721190929413 
1361	 0.414380997419357 
1362	 0.414101004600525 
1363	 0.413857847452164 
1364	 0.413619458675385 
1365	 0.413406729698181 
1366	 0.413199454545975 
1367	 0.413012117147446 
1368	 0.412817806005478 
1369	 0.412642329931259 
1370	 0.412435054779053 
1371	 0.412229210138321 
1372	 0.411989599466324 
1373	 0.411726504564285 
1374	 0.411447197198868 
1375	 0.411151140928268 
1376	 0.410823702812195 
1377	 0.410472393035889 
1378	 0.410101681947708 
1379	 0.409678608179092 
1380	 0.409286737442017 
1381	 0.408856451511383 
1382	 0.408495962619781 
1383	 0.408161252737045 
1384	 0.407867014408112 
1385	 0.407649546861649 
1386	 0.407415091991425 
1387	 0.407205492258072 
1388	 0.406994760036469 
1389	 0.406777799129486 
1390	 0.406573265790939 
1391	 0.406394004821777 
1392	 0.406193166971207 
1393	 0.405990958213806 
1394	 0.405797004699707 
1395	 0.405609250068665 
1396	 0.405425310134888 
1397	 0.405228108167648 
1398	 0.405053615570068 
1399	 0.404822200536728 
1400	 0.404564946889877 
1401	 0.404277294874191 
1402	 0.403964638710022 
1403	 0.403612434864044 
1404	 0.403233468532562 
1405	 0.402814328670502 
1406	 0.402355402708054 
1407	 0.40186795592308 
1408	 0.401328444480896 
1409	 0.400793254375458 
1410	 0.400232523679733 
1411	 0.399668037891388 
1412	 0.399105846881866 
1413	 0.39852112531662 
1414	 0.397910922765732 
1415	 0.39730104804039 
1416	 0.396677374839783 
1417	 0.396047949790955 
1418	 0.395437180995941 
1419	 0.394777983427048 
1420	 0.394102156162262 
1421	 0.393392443656921 
1422	 0.392631769180298 
1423	 0.391864597797394 
1424	 0.391099512577057 
1425	 0.390266388654709 
1426	 0.389448195695877 
1427	 0.388598740100861 
1428	 0.387696087360382 
1429	 0.386851042509079 
1430	 0.38601490855217 
1431	 0.385176241397858 
1432	 0.384373754262924 
1433	 0.383600860834122 
1434	 0.382850050926209 
1435	 0.382118672132492 
1436	 0.38140133023262 
1437	 0.380707055330276 
1438	 0.38004469871521 
1439	 0.379393637180328 
1440	 0.378777503967285 
1441	 0.378185212612152 
1442	 0.377645701169968 
1443	 0.377097547054291 
1444	 0.376677602529526 
1445	 0.376311123371124 
1446	 0.376078724861145 
1447	 0.375898063182831 
1448	 0.375928580760956 
1449	 0.376112461090088 
1450	 0.376431345939636 
1451	 0.376949787139893 
1452	 0.377548098564148 
1453	 0.378314614295959 
1454	 0.379083812236786 
1455	 0.38000425696373 
1456	 0.380856245756149 
1457	 0.381740063428879 
1458	 0.382564872503281 
1459	 0.383379399776459 
1460	 0.384125113487244 
1461	 0.384823560714722 
1462	 0.385455936193466 
1463	 0.386022329330444 
1464	 0.386539906263351 
1465	 0.386986404657364 
1466	 0.387410759925842 
1467	 0.387750267982483 
1468	 0.388051956892014 
1469	 0.388325780630112 
1470	 0.388542115688324 
1471	 0.388747453689575 
1472	 0.388927757740021 
1473	 0.389093190431595 
1474	 0.389224886894226 
