Wavelength	Echave.115
798	 0.413476526737213 
799	 0.413513869047165 
800	 0.413565099239349 
801	 0.413578540086746 
802	 0.413539081811905 
803	 0.413513779640198 
804	 0.413505643606186 
805	 0.413501977920532 
806	 0.413481891155243 
807	 0.413503110408783 
808	 0.41358807682991 
809	 0.413703560829163 
810	 0.413682729005814 
811	 0.41372749209404 
812	 0.413764297962189 
813	 0.413652539253235 
814	 0.413617163896561 
815	 0.413657754659653 
816	 0.413720995187759 
817	 0.413726598024368 
818	 0.413713604211807 
819	 0.413713186979294 
820	 0.413742661476135 
821	 0.413798600435257 
822	 0.413790166378021 
823	 0.413785845041275 
824	 0.41385081410408 
825	 0.413901180028915 
826	 0.413931906223297 
827	 0.413959860801697 
828	 0.413990765810013 
829	 0.413890391588211 
830	 0.413839489221573 
831	 0.41390523314476 
832	 0.414020717144012 
833	 0.414011776447296 
834	 0.41397026181221 
835	 0.413972645998001 
836	 0.414003401994705 
837	 0.414040207862854 
838	 0.414079904556274 
839	 0.414122015237808 
840	 0.414162009954453 
841	 0.414158165454865 
842	 0.414126336574554 
843	 0.414110034704208 
844	 0.414150416851044 
845	 0.41418468952179 
846	 0.414197564125061 
847	 0.414214372634888 
848	 0.414246320724487 
849	 0.414291054010391 
850	 0.414350748062134 
851	 0.414433807134628 
852	 0.414502054452896 
853	 0.414510250091553 
854	 0.414493948221207 
855	 0.414657980203629 
856	 0.414796561002731 
857	 0.41490837931633 
858	 0.415050745010376 
859	 0.415263116359711 
860	 0.415295660495758 
861	 0.415237575769424 
862	 0.41532501578331 
863	 0.415489315986633 
864	 0.415642827749252 
865	 0.415749490261078 
866	 0.415829241275787 
867	 0.415930300951004 
868	 0.416050761938095 
869	 0.416171908378601 
870	 0.416267156600952 
871	 0.416429430246353 
872	 0.416648864746094 
873	 0.416877120733261 
874	 0.417038559913635 
875	 0.417231261730194 
876	 0.417376756668091 
877	 0.417431086301804 
878	 0.417665749788284 
879	 0.417882800102234 
880	 0.418067097663879 
881	 0.418282002210617 
882	 0.418485581874847 
883	 0.418624818325043 
884	 0.418772906064987 
885	 0.419059127569199 
886	 0.419246941804886 
887	 0.419391363859177 
888	 0.419581592082977 
889	 0.419886529445648 
890	 0.420085966587067 
891	 0.420286506414413 
892	 0.420543849468231 
893	 0.420725017786026 
894	 0.420976132154465 
895	 0.421306788921356 
896	 0.421640425920486 
897	 0.421776831150055 
898	 0.421897411346436 
899	 0.422110557556152 
900	 0.422440886497498 
901	 0.4227195084095 
902	 0.422985881567001 
903	 0.423244923353195 
904	 0.423492908477783 
905	 0.423766195774078 
906	 0.424061298370361 
907	 0.424405038356781 
908	 0.424820005893707 
909	 0.425135910511017 
910	 0.42538982629776 
911	 0.42567440867424 
912	 0.426090955734253 
913	 0.426477998495102 
914	 0.426895946264267 
915	 0.427325576543808 
916	 0.427610903978348 
917	 0.427981168031693 
918	 0.428396105766296 
919	 0.428774565458298 
920	 0.429071187973022 
921	 0.429393768310547 
922	 0.429791629314423 
923	 0.430251061916351 
924	 0.43065732717514 
925	 0.431042104959488 
926	 0.431407809257507 
927	 0.431763559579849 
928	 0.432152956724167 
929	 0.432605594396591 
930	 0.433075428009033 
931	 0.433486551046371 
932	 0.433784574270248 
933	 0.434159487485886 
934	 0.434618264436722 
935	 0.435059666633606 
936	 0.435431569814682 
937	 0.435884147882462 
938	 0.43636617064476 
939	 0.436726361513138 
940	 0.437193781137466 
941	 0.437685400247574 
942	 0.438111037015915 
943	 0.438427150249481 
944	 0.438792914152145 
945	 0.439219385385513 
946	 0.439643979072571 
947	 0.439965188503265 
948	 0.440268248319626 
949	 0.440626889467239 
950	 0.441073417663574 
951	 0.44157811999321 
952	 0.441948562860489 
953	 0.442312926054001 
954	 0.442704677581787 
955	 0.44294473528862 
956	 0.443291813135147 
957	 0.443693429231644 
958	 0.444073289632797 
959	 0.444434940814972 
960	 0.444808423519135 
961	 0.44513076543808 
962	 0.445396989583969 
963	 0.44575160741806 
964	 0.446114599704742 
965	 0.446444869041443 
966	 0.446733891963959 
967	 0.447018474340439 
968	 0.447389930486679 
969	 0.447856396436691 
970	 0.448328673839569 
971	 0.448561757802963 
972	 0.448770463466644 
973	 0.449138343334198 
974	 0.449682801961899 
975	 0.450035005807877 
976	 0.450193703174591 
977	 0.45032063126564 
978	 0.450599282979965 
979	 0.451089113950729 
980	 0.451447635889053 
981	 0.45177298784256 
982	 0.452206134796143 
983	 0.4524827003479 
984	 0.452915817499161 
985	 0.453272312879562 
986	 0.453339219093323 
987	 0.453602492809296 
988	 0.454061269760132 
989	 0.454586267471313 
990	 0.455002397298813 
991	 0.455176085233688 
992	 0.455626785755157 
993	 0.456124097108841 
994	 0.456320405006409 
995	 0.456469863653183 
996	 0.456843584775925 
997	 0.457210749387741 
998	 0.457347571849823 
999	 0.457726061344147 
1000	 0.458018958568573 
1001	 0.449641078710556 
1002	 0.449899196624756 
1003	 0.450100123882294 
1004	 0.450328677892685 
1005	 0.450598031282425 
1006	 0.45079043507576 
1007	 0.450913488864899 
1008	 0.451105117797852 
1009	 0.451250523328781 
1010	 0.45146119594574 
1011	 0.4517962038517 
1012	 0.452015608549118 
1013	 0.452206462621689 
1014	 0.452408939599991 
1015	 0.452566355466843 
1016	 0.452684313058853 
1017	 0.452953040599823 
1018	 0.453151434659958 
1019	 0.453335106372833 
1020	 0.453579246997833 
1021	 0.453769117593765 
1022	 0.453897386789322 
1023	 0.45407834649086 
1024	 0.454279631376266 
1025	 0.454467296600342 
1026	 0.454671829938889 
1027	 0.454844236373901 
1028	 0.455009073019028 
1029	 0.455163985490799 
1030	 0.455241501331329 
1031	 0.455366492271423 
1032	 0.455498158931732 
1033	 0.455610603094101 
1034	 0.455832779407501 
1035	 0.456040620803833 
1036	 0.456202954053879 
1037	 0.456373482942581 
1038	 0.456512451171875 
1039	 0.456558257341385 
1040	 0.456700474023819 
1041	 0.456931203603745 
1042	 0.457064360380173 
1043	 0.457177996635437 
1044	 0.457279622554779 
1045	 0.45738872885704 
1046	 0.457470923662186 
1047	 0.457545697689056 
1048	 0.457662492990494 
1049	 0.457763493061066 
1050	 0.457858234643936 
1051	 0.457995504140854 
1052	 0.458096534013748 
1053	 0.458178877830505 
1054	 0.458197027444839 
1055	 0.458273947238922 
1056	 0.458356291055679 
1057	 0.458474278450012 
1058	 0.458646506071091 
1059	 0.458751708269119 
1060	 0.458883881568909 
1061	 0.459060192108154 
1062	 0.459194034337997 
1063	 0.459307700395584 
1064	 0.459394067525864 
1065	 0.459473848342896 
1066	 0.459566831588745 
1067	 0.45965176820755 
1068	 0.45970830321312 
1069	 0.459764212369919 
1070	 0.459867596626282 
1071	 0.459976673126221 
1072	 0.460109025239944 
1073	 0.460267126560211 
1074	 0.460396736860275 
1075	 0.460471153259277 
1076	 0.460619360208511 
1077	 0.460818350315094 
1078	 0.460969269275665 
1079	 0.461102664470673 
1080	 0.461195468902588 
1081	 0.461246430873871 
1082	 0.461333513259888 
1083	 0.461431562900543 
1084	 0.461496293544769 
1085	 0.461613923311234 
1086	 0.461729526519775 
1087	 0.461852490901947 
1088	 0.46197584271431 
1089	 0.462121486663818 
1090	 0.46217954158783 
1091	 0.462220072746277 
1092	 0.46231809258461 
1093	 0.462421387434006 
1094	 0.462538480758667 
1095	 0.462657958269119 
1096	 0.46273672580719 
1097	 0.462816894054413 
1098	 0.462919563055038 
1099	 0.463013082742691 
1100	 0.463108479976654 
1101	 0.463202297687531 
1102	 0.463276565074921 
1103	 0.463356375694275 
1104	 0.463447242975235 
1105	 0.463539034128189 
1106	 0.463593095541 
1107	 0.463625252246857 
1108	 0.463632196187973 
1109	 0.463638186454773 
1110	 0.463662415742874 
1111	 0.463708817958832 
1112	 0.463779121637344 
1113	 0.463840156793594 
1114	 0.46385645866394 
1115	 0.463830143213272 
1116	 0.463824808597565 
1117	 0.46382412314415 
1118	 0.46381750702858 
1119	 0.463850289583206 
1120	 0.463850200176239 
1121	 0.463821470737457 
1122	 0.463779509067535 
1123	 0.46379166841507 
1124	 0.463764220476151 
1125	 0.46374323964119 
1126	 0.463750034570694 
1127	 0.463731855154037 
1128	 0.463729679584503 
1129	 0.463710874319077 
1130	 0.463660478591919 
1131	 0.463597893714905 
1132	 0.463489413261414 
1133	 0.463404953479767 
1134	 0.463355839252472 
1135	 0.463294714689255 
1136	 0.463250160217285 
1137	 0.46318906545639 
1138	 0.463115960359573 
1139	 0.463038384914398 
1140	 0.462956577539444 
1141	 0.462855130434036 
1142	 0.462761640548706 
1143	 0.462694525718689 
1144	 0.462616890668869 
1145	 0.462523579597473 
1146	 0.462423831224442 
1147	 0.462313026189804 
1148	 0.462196111679077 
1149	 0.462112456560135 
1150	 0.462055146694183 
1151	 0.461990386247635 
1152	 0.461909949779511 
1153	 0.461816787719727 
1154	 0.461732238531113 
1155	 0.461644172668457 
1156	 0.46154922246933 
1157	 0.461487859487534 
1158	 0.461370080709457 
1159	 0.461219370365143 
1160	 0.461046457290649 
1161	 0.46085250377655 
1162	 0.460657447576523 
1163	 0.460475414991379 
1164	 0.460290879011154 
1165	 0.460117012262344 
1166	 0.459969729185104 
1167	 0.459826409816742 
1168	 0.459684640169144 
1169	 0.459533900022507 
1170	 0.459386765956879 
1171	 0.459212154150009 
1172	 0.459027886390686 
1173	 0.458828955888748 
1174	 0.458590179681778 
1175	 0.458384394645691 
1176	 0.458182156085968 
1177	 0.457982808351517 
1178	 0.457801550626755 
1179	 0.457621902227402 
1180	 0.4574094414711 
1181	 0.457188576459885 
1182	 0.456976532936096 
1183	 0.456770479679108 
1184	 0.456588685512543 
1185	 0.456440895795822 
1186	 0.456305176019669 
1187	 0.456180036067963 
1188	 0.456087380647659 
1189	 0.456014066934586 
1190	 0.45597368478775 
1191	 0.455999910831451 
1192	 0.455974370241165 
1193	 0.455934017896652 
1194	 0.455923855304718 
1195	 0.455885142087936 
1196	 0.455883949995041 
1197	 0.455924183130264 
1198	 0.455986052751541 
1199	 0.456013888120651 
1200	 0.456080704927444 
1201	 0.456175178289413 
1202	 0.456235885620117 
1203	 0.45630806684494 
1204	 0.456407964229584 
1205	 0.456521034240723 
1206	 0.456634670495987 
1207	 0.456780910491943 
1208	 0.456970900297165 
1209	 0.457137495279312 
1210	 0.457298874855042 
1211	 0.457486808300018 
1212	 0.457670480012894 
1213	 0.457891792058945 
1214	 0.458164364099503 
1215	 0.458413541316986 
1216	 0.458662360906601 
1217	 0.458920627832413 
1218	 0.459163039922714 
1219	 0.459441184997559 
1220	 0.459734112024307 
1221	 0.460066795349121 
1222	 0.460374861955643 
1223	 0.460643291473389 
1224	 0.460899084806442 
1225	 0.461120992898941 
1226	 0.461348176002502 
1227	 0.461557567119598 
1228	 0.461775064468384 
1229	 0.461990147829056 
1230	 0.462206542491913 
1231	 0.462438374757767 
1232	 0.462640792131424 
1233	 0.462837010622025 
1234	 0.463007688522339 
1235	 0.463139802217484 
1236	 0.463286101818085 
1237	 0.463422060012817 
1238	 0.463559657335281 
1239	 0.463693588972092 
1240	 0.463839709758759 
1241	 0.463988482952118 
1242	 0.464121311903 
1243	 0.464247316122055 
1244	 0.464374035596848 
1245	 0.464484006166458 
1246	 0.464573353528976 
1247	 0.464671492576599 
1248	 0.464758217334747 
1249	 0.464860379695892 
1250	 0.464981198310852 
1251	 0.465073674917221 
1252	 0.465167701244354 
1253	 0.465247005224228 
1254	 0.46529158949852 
1255	 0.465355008840561 
1256	 0.465428501367569 
1257	 0.465489566326141 
1258	 0.465559452772141 
1259	 0.465609401464462 
1260	 0.46563845872879 
1261	 0.465668320655823 
1262	 0.46569761633873 
1263	 0.465699285268784 
1264	 0.465714931488037 
1265	 0.465732038021088 
1266	 0.465745985507965 
1267	 0.465748250484467 
1268	 0.465775579214096 
1269	 0.465812891721725 
1270	 0.465849995613098 
1271	 0.465907722711563 
1272	 0.465949863195419 
1273	 0.465978592634201 
1274	 0.466019243001938 
1275	 0.466074824333191 
1276	 0.466107606887817 
1277	 0.466132581233978 
1278	 0.466157168149948 
1279	 0.466151237487793 
1280	 0.466173619031906 
1281	 0.466218590736389 
1282	 0.466256260871887 
1283	 0.466311365365982 
1284	 0.466351181268692 
1285	 0.466383159160614 
1286	 0.466393828392029 
1287	 0.466446071863174 
1288	 0.466500580310822 
1289	 0.466577500104904 
1290	 0.4666987657547 
1291	 0.466779589653015 
1292	 0.46685391664505 
1293	 0.466923922300339 
1294	 0.466970801353455 
1295	 0.467041403055191 
1296	 0.467131704092026 
1297	 0.467198371887207 
1298	 0.467258393764496 
1299	 0.467324376106262 
1300	 0.467380285263062 
1301	 0.467436879873276 
1302	 0.467511892318726 
1303	 0.467565953731537 
1304	 0.467600166797638 
1305	 0.46763676404953 
1306	 0.467674076557159 
1307	 0.467698514461517 
1308	 0.467708706855774 
1309	 0.467727601528168 
1310	 0.467731565237045 
1311	 0.467707961797714 
1312	 0.467734932899475 
1313	 0.467779397964478 
1314	 0.467819035053253 
1315	 0.467889994382858 
1316	 0.46793258190155 
1317	 0.467968285083771 
1318	 0.467981964349747 
1319	 0.467985808849335 
1320	 0.467979550361633 
1321	 0.467954784631729 
1322	 0.467918038368225 
1323	 0.467867434024811 
1324	 0.467819899320602 
1325	 0.467759162187576 
1326	 0.467696458101273 
1327	 0.467649549245834 
1328	 0.467576891183853 
1329	 0.467466980218887 
1330	 0.467380195856094 
1331	 0.467308908700943 
1332	 0.467213004827499 
1333	 0.467107117176056 
1334	 0.467017829418182 
1335	 0.466896414756775 
1336	 0.466748535633087 
1337	 0.466597199440002 
1338	 0.466438412666321 
1339	 0.466275721788406 
1340	 0.466101706027985 
1341	 0.465915769338608 
1342	 0.465722382068634 
1343	 0.465530008077621 
1344	 0.465329676866531 
1345	 0.465117543935776 
1346	 0.464918822050095 
1347	 0.464680910110474 
1348	 0.464417725801468 
1349	 0.464136004447937 
1350	 0.463850677013397 
1351	 0.463514655828476 
1352	 0.463130682706833 
1353	 0.462746173143387 
1354	 0.462310940027237 
1355	 0.46190071105957 
1356	 0.461493670940399 
1357	 0.46109277009964 
1358	 0.460672736167908 
1359	 0.460293918848038 
1360	 0.459926128387451 
1361	 0.459590345621109 
1362	 0.459291994571686 
1363	 0.45904678106308 
1364	 0.458815783262253 
1365	 0.458621680736542 
1366	 0.458434581756592 
1367	 0.458281755447388 
1368	 0.4581039249897 
1369	 0.457934826612473 
1370	 0.45775517821312 
1371	 0.457574903964996 
1372	 0.457371443510056 
1373	 0.457179039716721 
1374	 0.456929117441177 
1375	 0.456651896238327 
1376	 0.456330418586731 
1377	 0.455959379673004 
1378	 0.455574244260788 
1379	 0.455129504203796 
1380	 0.45471403002739 
1381	 0.454247921705246 
1382	 0.453866809606552 
1383	 0.453507721424103 
1384	 0.453206568956375 
1385	 0.453001439571381 
1386	 0.452778905630112 
1387	 0.452591121196747 
1388	 0.452402085065842 
1389	 0.452229887247086 
1390	 0.452038794755936 
1391	 0.451849311590195 
1392	 0.451647937297821 
1393	 0.451437532901764 
1394	 0.451213091611862 
1395	 0.451005965471268 
1396	 0.45081228017807 
1397	 0.450598627328873 
1398	 0.450396955013275 
1399	 0.450147718191147 
1400	 0.449885606765747 
1401	 0.449575275182724 
1402	 0.4492327272892 
1403	 0.448849141597748 
1404	 0.448431581258774 
1405	 0.447973668575287 
1406	 0.447487026453018 
1407	 0.446939498186111 
1408	 0.446318089962006 
1409	 0.445706605911255 
1410	 0.445055335760117 
1411	 0.444396257400513 
1412	 0.443733215332031 
1413	 0.443059176206589 
1414	 0.442355573177338 
1415	 0.441652029752731 
1416	 0.440938204526901 
1417	 0.440229147672653 
1418	 0.439537554979324 
1419	 0.438802927732468 
1420	 0.438078194856644 
1421	 0.437302976846695 
1422	 0.436479091644287 
1423	 0.435623675584793 
1424	 0.434758752584457 
1425	 0.433803737163544 
1426	 0.432856470346451 
1427	 0.431875288486481 
1428	 0.430854022502899 
1429	 0.429915398359299 
1430	 0.428952246904373 
1431	 0.427987605333328 
1432	 0.427033871412277 
1433	 0.426075309514999 
1434	 0.425162881612778 
1435	 0.424270242452621 
1436	 0.423384726047516 
1437	 0.422542780637741 
1438	 0.421686232089996 
1439	 0.420818686485291 
1440	 0.419969588518143 
1441	 0.419094502925873 
1442	 0.41831386089325 
1443	 0.417503207921982 
1444	 0.416883885860443 
1445	 0.416319578886032 
1446	 0.415988981723785 
1447	 0.415767908096313 
1448	 0.415817320346832 
1449	 0.416109502315521 
1450	 0.416565656661987 
1451	 0.417296588420868 
1452	 0.418095767498016 
1453	 0.419107437133789 
1454	 0.420109987258911 
1455	 0.421250134706497 
1456	 0.422345012426376 
1457	 0.423524528741837 
1458	 0.424589544534683 
1459	 0.425622314214706 
1460	 0.426586806774139 
1461	 0.427484929561615 
1462	 0.428291916847229 
1463	 0.42904207110405 
1464	 0.429707407951355 
1465	 0.43025615811348 
1466	 0.430757969617844 
1467	 0.431195288896561 
1468	 0.431578248739243 
1469	 0.431907564401627 
1470	 0.432177394628525 
1471	 0.432429790496826 
1472	 0.432629525661469 
1473	 0.432835012674332 
1474	 0.433031260967255 
