Wavelength	spectrum00010.asd
447	 2.25166813236932E-02 
448	 2.26022212106623E-02 
449	 2.25916403675593E-02 
450	 2.25755790318806E-02 
451	 2.26111963812463E-02 
452	 2.27139994070071E-02 
453	 2.27191431425935E-02 
454	 2.27209315302144E-02 
455	 2.27494819097852E-02 
456	 2.27444314932673E-02 
457	 2.27698289568465E-02 
458	 2.27943328211607E-02 
459	 2.28060093844127E-02 
460	 2.29263382557396E-02 
461	 0.023003889343015 
462	 2.29403169829312E-02 
463	 2.27212716634005E-02 
464	 2.27145111226959E-02 
465	 2.28340135467538E-02 
466	 2.29362662896397E-02 
467	 2.28762066901389E-02 
468	 2.28503062292488E-02 
469	 2.28026900611275E-02 
470	 2.26951269269027E-02 
471	 0.022908083613899 
472	 0.022928138963931 
473	 2.28071996786738E-02 
474	 2.30257162535328E-02 
475	 2.30700248732401E-02 
476	 0.02300955033086 
477	 2.29670554591608E-02 
478	 2.29655471881118E-02 
479	 2.29732746595174E-02 
480	 2.29939181596204E-02 
481	 2.30349534666033E-02 
482	 2.30447872502139E-02 
483	 2.30431593417491E-02 
484	 2.30430647647575E-02 
485	 2.30432568707091E-02 
486	 2.30568871311774E-02 
487	 2.30725005775015E-02 
488	 2.30928433559434E-02 
489	 2.31903715204706E-02 
490	 2.32601747932848E-02 
491	 0.023285496939348 
492	 2.33042338084303E-02 
493	 2.33200356607632E-02 
494	 2.33094698769028E-02 
495	 2.32938645531316E-02 
496	 2.33758748491912E-02 
497	 2.34863105626964E-02 
498	 2.35230880658023E-02 
499	 2.34372351811801E-02 
500	 2.34530403819069E-02 
501	 2.34948503572021E-02 
502	 2.35077487146046E-02 
503	 2.34742460147124E-02 
504	 2.35280746203537E-02 
505	 0.023565903436374 
506	 2.35315582816183E-02 
507	 2.35953564964544E-02 
508	 2.36177907633056E-02 
509	 2.36188106129475E-02 
510	 2.36706651627115E-02 
511	 2.36761955121024E-02 
512	 2.36964396337325E-02 
513	 2.37624655606359E-02 
514	 2.38527438510581E-02 
515	 2.37861738851005E-02 
516	 2.37048621375725E-02 
517	 2.37684912144224E-02 
518	 0.02389703994727 
519	 2.39347615806356E-02 
520	 2.38956789498039E-02 
521	 2.39117064237967E-02 
522	 2.39913584307252E-02 
523	 2.40296502104208E-02 
524	 0.023997760482473 
525	 2.40498052347932E-02 
526	 2.41117930727755E-02 
527	 0.024156143310904 
528	 2.41738529048668E-02 
529	 2.41731741921985E-02 
530	 2.41948386542221E-02 
531	 2.42490331299458E-02 
532	 2.43115277573078E-02 
533	 2.43607428603931E-02 
534	 2.43884127407889E-02 
535	 2.44033245215079E-02 
536	 2.44452724833614E-02 
537	 2.45276901348149E-02 
538	 2.46074438757452E-02 
539	 2.46230439448501E-02 
540	 2.46521942255066E-02 
541	 0.024737734620486 
542	 2.48570810044499E-02 
543	 2.48921911638591E-02 
544	 0.024901717970153 
545	 2.49223357743964E-02 
546	 2.49797996901922E-02 
547	 2.50766074492001E-02 
548	 2.51750516798622E-02 
549	 2.52481374560004E-02 
550	 2.52843865233043E-02 
551	 2.53518151594234E-02 
552	 0.025429185118966 
553	 2.54896256355397E-02 
554	 2.55329574165848E-02 
555	 2.56070397900832E-02 
556	 2.56977561256411E-02 
557	 2.57679297292113E-02 
558	 0.025859383151749 
559	 0.025961064109689 
560	 2.60545963923981E-02 
561	 2.61185742928118E-02 
562	 2.61826237055369E-02 
563	 2.62693771209653E-02 
564	 2.63788768629031E-02 
565	 2.64371722555571E-02 
566	 2.65008400111247E-02 
567	 2.65752756311266E-02 
568	 2.66272904457243E-02 
569	 2.66763617903743E-02 
570	 2.67321661962985E-02 
571	 2.67980731560705E-02 
572	 0.026866332247482 
573	 2.69532828910339E-02 
574	 2.70408481202015E-02 
575	 2.71077129024444E-02 
576	 2.72042280123041E-02 
577	 2.72642230203927E-02 
578	 2.72949699944694E-02 
579	 2.73923588522013E-02 
580	 2.74541382171849E-02 
581	 2.75090972614269E-02 
582	 2.75908479344294E-02 
583	 2.76466916297488E-02 
584	 2.77379247485242E-02 
585	 2.78419102646925E-02 
586	 0.027896169620182 
587	 2.79672522116292E-02 
588	 2.80663953775487E-02 
589	 2.81730718277268E-02 
590	 2.82265829439717E-02 
591	 2.82832800225454E-02 
592	 2.83401338289264E-02 
593	 2.83818827821303E-02 
594	 2.84210529563466E-02 
595	 2.84726275545219E-02 
596	 2.85236520060285E-02 
597	 2.85420557333006E-02 
598	 2.86142207277973E-02 
599	 2.86953346690107E-02 
600	 2.87439809239783E-02 
601	 2.87820211466037E-02 
602	 2.88375907386055E-02 
603	 2.89054890439401E-02 
604	 2.89644041359142E-02 
605	 2.90025282606671E-02 
606	 2.90626474018426E-02 
607	 2.91503615226693E-02 
608	 2.92204506435827E-02 
609	 2.92374003416305E-02 
610	 2.92658998827269E-02 
611	 2.93569122624293E-02 
612	 2.94302003843396E-02 
613	 2.94780408926539E-02 
614	 2.95002913804853E-02 
615	 2.95074247172885E-02 
616	 2.95427815586519E-02 
617	 0.029612176208414 
618	 2.96930686910398E-02 
619	 2.97232253179182E-02 
620	 2.97557264062465E-02 
621	 2.97972154478537E-02 
622	 2.98376317139787E-02 
623	 2.98620685213381E-02 
624	 2.98966890031834E-02 
625	 2.99486584740925E-02 
626	 3.00044119665097E-02 
627	 3.00373451402276E-02 
628	 3.00612174136426E-02 
629	 3.00964444006252E-02 
630	 3.01639658533525E-02 
631	 3.01953272360002E-02 
632	 3.02213152173714E-02 
633	 3.02979866224422E-02 
634	 3.03163290880714E-02 
635	 3.03315459383199E-02 
636	 3.03738211659837E-02 
637	 3.04243791410849E-02 
638	 3.04560703120956E-02 
639	 3.04850854204094E-02 
640	 0.030524975641539 
641	 3.05378390739763E-02 
642	 3.05673110825724E-02 
643	 3.06236049610977E-02 
644	 3.06909986477176E-02 
645	 3.07342648646764E-02 
646	 3.07403950480892E-02 
647	 3.07389822548724E-02 
648	 3.08252235406427E-02 
649	 3.08707500921688E-02 
650	 3.08818129232291E-02 
651	 0.030901992449346 
652	 3.09399175875389E-02 
653	 3.09779750028998E-02 
654	 0.0310098765139 
655	 3.10407290083574E-02 
656	 3.10875751437326E-02 
657	 3.11433103423079E-02 
658	 3.11927905247319E-02 
659	 3.12107079948069E-02 
660	 3.12325846855208E-02 
661	 3.12801590702076E-02 
662	 3.13536540709064E-02 
663	 3.13752625409806E-02 
664	 3.13782458596092E-02 
665	 3.14064521543126E-02 
666	 0.031499891528383 
667	 3.15202709950317E-02 
668	 3.15193653120434E-02 
669	 3.15565573610632E-02 
670	 3.16088017100763E-02 
671	 3.16529217202371E-02 
672	 3.16809737957158E-02 
673	 3.17010904595638E-02 
674	 3.17660626508293E-02 
675	 3.18217619462754E-02 
676	 3.18493633164257E-02 
677	 3.18834893072278E-02 
678	 3.19228371681522E-02 
679	 3.19687287300299E-02 
680	 3.20155257932838E-02 
681	 3.20358242490328E-02 
682	 3.20701491324337E-02 
683	 3.21096476063838E-02 
684	 3.21252084266678E-02 
685	 3.21651575821684E-02 
686	 3.22003147910718E-02 
687	 0.032228701511717 
688	 3.22978578246144E-02 
689	 3.23398762667674E-02 
690	 3.23539282588736E-02 
691	 3.23673220683915E-02 
692	 0.032438845875478 
693	 3.24823833193075E-02 
694	 3.25025169351198E-02 
695	 3.25545343463108E-02 
696	 3.25726685575261E-02 
697	 3.26016383929324E-02 
698	 3.26577200816364E-02 
699	 3.26922406999927E-02 
700	 3.27460380067956E-02 
701	 3.27966971704721E-02 
702	 3.28186062356281E-02 
703	 0.032838769995045 
704	 3.28904103476328E-02 
705	 3.29486657650004E-02 
706	 0.032958793634383 
707	 3.30046375828736E-02 
708	 3.30484485789963E-02 
709	 3.30736915802763E-02 
710	 3.31270031236982E-02 
711	 3.31601229492257E-02 
712	 3.31861613627559E-02 
713	 3.32287515637736E-02 
714	 3.32775290026252E-02 
715	 3.33146837921892E-02 
716	 0.033345471881155 
717	 0.033390459113415 
718	 3.34437017734272E-02 
719	 3.34871302747243E-02 
720	 3.35167714541505E-02 
721	 3.35544717556299E-02 
722	 3.35952861268753E-02 
723	 3.36396718917227E-02 
724	 3.36879238951156E-02 
725	 3.37370983754402E-02 
726	 3.37781841395307E-02 
727	 3.38180181424902E-02 
728	 3.38716343484231E-02 
729	 3.39149607546628E-02 
730	 3.39461734304106E-02 
731	 0.033978009040566 
732	 3.40423620287037E-02 
733	 0.034084316363567 
734	 3.41204804489049E-02 
735	 3.41739947003534E-02 
736	 3.42052389187126E-02 
737	 3.42571570001908E-02 
738	 3.43115487416278E-02 
739	 3.43223359893938E-02 
740	 3.43935781925927E-02 
741	 3.44639268745782E-02 
742	 0.034497446251511 
743	 3.45262799356528E-02 
744	 3.45739715901497E-02 
745	 3.46242565082126E-02 
746	 3.46611421838968E-02 
747	 3.47127010656293E-02 
748	 0.03476014672727 
749	 3.48000718556431E-02 
750	 3.48387967875652E-02 
751	 3.48776395331509E-02 
752	 3.49385356808286E-02 
753	 3.50121229218243E-02 
754	 0.035048395881291 
755	 3.50836045641845E-02 
756	 0.035131134735544 
757	 3.51879014656586E-02 
758	 3.52187140367929E-02 
759	 3.52584683573082E-02 
760	 3.52988158070737E-02 
761	 3.53212958294467E-02 
762	 3.53833230470824E-02 
763	 3.54399901810376E-02 
764	 3.54726909349193E-02 
765	 3.55005699422524E-02 
766	 3.55516063233908E-02 
767	 3.55938021414551E-02 
768	 3.56188084226376E-02 
769	 3.57067675738414E-02 
770	 3.57537067106644E-02 
771	 3.57733466386938E-02 
772	 3.58154236886896E-02 
773	 3.58737559499287E-02 
774	 3.59194245817064E-02 
775	 3.59480510418164E-02 
776	 3.59777821986672E-02 
777	 3.60231889939339E-02 
778	 3.60847148301553E-02 
779	 3.61469775279917E-02 
780	 3.61730910485062E-02 
781	 3.62060804103269E-02 
782	 3.62486427540877E-02 
783	 3.62924142911977E-02 
784	 3.63318609919496E-02 
785	 3.63960929181148E-02 
786	 3.64590250980221E-02 
787	 3.64752442042064E-02 
788	 0.036509779826338 
789	 3.65443700005697E-02 
790	 3.65787712710919E-02 
791	 0.036641110315197 
792	 3.66992397817591E-02 
793	 3.67357565790277E-02 
794	 0.036754378635956 
795	 3.67997127532285E-02 
796	 3.68502924289934E-02 
797	 3.68995234802362E-02 
798	 3.69416456693884E-02 
799	 3.69487819621363E-02 
800	 3.69872438080609E-02 
801	 3.70453951413117E-02 
802	 3.70579612988267E-02 
803	 3.70996449503686E-02 
804	 3.71375716569408E-02 
805	 3.71636755252934E-02 
806	 3.72270784401019E-02 
807	 0.037272426669115 
808	 3.72988521116424E-02 
809	 3.73214086488937E-02 
810	 3.73559486920694E-02 
811	 0.037404796109376 
812	 3.74468524475083E-02 
813	 3.74616620746327E-02 
814	 3.74951147424157E-02 
815	 3.75388514548784E-02 
816	 3.75813613792924E-02 
817	 3.76140247088603E-02 
818	 3.76639842369954E-02 
819	 3.77045488784998E-02 
820	 3.77239711206649E-02 
821	 3.77475538479459E-02 
822	 3.77886076096777E-02 
823	 3.78406296189048E-02 
824	 3.78901405300476E-02 
825	 3.79249771818414E-02 
826	 3.79455417676442E-02 
827	 3.79744337743719E-02 
828	 3.80321664274427E-02 
829	 3.80667641354806E-02 
830	 0.038104891038057 
831	 0.038149679435071 
832	 3.81808004228769E-02 
833	 3.81998400263884E-02 
834	 0.038237530967394 
835	 0.038298197103073 
836	 0.038340452422401 
837	 3.83811345666982E-02 
838	 0.038420550964719 
839	 0.038460330649323 
840	 3.85206793159323E-02 
841	 3.85367112992821E-02 
842	 3.85373963342824E-02 
843	 3.85776240706965E-02 
844	 3.86310804630881E-02 
845	 0.03866045681292 
846	 0.038676625467931 
847	 0.038721476851725 
848	 3.87751113079728E-02 
849	 3.87835405415624E-02 
850	 3.87619247700668E-02 
851	 3.88097263593524E-02 
852	 3.88636604273981E-02 
853	 3.88951181269677E-02 
854	 3.89083541523436E-02 
855	 3.89632314190148E-02 
856	 3.89891870192018E-02 
857	 3.89951754310323E-02 
858	 3.90117801496296E-02 
859	 3.90495569877171E-02 
860	 0.039073774548909 
861	 3.91015239086321E-02 
862	 3.91628328999379E-02 
863	 3.91942162534064E-02 
864	 0.039208000175416 
865	 3.92319585376844E-02 
866	 3.92934032199435E-02 
867	 3.93251718558091E-02 
868	 0.039359624567128 
869	 3.94015958219791E-02 
870	 3.94029424002563E-02 
871	 3.94628331343324E-02 
872	 3.95109963247583E-02 
873	 3.95046674118454E-02 
874	 3.95441438101468E-02 
875	 3.95886861148182E-02 
876	 3.96215977242386E-02 
877	 3.96441256052959E-02 
878	 3.96962910681798E-02 
879	 3.97447957558347E-02 
880	 3.97886459901495E-02 
881	 3.98403492277626E-02 
882	 3.98926453841267E-02 
883	 0.039927451504335 
884	 3.99517448049139E-02 
885	 3.99889458113441E-02 
886	 4.00262590171495E-02 
887	 4.00433275381782E-02 
888	 4.00516870065046E-02 
889	 4.00956786104076E-02 
890	 4.01382435485512E-02 
891	 4.01811534253209E-02 
892	 4.02246746470282E-02 
893	 0.040255017540771 
894	 4.03261758239377E-02 
895	 4.03898661065488E-02 
896	 4.04064830918841E-02 
897	 4.04249816078729E-02 
898	 4.04720055472455E-02 
899	 4.05123254367534E-02 
900	 4.05204322103152E-02 
901	 4.06046708857944E-02 
902	 4.06236562731179E-02 
903	 4.06161624172508E-02 
904	 4.06821487828487E-02 
905	 4.07086673618304E-02 
906	 4.07651546118361E-02 
907	 4.08425932330062E-02 
908	 4.08742075749246E-02 
909	 4.08572129265048E-02 
910	 4.08764783917614E-02 
911	 4.09513527254853E-02 
912	 4.10243791332828E-02 
913	 4.10676816201951E-02 
914	 4.11081274096957E-02 
915	 4.11664108700697E-02 
916	 4.12383441861541E-02 
917	 4.12575950978928E-02 
918	 4.12833407308046E-02 
919	 4.13538250615959E-02 
920	 4.14198679254864E-02 
921	 4.14631499310703E-02 
922	 4.14831925237137E-02 
923	 4.15004696044039E-02 
924	 4.15688702820985E-02 
925	 4.16376115859509E-02 
926	 4.16851116273722E-02 
927	 4.17103457574762E-02 
928	 4.17402571860961E-02 
929	 4.17931486515003E-02 
930	 4.18658683824136E-02 
931	 4.19372713725148E-02 
932	 4.19598639893621E-02 
933	 0.041999605066995 
934	 4.20708854671327E-02 
935	 4.21480158832742E-02 
936	 4.21728526619066E-02 
937	 4.22417806423208E-02 
938	 4.23271869532696E-02 
939	 4.23370921260623E-02 
940	 4.24014556169832E-02 
941	 4.24776522477677E-02 
942	 4.25339950691032E-02 
943	 0.042571276241449 
944	 4.26641543388196E-02 
945	 4.27358569311205E-02 
946	 0.042782082475335 
947	 4.28791900538217E-02 
948	 4.29097037491858E-02 
949	 4.29292879096919E-02 
950	 4.29676835538629E-02 
951	 4.29922540284693E-02 
952	 4.30419567145172E-02 
953	 4.31279390052319E-02 
954	 4.32279492075219E-02 
955	 4.32844980714893E-02 
956	 4.33232275673592E-02 
957	 0.04339327587659 
958	 4.34934938064936E-02 
959	 4.35336476284287E-02 
960	 4.35833000419097E-02 
961	 4.36358993912396E-02 
962	 4.36910725841088E-02 
963	 0.043793974254092 
964	 4.38586368992294E-02 
965	 4.39092259887954E-02 
966	 4.39809163627254E-02 
967	 4.40648572401132E-02 
968	 0.044104111107975 
969	 4.41325979866124E-02 
970	 4.41907488207285E-02 
971	 4.42647753808139E-02 
972	 4.42974750887129E-02 
973	 4.43310690291743E-02 
974	 4.44053672549618E-02 
975	 0.044463696036125 
976	 4.44896018138587E-02 
977	 4.45370965171777E-02 
978	 0.044641429880903 
979	 4.47117361939005E-02 
980	 4.47481182529199E-02 
981	 4.48064280250642E-02 
982	 4.49143796034182E-02 
983	 4.49407184684006E-02 
984	 4.50156611101009E-02 
985	 4.51454714612768E-02 
986	 4.52758608347198E-02 
987	 4.53181856987493E-02 
988	 4.53742438204289E-02 
989	 4.54356810236101E-02 
990	 4.54709507753751E-02 
991	 4.55121713259323E-02 
992	 4.56021446923527E-02 
993	 4.56544913670987E-02 
994	 0.045633807298145 
995	 4.58403640813048E-02 
996	 4.59681172364268E-02 
997	 4.59865106719571E-02 
998	 4.59909205892037E-02 
999	 4.61163158940488E-02 
1000	 4.61569682015385E-02 
1001	 0.047512816712134 
1002	 4.75689300869689E-02 
1003	 4.76400220258114E-02 
1004	 4.77102865866667E-02 
1005	 0.047774111892396 
1006	 4.78372087734079E-02 
1007	 0.047898652781195 
1008	 4.79751692494372E-02 
1009	 4.80424520275603E-02 
1010	 4.81183054283897E-02 
1011	 4.82285568359974E-02 
1012	 4.83225464330159E-02 
1013	 4.84080150005352E-02 
1014	 4.84901800578198E-02 
1015	 4.85773037835953E-02 
1016	 4.86389094408804E-02 
1017	 4.87156452844562E-02 
1018	 4.87791201209559E-02 
1019	 4.88274227294686E-02 
1020	 4.89121024700847E-02 
1021	 4.89994479314246E-02 
1022	 4.91021283460429E-02 
1023	 0.049175185313933 
1024	 4.92431505917356E-02 
1025	 4.93207984102579E-02 
1026	 4.93842284662547E-02 
1027	 4.94583477884075E-02 
1028	 4.95468287265655E-02 
1029	 4.96464527164457E-02 
1030	 4.97271782720957E-02 
1031	 4.97788103366298E-02 
1032	 4.98590711505128E-02 
1033	 4.99206017965385E-02 
1034	 4.99852978041581E-02 
1035	 5.00512661436392E-02 
1036	 5.00993745713536E-02 
1037	 5.01295294264478E-02 
1038	 5.01900834849065E-02 
1039	 5.02427240083843E-02 
1040	 5.03046322793199E-02 
1041	 5.04002427797026E-02 
1042	 5.04661831056236E-02 
1043	 5.04944510726216E-02 
1044	 5.05854666985458E-02 
1045	 5.06767344107363E-02 
1046	 5.07467777664327E-02 
1047	 5.08324762694782E-02 
1048	 5.09190719181605E-02 
1049	 5.09933461816732E-02 
1050	 5.10644440035069E-02 
1051	 5.11511914641226E-02 
1052	 5.12082820884729E-02 
1053	 5.12807630654934E-02 
1054	 5.13540327336528E-02 
1055	 5.14396739843447E-02 
1056	 5.15402423046864E-02 
1057	 5.16387244281445E-02 
1058	 5.17434404667256E-02 
1059	 5.18283792256357E-02 
1060	 5.19301435445122E-02 
1061	 5.20309097347543E-02 
1062	 5.21192249090059E-02 
1063	 5.22099767927406E-02 
1064	 5.22954349781495E-02 
1065	 5.23735273159066E-02 
1066	 5.24332781364352E-02 
1067	 5.25119938131032E-02 
1068	 5.26151111485829E-02 
1069	 5.26870771885161E-02 
1070	 5.27890739990125E-02 
1071	 5.29194060786485E-02 
1072	 5.30548706789513E-02 
1073	 5.31385137805047E-02 
1074	 5.32387177781775E-02 
1075	 5.33116192605266E-02 
1076	 5.33502336129499E-02 
1077	 5.34239828926704E-02 
1078	 5.35041149381857E-02 
1079	 5.35918415802554E-02 
1080	 5.37020572678312E-02 
1081	 5.37887322384125E-02 
1082	 5.38768755222949E-02 
1083	 5.40036344934714E-02 
1084	 0.054096365652235 
1085	 5.41674754886972E-02 
1086	 5.42595420477089E-02 
1087	 5.43661446716661E-02 
1088	 5.44291245768166E-02 
1089	 5.44996496425524E-02 
1090	 5.46112572500122E-02 
1091	 5.47008705924594E-02 
1092	 5.47953171074774E-02 
1093	 5.48971219897899E-02 
1094	 5.49797068321174E-02 
1095	 5.50670399627237E-02 
1096	 5.51510958279281E-02 
1097	 5.52285847336004E-02 
1098	 5.52946061638612E-02 
1099	 5.53387876320077E-02 
1100	 5.53999997486312E-02 
1101	 5.54789360512461E-02 
1102	 5.55781932580241E-02 
1103	 5.56676204159549E-02 
1104	 5.57713777408387E-02 
1105	 5.58501468666967E-02 
1106	 5.59407364777908E-02 
1107	 0.056022882509878 
1108	 5.61091441887874E-02 
1109	 0.056197465443776 
1110	 5.62452029013059E-02 
1111	 5.62914127345066E-02 
1112	 5.63642257346493E-02 
1113	 5.64434100639023E-02 
1114	 5.65259558159416E-02 
1115	 5.66135741075462E-02 
1116	 5.66940237768625E-02 
1117	 5.67759893493866E-02 
1118	 5.68542499685277E-02 
1119	 0.056940477770061 
1120	 5.70150370047872E-02 
1121	 5.70834791819702E-02 
1122	 0.057134805022784 
1123	 5.72044159733157E-02 
1124	 5.72904265118723E-02 
1125	 5.73607498885047E-02 
1126	 5.74275979716351E-02 
1127	 5.75021723023808E-02 
1128	 5.75555352692565E-02 
1129	 0.057614396386371 
1130	 5.77145577624669E-02 
1131	 5.77902023959594E-02 
1132	 5.78432337078247E-02 
1133	 5.79165149035575E-02 
1134	 5.79820472982401E-02 
1135	 5.80501983587195E-02 
1136	 5.81285628657757E-02 
1137	 5.81999523288922E-02 
1138	 5.82691500424546E-02 
1139	 5.83361900681506E-02 
1140	 0.058400168628914 
1141	 5.84578814597533E-02 
1142	 5.85259280243172E-02 
1143	 5.85855471176339E-02 
1144	 5.86463364023926E-02 
1145	 5.87300356244687E-02 
1146	 5.88042985052465E-02 
1147	 5.88594655405183E-02 
1148	 5.89256322701579E-02 
1149	 5.89861507585176E-02 
1150	 5.90478513597046E-02 
1151	 5.91276650319519E-02 
1152	 5.91941258992439E-02 
1153	 5.92472532514635E-02 
1154	 5.93168683695395E-02 
1155	 0.059390773171663 
1156	 5.94614452321707E-02 
1157	 0.059538929638168 
1158	 5.96189233845122E-02 
1159	 5.97021847088013E-02 
1160	 5.97776071150742E-02 
1161	 5.98484732717191E-02 
1162	 5.99258523631057E-02 
1163	 5.99814595667044E-02 
1164	 6.00388170047284E-02 
1165	 6.01159663511301E-02 
1166	 6.01875080501968E-02 
1167	 6.02553593618998E-02 
1168	 6.03177446483243E-02 
1169	 6.03853519062778E-02 
1170	 6.04486584607616E-02 
1171	 6.05141836642663E-02 
1172	 0.060587438649871 
1173	 6.06590347120011E-02 
1174	 0.060729775657269 
1175	 6.07951104528424E-02 
1176	 6.08552591520883E-02 
1177	 6.09189646884809E-02 
1178	 6.09763501035985E-02 
1179	 6.10451959380629E-02 
1180	 6.11090848641855E-02 
1181	 6.11841895806516E-02 
1182	 6.12605177453321E-02 
1183	 6.13236125264145E-02 
1184	 6.14005758269604E-02 
1185	 6.14874650781111E-02 
1186	 6.15694544216566E-02 
1187	 6.16552985750426E-02 
1188	 6.17358698519059E-02 
1189	 6.18132484543374E-02 
1190	 6.18923958458482E-02 
1191	 6.19689946671563E-02 
1192	 6.20480505195141E-02 
1193	 6.21286039348592E-02 
1194	 6.22084855660501E-02 
1195	 6.22896451654591E-02 
1196	 6.23712862350901E-02 
1197	 6.24458244038084E-02 
1198	 0.062537498673678 
1199	 6.26302471078841E-02 
1200	 6.27151771683601E-02 
1201	 6.28149854528068E-02 
1202	 0.062895447915702 
1203	 6.29717191349695E-02 
1204	 0.063057884084251 
1205	 6.31443175313873E-02 
1206	 6.32363140416341E-02 
1207	 6.33210989367434E-02 
1208	 6.33969853401564E-02 
1209	 6.34907675536296E-02 
1210	 6.35941888231967E-02 
1211	 6.36857326785605E-02 
1212	 6.37840800691023E-02 
1213	 6.38799899542066E-02 
1214	 6.39610834819737E-02 
1215	 6.40519607630969E-02 
1216	 6.41630905506567E-02 
1217	 6.42564488725244E-02 
1218	 6.43428293478752E-02 
1219	 6.44159391660926E-02 
1220	 0.064496484006003 
1221	 6.45943484576799E-02 
1222	 6.46999489811918E-02 
1223	 6.48138319957437E-02 
1224	 6.49114645649022E-02 
1225	 6.49970279882316E-02 
1226	 6.50927975655168E-02 
1227	 6.51871798267608E-02 
1228	 6.52797942979727E-02 
1229	 6.53795209474277E-02 
1230	 6.54738998586339E-02 
1231	 6.55568312370946E-02 
1232	 6.56510023559292E-02 
1233	 6.57546859137098E-02 
1234	 6.58475981273715E-02 
1235	 6.59357580282092E-02 
1236	 0.066031159977372 
1237	 6.61291227469299E-02 
1238	 6.62212643124568E-02 
1239	 6.63157379607057E-02 
1240	 6.64058768940543E-02 
1241	 6.65032727472292E-02 
1242	 6.65990249564334E-02 
1243	 6.66895547064584E-02 
1244	 0.066789375559236 
1245	 0.0668740567808 
1246	 6.69395874317593E-02 
1247	 6.70218069754445E-02 
1248	 6.71085533317623E-02 
1249	 6.71961038885416E-02 
1250	 6.72926508806358E-02 
1251	 6.73748736587403E-02 
1252	 0.067441733163511 
1253	 6.75299742769633E-02 
1254	 6.76324791561956E-02 
1255	 6.77165659256479E-02 
1256	 6.78051411157401E-02 
1257	 0.06789068030448 
1258	 6.79485281519367E-02 
1259	 6.80246645514465E-02 
1260	 0.068128021395982 
1261	 0.06821465641725 
1262	 0.068289537752717 
1263	 6.83718384170593E-02 
1264	 6.84580028793808E-02 
1265	 6.85399845430152E-02 
1266	 6.86240448959969E-02 
1267	 0.068715980803752 
1268	 6.88079132771335E-02 
1269	 0.068902181657414 
1270	 0.068982901506233 
1271	 6.90583022208604E-02 
1272	 6.91427802027804E-02 
1273	 6.92133124444208E-02 
1274	 0.069299362835472 
1275	 6.94056631080966E-02 
1276	 6.95049729308136E-02 
1277	 0.069597900155169 
1278	 6.96997307032713E-02 
1279	 6.98157035627947E-02 
1280	 6.99206279353604E-02 
1281	 0.070013391423422 
1282	 7.01221533995333E-02 
